Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2006,2,24,23,30,0,1.291747808456421,11.374261474609398
2006,2,25,0,0,0,1.1778231859207153,11.067834472656273
2006,2,25,0,30,0,1.0537328720092773,10.776269531250023
2006,2,25,1,0,0,0.9296426773071289,10.484674072265648
2006,2,25,1,30,0,0.8799715042114258,10.211785888671898
2006,2,25,2,0,0,0.8303003907203674,9.938928222656273
2006,2,25,2,30,0,0.8786104917526245,9.691156005859398
2006,2,25,3,0,0,0.9269205331802368,9.443383789062523
2006,2,25,3,30,0,1.0784742832183838,9.212030029296898
2006,2,25,4,0,0,1.2300279140472412,8.980706787109398
2006,2,25,4,30,0,1.3994051218032837,8.766595458984398
2006,2,25,5,0,0,1.5687823295593262,8.552484130859398
2006,2,25,5,30,0,1.71822190284729,8.356195068359398
2006,2,25,6,0,0,1.8676615953445435,8.159875488281273
2006,2,25,6,30,0,1.9610424041748047,9.126275634765648
2006,2,25,7,0,0,2.0544230937957764,10.092645263671898
2006,2,25,7,30,65,2.0583925247192383,12.406213378906273
2006,2,25,8,0,170,2.062361717224121,14.719781494140648
2006,2,25,8,30,282,1.7402472496032715,16.817132568359398
2006,2,25,9,0,393,1.4181329011917114,18.914483642578148
2006,2,25,9,30,496,1.0304789543151855,20.814904785156273
2006,2,25,10,0,590,0.6428250670433044,22.715325927734398
2006,2,25,10,30,671,0.4702886641025543,23.870690917968773
2006,2,25,11,0,737,0.2977522611618042,25.026055908203148
2006,2,25,11,30,788,0.2059127539396286,25.754022216796898
2006,2,25,12,0,822,0.1140732392668724,26.481988525390648
2006,2,25,12,30,838,0.09956975281238556,26.784722900390648
2006,2,25,13,0,835,0.08506625890731812,27.087426757812523
2006,2,25,13,30,815,0.09508198499679565,27.041772460937523
2006,2,25,14,0,777,0.1050977110862732,26.996118164062523
2006,2,25,14,30,722,0.12584444880485535,26.526818847656273
2006,2,25,15,0,529,0.1465911865234375,26.057519531250023
2006,2,25,15,30,467,0.2788931429386139,25.106622314453148
2006,2,25,16,0,387,0.4111950993537903,24.155725097656273
2006,2,25,16,30,273,0.7580603361129761,22.122918701171898
2006,2,25,17,0,191,1.1049256324768066,20.090142822265648
2006,2,25,17,30,91,1.3675076961517334,18.489587402343773
2006,2,25,18,0,27,1.6300896406173706,16.889001464843773
2006,2,25,18,30,0,1.648772954940796,16.321710205078148
2006,2,25,19,0,0,1.6674563884735107,15.754388427734398
2006,2,25,19,30,0,1.6579625606536865,15.380609130859398
2006,2,25,20,0,0,1.6484688520431519,15.006829833984398
2006,2,25,20,30,0,1.7617199420928955,14.734399414062523
2006,2,25,21,0,0,1.8749710321426392,14.461968994140648
2006,2,25,21,30,0,2.016170024871826,14.235650634765648
2006,2,25,22,0,0,2.1573688983917236,14.009362792968773
2006,2,25,22,30,0,2.2569336891174316,13.863214111328148
2006,2,25,23,0,0,2.3564982414245605,13.717065429687523
2006,2,25,23,30,0,2.447227954864502,13.702600097656273
2006,2,26,0,0,0,2.5379579067230225,13.688134765625023
2006,2,26,0,30,0,2.6670851707458496,13.703454589843773
2006,2,26,1,0,0,2.7962121963500977,13.718774414062523
2006,2,26,1,30,0,2.904421806335449,13.680383300781273
2006,2,26,2,0,0,3.012631416320801,13.641992187500023
2006,2,26,2,30,0,3.1802992820739746,13.547326660156273
2006,2,26,3,0,0,3.3479669094085693,13.452661132812523
2006,2,26,3,30,0,3.5748391151428223,13.401727294921898
2006,2,26,4,0,0,3.8017115592956543,13.350793457031273
2006,2,26,4,30,0,3.9828217029571533,13.169366455078148
2006,2,26,5,0,0,4.163931846618652,12.987908935546898
2006,2,26,5,30,0,4.260210990905762,12.848870849609398
2006,2,26,6,0,0,4.356489658355713,12.709802246093773
2006,2,26,6,30,0,4.36113166809082,12.952264404296898
2006,2,26,7,0,0,4.365774154663086,13.194696044921898
2006,2,26,7,30,24,4.205060005187988,13.919641113281273
2006,2,26,8,0,62,4.044345378875732,14.644555664062523
2006,2,26,8,30,151,3.702533721923828,16.027703857421898
2006,2,26,9,0,231,3.3607218265533447,17.410882568359398
2006,2,26,9,30,208,3.154484272003174,19.577569580078148
2006,2,26,10,0,341,2.948246479034424,21.744287109375023
2006,2,26,10,30,565,2.9187445640563965,23.498101806640648
2006,2,26,11,0,619,2.8892428874969482,25.251947021484398
2006,2,26,11,30,620,2.7925500869750977,26.567956542968773
2006,2,26,12,0,651,2.695857048034668,27.883966064453148
2006,2,26,12,30,707,2.5506539344787598,28.544763183593773
2006,2,26,13,0,683,2.4054505825042725,29.205529785156273
2006,2,26,13,30,688,2.379307746887207,29.122613525390648
2006,2,26,14,0,638,2.3531651496887207,29.039666748046898
2006,2,26,14,30,593,2.4058752059936523,28.565606689453148
2006,2,26,15,0,546,2.458585500717163,28.091546630859398
2006,2,26,15,30,432,2.50787615776062,27.003137207031273
2006,2,26,16,0,351,2.557166814804077,25.914727783203148
2006,2,26,16,30,313,2.612483024597168,24.161859130859398
2006,2,26,17,0,184,2.667799234390259,22.408990478515648
2006,2,26,17,30,94,2.829955816268921,21.189660644531273
2006,2,26,18,0,28,2.992112398147583,19.970330810546898
2006,2,26,18,30,0,3.0085206031799316,19.561090087890648
2006,2,26,19,0,0,3.024928569793701,19.151849365234398
2006,2,26,19,30,0,2.970010757446289,18.783380126953148
2006,2,26,20,0,0,2.915092945098877,18.414880371093773
2006,2,26,20,30,0,2.831699848175049,17.998162841796898
2006,2,26,21,0,0,2.7483069896698,17.581414794921898
2006,2,26,21,30,0,2.6330978870391846,16.900140380859398
2006,2,26,22,0,0,2.5178887844085693,16.218835449218773
2006,2,26,22,30,0,2.4277305603027344,15.481011962890648
2006,2,26,23,0,0,2.3375720977783203,14.743188476562523
2006,2,26,23,30,0,2.3144068717956543,14.209008789062523
2006,2,27,0,0,0,2.291241407394409,13.674829101562523
2006,2,27,0,30,0,2.2950022220611572,13.277673339843773
2006,2,27,1,0,0,2.2987630367279053,12.880548095703148
2006,2,27,1,30,0,2.251300811767578,12.495751953125023
2006,2,27,2,0,0,2.203838586807251,12.110986328125023
2006,2,27,2,30,0,2.036034345626831,11.782983398437523
2006,2,27,3,0,0,1.8682302236557007,11.454980468750023
2006,2,27,3,30,0,1.6166837215423584,11.206323242187523
2006,2,27,4,0,0,1.3651372194290161,10.957666015625023
2006,2,27,4,30,0,1.0648479461669922,10.781091308593773
2006,2,27,5,0,0,0.7645586133003235,10.604547119140648
2006,2,27,5,30,0,0.6016638875007629,10.476007080078148
2006,2,27,6,0,0,0.43876913189888,10.347467041015648
2006,2,27,6,30,0,0.6055928468704224,11.350976562500023
2006,2,27,7,0,0,0.7724165916442871,12.354486083984398
2006,2,27,7,30,58,1.005589246749878,14.425164794921898
2006,2,27,8,0,144,1.2387620210647583,16.495874023437523
2006,2,27,8,30,232,1.2052167654037476,18.526086425781273
2006,2,27,9,0,354,1.1716715097427368,20.556268310546898
2006,2,27,9,30,496,1.257826805114746,22.491265869140648
2006,2,27,10,0,588,1.3439819812774658,24.426232910156273
2006,2,27,10,30,666,1.4113285541534424,25.394647216796898
2006,2,27,11,0,624,1.4786750078201294,26.363061523437523
2006,2,27,11,30,715,1.5048506259918213,26.399499511718773
2006,2,27,12,0,728,1.5310262441635132,26.435968017578148
2006,2,27,12,30,718,1.5904395580291748,26.380364990234398
2006,2,27,13,0,682,1.6498527526855469,26.324792480468773
2006,2,27,13,30,651,1.6792747974395752,26.353295898437523
2006,2,27,14,0,529,1.708696961402893,26.381829833984398
2006,2,27,14,30,569,1.7112550735473633,26.287835693359398
2006,2,27,15,0,485,1.713813066482544,26.193841552734398
2006,2,27,15,30,360,1.756251335144043,25.459680175781273
2006,2,27,16,0,439,1.7986894845962524,24.725549316406273
2006,2,27,16,30,194,1.761193037033081,23.119500732421898
2006,2,27,17,0,222,1.7236965894699097,21.513482666015648
2006,2,27,17,30,75,1.500825047492981,19.952142333984398
2006,2,27,18,0,23,1.2779535055160522,18.390802001953148
2006,2,27,18,30,0,0.8996724486351013,18.177758789062523
2006,2,27,19,0,0,0.5213913917541504,17.964715576171898
2006,2,27,19,30,0,0.6869213581085205,17.892816162109398
2006,2,27,20,0,0,0.8524512648582458,17.820916748046898
2006,2,27,20,30,0,0.9249801635742188,17.701715087890648
2006,2,27,21,0,0,0.9975091218948364,17.582482910156273
2006,2,27,21,30,0,1.0357277393341064,17.466882324218773
2006,2,27,22,0,0,1.073946237564087,17.351251220703148
2006,2,27,22,30,0,1.0774115324020386,17.221002197265648
2006,2,27,23,0,0,1.0808768272399902,17.090722656250023
2006,2,27,23,30,0,1.1604459285736084,16.894677734375023
2006,2,28,0,0,0,1.240014910697937,16.698632812500023
2006,2,28,0,30,0,1.2852234840393066,16.496026611328148
2006,2,28,1,0,0,1.3304320573806763,16.293450927734398
2006,2,28,1,30,0,1.3819308280944824,16.153131103515648
2006,2,28,2,0,0,1.433429479598999,16.012841796875023
2006,2,28,2,30,0,1.4342573881149292,15.931329345703148
2006,2,28,3,0,0,1.4350852966308594,15.849847412109398
2006,2,28,3,30,0,1.3200409412384033,15.751824951171898
2006,2,28,4,0,0,1.2049967050552368,15.653771972656273
2006,2,28,4,30,0,1.0618658065795898,15.547326660156273
2006,2,28,5,0,0,0.9187349677085876,15.440850830078148
2006,2,28,5,30,0,0.8625929951667786,15.278894042968773
2006,2,28,6,0,0,0.8064510226249695,15.116967773437523
2006,2,28,6,30,0,0.8892185688018799,15.833825683593773
2006,2,28,7,0,0,0.9719860553741455,16.550714111328148
2006,2,28,7,30,16,0.9778072834014893,18.400109863281273
2006,2,28,8,0,41,0.9836285710334778,20.249536132812523
2006,2,28,8,30,271,1.329322099685669,22.373895263671898
2006,2,28,9,0,375,1.6750155687332153,24.498254394531273
2006,2,28,9,30,241,1.9471592903137207,24.533197021484398
2006,2,28,10,0,535,2.2193031311035156,24.568139648437523
2006,2,28,10,30,515,2.368974208831787,24.833642578125023
2006,2,28,11,0,614,2.5186455249786377,25.099114990234398
2006,2,28,11,30,641,2.6146059036254883,25.261407470703148
2006,2,28,12,0,678,2.710566520690918,25.423669433593773
2006,2,28,12,30,594,2.8274593353271484,25.501184082031273
2006,2,28,13,0,576,2.944352388381958,25.578729248046898
2006,2,28,13,30,460,3.034616470336914,25.383843994140648
2006,2,28,14,0,584,3.124880313873291,25.188958740234398
2006,2,28,14,30,542,3.1864566802978516,24.732354736328148
2006,2,28,15,0,499,3.248033046722412,24.275750732421898
2006,2,28,15,30,417,3.160632848739624,23.725640869140648
2006,2,28,16,0,305,3.073232650756836,23.175500488281273
2006,2,28,16,30,102,2.899479389190674,22.353784179687523
2006,2,28,17,0,114,2.725726366043091,21.532067871093773
2006,2,28,17,30,46,2.7288107872009277,20.731134033203148
2006,2,28,18,0,14,2.7318952083587646,19.930200195312523
2006,2,28,18,30,0,2.729450225830078,19.388482666015648
2006,2,28,19,0,0,2.7270050048828125,18.846734619140648
2006,2,28,19,30,0,2.759087085723877,18.286523437500023
2006,2,28,20,0,0,2.7911691665649414,17.726342773437523
2006,2,28,20,30,0,2.8488872051239014,17.222344970703148
2006,2,28,21,0,0,2.9066052436828613,16.718347167968773
2006,2,28,21,30,0,2.937687635421753,16.468408203125023
2006,2,28,22,0,0,2.9687700271606445,16.218499755859398
2006,2,28,22,30,0,2.952907085418701,16.059259033203148
2006,2,28,23,0,0,2.9370439052581787,15.900018310546898
2006,2,28,23,30,0,2.8909542560577393,15.722833251953148
2006,3,1,0,0,0,2.8448646068573,15.545648193359398
2006,3,1,0,30,0,2.7629427909851074,15.342340087890648
2006,3,1,1,0,0,2.681020975112915,15.139031982421898
2006,3,1,1,30,0,2.6156039237976074,14.948510742187523
2006,3,1,2,0,0,2.5501866340637207,14.757989501953148
2006,3,1,2,30,0,2.468536376953125,14.592645263671898
2006,3,1,3,0,0,2.3868863582611084,14.427301025390648
2006,3,1,3,30,0,2.271442174911499,14.307702636718773
2006,3,1,4,0,0,2.1559979915618896,14.188104248046898
2006,3,1,4,30,0,2.011035203933716,14.099053955078148
2006,3,1,5,0,0,1.866072416305542,14.009973144531273
2006,3,1,5,30,0,1.6558725833892822,13.993310546875023
2006,3,1,6,0,0,1.4456727504730225,13.976678466796898
2006,3,1,6,30,0,1.2262581586837769,14.442773437500023
2006,3,1,7,0,0,1.0068435668945312,14.908898925781273
2006,3,1,7,30,35,1.0190942287445068,15.754968261718773
2006,3,1,8,0,84,1.0313448905944824,16.601068115234398
2006,3,1,8,30,155,0.9281669855117798,17.453729248046898
2006,3,1,9,0,218,0.8249890208244324,18.306390380859398
2006,3,1,9,30,310,0.9848877191543579,19.223687744140648
2006,3,1,10,0,326,1.1447864770889282,20.141015625000023
2006,3,1,10,30,369,1.3495814800262451,20.630914306640648
2006,3,1,11,0,310,1.5543766021728516,21.120843505859398
2006,3,1,11,30,375,1.686608076095581,21.499658203125023
2006,3,1,12,0,575,1.8188396692276,21.878442382812523
2006,3,1,12,30,487,1.8769927024841309,22.143823242187523
2006,3,1,13,0,416,1.9351457357406616,22.409204101562523
2006,3,1,13,30,441,1.9575715065002441,22.797662353515648
2006,3,1,14,0,424,1.9799973964691162,23.186120605468773
2006,3,1,14,30,394,2.0527288913726807,23.301049804687523
2006,3,1,15,0,496,2.125460386276245,23.415979003906273
2006,3,1,15,30,432,2.1714892387390137,22.931359863281273
2006,3,1,16,0,389,2.217517852783203,22.446710205078148
2006,3,1,16,30,302,2.172872543334961,21.073449707031273
2006,3,1,17,0,253,2.1282269954681396,19.700189208984398
2006,3,1,17,30,144,2.0113039016723633,18.151605224609398
2006,3,1,18,0,47,1.8943809270858765,16.603021240234398
2006,3,1,18,30,0,1.8051056861877441,16.136346435546898
2006,3,1,19,0,0,1.7158304452896118,15.669702148437523
2006,3,1,19,30,0,1.7871966361999512,15.269708251953148
2006,3,1,20,0,0,1.8585628271102905,14.869714355468773
2006,3,1,20,30,0,1.9997854232788086,14.473229980468773
2006,3,1,21,0,0,2.141007900238037,14.076745605468773
2006,3,1,21,30,0,2.266411781311035,13.689019775390648
2006,3,1,22,0,0,2.3918159008026123,13.301293945312523
2006,3,1,22,30,0,2.4183449745178223,12.931878662109398
2006,3,1,23,0,0,2.4448742866516113,12.562493896484398
2006,3,1,23,30,0,2.3125524520874023,12.214685058593773
2006,3,2,0,0,0,2.1802303791046143,11.866845703125023
2006,3,2,0,30,0,1.9076884984970093,11.574304199218773
2006,3,2,1,0,0,1.6351466178894043,11.281762695312523
2006,3,2,1,30,0,1.3587138652801514,11.043298339843773
2006,3,2,2,0,0,1.0822811126708984,10.804833984375023
2006,3,2,2,30,0,0.8433470726013184,10.582055664062523
2006,3,2,3,0,0,0.6044130921363831,10.359246826171898
2006,3,2,3,30,0,0.4436374306678772,10.148950195312523
2006,3,2,4,0,0,0.28286173939704895,9.938653564453148
2006,3,2,4,30,0,0.3873888850212097,9.731011962890648
2006,3,2,5,0,0,0.4919160306453705,9.523339843750023
2006,3,2,5,30,0,0.6823493242263794,9.344659423828148
2006,3,2,6,0,0,0.8727826476097107,9.165948486328148
2006,3,2,6,30,0,1.0685436725616455,10.284814453125023
2006,3,2,7,0,0,1.264304757118225,11.403649902343773
2006,3,2,7,30,82,1.3323862552642822,13.559106445312523
2006,3,2,8,0,188,1.4004677534103394,15.714593505859398
2006,3,2,8,30,301,1.2527726888656616,17.938104248046898
2006,3,2,9,0,411,1.1050776243209839,20.161645507812523
2006,3,2,9,30,514,1.2668063640594482,21.598321533203148
2006,3,2,10,0,607,1.428534984588623,23.034967041015648
2006,3,2,10,30,688,1.5619828701019287,23.886254882812523
2006,3,2,11,0,755,1.6954307556152344,24.737542724609398
2006,3,2,11,30,806,1.7554985284805298,25.310906982421898
2006,3,2,12,0,839,1.8155663013458252,25.884271240234398
2006,3,2,12,30,855,1.8571984767913818,26.110131835937523
2006,3,2,13,0,852,1.898830771446228,26.335992431640648
2006,3,2,13,30,832,1.8954296112060547,26.267297363281273
2006,3,2,14,0,793,1.892028570175171,26.198602294921898
2006,3,2,14,30,738,1.8195488452911377,25.758203125000023
2006,3,2,15,0,667,1.747069239616394,25.317803955078148
2006,3,2,15,30,582,1.6490508317947388,24.527886962890648
2006,3,2,16,0,485,1.5510324239730835,23.737969970703148
2006,3,2,16,30,379,1.4564459323883057,22.066278076171898
2006,3,2,17,0,266,1.3618593215942383,20.394555664062523
2006,3,2,17,30,154,1.3897638320922852,18.721459960937523
2006,3,2,18,0,52,1.417668342590332,17.048364257812523
2006,3,2,18,30,0,1.4545658826828003,16.483270263671898
2006,3,2,19,0,0,1.4914634227752686,15.918176269531273
2006,3,2,19,30,0,1.477020263671875,15.462854003906273
2006,3,2,20,0,0,1.462577223777771,15.007531738281273
2006,3,2,20,30,0,1.4206657409667969,14.624536132812523
2006,3,2,21,0,0,1.3787543773651123,14.241540527343773
2006,3,2,21,30,0,1.3550536632537842,13.884973144531273
2006,3,2,22,0,0,1.3313528299331665,13.528405761718773
2006,3,2,22,30,0,1.313353419303894,13.176690673828148
2006,3,2,23,0,0,1.2953540086746216,12.824975585937523
2006,3,2,23,30,0,1.2244300842285156,12.480157470703148
2006,3,3,0,0,0,1.1535062789916992,12.135308837890648
2006,3,3,0,30,0,1.0193268060684204,11.813623046875023
2006,3,3,1,0,0,0.8851473331451416,11.491967773437523
2006,3,3,1,30,0,0.7126303315162659,11.223962402343773
2006,3,3,2,0,0,0.5401133298873901,10.955957031250023
2006,3,3,2,30,0,0.3574826121330261,10.742761230468773
2006,3,3,3,0,0,0.1748519241809845,10.529595947265648
2006,3,3,3,30,0,0.21634891629219055,10.316400146484398
2006,3,3,4,0,0,0.2578459084033966,10.103234863281273
2006,3,3,4,30,0,0.4331508278846741,9.877984619140648
2006,3,3,5,0,0,0.6084557175636292,9.652764892578148
2006,3,3,5,30,0,0.7699226140975952,9.432305908203148
2006,3,3,6,0,0,0.9313895106315613,9.211846923828148
2006,3,3,6,30,0,1.066296100616455,10.335015869140648
2006,3,3,7,0,0,1.201202630996704,11.458184814453148
2006,3,3,7,30,87,1.2680325508117676,13.727838134765648
2006,3,3,8,0,195,1.3348623514175415,15.997460937500023
2006,3,3,8,30,308,1.6119208335876465,17.768365478515648
2006,3,3,9,0,419,1.888979434967041,19.539239501953148
2006,3,3,9,30,523,2.162836790084839,20.829217529296898
2006,3,3,10,0,616,2.4366941452026367,22.119195556640648
2006,3,3,10,30,696,2.6038217544555664,23.048120117187523
2006,3,3,11,0,762,2.770949602127075,23.977044677734398
2006,3,3,11,30,812,2.878674268722534,24.583428955078148
2006,3,3,12,0,845,2.986398935317993,25.189782714843773
2006,3,3,12,30,861,3.0800886154174805,25.488031005859398
2006,3,3,13,0,858,3.173778533935547,25.786248779296898
2006,3,3,13,30,837,3.2137203216552734,25.780450439453148
2006,3,3,14,0,798,3.253662347793579,25.774652099609398
2006,3,3,14,30,743,3.2640633583068848,25.410943603515648
2006,3,3,15,0,672,3.2744646072387695,25.047235107421898
2006,3,3,15,30,586,3.2943763732910156,24.239221191406273
2006,3,3,16,0,489,3.314288377761841,23.431207275390648
2006,3,3,16,30,382,3.3054122924804688,22.005578613281273
2006,3,3,17,0,269,3.296536445617676,20.579980468750023
2006,3,3,17,30,156,3.4483871459960938,18.762750244140648
2006,3,3,18,0,54,3.600238084793091,16.945550537109398
2006,3,3,18,30,0,3.6622064113616943,16.172448730468773
2006,3,3,19,0,0,3.724174737930298,15.399346923828148
2006,3,3,19,30,0,3.639157772064209,14.819512939453148
2006,3,3,20,0,0,3.55414080619812,14.239648437500023
2006,3,3,20,30,0,3.394355297088623,13.830010986328148
2006,3,3,21,0,0,3.234570026397705,13.420373535156273
2006,3,3,21,30,0,3.0560102462768555,13.121545410156273
2006,3,3,22,0,0,2.877450466156006,12.822747802734398
2006,3,3,22,30,0,2.735630750656128,12.554772949218773
2006,3,3,23,0,0,2.59381103515625,12.286828613281273
2006,3,3,23,30,0,2.4407882690429688,12.093011474609398
2006,3,4,0,0,0,2.2877655029296875,11.899163818359398
2006,3,4,0,30,0,2.095567226409912,11.682397460937523
2006,3,4,1,0,0,1.9033688306808472,11.465661621093773
2006,3,4,1,30,0,1.7504832744598389,11.222772216796898
2006,3,4,2,0,0,1.5975977182388306,10.979913330078148
2006,3,4,2,30,0,1.4895310401916504,10.645074462890648
2006,3,4,3,0,0,1.3814643621444702,10.310266113281273
2006,3,4,3,30,0,1.3446619510650635,10.255883789062523
2006,3,4,4,0,0,1.3078596591949463,10.201531982421898
2006,3,4,4,30,0,1.3508254289627075,10.244592285156273
2006,3,4,5,0,0,1.3937911987304688,10.287652587890648
2006,3,4,5,30,0,1.4532902240753174,10.272607421875023
2006,3,4,6,0,0,1.5127891302108765,10.257592773437523
2006,3,4,6,30,0,1.4955685138702393,10.729882812500023
2006,3,4,7,0,0,1.4783480167388916,11.202172851562523
2006,3,4,7,30,52,1.378328800201416,12.178125000000023
2006,3,4,8,0,115,1.2783095836639404,13.154046630859398
2006,3,4,8,30,103,1.2049647569656372,14.322320556640648
2006,3,4,9,0,215,1.131619930267334,15.490625000000023
2006,3,4,9,30,309,1.0848076343536377,16.411187744140648
2006,3,4,10,0,404,1.037995457649231,17.331781005859398
2006,3,4,10,30,425,1.1289758682250977,18.309136962890648
2006,3,4,11,0,445,1.2199562788009644,19.286523437500023
2006,3,4,11,30,575,1.3976187705993652,20.907128906250023
2006,3,4,12,0,717,1.5752813816070557,22.527734375000023
2006,3,4,12,30,649,1.7358276844024658,22.749932861328148
2006,3,4,13,0,846,1.8963741064071655,22.972161865234398
2006,3,4,13,30,825,1.9287896156311035,22.981927490234398
2006,3,4,14,0,788,1.961205244064331,22.991723632812523
2006,3,4,14,30,733,1.920964002609253,22.651574707031273
2006,3,4,15,0,663,1.8807228803634644,22.311425781250023
2006,3,4,15,30,579,1.82448148727417,21.571008300781273
2006,3,4,16,0,484,1.7682400941848755,20.830560302734398
2006,3,4,16,30,378,1.680440902709961,19.484765625000023
2006,3,4,17,0,267,1.592641830444336,18.138970947265648
2006,3,4,17,30,155,1.4779547452926636,16.528894042968773
2006,3,4,18,0,55,1.3632676601409912,14.918786621093773
2006,3,4,18,30,0,1.2206661701202393,14.428735351562523
2006,3,4,19,0,0,1.0780646800994873,13.938714599609398
2006,3,4,19,30,0,0.9794092774391174,13.592401123046898
2006,3,4,20,0,0,0.8807538747787476,13.246087646484398
2006,3,4,20,30,0,0.8653978109359741,12.928338623046898
2006,3,4,21,0,0,0.8500417470932007,12.610559082031273
2006,3,4,21,30,0,0.8802448511123657,12.318688964843773
2006,3,4,22,0,0,0.910447895526886,12.026788330078148
2006,3,4,22,30,0,0.9730434417724609,11.765283203125023
2006,3,4,23,0,0,1.0356389284133911,11.503778076171898
2006,3,4,23,30,0,1.1208795309066772,11.281610107421898
2006,3,5,0,0,0,1.2061201333999634,11.059472656250023
2006,3,5,0,30,0,1.297067642211914,10.873712158203148
2006,3,5,1,0,0,1.3880152702331543,10.687951660156273
2006,3,5,1,30,0,1.4450196027755737,10.506677246093773
2006,3,5,2,0,0,1.5020239353179932,10.325402832031273
2006,3,5,2,30,0,1.5701007843017578,10.149987792968773
2006,3,5,3,0,0,1.638177752494812,9.974603271484398
2006,3,5,3,30,0,1.6681227684020996,9.807031250000023
2006,3,5,4,0,0,1.6980676651000977,9.639489746093773
2006,3,5,4,30,0,1.733870267868042,9.489923095703148
2006,3,5,5,0,0,1.7696728706359863,9.340386962890648
2006,3,5,5,30,0,1.9005138874053955,9.248559570312523
2006,3,5,6,0,0,2.0313549041748047,9.156762695312523
2006,3,5,6,30,0,2.0760838985443115,10.474816894531273
2006,3,5,7,0,12,2.1208128929138184,11.792871093750023
2006,3,5,7,30,93,2.051067352294922,14.115106201171898
2006,3,5,8,0,200,1.9813215732574463,16.437341308593773
2006,3,5,8,30,313,1.719374418258667,18.612145996093773
2006,3,5,9,0,341,1.4574271440505981,20.786950683593773
2006,3,5,9,30,526,1.3789091110229492,22.337823486328148
2006,3,5,10,0,619,1.3003911972045898,23.888696289062523
2006,3,5,10,30,699,1.3177157640457153,24.860772705078148
2006,3,5,11,0,764,1.3350403308868408,25.832849121093773
2006,3,5,11,30,814,1.3689770698547363,26.477532958984398
2006,3,5,12,0,847,1.4029138088226318,27.122216796875023
2006,3,5,12,30,861,1.408137559890747,27.374810791015648
2006,3,5,13,0,858,1.4133613109588623,27.627435302734398
2006,3,5,13,30,837,1.4618754386901855,27.604302978515648
2006,3,5,14,0,661,1.5103896856307983,27.581201171875023
2006,3,5,14,30,615,1.5908437967300415,27.076440429687523
2006,3,5,15,0,545,1.6712979078292847,26.571679687500023
2006,3,5,15,30,480,1.6019985675811768,25.690118408203148
2006,3,5,16,0,309,1.5326991081237793,24.808557128906273
2006,3,5,16,30,282,1.420407772064209,23.187188720703148
2006,3,5,17,0,202,1.3081163167953491,21.565820312500023
2006,3,5,17,30,112,1.32293701171875,20.093316650390648
2006,3,5,18,0,41,1.3377577066421509,18.620812988281273
2006,3,5,18,30,0,1.3589181900024414,17.982904052734398
2006,3,5,19,0,0,1.3800787925720215,17.344995117187523
2006,3,5,19,30,0,1.4711437225341797,16.976312255859398
2006,3,5,20,0,0,1.5622087717056274,16.607598876953148
2006,3,5,20,30,0,1.6535028219223022,16.326745605468773
2006,3,5,21,0,0,1.744796872138977,16.045892333984398
2006,3,5,21,30,0,1.7451738119125366,15.790734863281273
2006,3,5,22,0,0,1.7455507516860962,15.535607910156273
2006,3,5,22,30,0,1.699492335319519,15.379479980468773
2006,3,5,23,0,0,1.653433918952942,15.223352050781273
2006,3,5,23,30,0,1.6211161613464355,14.786798095703148
2006,3,6,0,0,0,1.5887984037399292,14.350244140625023
2006,3,6,0,30,0,1.614530324935913,14.235986328125023
2006,3,6,1,0,0,1.6402621269226074,14.121697998046898
2006,3,6,1,30,0,1.6605217456817627,13.969415283203148
2006,3,6,2,0,0,1.6807812452316284,13.817102050781273
2006,3,6,2,30,0,1.6635940074920654,13.342401123046898
2006,3,6,3,0,0,1.646406888961792,12.867669677734398
2006,3,6,3,30,0,1.5827713012695312,12.474664306640648
2006,3,6,4,0,0,1.5191357135772705,12.081689453125023
2006,3,6,4,30,0,1.3958494663238525,11.793725585937523
2006,3,6,5,0,0,1.2725632190704346,11.505761718750023
2006,3,6,5,30,0,0.9958298206329346,11.243920898437523
2006,3,6,6,0,0,0.7190963625907898,10.982049560546898
2006,3,6,6,30,0,0.5091409683227539,12.119226074218773
2006,3,6,7,0,11,0.299185574054718,13.256372070312523
2006,3,6,7,30,71,0.3762095868587494,15.429986572265648
2006,3,6,8,0,150,0.45323359966278076,17.603631591796898
