Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2004,3,13,23,30,0,1.1720399856567383,16.906701660156273
2004,3,14,0,0,0,0.8776364326477051,16.534844970703148
2004,3,14,0,30,0,0.7414295673370361,16.173150634765648
2004,3,14,1,0,0,0.6052226424217224,15.811456298828148
2004,3,14,1,30,0,0.7159980535507202,15.504876708984398
2004,3,14,2,0,0,0.8267734050750732,15.198297119140648
2004,3,14,2,30,0,1.0614957809448242,14.897302246093773
2004,3,14,3,0,0,1.2962182760238647,14.596307373046898
2004,3,14,3,30,0,1.5870072841644287,14.359002685546898
2004,3,14,4,0,0,1.8777961730957031,14.121667480468773
2004,3,14,4,30,0,2.1532416343688965,13.895318603515648
2004,3,14,5,0,0,2.4286868572235107,13.668969726562523
2004,3,14,5,30,0,2.620182991027832,13.565057373046898
2004,3,14,6,0,0,2.8116791248321533,13.461175537109398
2004,3,14,6,30,0,2.856191635131836,14.732415771484398
2004,3,14,7,0,37,2.9007043838500977,16.003625488281273
2004,3,14,7,30,130,2.6242127418518066,17.711816406250023
2004,3,14,8,0,240,2.3477210998535156,19.420007324218773
2004,3,14,8,30,353,2.1450138092041016,21.475823974609398
2004,3,14,9,0,462,1.9423065185546875,23.531671142578148
2004,3,14,9,30,564,1.7431590557098389,25.085931396484398
2004,3,14,10,0,655,1.5440115928649902,26.640222167968773
2004,3,14,10,30,734,1.2929084300994873,27.785516357421898
2004,3,14,11,0,798,1.0418051481246948,28.930841064453148
2004,3,14,11,30,846,0.8658310174942017,29.653955078125023
2004,3,14,12,0,877,0.6898568868637085,30.377099609375023
2004,3,14,12,30,890,0.7768621444702148,30.688714599609398
2004,3,14,13,0,885,0.8638673424720764,31.000329589843773
2004,3,14,13,30,862,1.0444550514221191,30.967828369140648
2004,3,14,14,0,822,1.2250428199768066,30.935296630859398
2004,3,14,14,30,765,1.3719170093536377,30.562005615234398
2004,3,14,15,0,693,1.5187910795211792,30.188714599609398
2004,3,14,15,30,607,1.6539582014083862,29.423791503906273
2004,3,14,16,0,510,1.7891253232955933,28.658868408203148
2004,3,14,16,30,404,1.8990182876586914,27.279962158203148
2004,3,14,17,0,292,2.0089111328125,25.901055908203148
2004,3,14,17,30,180,2.062384605407715,24.209832763671898
2004,3,14,18,0,77,2.1158580780029297,22.518609619140648
2004,3,14,18,30,0,2.0988283157348633,21.992944335937523
2004,3,14,19,0,0,2.0817983150482178,21.467279052734398
2004,3,14,19,30,0,1.9992825984954834,21.066461181640648
2004,3,14,20,0,0,1.9167667627334595,20.665612792968773
2004,3,14,20,30,0,1.7898049354553223,20.291192626953148
2004,3,14,21,0,0,1.662843108177185,19.916741943359398
2004,3,14,21,30,0,1.528810739517212,19.540521240234398
2004,3,14,22,0,0,1.3947783708572388,19.164300537109398
2004,3,14,22,30,0,1.2689390182495117,18.804162597656273
2004,3,14,23,0,0,1.1430997848510742,18.444024658203148
2004,3,14,23,30,0,1.0099940299987793,18.077325439453148
2004,3,15,0,0,0,0.8768882751464844,17.710656738281273
2004,3,15,0,30,0,0.7451992034912109,17.362573242187523
2004,3,15,1,0,0,0.6135101318359375,17.014520263671898
2004,3,15,1,30,0,0.599116325378418,16.671594238281273
2004,3,15,2,0,0,0.5847224593162537,16.328637695312523
2004,3,15,2,30,0,0.6356226801872253,16.040795898437523
2004,3,15,3,0,0,0.686522901058197,15.752923583984398
2004,3,15,3,30,0,0.7971665859222412,15.507165527343773
2004,3,15,4,0,0,0.9078103303909302,15.261376953125023
2004,3,15,4,30,0,1.0801162719726562,15.087640380859398
2004,3,15,5,0,0,1.2524220943450928,14.913873291015648
2004,3,15,5,30,0,1.4116015434265137,14.887139892578148
2004,3,15,6,0,0,1.570780873298645,14.860437011718773
2004,3,15,6,30,0,1.7034176588058472,16.420098876953148
2004,3,15,7,0,39,1.8360544443130493,17.979791259765648
2004,3,15,7,30,132,1.7573853731155396,19.932031250000023
2004,3,15,8,0,241,1.6787163019180298,21.884271240234398
2004,3,15,8,30,352,1.4563369750976562,23.745324707031273
2004,3,15,9,0,460,1.2339577674865723,25.606347656250023
2004,3,15,9,30,560,1.0896238088607788,27.202752685546898
2004,3,15,10,0,650,0.9452897906303406,28.799127197265648
2004,3,15,10,30,727,0.8473330736160278,29.934686279296898
2004,3,15,11,0,790,0.7493762969970703,31.070275878906273
2004,3,15,11,30,837,0.794453501701355,31.708123779296898
2004,3,15,12,0,868,0.8395307660102844,32.34600219726565
2004,3,15,12,30,881,1.0197820663452148,32.51607666015627
2004,3,15,13,0,876,1.2000333070755005,32.6861511230469
2004,3,15,13,30,853,1.3746528625488281,32.6103454589844
2004,3,15,14,0,813,1.5492722988128662,32.53457031250002
2004,3,15,14,30,757,1.6715805530548096,32.0966735839844
2004,3,15,15,0,686,1.793888807296753,31.658776855468773
2004,3,15,15,30,601,1.860343337059021,30.882897949218773
2004,3,15,16,0,505,1.926797866821289,30.107019042968773
2004,3,15,16,30,401,1.9219040870666504,28.748254394531273
2004,3,15,17,0,247,1.9170104265213013,27.389520263671898
2004,3,15,17,30,141,1.9583390951156616,25.649011230468773
2004,3,15,18,0,78,1.999667763710022,23.908502197265648
2004,3,15,18,30,0,1.9777514934539795,23.302270507812523
2004,3,15,19,0,0,1.9558353424072266,22.696069335937523
2004,3,15,19,30,0,1.754155158996582,22.270928955078148
2004,3,15,20,0,0,1.5524749755859375,21.845758056640648
2004,3,15,20,30,0,1.3111746311187744,21.491174316406273
2004,3,15,21,0,0,1.0698744058609009,21.136560058593773
2004,3,15,21,30,0,0.8515620231628418,20.783807373046898
2004,3,15,22,0,0,0.6332495808601379,20.431024169921898
2004,3,15,22,30,0,0.5547266602516174,20.094506835937523
2004,3,15,23,0,0,0.4762037694454193,19.757989501953148
2004,3,15,23,30,0,0.7750140428543091,19.426843261718773
2004,3,16,0,0,0,1.0738242864608765,19.095727539062523
2004,3,16,0,30,0,1.5277307033538818,18.716577148437523
2004,3,16,1,0,0,1.9816370010375977,18.337396240234398
2004,3,16,1,30,0,2.3088064193725586,17.823083496093773
2004,3,16,2,0,0,2.6359755992889404,17.308770751953148
2004,3,16,2,30,0,2.9167261123657227,16.774285888671898
2004,3,16,3,0,0,3.197476863861084,16.239801025390648
2004,3,16,3,30,0,3.409597396850586,15.767938232421898
2004,3,16,4,0,0,3.621717929840088,15.296075439453148
2004,3,16,4,30,0,3.717947244644165,14.987756347656273
2004,3,16,5,0,0,3.814176559448242,14.679467773437523
2004,3,16,5,30,0,3.817197322845459,14.520745849609398
2004,3,16,6,0,0,3.8202178478240967,14.361993408203148
2004,3,16,6,30,0,3.6944031715393066,15.519616699218773
2004,3,16,7,0,44,3.5685887336730957,16.677270507812523
2004,3,16,7,30,141,3.256471633911133,18.460290527343773
2004,3,16,8,0,253,2.944354295730591,20.243341064453148
2004,3,16,8,30,367,2.668778657913208,22.998864746093773
2004,3,16,9,0,477,2.393203020095825,25.754388427734398
2004,3,16,9,30,579,2.0858259201049805,27.834802246093773
2004,3,16,10,0,671,1.7784489393234253,29.915216064453148
2004,3,16,10,30,750,1.3967337608337402,31.039910888671898
2004,3,16,11,0,815,1.0150184631347656,32.16460571289065
2004,3,16,11,30,863,0.6821368932723999,32.8431335449219
2004,3,16,12,0,894,0.34925535321235657,33.52166137695315
2004,3,16,12,30,907,0.34272944927215576,33.7094665527344
2004,3,16,13,0,903,0.33620354533195496,33.89730224609377
2004,3,16,13,30,880,0.5185277462005615,33.76149902343752
2004,3,16,14,0,840,0.7008519768714905,33.62566528320315
2004,3,16,14,30,783,0.8453842401504517,33.14287719726565
2004,3,16,15,0,710,0.9899165630340576,32.66011962890627
2004,3,16,15,30,624,1.09818696975708,31.804132080078148
2004,3,16,16,0,526,1.206457257270813,30.948175048828148
2004,3,16,16,30,418,1.3761736154556274,29.442712402343773
2004,3,16,17,0,305,1.545889973640442,27.937249755859398
2004,3,16,17,30,191,1.7159233093261719,26.103692626953148
2004,3,16,18,0,84,1.8859565258026123,24.270104980468773
2004,3,16,18,30,0,1.9053946733474731,23.679071044921898
2004,3,16,19,0,0,1.924832820892334,23.088067626953148
2004,3,16,19,30,0,1.861469030380249,22.644128417968773
2004,3,16,20,0,0,1.7981051206588745,22.200219726562523
2004,3,16,20,30,0,1.7179174423217773,21.814294433593773
2004,3,16,21,0,0,1.6377296447753906,21.428369140625023
2004,3,16,21,30,0,1.5845746994018555,21.052362060546898
2004,3,16,22,0,0,1.5314197540283203,20.676354980468773
2004,3,16,22,30,0,1.5073949098587036,20.303918457031273
2004,3,16,23,0,0,1.483370065689087,19.931481933593773
2004,3,16,23,30,0,1.4595658779144287,19.590173339843773
2004,3,17,0,0,0,1.4357616901397705,19.248864746093773
2004,3,17,0,30,0,1.3917334079742432,18.933374023437523
2004,3,17,1,0,0,1.3477050065994263,18.617883300781273
2004,3,17,1,30,0,1.2647240161895752,18.278833007812523
2004,3,17,2,0,0,1.1817431449890137,17.939782714843773
2004,3,17,2,30,0,1.1737704277038574,17.598260498046898
2004,3,17,3,0,0,1.1657978296279907,17.256707763671898
2004,3,17,3,30,0,1.2605183124542236,16.952935791015648
2004,3,17,4,0,0,1.3552387952804565,16.649163818359398
2004,3,17,4,30,0,1.5155420303344727,16.389428710937523
2004,3,17,5,0,0,1.6758451461791992,16.129663085937523
2004,3,17,5,30,0,1.8548105955123901,16.024468994140648
2004,3,17,6,0,0,2.033776044845581,15.919244384765648
2004,3,17,6,30,0,2.181164026260376,17.498773193359398
2004,3,17,7,0,48,2.328552007675171,19.078302001953148
2004,3,17,7,30,148,2.146756649017334,21.154504394531273
2004,3,17,8,0,261,1.9649614095687866,23.230676269531273
2004,3,17,8,30,375,1.4819549322128296,25.292962646484398
2004,3,17,9,0,486,0.9989485144615173,27.355249023437523
2004,3,17,9,30,589,0.5572967529296875,29.182946777343773
2004,3,17,10,0,681,0.11564501374959946,31.010644531250023
2004,3,17,10,30,760,0.4307299852371216,31.831658935546898
2004,3,17,11,0,825,0.7458149790763855,32.65264282226565
2004,3,17,11,30,873,0.9931812286376953,33.06801757812502
2004,3,17,12,0,904,1.24054753780365,33.48342285156252
2004,3,17,12,30,918,1.4147255420684814,33.54641113281252
2004,3,17,13,0,913,1.5889036655426025,33.60939941406252
2004,3,17,13,30,889,1.6693267822265625,33.48568115234377
2004,3,17,14,0,849,1.749750018119812,33.36196289062502
2004,3,17,14,30,791,1.8002126216888428,32.8685241699219
2004,3,17,15,0,718,1.8506752252578735,32.3751159667969
2004,3,17,15,30,631,1.8924249410629272,31.529779052734398
2004,3,17,16,0,532,1.934174656867981,30.684442138671898
2004,3,17,16,30,424,1.991523265838623,29.212792968750023
2004,3,17,17,0,310,2.0488719940185547,27.741143798828148
2004,3,17,17,30,195,2.106281042098999,25.799096679687523
2004,3,17,18,0,87,2.1636900901794434,23.857080078125023
2004,3,17,18,30,0,2.1354668140411377,23.209893798828148
2004,3,17,19,0,0,2.107243537902832,22.562707519531273
2004,3,17,19,30,0,1.9989397525787354,22.116510009765648
2004,3,17,20,0,0,1.8906358480453491,21.670281982421898
2004,3,17,20,30,0,1.7555841207504272,21.258477783203148
2004,3,17,21,0,0,1.6205323934555054,20.846673583984398
2004,3,17,21,30,0,1.4994562864303589,20.453759765625023
2004,3,17,22,0,0,1.3783801794052124,20.060845947265648
2004,3,17,22,30,0,1.281773328781128,19.670953369140648
2004,3,17,23,0,0,1.1851664781570435,19.281060791015648
2004,3,17,23,30,0,1.091057538986206,18.878472900390648
2004,3,18,0,0,0,0.9969485998153687,18.475854492187523
2004,3,18,0,30,0,0.8785924911499023,18.112817382812523
2004,3,18,1,0,0,0.7602364420890808,17.749810791015648
2004,3,18,1,30,0,0.6601117253303528,17.401696777343773
2004,3,18,2,0,0,0.5599870085716248,17.053582763671898
2004,3,18,2,30,0,0.728406548500061,16.717156982421898
2004,3,18,3,0,0,0.8968260288238525,16.380700683593773
2004,3,18,3,30,0,1.2632954120635986,16.084039306640648
2004,3,18,4,0,0,1.6297649145126343,15.787408447265648
2004,3,18,4,30,0,2.004493474960327,15.525933837890648
2004,3,18,5,0,0,2.3792221546173096,15.264459228515648
2004,3,18,5,30,0,2.659226417541504,15.160485839843773
2004,3,18,6,0,0,2.9392309188842773,15.056481933593773
2004,3,18,6,30,0,3.057537794113159,16.599938964843773
2004,3,18,7,0,53,3.175844669342041,18.143395996093773
2004,3,18,7,30,154,2.9441304206848145,20.064416503906273
2004,3,18,8,0,269,2.712416410446167,21.985437011718773
2004,3,18,8,30,384,2.435574531555176,24.199822998046898
2004,3,18,9,0,495,2.1587326526641846,26.414208984375023
2004,3,18,9,30,598,1.8925721645355225,28.245324707031273
2004,3,18,10,0,691,1.6264115571975708,30.076440429687523
2004,3,18,10,30,770,1.4989334344863892,31.167810058593773
2004,3,18,11,0,834,1.3714553117752075,32.25921020507815
2004,3,18,11,30,882,1.3384565114974976,32.85344848632815
2004,3,18,12,0,913,1.3054577112197876,33.44771728515627
2004,3,18,12,30,926,1.3189575672149658,33.6413513183594
2004,3,18,13,0,921,1.3324573040008545,33.83501586914065
2004,3,18,13,30,897,1.350865125656128,33.73775634765627
2004,3,18,14,0,856,1.369273066520691,33.64052734375002
2004,3,18,14,30,799,1.3613343238830566,33.18679199218752
2004,3,18,15,0,646,1.353395700454712,32.73305664062502
2004,3,18,15,30,569,1.312972903251648,31.872521972656273
2004,3,18,16,0,480,1.272550106048584,31.011987304687523
2004,3,18,16,30,375,1.178480625152588,29.462640380859398
2004,3,18,17,0,264,1.0844112634658813,27.913262939453148
2004,3,18,17,30,152,0.9065349102020264,25.958489990234398
2004,3,18,18,0,69,0.7286586165428162,24.003717041015648
2004,3,18,18,30,0,0.4998549818992615,23.368737792968773
2004,3,18,19,0,0,0.2710513174533844,22.733758544921898
2004,3,18,19,30,0,0.2289687693119049,22.294274902343773
2004,3,18,20,0,0,0.1868862360715866,21.854791259765648
2004,3,18,20,30,0,0.3433711528778076,21.508843994140648
2004,3,18,21,0,0,0.4998560845851898,21.162896728515648
2004,3,18,21,30,0,0.634273111820221,20.839929199218773
2004,3,18,22,0,0,0.7686901688575745,20.516992187500023
2004,3,18,22,30,0,0.8702752590179443,20.164178466796898
2004,3,18,23,0,0,0.9718602895736694,19.811364746093773
2004,3,18,23,30,0,1.026564598083496,19.458367919921898
2004,3,19,0,0,0,1.0812690258026123,19.105401611328148
2004,3,19,0,30,0,1.0990493297576904,18.749902343750023
2004,3,19,1,0,0,1.116829514503479,18.394403076171898
2004,3,19,1,30,0,1.0729336738586426,18.061730957031273
2004,3,19,2,0,0,1.0290379524230957,17.729028320312523
2004,3,19,2,30,0,0.9586408138275146,17.464624023437523
2004,3,19,3,0,0,0.8882436752319336,17.200250244140648
2004,3,19,3,30,0,0.8721399307250977,16.917077636718773
2004,3,19,4,0,0,0.8560361266136169,16.633905029296898
2004,3,19,4,30,0,0.947333574295044,16.391442871093773
2004,3,19,5,0,0,1.0386309623718262,16.148980712890648
2004,3,19,5,30,0,1.2066333293914795,16.121240234375023
2004,3,19,6,0,0,1.3746358156204224,16.093469238281273
2004,3,19,6,30,0,1.5500380992889404,17.850000000000023
2004,3,19,7,0,56,1.725440263748169,19.606530761718773
2004,3,19,7,30,116,1.768113613128662,21.767602539062523
2004,3,19,8,0,202,1.8107870817184448,23.928674316406273
2004,3,19,8,30,387,1.5473270416259766,26.177484130859398
2004,3,19,9,0,498,1.2838671207427979,28.426293945312523
2004,3,19,9,30,600,1.006643533706665,30.087670898437523
2004,3,19,10,0,583,0.7294200658798218,31.749047851562523
2004,3,19,10,30,654,0.5354799628257751,32.7281433105469
2004,3,19,11,0,769,0.34153982996940613,33.70723876953127
2004,3,19,11,30,770,0.4977722764015198,34.2309509277344
2004,3,19,12,0,743,0.654004693031311,34.75466308593752
2004,3,19,12,30,763,0.8652994632720947,34.93258056640627
2004,3,19,13,0,787,1.0765942335128784,35.11049804687502
2004,3,19,13,30,747,1.1865074634552002,35.0024353027344
2004,3,19,14,0,852,1.2964208126068115,34.8944030761719
2004,3,19,14,30,794,1.2874212265014648,34.4582458496094
2004,3,19,15,0,621,1.2784215211868286,34.0220886230469
2004,3,19,15,30,634,1.2104251384735107,33.19179687500002
2004,3,19,16,0,535,1.1424287557601929,32.36147460937502
2004,3,19,16,30,427,1.0191338062286377,30.803002929687523
2004,3,19,17,0,291,0.8958388566970825,29.244561767578148
2004,3,19,17,30,153,0.7370113134384155,27.339898681640648
2004,3,19,18,0,70,0.5781837701797485,25.435266113281273
2004,3,19,18,30,12,0.5463141202926636,24.762445068359398
2004,3,19,19,0,0,0.5144445300102234,24.089624023437523
2004,3,19,19,30,0,0.6051603555679321,23.649377441406273
2004,3,19,20,0,0,0.6958761811256409,23.209130859375023
2004,3,19,20,30,0,0.7811102867126465,22.833673095703148
2004,3,19,21,0,0,0.8663443326950073,22.458215332031273
2004,3,19,21,30,0,0.9946585893630981,22.095971679687523
2004,3,19,22,0,0,1.122972846031189,21.733728027343773
2004,3,19,22,30,0,1.269579529762268,21.428002929687523
2004,3,19,23,0,0,1.4161862134933472,21.122277832031273
2004,3,19,23,30,0,1.57829749584198,20.898522949218773
2004,3,20,0,0,0,1.7404087781906128,20.674798583984398
2004,3,20,0,30,0,1.923929214477539,20.495904541015648
2004,3,20,1,0,0,2.107449769973755,20.317010498046898
2004,3,20,1,30,0,2.2565200328826904,20.183251953125023
2004,3,20,2,0,0,2.405590295791626,20.049523925781273
2004,3,20,2,30,0,2.529273509979248,19.911431884765648
2004,3,20,3,0,0,2.652956962585449,19.773370361328148
2004,3,20,3,30,0,2.759758949279785,19.622644042968773
2004,3,20,4,0,0,2.8665611743927,19.471948242187523
2004,3,20,4,30,0,2.9466872215270996,19.259332275390648
2004,3,20,5,0,0,3.026813268661499,19.046716308593773
2004,3,20,5,30,0,3.081171989440918,18.941735839843773
2004,3,20,6,0,0,3.135530948638916,18.836724853515648
2004,3,20,6,30,0,3.1465227603912354,19.883905029296898
2004,3,20,7,0,42,3.1575145721435547,20.931085205078148
2004,3,20,7,30,115,3.009946823120117,22.442071533203148
2004,3,20,8,0,211,2.8623790740966797,23.953057861328148
2004,3,20,8,30,390,2.6637587547302246,25.939385986328148
2004,3,20,9,0,499,2.4651381969451904,27.925683593750023
2004,3,20,9,30,501,2.296689033508301,29.853875732421898
2004,3,20,10,0,653,2.1282401084899902,31.782037353515648
2004,3,20,10,30,676,1.9358906745910645,32.9965759277344
2004,3,20,11,0,766,1.7435413599014282,34.21111450195315
2004,3,20,11,30,880,1.5673091411590576,35.10250244140627
2004,3,20,12,0,909,1.391076922416687,35.9938903808594
2004,3,20,12,30,921,1.226021409034729,36.49807128906252
2004,3,20,13,0,792,1.060965895652771,37.00222167968752
2004,3,20,13,30,716,0.8725799322128296,37.09279785156252
2004,3,20,14,0,703,0.6841939687728882,37.18340454101565
2004,3,20,14,30,633,0.4856448769569397,36.75081787109377
2004,3,20,15,0,568,0.2870958149433136,36.31826171875002
2004,3,20,15,30,538,0.23344162106513977,35.34969482421877
2004,3,20,16,0,431,0.17978742718696594,34.38112792968752
2004,3,20,16,30,338,0.5413128733634949,32.8142028808594
2004,3,20,17,0,211,0.9028382897377014,31.247308349609398
2004,3,20,17,30,139,1.3448320627212524,29.627282714843773
2004,3,20,18,0,64,1.7868258953094482,28.007226562500023
2004,3,20,18,30,9,2.1317644119262695,27.441583251953148
2004,3,20,19,0,0,2.47670316696167,26.875909423828148
2004,3,20,19,30,0,2.680903434753418,26.484582519531273
2004,3,20,20,0,0,2.885103940963745,26.093255615234398
2004,3,20,20,30,0,2.988825798034668,25.782769775390648
2004,3,20,21,0,0,3.092547655105591,25.472283935546898
2004,3,20,21,30,0,3.1544883251190186,25.183557128906273
2004,3,20,22,0,0,3.2164289951324463,24.894830322265648
2004,3,20,22,30,0,3.276526927947998,24.622338867187523
2004,3,20,23,0,0,3.3366246223449707,24.349847412109398
2004,3,20,23,30,0,3.4080331325531006,24.066125488281273
2004,3,21,0,0,0,3.4794416427612305,23.782403564453148
2004,3,21,0,30,0,3.574941635131836,23.457971191406273
2004,3,21,1,0,0,3.6704413890838623,23.133538818359398
2004,3,21,1,30,0,3.800847291946411,22.764703369140648
2004,3,21,2,0,0,3.93125319480896,22.395867919921898
2004,3,21,2,30,0,4.118442058563232,22.005944824218773
2004,3,21,3,0,0,4.305631160736084,21.615991210937523
2004,3,21,3,30,0,4.531365394592285,21.200738525390648
2004,3,21,4,0,0,4.757099151611328,20.785485839843773
2004,3,21,4,30,0,5.005486488342285,20.553582763671898
2004,3,21,5,0,0,5.253873348236084,20.321679687500023
2004,3,21,5,30,0,5.526233673095703,20.429193115234398
2004,3,21,6,0,0,5.798593521118164,20.536706542968773
2004,3,21,6,30,0,5.954344272613525,21.438378906250023
2004,3,21,7,0,37,6.110095024108887,22.340051269531273
2004,3,21,7,30,99,6.04880428314209,23.690728759765648
2004,3,21,8,0,193,5.987514019012451,25.041375732421898
2004,3,21,8,30,267,5.93087911605835,26.492547607421898
2004,3,21,9,0,384,5.874244213104248,27.943719482421898
2004,3,21,9,30,464,5.729896545410156,29.290155029296898
2004,3,21,10,0,663,5.585548400878906,30.636590576171898
2004,3,21,10,30,738,5.351454734802246,31.847772216796898
2004,3,21,11,0,728,5.117361068725586,33.0589538574219
2004,3,21,11,30,844,4.881004810333252,33.91680297851565
2004,3,21,12,0,872,4.644648551940918,34.77462158203127
2004,3,21,12,30,883,4.451843738555908,35.26140747070315
2004,3,21,13,0,877,4.259038925170898,35.74819335937502
2004,3,21,13,30,853,4.158166885375977,35.92290649414065
2004,3,21,14,0,813,4.057295322418213,36.09761962890627
2004,3,21,14,30,671,4.051427841186523,35.88311157226565
2004,3,21,15,0,602,4.045559883117676,35.66863403320315
2004,3,21,15,30,541,4.160520553588867,35.0668884277344
2004,3,21,16,0,510,4.275481700897217,34.46514282226565
2004,3,21,16,30,407,4.393489360809326,33.3801208496094
2004,3,21,17,0,255,4.5114970207214355,32.29509887695315
2004,3,21,17,30,172,4.6345109939575195,30.715570068359398
2004,3,21,18,0,80,4.757524490356445,29.136071777343773
2004,3,21,18,30,11,5.058848857879639,28.281457519531273
2004,3,21,19,0,0,5.360173225402832,27.426843261718773
2004,3,21,19,30,0,5.4409637451171875,26.765863037109398
2004,3,21,20,0,0,5.521754264831543,26.104852294921898
2004,3,21,20,30,0,5.43689489364624,25.606622314453148
2004,3,21,21,0,0,5.3520355224609375,25.108422851562523
2004,3,21,21,30,0,5.265387535095215,24.677941894531273
2004,3,21,22,0,0,5.17874002456665,24.247460937500023
2004,3,21,22,30,0,5.165549278259277,23.871362304687523
2004,3,21,23,0,0,5.152358055114746,23.495263671875023
2004,3,21,23,30,0,5.141937255859375,23.213067626953148
2004,3,22,0,0,0,5.131516933441162,22.930841064453148
2004,3,22,0,30,0,5.096453666687012,22.528222656250023
2004,3,22,1,0,0,5.0613908767700195,22.125573730468773
2004,3,22,1,30,0,5.062945365905762,21.603479003906273
2004,3,22,2,0,0,5.064499378204346,21.081353759765648
2004,3,22,2,30,0,5.070443630218506,20.696160888671898
2004,3,22,3,0,0,5.076387882232666,20.310937500000023
2004,3,22,3,30,0,5.091271877288818,20.038385009765648
2004,3,22,4,0,0,5.106155872344971,19.765802001953148
2004,3,22,4,30,0,5.128007888793945,19.530389404296898
2004,3,22,5,0,0,5.149859428405762,19.294976806640648
2004,3,22,5,30,0,5.1529998779296875,19.226342773437523
2004,3,22,6,0,0,5.156139850616455,19.157708740234398
2004,3,22,6,30,0,5.060483932495117,20.201654052734398
2004,3,22,7,0,63,4.964827537536621,21.245568847656273
2004,3,22,7,30,162,4.967733383178711,22.854974365234398
2004,3,22,8,0,272,4.970639705657959,24.464410400390648
2004,3,22,8,30,383,4.984107971191406,25.877587890625023
2004,3,22,9,0,489,4.997575759887695,27.290765380859398
2004,3,22,9,30,588,4.861005783081055,28.534478759765648
2004,3,22,10,0,677,4.724436283111572,29.778192138671898
2004,3,22,10,30,753,4.567380428314209,30.778283691406273
2004,3,22,11,0,815,4.410324573516846,31.778344726562523
2004,3,22,11,30,861,4.229376792907715,32.45317993164065
2004,3,22,12,0,891,4.048429489135742,33.12801513671877
2004,3,22,12,30,903,3.8367815017700195,33.5132995605469
2004,3,22,13,0,897,3.625133752822876,33.89861450195315
2004,3,22,13,30,874,3.4728708267211914,33.9476257324219
2004,3,22,14,0,835,3.3206076622009277,33.99666748046877
2004,3,22,14,30,779,3.160914659500122,33.68618164062502
2004,3,22,15,0,708,3.0012216567993164,33.3757263183594
2004,3,22,15,30,623,2.8515095710754395,32.71953735351565
2004,3,22,16,0,527,2.7017974853515625,32.06331787109377
2004,3,22,16,30,422,2.5987582206726074,30.982965087890648
2004,3,22,17,0,311,2.4957191944122314,29.902581787109398
2004,3,22,17,30,199,2.4685354232788086,28.143670654296898
2004,3,22,18,0,94,2.4413516521453857,26.384729003906273
2004,3,22,18,30,14,2.630927085876465,25.643579101562523
2004,3,22,19,0,0,2.820502758026123,24.902429199218773
2004,3,22,19,30,0,3.063831329345703,24.532037353515648
2004,3,22,20,0,0,3.307159900665283,24.161614990234398
2004,3,22,20,30,0,3.5327367782592773,23.840875244140648
2004,3,22,21,0,0,3.7583138942718506,23.520135498046898
2004,3,22,21,30,0,3.9345884323120117,23.128015136718773
2004,3,22,22,0,0,4.110863208770752,22.735894775390648
2004,3,22,22,30,0,4.219045639038086,22.283258056640648
2004,3,22,23,0,0,4.327228546142578,21.830590820312523
2004,3,22,23,30,0,4.368121147155762,21.379815673828148
2004,3,23,0,0,0,4.4090142250061035,20.929071044921898
2004,3,23,0,30,0,4.395166397094727,20.589440917968773
2004,3,23,1,0,0,4.381318092346191,20.249841308593773
2004,3,23,1,30,0,4.3192033767700195,20.013269042968773
2004,3,23,2,0,0,4.257088661193848,19.776696777343773
2004,3,23,2,30,0,4.135748863220215,19.492028808593773
2004,3,23,3,0,0,4.014409065246582,19.207360839843773
2004,3,23,3,30,0,3.9051263332366943,18.943414306640648
2004,3,23,4,0,0,3.7958436012268066,18.679498291015648
2004,3,23,4,30,0,3.6758968830108643,18.506677246093773
2004,3,23,5,0,0,3.555950164794922,18.333856201171898
2004,3,23,5,30,0,3.4552040100097656,18.403283691406273
2004,3,23,6,0,0,3.3544578552246094,18.472711181640648
2004,3,23,6,30,0,3.1687915325164795,19.828546142578148
2004,3,23,7,0,64,2.9831252098083496,21.184381103515648
2004,3,23,7,30,158,2.726376533508301,23.052117919921898
2004,3,23,8,0,276,2.469628095626831,24.919824218750023
2004,3,23,8,30,386,2.3989810943603516,26.423974609375023
