Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2010,1,3,23,30,0,4.516881942749023,7.718377685546898
2010,1,4,0,0,0,4.469881057739258,7.417504882812523
2010,1,4,0,30,0,4.432010173797607,7.182916259765648
2010,1,4,1,0,0,4.394139289855957,6.948327636718773
2010,1,4,1,30,0,4.422852516174316,6.725823974609398
2010,1,4,2,0,0,4.451565265655518,6.503350830078148
2010,1,4,2,30,0,4.487590312957764,6.297326660156273
2010,1,4,3,0,0,4.52361536026001,6.091302490234398
2010,1,4,3,30,0,4.563286781311035,5.915063476562523
2010,1,4,4,0,0,4.602957725524902,5.738793945312523
2010,1,4,4,30,0,4.638871192932129,5.653161621093773
2010,1,4,5,0,0,4.6747846603393555,5.567529296875023
2010,1,4,5,30,0,4.689698696136475,5.544122314453148
2010,1,4,6,0,0,4.704612731933594,5.520745849609398
2010,1,4,6,30,0,4.696751594543457,5.564782714843773
2010,1,4,7,0,0,4.6888909339904785,5.608850097656273
2010,1,4,7,30,0,4.590372085571289,6.637261962890648
2010,1,4,8,0,52,4.4918532371521,7.665673828125023
2010,1,4,8,30,139,4.151381015777588,9.506463623046898
2010,1,4,9,0,233,3.810908794403076,11.347283935546898
2010,1,4,9,30,322,3.6069180965423584,13.726525878906273
2010,1,4,10,0,404,3.4029273986816406,16.105798339843773
2010,1,4,10,30,474,3.2894132137298584,17.898339843750023
2010,1,4,11,0,531,3.175899028778076,19.690911865234398
2010,1,4,11,30,573,2.9887828826904297,20.636102294921898
2010,1,4,12,0,599,2.801666736602783,21.581323242187523
2010,1,4,12,30,609,2.6465330123901367,21.919915771484398
2010,1,4,13,0,499,2.4913992881774902,22.258477783203148
2010,1,4,13,30,579,2.3560733795166016,22.164605712890648
2010,1,4,14,0,540,2.220747709274292,22.070733642578148
2010,1,4,14,30,486,2.0454909801483154,21.485528564453148
2010,1,4,15,0,418,1.8702341318130493,20.900323486328148
2010,1,4,15,30,339,1.6678342819213867,19.565484619140648
2010,1,4,16,0,251,1.4654344320297241,18.230645751953148
2010,1,4,16,30,111,1.453136682510376,16.840081787109398
2010,1,4,17,0,48,1.4408388137817383,15.449548339843773
2010,1,4,17,30,0,1.6687040328979492,15.084375000000023
2010,1,4,18,0,0,1.8965691328048706,14.719201660156273
2010,1,4,18,30,0,2.2338788509368896,14.504663085937523
2010,1,4,19,0,0,2.571188449859619,14.290155029296898
2010,1,4,19,30,0,2.832338809967041,13.980859375000023
2010,1,4,20,0,0,3.093489408493042,13.671563720703148
2010,1,4,20,30,0,3.2787303924560547,13.266625976562523
2010,1,4,21,0,0,3.4639711380004883,12.861657714843773
2010,1,4,21,30,0,3.63665771484375,12.597497558593773
2010,1,4,22,0,0,3.8093442916870117,12.333367919921898
2010,1,4,22,30,0,3.9396283626556396,11.998284912109398
2010,1,4,23,0,0,4.069912433624268,11.663201904296898
2010,1,4,23,30,0,4.13124418258667,11.156335449218773
2010,1,5,0,0,0,4.192575931549072,10.649468994140648
2010,1,5,0,30,0,4.210407733917236,10.021081542968773
2010,1,5,1,0,0,4.2282395362854,9.392663574218773
2010,1,5,1,30,0,4.240085124969482,9.015161132812523
2010,1,5,2,0,0,4.2519307136535645,8.637628173828148
2010,1,5,2,30,0,4.255494117736816,8.512536621093773
2010,1,5,3,0,0,4.259057521820068,8.387445068359398
2010,1,5,3,30,0,4.272113800048828,8.310052490234398
2010,1,5,4,0,0,4.285170078277588,8.232659912109398
2010,1,5,4,30,0,4.3061981201171875,8.185052490234398
2010,1,5,5,0,0,4.327226638793945,8.137475585937523
2010,1,5,5,30,0,4.325578212738037,8.107934570312523
2010,1,5,6,0,0,4.323929786682129,8.078424072265648
2010,1,5,6,30,0,4.275913238525391,8.115747070312523
2010,1,5,7,0,0,4.227896690368652,8.153100585937523
2010,1,5,7,30,0,4.049650192260742,9.204675292968773
2010,1,5,8,0,52,3.871403932571411,10.256250000000023
2010,1,5,8,30,139,3.4316329956054688,11.709313964843773
2010,1,5,9,0,233,2.9918620586395264,13.162377929687523
2010,1,5,9,30,323,2.7431654930114746,15.154077148437523
2010,1,5,10,0,404,2.4944686889648438,17.145776367187523
2010,1,5,10,30,475,2.190375804901123,18.720849609375023
2010,1,5,11,0,532,1.8862826824188232,20.295892333984398
2010,1,5,11,30,574,1.5112903118133545,21.177178955078148
2010,1,5,12,0,600,1.1362979412078857,22.058465576171898
2010,1,5,12,30,611,0.8247256875038147,22.413873291015648
2010,1,5,13,0,604,0.5131534337997437,22.769250488281273
2010,1,5,13,30,581,0.40669381618499756,22.653222656250023
2010,1,5,14,0,542,0.30023419857025146,22.537225341796898
2010,1,5,14,30,488,0.28131625056266785,21.949273681640648
2010,1,5,15,0,421,0.26239830255508423,21.361352539062523
2010,1,5,15,30,342,0.33753931522369385,19.834191894531273
2010,1,5,16,0,254,0.41268032789230347,18.307031250000023
2010,1,5,16,30,161,0.7037501335144043,16.757043457031273
2010,1,5,17,0,70,0.9948199391365051,15.207055664062523
2010,1,5,17,30,0,1.2529139518737793,14.652642822265648
2010,1,5,18,0,0,1.5110080242156982,14.098229980468773
2010,1,5,18,30,0,1.689866304397583,13.684747314453148
2010,1,5,19,0,0,1.8687244653701782,13.271264648437523
2010,1,5,19,30,0,1.940385341644287,12.934777832031273
2010,1,5,20,0,0,2.0120463371276855,12.598291015625023
2010,1,5,20,30,0,1.9884454011917114,12.314599609375023
2010,1,5,21,0,0,1.9648444652557373,12.030877685546898
2010,1,5,21,30,0,1.8852436542510986,11.789147949218773
2010,1,5,22,0,0,1.8056429624557495,11.547387695312523
2010,1,5,22,30,0,1.6936397552490234,11.327783203125023
2010,1,5,23,0,0,1.5816365480422974,11.108178710937523
2010,1,5,23,30,0,1.5019378662109375,10.884729003906273
2010,1,6,0,0,0,1.4222393035888672,10.661279296875023
2010,1,6,0,30,0,1.4315369129180908,10.421685791015648
2010,1,6,1,0,0,1.440834403038025,10.182122802734398
2010,1,6,1,30,0,1.5569167137145996,9.908135986328148
2010,1,6,2,0,0,1.6729990243911743,9.634179687500023
2010,1,6,2,30,0,1.7910234928131104,9.323083496093773
2010,1,6,3,0,0,1.9090478420257568,9.012017822265648
2010,1,6,3,30,0,2.001150369644165,8.753137207031273
2010,1,6,4,0,0,2.0932528972625732,8.494287109375023
2010,1,6,4,30,0,2.1942005157470703,8.292687988281273
2010,1,6,5,0,0,2.2951483726501465,8.091119384765648
2010,1,6,5,30,0,2.392784595489502,7.974450683593773
2010,1,6,6,0,0,2.4904210567474365,7.857781982421898
2010,1,6,6,30,0,2.5616655349731445,7.935906982421898
2010,1,6,7,0,0,2.6329102516174316,8.014031982421898
2010,1,6,7,30,0,2.5907931327819824,9.226525878906273
2010,1,6,8,0,51,2.548676013946533,10.439019775390648
2010,1,6,8,30,137,2.3256001472473145,12.130792236328148
2010,1,6,9,0,230,2.102524518966675,13.822534179687523
2010,1,6,9,30,319,1.776454210281372,15.465203857421898
2010,1,6,10,0,400,1.4503840208053589,17.107873535156273
2010,1,6,10,30,343,1.1431771516799927,18.555352783203148
2010,1,6,11,0,526,0.8359702825546265,20.002832031250023
2010,1,6,11,30,568,0.5975213050842285,20.759149169921898
2010,1,6,12,0,595,0.35907238721847534,21.515435791015648
2010,1,6,12,30,605,0.504681408405304,21.683221435546898
2010,1,6,13,0,599,0.6502904295921326,21.851007080078148
2010,1,6,13,30,465,0.8148531913757324,21.615533447265648
2010,1,6,14,0,538,0.9794159531593323,21.380090332031273
2010,1,6,14,30,485,1.0728588104248047,20.756921386718773
2010,1,6,15,0,330,1.1663016080856323,20.133782958984398
2010,1,6,15,30,260,1.3685849905014038,18.750573730468773
2010,1,6,16,0,221,1.5708683729171753,17.367395019531273
2010,1,6,16,30,141,1.730224370956421,15.666986083984398
2010,1,6,17,0,63,1.889580488204956,13.966546630859398
2010,1,6,17,30,0,1.8293248414993286,13.456170654296898
2010,1,6,18,0,0,1.7690691947937012,12.945794677734398
2010,1,6,18,30,0,1.6209921836853027,12.792901611328148
2010,1,6,19,0,0,1.4729150533676147,12.640008544921898
2010,1,6,19,30,0,1.3962481021881104,12.546136474609398
2010,1,6,20,0,0,1.3195810317993164,12.452264404296898
2010,1,6,20,30,0,1.2800562381744385,12.333062744140648
2010,1,6,21,0,0,1.2405314445495605,12.213861083984398
2010,1,6,21,30,0,1.2114135026931763,12.169122314453148
2010,1,6,22,0,0,1.182295560836792,12.124414062500023
2010,1,6,22,30,0,1.2040889263153076,12.021630859375023
2010,1,6,23,0,0,1.2258822917938232,11.918817138671898
2010,1,6,23,30,0,1.3269984722137451,11.748895263671898
2010,1,7,0,0,0,1.428114652633667,11.578942871093773
2010,1,7,0,30,0,1.5403850078582764,11.251519775390648
2010,1,7,1,0,0,1.6526553630828857,10.924096679687523
2010,1,7,1,30,0,1.7408603429794312,10.598718261718773
2010,1,7,2,0,0,1.8290653228759766,10.273370361328148
2010,1,7,2,30,0,1.9125587940216064,10.036706542968773
2010,1,7,3,0,0,1.9960521459579468,9.800042724609398
2010,1,7,3,30,0,2.1037280559539795,9.555413818359398
2010,1,7,4,0,0,2.2114038467407227,9.310784912109398
2010,1,7,4,30,0,2.3354196548461914,9.209771728515648
2010,1,7,5,0,0,2.459435224533081,9.108789062500023
2010,1,7,5,30,0,2.5695295333862305,9.115472412109398
2010,1,7,6,0,0,2.679624080657959,9.122186279296898
2010,1,7,6,30,0,2.741278648376465,9.133691406250023
2010,1,7,7,0,0,2.80293345451355,9.145196533203148
2010,1,7,7,30,0,2.799159049987793,9.913659667968773
2010,1,7,8,0,32,2.7953848838806152,10.682122802734398
2010,1,7,8,30,88,2.6391496658325195,11.834161376953148
2010,1,7,9,0,160,2.482914447784424,12.986230468750023
2010,1,7,9,30,219,2.260593891143799,14.728021240234398
2010,1,7,10,0,365,2.0382730960845947,16.469812011718773
2010,1,7,10,30,384,1.7685089111328125,17.982171630859398
2010,1,7,11,0,450,1.4987447261810303,19.494500732421898
2010,1,7,11,30,402,1.1930266618728638,19.897790527343773
2010,1,7,12,0,445,0.8873085975646973,20.301110839843773
2010,1,7,12,30,498,0.6017674803733826,20.289971923828148
2010,1,7,13,0,515,0.3162263333797455,20.278863525390648
2010,1,7,13,30,457,0.2997238039970398,20.028680419921898
2010,1,7,14,0,467,0.2832213044166565,19.778527832031273
2010,1,7,14,30,476,0.5096126794815063,19.305413818359398
2010,1,7,15,0,332,0.7360039949417114,18.832269287109398
2010,1,7,15,30,247,1.008589744567871,17.989648437500023
2010,1,7,16,0,248,1.2811756134033203,17.146997070312523
2010,1,7,16,30,158,1.4012659788131714,15.931817626953148
2010,1,7,17,0,71,1.5213563442230225,14.716668701171898
2010,1,7,17,30,0,1.51605224609375,14.033471679687523
2010,1,7,18,0,0,1.5107481479644775,13.350274658203148
2010,1,7,18,30,0,1.6238006353378296,12.944207763671898
2010,1,7,19,0,0,1.7368531227111816,12.538140869140648
2010,1,7,19,30,0,2.0960159301757812,12.272302246093773
2010,1,7,20,0,0,2.455178737640381,12.006433105468773
2010,1,7,20,30,0,2.899160861968994,11.717279052734398
2010,1,7,21,0,0,3.3431427478790283,11.428125000000023
2010,1,7,21,30,0,3.657410144805908,10.953973388671898
2010,1,7,22,0,0,3.971677303314209,10.479821777343773
2010,1,7,22,30,0,4.1116743087768555,10.006463623046898
2010,1,7,23,0,0,4.251671314239502,9.533105468750023
2010,1,7,23,30,0,4.314757347106934,9.181146240234398
2010,1,8,0,0,0,4.377842903137207,8.829187011718773
2010,1,8,0,30,0,4.424308776855469,8.593408203125023
2010,1,8,1,0,0,4.4707746505737305,8.357629394531273
2010,1,8,1,30,0,4.5177693367004395,8.268029785156273
2010,1,8,2,0,0,4.564764022827148,8.178430175781273
2010,1,8,2,30,0,4.577457427978516,8.119042968750023
2010,1,8,3,0,0,4.590150833129883,8.059686279296898
2010,1,8,3,30,0,4.5930304527282715,8.007135009765648
2010,1,8,4,0,0,4.59591007232666,7.954614257812523
2010,1,8,4,30,0,4.587856292724609,7.874353027343773
2010,1,8,5,0,0,4.579802989959717,7.794061279296898
2010,1,8,5,30,0,4.549684524536133,7.648858642578148
2010,1,8,6,0,0,4.519566535949707,7.503625488281273
2010,1,8,6,30,0,4.470301628112793,7.418756103515648
2010,1,8,7,0,0,4.421037197113037,7.333917236328148
2010,1,8,7,30,0,4.303160190582275,8.165155029296898
2010,1,8,8,0,50,4.185283184051514,8.996362304687523
2010,1,8,8,30,135,3.980987548828125,10.668054199218773
2010,1,8,9,0,227,3.7766919136047363,12.339776611328148
2010,1,8,9,30,316,3.8237297534942627,14.310021972656273
2010,1,8,10,0,398,3.870767593383789,16.280267333984398
2010,1,8,10,30,468,3.735767126083374,17.606378173828148
2010,1,8,11,0,526,3.600766658782959,18.932458496093773
2010,1,8,11,30,569,3.3066744804382324,19.779687500000023
2010,1,8,12,0,597,3.012582540512085,20.626885986328148
2010,1,8,12,30,608,2.6553235054016113,21.058557128906273
2010,1,8,13,0,603,2.2980644702911377,21.490228271484398
2010,1,8,13,30,581,1.9700109958648682,21.413568115234398
2010,1,8,14,0,417,1.641957402229309,21.336877441406273
2010,1,8,14,30,389,1.345381736755371,20.786157226562523
2010,1,8,15,0,327,1.048806071281433,20.235467529296898
2010,1,8,15,30,301,0.7856811285018921,18.940698242187523
2010,1,8,16,0,115,0.5225562453269958,17.645959472656273
2010,1,8,16,30,145,0.37280428409576416,16.311303710937523
2010,1,8,17,0,66,0.22305233776569366,14.976678466796898
2010,1,8,17,30,0,0.34951144456863403,14.612634277343773
2010,1,8,18,0,0,0.4759705364704132,14.248590087890648
2010,1,8,18,30,0,0.9716063737869263,13.994165039062523
2010,1,8,19,0,0,1.4672422409057617,13.739709472656273
2010,1,8,19,30,0,1.9002299308776855,13.490258789062523
2010,1,8,20,0,0,2.3332176208496094,13.240777587890648
2010,1,8,20,30,0,2.637669086456299,12.950250244140648
2010,1,8,21,0,0,2.9421205520629883,12.659753417968773
2010,1,8,21,30,0,3.170991897583008,12.276727294921898
2010,1,8,22,0,0,3.3998634815216064,11.893670654296898
2010,1,8,22,30,0,3.5633225440979004,11.495599365234398
2010,1,8,23,0,0,3.7267816066741943,11.097497558593773
2010,1,8,23,30,0,3.8131327629089355,10.738031005859398
2010,1,9,0,0,0,3.8994836807250977,10.378533935546898
2010,1,9,0,30,0,3.930830478668213,10.047143554687523
2010,1,9,1,0,0,3.962177038192749,9.715753173828148
2010,1,9,1,30,0,3.90807843208313,9.476953125000023
2010,1,9,2,0,0,3.8539798259735107,9.238183593750023
2010,1,9,2,30,0,3.83148455619812,9.103417968750023
2010,1,9,3,0,0,3.8089892864227295,8.968621826171898
2010,1,9,3,30,0,3.834181308746338,8.873559570312523
2010,1,9,4,0,0,3.8593735694885254,8.778466796875023
2010,1,9,4,30,0,3.8859591484069824,8.519708251953148
2010,1,9,5,0,0,3.9125444889068604,8.260949707031273
2010,1,9,5,30,0,3.9675650596618652,7.895562744140648
2010,1,9,6,0,0,4.022585391998291,7.530145263671898
2010,1,9,6,30,0,4.068280220031738,7.376916503906273
2010,1,9,7,0,0,4.1139750480651855,7.223657226562523
2010,1,9,7,30,0,4.003005027770996,8.169000244140648
2010,1,9,8,0,52,3.8920352458953857,9.114312744140648
2010,1,9,8,30,140,3.6047744750976562,10.587518310546898
2010,1,9,9,0,234,3.317513942718506,12.060723876953148
2010,1,9,9,30,324,3.2039287090301514,13.908227539062523
2010,1,9,10,0,406,3.090343475341797,15.755761718750023
2010,1,9,10,30,477,2.836343765258789,17.198022460937523
2010,1,9,11,0,535,2.5823440551757812,18.640283203125023
2010,1,9,11,30,578,2.2970001697540283,19.605676269531273
2010,1,9,12,0,605,2.0116562843322754,20.571099853515648
2010,1,9,12,30,616,1.7789959907531738,21.019738769531273
2010,1,9,13,0,610,1.5463358163833618,21.468377685546898
2010,1,9,13,30,587,1.4160706996917725,21.464715576171898
2010,1,9,14,0,549,1.285805583000183,21.461053466796898
2010,1,9,14,30,495,1.2116096019744873,20.957482910156273
2010,1,9,15,0,428,1.137413501739502,20.453912353515648
2010,1,9,15,30,350,0.9548448920249939,19.199700927734398
2010,1,9,16,0,262,0.7722762823104858,17.945520019531273
2010,1,9,16,30,169,0.5989760160446167,16.307336425781273
2010,1,9,17,0,78,0.42567577958106995,14.669152832031273
2010,1,9,17,30,0,0.309277206659317,14.101525878906273
2010,1,9,18,0,0,0.19287864863872528,13.533929443359398
2010,1,9,18,30,0,0.1919134259223938,13.097863769531273
2010,1,9,19,0,0,0.19094820320606232,12.661798095703148
2010,1,9,19,30,0,0.48970693349838257,12.331628417968773
2010,1,9,20,0,0,0.788465678691864,12.001489257812523
2010,1,9,20,30,0,1.1793315410614014,11.745721435546898
2010,1,9,21,0,0,1.570197343826294,11.489953613281273
2010,1,9,21,30,0,2.0102992057800293,11.244500732421898
2010,1,9,22,0,0,2.4504013061523438,10.999017333984398
2010,1,9,22,30,0,2.8258750438690186,10.723504638671898
2010,1,9,23,0,0,3.2013487815856934,10.447991943359398
