Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2009,4,23,13,30,983,3.2819175720214844,35.4547058105469
2009,4,23,14,0,938,3.3904879093170166,35.45339355468752
2009,4,23,14,30,878,3.453624725341797,35.1481872558594
2009,4,23,15,0,804,3.5167617797851562,34.84298095703127
2009,4,23,15,30,717,3.5901591777801514,34.2007995605469
2009,4,23,16,0,619,3.6635565757751465,33.55861816406252
2009,4,23,16,30,512,3.7315750122070312,32.65010986328127
2009,4,23,17,0,400,3.799593687057495,31.741601562500023
2009,4,23,17,30,285,3.7282800674438477,30.319879150390648
2009,4,23,18,0,172,3.6569664478302,28.898187255859398
2009,4,23,18,30,72,3.676840305328369,27.395684814453148
2009,4,23,19,0,0,3.696713924407959,25.893212890625023
2009,4,23,19,30,0,3.813556432723999,25.279962158203148
2009,4,23,20,0,0,3.930398941040039,24.666711425781273
2009,4,23,20,30,0,4.002270698547363,24.073022460937523
2009,4,23,21,0,0,4.074142932891846,23.479333496093773
2009,4,23,21,30,0,4.039168834686279,22.785180664062523
2009,4,23,22,0,0,4.004194736480713,22.091027832031273
2009,4,23,22,30,0,3.840977668762207,21.362695312500023
2009,4,23,23,0,0,3.677760601043701,20.634362792968773
2009,4,23,23,30,0,3.4223036766052246,19.955468750000023
2009,4,24,0,0,0,3.166846990585327,19.276544189453148
2009,4,24,0,30,0,2.871711015701294,18.722070312500023
2009,4,24,1,0,0,2.5765750408172607,18.167565917968773
2009,4,24,1,30,0,2.334535598754883,17.838006591796898
2009,4,24,2,0,0,2.092495918273926,17.508447265625023
2009,4,24,2,30,0,1.9527925252914429,17.305535888671898
2009,4,24,3,0,0,1.81308913230896,17.102655029296898
2009,4,24,3,30,0,1.7646842002868652,16.931329345703148
2009,4,24,4,0,0,1.716279149055481,16.760034179687523
2009,4,24,4,30,0,1.7676335573196411,16.622216796875023
2009,4,24,5,0,0,1.8189879655838013,16.484429931640648
2009,4,24,5,30,0,1.8855600357055664,17.226953125000023
2009,4,24,6,0,17,1.9521321058273315,17.969476318359398
2009,4,24,6,30,97,1.965755820274353,19.915399169921898
2009,4,24,7,0,201,1.9793795347213745,21.861352539062523
2009,4,24,7,30,313,2.1511995792388916,23.579187011718773
2009,4,24,8,0,362,2.323019504547119,25.297052001953148
2009,4,24,8,30,425,2.446190118789673,26.383081054687523
2009,4,24,9,0,637,2.5693607330322266,27.469110107421898
2009,4,24,9,30,731,2.6631689071655273,27.907189941406273
2009,4,24,10,0,763,2.7569773197174072,28.345300292968773
2009,4,24,10,30,829,2.823774814605713,29.155358886718773
2009,4,24,11,0,790,2.8905725479125977,29.965447998046898
2009,4,24,11,30,900,2.9134626388549805,31.452783203125023
2009,4,24,12,0,1005,2.936352491378784,32.94011840820315
2009,4,24,12,30,913,2.9733448028564453,33.35006103515627
2009,4,24,13,0,805,3.0103368759155273,33.76003417968752
2009,4,24,13,30,726,3.1225171089172363,33.73970947265627
2009,4,24,14,0,638,3.2346973419189453,33.71938476562502
2009,4,24,14,30,659,3.3799004554748535,33.28524169921877
2009,4,24,15,0,625,3.5251035690307617,32.8510681152344
2009,4,24,15,30,495,3.6593918800354004,31.942956542968773
2009,4,24,16,0,246,3.793680191040039,31.034844970703148
2009,4,24,16,30,340,3.901287794113159,29.938897705078148
2009,4,24,17,0,354,4.008895397186279,28.842919921875023
2009,4,24,17,30,234,3.8541526794433594,27.819177246093773
2009,4,24,18,0,50,3.6994102001190186,26.795434570312523
2009,4,24,18,30,21,3.6383490562438965,25.845849609375023
2009,4,24,19,0,0,3.5772876739501953,24.896295166015648
2009,4,24,19,30,0,3.630401611328125,24.373498535156273
2009,4,24,20,0,0,3.6835155487060547,23.850732421875023
2009,4,24,20,30,0,3.6805057525634766,23.038903808593773
2009,4,24,21,0,0,3.6774957180023193,22.227105712890648
2009,4,24,21,30,0,3.6116867065429688,21.428796386718773
2009,4,24,22,0,0,3.545877695083618,20.630487060546898
2009,4,24,22,30,0,3.424985885620117,20.027520751953148
2009,4,24,23,0,0,3.3040943145751953,19.424523925781273
2009,4,24,23,30,0,3.1873157024383545,18.858850097656273
2009,4,25,0,0,0,3.0705370903015137,18.293176269531273
2009,4,25,0,30,0,2.942103624343872,17.764093017578148
2009,4,25,1,0,0,2.8136701583862305,17.234979248046898
2009,4,25,1,30,0,2.65826678276062,16.830651855468773
2009,4,25,2,0,0,2.5028634071350098,16.426354980468773
2009,4,25,2,30,0,2.3500735759735107,16.130059814453148
2009,4,25,3,0,0,2.1972837448120117,15.833764648437523
2009,4,25,3,30,0,2.1114726066589355,15.587792968750023
2009,4,25,4,0,0,2.0256612300872803,15.341821289062523
2009,4,25,4,30,0,2.0505757331848145,15.138360595703148
2009,4,25,5,0,0,2.0754902362823486,14.934899902343773
2009,4,25,5,30,0,2.1389760971069336,15.649652099609398
2009,4,25,6,0,17,2.2024621963500977,16.364434814453148
2009,4,25,6,30,90,2.3519020080566406,18.113580322265648
2009,4,25,7,0,184,2.5013420581817627,19.862725830078148
2009,4,25,7,30,254,2.8644704818725586,21.242333984375023
2009,4,25,8,0,363,3.2275986671447754,22.621942138671898
2009,4,25,8,30,539,3.4887914657592773,23.673913574218773
2009,4,25,9,0,642,3.7499840259552,24.725854492187523
2009,4,25,9,30,736,3.9723100662231445,25.521813964843773
2009,4,25,10,0,819,4.19463586807251,26.317773437500023
2009,4,25,10,30,890,4.436727523803711,26.898522949218773
2009,4,25,11,0,945,4.678819179534912,27.479272460937523
2009,4,25,11,30,986,4.921933174133301,27.847558593750023
2009,4,25,12,0,1010,5.165046691894531,28.215844726562523
2009,4,25,12,30,1017,5.373248100280762,28.297784423828148
2009,4,25,13,0,1007,5.581449508666992,28.379754638671898
2009,4,25,13,30,982,5.692893981933594,28.180078125000023
2009,4,25,14,0,940,5.804338455200195,27.980432128906273
2009,4,25,14,30,883,5.8386030197143555,27.473474121093773
2009,4,25,15,0,811,5.872867107391357,26.966546630859398
2009,4,25,15,30,728,5.834103584289551,26.151910400390648
2009,4,25,16,0,633,5.795340538024902,25.337304687500023
2009,4,25,16,30,528,5.6290788650512695,24.368981933593773
2009,4,25,17,0,417,5.4628167152404785,23.400659179687523
2009,4,25,17,30,301,5.037077903747559,22.104486083984398
2009,4,25,18,0,186,4.611339092254639,20.808312988281273
2009,4,25,18,30,80,4.16141939163208,19.401361083984398
2009,4,25,19,0,0,3.7114999294281006,17.994409179687523
2009,4,25,19,30,0,3.502279758453369,17.217767333984398
2009,4,25,20,0,0,3.2930595874786377,16.441156005859398
2009,4,25,20,30,0,3.143007755279541,15.904260253906273
2009,4,25,21,0,0,2.9929559230804443,15.367364501953148
2009,4,25,21,30,0,2.877253532409668,14.927270507812523
2009,4,25,22,0,0,2.7615509033203125,14.487145996093773
2009,4,25,22,30,0,2.6425228118896484,14.119287109375023
2009,4,25,23,0,0,2.5234949588775635,13.751397705078148
2009,4,25,23,30,0,2.4509494304656982,13.443688964843773
2009,4,26,0,0,0,2.378403902053833,13.135980224609398
2009,4,26,0,30,0,2.364182710647583,12.916467285156273
2009,4,26,1,0,0,2.349961519241333,12.696984863281273
2009,4,26,1,30,0,2.3364052772521973,12.539331054687523
2009,4,26,2,0,0,2.3228487968444824,12.381707763671898
2009,4,26,2,30,0,2.29984188079834,12.250268554687523
2009,4,26,3,0,0,2.2768352031707764,12.118859863281273
2009,4,26,3,30,0,2.2823619842529297,11.949578857421898
2009,4,26,4,0,0,2.287888765335083,11.780328369140648
2009,4,26,4,30,0,2.33282470703125,11.601678466796898
2009,4,26,5,0,0,2.377760410308838,11.422998046875023
2009,4,26,5,30,0,2.4234066009521484,12.202203369140648
2009,4,26,6,0,22,2.469053030014038,12.981408691406273
2009,4,26,6,30,107,2.2465405464172363,14.896356201171898
2009,4,26,7,0,214,2.0240280628204346,16.811303710937523
2009,4,26,7,30,328,1.6693193912506104,19.238031005859398
2009,4,26,8,0,443,1.3146107196807861,21.664758300781273
2009,4,26,8,30,555,1.0761616230010986,23.332604980468773
2009,4,26,9,0,660,0.8377126455307007,25.000421142578148
2009,4,26,9,30,756,0.8406461477279663,26.067529296875023
2009,4,26,10,0,840,0.8435796499252319,27.134637451171898
2009,4,26,10,30,912,1.0719046592712402,27.872399902343773
2009,4,26,11,0,968,1.3002296686172485,28.610162353515648
2009,4,26,11,30,1009,1.525489330291748,29.059320068359398
2009,4,26,12,0,1033,1.750749111175537,29.508477783203148
2009,4,26,12,30,1039,1.9403738975524902,29.683221435546898
2009,4,26,13,0,1028,2.1299986839294434,29.857934570312523
2009,4,26,13,30,1000,2.2772645950317383,29.766412353515648
2009,4,26,14,0,955,2.4245307445526123,29.674890136718773
2009,4,26,14,30,894,2.5421853065490723,29.288873291015648
2009,4,26,15,0,820,2.6598401069641113,28.902856445312523
2009,4,26,15,30,732,2.7604122161865234,28.242456054687523
2009,4,26,16,0,633,2.8609840869903564,27.582086181640648
2009,4,26,16,30,525,2.9088053703308105,26.668359375000023
2009,4,26,17,0,412,2.9566268920898438,25.754632568359398
2009,4,26,17,30,296,2.9002370834350586,24.404779052734398
2009,4,26,18,0,183,2.8438475131988525,23.054956054687523
2009,4,26,18,30,79,2.774453639984131,21.644464111328148
2009,4,26,19,0,0,2.705059766769409,20.233972167968773
2009,4,26,19,30,0,2.5953335762023926,19.723748779296898
2009,4,26,20,0,0,2.485607385635376,19.213525390625023
2009,4,26,20,30,0,2.322862386703491,18.832574462890648
2009,4,26,21,0,0,2.1601173877716064,18.451623535156273
2009,4,26,21,30,0,2.0516393184661865,18.096948242187523
2009,4,26,22,0,0,1.9431613683700562,17.742242431640648
2009,4,26,22,30,0,1.9208273887634277,17.430169677734398
2009,4,26,23,0,0,1.8984934091567993,17.118127441406273
2009,4,26,23,30,0,1.90934157371521,16.820306396484398
2009,4,27,0,0,0,1.9201897382736206,16.522485351562523
2009,4,27,0,30,0,1.8698368072509766,16.240289306640648
2009,4,27,1,0,0,1.819483995437622,15.958062744140648
2009,4,27,1,30,0,1.8290475606918335,15.665460205078148
2009,4,27,2,0,0,1.838611125946045,15.372857666015648
2009,4,27,2,30,0,1.9092127084732056,15.106713867187523
2009,4,27,3,0,0,1.9798142910003662,14.840539550781273
2009,4,27,3,30,0,2.056861400604248,14.590295410156273
2009,4,27,4,0,0,2.133908271789551,14.340020751953148
2009,4,27,4,30,0,2.140292167663574,14.112298583984398
2009,4,27,5,0,0,2.1466763019561768,13.884576416015648
2009,4,27,5,30,0,2.1342883110046387,14.680505371093773
2009,4,27,6,0,25,2.1219005584716797,15.476464843750023
2009,4,27,6,30,111,1.9868724346160889,17.533349609375023
2009,4,27,7,0,218,1.8518441915512085,19.590234375000023
2009,4,27,7,30,278,1.4357833862304688,21.777368164062523
2009,4,27,8,0,449,1.0197227001190186,23.964501953125023
2009,4,27,8,30,560,1.0583975315093994,25.442498779296898
2009,4,27,9,0,568,1.0970724821090698,26.920495605468773
2009,4,27,9,30,618,1.2396438121795654,27.783807373046898
2009,4,27,10,0,677,1.3822152614593506,28.647119140625023
2009,4,27,10,30,718,1.4818487167358398,29.413201904296898
2009,4,27,11,0,796,1.5814822912216187,30.179254150390648
2009,4,27,11,30,807,1.6611688137054443,30.833215332031273
2009,4,27,12,0,854,1.74085533618927,31.487176513671898
2009,4,27,12,30,847,1.7776241302490234,31.835473632812523
2009,4,27,13,0,834,1.8143930435180664,32.18377075195315
2009,4,27,13,30,730,1.8472118377685547,32.1088806152344
2009,4,27,14,0,696,1.8800305128097534,32.03395996093752
2009,4,27,14,30,649,1.9739058017730713,31.413476562500023
2009,4,27,15,0,485,2.0677809715270996,30.793023681640648
2009,4,27,15,30,438,2.0849428176879883,29.669580078125023
2009,4,27,16,0,388,2.102104663848877,28.546166992187523
2009,4,27,16,30,338,2.0949296951293945,27.652886962890648
2009,4,27,17,0,227,2.087754726409912,26.759637451171898
2009,4,27,17,30,91,1.9667637348175049,25.630090332031273
2009,4,27,18,0,91,1.845772624015808,24.500543212890648
2009,4,27,18,30,40,1.736764907836914,23.615716552734398
2009,4,27,19,0,0,1.6277570724487305,22.730889892578148
2009,4,27,19,30,0,1.5777876377105713,22.372338867187523
2009,4,27,20,0,0,1.5278180837631226,22.013757324218773
2009,4,27,20,30,0,1.5734131336212158,21.700830078125023
2009,4,27,21,0,0,1.6190080642700195,21.387902832031273
2009,4,27,21,30,0,1.7201712131500244,20.998406982421898
2009,4,27,22,0,0,1.8213343620300293,20.608880615234398
2009,4,27,22,30,0,1.8557637929916382,19.964959716796898
2009,4,27,23,0,0,1.890193223953247,19.321038818359398
2009,4,27,23,30,0,1.8398114442825317,18.673822021484398
2009,4,28,0,0,0,1.7894296646118164,18.026605224609398
2009,4,28,0,30,0,1.7315223217010498,17.482263183593773
2009,4,28,1,0,0,1.6736148595809937,16.937921142578148
2009,4,28,1,30,0,1.5853350162506104,16.451501464843773
2009,4,28,2,0,0,1.497055172920227,15.965081787109398
2009,4,28,2,30,0,1.3623008728027344,15.554956054687523
2009,4,28,3,0,0,1.2275466918945312,15.144799804687523
2009,4,28,3,30,0,1.0362284183502197,14.830621337890648
2009,4,28,4,0,0,0.844910204410553,14.516442871093773
2009,4,28,4,30,0,0.638545572757721,14.301416015625023
2009,4,28,5,0,0,0.4321809411048889,14.086358642578148
2009,4,28,5,30,0,0.3472345173358917,14.954370117187523
2009,4,28,6,0,17,0.26228809356689453,15.822381591796898
2009,4,28,6,30,71,0.41857412457466125,18.175866699218773
2009,4,28,7,0,139,0.574860155582428,20.529351806640648
2009,4,28,7,30,218,1.0568597316741943,22.631219482421898
2009,4,28,8,0,415,1.5388593673706055,24.733087158203148
2009,4,28,8,30,469,1.9284554719924927,26.114312744140648
2009,4,28,9,0,555,2.31805157661438,27.495568847656273
2009,4,28,9,30,657,2.5713601112365723,28.503747558593773
2009,4,28,10,0,729,2.8246684074401855,29.511926269531273
2009,4,28,10,30,913,2.9741153717041016,30.309442138671898
2009,4,28,11,0,968,3.1235623359680176,31.106958007812523
2009,4,28,11,30,939,3.220780849456787,31.658654785156273
2009,4,28,12,0,932,3.3179993629455566,32.2103210449219
2009,4,28,12,30,1038,3.3852291107177734,32.53460083007815
2009,4,28,13,0,1028,3.4524590969085693,32.8588806152344
2009,4,28,13,30,999,3.4420700073242188,33.00725708007815
2009,4,28,14,0,955,3.431680679321289,33.1556335449219
2009,4,28,14,30,894,3.4159059524536133,32.9022155761719
2009,4,28,15,0,820,3.4001309871673584,32.64882812500002
2009,4,28,15,30,732,3.407240152359009,32.0196472167969
2009,4,28,16,0,633,3.414349317550659,31.390466308593773
2009,4,28,16,30,526,3.400282382965088,30.407312011718773
2009,4,28,17,0,413,3.3862156867980957,29.424157714843773
2009,4,28,17,30,298,3.2674779891967773,27.935784912109398
2009,4,28,18,0,185,3.14874005317688,26.447412109375023
2009,4,28,18,30,83,3.1411919593811035,24.839959716796898
2009,4,28,19,0,0,3.133643865585327,23.232507324218773
2009,4,28,19,30,0,3.2628281116485596,22.557031250000023
2009,4,28,20,0,0,3.392012357711792,21.881524658203148
2009,4,28,20,30,0,3.4594197273254395,21.248162841796898
2009,4,28,21,0,0,3.526827096939087,20.614770507812523
2009,4,28,21,30,0,3.4583992958068848,19.953271484375023
2009,4,28,22,0,0,3.3899717330932617,19.291741943359398
2009,4,28,22,30,0,3.20078182220459,18.677484130859398
2009,4,28,23,0,0,3.011591672897339,18.063226318359398
2009,4,28,23,30,0,2.7518534660339355,17.547326660156273
2009,4,29,0,0,0,2.492115020751953,17.031457519531273
2009,4,29,0,30,0,2.224607467651367,16.654107666015648
2009,4,29,1,0,0,1.9571001529693604,16.276788330078148
2009,4,29,1,30,0,1.7795931100845337,15.961694335937523
2009,4,29,2,0,0,1.602086067199707,15.646569824218773
2009,4,29,2,30,0,1.434812068939209,15.402276611328148
2009,4,29,3,0,0,1.2675379514694214,15.157952880859398
2009,4,29,3,30,0,1.0889114141464233,14.945672607421898
2009,4,29,4,0,0,0.9102848172187805,14.733392333984398
2009,4,29,4,30,0,0.8095319271087646,14.542626953125023
2009,4,29,5,0,0,0.708778977394104,14.351892089843773
2009,4,29,5,30,0,0.7912263870239258,15.230920410156273
2009,4,29,6,0,29,0.8736737370491028,16.109979248046898
2009,4,29,6,30,118,0.9135282635688782,18.315423583984398
2009,4,29,7,0,227,0.9533827900886536,20.520837402343773
2009,4,29,7,30,343,1.0342305898666382,22.374047851562523
2009,4,29,8,0,459,1.115078330039978,24.227258300781273
2009,4,29,8,30,571,1.2361611127853394,25.668237304687523
2009,4,29,9,0,677,1.3572438955307007,27.109216308593773
2009,4,29,9,30,773,1.4180245399475098,28.205346679687523
2009,4,29,10,0,858,1.4788051843643188,29.301507568359398
2009,4,29,10,30,930,1.512514591217041,30.196435546875023
2009,4,29,11,0,987,1.5462238788604736,31.091363525390648
2009,4,29,11,30,1028,1.593679666519165,31.698602294921898
2009,4,29,12,0,1052,1.6411354541778564,32.30584106445315
2009,4,29,12,30,1059,1.7034090757369995,32.6520935058594
2009,4,29,13,0,1048,1.7656826972961426,32.99837646484377
2009,4,29,13,30,1021,1.836890697479248,33.07137451171877
2009,4,29,14,0,976,1.908098578453064,33.14437255859377
2009,4,29,14,30,916,1.9715185165405273,32.8475280761719
2009,4,29,15,0,842,2.0349385738372803,32.55068359375002
2009,4,29,15,30,754,2.0488829612731934,31.907434082031273
2009,4,29,16,0,655,2.0628271102905273,31.264215087890648
2009,4,29,16,30,547,2.0000267028808594,30.266870117187523
2009,4,29,17,0,432,1.9372261762619019,29.269494628906273
2009,4,29,17,30,315,1.875899314880371,27.542749023437523
2009,4,29,18,0,198,1.8145723342895508,25.815972900390648
2009,4,29,18,30,91,1.868721842765808,24.217218017578148
2009,4,29,19,0,12,1.9228713512420654,22.618493652343773
2009,4,29,19,30,0,2.1220169067382812,22.028497314453148
2009,4,29,20,0,0,2.321162462234497,21.438531494140648
2009,4,29,20,30,0,2.542990207672119,20.947900390625023
2009,4,29,21,0,0,2.764817953109741,20.457269287109398
2009,4,29,21,30,0,2.845884323120117,19.946862792968773
2009,4,29,22,0,0,2.9269509315490723,19.436456298828148
2009,4,29,22,30,0,2.890733242034912,18.971978759765648
2009,4,29,23,0,0,2.854515314102173,18.507470703125023
2009,4,29,23,30,0,2.8100924491882324,18.104211425781273
2009,4,30,0,0,0,2.765669345855713,17.700921630859398
2009,4,30,0,30,0,2.7546300888061523,17.361505126953148
2009,4,30,1,0,0,2.743590831756592,17.022088623046898
2009,4,30,1,30,0,2.6948671340942383,16.740838623046898
2009,4,30,2,0,0,2.6461434364318848,16.459588623046898
2009,4,30,2,30,0,2.525470733642578,16.222802734375023
2009,4,30,3,0,0,2.4047982692718506,15.986047363281273
2009,4,30,3,30,0,2.187971353530884,15.808221435546898
2009,4,30,4,0,0,1.971144437789917,15.630395507812523
2009,4,30,4,30,0,1.742668867111206,15.501702880859398
2009,4,30,5,0,0,1.5141934156417847,15.373010253906273
2009,4,30,5,30,0,1.476410150527954,16.370507812500023
2009,4,30,6,0,32,1.438626766204834,17.368035888671898
2009,4,30,6,30,122,1.3877588510513306,19.841027832031273
2009,4,30,7,0,232,1.3368909358978271,22.314019775390648
2009,4,30,7,30,348,0.9393320083618164,24.460351562500023
2009,4,30,8,0,463,0.5417731404304504,26.606713867187523
2009,4,30,8,30,575,0.6662282943725586,28.053247070312523
2009,4,30,9,0,680,0.7906835079193115,29.499780273437523
2009,4,30,9,30,775,1.0556120872497559,30.481378173828148
2009,4,30,10,0,859,1.3205405473709106,31.462976074218773
2009,4,30,10,30,929,1.4844757318496704,32.22039184570315
2009,4,30,11,0,985,1.6484109163284302,32.97783813476565
2009,4,30,11,30,1025,1.7676581144332886,33.5275817871094
2009,4,30,12,0,939,1.886905312538147,34.07729492187502
2009,4,30,12,30,899,1.9704210758209229,34.31875000000002
2009,4,30,13,0,947,2.0539369583129883,34.56020507812502
2009,4,30,13,30,921,2.066396713256836,34.57808837890627
2009,4,30,14,0,968,2.0788567066192627,34.59597167968752
2009,4,30,14,30,907,2.063783884048462,34.35796508789065
2009,4,30,15,0,832,2.048711061477661,34.1199890136719
2009,4,30,15,30,587,2.0307512283325195,33.5378356933594
2009,4,30,16,0,593,2.012791395187378,32.9556823730469
2009,4,30,16,30,537,1.952298879623413,32.01043090820315
2009,4,30,17,0,396,1.8918063640594482,31.065179443359398
2009,4,30,17,30,215,1.7983653545379639,29.309228515625023
2009,4,30,18,0,58,1.7049243450164795,27.553277587890648
2009,4,30,18,30,88,1.6614128351211548,26.020379638671898
2009,4,30,19,0,12,1.61790132522583,24.487512207031273
2009,4,30,19,30,0,1.6794153451919556,23.998529052734398
2009,4,30,20,0,0,1.740929365158081,23.509545898437523
2009,4,30,20,30,0,1.8022596836090088,23.068383789062523
2009,4,30,21,0,0,1.863590121269226,22.627221679687523
2009,4,30,21,30,0,1.855602502822876,22.202996826171898
2009,4,30,22,0,0,1.8476147651672363,21.778771972656273
2009,4,30,22,30,0,1.8145703077316284,21.378839111328148
2009,4,30,23,0,0,1.7815258502960205,20.978875732421898
2009,4,30,23,30,0,1.7862908840179443,20.617303466796898
2009,5,1,0,0,0,1.7910557985305786,20.255731201171898
2009,5,1,0,30,0,1.7699038982391357,19.912927246093773
2009,5,1,1,0,0,1.7487518787384033,19.570153808593773
2009,5,1,1,30,0,1.6620534658432007,19.281854248046898
2009,5,1,2,0,0,1.575355052947998,18.993524169921898
2009,5,1,2,30,0,1.4601502418518066,18.721612548828148
2009,5,1,3,0,0,1.3449454307556152,18.449700927734398
2009,5,1,3,30,0,1.2207837104797363,18.203912353515648
2009,5,1,4,0,0,1.0966218709945679,17.958154296875023
2009,5,1,4,30,0,0.9903433918952942,17.767846679687523
2009,5,1,5,0,0,0.8840649127960205,17.577539062500023
2009,5,1,5,30,0,0.8762071132659912,18.479577636718773
2009,5,1,6,0,25,0.8683493733406067,19.381616210937523
2009,5,1,6,30,92,0.8925081491470337,21.470330810546898
2009,5,1,7,0,226,0.9166669249534607,23.559045410156273
2009,5,1,7,30,258,0.7364764213562012,25.056909179687523
2009,5,1,8,0,296,0.5562858581542969,26.554772949218773
2009,5,1,8,30,431,0.5511314272880554,27.434106445312523
2009,5,1,9,0,507,0.545976996421814,28.313439941406273
2009,5,1,9,30,608,0.6787317395210266,29.157037353515648
2009,5,1,10,0,640,0.8114864826202393,30.000634765625023
2009,5,1,10,30,701,0.9751225709915161,30.883843994140648
2009,5,1,11,0,771,1.138758659362793,31.767022705078148
2009,5,1,11,30,763,1.4191721677780151,32.9722839355469
2009,5,1,12,0,620,1.6995856761932373,34.17751464843752
2009,5,1,12,30,752,1.979000210762024,34.66188964843752
2009,5,1,13,0,745,2.2584147453308105,35.14629516601565
2009,5,1,13,30,735,2.3998403549194336,35.0025573730469
2009,5,1,14,0,766,2.5412659645080566,34.85881958007815
2009,5,1,14,30,720,2.6378438472747803,34.10567626953127
2009,5,1,15,0,648,2.734421730041504,33.35256347656252
2009,5,1,15,30,559,2.8423380851745605,32.59334716796877
2009,5,1,16,0,436,2.9502546787261963,31.834130859375023
2009,5,1,16,30,276,3.058896541595459,31.118341064453148
2009,5,1,17,0,239,3.1675381660461426,30.402551269531273
2009,5,1,17,30,160,3.096571922302246,29.383447265625023
2009,5,1,18,0,103,3.0256056785583496,28.364343261718773
2009,5,1,18,30,47,3.06259822845459,27.400567626953148
2009,5,1,19,0,7,3.099591016769409,26.436791992187523
2009,5,1,19,30,0,3.161428213119507,26.030725097656273
2009,5,1,20,0,0,3.2232654094696045,25.624658203125023
2009,5,1,20,30,0,3.2624130249023438,25.318444824218773
2009,5,1,21,0,0,3.301560401916504,25.012231445312523
2009,5,1,21,30,0,3.3451766967773438,24.674768066406273
2009,5,1,22,0,0,3.3887932300567627,24.337304687500023
2009,5,1,22,30,0,3.4388580322265625,23.906396484375023
2009,5,1,23,0,0,3.488922595977783,23.475488281250023
2009,5,1,23,30,0,3.520291328430176,22.919641113281273
2009,5,2,0,0,0,3.5516600608825684,22.363763427734398
2009,5,2,0,30,0,3.5620946884155273,21.846612548828148
2009,5,2,1,0,0,3.5725295543670654,21.329431152343773
2009,5,2,1,30,0,3.545503616333008,20.945092773437523
2009,5,2,2,0,0,3.5184779167175293,20.560723876953148
2009,5,2,2,30,0,3.4021806716918945,20.207452392578148
2009,5,2,3,0,0,3.2858831882476807,19.854211425781273
2009,5,2,3,30,0,3.3625450134277344,19.569848632812523
2009,5,2,4,0,0,3.439207077026367,19.285485839843773
2009,5,2,4,30,0,3.734201192855835,19.283532714843773
2009,5,2,5,0,0,4.029195308685303,19.281579589843773
2009,5,2,5,30,0,3.979835271835327,19.930230712890648
2009,5,2,6,0,25,3.9304752349853516,20.578881835937523
2009,5,2,6,30,89,3.6237969398498535,21.529016113281273
2009,5,2,7,0,168,3.3171184062957764,22.479150390625023
2009,5,2,7,30,257,3.558687210083008,23.501214599609398
2009,5,2,8,0,339,3.80025577545166,24.523248291015648
2009,5,2,8,30,472,3.884920597076416,25.742150878906273
2009,5,2,9,0,622,3.969585657119751,26.961022949218773
2009,5,2,9,30,710,4.089374542236328,28.351098632812523
2009,5,2,10,0,788,4.209163188934326,29.741174316406273
2009,5,2,10,30,776,4.328088760375977,30.441491699218773
2009,5,2,11,0,823,4.447013854980469,31.141809082031273
2009,5,2,11,30,877,4.5255279541015625,31.672387695312523
2009,5,2,12,0,834,4.604042053222656,32.2029968261719
2009,5,2,12,30,872,4.661726951599121,32.49041137695315
2009,5,2,13,0,893,4.719411849975586,32.7778259277344
2009,5,2,13,30,857,4.6838226318359375,32.76113281250002
2009,5,2,14,0,783,4.648233413696289,32.74443969726565
2009,5,2,14,30,722,4.60188102722168,32.44878540039065
2009,5,2,15,0,701,4.5555291175842285,32.15316162109377
2009,5,2,15,30,627,4.548386096954346,31.547998046875023
2009,5,2,16,0,562,4.541243076324463,30.942864990234398
2009,5,2,16,30,495,4.53129768371582,30.121545410156273
2009,5,2,17,0,390,4.521352767944336,29.300256347656273
2009,5,2,17,30,209,4.354951858520508,28.273461914062523
2009,5,2,18,0,179,4.1885504722595215,27.246667480468773
2009,5,2,18,30,83,3.894031524658203,26.266198730468773
2009,5,2,19,0,13,3.599512815475464,25.285729980468773
2009,5,2,19,30,0,3.5614702701568604,24.902978515625023
2009,5,2,20,0,0,3.523427724838257,24.520196533203148
2009,5,2,20,30,0,3.510939836502075,24.132897949218773
2009,5,2,21,0,0,3.4984519481658936,23.745568847656273
2009,5,2,21,30,0,3.3884634971618652,23.244683837890648
2009,5,2,22,0,0,3.278475284576416,22.743768310546898
2009,5,2,22,30,0,3.1092264652252197,22.272149658203148
