Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2005,1,30,17,30,54,1.6447442770004272,10.500146484375023
2005,1,30,18,0,0,1.8245203495025635,9.863397216796898
2005,1,30,18,30,0,1.8725860118865967,9.441247558593773
2005,1,30,19,0,0,1.9206517934799194,9.019097900390648
2005,1,30,19,30,0,1.8585275411605835,8.676202392578148
2005,1,30,20,0,0,1.7964032888412476,8.333337402343773
2005,1,30,20,30,0,1.7338745594024658,8.053552246093773
2005,1,30,21,0,0,1.6713457107543945,7.773736572265648
2005,1,30,21,30,0,1.6106433868408203,7.516870117187523
2005,1,30,22,0,0,1.5499411821365356,7.259973144531273
2005,1,30,22,30,0,1.4186044931411743,7.014184570312523
2005,1,30,23,0,0,1.287267804145813,6.768426513671898
2005,1,30,23,30,0,1.1190032958984375,6.541528320312523
2005,1,31,0,0,0,0.9507387280464172,6.314630126953148
2005,1,31,0,30,0,0.9200014472007751,6.116021728515648
2005,1,31,1,0,0,0.8892641663551331,5.917413330078148
2005,1,31,1,30,0,0.9584240913391113,5.737573242187523
2005,1,31,2,0,0,1.0275839567184448,5.557733154296898
2005,1,31,2,30,0,1.2118409872055054,5.389398193359398
2005,1,31,3,0,0,1.396098017692566,5.221063232421898
2005,1,31,3,30,0,1.6702563762664795,5.063165283203148
2005,1,31,4,0,0,1.9444148540496826,4.905297851562523
2005,1,31,4,30,0,2.207376480102539,4.723901367187523
2005,1,31,5,0,0,2.4703378677368164,4.542504882812523
2005,1,31,5,30,0,2.6759164333343506,4.311486816406273
2005,1,31,6,0,0,2.8814949989318848,4.080499267578148
2005,1,31,6,30,0,3.037306070327759,4.128991699218773
2005,1,31,7,0,0,3.193117141723633,4.177484130859398
2005,1,31,7,30,0,3.131957530975342,5.364556884765648
2005,1,31,8,0,78,3.0707976818084717,6.551599121093773
2005,1,31,8,30,174,2.8886356353759766,8.295404052734398
2005,1,31,9,0,274,2.7064735889434814,10.039208984375023
2005,1,31,9,30,369,2.6138105392456055,11.821771240234398
2005,1,31,10,0,456,2.5211474895477295,13.604333496093773
2005,1,31,10,30,531,2.350640296936035,14.959588623046898
2005,1,31,11,0,593,2.180133104324341,16.314843750000023
2005,1,31,11,30,640,1.966895341873169,17.315087890625023
2005,1,31,12,0,672,1.753657579421997,18.315332031250023
2005,1,31,12,30,686,1.6832959651947021,18.766412353515648
2005,1,31,13,0,684,1.6129344701766968,19.217492675781273
2005,1,31,13,30,665,1.7143499851226807,18.909204101562523
2005,1,31,14,0,629,1.815765619277954,18.600915527343773
2005,1,31,14,30,577,1.99398672580719,18.038659667968773
2005,1,31,15,0,512,2.172207832336426,17.476403808593773
2005,1,31,15,30,239,2.2541022300720215,16.759515380859398
2005,1,31,16,0,245,2.335996389389038,16.042626953125023
2005,1,31,16,30,167,2.371037006378174,14.818322753906273
2005,1,31,17,0,85,2.4060778617858887,13.594018554687523
2005,1,31,17,30,32,2.620811939239502,13.053613281250023
2005,1,31,18,0,0,2.835545778274536,12.513238525390648
2005,1,31,18,30,0,3.071316719055176,12.164666748046898
2005,1,31,19,0,0,3.3070876598358154,11.816094970703148
2005,1,31,19,30,0,3.514294147491455,11.437921142578148
2005,1,31,20,0,0,3.7215006351470947,11.059716796875023
2005,1,31,20,30,0,3.816098690032959,10.630578613281273
2005,1,31,21,0,0,3.9106967449188232,10.201440429687523
2005,1,31,21,30,0,3.9530856609344482,9.836022949218773
2005,1,31,22,0,0,3.9954745769500732,9.470605468750023
2005,1,31,22,30,0,4.010404109954834,9.181848144531273
2005,1,31,23,0,0,4.025333881378174,8.893121337890648
2005,1,31,23,30,0,4.008859634399414,8.654656982421898
2005,2,1,0,0,0,3.9923856258392334,8.416192626953148
2005,2,1,0,30,0,3.9620726108551025,8.191644287109398
2005,2,1,1,0,0,3.9317595958709717,7.967126464843773
2005,2,1,1,30,0,3.8821234703063965,7.773339843750023
2005,2,1,2,0,0,3.8324873447418213,7.579522705078148
2005,2,1,2,30,0,3.796677589416504,7.399072265625023
2005,2,1,3,0,0,3.7608680725097656,7.218591308593773
2005,2,1,3,30,0,3.7308297157287598,7.031915283203148
2005,2,1,4,0,0,3.700791120529175,6.845269775390648
2005,2,1,4,30,0,3.6807851791381836,6.668908691406273
2005,2,1,5,0,0,3.6607792377471924,6.492578125000023
2005,2,1,5,30,0,3.656208038330078,6.338128662109398
2005,2,1,6,0,0,3.6516366004943848,6.183679199218773
2005,2,1,6,30,0,3.65179443359375,6.379479980468773
2005,2,1,7,0,0,3.6519525051116943,6.575311279296898
2005,2,1,7,30,0,3.4665849208831787,7.908410644531273
2005,2,1,8,0,81,3.281217336654663,9.241540527343773
2005,2,1,8,30,178,2.962770700454712,10.886346435546898
2005,2,1,9,0,279,2.6443240642547607,12.531152343750023
2005,2,1,9,30,375,2.518738269805908,14.315240478515648
2005,2,1,10,0,463,2.3931524753570557,16.099359130859398
2005,2,1,10,30,539,2.1408257484436035,17.088281250000023
2005,2,1,11,0,602,1.8884987831115723,18.077203369140648
2005,2,1,11,30,650,1.653351068496704,18.616418457031273
2005,2,1,12,0,682,1.4182032346725464,19.155633544921898
2005,2,1,12,30,697,1.2747350931167603,19.321069335937523
2005,2,1,13,0,695,1.1312669515609741,19.486505126953148
2005,2,1,13,30,676,1.1037440299987793,19.330072021484398
2005,2,1,14,0,640,1.076221227645874,19.173669433593773
2005,2,1,14,30,588,1.0844178199768066,18.713433837890648
2005,2,1,15,0,522,1.0926145315170288,18.253228759765648
2005,2,1,15,30,443,1.0697662830352783,17.402947998046898
2005,2,1,16,0,353,1.0469180345535278,16.552667236328148
2005,2,1,16,30,256,0.9596664905548096,15.138909912109398
2005,2,1,17,0,155,0.8724149465560913,13.725122070312523
2005,2,1,17,30,61,1.0347909927368164,13.073388671875023
2005,2,1,18,0,0,1.197167158126831,12.421655273437523
2005,2,1,18,30,0,1.5564043521881104,12.027734375000023
2005,2,1,19,0,0,1.9156414270401,11.633782958984398
2005,2,1,19,30,0,2.3820977210998535,11.240777587890648
2005,2,1,20,0,0,2.8485538959503174,10.847772216796898
2005,2,1,20,30,0,3.257632255554199,10.349938964843773
2005,2,1,21,0,0,3.666710376739502,9.852136230468773
2005,2,1,21,30,0,3.9196884632110596,9.213281250000023
2005,2,1,22,0,0,4.172666549682617,8.574456787109398
2005,2,1,22,30,0,4.314306259155273,8.007714843750023
2005,2,1,23,0,0,4.45594596862793,7.440972900390648
2005,2,1,23,30,0,4.5218400955200195,6.984307861328148
2005,2,2,0,0,0,4.587734699249268,6.527612304687523
2005,2,2,0,30,0,4.587148666381836,6.102624511718773
2005,2,2,1,0,0,4.5865631103515625,5.677636718750023
2005,2,2,1,30,0,4.54838752746582,5.384576416015648
2005,2,2,2,0,0,4.51021146774292,5.091546630859398
2005,2,2,2,30,0,4.516495704650879,4.921075439453148
2005,2,2,3,0,0,4.522780418395996,4.750604248046898
2005,2,2,3,30,0,4.5482683181762695,4.649438476562523
2005,2,2,4,0,0,4.573756694793701,4.548242187500023
2005,2,2,4,30,0,4.589592933654785,4.464898681640648
2005,2,2,5,0,0,4.605429172515869,4.381555175781273
2005,2,2,5,30,0,4.6205973625183105,4.301568603515648
2005,2,2,6,0,0,4.635765552520752,4.221551513671898
2005,2,2,6,30,0,4.6460723876953125,4.426080322265648
2005,2,2,7,0,0,4.656379699707031,4.630609130859398
2005,2,2,7,30,0,4.5151472091674805,5.863702392578148
2005,2,2,8,0,85,4.37391471862793,7.096795654296898
2005,2,2,8,30,184,4.207611560821533,9.142602539062523
2005,2,2,9,0,286,4.041308403015137,11.188409423828148
2005,2,2,9,30,383,4.211786270141602,13.146417236328148
2005,2,2,10,0,471,4.382263660430908,15.104425048828148
2005,2,2,10,30,548,4.373875141143799,16.148065185546898
2005,2,2,11,0,611,4.3654866218566895,17.191674804687523
2005,2,2,11,30,660,4.118202209472656,17.728936767578148
2005,2,2,12,0,693,3.870917558670044,18.266198730468773
2005,2,2,12,30,709,3.6426522731781006,18.503167724609398
2005,2,2,13,0,707,3.4143869876861572,18.740136718750023
2005,2,2,13,30,688,3.2729640007019043,18.622949218750023
2005,2,2,14,0,652,3.1315412521362305,18.505792236328148
2005,2,2,14,30,599,3.0749292373657227,18.070947265625023
2005,2,2,15,0,532,3.018317222595215,17.636102294921898
2005,2,2,15,30,452,2.8123388290405273,16.831262207031273
2005,2,2,16,0,361,2.606360673904419,16.026422119140648
2005,2,2,16,30,262,2.3681023120880127,14.500909423828148
2005,2,2,17,0,160,2.1298439502716064,12.975427246093773
2005,2,2,17,30,64,2.1494147777557373,12.306237792968773
2005,2,2,18,0,0,2.168985605239868,11.637048339843773
2005,2,2,18,30,0,2.2962543964385986,11.208489990234398
2005,2,2,19,0,0,2.423523187637329,10.779931640625023
2005,2,2,19,30,0,2.647378444671631,10.374017333984398
2005,2,2,20,0,0,2.8712337017059326,9.968072509765648
2005,2,2,20,30,0,3.1003148555755615,9.552392578125023
2005,2,2,21,0,0,3.3293960094451904,9.136712646484398
2005,2,2,21,30,0,3.5324387550354004,8.682427978515648
2005,2,2,22,0,0,3.7354817390441895,8.228143310546898
2005,2,2,22,30,0,3.9178779125213623,7.763421630859398
2005,2,2,23,0,0,4.100274085998535,7.298699951171898
2005,2,2,23,30,0,4.2557172775268555,6.871972656250023
2005,2,3,0,0,0,4.411159992218018,6.445245361328148
2005,2,3,0,30,0,4.556622505187988,6.107843017578148
2005,2,3,1,0,0,4.702084541320801,5.770440673828148
2005,2,3,1,30,0,4.835028648376465,5.583917236328148
2005,2,3,2,0,0,4.967972755432129,5.397424316406273
2005,2,3,2,30,0,5.074901103973389,5.345269775390648
2005,2,3,3,0,0,5.181829452514648,5.293115234375023
2005,2,3,3,30,0,5.26171875,5.344903564453148
2005,2,3,4,0,0,5.34160852432251,5.396661376953148
2005,2,3,4,30,0,5.3996405601501465,5.539270019531273
2005,2,3,5,0,0,5.457672595977783,5.681909179687523
2005,2,3,5,30,0,5.485406398773193,5.806542968750023
2005,2,3,6,0,0,5.5131402015686035,5.931176757812523
2005,2,3,6,30,0,5.491274833679199,6.240106201171898
2005,2,3,7,0,0,5.469409942626953,6.549035644531273
2005,2,3,7,30,0,5.238349437713623,7.840417480468773
2005,2,3,8,0,87,5.007288932800293,9.131799316406273
2005,2,3,8,30,186,4.836984634399414,10.817926025390648
2005,2,3,9,0,287,4.666679859161377,12.504083251953148
2005,2,3,9,30,384,4.761684417724609,13.883874511718773
2005,2,3,10,0,472,4.856688499450684,15.263635253906273
2005,2,3,10,30,549,4.842434883117676,16.227655029296898
2005,2,3,11,0,612,4.828181266784668,17.191674804687523
2005,2,3,11,30,660,4.710797309875488,17.903955078125023
2005,2,3,12,0,691,4.59341287612915,18.616235351562523
2005,2,3,12,30,706,4.463623046875,19.015496826171898
2005,2,3,13,0,704,4.33383321762085,19.414758300781273
2005,2,3,13,30,685,4.252171039581299,19.489678955078148
2005,2,3,14,0,649,4.170508861541748,19.564569091796898
2005,2,3,14,30,597,4.129411697387695,19.297387695312523
2005,2,3,15,0,470,4.088314533233643,19.030206298828148
2005,2,3,15,30,451,3.8971199989318848,18.285699462890648
2005,2,3,16,0,361,3.705925464630127,17.541192626953148
2005,2,3,16,30,263,3.5622291564941406,15.961267089843773
2005,2,3,17,0,162,3.418532609939575,14.381341552734398
2005,2,3,17,30,66,3.5970067977905273,13.680993652343773
2005,2,3,18,0,0,3.7754812240600586,12.980645751953148
2005,2,3,18,30,0,4.0432233810424805,12.701379394531273
2005,2,3,19,0,0,4.310965538024902,12.422113037109398
2005,2,3,19,30,0,4.566568374633789,12.169458007812523
2005,2,3,20,0,0,4.822170734405518,11.916802978515648
2005,2,3,20,30,0,4.965554714202881,11.576867675781273
2005,2,3,21,0,0,5.108938694000244,11.236932373046898
2005,2,3,21,30,0,5.14317512512207,10.807824707031273
2005,2,3,22,0,0,5.177411079406738,10.378717041015648
2005,2,3,22,30,0,5.153957366943359,9.944726562500023
2005,2,3,23,0,0,5.1305036544799805,9.510736083984398
2005,2,3,23,30,0,5.101917266845703,9.126123046875023
2005,2,4,0,0,0,5.073330879211426,8.741510009765648
2005,2,4,0,30,0,5.035578727722168,8.403131103515648
2005,2,4,1,0,0,4.997826099395752,8.064721679687523
2005,2,4,1,30,0,4.98490047454834,7.920617675781273
2005,2,4,2,0,0,4.971974849700928,7.776513671875023
2005,2,4,2,30,0,4.95383358001709,7.753961181640648
2005,2,4,3,0,0,4.93569278717041,7.731378173828148
2005,2,4,3,30,0,4.90041446685791,7.709039306640648
2005,2,4,4,0,0,4.86513614654541,7.686730957031273
2005,2,4,4,30,0,4.834071159362793,7.652429199218773
2005,2,4,5,0,0,4.803006172180176,7.618096923828148
2005,2,4,5,30,0,4.781006813049316,7.588677978515648
2005,2,4,6,0,0,4.759006977081299,7.559228515625023
2005,2,4,6,30,0,4.745389938354492,7.859033203125023
2005,2,4,7,0,0,4.731773376464844,8.158807373046898
2005,2,4,7,30,0,4.506546497344971,9.409814453125023
2005,2,4,8,0,88,4.281319618225098,10.660852050781273
2005,2,4,8,30,186,4.0657548904418945,12.409509277343773
2005,2,4,9,0,286,3.850189685821533,14.158166503906273
2005,2,4,9,30,230,3.8652572631835938,15.840814208984398
2005,2,4,10,0,375,3.880324602127075,17.523492431640648
2005,2,4,10,30,331,3.6831483840942383,18.627465820312523
2005,2,4,11,0,216,3.4859719276428223,19.731439208984398
2005,2,4,11,30,399,3.177431583404541,20.496636962890648
2005,2,4,12,0,437,2.8688912391662598,21.261834716796898
2005,2,4,12,30,343,2.6582236289978027,21.683679199218773
2005,2,4,13,0,391,2.447556257247925,22.105493164062523
2005,2,4,13,30,433,2.476740837097168,22.011224365234398
2005,2,4,14,0,356,2.505925416946411,21.916955566406273
2005,2,4,14,30,357,2.520515203475952,21.433740234375023
2005,2,4,15,0,315,2.535104990005493,20.950494384765648
2005,2,4,15,30,172,2.4738526344299316,20.001855468750023
2005,2,4,16,0,162,2.412600040435791,19.053247070312523
2005,2,4,16,30,68,2.3933300971984863,17.331872558593773
2005,2,4,17,0,45,2.3740599155426025,15.610498046875023
2005,2,4,17,30,19,2.5769765377044678,14.752282714843773
2005,2,4,18,0,0,2.779893159866333,13.894097900390648
2005,2,4,18,30,0,2.9626526832580566,13.355157470703148
2005,2,4,19,0,0,3.1454122066497803,12.816247558593773
2005,2,4,19,30,0,3.3508081436157227,12.366632080078148
2005,2,4,20,0,0,3.556203842163086,11.917016601562523
2005,2,4,20,30,0,3.72255277633667,11.495690917968773
2005,2,4,21,0,0,3.888901472091675,11.074365234375023
2005,2,4,21,30,0,3.895883083343506,10.700585937500023
2005,2,4,22,0,0,3.902864694595337,10.326806640625023
2005,2,4,22,30,0,3.871811866760254,10.201287841796898
2005,2,4,23,0,0,3.840759038925171,10.075769042968773
2005,2,4,23,30,0,3.805203437805176,9.887597656250023
2005,2,5,0,0,0,3.7696478366851807,9.699456787109398
2005,2,5,0,30,0,3.691960334777832,9.450219726562523
2005,2,5,1,0,0,3.6142728328704834,9.201013183593773
2005,2,5,1,30,0,3.472280740737915,8.913507080078148
2005,2,5,2,0,0,3.3302886486053467,8.626000976562523
2005,2,5,2,30,0,3.3870913982391357,8.254113769531273
2005,2,5,3,0,0,3.443894147872925,7.882226562500023
2005,2,5,3,30,0,3.5999603271484375,7.707849121093773
2005,2,5,4,0,0,3.75602650642395,7.533471679687523
2005,2,5,4,30,0,3.7609846591949463,7.490167236328148
2005,2,5,5,0,0,3.7659428119659424,7.446862792968773
2005,2,5,5,30,0,3.65493106842041,7.571618652343773
2005,2,5,6,0,0,3.543919324874878,7.696343994140648
2005,2,5,6,30,0,3.4135918617248535,8.056634521484398
2005,2,5,7,0,0,3.28326416015625,8.416894531250023
2005,2,5,7,30,13,3.0473580360412598,9.562585449218773
2005,2,5,8,0,89,2.8114516735076904,10.708276367187523
2005,2,5,8,30,186,2.596705198287964,12.535577392578148
2005,2,5,9,0,287,2.3819587230682373,14.362847900390648
2005,2,5,9,30,383,2.1230573654174805,15.735192871093773
2005,2,5,10,0,470,1.8641560077667236,17.107537841796898
2005,2,5,10,30,546,1.5358844995498657,18.034967041015648
2005,2,5,11,0,609,1.2076129913330078,18.962365722656273
2005,2,5,11,30,657,0.9354746341705322,19.509820556640648
2005,2,5,12,0,689,0.6633363366127014,20.057275390625023
2005,2,5,12,30,704,0.6696213483810425,20.169274902343773
2005,2,5,13,0,702,0.6759064197540283,20.281243896484398
2005,2,5,13,30,684,0.8830321431159973,20.079492187500023
2005,2,5,14,0,648,1.0901578664779663,19.877740478515648
2005,2,5,14,30,597,1.2681307792663574,19.353509521484398
2005,2,5,15,0,532,1.446103811264038,18.829248046875023
2005,2,5,15,30,453,1.560234785079956,18.049066162109398
2005,2,5,16,0,364,1.674365758895874,17.268853759765648
2005,2,5,16,30,267,1.724745273590088,15.904321289062523
2005,2,5,17,0,166,1.7751246690750122,14.539819335937523
2005,2,5,17,30,71,1.8136701583862305,13.853540039062523
2005,2,5,18,0,0,1.8522155284881592,13.167230224609398
2005,2,5,18,30,0,1.7735942602157593,12.797937011718773
2005,2,5,19,0,0,1.6949729919433594,12.428643798828148
2005,2,5,19,30,0,1.5604366064071655,12.126214599609398
2005,2,5,20,0,0,1.4259002208709717,11.823815917968773
2005,2,5,20,30,0,1.3153332471847534,11.588983154296898
2005,2,5,21,0,0,1.2047662734985352,11.354180908203148
2005,2,5,21,30,0,1.16384756565094,11.190057373046898
2005,2,5,22,0,0,1.1229288578033447,11.025933837890648
2005,2,5,22,30,0,1.1290380954742432,10.865350341796898
2005,2,5,23,0,0,1.1351473331451416,10.704766845703148
2005,2,5,23,30,0,1.151179313659668,10.534661865234398
2005,2,6,0,0,0,1.1672111749649048,10.364556884765648
2005,2,6,0,30,0,1.161271333694458,10.164025878906273
2005,2,6,1,0,0,1.1553314924240112,9.963464355468773
2005,2,6,1,30,0,1.111853003501892,9.742578125000023
2005,2,6,2,0,0,1.068374514579773,9.521691894531273
2005,2,6,2,30,0,1.175386905670166,9.298242187500023
2005,2,6,3,0,0,1.282399296760559,9.074822998046898
2005,2,6,3,30,0,1.5357259511947632,8.831109619140648
2005,2,6,4,0,0,1.7890526056289673,8.587426757812523
2005,2,6,4,30,0,2.0327956676483154,8.250238037109398
2005,2,6,5,0,0,2.276538610458374,7.913079833984398
2005,2,6,5,30,0,2.3835906982421875,7.540582275390648
2005,2,6,6,0,0,2.490642786026001,7.168054199218773
2005,2,6,6,30,0,2.4600696563720703,7.326165771484398
2005,2,6,7,0,0,2.4294965267181396,7.484277343750023
2005,2,6,7,30,14,2.226780652999878,8.988366699218773
2005,2,6,8,0,92,2.024064779281616,10.492456054687523
2005,2,6,8,30,190,2.0431618690490723,12.221643066406273
2005,2,6,9,0,291,2.0622591972351074,13.950860595703148
2005,2,6,9,30,388,2.2674808502197266,15.313592529296898
2005,2,6,10,0,352,2.4727022647857666,16.676324462890648
2005,2,6,10,30,406,2.596674919128418,17.533868408203148
2005,2,6,11,0,462,2.7206475734710693,18.391442871093773
2005,2,6,11,30,665,2.7737178802490234,18.759027099609398
2005,2,6,12,0,697,2.8267884254455566,19.126611328125023
2005,2,6,12,30,712,2.8551816940307617,19.141748046875023
2005,2,6,13,0,711,2.883575201034546,19.156884765625023
2005,2,6,13,30,692,2.919314384460449,18.993005371093773
2005,2,6,14,0,656,2.9550538063049316,18.829156494140648
2005,2,6,14,30,487,2.966245651245117,18.500146484375023
2005,2,6,15,0,423,2.977437734603882,18.171166992187523
2005,2,6,15,30,152,2.9084091186523438,17.536218261718773
2005,2,6,16,0,166,2.8393805027008057,16.901269531250023
2005,2,6,16,30,36,2.635119676589966,15.608728027343773
2005,2,6,17,0,58,2.430858850479126,14.316217041015648
2005,2,6,17,30,25,2.42746639251709,13.637384033203148
2005,2,6,18,0,0,2.4240739345550537,12.958551025390648
2005,2,6,18,30,0,2.5065674781799316,12.605401611328148
2005,2,6,19,0,0,2.5890610218048096,12.252221679687523
2005,2,6,19,30,0,2.6998825073242188,11.757104492187523
2005,2,6,20,0,0,2.810703992843628,11.261987304687523
2005,2,6,20,30,0,2.803234338760376,10.674981689453148
2005,2,6,21,0,0,2.795764684677124,10.087976074218773
2005,2,6,21,30,0,2.6225225925445557,9.568933105468773
2005,2,6,22,0,0,2.4492805004119873,9.049890136718773
2005,2,6,22,30,0,2.2189221382141113,8.649285888671898
2005,2,6,23,0,0,1.9885637760162354,8.248712158203148
2005,2,6,23,30,0,1.823188304901123,7.952142333984398
2005,2,7,0,0,0,1.6578129529953003,7.655603027343773
2005,2,7,0,30,0,1.4861435890197754,7.423394775390648
2005,2,7,1,0,0,1.3144742250442505,7.191217041015648
2005,2,7,1,30,0,1.3237392902374268,7.038629150390648
2005,2,7,2,0,0,1.333004355430603,6.886041259765648
2005,2,7,2,30,0,1.4782592058181763,7.006188964843773
2005,2,7,3,0,0,1.6235140562057495,7.126336669921898
2005,2,7,3,30,0,1.803633689880371,7.287225341796898
2005,2,7,4,0,0,1.9837533235549927,7.448114013671898
2005,2,7,4,30,0,2.144793748855591,7.533410644531273
2005,2,7,5,0,0,2.3058340549468994,7.618707275390648
2005,2,7,5,30,0,2.422131061553955,7.635522460937523
2005,2,7,6,0,0,2.5384278297424316,7.652307128906273
2005,2,7,6,30,0,2.637180805206299,7.862176513671898
2005,2,7,7,0,0,2.735933780670166,8.072015380859398
2005,2,7,7,30,9,2.644402503967285,8.797937011718773
2005,2,7,8,0,52,2.5528714656829834,9.523889160156273
2005,2,7,8,30,106,2.609424352645874,10.634179687500023
2005,2,7,9,0,86,2.6659772396087646,11.744500732421898
2005,2,7,9,30,250,2.885146141052246,12.792504882812523
2005,2,7,10,0,324,3.1043150424957275,13.840509033203148
2005,2,7,10,30,225,3.203017234802246,14.086602783203148
2005,2,7,11,0,350,3.3017191886901855,14.332727050781273
2005,2,7,11,30,475,3.2813847064971924,14.518365478515648
2005,2,7,12,0,436,3.261050224304199,14.704003906250023
2005,2,7,12,30,436,3.200186252593994,14.852563476562523
2005,2,7,13,0,473,3.13932204246521,15.001153564453148
2005,2,7,13,30,255,3.048515558242798,14.893212890625023
2005,2,7,14,0,242,2.9577090740203857,14.785302734375023
2005,2,7,14,30,355,2.8054542541503906,14.533776855468773
2005,2,7,15,0,401,2.6531991958618164,14.282220458984398
2005,2,7,15,30,357,2.4340362548828125,13.900964355468773
2005,2,7,16,0,288,2.2148735523223877,13.519677734375023
2005,2,7,16,30,116,1.9565056562423706,12.759149169921898
2005,2,7,17,0,73,1.6981377601623535,11.998620605468773
2005,2,7,17,30,32,1.5793548822402954,11.592431640625023
2005,2,7,18,0,0,1.4605720043182373,11.186242675781273
2005,2,7,18,30,0,1.4090163707733154,10.966638183593773
2005,2,7,19,0,0,1.357460856437683,10.747003173828148
2005,2,7,19,30,0,1.338606595993042,10.296166992187523
2005,2,7,20,0,0,1.3197522163391113,9.845330810546898
2005,2,7,20,30,0,1.308413028717041,9.413781738281273
2005,2,7,21,0,0,1.2970737218856812,8.982232666015648
2005,2,7,21,30,0,1.2828537225723267,8.683618164062523
2005,2,7,22,0,0,1.2686337232589722,8.385034179687523
2005,2,7,22,30,0,1.2894468307495117,8.122399902343773
2005,2,7,23,0,0,1.3102599382400513,7.859796142578148
2005,2,7,23,30,0,1.411681056022644,7.657800292968773
2005,2,8,0,0,0,1.5131021738052368,7.455804443359398
2005,2,8,0,30,0,1.674931526184082,7.310205078125023
2005,2,8,1,0,0,1.8367608785629272,7.164605712890648
2005,2,8,1,30,0,1.8733534812927246,7.061700439453148
2005,2,8,2,0,0,1.9099459648132324,6.958825683593773
2005,2,8,2,30,0,1.8581236600875854,6.795098876953148
2005,2,8,3,0,0,1.8063013553619385,6.631402587890648
2005,2,8,3,30,0,1.7496249675750732,6.472436523437523
2005,2,8,4,0,0,1.6929484605789185,6.313470458984398
2005,2,8,4,30,0,1.6627914905548096,6.167291259765648
2005,2,8,5,0,0,1.6326345205307007,6.021081542968773
2005,2,8,5,30,0,1.640185832977295,5.871118164062523
2005,2,8,6,0,0,1.6477371454238892,5.721154785156273
2005,2,8,6,30,0,1.6673529148101807,6.123498535156273
2005,2,8,7,0,0,1.6869685649871826,6.525842285156273
2005,2,8,7,30,18,1.7008705139160156,8.187097167968773
2005,2,8,8,0,100,1.7147725820541382,9.848352050781273
2005,2,8,8,30,201,1.4783084392547607,11.474603271484398
2005,2,8,9,0,304,1.2418444156646729,13.100854492187523
2005,2,8,9,30,402,0.9842845797538757,14.608117675781273
2005,2,8,10,0,491,0.7267247438430786,16.115380859375023
2005,2,8,10,30,569,0.5307483077049255,17.162988281250023
2005,2,8,11,0,633,0.33477190136909485,18.210565185546898
2005,2,8,11,30,682,0.2205972671508789,18.868066406250023
2005,2,8,12,0,715,0.10642264783382416,19.525567626953148
2005,2,8,12,30,731,0.273875892162323,19.749810791015648
2005,2,8,13,0,730,0.44132915139198303,19.974084472656273
2005,2,8,13,30,711,0.4876694083213806,19.867333984375023
2005,2,8,14,0,676,0.5340096950531006,19.760583496093773
2005,2,8,14,30,624,0.6487077474594116,19.266839599609398
2005,2,8,15,0,557,0.7634058594703674,18.773065185546898
2005,2,8,15,30,477,0.807693362236023,17.881219482421898
2005,2,8,16,0,386,0.8519809246063232,16.989343261718773
2005,2,8,16,30,219,0.5929672718048096,15.463677978515648
2005,2,8,17,0,137,0.3339536488056183,13.937982177734398
2005,2,8,17,30,62,0.4100521206855774,13.127801513671898
2005,2,8,18,0,0,0.4861505925655365,12.317620849609398
2005,2,8,18,30,0,0.518235981464386,11.967004394531273
2005,2,8,19,0,0,0.5503213405609131,11.616387939453148
2005,2,8,19,30,0,0.7313355207443237,11.322930908203148
2005,2,8,20,0,0,0.9123497009277344,11.029473876953148
2005,2,8,20,30,0,1.2937853336334229,10.753411865234398
2005,2,8,21,0,0,1.6752210855484009,10.477349853515648
2005,2,8,21,30,0,1.984354019165039,10.218347167968773
2005,2,8,22,0,0,2.293487071990967,9.959313964843773
2005,2,8,22,30,0,2.4370784759521484,9.739221191406273
2005,2,8,23,0,0,2.58066987991333,9.519128417968773
2005,2,8,23,30,0,2.623361587524414,9.349145507812523
2005,2,9,0,0,0,2.666053295135498,9.179162597656273
2005,2,9,0,30,0,2.7287912368774414,8.988305664062523
2005,2,9,1,0,0,2.7915289402008057,8.797418212890648
2005,2,9,1,30,0,2.898869514465332,8.556848144531273
2005,2,9,2,0,0,3.0062098503112793,8.316278076171898
2005,2,9,2,30,0,3.140134334564209,7.997247314453148
2005,2,9,3,0,0,3.2740590572357178,7.678216552734398
2005,2,9,3,30,0,3.3528456687927246,7.308404541015648
