Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2007,1,2,5,30,0,4.358546257019043,5.125451660156273
2007,1,2,6,0,0,4.371694087982178,5.077203369140648
2007,1,2,6,30,0,4.3716301918029785,5.086663818359398
2007,1,2,7,0,0,4.371566295623779,5.096093750000023
2007,1,2,7,30,0,4.228454113006592,5.991326904296898
2007,1,2,8,0,51,4.085341930389404,6.886560058593773
2007,1,2,8,30,136,3.7232048511505127,8.632714843750023
2007,1,2,9,0,226,3.361067771911621,10.378869628906273
2007,1,2,9,30,314,3.1184768676757812,12.825524902343773
2007,1,2,10,0,393,2.8758862018585205,15.272149658203148
2007,1,2,10,30,461,2.6580722332000732,17.213220214843773
2007,1,2,11,0,515,2.440258264541626,19.154290771484398
2007,1,2,11,30,556,2.1265578269958496,20.128106689453148
2007,1,2,12,0,581,1.8128572702407837,21.101953125000023
2007,1,2,12,30,590,1.5312590599060059,21.482507324218773
2007,1,2,13,0,582,1.2496607303619385,21.863061523437523
2007,1,2,13,30,559,1.0248674154281616,21.851007080078148
2007,1,2,14,0,520,0.80007404088974,21.838922119140648
2007,1,2,14,30,466,0.5805462598800659,21.381188964843773
2007,1,2,15,0,400,0.3610185384750366,20.923425292968773
2007,1,2,15,30,322,0.46001872420310974,19.607202148437523
2007,1,2,16,0,236,0.5590189099311829,18.290979003906273
2007,1,2,16,30,146,0.8866108655929565,16.651727294921898
2007,1,2,17,0,60,1.214202880859375,15.012475585937523
2007,1,2,17,30,0,1.210559368133545,14.496667480468773
2007,1,2,18,0,0,1.2069157361984253,13.980859375000023
2007,1,2,18,30,0,1.1176196336746216,13.576684570312523
2007,1,2,19,0,0,1.0283235311508179,13.172509765625023
2007,1,2,19,30,0,1.2634727954864502,12.803308105468773
2007,1,2,20,0,0,1.498621940612793,12.434106445312523
2007,1,2,20,30,0,1.780859112739563,12.058618164062523
2007,1,2,21,0,0,2.063096284866333,11.683099365234398
2007,1,2,21,30,0,2.21364164352417,11.197106933593773
2007,1,2,22,0,0,2.364187002182007,10.711114501953148
2007,1,2,22,30,0,2.4463469982147217,10.209130859375023
2007,1,2,23,0,0,2.5285069942474365,9.707147216796898
2007,1,2,23,30,0,2.536830425262451,9.275476074218773
2007,1,3,0,0,0,2.545154094696045,8.843804931640648
2007,1,3,0,30,0,2.555938243865967,8.550592041015648
2007,1,3,1,0,0,2.5667226314544678,8.257379150390648
2007,1,3,1,30,0,2.6223256587982178,8.099267578125023
2007,1,3,2,0,0,2.6779286861419678,7.941156005859398
2007,1,3,2,30,0,2.7499115467071533,7.858148193359398
2007,1,3,3,0,0,2.821894407272339,7.775170898437523
2007,1,3,3,30,0,2.826176166534424,7.692498779296898
2007,1,3,4,0,0,2.8304576873779297,7.609857177734398
2007,1,3,4,30,0,2.7607004642486572,7.485375976562523
2007,1,3,5,0,0,2.6909432411193848,7.360894775390648
2007,1,3,5,30,0,2.581796169281006,7.219354248046898
2007,1,3,6,0,0,2.472648859024048,7.077813720703148
2007,1,3,6,30,0,2.3976187705993652,7.065209960937523
2007,1,3,7,0,0,2.3225886821746826,7.052606201171898
2007,1,3,7,30,0,2.320768356323242,8.370050048828148
2007,1,3,8,0,50,2.318948268890381,9.687493896484398
2007,1,3,8,30,135,2.1593172550201416,11.330865478515648
2007,1,3,9,0,226,1.999686360359192,12.974267578125023
2007,1,3,9,30,314,1.6981959342956543,14.774468994140648
2007,1,3,10,0,393,1.3967055082321167,16.574700927734398
2007,1,3,10,30,461,1.178619623184204,17.798455810546898
2007,1,3,11,0,378,0.9605337977409363,19.022241210937523
2007,1,3,11,30,439,0.986101508140564,19.680657958984398
2007,1,3,12,0,469,1.0116692781448364,20.339105224609398
2007,1,3,12,30,466,1.1449391841888428,20.535760498046898
2007,1,3,13,0,453,1.2782090902328491,20.732446289062523
2007,1,3,13,30,560,1.3752307891845703,20.591394042968773
2007,1,3,14,0,521,1.472252368927002,20.450341796875023
2007,1,3,14,30,468,1.5125482082366943,19.932427978515648
2007,1,3,15,0,402,1.5528441667556763,19.414514160156273
2007,1,3,15,30,324,1.5653204917907715,18.245507812500023
2007,1,3,16,0,238,1.5777969360351562,17.076501464843773
2007,1,3,16,30,148,1.5692343711853027,15.381555175781273
2007,1,3,17,0,62,1.5606718063354492,13.686608886718773
2007,1,3,17,30,0,1.500274658203125,13.156549072265648
2007,1,3,18,0,0,1.4398776292800903,12.626489257812523
2007,1,3,18,30,0,1.345570683479309,12.231317138671898
2007,1,3,19,0,0,1.2512637376785278,11.836145019531273
2007,1,3,19,30,0,1.202493667602539,11.484094238281273
2007,1,3,20,0,0,1.1537237167358398,11.132012939453148
2007,1,3,20,30,0,1.1278765201568604,10.820764160156273
2007,1,3,21,0,0,1.1020294427871704,10.509515380859398
2007,1,3,21,30,0,1.0966386795043945,10.201867675781273
2007,1,3,22,0,0,1.091247797012329,9.894189453125023
2007,1,3,22,30,0,1.1059050559997559,9.592156982421898
2007,1,3,23,0,0,1.120562195777893,9.290124511718773
2007,1,3,23,30,0,1.1018009185791016,9.006402587890648
2007,1,4,0,0,0,1.0830397605895996,8.722711181640648
2007,1,4,0,30,0,1.0412099361419678,8.468591308593773
2007,1,4,1,0,0,0.9993801116943359,8.214471435546898
2007,1,4,1,30,0,0.9592074155807495,8.014306640625023
2007,1,4,2,0,0,0.9190347194671631,7.814141845703148
2007,1,4,2,30,0,0.8954728841781616,7.652520751953148
2007,1,4,3,0,0,0.8719111084938049,7.490899658203148
2007,1,4,3,30,0,0.8931397795677185,7.349786376953148
2007,1,4,4,0,0,0.9143684506416321,7.208673095703148
2007,1,4,4,30,0,0.980067253112793,7.092187500000023
2007,1,4,5,0,0,1.0457661151885986,6.975701904296898
2007,1,4,5,30,0,1.1033146381378174,6.867730712890648
2007,1,4,6,0,0,1.1608632802963257,6.759759521484398
2007,1,4,6,30,0,1.2187690734863281,6.778619384765648
2007,1,4,7,0,0,1.276674747467041,6.797448730468773
2007,1,4,7,30,0,1.3774505853652954,8.216729736328148
2007,1,4,8,0,51,1.4782264232635498,9.635980224609398
2007,1,4,8,30,137,1.4893097877502441,11.584344482421898
2007,1,4,9,0,229,1.5003931522369385,13.532739257812523
2007,1,4,9,30,318,1.384174108505249,15.173425292968773
2007,1,4,10,0,399,1.2679551839828491,16.814111328125023
2007,1,4,10,30,468,1.3832318782806396,17.926690673828148
2007,1,4,11,0,525,1.4985085725784302,19.039300537109398
2007,1,4,11,30,566,1.6881450414657593,19.629907226562523
2007,1,4,12,0,593,1.8777815103530884,20.220513916015648
2007,1,4,12,30,602,2.042232036590576,20.430505371093773
2007,1,4,13,0,595,2.2066824436187744,20.640496826171898
2007,1,4,13,30,572,2.2174763679504395,20.530480957031273
2007,1,4,14,0,533,2.2282702922821045,20.420465087890648
2007,1,4,14,30,479,2.1875619888305664,19.914147949218773
2007,1,4,15,0,411,2.146853446960449,19.407830810546898
2007,1,4,15,30,333,1.985201358795166,18.174188232421898
2007,1,4,16,0,245,1.8235492706298828,16.940545654296898
2007,1,4,16,30,153,1.6397953033447266,15.262994384765648
2007,1,4,17,0,65,1.4560414552688599,13.585412597656273
2007,1,4,17,30,0,1.522636890411377,13.158898925781273
2007,1,4,18,0,0,1.589232325553894,12.732415771484398
2007,1,4,18,30,0,1.7092571258544922,12.434228515625023
2007,1,4,19,0,0,1.8292820453643799,12.136041259765648
2007,1,4,19,30,0,1.9983271360397339,11.881585693359398
2007,1,4,20,0,0,2.167372226715088,11.627160644531273
2007,1,4,20,30,0,2.3702468872070312,11.349176025390648
2007,1,4,21,0,0,2.5731215476989746,11.071191406250023
2007,1,4,21,30,0,2.7493505477905273,10.686791992187523
2007,1,4,22,0,0,2.925579786300659,10.302362060546898
2007,1,4,22,30,0,3.0192623138427734,9.754907226562523
2007,1,4,23,0,0,3.1129448413848877,9.207452392578148
2007,1,4,23,30,0,3.1113739013671875,8.646691894531273
2007,1,5,0,0,0,3.1098031997680664,8.085900878906273
2007,1,5,0,30,0,3.008143424987793,7.610925292968773
2007,1,5,1,0,0,2.9064836502075195,7.135949707031273
2007,1,5,1,30,0,2.9397950172424316,6.879113769531273
2007,1,5,2,0,0,2.973106622695923,6.622277832031273
2007,1,5,2,30,0,3.0722293853759766,6.489007568359398
2007,1,5,3,0,0,3.171351909637451,6.355737304687523
2007,1,5,3,30,0,3.2398276329040527,6.265802001953148
2007,1,5,4,0,0,3.3083035945892334,6.175866699218773
2007,1,5,4,30,0,3.3461718559265137,6.385491943359398
2007,1,5,5,0,0,3.384040355682373,6.595117187500023
2007,1,5,5,30,0,3.3886325359344482,6.811425781250023
2007,1,5,6,0,0,3.3932247161865234,7.027734375000023
2007,1,5,6,30,0,3.365719795227051,7.171014404296898
2007,1,5,7,0,0,3.338214874267578,7.314294433593773
2007,1,5,7,30,0,3.1498055458068848,7.925347900390648
2007,1,5,8,0,6,2.9613959789276123,8.536401367187523
2007,1,5,8,30,18,2.865959644317627,9.870385742187523
2007,1,5,9,0,88,2.7705230712890625,11.204370117187523
2007,1,5,9,30,82,2.787168025970459,12.258599853515648
2007,1,5,10,0,395,2.8038129806518555,13.312860107421898
2007,1,5,10,30,366,2.844336986541748,13.917138671875023
2007,1,5,11,0,381,2.8848609924316406,14.521447753906273
2007,1,5,11,30,564,2.973376750946045,14.816705322265648
2007,1,5,12,0,591,3.0618927478790283,15.111962890625023
2007,1,5,12,30,600,3.1057302951812744,15.218255615234398
2007,1,5,13,0,593,3.1495678424835205,15.324578857421898
2007,1,5,13,30,570,3.200667381286621,15.251000976562523
2007,1,5,14,0,530,3.2517666816711426,15.177453613281273
2007,1,5,14,30,477,3.16803240776062,14.872796630859398
2007,1,5,15,0,410,3.0842981338500977,14.568170166015648
2007,1,5,15,30,332,2.890254497528076,14.049493408203148
2007,1,5,16,0,36,2.6962106227874756,13.530847167968773
2007,1,5,16,30,23,2.6821794509887695,12.351983642578148
2007,1,5,17,0,9,2.6681482791900635,11.173120117187523
2007,1,5,17,30,0,3.0830440521240234,10.841363525390648
2007,1,5,18,0,0,3.4979398250579834,10.509637451171898
2007,1,5,18,30,0,3.936863899230957,10.305718994140648
2007,1,5,19,0,0,4.37578821182251,10.101800537109398
2007,1,5,19,30,0,4.661673545837402,9.720788574218773
2007,1,5,20,0,0,4.947558879852295,9.339776611328148
2007,1,5,20,30,0,5.073918342590332,8.942803955078148
2007,1,5,21,0,0,5.200277328491211,8.545800781250023
2007,1,5,21,30,0,5.153018951416016,8.244866943359398
2007,1,5,22,0,0,5.1057610511779785,7.943902587890648
2007,1,5,22,30,0,5.081338405609131,7.583520507812523
2007,1,5,23,0,0,5.056915760040283,7.223107910156273
2007,1,5,23,30,0,5.098413944244385,6.675866699218773
2007,1,6,0,0,0,5.139912128448486,6.128625488281273
2007,1,6,0,30,0,5.187331676483154,5.666680908203148
2007,1,6,1,0,0,5.234751224517822,5.204705810546898
2007,1,6,1,30,0,5.155464172363281,4.953942871093773
2007,1,6,2,0,0,5.07617712020874,4.703149414062523
2007,1,6,2,30,0,4.9337663650512695,4.463281250000023
2007,1,6,3,0,0,4.791355609893799,4.223413085937523
2007,1,6,3,30,0,4.65510368347168,3.9751525878906477
2007,1,6,4,0,0,4.5188517570495605,3.7268615722656477
2007,1,6,4,30,0,4.356281757354736,3.4554382324218977
2007,1,6,5,0,0,4.193711757659912,3.1840148925781477
2007,1,6,5,30,0,4.011480331420898,2.8999267578125227
2007,1,6,6,0,0,3.8292484283447266,2.6158386230468977
2007,1,6,6,30,0,3.683279037475586,2.5013671875000227
2007,1,6,7,0,0,3.5373098850250244,2.3868957519531477
2007,1,6,7,30,0,3.5445480346679688,3.6464477539062727
2007,1,6,8,0,54,3.551786422729492,4.905999755859398
2007,1,6,8,30,145,3.4946959018707275,6.413568115234398
2007,1,6,9,0,241,3.437605381011963,7.921105957031273
2007,1,6,9,30,333,3.3315014839172363,9.497949218750023
2007,1,6,10,0,416,3.2253973484039307,11.074792480468773
2007,1,6,10,30,488,2.9482810497283936,12.486871337890648
2007,1,6,11,0,546,2.6711647510528564,13.898950195312523
2007,1,6,11,30,589,2.3657402992248535,15.008508300781273
2007,1,6,12,0,616,2.0603160858154297,16.118035888671898
2007,1,6,12,30,626,1.790964126586914,16.745446777343773
2007,1,6,13,0,619,1.5216120481491089,17.372827148437523
2007,1,6,13,30,594,1.2972097396850586,17.480065917968773
2007,1,6,14,0,554,1.0728074312210083,17.587274169921898
2007,1,6,14,30,499,1.0229699611663818,17.112542724609398
2007,1,6,15,0,429,0.9731323719024658,16.637811279296898
2007,1,6,15,30,348,1.0223387479782104,15.345117187500023
2007,1,6,16,0,259,1.071545124053955,14.052423095703148
2007,1,6,16,30,164,1.3007107973098755,12.366601562500023
2007,1,6,17,0,72,1.529876470565796,10.680780029296898
2007,1,6,17,30,0,1.7144782543182373,10.207757568359398
2007,1,6,18,0,0,1.8990800380706787,9.734735107421898
2007,1,6,18,30,0,1.9518240690231323,9.442651367187523
2007,1,6,19,0,0,2.004568099975586,9.150567626953148
2007,1,6,19,30,0,1.952326774597168,8.865899658203148
2007,1,6,20,0,0,1.9000855684280396,8.581201171875023
2007,1,6,20,30,0,1.9589817523956299,8.240197753906273
2007,1,6,21,0,0,2.0178778171539307,7.899163818359398
2007,1,6,21,30,0,2.296743392944336,7.472833251953148
2007,1,6,22,0,0,2.575608968734741,7.046533203125023
2007,1,6,22,30,0,2.9048662185668945,6.511804199218773
2007,1,6,23,0,0,3.234123706817627,5.977105712890648
2007,1,6,23,30,0,3.509225845336914,5.494409179687523
2007,1,7,0,0,0,3.784327983856201,5.011743164062523
2007,1,7,0,30,0,3.9220283031463623,4.605340576171898
2007,1,7,1,0,0,4.059728622436523,4.198937988281273
2007,1,7,1,30,0,4.057087421417236,3.8579040527343977
2007,1,7,2,0,0,4.054446220397949,3.5168701171875227
2007,1,7,2,30,0,4.022589683532715,3.3013854980468977
2007,1,7,3,0,0,3.9907329082489014,3.0859008789062727
2007,1,7,3,30,0,4.010433673858643,3.0448852539062727
2007,1,7,4,0,0,4.030134677886963,3.0038696289062727
2007,1,7,4,30,0,4.1106061935424805,3.0901733398437727
2007,1,7,5,0,0,4.191078186035156,3.1764770507812727
2007,1,7,5,30,0,4.266149520874023,3.3351989746093977
2007,1,7,6,0,0,4.341220378875732,3.4939514160156477
2007,1,7,6,30,0,4.382094383239746,3.7478271484375227
2007,1,7,7,0,0,4.42296838760376,4.001702880859398
2007,1,7,7,30,0,4.425704479217529,5.452020263671898
2007,1,7,8,0,52,4.428440570831299,6.902307128906273
2007,1,7,8,30,140,4.254999160766602,8.798028564453148
2007,1,7,9,0,235,4.0815582275390625,10.693719482421898
2007,1,7,9,30,327,4.081058502197266,12.426354980468773
2007,1,7,10,0,410,4.080559253692627,14.158990478515648
2007,1,7,10,30,482,3.8882455825805664,15.523828125000023
2007,1,7,11,0,540,3.695931911468506,16.888665771484398
2007,1,7,11,30,584,3.406569004058838,17.877770996093773
2007,1,7,12,0,611,3.117206335067749,18.866876220703148
2007,1,7,12,30,622,2.8445615768432617,19.428704833984398
2007,1,7,13,0,616,2.5719170570373535,19.990502929687523
2007,1,7,13,30,593,2.366018533706665,20.052056884765648
2007,1,7,14,0,554,2.1601200103759766,20.113610839843773
2007,1,7,14,30,500,2.1415438652038574,19.657037353515648
2007,1,7,15,0,432,2.122967481613159,19.200494384765648
2007,1,7,15,30,352,2.188354015350342,17.850854492187523
2007,1,7,16,0,263,2.2537407875061035,16.501214599609398
2007,1,7,16,30,168,2.5312626361846924,14.704431152343773
2007,1,7,17,0,76,2.8087844848632812,12.907647705078148
2007,1,7,17,30,0,3.2754507064819336,12.392968750000023
2007,1,7,18,0,0,3.742117166519165,11.878320312500023
2007,1,7,18,30,0,4.116742134094238,11.294793701171898
2007,1,7,19,0,0,4.491367340087891,10.711297607421898
2007,1,7,19,30,0,4.658267021179199,10.009973144531273
2007,1,7,20,0,0,4.825166702270508,9.308679199218773
2007,1,7,20,30,0,4.880721569061279,8.857812500000023
2007,1,7,21,0,0,4.936276435852051,8.406976318359398
2007,1,7,21,30,0,4.932591915130615,8.079766845703148
2007,1,7,22,0,0,4.92890739440918,7.752526855468773
2007,1,7,22,30,0,4.904951095581055,7.488214111328148
2007,1,7,23,0,0,4.88099479675293,7.223901367187523
2007,1,7,23,30,0,4.84304141998291,7.010461425781273
2007,1,8,0,0,0,4.805088520050049,6.797021484375023
2007,1,8,0,30,0,4.753977298736572,6.611505126953148
2007,1,8,1,0,0,4.702866077423096,6.425988769531273
2007,1,8,1,30,0,4.73345422744751,6.231042480468773
2007,1,8,2,0,0,4.764042377471924,6.036096191406273
2007,1,8,2,30,0,4.76624870300293,5.823937988281273
2007,1,8,3,0,0,4.7684550285339355,5.611779785156273
2007,1,8,3,30,0,4.741310119628906,5.418664550781273
2007,1,8,4,0,0,4.714165687561035,5.225549316406273
2007,1,8,4,30,0,4.709516525268555,5.089196777343773
2007,1,8,5,0,0,4.704866886138916,4.952874755859398
2007,1,8,5,30,0,4.737965106964111,4.880609130859398
2007,1,8,6,0,0,4.771063327789307,4.808312988281273
2007,1,8,6,30,0,4.818225860595703,4.862359619140648
2007,1,8,7,0,0,4.865387916564941,4.916406250000023
2007,1,8,7,30,0,4.795310020446777,6.149652099609398
2007,1,8,8,0,32,4.725231647491455,7.382867431640648
2007,1,8,8,30,86,4.4803056716918945,9.494378662109398
2007,1,8,9,0,236,4.235379695892334,11.605889892578148
2007,1,8,9,30,327,4.0779500007629395,13.987268066406273
2007,1,8,10,0,411,3.920520305633545,16.368676757812523
2007,1,8,10,30,482,3.755908966064453,18.367608642578148
2007,1,8,11,0,541,3.5912973880767822,20.366540527343773
2007,1,8,11,30,585,3.4053947925567627,21.823632812500023
2007,1,8,12,0,612,3.219492197036743,23.280694580078148
2007,1,8,12,30,623,3.0650177001953125,24.125634765625023
2007,1,8,13,0,617,2.9105429649353027,24.970605468750023
2007,1,8,13,30,594,2.7835135459899902,25.195092773437523
2007,1,8,14,0,555,2.6564838886260986,25.419580078125023
2007,1,8,14,30,501,2.5830960273742676,25.008050537109398
2007,1,8,15,0,433,2.5097081661224365,24.596520996093773
2007,1,8,15,30,353,2.52177095413208,22.981225585937523
2007,1,8,16,0,264,2.5338339805603027,21.365930175781273
2007,1,8,16,30,169,2.970606803894043,19.613244628906273
2007,1,8,17,0,77,3.4073798656463623,17.860589599609398
2007,1,8,17,30,0,3.9284472465515137,17.179925537109398
2007,1,8,18,0,0,4.449514865875244,16.499291992187523
2007,1,8,18,30,0,4.744382381439209,15.532739257812523
2007,1,8,19,0,0,5.039249897003174,14.566156005859398
2007,1,8,19,30,0,5.145855903625488,13.832849121093773
2007,1,8,20,0,0,5.252461910247803,13.099511718750023
2007,1,8,20,30,0,5.257429122924805,12.699700927734398
2007,1,8,21,0,0,5.262395858764648,12.299890136718773
2007,1,8,21,30,0,5.218146324157715,11.951318359375023
2007,1,8,22,0,0,5.173896789550781,11.602746582031273
2007,1,8,22,30,0,5.128880500793457,11.277246093750023
2007,1,8,23,0,0,5.083864212036133,10.951715087890648
2007,1,8,23,30,0,5.034224987030029,10.645654296875023
2007,1,9,0,0,0,4.984585762023926,10.339593505859398
2007,1,9,0,30,0,4.935699462890625,10.082727050781273
2007,1,9,1,0,0,4.886812686920166,9.825860595703148
2007,1,9,1,30,0,4.876453399658203,9.707635498046898
2007,1,9,2,0,0,4.866094589233398,9.589410400390648
2007,1,9,2,30,0,4.846750259399414,9.538201904296898
2007,1,9,3,0,0,4.82740592956543,9.486993408203148
2007,1,9,3,30,0,4.8058857917785645,9.488793945312523
2007,1,9,4,0,0,4.784365653991699,9.490625000000023
2007,1,9,4,30,0,4.797175407409668,9.567102050781273
2007,1,9,5,0,0,4.809985160827637,9.643609619140648
2007,1,9,5,30,0,4.8478240966796875,9.768243408203148
2007,1,9,6,0,0,4.885663032531738,9.892877197265648
2007,1,9,6,30,0,4.952552795410156,10.112573242187523
2007,1,9,7,0,0,5.019442558288574,10.332238769531273
2007,1,9,7,30,0,4.967111587524414,11.369226074218773
2007,1,9,8,0,51,4.914780616760254,12.406213378906273
2007,1,9,8,30,139,4.7002058029174805,14.026788330078148
2007,1,9,9,0,233,4.485630512237549,15.647393798828148
2007,1,9,9,30,324,4.434674263000488,17.482995605468773
2007,1,9,10,0,372,4.3837175369262695,19.318627929687523
2007,1,9,10,30,348,4.332930088043213,20.696588134765648
2007,1,9,11,0,392,4.282142639160156,22.074548339843773
2007,1,9,11,30,501,4.107748508453369,23.002496337890648
2007,1,9,12,0,534,3.933354616165161,23.930444335937523
2007,1,9,12,30,508,3.718277931213379,24.410180664062523
2007,1,9,13,0,462,3.5032010078430176,24.889947509765648
2007,1,9,13,30,453,3.361802101135254,24.944543457031273
2007,1,9,14,0,424,3.2204031944274902,24.999139404296898
2007,1,9,14,30,394,3.107053279876709,24.606530761718773
2007,1,9,15,0,334,2.9937031269073486,24.213952636718773
2007,1,9,15,30,273,2.8380558490753174,22.933648681640648
2007,1,9,16,0,220,2.682408571243286,21.653375244140648
2007,1,9,16,30,172,2.7053232192993164,19.772515869140648
2007,1,9,17,0,80,2.7282376289367676,17.891656494140648
2007,1,9,17,30,0,2.9123034477233887,17.346185302734398
2007,1,9,18,0,0,3.096369504928589,16.800683593750023
2007,1,9,18,30,0,3.280916690826416,16.387628173828148
2007,1,9,19,0,0,3.465463876724243,15.974572753906273
2007,1,9,19,30,0,3.61114764213562,15.575708007812523
2007,1,9,20,0,0,3.756831407546997,15.176873779296898
2007,1,9,20,30,0,3.8567681312561035,14.687799072265648
2007,1,9,21,0,0,3.95670485496521,14.198693847656273
2007,1,9,21,30,0,4.123965263366699,13.730432128906273
2007,1,9,22,0,0,4.291225433349609,13.262139892578148
2007,1,9,22,30,0,4.340627670288086,12.822137451171898
2007,1,9,23,0,0,4.390029430389404,12.382104492187523
2007,1,9,23,30,0,4.318473815917969,11.864709472656273
