Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2003,1,4,3,30,0,4.5898284912109375,9.696435546875023
2003,1,4,4,0,0,4.616288185119629,9.595269775390648
2003,1,4,4,30,0,4.6212568283081055,9.478601074218773
2003,1,4,5,0,0,4.626225471496582,9.361932373046898
2003,1,4,5,30,0,4.614089012145996,9.227014160156273
2003,1,4,6,0,0,4.60195255279541,9.092095947265648
2003,1,4,6,30,0,4.589867115020752,9.023492431640648
2003,1,4,7,0,0,4.577781677246094,8.954919433593773
2003,1,4,7,30,0,4.444323539733887,9.734735107421898
2003,1,4,8,0,51,4.3108649253845215,10.514550781250023
2003,1,4,8,30,136,3.9359002113342285,12.374353027343773
2003,1,4,9,0,227,3.5609352588653564,14.234155273437523
2003,1,4,9,30,315,3.246354341506958,16.678979492187523
2003,1,4,10,0,394,2.9317734241485596,19.123803710937523
2003,1,4,10,30,463,2.6224422454833984,21.241571044921898
2003,1,4,11,0,519,2.313110828399658,23.359338378906273
2003,1,4,11,30,560,1.9319909811019897,24.801934814453148
2003,1,4,12,0,586,1.5508711338043213,26.244561767578148
2003,1,4,12,30,596,1.1586785316467285,26.938745117187523
2003,1,4,13,0,589,0.7664859294891357,27.632958984375023
2003,1,4,13,30,566,0.5915752053260803,27.657312011718773
2003,1,4,14,0,528,0.4166644811630249,27.681695556640648
2003,1,4,14,30,474,0.5808459520339966,27.113519287109398
2003,1,4,15,0,408,0.745027482509613,26.545343017578148
2003,1,4,15,30,330,1.085823893547058,24.925225830078148
2003,1,4,16,0,244,1.4266202449798584,23.305108642578148
2003,1,4,16,30,153,1.6872220039367676,21.545770263671898
2003,1,4,17,0,65,1.9478238821029663,19.786431884765648
2003,1,4,17,30,0,1.9127349853515625,19.167382812500023
2003,1,4,18,0,0,1.8776460886001587,18.548303222656273
2003,1,4,18,30,0,1.6485800743103027,18.108819580078148
2003,1,4,19,0,0,1.4195141792297363,17.669335937500023
2003,1,4,19,30,0,1.3929049968719482,17.343316650390648
2003,1,4,20,0,0,1.3662956953048706,17.017327880859398
2003,1,4,20,30,0,1.6209537982940674,16.665948486328148
2003,1,4,21,0,0,1.8756120204925537,16.314569091796898
2003,1,4,21,30,0,2.168771743774414,15.777001953125023
2003,1,4,22,0,0,2.4619314670562744,15.239434814453148
2003,1,4,22,30,0,2.6354098320007324,14.540826416015648
2003,1,4,23,0,0,2.8088881969451904,13.842248535156273
2003,1,4,23,30,0,2.888350009918213,13.214501953125023
2003,1,5,0,0,0,2.9678115844726562,12.586785888671898
2003,1,5,0,30,0,3.000347137451172,12.224359130859398
2003,1,5,1,0,0,3.0328829288482666,11.861901855468773
2003,1,5,1,30,0,3.1646859645843506,11.512780761718773
2003,1,5,2,0,0,3.2964890003204346,11.163659667968773
2003,1,5,2,30,0,3.4838037490844727,10.737878417968773
2003,1,5,3,0,0,3.6711182594299316,10.312097167968773
2003,1,5,3,30,0,3.834399700164795,9.827355957031273
2003,1,5,4,0,0,3.9976813793182373,9.342584228515648
2003,1,5,4,30,0,4.100475311279297,8.788293457031273
2003,1,5,5,0,0,4.2032694816589355,8.234002685546898
2003,1,5,5,30,0,4.23870849609375,7.651940917968773
2003,1,5,6,0,0,4.2741475105285645,7.069848632812523
2003,1,5,6,30,0,4.258177757263184,6.624414062500023
2003,1,5,7,0,0,4.2422075271606445,6.178979492187523
2003,1,5,7,30,0,4.027032375335693,7.079492187500023
2003,1,5,8,0,39,3.811857223510742,7.979974365234398
2003,1,5,8,30,106,3.372615337371826,10.161737060546898
2003,1,5,9,0,193,2.93337345123291,12.343469238281273
2003,1,5,9,30,320,2.488147258758545,14.968041992187523
2003,1,5,10,0,310,2.0429210662841797,17.592584228515648
2003,1,5,10,30,470,1.6490046977996826,19.706170654296898
2003,1,5,11,0,395,1.255088210105896,21.819726562500023
2003,1,5,11,30,569,1.0115755796432495,23.323724365234398
2003,1,5,12,0,505,0.7680628895759583,24.827691650390648
2003,1,5,12,30,606,0.8935666084289551,25.315362548828148
2003,1,5,13,0,600,1.0190703868865967,25.803002929687523
2003,1,5,13,30,577,1.146561622619629,25.582879638671898
2003,1,5,14,0,538,1.2740529775619507,25.362725830078148
2003,1,5,14,30,382,1.4196946620941162,24.633538818359398
2003,1,5,15,0,417,1.5653362274169922,23.904321289062523
2003,1,5,15,30,233,1.7466024160385132,22.354516601562523
2003,1,5,16,0,168,1.9278686046600342,20.804711914062523
2003,1,5,16,30,123,2.0466012954711914,18.905999755859398
2003,1,5,17,0,53,2.1653339862823486,17.007257080078148
2003,1,5,17,30,0,2.1719932556152344,16.335015869140648
2003,1,5,18,0,0,2.178652763366699,15.662774658203148
2003,1,5,18,30,0,2.1378262042999268,15.149896240234398
2003,1,5,19,0,0,2.0969996452331543,14.637017822265648
2003,1,5,19,30,0,2.025426149368286,14.223382568359398
2003,1,5,20,0,0,1.953852653503418,13.809777832031273
2003,1,5,20,30,0,1.878949761390686,13.461572265625023
2003,1,5,21,0,0,1.804046869277954,13.113366699218773
2003,1,5,21,30,0,1.530746340751648,12.799493408203148
2003,1,5,22,0,0,1.2574458122253418,12.485620117187523
2003,1,5,22,30,0,0.7363680601119995,12.171746826171898
2003,1,5,23,0,0,0.21529026329517365,11.857904052734398
2003,1,5,23,30,0,0.8479592204093933,11.543603515625023
2003,1,6,0,0,0,1.4806281328201294,11.229272460937523
2003,1,6,0,30,0,2.055133104324341,10.912744140625023
2003,1,6,1,0,0,2.6296379566192627,10.596215820312523
2003,1,6,1,30,0,2.848012924194336,10.208215332031273
2003,1,6,2,0,0,3.0663881301879883,9.820214843750023
2003,1,6,2,30,0,3.1004841327667236,9.480767822265648
2003,1,6,3,0,0,3.134580135345459,9.141320800781273
2003,1,6,3,30,0,3.1347861289978027,8.934289550781273
2003,1,6,4,0,0,3.1349921226501465,8.727288818359398
2003,1,6,4,30,0,3.2385153770446777,8.658532714843773
2003,1,6,5,0,0,3.342038631439209,8.589807128906273
2003,1,6,5,30,0,3.558012008666992,8.550073242187523
2003,1,6,6,0,0,3.7739851474761963,8.510369873046898
2003,1,6,6,30,0,4.045178413391113,8.524896240234398
2003,1,6,7,0,0,4.316371917724609,8.539453125000023
2003,1,6,7,30,0,4.457338333129883,9.552239990234398
2003,1,6,8,0,32,4.598304271697998,10.564996337890648
2003,1,6,8,30,86,4.595017433166504,11.826745605468773
2003,1,6,9,0,144,4.591731071472168,13.088525390625023
2003,1,6,9,30,90,4.773795127868652,14.578088378906273
2003,1,6,10,0,230,4.9558587074279785,16.067681884765648
2003,1,6,10,30,299,5.113913536071777,17.684564208984398
2003,1,6,11,0,290,5.271967887878418,19.301446533203148
2003,1,6,11,30,258,5.430253028869629,20.465203857421898
2003,1,6,12,0,98,5.588538646697998,21.628991699218773
2003,1,6,12,30,101,5.73767614364624,22.296258544921898
2003,1,6,13,0,206,5.886813640594482,22.963525390625023
2003,1,6,13,30,429,5.94305944442749,23.055078125000023
2003,1,6,14,0,415,5.999305248260498,23.146630859375023
2003,1,6,14,30,374,5.785560131072998,22.729394531250023
2003,1,6,15,0,224,5.571815013885498,22.312158203125023
2003,1,6,15,30,182,5.449277877807617,21.618218994140648
2003,1,6,16,0,185,5.326740741729736,20.924249267578148
2003,1,6,16,30,50,5.556591987609863,20.182122802734398
2003,1,6,17,0,22,5.786443710327148,19.439965820312523
2003,1,6,17,30,0,6.030366897583008,18.927819824218773
2003,1,6,18,0,0,6.274290084838867,18.415673828125023
2003,1,6,18,30,0,6.419512748718262,17.885766601562523
2003,1,6,19,0,0,6.564735412597656,17.355859375000023
2003,1,6,19,30,0,6.550503730773926,16.994409179687523
2003,1,6,20,0,0,6.536272048950195,16.632928466796898
2003,1,6,20,30,0,6.370382308959961,16.342156982421898
2003,1,6,21,0,0,6.204492092132568,16.051385498046898
2003,1,6,21,30,0,6.043632507324219,15.736352539062523
2003,1,6,22,0,0,5.882772445678711,15.421319580078148
2003,1,6,22,30,0,5.8099260330200195,15.101678466796898
2003,1,6,23,0,0,5.73707914352417,14.782006835937523
2003,1,6,23,30,0,5.7103352546691895,14.488305664062523
2003,1,7,0,0,0,5.683591365814209,14.194573974609398
2003,1,7,0,30,0,5.73176908493042,14.006646728515648
2003,1,7,1,0,0,5.779946804046631,13.818750000000023
2003,1,7,1,30,0,5.794958114624023,13.722009277343773
2003,1,7,2,0,0,5.809968948364258,13.625268554687523
2003,1,7,2,30,0,5.83372688293457,13.572442626953148
2003,1,7,3,0,0,5.857484817504883,13.519616699218773
2003,1,7,3,30,0,5.824258804321289,13.434564208984398
2003,1,7,4,0,0,5.7910332679748535,13.349542236328148
2003,1,7,4,30,0,5.78510856628418,13.232263183593773
2003,1,7,5,0,0,5.779183864593506,13.115014648437523
2003,1,7,5,30,0,5.740866661071777,12.966027832031273
2003,1,7,6,0,0,5.702549934387207,12.817071533203148
2003,1,7,6,30,0,5.690411567687988,12.737939453125023
2003,1,7,7,0,0,5.678272724151611,12.658837890625023
2003,1,7,7,30,0,5.589117527008057,13.385736083984398
2003,1,7,8,0,48,5.499962329864502,14.112603759765648
2003,1,7,8,30,129,5.457235336303711,15.313592529296898
2003,1,7,9,0,154,5.41450834274292,16.514581298828148
2003,1,7,9,30,308,5.469590663909912,17.578637695312523
2003,1,7,10,0,387,5.524672985076904,18.642694091796898
2003,1,7,10,30,456,5.428255558013916,19.663751220703148
2003,1,7,11,0,511,5.331838130950928,20.684808349609398
2003,1,7,11,30,552,5.2006731033325195,21.635369873046898
2003,1,7,12,0,578,5.069507598876953,22.585961914062523
2003,1,7,12,30,588,4.933561325073242,23.302667236328148
2003,1,7,13,0,582,4.7976155281066895,24.019342041015648
2003,1,7,13,30,559,4.721664905548096,24.158044433593773
2003,1,7,14,0,522,4.645714282989502,24.296746826171898
2003,1,7,14,30,470,4.551616191864014,24.005517578125023
2003,1,7,15,0,405,4.457518100738525,23.714288330078148
2003,1,7,15,30,329,4.242131233215332,22.904290771484398
2003,1,7,16,0,244,4.026744365692139,22.094262695312523
2003,1,7,16,30,155,3.977053165435791,20.662469482421898
2003,1,7,17,0,69,3.9273619651794434,19.230645751953148
2003,1,7,17,30,0,4.187984466552734,18.706658935546898
2003,1,7,18,0,0,4.448606491088867,18.182641601562523
2003,1,7,18,30,0,4.684541702270508,17.811181640625023
2003,1,7,19,0,0,4.92047643661499,17.439752197265648
2003,1,7,19,30,0,5.058047294616699,17.119042968750023
2003,1,7,20,0,0,5.195618152618408,16.798333740234398
2003,1,7,20,30,0,5.209586143493652,16.787377929687523
2003,1,7,21,0,0,5.223554611206055,16.776452636718773
2003,1,7,21,30,0,5.137485027313232,16.825341796875023
2003,1,7,22,0,0,5.05141544342041,16.874261474609398
2003,1,7,22,30,0,4.962374210357666,16.711877441406273
2003,1,7,23,0,0,4.873332977294922,16.549523925781273
2003,1,7,23,30,0,4.791003704071045,16.324731445312523
2003,1,8,0,0,0,4.708674430847168,16.099908447265648
2003,1,8,0,30,0,4.6239213943481445,15.876367187500023
2003,1,8,1,0,0,4.539167881011963,15.652825927734398
2003,1,8,1,30,0,4.437708854675293,15.409051513671898
2003,1,8,2,0,0,4.336249351501465,15.165277099609398
2003,1,8,2,30,0,4.242074012756348,14.872491455078148
2003,1,8,3,0,0,4.147898197174072,14.579705810546898
2003,1,8,3,30,0,3.963242530822754,14.388665771484398
2003,1,8,4,0,0,3.7785866260528564,14.197625732421898
2003,1,8,4,30,0,3.54839825630188,14.144189453125023
2003,1,8,5,0,0,3.3182098865509033,14.090722656250023
2003,1,8,5,30,0,3.1602346897125244,14.085382080078148
2003,1,8,6,0,0,3.0022594928741455,14.080072021484398
2003,1,8,6,30,0,2.9012293815612793,14.096490478515648
2003,1,8,7,0,0,2.800199031829834,14.112908935546898
2003,1,8,7,30,0,2.7256975173950195,14.100488281250023
2003,1,8,8,0,9,2.651196002960205,14.088067626953148
2003,1,8,8,30,26,2.5422544479370117,14.061151123046898
2003,1,8,9,0,117,2.4333128929138184,14.034265136718773
2003,1,8,9,30,5,2.3082950115203857,14.221887207031273
2003,1,8,10,0,14,2.183277130126953,14.409478759765648
2003,1,8,10,30,146,2.047825336456299,14.744561767578148
2003,1,8,11,0,36,1.9123735427856445,15.079644775390648
2003,1,8,11,30,116,1.683068037033081,16.025079345703148
2003,1,8,12,0,99,1.453762412071228,16.970544433593773
2003,1,8,12,30,101,1.2560970783233643,17.855950927734398
2003,1,8,13,0,98,1.0584317445755005,18.741387939453148
2003,1,8,13,30,413,0.870884895324707,18.435266113281273
2003,1,8,14,0,255,0.6833381056785583,18.129174804687523
2003,1,8,14,30,132,0.48470234870910645,17.971368408203148
2003,1,8,15,0,78,0.28606662154197693,17.813562011718773
2003,1,8,15,30,26,0.2915671467781067,17.266046142578148
2003,1,8,16,0,26,0.29706764221191406,16.718560791015648
2003,1,8,16,30,5,0.49284642934799194,15.617028808593773
2003,1,8,17,0,2,0.6886252164840698,14.515466308593773
2003,1,8,17,30,0,0.8597961664199829,13.999597167968773
2003,1,8,18,0,0,1.030967116355896,13.483728027343773
2003,1,8,18,30,0,1.1130294799804688,13.104425048828148
2003,1,8,19,0,0,1.195091724395752,12.725152587890648
2003,1,8,19,30,0,1.2420158386230469,12.456964111328148
2003,1,8,20,0,0,1.2889400720596313,12.188806152343773
2003,1,8,20,30,0,1.2904541492462158,11.995721435546898
2003,1,8,21,0,0,1.2919682264328003,11.802667236328148
2003,1,8,21,30,0,1.290464997291565,11.639642333984398
2003,1,8,22,0,0,1.2889617681503296,11.476647949218773
2003,1,8,22,30,0,1.277854323387146,11.318109130859398
2003,1,8,23,0,0,1.2667468786239624,11.159600830078148
2003,1,8,23,30,0,1.2598761320114136,10.995568847656273
2003,1,9,0,0,0,1.2530053853988647,10.831567382812523
2003,1,9,0,30,0,1.2809292078018188,10.673852539062523
2003,1,9,1,0,0,1.308853030204773,10.516168212890648
2003,1,9,1,30,0,1.2771880626678467,10.366845703125023
2003,1,9,2,0,0,1.2455229759216309,10.217523193359398
2003,1,9,2,30,0,1.1968849897384644,10.056359863281273
2003,1,9,3,0,0,1.1482470035552979,9.895196533203148
2003,1,9,3,30,0,1.1302006244659424,9.724206542968773
2003,1,9,4,0,0,1.1121541261672974,9.553247070312523
2003,1,9,4,30,0,1.1090562343597412,9.362451171875023
2003,1,9,5,0,0,1.1059582233428955,9.171685791015648
2003,1,9,5,30,0,1.0936949253082275,8.985009765625023
2003,1,9,6,0,0,1.0814316272735596,8.798303222656273
2003,1,9,6,30,0,1.0380380153656006,8.741052246093773
2003,1,9,7,0,0,0.9946445226669312,8.683801269531273
2003,1,9,7,30,0,0.9295081496238708,9.979364013671898
2003,1,9,8,0,49,0.8643717765808105,11.274896240234398
2003,1,9,8,30,133,0.7907812595367432,12.878015136718773
2003,1,9,9,0,135,0.7171907424926758,14.481134033203148
2003,1,9,9,30,186,0.6768321990966797,15.643609619140648
2003,1,9,10,0,392,0.6364737153053284,16.806054687500023
2003,1,9,10,30,461,0.6040909290313721,17.584069824218773
2003,1,9,11,0,518,0.5717081427574158,18.362115478515648
2003,1,9,11,30,561,0.5414714813232422,18.846093750000023
2003,1,9,12,0,588,0.5112348794937134,19.330041503906273
2003,1,9,12,30,599,0.476253867149353,19.602075195312523
2003,1,9,13,0,593,0.4412728548049927,19.874078369140648
2003,1,9,13,30,572,0.4040010869503021,19.846490478515648
2003,1,9,14,0,535,0.3667293190956116,19.818872070312523
2003,1,9,14,30,483,0.34085404872894287,19.418023681640648
2003,1,9,15,0,418,0.31497877836227417,19.017175292968773
2003,1,9,15,30,341,0.2653365135192871,18.081536865234398
2003,1,9,16,0,255,0.21569424867630005,17.145867919921898
2003,1,9,16,30,165,0.18008951842784882,15.752191162109398
2003,1,9,17,0,75,0.14448478817939758,14.358483886718773
2003,1,9,17,30,0,0.3506983518600464,13.899621582031273
2003,1,9,18,0,0,0.5569119453430176,13.440728759765648
2003,1,9,18,30,0,0.8156135678291321,13.098474121093773
2003,1,9,19,0,0,1.0743151903152466,12.756188964843773
2003,1,9,19,30,0,1.3285843133926392,12.470574951171898
2003,1,9,20,0,0,1.5828534364700317,12.184960937500023
2003,1,9,20,30,0,1.7687132358551025,11.958886718750023
2003,1,9,21,0,0,1.9545729160308838,11.732843017578148
2003,1,9,21,30,0,2.0466318130493164,11.516717529296898
2003,1,9,22,0,0,2.138690710067749,11.300592041015648
2003,1,9,22,30,0,2.172355890274048,11.080621337890648
2003,1,9,23,0,0,2.2060210704803467,10.860650634765648
2003,1,9,23,30,0,2.206536054611206,10.643731689453148
