Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2015,1,4,12,30,600,1.7243040800094604,18.538995361328148
2015,1,4,13,0,593,1.6565243005752563,19.006066894531273
2015,1,4,13,30,571,1.6007039546966553,19.016839599609398
2015,1,4,14,0,532,1.5448834896087646,19.027642822265648
2015,1,4,14,30,479,1.4555988311767578,18.567803955078148
2015,1,4,15,0,412,1.3663142919540405,18.107995605468773
2015,1,4,15,30,334,1.1630167961120605,16.641442871093773
2015,1,4,16,0,247,0.959719181060791,15.174859619140648
2015,1,4,16,30,154,1.0030043125152588,13.467218017578148
2015,1,4,17,0,66,1.046289324760437,11.759545898437523
2015,1,4,17,30,0,1.4607146978378296,11.297296142578148
2015,1,4,18,0,0,1.8751400709152222,10.835076904296898
2015,1,4,18,30,0,2.2231531143188477,10.627618408203148
2015,1,4,19,0,0,2.5711660385131836,10.420159912109398
2015,1,4,19,30,0,2.742215156555176,10.262200927734398
2015,1,4,20,0,0,2.913264274597168,10.104241943359398
2015,1,4,20,30,0,3.0402848720550537,9.971032714843773
2015,1,4,21,0,0,3.1673054695129395,9.837823486328148
2015,1,4,21,30,0,3.2894835472106934,9.629846191406273
2015,1,4,22,0,0,3.411661386489868,9.421899414062523
2015,1,4,22,30,0,3.5033621788024902,9.047418212890648
2015,1,4,23,0,0,3.5950629711151123,8.672937011718773
2015,1,4,23,30,0,3.6634321212768555,8.194146728515648
2015,1,5,0,0,0,3.7318012714385986,7.715356445312523
2015,1,5,0,30,0,3.798349380493164,7.350762939453148
2015,1,5,1,0,0,3.8648974895477295,6.986169433593773
2015,1,5,1,30,0,3.948251724243164,6.850274658203148
2015,1,5,2,0,0,4.0316057205200195,6.714349365234398
2015,1,5,2,30,0,4.059755325317383,6.624383544921898
2015,1,5,3,0,0,4.087904453277588,6.534417724609398
2015,1,5,3,30,0,4.062644958496094,6.452691650390648
2015,1,5,4,0,0,4.0373854637146,6.370965576171898
2015,1,5,4,30,0,4.013431072235107,6.316369628906273
2015,1,5,5,0,0,3.9894769191741943,6.261804199218773
2015,1,5,5,30,0,3.979340076446533,6.246789550781273
2015,1,5,6,0,0,3.969203233718872,6.231774902343773
2015,1,5,6,30,0,3.9661612510681152,6.338494873046898
2015,1,5,7,0,0,3.9631195068359375,6.445184326171898
2015,1,5,7,30,0,3.9476914405822754,7.736291503906273
2015,1,5,8,0,50,3.9322636127471924,9.027398681640648
2015,1,5,8,30,135,3.6390843391418457,10.702569580078148
2015,1,5,9,0,227,3.345905303955078,12.377740478515648
2015,1,5,9,30,316,3.0831124782562256,14.411676025390648
2015,1,5,10,0,398,2.820319652557373,16.445611572265648
2015,1,5,10,30,468,2.776576042175293,18.346185302734398
2015,1,5,11,0,525,2.732832193374634,20.246759033203148
2015,1,5,11,30,567,2.622739315032959,21.335717773437523
2015,1,5,12,0,594,2.5126466751098633,22.424676513671898
2015,1,5,12,30,605,2.4003632068634033,22.880731201171898
2015,1,5,13,0,599,2.2880797386169434,23.336785888671898
2015,1,5,13,30,576,2.1167385578155518,23.353814697265648
2015,1,5,14,0,538,1.9453974962234497,23.370843505859398
2015,1,5,14,30,485,1.6744095087051392,22.870629882812523
2015,1,5,15,0,417,1.4034215211868286,22.370416259765648
2015,1,5,15,30,338,1.17900550365448,20.833947753906273
2015,1,5,16,0,250,0.9545894861221313,19.297509765625023
2015,1,5,16,30,158,1.3106558322906494,17.683190917968773
2015,1,5,17,0,68,1.6667221784591675,16.068872070312523
2015,1,5,17,30,0,2.11967396736145,15.617395019531273
2015,1,5,18,0,0,2.5726258754730225,15.165948486328148
2015,1,5,18,30,0,2.9381191730499268,14.718133544921898
2015,1,5,19,0,0,3.303612470626831,14.270288085937523
2015,1,5,19,30,0,3.556246757507324,13.798730468750023
2015,1,5,20,0,0,3.8088812828063965,13.327172851562523
2015,1,5,20,30,0,3.965916872024536,12.792474365234398
2015,1,5,21,0,0,4.122952461242676,12.257745361328148
2015,1,5,21,30,0,4.188469409942627,11.731744384765648
2015,1,5,22,0,0,4.253986358642578,11.205743408203148
2015,1,5,22,30,0,4.273320198059082,10.764489746093773
2015,1,5,23,0,0,4.292653560638428,10.323205566406273
2015,1,5,23,30,0,4.299715995788574,10.000909423828148
2015,1,6,0,0,0,4.3067779541015625,9.678613281250023
2015,1,6,0,30,0,4.3272576332092285,9.470758056640648
2015,1,6,1,0,0,4.3477373123168945,9.262902832031273
2015,1,6,1,30,0,4.388995170593262,9.223962402343773
2015,1,6,2,0,0,4.430253028869629,9.184991455078148
2015,1,6,2,30,0,4.434544563293457,9.179833984375023
2015,1,6,3,0,0,4.438836574554443,9.174676513671898
2015,1,6,3,30,0,4.402715682983398,9.088098144531273
2015,1,6,4,0,0,4.366595268249512,9.001550292968773
2015,1,6,4,30,0,4.309149265289307,8.838891601562523
2015,1,6,5,0,0,4.251703262329102,8.676263427734398
2015,1,6,5,30,0,4.201574802398682,8.509637451171898
2015,1,6,6,0,0,4.151446342468262,8.343041992187523
2015,1,6,6,30,0,4.131539821624756,8.335321044921898
2015,1,6,7,0,0,4.11163330078125,8.327630615234398
2015,1,6,7,30,0,4.067084312438965,9.586816406250023
2015,1,6,8,0,51,4.0225348472595215,10.846002197265648
2015,1,6,8,30,139,3.7063498497009277,12.574731445312523
2015,1,6,9,0,233,3.390164613723755,14.303491210937523
2015,1,6,9,30,323,3.074789047241211,16.401330566406273
2015,1,6,10,0,406,2.759413242340088,18.499169921875023
2015,1,6,10,30,477,2.657120704650879,20.646325683593773
2015,1,6,11,0,535,2.554827928543091,22.793450927734398
2015,1,6,11,30,578,2.4068660736083984,24.164361572265648
2015,1,6,12,0,605,2.258903980255127,25.535272216796898
2015,1,6,12,30,615,2.033991813659668,26.100976562500023
2015,1,6,13,0,609,1.8090795278549194,26.666711425781273
2015,1,6,13,30,586,1.642657995223999,26.622247314453148
2015,1,6,14,0,547,1.4762365818023682,26.577783203125023
2015,1,6,14,30,492,1.3083665370941162,25.888452148437523
2015,1,6,15,0,424,1.1404963731765747,25.199151611328148
2015,1,6,15,30,345,0.8704028129577637,23.397760009765648
2015,1,6,16,0,256,0.6003091931343079,21.596398925781273
2015,1,6,16,30,162,0.46335726976394653,19.759149169921898
2015,1,6,17,0,71,0.3264053463935852,17.921868896484398
2015,1,6,17,30,0,0.6660959720611572,17.274346923828148
2015,1,6,18,0,0,1.005786657333374,16.626855468750023
2015,1,6,18,30,0,1.4265809059143066,16.067529296875023
2015,1,6,19,0,0,1.8473752737045288,15.508233642578148
2015,1,6,19,30,0,2.1719300746917725,15.043786621093773
2015,1,6,20,0,0,2.4964847564697266,14.579309082031273
2015,1,6,20,30,0,2.7693097591400146,14.108483886718773
2015,1,6,21,0,0,3.0421347618103027,13.637628173828148
2015,1,6,21,30,0,3.291029453277588,13.190332031250023
2015,1,6,22,0,0,3.539923906326294,12.743005371093773
2015,1,6,22,30,0,3.7321677207946777,12.377984619140648
2015,1,6,23,0,0,3.9244112968444824,12.012963867187523
2015,1,6,23,30,0,4.049444198608398,11.736199951171898
2015,1,7,0,0,0,4.174476623535156,11.459405517578148
2015,1,7,0,30,0,4.243442058563232,11.243615722656273
2015,1,7,1,0,0,4.312407493591309,11.027795410156273
2015,1,7,1,30,0,4.349072456359863,10.970178222656273
2015,1,7,2,0,0,4.385737895965576,10.912561035156273
2015,1,7,2,30,0,4.359311103820801,10.902398681640648
2015,1,7,3,0,0,4.332884788513184,10.892266845703148
2015,1,7,3,30,0,4.293143272399902,10.862695312500023
2015,1,7,4,0,0,4.253402233123779,10.833154296875023
2015,1,7,4,30,0,4.217790603637695,10.771966552734398
2015,1,7,5,0,0,4.1821794509887695,10.710778808593773
2015,1,7,5,30,0,4.1739702224731445,10.659753417968773
2015,1,7,6,0,0,4.165760517120361,10.608728027343773
2015,1,7,6,30,0,4.193204402923584,10.698785400390648
2015,1,7,7,0,0,4.220648288726807,10.788842773437523
2015,1,7,7,30,0,4.224817276000977,12.099755859375023
2015,1,7,8,0,50,4.228985786437988,13.410638427734398
2015,1,7,8,30,136,3.958536148071289,15.102593994140648
2015,1,7,9,0,166,3.6880862712860107,16.794519042968773
2015,1,7,9,30,319,3.505049467086792,18.795373535156273
2015,1,7,10,0,400,3.3220126628875732,20.796197509765648
2015,1,7,10,30,471,3.3602800369262695,22.438775634765648
2015,1,7,11,0,431,3.398547410964966,24.081384277343773
2015,1,7,11,30,527,3.4633378982543945,25.169854736328148
2015,1,7,12,0,515,3.528128147125244,26.258325195312523
2015,1,7,12,30,517,3.5075507164001465,26.920007324218773
2015,1,7,13,0,511,3.4869730472564697,27.581689453125023
2015,1,7,13,30,574,3.4076905250549316,27.655786132812523
2015,1,7,14,0,534,3.3284077644348145,27.729882812500023
2015,1,7,14,30,479,3.1216089725494385,27.261529541015648
2015,1,7,15,0,411,2.9148101806640625,26.793176269531273
2015,1,7,15,30,318,2.5582666397094727,25.232873535156273
2015,1,7,16,0,200,2.2017228603363037,23.672570800781273
2015,1,7,16,30,116,2.1443963050842285,21.966180419921898
2015,1,7,17,0,51,2.087069511413574,20.259820556640648
2015,1,7,17,30,0,2.3746581077575684,19.701440429687523
2015,1,7,18,0,0,2.6622467041015625,19.143060302734398
2015,1,7,18,30,0,3.124213695526123,18.913171386718773
2015,1,7,19,0,0,3.5861804485321045,18.683282470703148
2015,1,7,19,30,0,4.056331634521484,18.563378906250023
2015,1,7,20,0,0,4.526483058929443,18.443475341796898
2015,1,7,20,30,0,4.837502956390381,18.114648437500023
2015,1,7,21,0,0,5.148522853851318,17.785821533203148
2015,1,7,21,30,0,5.338749408721924,17.319238281250023
2015,1,7,22,0,0,5.528975963592529,16.852685546875023
2015,1,7,22,30,0,5.69633674621582,16.523492431640648
2015,1,7,23,0,0,5.8636980056762695,16.194299316406273
2015,1,7,23,30,0,6.004812240600586,15.980126953125023
2015,1,8,0,0,0,6.145926475524902,15.765985107421898
2015,1,8,0,30,0,6.203173637390137,15.537164306640648
2015,1,8,1,0,0,6.260420322418213,15.308374023437523
2015,1,8,1,30,0,6.111515998840332,15.120141601562523
2015,1,8,2,0,0,5.962611198425293,14.931909179687523
2015,1,8,2,30,0,5.859063148498535,14.689935302734398
2015,1,8,3,0,0,5.755514621734619,14.447930908203148
2015,1,8,3,30,0,5.6962480545043945,14.143426513671898
2015,1,8,4,0,0,5.636981964111328,13.838952636718773
2015,1,8,4,30,0,5.584212779998779,13.606927490234398
2015,1,8,5,0,0,5.5314435958862305,13.374902343750023
2015,1,8,5,30,0,5.442513465881348,13.258996582031273
2015,1,8,6,0,0,5.353582859039307,13.143060302734398
2015,1,8,6,30,0,5.248050689697266,13.137414550781273
2015,1,8,7,0,0,5.142518997192383,13.131738281250023
2015,1,8,7,30,0,4.990917205810547,13.438714599609398
2015,1,8,8,0,26,4.839314937591553,13.745690917968773
2015,1,8,8,30,73,4.643087387084961,14.489312744140648
2015,1,8,9,0,126,4.446859359741211,15.232904052734398
2015,1,8,9,30,220,4.316336154937744,16.430261230468773
2015,1,8,10,0,291,4.185812950134277,17.627587890625023
2015,1,8,10,30,336,3.9244463443756104,18.907067871093773
2015,1,8,11,0,310,3.6630797386169434,20.186547851562523
2015,1,8,11,30,246,3.3089911937713623,21.104638671875023
2015,1,8,12,0,357,2.9549026489257812,22.022729492187523
2015,1,8,12,30,541,2.6076722145080566,22.499475097656273
2015,1,8,13,0,537,2.260442018508911,22.976251220703148
2015,1,8,13,30,410,2.1318912506103516,22.814294433593773
2015,1,8,14,0,525,2.003340482711792,22.652368164062523
2015,1,8,14,30,473,1.9962327480316162,22.061578369140648
2015,1,8,15,0,408,1.9891248941421509,21.470788574218773
2015,1,8,15,30,331,1.9586169719696045,20.473779296875023
2015,1,8,16,0,246,1.9281091690063477,19.476800537109398
2015,1,8,16,30,121,1.910078525543213,18.164392089843773
2015,1,8,17,0,54,1.8920478820800781,16.851953125000023
2015,1,8,17,30,0,1.8798387050628662,16.315759277343773
2015,1,8,18,0,0,1.8676295280456543,15.779565429687523
2015,1,8,18,30,0,1.879543662071228,15.337792968750023
2015,1,8,19,0,0,1.8914577960968018,14.896020507812523
2015,1,8,19,30,0,1.8971126079559326,14.559350585937523
2015,1,8,20,0,0,1.9027674198150635,14.222680664062523
2015,1,8,20,30,0,2.0702342987060547,13.982568359375023
2015,1,8,21,0,0,2.237701177597046,13.742486572265648
2015,1,8,21,30,0,2.5137734413146973,13.565118408203148
2015,1,8,22,0,0,2.7898457050323486,13.387750244140648
2015,1,8,22,30,0,2.991800546646118,13.231927490234398
2015,1,8,23,0,0,3.1937553882598877,13.076104736328148
2015,1,8,23,30,0,3.2869248390197754,12.899926757812523
2015,1,9,0,0,0,3.380094051361084,12.723718261718773
2015,1,9,0,30,0,3.3817734718322754,12.553521728515648
2015,1,9,1,0,0,3.383453130722046,12.383294677734398
2015,1,9,1,30,0,3.340427875518799,12.265344238281273
2015,1,9,2,0,0,3.2974026203155518,12.147393798828148
2015,1,9,2,30,0,3.2185230255126953,12.076867675781273
2015,1,9,3,0,0,3.139643669128418,12.006341552734398
2015,1,9,3,30,0,3.056746482849121,11.957391357421898
2015,1,9,4,0,0,2.9738495349884033,11.908441162109398
2015,1,9,4,30,0,2.936159372329712,11.839013671875023
2015,1,9,5,0,0,2.8984692096710205,11.769555664062523
2015,1,9,5,30,0,2.9227209091186523,11.661309814453148
2015,1,9,6,0,0,2.946972608566284,11.553033447265648
2015,1,9,6,30,0,3.0347354412078857,11.544702148437523
2015,1,9,7,0,0,3.1224982738494873,11.536370849609398
2015,1,9,7,30,0,3.1691572666168213,12.653833007812523
2015,1,9,8,0,46,3.2158162593841553,13.771264648437523
2015,1,9,8,30,128,3.073509693145752,15.245385742187523
2015,1,9,9,0,216,2.9312031269073486,16.719476318359398
2015,1,9,9,30,301,2.802957057952881,18.326257324218773
2015,1,9,10,0,379,2.674710750579834,19.933007812500023
2015,1,9,10,30,447,2.4726977348327637,21.149713134765648
2015,1,9,11,0,503,2.2706847190856934,22.366418457031273
2015,1,9,11,30,544,2.1656014919281006,23.068139648437523
2015,1,9,12,0,570,2.060518264770508,23.769860839843773
2015,1,9,12,30,581,2.024106502532959,23.979821777343773
2015,1,9,13,0,575,1.9876947402954102,24.189813232421898
2015,1,9,13,30,554,2.0358266830444336,23.945550537109398
2015,1,9,14,0,517,2.083958864212036,23.701257324218773
2015,1,9,14,30,466,2.216405153274536,22.984063720703148
2015,1,9,15,0,402,2.348851442337036,22.266870117187523
2015,1,9,15,30,326,2.4201877117156982,21.384149169921898
2015,1,9,16,0,243,2.4915239810943604,20.501428222656273
2015,1,9,16,30,155,2.5337774753570557,19.133294677734398
2015,1,9,17,0,70,2.576030969619751,17.765161132812523
2015,1,9,17,30,0,2.765392780303955,17.147576904296898
2015,1,9,18,0,0,2.9547548294067383,16.529992675781273
2015,1,9,18,30,0,3.134411334991455,16.072045898437523
2015,1,9,19,0,0,3.3140676021575928,15.614129638671898
2015,1,9,19,30,0,3.4182960987091064,15.242974853515648
2015,1,9,20,0,0,3.52252459526062,14.871789550781273
2015,1,9,20,30,0,3.6066014766693115,14.568139648437523
