Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313366,-,-,-,33.49,-111.94,-7,407,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2013,1,1,16,0,242,0.858070433139801,10.249353027343773
2013,1,1,16,30,150,0.7899878025054932,9.065301513671898
2013,1,1,17,0,62,0.7219051122665405,7.881250000000023
2013,1,1,17,30,0,0.966782808303833,7.530114746093773
2013,1,1,18,0,0,1.2116605043411255,7.178979492187523
2013,1,1,18,30,0,1.554508090019226,6.879663085937523
2013,1,1,19,0,0,1.8973556756973267,6.580316162109398
2013,1,1,19,30,0,2.340986728668213,6.272058105468773
2013,1,1,20,0,0,2.7846179008483887,5.963800048828148
2013,1,1,20,30,0,3.2018215656280518,5.572442626953148
2013,1,1,21,0,0,3.619025230407715,5.181115722656273
2013,1,1,21,30,0,3.8879804611206055,4.648950195312523
2013,1,1,22,0,0,4.156935691833496,4.116784667968773
2013,1,1,22,30,0,4.298033714294434,3.7239624023437727
2013,1,1,23,0,0,4.439132213592529,3.3311706542968977
2013,1,1,23,30,0,4.49871301651001,3.0112548828125227
2013,1,2,0,0,0,4.55829381942749,2.6913391113281477
2013,1,2,0,30,0,4.576169967651367,2.3619628906250227
2013,1,2,1,0,0,4.594045639038086,2.0325561523437727
2013,1,2,1,30,0,4.564002990722656,1.8401123046875227
2013,1,2,2,0,0,4.533960819244385,1.6476379394531477
2013,1,2,2,30,0,4.52072811126709,1.5796752929687727
2013,1,2,3,0,0,4.507495403289795,1.5116821289062727
2013,1,2,3,30,0,4.513232707977295,1.4624572753906477
2013,1,2,4,0,0,4.518970012664795,1.4132019042968977
2013,1,2,4,30,0,4.531704902648926,1.3425842285156477
2013,1,2,5,0,0,4.544439792633057,1.2719665527343977
2013,1,2,5,30,0,4.545964241027832,1.1862731933593977
2013,1,2,6,0,0,4.547489166259766,1.1006103515625227
2013,1,2,6,30,0,4.536167144775391,1.0797363281250227
2013,1,2,7,0,0,4.524845600128174,1.0588928222656477
2013,1,2,7,30,0,4.432905197143555,1.9297424316406477
2013,1,2,8,0,56,4.3409647941589355,2.8005920410156477
2013,1,2,8,30,146,4.076827526092529,4.587274169921898
2013,1,2,9,0,241,3.812690019607544,6.373956298828148
2013,1,2,9,30,332,3.6408004760742188,8.600885009765648
2013,1,2,10,0,414,3.4689109325408936,10.827813720703148
2013,1,2,10,30,485,3.3261523246765137,12.438165283203148
2013,1,2,11,0,542,3.1833934783935547,14.048516845703148
2013,1,2,11,30,583,2.9986557960510254,15.018182373046898
2013,1,2,12,0,609,2.813918113708496,15.987817382812523
2013,1,2,12,30,619,2.616255283355713,16.472100830078148
2013,1,2,13,0,612,2.418592691421509,16.956384277343773
2013,1,2,13,30,588,2.1668033599853516,17.004815673828148
2013,1,2,14,0,547,1.9150142669677734,17.053247070312523
2013,1,2,14,30,492,1.6952085494995117,16.578149414062523
2013,1,2,15,0,423,1.4754029512405396,16.103021240234398
2013,1,2,15,30,342,1.3679654598236084,14.805139160156273
2013,1,2,16,0,253,1.2605278491973877,13.507257080078148
2013,1,2,16,30,158,1.5002846717834473,11.886193847656273
2013,1,2,17,0,67,1.7400413751602173,10.265130615234398
2013,1,2,17,30,0,2.0956625938415527,9.757470703125023
2013,1,2,18,0,0,2.4512836933135986,9.249810791015648
2013,1,2,18,30,0,2.767709255218506,8.755090332031273
2013,1,2,19,0,0,3.084135055541992,8.260400390625023
2013,1,2,19,30,0,3.4182143211364746,7.666070556640648
2013,1,2,20,0,0,3.752293348312378,7.071771240234398
2013,1,2,20,30,0,4.0174760818481445,6.467248535156273
2013,1,2,21,0,0,4.282658576965332,5.862695312500023
2013,1,2,21,30,0,4.4202117919921875,5.397332763671898
2013,1,2,22,0,0,4.557764530181885,4.931970214843773
2013,1,2,22,30,0,4.625873565673828,4.612359619140648
2013,1,2,23,0,0,4.6939826011657715,4.292779541015648
2013,1,2,23,30,0,4.7477874755859375,4.022698974609398
2013,1,3,0,0,0,4.801591873168945,3.7526489257812727
2013,1,3,0,30,0,4.837069511413574,3.5605407714843977
2013,1,3,1,0,0,4.872547149658203,3.3684326171875227
2013,1,3,1,30,0,4.847711563110352,3.3065124511718977
2013,1,3,2,0,0,4.822875499725342,3.2446228027343977
2013,1,3,2,30,0,4.809642791748047,3.2539611816406477
2013,1,3,3,0,0,4.79641056060791,3.2632690429687727
2013,1,3,3,30,0,4.775849342346191,3.2446838378906477
2013,1,3,4,0,0,4.7552876472473145,3.2260681152343977
2013,1,3,4,30,0,4.7432146072387695,3.1881652832031477
2013,1,3,5,0,0,4.731142044067383,3.1502624511718977
2013,1,3,5,30,0,4.730640411376953,3.0983825683593977
2013,1,3,6,0,0,4.730138301849365,3.0464721679687727
2013,1,3,6,30,0,4.728429794311523,3.0724426269531477
2013,1,3,7,0,0,4.726721286773682,3.0983825683593977
2013,1,3,7,30,0,4.682011127471924,3.9872985839843977
2013,1,3,8,0,54,4.637300968170166,4.876214599609398
2013,1,3,8,30,144,4.423780918121338,6.436181640625023
2013,1,3,9,0,238,4.21026086807251,7.996179199218773
2013,1,3,9,30,328,4.135132789611816,9.933679199218773
2013,1,3,10,0,410,4.060004234313965,11.871148681640648
2013,1,3,10,30,481,3.8712100982666016,13.335870361328148
2013,1,3,11,0,538,3.682415723800659,14.800592041015648
2013,1,3,11,30,580,3.4175429344177246,15.656671142578148
2013,1,3,12,0,606,3.152669906616211,16.512750244140648
2013,1,3,12,30,616,2.918769359588623,16.840264892578148
2013,1,3,13,0,608,2.684868812561035,17.167810058593773
2013,1,3,13,30,585,2.5567593574523926,17.079431152343773
2013,1,3,14,0,545,2.428649663925171,16.991052246093773
2013,1,3,14,30,490,2.2998976707458496,16.495660400390648
2013,1,3,15,0,422,2.1711456775665283,16.000268554687523
2013,1,3,15,30,341,2.020142078399658,14.807031250000023
2013,1,3,16,0,252,1.8691385984420776,13.613763427734398
2013,1,3,16,30,158,1.8367456197738647,12.042138671875023
2013,1,3,17,0,68,1.8043526411056519,10.470483398437523
2013,1,3,17,30,0,2.05991530418396,10.001153564453148
2013,1,3,18,0,0,2.3154780864715576,9.531823730468773
2013,1,3,18,30,0,2.613953113555908,9.146173095703148
2013,1,3,19,0,0,2.912428379058838,8.760522460937523
2013,1,3,19,30,0,3.214750289916992,8.392205810546898
2013,1,3,20,0,0,3.5170719623565674,8.023858642578148
2013,1,3,20,30,0,3.7768983840942383,7.607385253906273
2013,1,3,21,0,0,4.036725044250488,7.190881347656273
2013,1,3,21,30,0,4.178982734680176,6.751214599609398
2013,1,3,22,0,0,4.3212409019470215,6.311517333984398
2013,1,3,22,30,0,4.361288070678711,5.839013671875023
2013,1,3,23,0,0,4.401334762573242,5.366510009765648
2013,1,3,23,30,0,4.367262363433838,4.907159423828148
2013,1,4,0,0,0,4.333189964294434,4.447778320312523
2013,1,4,0,30,0,4.257596492767334,4.031365966796898
2013,1,4,1,0,0,4.182003021240234,3.6149230957031477
2013,1,4,1,30,0,4.040513038635254,3.3618408203125227
2013,1,4,2,0,0,3.8990228176116943,3.1087280273437727
2013,1,4,2,30,0,3.7701339721679688,2.9901062011718977
2013,1,4,3,0,0,3.6412453651428223,2.8714843750000227
2013,1,4,3,30,0,3.5614194869995117,2.8181701660156477
2013,1,4,4,0,0,3.4815938472747803,2.7648559570312727
2013,1,4,4,30,0,3.459831714630127,2.7465454101562727
2013,1,4,5,0,0,3.4380698204040527,2.7282043457031477
2013,1,4,5,30,0,3.4497694969177246,2.7242675781250227
2013,1,4,6,0,0,3.4614691734313965,2.7203002929687727
2013,1,4,6,30,0,3.480772018432617,2.8066040039062727
2013,1,4,7,0,0,3.500074625015259,2.8929382324218977
2013,1,4,7,30,0,3.489788055419922,4.078302001953148
2013,1,4,8,0,52,3.479501724243164,5.263665771484398
2013,1,4,8,30,140,3.296398878097534,6.739221191406273
2013,1,4,9,0,233,3.1132960319519043,8.214776611328148
2013,1,4,9,30,322,3.087113380432129,9.742883300781273
2013,1,4,10,0,403,3.0609304904937744,11.271020507812523
2013,1,4,10,30,473,2.891510009765625,12.330255126953148
2013,1,4,11,0,530,2.7220897674560547,13.389459228515648
2013,1,4,11,30,572,2.5122430324554443,14.084863281250023
2013,1,4,12,0,599,2.302396297454834,14.780267333984398
2013,1,4,12,30,610,2.086397647857666,15.137658691406273
2013,1,4,13,0,604,1.870398998260498,15.495050048828148
2013,1,4,13,30,581,1.618701457977295,15.505578613281273
2013,1,4,14,0,543,1.3670040369033813,15.516107177734398
2013,1,4,14,30,489,1.1123203039169312,15.062677001953148
2013,1,4,15,0,422,0.8576366305351257,14.609277343750023
2013,1,4,15,30,343,0.6380098462104797,13.402062988281273
2013,1,4,16,0,255,0.41838309168815613,12.194879150390648
2013,1,4,16,30,161,0.43223124742507935,10.611871337890648
2013,1,4,17,0,70,0.4460793733596802,9.028894042968773
2013,1,4,17,30,0,0.47743648290634155,8.516809082031273
2013,1,4,18,0,0,0.5087935924530029,8.004693603515648
2013,1,4,18,30,0,0.5348321199417114,7.603723144531273
2013,1,4,19,0,0,0.5608706474304199,7.202752685546898
2013,1,4,19,30,0,0.6337149143218994,6.868310546875023
2013,1,4,20,0,0,0.7065591812133789,6.533868408203148
2013,1,4,20,30,0,0.8473986387252808,6.258020019531273
2013,1,4,21,0,0,0.9882380366325378,5.982141113281273
2013,1,4,21,30,0,1.1533088684082031,5.739801025390648
2013,1,4,22,0,0,1.3183796405792236,5.497430419921898
2013,1,4,22,30,0,1.4791100025177002,5.277581787109398
2013,1,4,23,0,0,1.6398402452468872,5.057733154296898
2013,1,4,23,30,0,1.8251056671142578,4.857019042968773
2013,1,5,0,0,0,2.010371208190918,4.656335449218773
2013,1,5,0,30,0,2.2183122634887695,4.467584228515648
2013,1,5,1,0,0,2.426253080368042,4.278863525390648
2013,1,5,1,30,0,2.5680975914001465,4.081323242187523
2013,1,5,2,0,0,2.709941864013672,3.8837524414062727
2013,1,5,2,30,0,2.77933669090271,3.6676269531250227
2013,1,5,3,0,0,2.848731517791748,3.4515014648437727
2013,1,5,3,30,0,2.9144256114959717,3.2425476074218977
2013,1,5,4,0,0,2.9801197052001953,3.0335937500000227
2013,1,5,4,30,0,3.066298007965088,2.8669677734375227
2013,1,5,5,0,0,3.1524763107299805,2.7003112792968977
2013,1,5,5,30,0,3.2290186882019043,2.5721069335937727
2013,1,5,6,0,0,3.3055613040924072,2.4438720703125227
2013,1,5,6,30,0,3.3444385528564453,2.4567810058593977
2013,1,5,7,0,0,3.3833158016204834,2.4696899414062727
2013,1,5,7,30,0,3.368144989013672,3.8287292480468977
2013,1,5,8,0,54,3.3529741764068604,5.187768554687523
2013,1,5,8,30,144,2.978302001953125,6.844262695312523
2013,1,5,9,0,238,2.6036298274993896,8.500787353515648
2013,1,5,9,30,329,2.4020895957946777,10.561029052734398
2013,1,5,10,0,412,2.200549602508545,12.621240234375023
2013,1,5,10,30,483,1.842470407485962,14.001580810546898
2013,1,5,11,0,541,1.484391212463379,15.381921386718773
2013,1,5,11,30,584,1.1239209175109863,16.250604248046898
2013,1,5,12,0,611,0.7634505033493042,17.119287109375023
2013,1,5,12,30,621,0.5877021551132202,17.566217041015648
2013,1,5,13,0,615,0.411953866481781,18.013116455078148
2013,1,5,13,30,592,0.4128674268722534,18.002893066406273
2013,1,5,14,0,552,0.4137810170650482,17.992639160156273
2013,1,5,14,30,498,0.420718789100647,17.417565917968773
2013,1,5,15,0,431,0.4276565909385681,16.842462158203148
2013,1,5,15,30,351,0.5346601009368896,15.368798828125023
2013,1,5,16,0,262,0.6416636109352112,13.895135498046898
2013,1,5,16,30,167,0.782117486000061,12.092584228515648
2013,1,5,17,0,74,0.9225714206695557,10.290063476562523
2013,1,5,17,30,0,0.9376893639564514,9.645898437500023
2013,1,5,18,0,0,0.9528073072433472,9.001733398437523
2013,1,5,18,30,0,0.9380847215652466,8.516595458984398
2013,1,5,19,0,0,0.923362135887146,8.031457519531273
2013,1,5,19,30,0,1.173954725265503,7.710992431640648
2013,1,5,20,0,0,1.4245474338531494,7.390557861328148
2013,1,5,20,30,0,1.7657124996185303,7.235009765625023
2013,1,5,21,0,0,2.106877565383911,7.079461669921898
2013,1,5,21,30,0,2.3555490970611572,6.948602294921898
2013,1,5,22,0,0,2.6042206287384033,6.817742919921898
2013,1,5,22,30,0,2.805004835128784,6.623864746093773
2013,1,5,23,0,0,3.005789041519165,6.429986572265648
2013,1,5,23,30,0,3.213726043701172,6.245904541015648
2013,1,6,0,0,0,3.4216628074645996,6.061853027343773
2013,1,6,0,30,0,3.5991106033325195,5.930383300781273
2013,1,6,1,0,0,3.7765581607818604,5.798913574218773
2013,1,6,1,30,0,3.8511295318603516,5.573175048828148
2013,1,6,2,0,0,3.9257009029388428,5.347467041015648
2013,1,6,2,30,0,3.9893641471862793,5.090386962890648
2013,1,6,3,0,0,4.053027629852295,4.833337402343773
2013,1,6,3,30,0,4.160787582397461,4.683496093750023
2013,1,6,4,0,0,4.268547534942627,4.533654785156273
2013,1,6,4,30,0,4.35738468170166,4.364526367187523
2013,1,6,5,0,0,4.446222305297852,4.195397949218773
2013,1,6,5,30,0,4.514412879943848,3.9780822753906477
2013,1,6,6,0,0,4.582603454589844,3.7607360839843977
2013,1,6,6,30,0,4.642971038818359,3.6272521972656477
2013,1,6,7,0,0,4.703339099884033,3.4937377929687727
2013,1,6,7,30,0,4.677325248718262,4.288964843750023
2013,1,6,8,0,32,4.651310920715332,5.084191894531273
2013,1,6,8,30,86,4.466533660888672,6.658044433593773
2013,1,6,9,0,154,4.281756401062012,8.231896972656273
2013,1,6,9,30,169,4.169893264770508,9.870660400390648
2013,1,6,10,0,277,4.058030128479004,11.509423828125023
2013,1,6,10,30,345,3.9846582412719727,12.925958251953148
2013,1,6,11,0,303,3.9112865924835205,14.342523193359398
2013,1,6,11,30,408,3.746962785720825,15.465295410156273
2013,1,6,12,0,334,3.58263897895813,16.588067626953148
2013,1,6,12,30,370,3.3292036056518555,17.188806152343773
2013,1,6,13,0,412,3.075768232345581,17.789514160156273
2013,1,6,13,30,592,2.966493606567383,17.978784179687523
2013,1,6,14,0,552,2.8572192192077637,18.168054199218773
2013,1,6,14,30,498,2.727499485015869,17.766961669921898
2013,1,6,15,0,430,2.5977799892425537,17.365869140625023
2013,1,6,15,30,351,2.4058761596679688,15.876245117187523
2013,1,6,16,0,262,2.2139720916748047,14.386590576171898
2013,1,6,16,30,168,2.198822498321533,12.542413330078148
2013,1,6,17,0,75,2.1836729049682617,10.698205566406273
2013,1,6,17,30,0,2.1055996417999268,10.021783447265648
2013,1,6,18,0,0,2.027526378631592,9.345361328125023
2013,1,6,18,30,0,1.8421725034713745,8.831658935546898
2013,1,6,19,0,0,1.6568186283111572,8.317956542968773
2013,1,6,19,30,0,1.610666275024414,7.852410888671898
2013,1,6,20,0,0,1.5645140409469604,7.386895751953148
2013,1,6,20,30,0,1.6475036144256592,6.941522216796898
2013,1,6,21,0,0,1.7304933071136475,6.496148681640648
2013,1,6,21,30,0,1.7440614700317383,6.075036621093773
2013,1,6,22,0,0,1.7576297521591187,5.653924560546898
2013,1,6,22,30,0,1.5630056858062744,5.263757324218773
2013,1,6,23,0,0,1.3683817386627197,4.873620605468773
2013,1,6,23,30,0,1.0982468128204346,4.547692871093773
2013,1,7,0,0,0,0.8281117677688599,4.221765136718773
2013,1,7,0,30,0,0.6502480506896973,3.9565063476562727
2013,1,7,1,0,0,0.4723842740058899,3.6912475585937727
2013,1,7,1,30,0,0.4730857014656067,3.5602661132812727
2013,1,7,2,0,0,0.4737870991230011,3.4292541503906477
2013,1,7,2,30,0,0.6336402893066406,3.3735900878906477
2013,1,7,3,0,0,0.7934934496879578,3.3178955078125227
2013,1,7,3,30,0,1.0280046463012695,3.2795043945312727
2013,1,7,4,0,0,1.262515902519226,3.2411437988281477
2013,1,7,4,30,0,1.5103304386138916,3.2054992675781477
2013,1,7,5,0,0,1.7581450939178467,3.1698242187500227
2013,1,7,5,30,0,2.003861904144287,3.1346679687500227
2013,1,7,6,0,0,2.2495787143707275,3.0995117187500227
2013,1,7,6,30,0,2.4499895572662354,3.1680847167968977
2013,1,7,7,0,0,2.650400400161743,3.2366271972656477
2013,1,7,7,30,0,2.7306082248687744,4.554650878906273
2013,1,7,8,0,30,2.8108160495758057,5.872674560546898
2013,1,7,8,30,80,2.5653610229492188,7.310601806640648
2013,1,7,9,0,165,2.3199057579040527,8.748529052734398
2013,1,7,9,30,325,2.087984085083008,10.590417480468773
2013,1,7,10,0,407,1.856062650680542,12.432305908203148
2013,1,7,10,30,478,1.6156338453292847,13.709252929687523
2013,1,7,11,0,536,1.3752050399780273,14.986169433593773
2013,1,7,11,30,579,1.0592811107635498,15.666528320312523
2013,1,7,12,0,513,0.7433573007583618,16.346917724609398
2013,1,7,12,30,617,0.6947034597396851,16.542687988281273
2013,1,7,13,0,611,0.6460496783256531,16.738488769531273
2013,1,7,13,30,589,0.8979853391647339,16.583520507812523
2013,1,7,14,0,402,1.1499210596084595,16.428582763671898
2013,1,7,14,30,497,1.4226230382919312,15.926019287109398
2013,1,7,15,0,429,1.6953250169754028,15.423455810546898
2013,1,7,15,30,350,2.008127450942993,14.289208984375023
2013,1,7,16,0,262,2.320929765701294,13.154962158203148
2013,1,7,16,30,168,2.6562814712524414,11.541894531250023
2013,1,7,17,0,76,2.991633415222168,9.928826904296898
2013,1,7,17,30,0,3.0601072311401367,9.476373291015648
2013,1,7,18,0,0,3.1285808086395264,9.023919677734398
2013,1,7,18,30,0,3.118863582611084,8.747003173828148
2013,1,7,19,0,0,3.1091461181640625,8.470086669921898
2013,1,7,19,30,0,3.159615993499756,8.195581054687523
2013,1,7,20,0,0,3.21008563041687,7.921105957031273
2013,1,7,20,30,0,3.322885036468506,7.597375488281273
2013,1,7,21,0,0,3.4356844425201416,7.273675537109398
2013,1,7,21,30,0,3.5756781101226807,6.884790039062523
2013,1,7,22,0,0,3.7156717777252197,6.495904541015648
2013,1,7,22,30,0,3.7894511222839355,6.066369628906273
2013,1,7,23,0,0,3.8632302284240723,5.636834716796898
2013,1,7,23,30,0,3.896146774291992,5.226129150390648
2013,1,8,0,0,0,3.929063081741333,4.815423583984398
2013,1,8,0,30,0,3.9198758602142334,4.395867919921898
2013,1,8,1,0,0,3.910688638687134,3.9763122558593977
2013,1,8,1,30,0,3.8278017044067383,3.6289611816406477
2013,1,8,2,0,0,3.744915008544922,3.2816101074218977
2013,1,8,2,30,0,3.713674545288086,3.0835205078125227
2013,1,8,3,0,0,3.68243408203125,2.8854614257812727
2013,1,8,3,30,0,3.6618258953094482,2.7765136718750227
2013,1,8,4,0,0,3.6412177085876465,2.6675659179687727
2013,1,8,4,30,0,3.5651352405548096,2.5589538574218977
2013,1,8,5,0,0,3.4890527725219727,2.4503723144531477
2013,1,8,5,30,0,3.397754430770874,2.3163085937500227
2013,1,8,6,0,0,3.3064560890197754,2.1822448730468977
2013,1,8,6,30,0,3.2363057136535645,2.1746765136718977
2013,1,8,7,0,0,3.1661550998687744,2.1671081542968977
2013,1,8,7,30,0,3.1699013710021973,3.4417968750000227
2013,1,8,8,0,55,3.17364764213562,4.716485595703148
2013,1,8,8,30,145,2.8519771099090576,6.230920410156273
2013,1,8,9,0,241,2.530306577682495,7.745324707031273
2013,1,8,9,30,333,2.187561273574829,9.950524902343773
2013,1,8,10,0,417,1.844815969467163,12.155725097656273
2013,1,8,10,30,489,1.6334316730499268,14.305596923828148
2013,1,8,11,0,547,1.4220473766326904,16.455438232421898
2013,1,8,11,30,590,1.230757713317871,17.889337158203148
2013,1,8,12,0,618,1.0394679307937622,19.323236083984398
2013,1,8,12,30,628,0.9602735638618469,19.954553222656273
2013,1,8,13,0,621,0.8810791969299316,20.585900878906273
2013,1,8,13,30,598,0.9131389856338501,20.653588867187523
2013,1,8,14,0,558,0.9451987743377686,20.721307373046898
2013,1,8,14,30,503,1.0115742683410645,20.238610839843773
2013,1,8,15,0,434,1.07794988155365,19.755914306640648
2013,1,8,15,30,354,1.0680608749389648,18.300012207031273
2013,1,8,16,0,265,1.0581719875335693,16.844079589843773
2013,1,8,16,30,171,1.315864086151123,15.102655029296898
2013,1,8,17,0,79,1.5735560655593872,13.361230468750023
2013,1,8,17,30,0,1.9999325275421143,12.782403564453148
2013,1,8,18,0,0,2.4263088703155518,12.203546142578148
2013,1,8,18,30,0,2.8514013290405273,11.692742919921898
2013,1,8,19,0,0,3.276493549346924,11.181970214843773
2013,1,8,19,30,0,3.4691505432128906,10.590631103515648
2013,1,8,20,0,0,3.6618077754974365,9.999322509765648
2013,1,8,20,30,0,3.6879122257232666,9.440118408203148
2013,1,8,21,0,0,3.7140166759490967,8.880914306640648
2013,1,8,21,30,0,3.742743730545044,8.491357421875023
2013,1,8,22,0,0,3.771470785140991,8.101800537109398
2013,1,8,22,30,0,3.807692527770996,7.853662109375023
2013,1,8,23,0,0,3.84391450881958,7.605523681640648
2013,1,8,23,30,0,3.8522472381591797,7.383020019531273
2013,1,9,0,0,0,3.8605802059173584,7.160516357421898
2013,1,9,0,30,0,3.883483409881592,6.938989257812523
2013,1,9,1,0,0,3.906386375427246,6.717462158203148
2013,1,9,1,30,0,4.019981384277344,6.633294677734398
2013,1,9,2,0,0,4.1335768699646,6.549127197265648
2013,1,9,2,30,0,4.206441879272461,6.511010742187523
2013,1,9,3,0,0,4.2793073654174805,6.472924804687523
2013,1,9,3,30,0,4.291019439697266,6.383447265625023
2013,1,9,4,0,0,4.302731990814209,6.293969726562523
2013,1,9,4,30,0,4.28024959564209,6.180688476562523
2013,1,9,5,0,0,4.257767677307129,6.067407226562523
2013,1,9,5,30,0,4.216494560241699,5.958978271484398
2013,1,9,6,0,0,4.175220966339111,5.850549316406273
2013,1,9,6,30,0,4.119435787200928,5.895166015625023
2013,1,9,7,0,0,4.063650608062744,5.939752197265648
2013,1,9,7,30,0,3.958714008331299,7.115136718750023
2013,1,9,8,0,53,3.8537774085998535,8.290521240234398
2013,1,9,8,30,141,3.4669036865234375,9.829919433593773
2013,1,9,9,0,235,3.0800299644470215,11.369287109375023
2013,1,9,9,30,326,2.876267433166504,13.344750976562523
2013,1,9,10,0,408,2.6725049018859863,15.320245361328148
2013,1,9,10,30,480,2.618081569671631,16.853234863281273
2013,1,9,11,0,538,2.5636584758758545,18.386224365234398
2013,1,9,11,30,582,2.636399507522583,19.530877685546898
2013,1,9,12,0,610,2.7091405391693115,20.675561523437523
2013,1,9,12,30,622,2.6794509887695312,21.269158935546898
2013,1,9,13,0,618,2.649761199951172,21.862786865234398
2013,1,9,13,30,596,2.590975761413574,21.895928955078148
2013,1,9,14,0,559,2.5321900844573975,21.929040527343773
2013,1,9,14,30,506,2.355581760406494,21.450860595703148
2013,1,9,15,0,439,2.178973436355591,20.972711181640648
2013,1,9,15,30,360,1.7249659299850464,19.444818115234398
2013,1,9,16,0,272,1.270958423614502,17.916925048828148
2013,1,9,16,30,137,0.9070979356765747,16.142449951171898
2013,1,9,17,0,65,0.5432374477386475,14.367974853515648
2013,1,9,17,30,0,0.655403733253479,13.731835937500023
2013,1,9,18,0,0,0.7675700187683105,13.095666503906273
2013,1,9,18,30,0,1.0012965202331543,12.637322998046898
2013,1,9,19,0,0,1.2350231409072876,12.178979492187523
2013,1,9,19,30,0,1.5066325664520264,11.853326416015648
2013,1,9,20,0,0,1.7782419919967651,11.527642822265648
2013,1,9,20,30,0,2.167337417602539,11.312158203125023
2013,1,9,21,0,0,2.5564327239990234,11.096643066406273
2013,1,9,21,30,0,2.707632541656494,10.865411376953148
