Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2010,2,14,13,0,756,1.7383478879928589,24.327844238281273
2010,2,14,13,30,736,1.710367202758789,24.363244628906273
2010,2,14,14,0,700,1.6823865175247192,24.398675537109398
2010,2,14,14,30,648,1.717832088470459,24.014093017578148
2010,2,14,15,0,580,1.7532777786254883,23.629541015625023
2010,2,14,15,30,499,1.7268335819244385,22.741174316406273
2010,2,14,16,0,407,1.7003895044326782,21.852777099609398
2010,2,14,16,30,307,1.695465326309204,20.084252929687523
2010,2,14,17,0,202,1.6905412673950195,18.315698242187523
2010,2,14,17,30,99,1.9149729013442993,17.297387695312523
2010,2,14,18,0,18,2.139404535293579,16.279077148437523
2010,2,14,18,30,0,2.4675397872924805,15.763665771484398
2010,2,14,19,0,0,2.795675039291382,15.248284912109398
2010,2,14,19,30,0,3.1386096477508545,14.733148193359398
2010,2,14,20,0,0,3.481544256210327,14.218041992187523
2010,2,14,20,30,0,3.7389347553253174,13.417993164062523
2010,2,14,21,0,0,3.9963252544403076,12.617974853515648
2010,2,14,21,30,0,4.135932445526123,11.822503662109398
2010,2,14,22,0,0,4.275539875030518,11.027062988281273
2010,2,14,22,30,0,4.326192378997803,10.480096435546898
2010,2,14,23,0,0,4.376844882965088,9.933160400390648
2010,2,14,23,30,0,4.381971836090088,9.504998779296898
2010,2,15,0,0,0,4.387098789215088,9.076806640625023
2010,2,15,0,30,0,4.375364303588867,8.693475341796898
2010,2,15,1,0,0,4.363630294799805,8.310113525390648
2010,2,15,1,30,0,4.3959808349609375,8.038385009765648
2010,2,15,2,0,0,4.428330898284912,7.766656494140648
2010,2,15,2,30,0,4.447101593017578,7.556207275390648
2010,2,15,3,0,0,4.465871810913086,7.345758056640648
2010,2,15,3,30,0,4.485415458679199,7.191918945312523
2010,2,15,4,0,0,4.504959583282471,7.038079833984398
2010,2,15,4,30,0,4.512705326080322,6.920709228515648
2010,2,15,5,0,0,4.520451068878174,6.803369140625023
2010,2,15,5,30,0,4.515565395355225,6.706597900390648
2010,2,15,6,0,0,4.510679721832275,6.609826660156273
2010,2,15,6,30,0,4.473124980926514,7.003778076171898
2010,2,15,7,0,0,4.435570240020752,7.397729492187523
2010,2,15,7,30,30,4.178668975830078,8.860955810546898
2010,2,15,8,0,120,3.9217679500579834,10.324151611328148
2010,2,15,8,30,224,3.6317896842956543,12.471337890625023
2010,2,15,9,0,330,3.341811418533325,14.618524169921898
2010,2,15,9,30,430,3.282148838043213,16.748803710937523
2010,2,15,10,0,521,3.2224862575531006,18.879083251953148
2010,2,15,10,30,599,2.970717668533325,20.166375732421898
2010,2,15,11,0,664,2.71894907951355,21.453637695312523
2010,2,15,11,30,713,2.421501636505127,22.192437744140648
2010,2,15,12,0,746,2.124053955078125,22.931207275390648
2010,2,15,12,30,761,1.8136265277862549,23.298150634765648
2010,2,15,13,0,759,1.5031989812850952,23.665093994140648
2010,2,15,13,30,739,1.2108919620513916,23.689447021484398
2010,2,15,14,0,702,0.9185848236083984,23.713830566406273
2010,2,15,14,30,650,0.7025386691093445,23.321618652343773
2010,2,15,15,0,582,0.4864925146102905,22.929437255859398
2010,2,15,15,30,502,0.3964831531047821,21.995965576171898
2010,2,15,16,0,410,0.3064737915992737,21.062524414062523
2010,2,15,16,30,309,0.42958804965019226,19.374871826171898
2010,2,15,17,0,204,0.5527023077011108,17.687219238281273
2010,2,15,17,30,102,0.6222661733627319,16.727166748046898
2010,2,15,18,0,19,0.6918300986289978,15.767114257812523
2010,2,15,18,30,0,0.6584017872810364,15.353509521484398
2010,2,15,19,0,0,0.624973475933075,14.939935302734398
2010,2,15,19,30,0,0.48478928208351135,14.580560302734398
2010,2,15,20,0,0,0.34460508823394775,14.221154785156273
2010,2,15,20,30,0,0.48128828406333923,13.901055908203148
2010,2,15,21,0,0,0.6179714798927307,13.580926513671898
2010,2,15,21,30,0,0.9850553274154663,13.305932617187523
2010,2,15,22,0,0,1.3521392345428467,13.030908203125023
2010,2,15,22,30,0,1.7288365364074707,12.772424316406273
2010,2,15,23,0,0,2.1055338382720947,12.513940429687523
2010,2,15,23,30,0,2.459055185317993,12.210168457031273
2010,2,16,0,0,0,2.8125765323638916,11.906365966796898
2010,2,16,0,30,0,3.1114282608032227,11.502862548828148
2010,2,16,1,0,0,3.410280227661133,11.099359130859398
2010,2,16,1,30,0,3.6064772605895996,10.694116210937523
2010,2,16,2,0,0,3.8026742935180664,10.288842773437523
2010,2,16,2,30,0,3.8709659576416016,10.007775878906273
2010,2,16,3,0,0,3.9392573833465576,9.726739501953148
2010,2,16,3,30,0,3.9410018920898438,9.511224365234398
2010,2,16,4,0,0,3.942746639251709,9.295739746093773
2010,2,16,4,30,0,3.9339027404785156,9.157800292968773
2010,2,16,5,0,0,3.9250590801239014,9.019860839843773
2010,2,16,5,30,0,3.935131788253784,8.945520019531273
2010,2,16,6,0,0,3.945204496383667,8.871209716796898
2010,2,16,6,30,0,3.934232234954834,9.445306396484398
2010,2,16,7,0,0,3.923259735107422,10.019403076171898
2010,2,16,7,30,32,3.7110865116119385,11.538110351562523
2010,2,16,8,0,122,3.498913288116455,13.056848144531273
2010,2,16,8,30,227,3.2027173042297363,14.876397705078148
2010,2,16,9,0,332,2.9065210819244385,16.695947265625023
2010,2,16,9,30,432,2.974252223968506,18.603906250000023
2010,2,16,10,0,523,3.0419833660125732,20.511865234375023
2010,2,16,10,30,602,2.7972865104675293,21.536889648437523
2010,2,16,11,0,668,2.5525894165039062,22.561914062500023
2010,2,16,11,30,718,2.220177412033081,23.214654541015648
2010,2,16,12,0,752,1.8877655267715454,23.867395019531273
2010,2,16,12,30,768,1.5922876596450806,24.186730957031273
2010,2,16,13,0,766,1.2968097925186157,24.506097412109398
2010,2,16,13,30,747,1.0996078252792358,24.490747070312523
2010,2,16,14,0,711,0.902405858039856,24.475427246093773
2010,2,16,14,30,659,0.7876347303390503,24.064080810546898
2010,2,16,15,0,591,0.6728636622428894,23.652764892578148
2010,2,16,15,30,510,0.5643008351325989,22.745874023437523
2010,2,16,16,0,417,0.45573800802230835,21.838983154296898
2010,2,16,16,30,316,0.486184686422348,20.139031982421898
2010,2,16,17,0,210,0.5166313648223877,18.439080810546898
2010,2,16,17,30,106,0.6664477586746216,17.453271484375023
2010,2,16,18,0,21,0.8162641525268555,16.467431640625023
2010,2,16,18,30,0,0.9828498959541321,16.046441650390648
2010,2,16,19,0,0,1.1494356393814087,15.625451660156273
2010,2,16,19,30,0,1.4278115034103394,15.273309326171898
2010,2,16,20,0,0,1.70618736743927,14.921197509765648
2010,2,16,20,30,0,2.0376222133636475,14.548303222656273
2010,2,16,21,0,0,2.3690571784973145,14.175408935546898
2010,2,16,21,30,0,2.6779494285583496,13.598413085937523
2010,2,16,22,0,0,2.9868416786193848,13.021417236328148
2010,2,16,22,30,0,3.200951337814331,12.319116210937523
2010,2,16,23,0,0,3.4150609970092773,11.616815185546898
2010,2,16,23,30,0,3.528597354888916,11.038446044921898
2010,2,17,0,0,0,3.6421334743499756,10.460076904296898
2010,2,17,0,30,0,3.685919761657715,10.065362548828148
2010,2,17,1,0,0,3.729706048965454,9.670648193359398
2010,2,17,1,30,0,3.7564074993133545,9.492944335937523
2010,2,17,2,0,0,3.783108949661255,9.315240478515648
2010,2,17,2,30,0,3.775562286376953,9.314752197265648
2010,2,17,3,0,0,3.7680158615112305,9.314263916015648
2010,2,17,3,30,0,3.7452220916748047,9.431115722656273
2010,2,17,4,0,0,3.722428321838379,9.547967529296898
2010,2,17,4,30,0,3.7051920890808105,9.616113281250023
2010,2,17,5,0,0,3.687955856323242,9.684259033203148
2010,2,17,5,30,0,3.686084508895874,9.623529052734398
2010,2,17,6,0,0,3.684213161468506,9.562829589843773
2010,2,17,6,30,0,3.686864137649536,10.065270996093773
2010,2,17,7,0,0,3.6895151138305664,10.567742919921898
2010,2,17,7,30,35,3.5043210983276367,12.052789306640648
2010,2,17,8,0,126,3.319126844406128,13.537805175781273
2010,2,17,8,30,231,3.052313804626465,15.148828125000023
2010,2,17,9,0,337,2.7855007648468018,16.759820556640648
2010,2,17,9,30,437,2.6241350173950195,18.423120117187523
2010,2,17,10,0,527,2.4627692699432373,20.086389160156273
2010,2,17,10,30,606,2.1651060581207275,21.281365966796898
2010,2,17,11,0,671,1.8674428462982178,22.476373291015648
2010,2,17,11,30,721,1.569409966468811,23.251550292968773
2010,2,17,12,0,754,1.2713770866394043,24.026727294921898
2010,2,17,12,30,675,1.0285485982894897,24.411370849609398
2010,2,17,13,0,770,0.7857200503349304,24.796014404296898
2010,2,17,13,30,751,0.6875163316726685,24.734735107421898
2010,2,17,14,0,715,0.5893126726150513,24.673486328125023
2010,2,17,14,30,663,0.6391129493713379,24.135430908203148
2010,2,17,15,0,596,0.6889131665229797,23.597375488281273
2010,2,17,15,30,427,0.8170099258422852,22.605615234375023
2010,2,17,16,0,350,0.9451066255569458,21.613885498046898
2010,2,17,16,30,233,1.1094670295715332,20.107080078125023
2010,2,17,17,0,144,1.2738275527954102,18.600274658203148
2010,2,17,17,30,59,1.3839130401611328,17.679956054687523
2010,2,17,18,0,12,1.493998408317566,16.759667968750023
2010,2,17,18,30,0,1.5360071659088135,16.351831054687523
2010,2,17,19,0,0,1.5780158042907715,15.943994140625023
2010,2,17,19,30,0,1.6278884410858154,15.557702636718773
2010,2,17,20,0,0,1.6777610778808594,15.171441650390648
2010,2,17,20,30,0,1.698439359664917,14.804193115234398
2010,2,17,21,0,0,1.7191176414489746,14.436914062500023
2010,2,17,21,30,0,1.7059600353240967,14.065393066406273
2010,2,17,22,0,0,1.6928025484085083,13.693872070312523
2010,2,17,22,30,0,1.665210247039795,13.361901855468773
2010,2,17,23,0,0,1.637617826461792,13.029931640625023
2010,2,17,23,30,0,1.5685572624206543,12.737817382812523
2010,2,18,0,0,0,1.4994968175888062,12.445703125000023
2010,2,18,0,30,0,1.3722469806671143,12.182672119140648
2010,2,18,1,0,0,1.2449970245361328,11.919671630859398
2010,2,18,1,30,0,1.1236066818237305,11.629205322265648
2010,2,18,2,0,0,1.0022163391113281,11.338739013671898
2010,2,18,2,30,0,0.9767663478851318,11.058282470703148
2010,2,18,3,0,0,0.9513164162635803,10.777825927734398
2010,2,18,3,30,0,1.0392780303955078,10.516564941406273
2010,2,18,4,0,0,1.12723970413208,10.255303955078148
2010,2,18,4,30,0,1.187723159790039,10.014489746093773
2010,2,18,5,0,0,1.2482064962387085,9.773675537109398
2010,2,18,5,30,0,1.204862117767334,9.543023681640648
2010,2,18,6,0,0,1.1615177392959595,9.312371826171898
2010,2,18,6,30,0,1.043286681175232,9.923760986328148
2010,2,18,7,0,0,0.9250556826591492,10.535119628906273
2010,2,18,7,30,37,0.864026665687561,12.431115722656273
2010,2,18,8,0,129,0.8029975891113281,14.327081298828148
2010,2,18,8,30,234,0.5080710649490356,16.131127929687523
2010,2,18,9,0,339,0.21314455568790436,17.935205078125023
2010,2,18,9,30,439,0.7501243352890015,19.551293945312523
2010,2,18,10,0,529,1.2871041297912598,21.167413330078148
2010,2,18,10,30,608,1.538150668144226,21.899224853515648
2010,2,18,11,0,673,1.7891972064971924,22.631036376953148
2010,2,18,11,30,723,1.9300827980041504,23.019860839843773
2010,2,18,12,0,756,2.0709683895111084,23.408685302734398
2010,2,18,12,30,772,2.1654372215270996,23.506890869140648
2010,2,18,13,0,770,2.2599058151245117,23.605126953125023
2010,2,18,13,30,751,2.3136680126190186,23.466363525390648
2010,2,18,14,0,715,2.3674302101135254,23.327600097656273
2010,2,18,14,30,663,2.373199939727783,22.874627685546898
2010,2,18,15,0,595,2.37896990776062,22.421685791015648
2010,2,18,15,30,514,2.3791069984436035,21.609948730468773
2010,2,18,16,0,422,2.379243850708008,20.798211669921898
2010,2,18,16,30,321,2.277312755584717,19.209161376953148
2010,2,18,17,0,215,2.175381660461426,17.620111083984398
2010,2,18,17,30,111,2.0748651027679443,16.583520507812523
2010,2,18,18,0,25,1.9743484258651733,15.546960449218773
2010,2,18,18,30,0,1.8490959405899048,15.122399902343773
2010,2,18,19,0,0,1.7238434553146362,14.697839355468773
2010,2,18,19,30,0,1.5608887672424316,14.379327392578148
2010,2,18,20,0,0,1.3979339599609375,14.060845947265648
2010,2,18,20,30,0,1.3029942512512207,13.804376220703148
2010,2,18,21,0,0,1.2080546617507935,13.547875976562523
2010,2,18,21,30,0,1.2406893968582153,13.309136962890648
2010,2,18,22,0,0,1.2733241319656372,13.070397949218773
2010,2,18,22,30,0,1.398937702178955,12.831109619140648
2010,2,18,23,0,0,1.5245513916015625,12.591821289062523
2010,2,18,23,30,0,1.624720573425293,12.341882324218773
2010,2,19,0,0,0,1.7248897552490234,12.091943359375023
2010,2,19,0,30,0,1.7458140850067139,11.836053466796898
2010,2,19,1,0,0,1.7667385339736938,11.580163574218773
2010,2,19,1,30,0,1.7157871723175049,11.325463867187523
2010,2,19,2,0,0,1.664835810661316,11.070764160156273
2010,2,19,2,30,0,1.611851453781128,10.811059570312523
2010,2,19,3,0,0,1.5588672161102295,10.551354980468773
2010,2,19,3,30,0,1.4858119487762451,10.293969726562523
2010,2,19,4,0,0,1.4127568006515503,10.036584472656273
2010,2,19,4,30,0,1.3716014623641968,9.797937011718773
2010,2,19,5,0,0,1.3304461240768433,9.559289550781273
2010,2,19,5,30,0,1.3730268478393555,9.377557373046898
2010,2,19,6,0,0,1.4156075716018677,9.195855712890648
2010,2,19,6,30,0,1.5161843299865723,9.743218994140648
2010,2,19,7,0,0,1.6167609691619873,10.290582275390648
2010,2,19,7,30,36,1.6451785564422607,11.745385742187523
2010,2,19,8,0,119,1.6735960245132446,13.200158691406273
2010,2,19,8,30,190,1.7521722316741943,14.746331787109398
2010,2,19,9,0,290,1.8307483196258545,16.292504882812523
2010,2,19,9,30,422,2.0793046951293945,17.891076660156273
2010,2,19,10,0,378,2.3278613090515137,19.489648437500023
2010,2,19,10,30,436,2.5207629203796387,20.519708251953148
2010,2,19,11,0,569,2.7136645317077637,21.549768066406273
2010,2,19,11,30,602,2.8559908866882324,22.160821533203148
2010,2,19,12,0,662,2.998317003250122,22.771844482421898
2010,2,19,12,30,733,3.139871597290039,23.009942626953148
2010,2,19,13,0,521,3.281425952911377,23.248010253906273
2010,2,19,13,30,635,3.322636127471924,23.213464355468773
2010,2,19,14,0,719,3.3638460636138916,23.178918457031273
2010,2,19,14,30,544,3.3663530349731445,22.879083251953148
2010,2,19,15,0,484,3.3688600063323975,22.579217529296898
2010,2,19,15,30,418,3.3755037784576416,21.871301269531273
2010,2,19,16,0,424,3.3821475505828857,21.163385009765648
2010,2,19,16,30,323,3.2465567588806152,19.625604248046898
2010,2,19,17,0,217,3.110966205596924,18.087792968750023
2010,2,19,17,30,113,3.110445737838745,16.856805419921898
2010,2,19,18,0,26,3.1099252700805664,15.625817871093773
2010,2,19,18,30,0,3.1746294498443604,14.971032714843773
2010,2,19,19,0,0,3.2393336296081543,14.316278076171898
2010,2,19,19,30,0,3.410823345184326,13.733544921875023
2010,2,19,20,0,0,3.582312822341919,13.150811767578148
2010,2,19,20,30,0,3.7060627937316895,12.640130615234398
2010,2,19,21,0,0,3.82981276512146,12.129418945312523
2010,2,19,21,30,0,3.783191204071045,11.638421630859398
2010,2,19,22,0,0,3.73656964302063,11.147424316406273
2010,2,19,22,30,0,3.6006903648376465,10.701776123046898
2010,2,19,23,0,0,3.464811086654663,10.256127929687523
2010,2,19,23,30,0,3.321518898010254,9.880364990234398
2010,2,20,0,0,0,3.1782264709472656,9.504571533203148
2010,2,20,0,30,0,3.0651187896728516,9.207147216796898
2010,2,20,1,0,0,2.9520113468170166,8.909722900390648
2010,2,20,1,30,0,2.8003196716308594,8.683343505859398
2010,2,20,2,0,0,2.648627758026123,8.456933593750023
2010,2,20,2,30,0,2.4787044525146484,8.264642333984398
2010,2,20,3,0,0,2.308781147003174,8.072351074218773
2010,2,20,3,30,0,2.1905593872070312,7.926385498046898
2010,2,20,4,0,0,2.0723378658294678,7.780450439453148
2010,2,20,4,30,0,2.0243539810180664,7.660699462890648
2010,2,20,5,0,0,1.9763703346252441,7.540979003906273
2010,2,20,5,30,0,1.9834572076797485,7.438592529296898
2010,2,20,6,0,0,1.990544080734253,7.336175537109398
2010,2,20,6,30,0,2.0366601943969727,8.103540039062523
2010,2,20,7,0,0,2.0827763080596924,8.870935058593773
2010,2,20,7,30,0,2.210700273513794,10.543878173828148
2010,2,20,8,0,3,2.3386242389678955,12.216851806640648
2010,2,20,8,30,4,2.5962843894958496,13.053552246093773
2010,2,20,9,0,13,2.8539443016052246,13.890283203125023
2010,2,20,9,30,14,3.034147024154663,14.528710937500023
2010,2,20,10,0,16,3.2143497467041016,15.167138671875023
2010,2,20,10,30,142,3.275360107421875,15.470361328125023
2010,2,20,11,0,129,3.3363704681396484,15.773583984375023
2010,2,20,11,30,79,3.3670406341552734,16.017358398437523
2010,2,20,12,0,170,3.3977108001708984,16.261132812500023
2010,2,20,12,30,264,3.4314355850219727,16.262628173828148
2010,2,20,13,0,387,3.465160608291626,16.264093017578148
2010,2,20,13,30,542,3.5235466957092285,16.029321289062523
2010,2,20,14,0,528,3.581932783126831,15.794519042968773
2010,2,20,14,30,490,3.529313087463379,15.304162597656273
2010,2,20,15,0,372,3.4766933917999268,14.813836669921898
2010,2,20,15,30,321,3.2322723865509033,14.254754638671898
2010,2,20,16,0,374,2.98785138130188,13.695703125000023
2010,2,20,16,30,192,2.5894532203674316,12.845239257812523
2010,2,20,17,0,11,2.1910548210144043,11.994775390625023
2010,2,20,17,30,37,1.8637597560882568,11.130242919921898
2010,2,20,18,0,9,1.5364645719528198,10.265679931640648
2010,2,20,18,30,0,1.467803716659546,9.874597167968773
2010,2,20,19,0,0,1.3991429805755615,9.483514404296898
2010,2,20,19,30,0,1.575942039489746,9.206262207031273
2010,2,20,20,0,0,1.7527412176132202,8.928979492187523
2010,2,20,20,30,0,1.9589595794677734,8.738702392578148
2010,2,20,21,0,0,2.165178060531616,8.548425292968773
2010,2,20,21,30,0,2.2979378700256348,8.479669189453148
2010,2,20,22,0,0,2.430697441101074,8.410913085937523
2010,2,20,22,30,0,2.4829676151275635,8.380364990234398
2010,2,20,23,0,0,2.5352377891540527,8.349847412109398
2010,2,20,23,30,0,2.5202012062072754,8.253137207031273
2010,2,21,0,0,0,2.505164623260498,8.156427001953148
2010,2,21,0,30,0,2.473332405090332,8.046472167968773
2010,2,21,1,0,0,2.441500186920166,7.936517333984398
2010,2,21,1,30,0,2.417219877243042,7.801446533203148
2010,2,21,2,0,0,2.392939567565918,7.666345214843773
2010,2,21,2,30,0,2.3532896041870117,7.570153808593773
2010,2,21,3,0,0,2.3136394023895264,7.473962402343773
2010,2,21,3,30,0,2.2378125190734863,7.455834960937523
2010,2,21,4,0,0,2.1619858741760254,7.437707519531273
2010,2,21,4,30,0,2.0759711265563965,7.396508789062523
2010,2,21,5,0,0,1.9899561405181885,7.355279541015648
2010,2,21,5,30,0,1.9252722263336182,7.295709228515648
2010,2,21,6,0,0,1.8605883121490479,7.236138916015648
2010,2,21,6,30,0,1.802289366722107,7.797570800781273
2010,2,21,7,0,0,1.743990421295166,8.359033203125023
2010,2,21,7,30,9,1.636021614074707,9.483636474609398
2010,2,21,8,0,29,1.528052806854248,10.608239746093773
2010,2,21,8,30,92,1.7912490367889404,11.916925048828148
2010,2,21,9,0,90,2.054445266723633,13.225610351562523
2010,2,21,9,30,153,2.341524362564087,13.958398437500023
2010,2,21,10,0,251,2.628603458404541,14.691186523437523
2010,2,21,10,30,225,2.849912643432617,15.103509521484398
2010,2,21,11,0,682,3.0712215900421143,15.515832519531273
2010,2,21,11,30,731,3.221543788909912,15.879113769531273
2010,2,21,12,0,583,3.371865749359131,16.242395019531273
2010,2,21,12,30,648,3.4823360443115234,16.511987304687523
2010,2,21,13,0,647,3.592806100845337,16.781549072265648
2010,2,21,13,30,67,3.669790267944336,16.898553466796898
2010,2,21,14,0,300,3.746774196624756,17.015557861328148
2010,2,21,14,30,284,3.807297706604004,16.809442138671898
2010,2,21,15,0,342,3.867821216583252,16.603356933593773
2010,2,21,15,30,389,3.873962640762329,16.001916503906273
2010,2,21,16,0,164,3.8801040649414062,15.400445556640648
2010,2,21,16,30,152,3.680051326751709,14.452081298828148
2010,2,21,17,0,111,3.4799983501434326,13.503717041015648
2010,2,21,17,30,13,3.3194923400878906,12.839318847656273
2010,2,21,18,0,3,3.1589865684509277,12.174951171875023
2010,2,21,18,30,0,3.0872325897216797,11.869470214843773
2010,2,21,19,0,0,3.0154783725738525,11.564019775390648
2010,2,21,19,30,0,3.0773355960845947,11.209893798828148
2010,2,21,20,0,0,3.139192819595337,10.855798339843773
2010,2,21,20,30,0,3.200221538543701,10.626000976562523
2010,2,21,21,0,0,3.2612500190734863,10.396173095703148
2010,2,21,21,30,0,3.2753663063049316,10.300012207031273
2010,2,21,22,0,0,3.289482355117798,10.203851318359398
2010,2,21,22,30,0,3.340823173522949,10.107598876953148
2010,2,21,23,0,0,3.3921637535095215,10.011346435546898
2010,2,21,23,30,0,3.4754905700683594,9.868310546875023
2010,2,22,0,0,0,3.558817148208618,9.725274658203148
2010,2,22,0,30,0,3.6165294647216797,9.573846435546898
2010,2,22,1,0,0,3.674241542816162,9.422448730468773
2010,2,22,1,30,0,3.687323570251465,9.290185546875023
2010,2,22,2,0,0,3.7004053592681885,9.157952880859398
2010,2,22,2,30,0,3.670131206512451,9.024713134765648
2010,2,22,3,0,0,3.639857292175293,8.891473388671898
2010,2,22,3,30,0,3.6047983169555664,8.707604980468773
2010,2,22,4,0,0,3.569739580154419,8.523706054687523
2010,2,22,4,30,0,3.511521339416504,8.426232910156273
2010,2,22,5,0,0,3.4533028602600098,8.328790283203148
2010,2,22,5,30,0,3.4419703483581543,8.265557861328148
2010,2,22,6,0,0,3.430637836456299,8.202355957031273
2010,2,22,6,30,0,3.481534242630005,8.406335449218773
2010,2,22,7,0,0,3.532430648803711,8.610345458984398
2010,2,22,7,30,25,3.5453362464904785,9.074029541015648
2010,2,22,8,0,76,3.558241844177246,9.537744140625023
2010,2,22,8,30,155,3.8130877017974854,10.045861816406273
2010,2,22,9,0,45,4.067933559417725,10.553979492187523
2010,2,22,9,30,71,4.318686008453369,10.893670654296898
2010,2,22,10,0,151,4.569438457489014,11.233361816406273
2010,2,22,10,30,76,4.600747108459473,11.376916503906273
2010,2,22,11,0,23,4.63205623626709,11.520440673828148
2010,2,22,11,30,175,4.595680236816406,11.781854248046898
2010,2,22,12,0,580,4.5593037605285645,12.043298339843773
2010,2,22,12,30,593,4.445621013641357,12.315484619140648
2010,2,22,13,0,251,4.33193826675415,12.587670898437523
2010,2,22,13,30,761,4.249890327453613,12.954827880859398
2010,2,22,14,0,726,4.167842864990234,13.321954345703148
2010,2,22,14,30,675,4.127033710479736,13.261254882812523
2010,2,22,15,0,73,4.086224555969238,13.200555419921898
2010,2,22,15,30,528,3.957399368286133,12.862329101562523
2010,2,22,16,0,436,3.8285741806030273,12.524133300781273
2010,2,22,16,30,335,3.6677005290985107,11.779107666015648
2010,2,22,17,0,103,3.506826877593994,11.034082031250023
2010,2,22,17,30,41,3.5741381645202637,10.289208984375023
2010,2,22,18,0,11,3.6414496898651123,9.544366455078148
2010,2,22,18,30,0,3.732929229736328,8.987786865234398
2010,2,22,19,0,0,3.824409008026123,8.431176757812523
2010,2,22,19,30,0,3.8392791748046875,7.795404052734398
2010,2,22,20,0,0,3.854149341583252,7.159661865234398
2010,2,22,20,30,0,3.8917298316955566,6.552331542968773
2010,2,22,21,0,0,3.9293105602264404,5.945001220703148
2010,2,22,21,30,0,3.9909629821777344,5.412255859375023
2010,2,22,22,0,0,4.052615642547607,4.879510498046898
2010,2,22,22,30,0,4.056759834289551,4.409417724609398
2010,2,22,23,0,0,4.060904502868652,3.9393554687500227
2010,2,22,23,30,0,4.037566661834717,3.5240417480468977
2010,2,23,0,0,0,4.014228820800781,3.1087280273437727
2010,2,23,0,30,0,4.007966041564941,2.7310119628906477
2010,2,23,1,0,0,4.00170373916626,2.3533264160156477
2010,2,23,1,30,0,3.9423344135284424,2.1112304687500227
2010,2,23,2,0,0,3.882965087890625,1.8691345214843977
2010,2,23,2,30,0,3.7579174041748047,1.7037902832031477
2010,2,23,3,0,0,3.6328697204589844,1.5384460449218977
2010,2,23,3,30,0,3.521071672439575,1.3935180664062727
2010,2,23,4,0,0,3.409273624420166,1.2486206054687727
2010,2,23,4,30,0,3.313033103942871,1.1051879882812727
2010,2,23,5,0,0,3.216792345046997,0.9617553710937727
2010,2,23,5,30,0,3.132042407989502,0.8218322753906477
2010,2,23,6,0,0,3.047292709350586,0.6818786621093977
2010,2,23,6,30,0,2.9539780616760254,1.5605102539062727
2010,2,23,7,0,0,2.860663414001465,2.4391723632812727
2010,2,23,7,30,58,2.760645866394043,4.154290771484398
2010,2,23,8,0,162,2.660628080368042,5.869409179687523
2010,2,23,8,30,275,2.692084312438965,7.401513671875023
2010,2,23,9,0,387,2.723540782928467,8.933618164062523
2010,2,23,9,30,491,2.726301670074463,10.439813232421898
2010,2,23,10,0,585,2.72906231880188,11.946038818359398
2010,2,23,10,30,666,2.5513927936553955,13.212396240234398
2010,2,23,11,0,733,2.373723268508911,14.478784179687523
2010,2,23,11,30,783,2.145345687866211,15.374047851562523
2010,2,23,12,0,815,1.9169682264328003,16.269342041015648
2010,2,23,12,30,830,1.7614407539367676,16.816217041015648
2010,2,23,13,0,827,1.6059131622314453,17.363122558593773
2010,2,23,13,30,806,1.5555827617645264,17.509423828125023
2010,2,23,14,0,767,1.5052522420883179,17.655755615234398
2010,2,23,14,30,712,1.4088822603225708,17.437829589843773
2010,2,23,15,0,642,1.3125122785568237,17.219903564453148
2010,2,23,15,30,557,1.108119010925293,16.506250000000023
2010,2,23,16,0,461,0.9037258625030518,15.792596435546898
2010,2,23,16,30,355,0.6795228719711304,14.194726562500023
2010,2,23,17,0,244,0.45531991124153137,12.596856689453148
2010,2,23,17,30,134,0.5207722187042236,11.376275634765648
2010,2,23,18,0,37,0.5862244963645935,10.155694580078148
2010,2,23,18,30,0,0.7966222763061523,9.699151611328148
2010,2,23,19,0,0,1.007020115852356,9.242578125000023
2010,2,23,19,30,0,1.2417560815811157,8.863488769531273
2010,2,23,20,0,0,1.4764920473098755,8.484368896484398
2010,2,23,20,30,0,1.682144284248352,8.138177490234398
2010,2,23,21,0,0,1.8877965211868286,7.791955566406273
2010,2,23,21,30,0,2.1347763538360596,7.495721435546898
2010,2,23,22,0,0,2.381756067276001,7.199487304687523
