Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2004,3,10,8,30,333,3.023012161254883,23.450494384765648
2004,3,10,9,0,441,2.7945549488067627,25.580957031250023
2004,3,10,9,30,542,2.5285685062408447,27.400598144531273
2004,3,10,10,0,633,2.2625820636749268,29.220269775390648
2004,3,10,10,30,711,1.9493985176086426,30.471643066406273
2004,3,10,11,0,775,1.6362148523330688,31.723046875000023
2004,3,10,11,30,824,1.3264267444610596,32.52840576171877
2004,3,10,12,0,855,1.0166387557983398,33.33379516601565
2004,3,10,12,30,869,0.9034923911094666,33.5953308105469
2004,3,10,13,0,865,0.7903460264205933,33.85689697265627
2004,3,10,13,30,843,0.8922933340072632,33.7216735839844
2004,3,10,14,0,804,0.9942405819892883,33.58645019531252
2004,3,10,14,30,749,1.085249423980713,33.07549438476565
2004,3,10,15,0,678,1.1762583255767822,32.5645690917969
2004,3,10,15,30,529,1.2121922969818115,31.700860595703148
2004,3,10,16,0,380,1.2481261491775513,30.837152099609398
2004,3,10,16,30,296,1.3112130165100098,29.302728271484398
2004,3,10,17,0,129,1.3742998838424683,27.768273925781273
2004,3,10,17,30,155,1.4384100437164307,26.128289794921898
2004,3,10,18,0,63,1.5025203227996826,24.488275146484398
2004,3,10,18,30,0,1.388092279434204,23.915032958984398
2004,3,10,19,0,0,1.2736643552780151,23.341760253906273
2004,3,10,19,30,0,1.093511700630188,23.062982177734398
2004,3,10,20,0,0,0.9133590459823608,22.784204101562523
2004,3,10,20,30,0,0.7612094283103943,22.553277587890648
2004,3,10,21,0,0,0.6090598106384277,22.322320556640648
2004,3,10,21,30,0,0.8923732042312622,22.026025390625023
2004,3,10,22,0,0,1.1756865978240967,21.729699707031273
2004,3,10,22,30,0,1.6113507747650146,21.290002441406273
2004,3,10,23,0,0,2.0470149517059326,20.850274658203148
2004,3,10,23,30,0,2.3856234550476074,20.327142333984398
2004,3,11,0,0,0,2.7242319583892822,19.804010009765648
2004,3,11,0,30,0,2.8972690105438232,19.304589843750023
2004,3,11,1,0,0,3.0703060626983643,18.805169677734398
2004,3,11,1,30,0,3.1007332801818848,18.427209472656273
2004,3,11,2,0,0,3.1311604976654053,18.049249267578148
2004,3,11,2,30,0,3.0419647693634033,17.802697753906273
2004,3,11,3,0,0,2.9527690410614014,17.556146240234398
2004,3,11,3,30,0,2.8189220428466797,17.404534912109398
2004,3,11,4,0,0,2.685075283050537,17.252954101562523
2004,3,11,4,30,0,2.593183994293213,17.140435791015648
2004,3,11,5,0,0,2.5012924671173096,17.027917480468773
2004,3,11,5,30,0,2.4810500144958496,17.006646728515648
2004,3,11,6,0,0,2.4608078002929688,16.985375976562523
2004,3,11,6,30,0,2.5121469497680664,17.778955078125023
2004,3,11,7,0,26,2.563486099243164,18.572503662109398
2004,3,11,7,30,114,2.4713053703308105,19.709375000000023
2004,3,11,8,0,220,2.379124879837036,20.846215820312523
2004,3,11,8,30,330,2.281245708465576,22.397149658203148
2004,3,11,9,0,437,2.183366537094116,23.948052978515648
2004,3,11,9,30,440,2.154947280883789,25.508660888671898
2004,3,11,10,0,625,2.126528263092041,27.069238281250023
2004,3,11,10,30,701,2.0633249282836914,28.185510253906273
2004,3,11,11,0,682,2.000121593475342,29.301782226562523
2004,3,11,11,30,502,1.8680343627929688,29.798577880859398
2004,3,11,12,0,548,1.7359471321105957,30.295373535156273
2004,3,11,12,30,516,1.5601201057434082,30.514184570312523
2004,3,11,13,0,562,1.3842931985855103,30.732995605468773
2004,3,11,13,30,678,1.254155158996582,30.498468017578148
2004,3,11,14,0,527,1.1240172386169434,30.263970947265648
2004,3,11,14,30,432,0.9958785176277161,29.772668457031273
2004,3,11,15,0,666,0.8677397966384888,29.281396484375023
2004,3,11,15,30,583,0.7587270736694336,28.742578125000023
2004,3,11,16,0,489,0.6497142910957336,28.203759765625023
2004,3,11,16,30,387,0.6810551881790161,27.181024169921898
2004,3,11,17,0,240,0.7123960256576538,26.158319091796898
2004,3,11,17,30,147,1.0637511014938354,25.150781250000023
2004,3,11,18,0,60,1.415106177330017,24.143273925781273
2004,3,11,18,30,0,2.099271059036255,23.646783447265648
2004,3,11,19,0,0,2.783435821533203,23.150323486328148
2004,3,11,19,30,0,3.3688724040985107,22.671868896484398
2004,3,11,20,0,0,3.9543089866638184,22.193383789062523
2004,3,11,20,30,0,4.223950386047363,21.390191650390648
2004,3,11,21,0,0,4.493592262268066,20.586999511718773
2004,3,11,21,30,0,4.579410552978516,19.762811279296898
2004,3,11,22,0,0,4.665228843688965,18.938592529296898
2004,3,11,22,30,0,4.656180381774902,18.421868896484398
2004,3,11,23,0,0,4.647131443023682,17.905114746093773
2004,3,11,23,30,0,4.643648147583008,17.524591064453148
2004,3,12,0,0,0,4.640164852142334,17.144097900390648
2004,3,12,0,30,0,4.611909866333008,16.794793701171898
2004,3,12,1,0,0,4.583654403686523,16.445520019531273
2004,3,12,1,30,0,4.522791862487793,16.146905517578148
2004,3,12,2,0,0,4.461928844451904,15.848321533203148
2004,3,12,2,30,0,4.36772346496582,15.555566406250023
2004,3,12,3,0,0,4.273517608642578,15.262841796875023
2004,3,12,3,30,0,4.1841325759887695,15.001245117187523
2004,3,12,4,0,0,4.094748020172119,14.739648437500023
2004,3,12,4,30,0,4.016541481018066,14.501245117187523
2004,3,12,5,0,0,3.9383347034454346,14.262841796875023
2004,3,12,5,30,0,3.8580386638641357,14.119989013671898
2004,3,12,6,0,0,3.777742624282837,13.977136230468773
2004,3,12,6,30,0,3.619394063949585,14.903009033203148
2004,3,12,7,0,28,3.461045503616333,15.828851318359398
2004,3,12,7,30,116,3.306429147720337,17.137048339843773
2004,3,12,8,0,222,3.151812791824341,18.445214843750023
2004,3,12,8,30,331,3.1964316368103027,20.132806396484398
2004,3,12,9,0,437,3.2410507202148438,21.820367431640648
2004,3,12,9,30,536,3.065054416656494,23.244927978515648
2004,3,12,10,0,625,2.8890583515167236,24.669488525390648
2004,3,12,10,30,703,2.6633591651916504,25.658654785156273
2004,3,12,11,0,766,2.4376602172851562,26.647821044921898
2004,3,12,11,30,813,2.1924562454223633,27.333886718750023
2004,3,12,12,0,845,1.9472521543502808,28.019952392578148
2004,3,12,12,30,859,1.7096669673919678,28.381890869140648
2004,3,12,13,0,855,1.4720817804336548,28.743829345703148
2004,3,12,13,30,834,1.2829704284667969,28.742089843750023
2004,3,12,14,0,796,1.093859076499939,28.740350341796898
2004,3,12,14,30,741,0.9531165361404419,28.407342529296898
2004,3,12,15,0,672,0.8123739361763,28.074304199218773
2004,3,12,15,30,589,0.7127904891967773,27.345361328125023
2004,3,12,16,0,494,0.6132069826126099,26.616448974609398
2004,3,12,16,30,391,0.5046963095664978,25.338922119140648
2004,3,12,17,0,282,0.39618563652038574,24.061364746093773
2004,3,12,17,30,173,0.3170982003211975,22.687463378906273
2004,3,12,18,0,72,0.23801079392433167,21.313531494140648
2004,3,12,18,30,0,0.492306649684906,20.805627441406273
2004,3,12,19,0,0,0.7466025352478027,20.297692871093773
2004,3,12,19,30,0,1.1406357288360596,19.889489746093773
2004,3,12,20,0,0,1.534669041633606,19.481286621093773
2004,3,12,20,30,0,1.880863904953003,19.040124511718773
2004,3,12,21,0,0,2.2270586490631104,18.598992919921898
2004,3,12,21,30,0,2.458892345428467,18.179559326171898
2004,3,12,22,0,0,2.6907262802124023,17.760156250000023
2004,3,12,22,30,0,2.825993776321411,17.304589843750023
2004,3,12,23,0,0,2.96126127243042,16.849023437500023
2004,3,12,23,30,0,3.050649881362915,16.391931152343773
2004,3,13,0,0,0,3.14003849029541,15.934808349609398
2004,3,13,0,30,0,3.181459903717041,15.517510986328148
2004,3,13,1,0,0,3.2228810787200928,15.100183105468773
2004,3,13,1,30,0,3.1019225120544434,14.742669677734398
2004,3,13,2,0,0,2.980963945388794,14.385186767578148
2004,3,13,2,30,0,2.8702821731567383,14.151635742187523
2004,3,13,3,0,0,2.7596001625061035,13.918084716796898
2004,3,13,3,30,0,2.717144250869751,13.958367919921898
2004,3,13,4,0,0,2.6746883392333984,13.998681640625023
2004,3,13,4,30,0,2.6832613945007324,14.030664062500023
2004,3,13,5,0,0,2.6918344497680664,14.062615966796898
2004,3,13,5,30,0,2.7165822982788086,14.089654541015648
2004,3,13,6,0,0,2.74133038520813,14.116693115234398
2004,3,13,6,30,0,2.6604771614074707,15.149591064453148
2004,3,13,7,0,4,2.5796241760253906,16.182489013671898
2004,3,13,7,30,15,2.3147826194763184,17.777154541015648
2004,3,13,8,0,82,2.049941301345825,19.371850585937523
2004,3,13,8,30,158,1.7511502504348755,21.345513916015648
2004,3,13,9,0,268,1.4523591995239258,23.319207763671898
2004,3,13,9,30,213,1.1297643184661865,24.650354003906273
2004,3,13,10,0,153,0.807169497013092,25.981530761718773
2004,3,13,10,30,364,0.4597890079021454,26.882562255859398
2004,3,13,11,0,533,0.11240851879119873,27.783593750000023
2004,3,13,11,30,724,0.4300279915332794,28.304406738281273
2004,3,13,12,0,777,0.7476474642753601,28.825250244140648
2004,3,13,12,30,767,1.0845890045166016,28.968652343750023
2004,3,13,13,0,752,1.4215306043624878,29.112054443359398
2004,3,13,13,30,734,1.6368043422698975,29.036645507812523
2004,3,13,14,0,803,1.8520779609680176,28.961236572265648
2004,3,13,14,30,748,1.984567403793335,28.630761718750023
2004,3,13,15,0,678,2.1170568466186523,28.300286865234398
2004,3,13,15,30,594,2.198000907897949,27.628076171875023
2004,3,13,16,0,499,2.278944730758667,26.955834960937523
2004,3,13,16,30,395,2.30309796333313,25.849877929687523
2004,3,13,17,0,285,2.3272511959075928,24.743920898437523
2004,3,13,17,30,176,2.344252347946167,23.219934082031273
2004,3,13,18,0,74,2.361253499984741,21.695977783203148
2004,3,13,18,30,0,2.3519108295440674,21.134576416015648
2004,3,13,19,0,0,2.3425681591033936,20.573205566406273
2004,3,13,19,30,0,2.3136253356933594,20.155725097656273
2004,3,13,20,0,0,2.2846827507019043,19.738244628906273
2004,3,13,20,30,0,2.204962968826294,19.312371826171898
2004,3,13,21,0,0,2.1252431869506836,18.886499023437523
2004,3,13,21,30,0,1.99853515625,18.489251708984398
2004,3,13,22,0,0,1.871827244758606,18.091973876953148
2004,3,13,22,30,0,1.669135332107544,17.691064453125023
2004,3,13,23,0,0,1.466443419456482,17.290155029296898
2004,3,13,23,30,0,1.1720399856567383,16.915338134765648
2004,3,14,0,0,0,0.8776364326477051,16.540521240234398
2004,3,14,0,30,0,0.7414295673370361,16.177606201171898
2004,3,14,1,0,0,0.6052226424217224,15.814660644531273
2004,3,14,1,30,0,0.7159980535507202,15.508538818359398
2004,3,14,2,0,0,0.8267734050750732,15.202416992187523
2004,3,14,2,30,0,1.0614957809448242,14.905664062500023
2004,3,14,3,0,0,1.2962182760238647,14.608911132812523
2004,3,14,3,30,0,1.5870072841644287,14.373406982421898
2004,3,14,4,0,0,1.8777961730957031,14.137902832031273
2004,3,14,4,30,0,2.1532416343688965,13.912225341796898
2004,3,14,5,0,0,2.4286868572235107,13.686517333984398
2004,3,14,5,30,0,2.620182991027832,13.580926513671898
2004,3,14,6,0,0,2.8116791248321533,13.475305175781273
2004,3,14,6,30,0,2.856191635131836,14.744317626953148
2004,3,14,7,0,37,2.9007043838500977,16.013330078125023
2004,3,14,7,30,131,2.6242127418518066,17.722650146484398
2004,3,14,8,0,241,2.3477210998535156,19.431970214843773
2004,3,14,8,30,354,2.1450138092041016,21.481652832031273
2004,3,14,9,0,464,1.9423065185546875,23.531335449218773
2004,3,14,9,30,566,1.7431590557098389,25.083520507812523
2004,3,14,10,0,657,1.5440115928649902,26.635705566406273
2004,3,14,10,30,736,1.2929084300994873,27.781274414062523
2004,3,14,11,0,800,1.0418051481246948,28.926843261718773
2004,3,14,11,30,849,0.8658310174942017,29.655450439453148
2004,3,14,12,0,880,0.6898568868637085,30.384057617187523
2004,3,14,12,30,893,0.7768621444702148,30.700982666015648
2004,3,14,13,0,889,0.8638673424720764,31.017907714843773
2004,3,14,13,30,866,1.0444550514221191,30.989831542968773
2004,3,14,14,0,826,1.2250428199768066,30.961785888671898
2004,3,14,14,30,770,1.3719170093536377,30.588861083984398
2004,3,14,15,0,698,1.5187910795211792,30.215905761718773
2004,3,14,15,30,612,1.6539582014083862,29.450830078125023
2004,3,14,16,0,515,1.7891253232955933,28.685754394531273
2004,3,14,16,30,409,1.8990182876586914,27.308007812500023
2004,3,14,17,0,297,2.0089111328125,25.930230712890648
2004,3,14,17,30,185,2.062384605407715,24.241601562500023
2004,3,14,18,0,80,2.1158580780029297,22.552972412109398
2004,3,14,18,30,0,2.0988283157348633,22.025903320312523
2004,3,14,19,0,0,2.0817983150482178,21.498834228515648
2004,3,14,19,30,0,1.9992825984954834,21.094812011718773
2004,3,14,20,0,0,1.9167667627334595,20.690789794921898
2004,3,14,20,30,0,1.7898049354553223,20.314050292968773
2004,3,14,21,0,0,1.662843108177185,19.937341308593773
2004,3,14,21,30,0,1.528810739517212,19.560083007812523
2004,3,14,22,0,0,1.3947783708572388,19.182824707031273
2004,3,14,22,30,0,1.2689390182495117,18.820306396484398
2004,3,14,23,0,0,1.1430997848510742,18.457788085937523
2004,3,14,23,30,0,1.0099940299987793,18.089501953125023
2004,3,15,0,0,0,0.8768882751464844,17.721215820312523
2004,3,15,0,30,0,0.7451992034912109,17.371850585937523
2004,3,15,1,0,0,0.6135101318359375,17.022515869140648
2004,3,15,1,30,0,0.599116325378418,16.680261230468773
2004,3,15,2,0,0,0.5847224593162537,16.337976074218773
2004,3,15,2,30,0,0.6356226801872253,16.049707031250023
2004,3,15,3,0,0,0.686522901058197,15.761437988281273
2004,3,15,3,30,0,0.7971665859222412,15.514978027343773
2004,3,15,4,0,0,0.9078103303909302,15.268548583984398
2004,3,15,4,30,0,1.0801162719726562,15.093194580078148
2004,3,15,5,0,0,1.2524220943450928,14.917840576171898
2004,3,15,5,30,0,1.4116015434265137,14.890069580078148
2004,3,15,6,0,0,1.570780873298645,14.862298583984398
2004,3,15,6,30,0,1.7034176588058472,16.423425292968773
2004,3,15,7,0,39,1.8360544443130493,17.984552001953148
2004,3,15,7,30,133,1.7573853731155396,19.939202880859398
2004,3,15,8,0,242,1.6787163019180298,21.893853759765648
2004,3,15,8,30,353,1.4563369750976562,23.749505615234398
2004,3,15,9,0,461,1.2339577674865723,25.605126953125023
2004,3,15,9,30,562,1.0896238088607788,27.204003906250023
2004,3,15,10,0,652,0.9452897906303406,28.802850341796898
2004,3,15,10,30,730,0.8473330736160278,29.938073730468773
2004,3,15,11,0,793,0.7493762969970703,31.073327636718773
2004,3,15,11,30,840,0.794453501701355,31.713494873046898
2004,3,15,12,0,871,0.8395307660102844,32.35369262695315
2004,3,15,12,30,884,1.0197820663452148,32.52749023437502
2004,3,15,13,0,879,1.2000333070755005,32.7012878417969
2004,3,15,13,30,857,1.3746528625488281,32.62630615234377
2004,3,15,14,0,817,1.5492722988128662,32.55132446289065
2004,3,15,14,30,761,1.6715805530548096,32.11455688476565
2004,3,15,15,0,690,1.793888807296753,31.677758789062523
2004,3,15,15,30,606,1.860343337059021,30.902581787109398
2004,3,15,16,0,510,1.926797866821289,30.127404785156273
2004,3,15,16,30,406,1.9219040870666504,28.769219970703148
2004,3,15,17,0,292,1.9170104265213013,27.411035156250023
2004,3,15,17,30,182,1.9583390951156616,25.674188232421898
2004,3,15,18,0,79,1.999667763710022,23.937341308593773
2004,3,15,18,30,0,1.9777514934539795,23.331872558593773
2004,3,15,19,0,0,1.9558353424072266,22.726403808593773
2004,3,15,19,30,0,1.754155158996582,22.301446533203148
2004,3,15,20,0,0,1.5524749755859375,21.876489257812523
2004,3,15,20,30,0,1.3111746311187744,21.516381835937523
2004,3,15,21,0,0,1.0698744058609009,21.156243896484398
2004,3,15,21,30,0,0.8515620231628418,20.801232910156273
2004,3,15,22,0,0,0.6332495808601379,20.446191406250023
2004,3,15,22,30,0,0.5547266602516174,20.109887695312523
2004,3,15,23,0,0,0.4762037694454193,19.773553466796898
2004,3,15,23,30,0,0.7750140428543091,19.444909667968773
2004,3,16,0,0,0,1.0738242864608765,19.116265869140648
2004,3,16,0,30,0,1.5277307033538818,18.740594482421898
2004,3,16,1,0,0,1.9816370010375977,18.364923095703148
2004,3,16,1,30,0,2.3088064193725586,17.857843017578148
2004,3,16,2,0,0,2.6359755992889404,17.350762939453148
2004,3,16,2,30,0,2.9167261123657227,16.824060058593773
2004,3,16,3,0,0,3.197476863861084,16.297357177734398
2004,3,16,3,30,0,3.409597396850586,15.827416992187523
2004,3,16,4,0,0,3.621717929840088,15.357446289062523
2004,3,16,4,30,0,3.717947244644165,15.042352294921898
2004,3,16,5,0,0,3.814176559448242,14.727258300781273
2004,3,16,5,30,0,3.817197322845459,14.561303710937523
2004,3,16,6,0,0,3.8202178478240967,14.395379638671898
2004,3,16,6,30,0,3.6944031715393066,15.549432373046898
2004,3,16,7,0,43,3.5685887336730957,16.703515625000023
2004,3,16,7,30,140,3.256471633911133,18.480065917968773
2004,3,16,8,0,251,2.944354295730591,20.256616210937523
2004,3,16,8,30,365,2.668778657913208,22.993218994140648
2004,3,16,9,0,475,2.393203020095825,25.729821777343773
2004,3,16,9,30,578,2.0858259201049805,27.809350585937523
2004,3,16,10,0,670,1.7784489393234253,29.888879394531273
2004,3,16,10,30,749,1.3967337608337402,31.019525146484398
2004,3,16,11,0,814,1.0150184631347656,32.1501403808594
2004,3,16,11,30,862,0.6821368932723999,32.83242187500002
2004,3,16,12,0,894,0.34925535321235657,33.51470336914065
2004,3,16,12,30,908,0.34272944927215576,33.70696411132815
2004,3,16,13,0,903,0.33620354533195496,33.89922485351565
2004,3,16,13,30,881,0.5185277462005615,33.7674499511719
2004,3,16,14,0,841,0.7008519768714905,33.63567504882815
2004,3,16,14,30,784,0.8453842401504517,33.15541992187502
2004,3,16,15,0,712,0.9899165630340576,32.67513427734377
2004,3,16,15,30,625,1.09818696975708,31.820275878906273
2004,3,16,16,0,527,1.206457257270813,30.965417480468773
2004,3,16,16,30,420,1.3761736154556274,29.462274169921898
2004,3,16,17,0,307,1.545889973640442,27.959130859375023
2004,3,16,17,30,193,1.7159233093261719,26.126916503906273
2004,3,16,18,0,86,1.8859565258026123,24.294732666015648
2004,3,16,18,30,0,1.9053946733474731,23.703240966796898
2004,3,16,19,0,0,1.924832820892334,23.111779785156273
2004,3,16,19,30,0,1.861469030380249,22.666589355468773
2004,3,16,20,0,0,1.7981051206588745,22.221398925781273
2004,3,16,20,30,0,1.7179174423217773,21.832269287109398
2004,3,16,21,0,0,1.6377296447753906,21.443170166015648
2004,3,16,21,30,0,1.5845746994018555,21.063897705078148
2004,3,16,22,0,0,1.5314197540283203,20.684655761718773
2004,3,16,22,30,0,1.5073949098587036,20.310998535156273
2004,3,16,23,0,0,1.483370065689087,19.937341308593773
2004,3,16,23,30,0,1.4595658779144287,19.594171142578148
2004,3,17,0,0,0,1.4357616901397705,19.251031494140648
2004,3,17,0,30,0,1.3917334079742432,18.933587646484398
2004,3,17,1,0,0,1.3477050065994263,18.616113281250023
2004,3,17,1,30,0,1.2647240161895752,18.275354003906273
2004,3,17,2,0,0,1.1817431449890137,17.934564208984398
2004,3,17,2,30,0,1.1737704277038574,17.591455078125023
2004,3,17,3,0,0,1.1657978296279907,17.248345947265648
2004,3,17,3,30,0,1.2605183124542236,16.943353271484398
2004,3,17,4,0,0,1.3552387952804565,16.638360595703148
2004,3,17,4,30,0,1.5155420303344727,16.377252197265648
2004,3,17,5,0,0,1.6758451461791992,16.116174316406273
2004,3,17,5,30,0,1.8548105955123901,16.011468505859398
2004,3,17,6,0,0,2.033776044845581,15.906793212890648
2004,3,17,6,30,0,2.181164026260376,17.484735107421898
2004,3,17,7,0,47,2.328552007675171,19.062707519531273
2004,3,17,7,30,146,2.146756649017334,21.133325195312523
2004,3,17,8,0,259,1.9649614095687866,23.203912353515648
2004,3,17,8,30,374,1.4819549322128296,25.272363281250023
2004,3,17,9,0,484,0.9989485144615173,27.340814208984398
2004,3,17,9,30,587,0.5572967529296875,29.175042724609398
2004,3,17,10,0,680,0.11564501374959946,31.009271240234398
2004,3,17,10,30,759,0.4307299852371216,31.837030029296898
2004,3,17,11,0,824,0.7458149790763855,32.6647888183594
2004,3,17,11,30,873,0.9931812286376953,33.08278808593752
2004,3,17,12,0,904,1.24054753780365,33.50081787109377
2004,3,17,12,30,918,1.4147255420684814,33.5681091308594
2004,3,17,13,0,913,1.5889036655426025,33.63543090820315
2004,3,17,13,30,890,1.6693267822265625,33.51262817382815
2004,3,17,14,0,850,1.749750018119812,33.38982543945315
2004,3,17,14,30,792,1.8002126216888428,32.89760742187502
2004,3,17,15,0,719,1.8506752252578735,32.4053894042969
2004,3,17,15,30,633,1.8924249410629272,31.560174560546898
2004,3,17,16,0,534,1.934174656867981,30.714959716796898
2004,3,17,16,30,426,1.991523265838623,29.242517089843773
2004,3,17,17,0,312,2.0488719940185547,27.770074462890648
2004,3,17,17,30,197,2.106281042098999,25.827416992187523
2004,3,17,18,0,89,2.1636900901794434,23.884790039062523
2004,3,17,18,30,0,2.1354668140411377,23.234490966796898
2004,3,17,19,0,0,2.107243537902832,22.584161376953148
2004,3,17,19,30,0,1.9989397525787354,22.132989501953148
2004,3,17,20,0,0,1.8906358480453491,21.681848144531273
2004,3,17,20,30,0,1.7555841207504272,21.266656494140648
2004,3,17,21,0,0,1.6205323934555054,20.851464843750023
2004,3,17,21,30,0,1.4994562864303589,20.454766845703148
2004,3,17,22,0,0,1.3783801794052124,20.058099365234398
2004,3,17,22,30,0,1.281773328781128,19.664270019531273
2004,3,17,23,0,0,1.1851664781570435,19.270410156250023
2004,3,17,23,30,0,1.091057538986206,18.866723632812523
2004,3,18,0,0,0,0.9969485998153687,18.463037109375023
2004,3,18,0,30,0,0.8785924911499023,18.100030517578148
2004,3,18,1,0,0,0.7602364420890808,17.737054443359398
2004,3,18,1,30,0,0.6601117253303528,17.389428710937523
2004,3,18,2,0,0,0.5599870085716248,17.041802978515648
2004,3,18,2,30,0,0.728406548500061,16.706323242187523
2004,3,18,3,0,0,0.8968260288238525,16.370812988281273
2004,3,18,3,30,0,1.2632954120635986,16.077081298828148
2004,3,18,4,0,0,1.6297649145126343,15.783349609375023
2004,3,18,4,30,0,2.004493474960327,15.525537109375023
2004,3,18,5,0,0,2.3792221546173096,15.267724609375023
2004,3,18,5,30,0,2.659226417541504,15.164331054687523
2004,3,18,6,0,0,2.9392309188842773,15.060937500000023
2004,3,18,6,30,0,3.057537794113159,16.601037597656273
2004,3,18,7,0,52,3.175844669342041,18.141137695312523
2004,3,18,7,30,153,2.9441304206848145,20.057733154296898
2004,3,18,8,0,267,2.712416410446167,21.974298095703148
2004,3,18,8,30,382,2.435574531555176,24.183404541015648
2004,3,18,9,0,494,2.1587326526641846,26.392510986328148
2004,3,18,9,30,597,1.8925721645355225,28.231530761718773
2004,3,18,10,0,690,1.6264115571975708,30.070581054687523
2004,3,18,10,30,769,1.4989334344863892,31.167657470703148
2004,3,18,11,0,834,1.3714553117752075,32.26473388671877
2004,3,18,11,30,882,1.3384565114974976,32.8620544433594
2004,3,18,12,0,913,1.3054577112197876,33.4593444824219
2004,3,18,12,30,926,1.3189575672149658,33.6550231933594
2004,3,18,13,0,921,1.3324573040008545,33.85073242187502
2004,3,18,13,30,898,1.350865125656128,33.75447998046877
2004,3,18,14,0,857,1.369273066520691,33.65825805664065
2004,3,18,14,30,800,1.3613343238830566,33.20504150390627
2004,3,18,15,0,727,1.353395700454712,32.7518249511719
2004,3,18,15,30,640,1.312972903251648,31.891198730468773
2004,3,18,16,0,490,1.272550106048584,31.030541992187523
2004,3,18,16,30,381,1.178480625152588,29.480065917968773
2004,3,18,17,0,318,1.0844112634658813,27.929589843750023
2004,3,18,17,30,202,0.9065349102020264,25.977288818359398
2004,3,18,18,0,92,0.7286586165428162,24.025018310546898
2004,3,18,18,30,0,0.4998549818992615,23.383874511718773
2004,3,18,19,0,0,0.2710513174533844,22.742761230468773
2004,3,18,19,30,0,0.2289687693119049,22.302056884765648
2004,3,18,20,0,0,0.1868862360715866,21.861322021484398
2004,3,18,20,30,0,0.3433711528778076,21.513787841796898
2004,3,18,21,0,0,0.4998560845851898,21.166223144531273
2004,3,18,21,30,0,0.634273111820221,20.841546630859398
2004,3,18,22,0,0,0.7686901688575745,20.516839599609398
2004,3,18,22,30,0,0.8702752590179443,20.162591552734398
2004,3,18,23,0,0,0.9718602895736694,19.808343505859398
2004,3,18,23,30,0,1.026564598083496,19.453729248046898
2004,3,19,0,0,0,1.0812690258026123,19.099114990234398
2004,3,19,0,30,0,1.0990493297576904,18.742486572265648
2004,3,19,1,0,0,1.116829514503479,18.385858154296898
2004,3,19,1,30,0,1.0729336738586426,18.051873779296898
2004,3,19,2,0,0,1.0290379524230957,17.717919921875023
2004,3,19,2,30,0,0.9586408138275146,17.451226806640648
2004,3,19,3,0,0,0.8882436752319336,17.184564208984398
2004,3,19,3,30,0,0.8721399307250977,16.900933837890648
2004,3,19,4,0,0,0.8560361266136169,16.617272949218773
2004,3,19,4,30,0,0.947333574295044,16.375817871093773
2004,3,19,5,0,0,1.0386309623718262,16.134332275390648
2004,3,19,5,30,0,1.2066333293914795,16.107629394531273
2004,3,19,6,0,0,1.3746358156204224,16.080895996093773
2004,3,19,6,30,0,1.5500380992889404,17.839776611328148
2004,3,19,7,0,55,1.725440263748169,19.598657226562523
2004,3,19,7,30,118,1.768113613128662,21.761560058593773
2004,3,19,8,0,270,1.8107870817184448,23.924462890625023
2004,3,19,8,30,385,1.5473270416259766,26.169366455078148
2004,3,19,9,0,496,1.2838671207427979,28.414270019531273
2004,3,19,9,30,599,1.006643533706665,30.081719970703148
2004,3,19,10,0,691,0.7294200658798218,31.749200439453148
2004,3,19,10,30,769,0.5354799628257751,32.73165283203127
2004,3,19,11,0,782,0.34153982996940613,33.7141052246094
2004,3,19,11,30,728,0.4977722764015198,34.24114379882815
2004,3,19,12,0,723,0.654004693031311,34.76815185546877
2004,3,19,12,30,841,0.8652994632720947,34.94841918945315
2004,3,19,13,0,757,1.0765942335128784,35.12868652343752
2004,3,19,13,30,817,1.1865074634552002,35.02254638671877
2004,3,19,14,0,853,1.2964208126068115,34.91640625000002
2004,3,19,14,30,697,1.2874212265014648,34.48125610351565
2004,3,19,15,0,644,1.2784215211868286,34.04610595703127
2004,3,19,15,30,635,1.2104251384735107,33.21611938476565
2004,3,19,16,0,536,1.1424287557601929,32.3861022949219
2004,3,19,16,30,429,1.0191338062286377,30.829522705078148
2004,3,19,17,0,315,0.8958388566970825,29.272943115234398
