Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2008,1,2,1,0,0,6.22894287109375,8.555596923828148
2008,1,2,1,30,0,6.283679962158203,8.510552978515648
2008,1,2,2,0,0,6.3384175300598145,8.465509033203148
2008,1,2,2,30,0,6.337766170501709,8.607690429687523
2008,1,2,3,0,0,6.3371148109436035,8.749841308593773
2008,1,2,3,30,0,6.274003505706787,8.982354736328148
2008,1,2,4,0,0,6.210892200469971,9.214837646484398
2008,1,2,4,30,0,6.124701499938965,9.399682617187523
2008,1,2,5,0,0,6.038510322570801,9.584527587890648
2008,1,2,5,30,0,5.9646782875061035,9.649346923828148
2008,1,2,6,0,0,5.890846252441406,9.714166259765648
2008,1,2,6,30,0,5.876669883728027,9.744897460937523
2008,1,2,7,0,0,5.862493515014648,9.775628662109398
2008,1,2,7,30,0,5.8460822105407715,10.108422851562523
2008,1,2,8,0,20,5.8296709060668945,10.441217041015648
2008,1,2,8,30,54,5.774014472961426,11.084436035156273
2008,1,2,9,0,91,5.718358039855957,11.727655029296898
2008,1,2,9,30,217,5.605181694030762,12.499169921875023
2008,1,2,10,0,272,5.492005348205566,13.270715332031273
2008,1,2,10,30,285,5.398091793060303,14.010125732421898
2008,1,2,11,0,371,5.304178237915039,14.749566650390648
2008,1,2,11,30,407,5.252064228057861,15.620568847656273
2008,1,2,12,0,487,5.199950218200684,16.491571044921898
2008,1,2,12,30,494,5.097939968109131,17.544183349609398
2008,1,2,13,0,584,4.995929718017578,18.596826171875023
2008,1,2,13,30,560,4.884533882141113,18.730218505859398
2008,1,2,14,0,521,4.773138046264648,18.863580322265648
2008,1,2,14,30,467,4.613180160522461,18.535729980468773
2008,1,2,15,0,401,4.453222751617432,18.207879638671898
2008,1,2,15,30,323,4.254398345947266,17.189904785156273
2008,1,2,16,0,237,4.0555739402771,16.171929931640648
2008,1,2,16,30,146,4.222408294677734,14.673883056640648
2008,1,2,17,0,60,4.389242649078369,13.175805664062523
2008,1,2,17,30,0,4.707576751708984,12.603662109375023
2008,1,2,18,0,0,5.0259108543396,12.031549072265648
2008,1,2,18,30,0,5.2050652503967285,11.560601806640648
2008,1,2,19,0,0,5.384219646453857,11.089685058593773
2008,1,2,19,30,0,5.424810409545898,10.719934082031273
2008,1,2,20,0,0,5.465401649475098,10.350183105468773
2008,1,2,20,30,0,5.461297035217285,10.112481689453148
2008,1,2,21,0,0,5.457192897796631,9.874780273437523
2008,1,2,21,30,0,5.4182024002075195,9.640863037109398
2008,1,2,22,0,0,5.379211902618408,9.406976318359398
2008,1,2,22,30,0,5.322369575500488,9.049829101562523
2008,1,2,23,0,0,5.265527725219727,8.692681884765648
2008,1,2,23,30,0,5.2384443283081055,8.411492919921898
2008,1,3,0,0,0,5.211361408233643,8.130303955078148
2008,1,3,0,30,0,5.160325050354004,8.042535400390648
2008,1,3,1,0,0,5.109289169311523,7.954766845703148
2008,1,3,1,30,0,5.073731422424316,7.990838623046898
2008,1,3,2,0,0,5.038173198699951,8.026940917968773
2008,1,3,2,30,0,4.990108489990234,8.003167724609398
2008,1,3,3,0,0,4.942044258117676,7.979394531250023
2008,1,3,3,30,0,4.906532287597656,7.975640869140648
2008,1,3,4,0,0,4.871020793914795,7.971887207031273
2008,1,3,4,30,0,4.790410995483398,8.034417724609398
2008,1,3,5,0,0,4.70980167388916,8.096978759765648
2008,1,3,5,30,0,4.59943962097168,7.997064208984398
2008,1,3,6,0,0,4.489078044891357,7.897149658203148
2008,1,3,6,30,0,4.425494194030762,7.723413085937523
2008,1,3,7,0,0,4.361910820007324,7.549676513671898
2008,1,3,7,30,0,4.183694362640381,8.344079589843773
2008,1,3,8,0,37,4.0054779052734375,9.138513183593773
2008,1,3,8,30,100,3.669062614440918,10.523431396484398
2008,1,3,9,0,168,3.3326470851898193,11.908349609375023
2008,1,3,9,30,242,3.1069717407226562,13.319390869140648
2008,1,3,10,0,279,2.8812966346740723,14.730462646484398
2008,1,3,10,30,455,2.674063205718994,15.755822753906273
2008,1,3,11,0,431,2.466829776763916,16.781182861328148
2008,1,3,11,30,402,2.2380876541137695,17.397729492187523
2008,1,3,12,0,459,2.009345769882202,18.014245605468773
2008,1,3,12,30,392,1.7448978424072266,18.438378906250023
2008,1,3,13,0,340,1.480449914932251,18.862512207031273
2008,1,3,13,30,403,1.2718585729599,18.765924072265648
2008,1,3,14,0,349,1.0632672309875488,18.669335937500023
2008,1,3,14,30,314,0.855119526386261,18.129754638671898
2008,1,3,15,0,287,0.6469718217849731,17.590173339843773
2008,1,3,15,30,188,0.45935145020484924,16.848992919921898
2008,1,3,16,0,108,0.27173107862472534,16.107781982421898
2008,1,3,16,30,66,0.338919997215271,15.428521728515648
2008,1,3,17,0,28,0.40610894560813904,14.749291992187523
2008,1,3,17,30,0,0.4678879976272583,14.529290771484398
2008,1,3,18,0,0,0.5296670198440552,14.309320068359398
2008,1,3,18,30,0,0.47392675280570984,14.150323486328148
2008,1,3,19,0,0,0.4181864857673645,13.991357421875023
2008,1,3,19,30,0,0.2391817718744278,13.844506835937523
2008,1,3,20,0,0,0.06017705798149109,13.697686767578148
2008,1,3,20,30,0,0.267741858959198,13.562371826171898
2008,1,3,21,0,0,0.4753066301345825,13.427087402343773
2008,1,3,21,30,0,0.6505761742591858,13.259942626953148
2008,1,3,22,0,0,0.8258457183837891,13.092828369140648
2008,1,3,22,30,0,1.0180894136428833,12.836907958984398
2008,1,3,23,0,0,1.2103331089019775,12.581018066406273
2008,1,3,23,30,0,1.3760535717010498,12.351922607421898
2008,1,4,0,0,0,1.5417741537094116,12.122796630859398
2008,1,4,0,30,0,1.6707844734191895,11.820611572265648
2008,1,4,1,0,0,1.7997947931289673,11.518395996093773
2008,1,4,1,30,0,1.8689773082733154,11.251336669921898
2008,1,4,2,0,0,1.938159704208374,10.984277343750023
2008,1,4,2,30,0,1.942978858947754,10.675744628906273
2008,1,4,3,0,0,1.9477978944778442,10.367181396484398
2008,1,4,3,30,0,1.9438430070877075,10.133355712890648
2008,1,4,4,0,0,1.9398881196975708,9.899530029296898
2008,1,4,4,30,0,1.9530749320983887,9.767327880859398
2008,1,4,5,0,0,1.9662617444992065,9.635156250000023
2008,1,4,5,30,0,1.988283395767212,9.539971923828148
2008,1,4,6,0,0,2.010305166244507,9.444818115234398
2008,1,4,6,30,0,2.019096851348877,9.507470703125023
2008,1,4,7,0,0,2.027888298034668,9.570153808593773
2008,1,4,7,30,0,1.947660207748413,10.600885009765648
2008,1,4,8,0,24,1.8674321174621582,11.631585693359398
2008,1,4,8,30,67,1.7456237077713013,12.867761230468773
2008,1,4,9,0,135,1.6238152980804443,14.103936767578148
2008,1,4,9,30,106,1.5459506511688232,16.045983886718773
2008,1,4,10,0,167,1.4680858850479126,17.988000488281273
2008,1,4,10,30,289,1.6923871040344238,19.200372314453148
2008,1,4,11,0,443,1.9166882038116455,20.412713623046898
2008,1,4,11,30,470,2.195283889770508,20.955834960937523
2008,1,4,12,0,574,2.47387957572937,21.498956298828148
2008,1,4,12,30,585,2.6518328189849854,21.754022216796898
2008,1,4,13,0,579,2.8297860622406006,22.009088134765648
2008,1,4,13,30,557,2.7237236499786377,21.995538330078148
2008,1,4,14,0,519,2.617661237716675,21.981958007812523
2008,1,4,14,30,359,2.340412139892578,21.324304199218773
2008,1,4,15,0,327,2.0631628036499023,20.666650390625023
2008,1,4,15,30,209,1.640594244003296,19.486199951171898
2008,1,4,16,0,195,1.2180255651474,18.305749511718773
2008,1,4,16,30,54,1.1170316934585571,17.327020263671898
2008,1,4,17,0,23,1.0160378217697144,16.348291015625023
2008,1,4,17,30,0,1.0826387405395508,15.960900878906273
2008,1,4,18,0,0,1.1492395401000977,15.573480224609398
2008,1,4,18,30,0,1.256507158279419,15.294763183593773
2008,1,4,19,0,0,1.3637747764587402,15.016015625000023
2008,1,4,19,30,0,1.618990421295166,14.812280273437523
2008,1,4,20,0,0,1.8742059469223022,14.608514404296898
2008,1,4,20,30,0,2.175992488861084,14.378991699218773
2008,1,4,21,0,0,2.4777791500091553,14.149468994140648
2008,1,4,21,30,0,2.732137680053711,13.531427001953148
2008,1,4,22,0,0,2.9864964485168457,12.913354492187523
2008,1,4,22,30,0,3.1107709407806396,12.218743896484398
2008,1,4,23,0,0,3.2350454330444336,11.524163818359398
2008,1,4,23,30,0,3.071417808532715,10.907220458984398
2008,1,5,0,0,0,2.907790422439575,10.290307617187523
2008,1,5,0,30,0,2.6581521034240723,9.774835205078148
2008,1,5,1,0,0,2.4085137844085693,9.259362792968773
2008,1,5,1,30,0,2.5278191566467285,9.246209716796898
2008,1,5,2,0,0,2.647124767303467,9.233026123046898
2008,1,5,2,30,0,2.685175895690918,9.288690185546898
2008,1,5,3,0,0,2.7232272624969482,9.344384765625023
2008,1,5,3,30,0,2.6240382194519043,9.309503173828148
2008,1,5,4,0,0,2.5248494148254395,9.274621582031273
2008,1,5,4,30,0,2.4797158241271973,9.205346679687523
2008,1,5,5,0,0,2.434582233428955,9.136102294921898
2008,1,5,5,30,0,2.439426898956299,9.017694091796898
2008,1,5,6,0,0,2.4442718029022217,8.899285888671898
2008,1,5,6,30,0,2.4198055267333984,8.943017578125023
2008,1,5,7,0,0,2.395339250564575,8.986749267578148
2008,1,5,7,30,0,2.3396167755126953,9.912591552734398
2008,1,5,8,0,3,2.2838945388793945,10.838433837890648
2008,1,5,8,30,10,2.190401077270508,12.078912353515648
2008,1,5,9,0,26,2.096907615661621,13.319390869140648
2008,1,5,9,30,57,2.2042388916015625,14.707696533203148
2008,1,5,10,0,73,2.311570405960083,16.096002197265648
2008,1,5,10,30,158,2.604311943054199,17.258264160156273
2008,1,5,11,0,239,2.8970534801483154,18.420526123046898
2008,1,5,11,30,229,3.08583402633667,19.125878906250023
2008,1,5,12,0,155,3.2746143341064453,19.831231689453148
2008,1,5,12,30,191,3.437222957611084,20.204095458984398
2008,1,5,13,0,269,3.5998315811157227,20.576959228515648
2008,1,5,13,30,268,3.563292980194092,20.274835205078148
2008,1,5,14,0,158,3.526754379272461,19.972711181640648
2008,1,5,14,30,40,3.3801026344299316,19.444360351562523
2008,1,5,15,0,31,3.2334506511688232,18.916040039062523
2008,1,5,15,30,47,2.9897515773773193,18.038690185546898
2008,1,5,16,0,68,2.7460525035858154,17.161340332031273
2008,1,5,16,30,12,2.6528897285461426,16.222772216796898
2008,1,5,17,0,5,2.559727191925049,15.284234619140648
2008,1,5,17,30,0,2.5565743446350098,15.000085449218773
2008,1,5,18,0,0,2.55342173576355,14.715936279296898
2008,1,5,18,30,0,2.6436057090759277,14.527124023437523
2008,1,5,19,0,0,2.7337894439697266,14.338342285156273
2008,1,5,19,30,0,2.9938015937805176,14.114770507812523
2008,1,5,20,0,0,3.2538139820098877,13.891229248046898
2008,1,5,20,30,0,3.4459872245788574,13.543023681640648
2008,1,5,21,0,0,3.6381607055664062,13.194818115234398
2008,1,5,21,30,0,3.677157402038574,12.815820312500023
2008,1,5,22,0,0,3.716153860092163,12.436822509765648
2008,1,5,22,30,0,3.6795499324798584,12.190423583984398
2008,1,5,23,0,0,3.6429460048675537,11.944055175781273
2008,1,5,23,30,0,3.573190689086914,11.766687011718773
2008,1,6,0,0,0,3.5034353733062744,11.589318847656273
2008,1,6,0,30,0,3.40914249420166,11.492730712890648
2008,1,6,1,0,0,3.314849376678467,11.396173095703148
2008,1,6,1,30,0,3.2389183044433594,11.443872070312523
2008,1,6,2,0,0,3.162986993789673,11.491601562500023
2008,1,6,2,30,0,3.1603875160217285,11.574548339843773
2008,1,6,3,0,0,3.157787799835205,11.657495117187523
2008,1,6,3,30,0,3.2268424034118652,11.739312744140648
2008,1,6,4,0,0,3.2958967685699463,11.821160888671898
2008,1,6,4,30,0,3.2753372192382812,11.870019531250023
2008,1,6,5,0,0,3.2547779083251953,11.918878173828148
2008,1,6,5,30,0,3.083542823791504,11.873620605468773
2008,1,6,6,0,0,2.9123077392578125,11.828332519531273
2008,1,6,6,30,0,2.672525405883789,11.666741943359398
2008,1,6,7,0,0,2.4327430725097656,11.505120849609398
2008,1,6,7,30,0,2.117699384689331,11.818200683593773
2008,1,6,8,0,21,1.8026556968688965,12.131280517578148
2008,1,6,8,30,59,1.7505748271942139,13.025170898437523
2008,1,6,9,0,99,1.6984938383102417,13.919061279296898
2008,1,6,9,30,189,1.9666225910186768,14.626611328125023
2008,1,6,10,0,249,2.2347512245178223,15.334161376953148
2008,1,6,10,30,206,2.497943878173828,15.198144531250023
2008,1,6,11,0,251,2.761136293411255,15.062127685546898
2008,1,6,11,30,120,2.809481382369995,15.213861083984398
2008,1,6,12,0,180,2.8578264713287354,15.365594482421898
2008,1,6,12,30,183,2.8655638694763184,15.698602294921898
2008,1,6,13,0,334,2.8733010292053223,16.031610107421898
2008,1,6,13,30,322,2.8832263946533203,16.008355712890648
2008,1,6,14,0,158,2.8931519985198975,15.985131835937523
2008,1,6,14,30,143,2.883192539215088,15.745965576171898
2008,1,6,15,0,49,2.8732333183288574,15.506799316406273
2008,1,6,15,30,39,2.7489614486694336,14.932489013671898
2008,1,6,16,0,68,2.624689817428589,14.358148193359398
2008,1,6,16,30,43,2.4268431663513184,13.486688232421898
2008,1,6,17,0,19,2.228996753692627,12.615228271484398
2008,1,6,17,30,0,2.072221040725708,12.338281250000023
2008,1,6,18,0,0,1.9154454469680786,12.061334228515648
2008,1,6,18,30,0,1.7087206840515137,11.686303710937523
2008,1,6,19,0,0,1.5019960403442383,11.311303710937523
2008,1,6,19,30,0,1.510604739189148,10.895593261718773
2008,1,6,20,0,0,1.5192134380340576,10.479913330078148
2008,1,6,20,30,0,1.7574512958526611,10.188592529296898
2008,1,6,21,0,0,1.9956892728805542,9.897271728515648
2008,1,6,21,30,0,2.244797706604004,9.655511474609398
2008,1,6,22,0,0,2.493906021118164,9.413751220703148
2008,1,6,22,30,0,2.619004726409912,9.254724121093773
2008,1,6,23,0,0,2.744103193283081,9.095697021484398
2008,1,6,23,30,0,2.7101988792419434,9.161614990234398
2008,1,7,0,0,0,2.6762945652008057,9.227532958984398
2008,1,7,0,30,0,2.6247425079345703,9.184320068359398
2008,1,7,1,0,0,2.573190689086914,9.141076660156273
2008,1,7,1,30,0,2.621635913848877,9.040917968750023
2008,1,7,2,0,0,2.670081377029419,8.940759277343773
2008,1,7,2,30,0,2.771225690841675,8.859216308593773
2008,1,7,3,0,0,2.8723700046539307,8.777703857421898
2008,1,7,3,30,0,2.8797950744628906,8.673150634765648
2008,1,7,4,0,0,2.8872203826904297,8.568597412109398
2008,1,7,4,30,0,2.9047138690948486,8.432458496093773
2008,1,7,5,0,0,2.9222073554992676,8.296289062500023
2008,1,7,5,30,0,3.0366804599761963,8.280572509765648
2008,1,7,6,0,0,3.151153564453125,8.264855957031273
2008,1,7,6,30,0,3.2757320404052734,8.369500732421898
2008,1,7,7,0,0,3.400310754776001,8.474114990234398
2008,1,7,7,30,0,3.442643404006958,8.999261474609398
2008,1,7,8,0,8,3.484976053237915,9.524407958984398
2008,1,7,8,30,22,3.5696792602539062,9.949853515625023
2008,1,7,9,0,4,3.6543824672698975,10.375299072265648
2008,1,7,9,30,93,4.002874374389648,10.789239501953148
2008,1,7,10,0,54,4.35136604309082,11.203149414062523
2008,1,7,10,30,390,4.6453776359558105,11.568170166015648
2008,1,7,11,0,97,4.939389228820801,11.933190917968773
2008,1,7,11,30,24,5.031792163848877,12.053674316406273
2008,1,7,12,0,176,5.124195098876953,12.174157714843773
2008,1,7,12,30,172,5.009448051452637,12.315545654296898
2008,1,7,13,0,252,4.8947014808654785,12.456964111328148
2008,1,7,13,30,271,4.677700042724609,12.581201171875023
2008,1,7,14,0,434,4.46069860458374,12.705438232421898
2008,1,7,14,30,392,4.187252044677734,12.698663330078148
2008,1,7,15,0,248,3.9138054847717285,12.691918945312523
2008,1,7,15,30,159,3.531928539276123,12.172448730468773
2008,1,7,16,0,96,3.1500518321990967,11.653009033203148
2008,1,7,16,30,113,2.74596905708313,10.664239501953148
2008,1,7,17,0,51,2.341886281967163,9.675469970703148
2008,1,7,17,30,0,2.1154873371124268,9.149713134765648
2008,1,7,18,0,0,1.8890883922576904,8.623986816406273
2008,1,7,18,30,0,1.807476282119751,8.227868652343773
2008,1,7,19,0,0,1.725864052772522,7.831719970703148
2008,1,7,19,30,0,1.7662039995193481,7.519372558593773
2008,1,7,20,0,0,1.8065439462661743,7.207025146484398
2008,1,7,20,30,0,1.9708423614501953,6.952081298828148
2008,1,7,21,0,0,2.135140895843506,6.697137451171898
2008,1,7,21,30,0,2.3430542945861816,6.477197265625023
2008,1,7,22,0,0,2.5509676933288574,6.257257080078148
2008,1,7,22,30,0,2.680882453918457,6.013970947265648
2008,1,7,23,0,0,2.8107969760894775,5.770715332031273
2008,1,7,23,30,0,2.9057416915893555,5.550866699218773
2008,1,8,0,0,0,3.0006866455078125,5.331018066406273
2008,1,8,0,30,0,3.065345287322998,5.362145996093773
2008,1,8,1,0,0,3.1300036907196045,5.393243408203148
2008,1,8,1,30,0,3.1642723083496094,5.469445800781273
2008,1,8,2,0,0,3.1985409259796143,5.545648193359398
2008,1,8,2,30,0,3.167929172515869,5.454766845703148
2008,1,8,3,0,0,3.137317657470703,5.363885498046898
2008,1,8,3,30,0,3.0452661514282227,5.003198242187523
2008,1,8,4,0,0,2.953214406967163,4.642510986328148
2008,1,8,4,30,0,2.857147693634033,4.305627441406273
2008,1,8,5,0,0,2.7610809803009033,3.9687438964843977
2008,1,8,5,30,0,2.803715229034424,3.8678527832031477
2008,1,8,6,0,0,2.8463494777679443,3.7669311523437727
2008,1,8,6,30,0,2.9568614959716797,3.8176208496093977
2008,1,8,7,0,0,3.067373752593994,3.8683410644531477
2008,1,8,7,30,0,3.057953357696533,4.881219482421898
2008,1,8,8,0,50,3.0485329627990723,5.894128417968773
2008,1,8,8,30,136,2.837921142578125,7.023187255859398
2008,1,8,9,0,229,2.6273090839385986,8.152246093750023
2008,1,8,9,30,319,2.4682374000549316,9.968682861328148
2008,1,8,10,0,401,2.3091657161712646,11.785150146484398
2008,1,8,10,30,472,2.0846071243286133,13.208795166015648
2008,1,8,11,0,529,1.860048770904541,14.632470703125023
2008,1,8,11,30,572,1.5031936168670654,15.491601562500023
2008,1,8,12,0,463,1.1463385820388794,16.350732421875023
2008,1,8,12,30,610,0.8584918975830078,16.713525390625023
2008,1,8,13,0,603,0.5706451535224915,17.076287841796898
2008,1,8,13,30,581,0.4447465240955353,16.904809570312523
2008,1,8,14,0,542,0.3188478946685791,16.733300781250023
2008,1,8,14,30,375,0.2205682396888733,15.882073974609398
2008,1,8,15,0,325,0.12228859215974808,15.030847167968773
2008,1,8,15,30,264,0.2793581485748291,14.148156738281273
2008,1,8,16,0,196,0.4364277124404907,13.265466308593773
2008,1,8,16,30,164,0.6216881275177002,12.470605468750023
2008,1,8,17,0,75,0.8069485425949097,11.675714111328148
2008,1,8,17,30,0,1.0186519622802734,11.243249511718773
2008,1,8,18,0,0,1.2303553819656372,10.810784912109398
2008,1,8,18,30,0,1.357750654220581,10.440789794921898
2008,1,8,19,0,0,1.4851458072662354,10.070794677734398
2008,1,8,19,30,0,1.5026633739471436,9.763238525390648
2008,1,8,20,0,0,1.5201808214187622,9.455682373046898
2008,1,8,20,30,0,1.4758912324905396,9.190148925781273
2008,1,8,21,0,0,1.431601643562317,8.924615478515648
2008,1,8,21,30,0,1.2986690998077393,8.687158203125023
2008,1,8,22,0,0,1.1657366752624512,8.449700927734398
2008,1,8,22,30,0,0.9785975813865662,8.192651367187523
2008,1,8,23,0,0,0.7914584875106812,7.935632324218773
2008,1,8,23,30,0,0.8547189235687256,7.674371337890648
2008,1,9,0,0,0,0.9179793000221252,7.413110351562523
2008,1,9,0,30,0,1.060336709022522,7.208612060546898
2008,1,9,1,0,0,1.202694058418274,7.004144287109398
2008,1,9,1,30,0,1.142719030380249,6.893853759765648
2008,1,9,2,0,0,1.0827441215515137,6.783563232421898
2008,1,9,2,30,0,1.1270853281021118,6.799462890625023
2008,1,9,3,0,0,1.17142653465271,6.815362548828148
2008,1,9,3,30,0,1.2210267782211304,6.807305908203148
2008,1,9,4,0,0,1.2706270217895508,6.799279785156273
2008,1,9,4,30,0,1.2381601333618164,6.763757324218773
2008,1,9,5,0,0,1.205693244934082,6.728204345703148
2008,1,9,5,30,0,1.242957592010498,6.651208496093773
2008,1,9,6,0,0,1.280221939086914,6.574182128906273
2008,1,9,6,30,0,1.3495466709136963,6.486779785156273
2008,1,9,7,0,0,1.4188714027404785,6.399377441406273
2008,1,9,7,30,0,1.3007038831710815,7.671411132812523
2008,1,9,8,0,39,1.1825363636016846,8.943444824218773
2008,1,9,8,30,107,0.9924250841140747,10.620751953125023
2008,1,9,9,0,228,0.8023138642311096,12.298059082031273
2008,1,9,9,30,317,0.8402066230773926,13.548547363281273
2008,1,9,10,0,399,0.8780993223190308,14.799005126953148
2008,1,9,10,30,470,0.9063386917114258,15.585809326171898
2008,1,9,11,0,528,0.9345780611038208,16.372583007812523
2008,1,9,11,30,572,1.0071918964385986,16.861138916015648
2008,1,9,12,0,601,1.079805612564087,17.349694824218773
2008,1,9,12,30,612,1.1829440593719482,17.567529296875023
2008,1,9,13,0,608,1.28608238697052,17.785333251953148
2008,1,9,13,30,586,1.427492618560791,17.645227050781273
2008,1,9,14,0,549,1.5689027309417725,17.505090332031273
2008,1,9,14,30,496,1.6798534393310547,16.978173828125023
2008,1,9,15,0,429,1.7908042669296265,16.451257324218773
2008,1,9,15,30,351,1.8147931098937988,15.413232421875023
2008,1,9,16,0,263,1.8387818336486816,14.375177001953148
2008,1,9,16,30,170,1.8709890842437744,12.818139648437523
2008,1,9,17,0,79,1.9031964540481567,11.261071777343773
2008,1,9,17,30,0,1.949643850326538,10.755853271484398
2008,1,9,18,0,0,1.9960912466049194,10.250604248046898
2008,1,9,18,30,0,1.9126304388046265,9.870294189453148
2008,1,9,19,0,0,1.8291696310043335,9.489984130859398
2008,1,9,19,30,0,1.6683387756347656,9.153985595703148
2008,1,9,20,0,0,1.5075080394744873,8.817956542968773
2008,1,9,20,30,0,1.4455175399780273,8.613031005859398
2008,1,9,21,0,0,1.3835269212722778,8.408105468750023
2008,1,9,21,30,0,1.4426498413085938,8.239251708984398
2008,1,9,22,0,0,1.5017726421356201,8.070367431640648
2008,1,9,22,30,0,1.6723315715789795,7.855584716796898
2008,1,9,23,0,0,1.8428903818130493,7.640771484375023
