Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2012,3,1,8,0,182,1.9194501638412476,12.445520019531273
2012,3,1,8,30,293,2.128624439239502,14.146203613281273
2012,3,1,9,0,401,2.337798833847046,15.846887207031273
2012,3,1,9,30,503,2.399019956588745,17.026086425781273
2012,3,1,10,0,595,2.4602410793304443,18.205285644531273
2012,3,1,10,30,676,2.519742965698242,19.083489990234398
2012,3,1,11,0,742,2.579245090484619,19.961724853515648
2012,3,1,11,30,792,2.6889758110046387,20.587579345703148
2012,3,1,12,0,826,2.798706293106079,21.213433837890648
2012,3,1,12,30,842,2.9803762435913086,21.541192626953148
2012,3,1,13,0,839,3.162045955657959,21.868981933593773
2012,3,1,13,30,819,3.370060682296753,21.851312255859398
2012,3,1,14,0,781,3.578075408935547,21.833642578125023
2012,3,1,14,30,726,3.754584789276123,21.481439208984398
2012,3,1,15,0,656,3.931094169616699,21.129205322265648
2012,3,1,15,30,572,3.986138105392456,20.437860107421898
2012,3,1,16,0,476,4.041182041168213,19.746514892578148
2012,3,1,16,30,371,3.8734147548675537,18.586785888671898
2012,3,1,17,0,261,3.7056474685668945,17.427056884765648
2012,3,1,17,30,151,3.4690160751342773,15.826470947265648
2012,3,1,18,0,51,3.23238468170166,14.225885009765648
2012,3,1,18,30,0,3.1226584911346436,13.627038574218773
2012,3,1,19,0,0,3.012932300567627,13.028192138671898
2012,3,1,19,30,0,2.9382801055908203,12.633752441406273
2012,3,1,20,0,0,2.8636281490325928,12.239343261718773
2012,3,1,20,30,0,2.8860044479370117,11.937371826171898
2012,3,1,21,0,0,2.9083807468414307,11.635400390625023
2012,3,1,21,30,0,3.0600738525390625,11.364648437500023
2012,3,1,22,0,0,3.2117669582366943,11.093896484375023
2012,3,1,22,30,0,3.3411507606506348,10.777124023437523
2012,3,1,23,0,0,3.470534324645996,10.460321044921898
2012,3,1,23,30,0,3.482693672180176,10.040185546875023
2012,3,2,0,0,0,3.4948527812957764,9.620050048828148
2012,3,2,0,30,0,3.399888277053833,9.144921875000023
2012,3,2,1,0,0,3.3049237728118896,8.669763183593773
2012,3,2,1,30,0,3.320204734802246,8.354486083984398
2012,3,2,2,0,0,3.3354859352111816,8.039208984375023
2012,3,2,2,30,0,3.358351707458496,7.821466064453148
2012,3,2,3,0,0,3.3812177181243896,7.603753662109398
2012,3,2,3,30,0,3.3942384719848633,7.436975097656273
2012,3,2,4,0,0,3.407258987426758,7.270196533203148
2012,3,2,4,30,0,3.552567958831787,7.099572753906273
2012,3,2,5,0,0,3.6978771686553955,6.928918457031273
2012,3,2,5,30,0,4.018538475036621,6.774285888671898
2012,3,2,6,0,0,4.339200019836426,6.619653320312523
2012,3,2,6,30,0,4.594073295593262,7.294976806640648
2012,3,2,7,0,0,4.848947048187256,7.970269775390648
2012,3,2,7,30,86,5.067899703979492,9.366296386718773
2012,3,2,8,0,197,5.286852836608887,10.762322998046898
2012,3,2,8,30,314,5.414877414703369,11.807550048828148
2012,3,2,9,0,429,5.542901992797852,12.852777099609398
2012,3,2,9,30,536,5.304460525512695,13.930291748046898
2012,3,2,10,0,634,5.066018581390381,15.007836914062523
2012,3,2,10,30,717,4.7997589111328125,16.022698974609398
2012,3,2,11,0,785,4.533498764038086,17.037591552734398
2012,3,2,11,30,836,4.3016557693481445,17.784997558593773
2012,3,2,12,0,869,4.069812774658203,18.532403564453148
2012,3,2,12,30,883,3.9235219955444336,18.973138427734398
2012,3,2,13,0,879,3.777231454849243,19.413842773437523
2012,3,2,13,30,857,3.617255210876465,19.566186523437523
2012,3,2,14,0,817,3.4572792053222656,19.718530273437523
2012,3,2,14,30,761,3.319255828857422,19.497430419921898
2012,3,2,15,0,688,3.1812326908111572,19.276330566406273
2012,3,2,15,30,602,3.0994322299957275,18.606286621093773
2012,3,2,16,0,504,3.017631769180298,17.936273193359398
2012,3,2,16,30,395,2.859560251235962,16.528771972656273
2012,3,2,17,0,280,2.701488733291626,15.121270751953148
2012,3,2,17,30,164,2.607407569885254,13.416070556640648
2012,3,2,18,0,58,2.5133261680603027,11.710900878906273
2012,3,2,18,30,0,2.6527116298675537,11.235589599609398
2012,3,2,19,0,0,2.7920970916748047,10.760278320312523
2012,3,2,19,30,0,3.036754608154297,10.332360839843773
2012,3,2,20,0,0,3.281412363052368,9.904443359375023
2012,3,2,20,30,0,3.5302295684814453,9.373559570312523
2012,3,2,21,0,0,3.7790470123291016,8.842675781250023
2012,3,2,21,30,0,3.902536153793335,8.188531494140648
2012,3,2,22,0,0,4.026025295257568,7.534356689453148
2012,3,2,22,30,0,4.009859561920166,6.960809326171898
2012,3,2,23,0,0,3.9936935901641846,6.387231445312523
2012,3,2,23,30,0,4.009539604187012,5.982110595703148
2012,3,3,0,0,0,4.02538537979126,5.577020263671898
2012,3,3,0,30,0,3.971034526824951,5.226892089843773
2012,3,3,1,0,0,3.9166839122772217,4.876763916015648
2012,3,3,1,30,0,3.7325363159179688,4.609399414062523
2012,3,3,2,0,0,3.548388957977295,4.342034912109398
2012,3,3,2,30,0,3.357815742492676,4.213220214843773
2012,3,3,3,0,0,3.1672422885894775,4.084405517578148
2012,3,3,3,30,0,3.066544532775879,4.001031494140648
2012,3,3,4,0,0,2.965846538543701,3.9176269531250227
2012,3,3,4,30,0,2.991940498352051,3.8442016601562727
2012,3,3,5,0,0,3.0180342197418213,3.7707763671875227
2012,3,3,5,30,0,3.1577887535095215,3.7487121582031477
2012,3,3,6,0,0,3.297543525695801,3.7266479492187727
2012,3,3,6,30,0,3.4274206161499023,4.971978759765648
2012,3,3,7,0,0,3.557297468185425,6.217279052734398
2012,3,3,7,30,90,3.563873291015625,8.230523681640648
2012,3,3,8,0,199,3.5704493522644043,10.243768310546898
2012,3,3,8,30,313,3.5663952827453613,11.985009765625023
2012,3,3,9,0,425,3.5623409748077393,13.726251220703148
2012,3,3,9,30,529,3.274160623550415,15.338494873046898
2012,3,3,10,0,622,2.985980272293091,16.950738525390648
2012,3,3,10,30,703,2.6153178215026855,18.414544677734398
2012,3,3,11,0,769,2.2446556091308594,19.878320312500023
2012,3,3,11,30,818,1.9492263793945312,21.032861328125023
2012,3,3,12,0,851,1.6537972688674927,22.187371826171898
2012,3,3,12,30,866,1.5102689266204834,22.900537109375023
2012,3,3,13,0,862,1.3667407035827637,23.613732910156273
2012,3,3,13,30,841,1.364135503768921,23.840692138671898
2012,3,3,14,0,802,1.3615304231643677,24.067651367187523
2012,3,3,14,30,746,1.376966953277588,23.853723144531273
2012,3,3,15,0,675,1.3924036026000977,23.639794921875023
2012,3,3,15,30,590,1.3925974369049072,22.932031250000023
2012,3,3,16,0,492,1.3927912712097168,22.224267578125023
2012,3,3,16,30,386,1.3051986694335938,20.485131835937523
2012,3,3,17,0,273,1.2176061868667603,18.745965576171898
2012,3,3,17,30,160,1.2451061010360718,17.052087402343773
2012,3,3,18,0,58,1.2726060152053833,15.358178710937523
2012,3,3,18,30,0,1.525583267211914,14.787225341796898
2012,3,3,19,0,0,1.7785605192184448,14.216302490234398
2012,3,3,19,30,0,2.1416068077087402,13.783258056640648
2012,3,3,20,0,0,2.504653215408325,13.350213623046898
2012,3,3,20,30,0,2.842395782470703,12.815759277343773
2012,3,3,21,0,0,3.180138349533081,12.281335449218773
2012,3,3,21,30,0,3.4621148109436035,11.552728271484398
2012,3,3,22,0,0,3.744091033935547,10.824090576171898
2012,3,3,22,30,0,3.918161153793335,10.175073242187523
2012,3,3,23,0,0,4.092231273651123,9.526055908203148
2012,3,3,23,30,0,4.177054405212402,9.070306396484398
2012,3,4,0,0,0,4.261877536773682,8.614556884765648
2012,3,4,0,30,0,4.294323921203613,8.209008789062523
2012,3,4,1,0,0,4.326770305633545,7.803460693359398
2012,3,4,1,30,0,4.314109802246094,7.483728027343773
2012,3,4,2,0,0,4.301449298858643,7.163964843750023
2012,3,4,2,30,0,4.282392978668213,6.934777832031273
2012,3,4,3,0,0,4.263336658477783,6.705590820312523
2012,3,4,3,30,0,4.264946460723877,6.578363037109398
2012,3,4,4,0,0,4.266556262969971,6.451135253906273
2012,3,4,4,30,0,4.2885236740112305,6.434716796875023
2012,3,4,5,0,0,4.310491561889648,6.418328857421898
2012,3,4,5,30,0,4.3346452713012695,6.463433837890648
2012,3,4,6,0,0,4.358799457550049,6.508569335937523
2012,3,4,6,30,0,4.300348281860352,7.577142333984398
2012,3,4,7,0,0,4.2418975830078125,8.645684814453148
2012,3,4,7,30,93,3.9886767864227295,10.810174560546898
2012,3,4,8,0,201,3.7354559898376465,12.974664306640648
2012,3,4,8,30,316,3.5627007484436035,15.700189208984398
2012,3,4,9,0,427,3.3899455070495605,18.425744628906273
2012,3,4,9,30,532,3.0871996879577637,20.684075927734398
2012,3,4,10,0,626,2.7844536304473877,22.942407226562523
2012,3,4,10,30,708,2.3062081336975098,24.725671386718773
2012,3,4,11,0,775,1.8279625177383423,26.508905029296898
2012,3,4,11,30,826,1.3759700059890747,27.694085693359398
2012,3,4,12,0,859,0.9239774942398071,28.879266357421898
2012,3,4,12,30,875,0.7796151638031006,29.363305664062523
2012,3,4,13,0,873,0.6352527737617493,29.847375488281273
2012,3,4,13,30,852,0.7679567337036133,29.783380126953148
2012,3,4,14,0,813,0.9006607532501221,29.719354248046898
2012,3,4,14,30,757,0.9522725343704224,29.292596435546898
2012,3,4,15,0,685,1.0038843154907227,28.865838623046898
2012,3,4,15,30,599,1.053669810295105,27.975213623046898
2012,3,4,16,0,501,1.1034553050994873,27.084588623046898
2012,3,4,16,30,394,1.255200743675232,25.140771484375023
2012,3,4,17,0,280,1.4069461822509766,23.196984863281273
2012,3,4,17,30,166,1.5852642059326172,21.394097900390648
2012,3,4,18,0,61,1.7635823488235474,19.591241455078148
2012,3,4,18,30,0,1.7191262245178223,18.971948242187523
2012,3,4,19,0,0,1.6746701002120972,18.352685546875023
2012,3,4,19,30,0,1.5900766849517822,17.964929199218773
2012,3,4,20,0,0,1.5054832696914673,17.577172851562523
2012,3,4,20,30,0,1.509211540222168,17.233514404296898
2012,3,4,21,0,0,1.5129399299621582,16.889855957031273
2012,3,4,21,30,0,1.650167465209961,16.500634765625023
2012,3,4,22,0,0,1.7873951196670532,16.111444091796898
2012,3,4,22,30,0,2.0111513137817383,15.619348144531273
2012,3,4,23,0,0,2.234907388687134,15.127221679687523
2012,3,4,23,30,0,2.460463523864746,14.566827392578148
2012,3,5,0,0,0,2.6860194206237793,14.006433105468773
2012,3,5,0,30,0,2.8685343265533447,13.494104003906273
2012,3,5,1,0,0,3.05104923248291,12.981805419921898
2012,3,5,1,30,0,3.2436585426330566,12.626336669921898
2012,3,5,2,0,0,3.436267614364624,12.270867919921898
2012,3,5,2,30,0,3.5953352451324463,11.976190185546898
2012,3,5,3,0,0,3.7544028759002686,11.681512451171898
2012,3,5,3,30,0,3.836120843887329,11.401025390625023
2012,3,5,4,0,0,3.9178388118743896,11.120507812500023
2012,3,5,4,30,0,3.970663070678711,10.904046630859398
2012,3,5,5,0,0,4.023487567901611,10.687554931640648
2012,3,5,5,30,0,4.094722747802734,10.642663574218773
2012,3,5,6,0,0,4.165957927703857,10.597772216796898
2012,3,5,6,30,0,4.166794300079346,11.694451904296898
2012,3,5,7,0,10,4.167630672454834,12.791131591796898
2012,3,5,7,30,72,3.844421625137329,14.773278808593773
2012,3,5,8,0,153,3.521212577819824,16.755456542968773
2012,3,5,8,30,300,3.218449592590332,19.324060058593773
2012,3,5,9,0,293,2.9156863689422607,21.892694091796898
2012,3,5,9,30,446,2.7145276069641113,24.217919921875023
2012,3,5,10,0,449,2.513368606567383,26.543145751953148
2012,3,5,10,30,557,2.1960325241088867,27.809564208984398
2012,3,5,11,0,597,1.8786965608596802,29.076013183593773
2012,3,5,11,30,491,1.67954683303833,29.502984619140648
2012,3,5,12,0,425,1.48039710521698,29.929956054687523
2012,3,5,12,30,577,1.373005986213684,30.009240722656273
2012,3,5,13,0,575,1.2656148672103882,30.088494873046898
2012,3,5,13,30,720,1.2081542015075684,30.171075439453148
2012,3,5,14,0,655,1.150693416595459,30.253656005859398
2012,3,5,14,30,610,1.1758651733398438,29.783502197265648
2012,3,5,15,0,476,1.2010369300842285,29.313317871093773
2012,3,5,15,30,439,1.272467851638794,28.168542480468773
2012,3,5,16,0,309,1.343898892402649,27.023767089843773
2012,3,5,16,30,163,1.42848801612854,25.285852050781273
2012,3,5,17,0,140,1.5130772590637207,23.547967529296898
2012,3,5,17,30,63,1.6258625984191895,22.432763671875023
2012,3,5,18,0,23,1.7386478185653687,21.317529296875023
2012,3,5,18,30,0,1.8404834270477295,20.767205810546898
2012,3,5,19,0,0,1.9423191547393799,20.216912841796898
2012,3,5,19,30,0,2.01981782913208,19.680230712890648
2012,3,5,20,0,0,2.0973165035247803,19.143548583984398
2012,3,5,20,30,0,2.2207915782928467,18.524224853515648
2012,3,5,21,0,0,2.344266653060913,17.904870605468773
2012,3,5,21,30,0,2.444368839263916,17.271508789062523
2012,3,5,22,0,0,2.544471263885498,16.638146972656273
2012,3,5,22,30,0,2.5675079822540283,15.963128662109398
2012,3,5,23,0,0,2.5905447006225586,15.288110351562523
2012,3,5,23,30,0,2.5400753021240234,14.732019042968773
2012,3,6,0,0,0,2.4896061420440674,14.175927734375023
2012,3,6,0,30,0,2.3513073921203613,13.795434570312523
2012,3,6,1,0,0,2.2130088806152344,13.414910888671898
2012,3,6,1,30,0,2.003312587738037,13.282983398437523
2012,3,6,2,0,0,1.7936162948608398,13.151055908203148
2012,3,6,2,30,0,1.5609092712402344,13.032861328125023
2012,3,6,3,0,0,1.328202247619629,12.914666748046898
2012,3,6,3,30,0,1.1781134605407715,12.793817138671898
2012,3,6,4,0,0,1.0280245542526245,12.672967529296898
2012,3,6,4,30,0,1.0606896877288818,12.606378173828148
2012,3,6,5,0,0,1.0933547019958496,12.539758300781273
2012,3,6,5,30,0,1.247760534286499,12.394494628906273
2012,3,6,6,0,0,1.402166485786438,12.249200439453148
2012,3,6,6,30,0,1.5583064556121826,13.365869140625023
2012,3,6,7,0,15,1.7144463062286377,14.482537841796898
2012,3,6,7,30,98,1.7842307090759277,16.510461425781273
2012,3,6,8,0,206,1.8540151119232178,18.538385009765648
2012,3,6,8,30,319,2.238807201385498,20.558282470703148
2012,3,6,9,0,347,2.6235995292663574,22.578179931640648
2012,3,6,9,30,532,3.052605628967285,23.944726562500023
2012,3,6,10,0,625,3.481611490249634,25.311303710937523
2012,3,6,10,30,706,3.7350564002990723,26.195611572265648
2012,3,6,11,0,772,3.9885010719299316,27.079949951171898
2012,3,6,11,30,823,4.212606430053711,27.645745849609398
2012,3,6,12,0,856,4.436711311340332,28.211511230468773
2012,3,6,12,30,872,4.6982951164245605,28.430474853515648
2012,3,6,13,0,870,4.959878921508789,28.649407958984398
2012,3,6,13,30,849,5.210269927978516,28.607720947265648
2012,3,6,14,0,811,5.460660457611084,28.566033935546898
2012,3,6,14,30,755,5.697290420532227,28.144433593750023
2012,3,6,15,0,684,5.933920383453369,27.722833251953148
2012,3,6,15,30,599,6.166014671325684,26.925775146484398
2012,3,6,16,0,501,6.398108959197998,26.128747558593773
2012,3,6,16,30,394,6.289273262023926,24.889855957031273
2012,3,6,17,0,282,6.180438041687012,23.650994873046898
2012,3,6,17,30,169,6.119112014770508,22.281274414062523
2012,3,6,18,0,65,6.057786464691162,20.911584472656273
2012,3,6,18,30,0,6.090815544128418,20.241143798828148
2012,3,6,19,0,0,6.123845100402832,19.570703125000023
2012,3,6,19,30,0,6.072836875915527,19.106011962890648
2012,3,6,20,0,0,6.021828651428223,18.641290283203148
2012,3,6,20,30,0,5.879249572753906,18.146539306640648
2012,3,6,21,0,0,5.736670970916748,17.651788330078148
2012,3,6,21,30,0,5.641819953918457,17.065911865234398
2012,3,6,22,0,0,5.546969413757324,16.480035400390648
2012,3,6,22,30,0,5.523747444152832,15.698052978515648
2012,3,6,23,0,0,5.500525951385498,14.916040039062523
2012,3,6,23,30,0,5.366268157958984,13.890435791015648
2012,3,7,0,0,0,5.232010841369629,12.864862060546898
2012,3,7,0,30,0,4.781495571136475,12.051416015625023
2012,3,7,1,0,0,4.33098030090332,11.238000488281273
2012,3,7,1,30,0,4.0368781089782715,10.589074707031273
2012,3,7,2,0,0,3.7427759170532227,9.940118408203148
2012,3,7,2,30,0,3.593012809753418,9.398492431640648
2012,3,7,3,0,0,3.4432499408721924,8.856866455078148
2012,3,7,3,30,0,3.3779921531677246,8.404809570312523
2012,3,7,4,0,0,3.312734603881836,7.952783203125023
2012,3,7,4,30,0,3.248828411102295,7.540338134765648
2012,3,7,5,0,0,3.184922218322754,7.127862548828148
2012,3,7,5,30,0,3.101457357406616,6.783990478515648
2012,3,7,6,0,0,3.0179924964904785,6.440087890625023
2012,3,7,6,30,0,2.914267063140869,7.305566406250023
2012,3,7,7,0,18,2.8105413913726807,8.171044921875023
2012,3,7,7,30,105,3.0085911750793457,9.597467041015648
2012,3,7,8,0,216,3.2066409587860107,11.023858642578148
2012,3,7,8,30,331,3.392904281616211,12.029168701171898
2012,3,7,9,0,442,3.579167604446411,13.034448242187523
2012,3,7,9,30,547,3.7116994857788086,13.718591308593773
2012,3,7,10,0,642,3.844231128692627,14.402734375000023
2012,3,7,10,30,724,3.8721394538879395,14.845269775390648
2012,3,7,11,0,792,3.900047540664673,15.287805175781273
2012,3,7,11,30,844,3.8388891220092773,15.614831542968773
2012,3,7,12,0,879,3.777730703353882,15.941857910156273
2012,3,7,12,30,445,3.673811912536621,16.134301757812523
2012,3,7,13,0,192,3.5698928833007812,16.326715087890648
2012,3,7,13,30,187,3.518359661102295,16.298883056640648
2012,3,7,14,0,829,3.4668266773223877,16.271020507812523
2012,3,7,14,30,771,3.499164581298828,15.956628417968773
2012,3,7,15,0,698,3.5315027236938477,15.642266845703148
2012,3,7,15,30,610,3.577352523803711,15.058557128906273
2012,3,7,16,0,510,3.623202323913574,14.474877929687523
2012,3,7,16,30,402,3.6102352142333984,13.639276123046898
2012,3,7,17,0,287,3.5972683429718018,12.803643798828148
2012,3,7,17,30,173,3.4207570552825928,11.743066406250023
2012,3,7,18,0,67,3.244245767593384,10.682519531250023
2012,3,7,18,30,0,3.2511494159698486,10.286950683593773
2012,3,7,19,0,0,3.2580530643463135,9.891381835937523
2012,3,7,19,30,0,3.2564585208892822,9.653222656250023
2012,3,7,20,0,0,3.254863977432251,9.415063476562523
2012,3,7,20,30,0,3.189216136932373,9.103021240234398
2012,3,7,21,0,0,3.123568058013916,8.790979003906273
2012,3,7,21,30,0,3.0175232887268066,8.446710205078148
2012,3,7,22,0,0,2.9114785194396973,8.102441406250023
2012,3,7,22,30,0,2.7723469734191895,7.772302246093773
2012,3,7,23,0,0,2.6332156658172607,7.442163085937523
2012,3,7,23,30,0,2.512315034866333,7.140496826171898
2012,3,8,0,0,0,2.3914144039154053,6.838830566406273
2012,3,8,0,30,0,2.3227007389068604,6.571588134765648
2012,3,8,1,0,0,2.2539870738983154,6.304345703125023
2012,3,8,1,30,0,2.236215591430664,6.083215332031273
2012,3,8,2,0,0,2.2184441089630127,5.862084960937523
2012,3,8,2,30,0,2.225616693496704,5.658166503906273
2012,3,8,3,0,0,2.2327892780303955,5.454217529296898
2012,3,8,3,30,0,2.3132219314575195,5.241052246093773
2012,3,8,4,0,0,2.3936545848846436,5.027856445312523
2012,3,8,4,30,0,2.4950804710388184,4.797509765625023
2012,3,8,5,0,0,2.5965065956115723,4.567163085937523
2012,3,8,5,30,0,2.696638584136963,4.365655517578148
2012,3,8,6,0,0,2.7967708110809326,4.164147949218773
2012,3,8,6,30,0,2.8487486839294434,5.286981201171898
2012,3,8,7,0,21,2.900726318359375,6.409814453125023
2012,3,8,7,30,110,2.6335132122039795,8.238488769531273
2012,3,8,8,0,220,2.366300106048584,10.067132568359398
2012,3,8,8,30,333,2.5753469467163086,12.462243652343773
2012,3,8,9,0,444,2.784393548965454,14.857354736328148
2012,3,8,9,30,547,2.7612061500549316,16.355279541015648
2012,3,8,10,0,639,2.738018751144409,17.853173828125023
2012,3,8,10,30,720,2.5693302154541016,19.119195556640648
2012,3,8,11,0,786,2.400641918182373,20.385217285156273
2012,3,8,11,30,837,2.1694061756134033,21.433923339843773
2012,3,8,12,0,871,1.938170313835144,22.482629394531273
2012,3,8,12,30,887,1.778015375137329,23.152673339843773
2012,3,8,13,0,884,1.6178603172302246,23.822686767578148
2012,3,8,13,30,862,1.5457642078399658,24.085870361328148
2012,3,8,14,0,822,1.473668098449707,24.349023437500023
2012,3,8,14,30,765,1.431595802307129,24.168939208984398
2012,3,8,15,0,693,1.3895236253738403,23.988824462890648
2012,3,8,15,30,607,1.3587247133255005,23.334832763671898
2012,3,8,16,0,509,1.3279258012771606,22.680810546875023
2012,3,8,16,30,401,1.09931480884552,21.194787597656273
2012,3,8,17,0,288,0.8707038164138794,19.708764648437523
2012,3,8,17,30,174,0.9089605808258057,17.975091552734398
2012,3,8,18,0,69,0.9472173452377319,16.241448974609398
2012,3,8,18,30,0,0.8020372986793518,15.672204589843773
2012,3,8,19,0,0,0.6568572521209717,15.102960205078148
2012,3,8,19,30,0,0.6708844900131226,14.718103027343773
2012,3,8,20,0,0,0.6849117279052734,14.333276367187523
2012,3,8,20,30,0,1.4445925951004028,14.012322998046898
2012,3,8,21,0,0,2.2042734622955322,13.691369628906273
2012,3,8,21,30,0,2.8861217498779297,13.398400878906273
2012,3,8,22,0,0,3.567970037460327,13.105401611328148
2012,3,8,22,30,0,3.9147820472717285,12.627099609375023
2012,3,8,23,0,0,4.261593818664551,12.148797607421898
2012,3,8,23,30,0,4.341341018676758,11.467645263671898
2012,3,9,0,0,0,4.421087741851807,10.786492919921898
2012,3,9,0,30,0,4.429689884185791,10.193658447265648
2012,3,9,1,0,0,4.438292026519775,9.600823974609398
2012,3,9,1,30,0,4.404329299926758,9.281335449218773
2012,3,9,2,0,0,4.370366096496582,8.961846923828148
2012,3,9,2,30,0,4.3288068771362305,8.789086914062523
2012,3,9,3,0,0,4.287248134613037,8.616326904296898
2012,3,9,3,30,0,4.273198127746582,8.468041992187523
2012,3,9,4,0,0,4.259148597717285,8.319726562500023
2012,3,9,4,30,0,4.257813453674316,8.156640625000023
2012,3,9,5,0,0,4.256478786468506,7.993554687500023
2012,3,9,5,30,0,4.238836288452148,7.857629394531273
2012,3,9,6,0,0,4.221193790435791,7.721704101562523
2012,3,9,6,30,0,4.107202053070068,8.799523925781273
2012,3,9,7,0,23,3.9932100772857666,9.877313232421898
2012,3,9,7,30,112,3.7584471702575684,11.689813232421898
2012,3,9,8,0,222,3.523684024810791,13.502343750000023
2012,3,9,8,30,336,3.6343576908111572,15.299859619140648
2012,3,9,9,0,447,3.7450313568115234,17.097406005859398
2012,3,9,9,30,550,3.602344512939453,18.462762451171898
2012,3,9,10,0,643,3.459657907485962,19.828088378906273
2012,3,9,10,30,724,3.220827579498291,20.913232421875023
2012,3,9,11,0,790,2.98199725151062,21.998406982421898
2012,3,9,11,30,839,2.751243829727173,22.810876464843773
2012,3,9,12,0,871,2.5204904079437256,23.623345947265648
2012,3,9,12,30,885,2.2732908725738525,24.117761230468773
2012,3,9,13,0,881,2.0260913372039795,24.612176513671898
2012,3,9,13,30,859,1.8922719955444336,24.703240966796898
2012,3,9,14,0,820,1.7584527730941772,24.794305419921898
2012,3,9,14,30,763,1.6711628437042236,24.464593505859398
2012,3,9,15,0,692,1.5838727951049805,24.134881591796898
2012,3,9,15,30,606,1.4989718198776245,23.419396972656273
2012,3,9,16,0,508,1.4140708446502686,22.703912353515648
2012,3,9,16,30,402,1.3773961067199707,21.299096679687523
2012,3,9,17,0,289,1.3407214879989624,19.894250488281273
2012,3,9,17,30,176,1.4089418649673462,18.081262207031273
2012,3,9,18,0,71,1.47716224193573,16.268273925781273
2012,3,9,18,30,0,1.3462300300598145,15.677697753906273
2012,3,9,19,0,0,1.2152979373931885,15.087121582031273
2012,3,9,19,30,0,1.1209383010864258,14.573876953125023
2012,3,9,20,0,0,1.026578664779663,14.060662841796898
2012,3,9,20,30,0,1.2321903705596924,13.590844726562523
2012,3,9,21,0,0,1.4378019571304321,13.121057128906273
2012,3,9,21,30,0,1.818049430847168,12.621453857421898
2012,3,9,22,0,0,2.1982967853546143,12.121881103515648
2012,3,9,22,30,0,2.5827221870422363,11.593927001953148
2012,3,9,23,0,0,2.9671473503112793,11.065972900390648
2012,3,9,23,30,0,3.2654716968536377,10.534509277343773
2012,3,10,0,0,0,3.563796043395996,10.003076171875023
2012,3,10,0,30,0,3.721728563308716,9.465173339843773
2012,3,10,1,0,0,3.8796610832214355,8.927270507812523
2012,3,10,1,30,0,3.845402956008911,8.523004150390648
2012,3,10,2,0,0,3.8111448287963867,8.118737792968773
2012,3,10,2,30,0,3.7892274856567383,7.897576904296898
2012,3,10,3,0,0,3.76731014251709,7.676385498046898
2012,3,10,3,30,0,3.750920057296753,7.516412353515648
2012,3,10,4,0,0,3.734529972076416,7.356408691406273
2012,3,10,4,30,0,3.7009847164154053,7.198846435546898
2012,3,10,5,0,0,3.6674394607543945,7.041314697265648
2012,3,10,5,30,0,3.5921106338500977,6.932885742187523
2012,3,10,6,0,0,3.5167815685272217,6.824426269531273
2012,3,10,6,30,0,3.3206663131713867,8.028131103515648
2012,3,10,7,0,25,3.124551296234131,9.231805419921898
2012,3,10,7,30,116,2.7411704063415527,11.168237304687523
2012,3,10,8,0,226,2.3577892780303955,13.104699707031273
2012,3,10,8,30,339,2.1394236087799072,15.210534667968773
2012,3,10,9,0,449,1.921057939529419,17.316400146484398
2012,3,10,9,30,551,1.595273494720459,18.557641601562523
2012,3,10,10,0,643,1.2694889307022095,19.798883056640648
2012,3,10,10,30,723,0.9595304727554321,20.682550048828148
2012,3,10,11,0,788,0.6495720744132996,21.566186523437523
2012,3,10,11,30,837,0.39423277974128723,22.144311523437523
2012,3,10,12,0,869,0.1388934999704361,22.722436523437523
2012,3,10,12,30,883,0.31129181385040283,22.942834472656273
2012,3,10,13,0,879,0.4836901128292084,23.163262939453148
2012,3,10,13,30,857,0.6997734308242798,23.099237060546898
2012,3,10,14,0,818,0.9158567190170288,23.035241699218773
2012,3,10,14,30,763,1.1350789070129395,22.628930664062523
2012,3,10,15,0,691,1.3543009757995605,22.222589111328148
2012,3,10,15,30,606,1.6019954681396484,21.467828369140648
2012,3,10,16,0,510,1.8496898412704468,20.713067626953148
2012,3,10,16,30,403,2.1366782188415527,19.580072021484398
2012,3,10,17,0,291,2.423666477203369,18.447045898437523
2012,3,10,17,30,178,2.700932025909424,16.894769287109398
2012,3,10,18,0,73,2.9781973361968994,15.342462158203148
