Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2009,1,4,0,30,0,1.0368256568908691,9.894128417968773
2009,1,4,1,0,0,0.9015231132507324,9.766656494140648
2009,1,4,1,30,0,0.7619199156761169,9.577478027343773
2009,1,4,2,0,0,0.6223167181015015,9.388299560546898
2009,1,4,2,30,0,0.5499813556671143,9.256494140625023
2009,1,4,3,0,0,0.47764602303504944,9.124688720703148
2009,1,4,3,30,0,0.4401189088821411,9.051751708984398
2009,1,4,4,0,0,0.4025917649269104,8.978845214843773
2009,1,4,4,30,0,0.5030758380889893,8.889276123046898
2009,1,4,5,0,0,0.6035599708557129,8.799737548828148
2009,1,4,5,30,0,0.7108341455459595,8.784326171875023
2009,1,4,6,0,0,0.8181082606315613,8.768914794921898
2009,1,4,6,30,0,0.8716726303100586,8.869012451171898
2009,1,4,7,0,0,0.9252370595932007,8.969110107421898
2009,1,4,7,30,0,0.8753066658973694,9.729516601562523
2009,1,4,8,0,30,0.8253762722015381,10.489923095703148
2009,1,4,8,30,82,0.6269224286079407,11.483087158203148
2009,1,4,9,0,110,0.42846858501434326,12.476251220703148
2009,1,4,9,30,131,0.37353330850601196,13.285577392578148
2009,1,4,10,0,118,0.31859803199768066,14.094873046875023
2009,1,4,10,30,30,0.5598466396331787,14.930444335937523
2009,1,4,11,0,250,0.8010952472686768,15.765985107421898
2009,1,4,11,30,426,0.9566859006881714,15.495080566406273
2009,1,4,12,0,64,1.112276554107666,15.224176025390648
2009,1,4,12,30,110,1.1713191270828247,15.019097900390648
2009,1,4,13,0,140,1.2303617000579834,14.814019775390648
2009,1,4,13,30,154,1.2023086547851562,14.551873779296898
2009,1,4,14,0,251,1.1742557287216187,14.289697265625023
2009,1,4,14,30,58,1.0649759769439697,13.946557617187523
2009,1,4,15,0,264,0.9556961059570312,13.603448486328148
2009,1,4,15,30,51,0.7710668444633484,13.053308105468773
2009,1,4,16,0,122,0.5864375829696655,12.503167724609398
2009,1,4,16,30,89,0.40332967042922974,12.045831298828148
2009,1,4,17,0,39,0.22022174298763275,11.588464355468773
2009,1,4,17,30,0,0.3534591794013977,11.358392333984398
2009,1,4,18,0,0,0.48669663071632385,11.128320312500023
2009,1,4,18,30,0,0.7723772525787354,10.871820068359398
2009,1,4,19,0,0,1.0580579042434692,10.615319824218773
2009,1,4,19,30,0,1.3052314519882202,10.329309082031273
2009,1,4,20,0,0,1.5524049997329712,10.043298339843773
2009,1,4,20,30,0,1.7180110216140747,9.811547851562523
2009,1,4,21,0,0,1.8836170434951782,9.579766845703148
2009,1,4,21,30,0,2.0030033588409424,9.402032470703148
2009,1,4,22,0,0,2.122389554977417,9.224267578125023
2009,1,4,22,30,0,2.218430995941162,8.925500488281273
2009,1,4,23,0,0,2.3144726753234863,8.626763916015648
2009,1,4,23,30,0,2.345933675765991,8.266198730468773
2009,1,5,0,0,0,2.377394676208496,7.905664062500023
2009,1,5,0,30,0,2.379983901977539,7.626031494140648
2009,1,5,1,0,0,2.382573127746582,7.346398925781273
2009,1,5,1,30,0,2.399003028869629,7.267388916015648
2009,1,5,2,0,0,2.415432929992676,7.188348388671898
2009,1,5,2,30,0,2.4372363090515137,7.069024658203148
2009,1,5,3,0,0,2.4590399265289307,6.949731445312523
2009,1,5,3,30,0,2.4468817710876465,6.730340576171898
2009,1,5,4,0,0,2.4347238540649414,6.510949707031273
2009,1,5,4,30,0,2.383963108062744,6.178979492187523
2009,1,5,5,0,0,2.333202362060547,5.847009277343773
2009,1,5,5,30,0,2.279874324798584,5.401910400390648
2009,1,5,6,0,0,2.226546049118042,4.956811523437523
2009,1,5,6,30,0,2.17783784866333,4.693414306640648
2009,1,5,7,0,0,2.129129409790039,4.430047607421898
2009,1,5,7,30,0,2.015022039413452,5.338952636718773
2009,1,5,8,0,50,1.9009146690368652,6.247888183593773
2009,1,5,8,30,135,1.5713205337524414,7.738824462890648
2009,1,5,9,0,227,1.2417263984680176,9.229791259765648
2009,1,5,9,30,316,0.9340182542800903,10.950067138671898
2009,1,5,10,0,397,0.6263101100921631,12.670343017578148
2009,1,5,10,30,467,0.8580164313316345,13.465600585937523
2009,1,5,11,0,525,1.089722752571106,14.260858154296898
2009,1,5,11,30,567,1.4452403783798218,14.625207519531273
2009,1,5,12,0,593,1.8007580041885376,14.989587402343773
2009,1,5,12,30,604,2.0492467880249023,15.096704101562523
2009,1,5,13,0,599,2.2977354526519775,15.203820800781273
2009,1,5,13,30,577,2.3755674362182617,15.047723388671898
2009,1,5,14,0,540,2.453399419784546,14.891595458984398
2009,1,5,14,30,486,2.498340129852295,14.353234863281273
2009,1,5,15,0,419,2.543280839920044,13.814874267578148
2009,1,5,15,30,341,2.533792495727539,12.860040283203148
2009,1,5,16,0,253,2.524304151535034,11.905206298828148
2009,1,5,16,30,161,2.4307701587677,10.440484619140648
2009,1,5,17,0,71,2.337236166000366,8.975732421875023
2009,1,5,17,30,0,2.369744062423706,8.424981689453148
2009,1,5,18,0,0,2.402251958847046,7.874261474609398
2009,1,5,18,30,0,2.4355082511901855,7.474969482421898
2009,1,5,19,0,0,2.468764305114746,7.075677490234398
2009,1,5,19,30,0,2.5090839862823486,6.734643554687523
2009,1,5,20,0,0,2.549403667449951,6.393609619140648
2009,1,5,20,30,0,2.549123525619507,6.147851562500023
2009,1,5,21,0,0,2.5488433837890625,5.902062988281273
2009,1,5,21,30,0,2.541048526763916,5.920892333984398
2009,1,5,22,0,0,2.5332536697387695,5.939752197265648
2009,1,5,22,30,0,2.46968936920166,5.919885253906273
2009,1,5,23,0,0,2.4061248302459717,5.900018310546898
2009,1,5,23,30,0,2.377695083618164,5.492242431640648
2009,1,6,0,0,0,2.3492655754089355,5.084497070312523
2009,1,6,0,30,0,2.322171211242676,4.684045410156273
2009,1,6,1,0,0,2.295076608657837,4.283593750000023
2009,1,6,1,30,0,2.298900604248047,4.042016601562523
2009,1,6,2,0,0,2.3027243614196777,3.8004394531250227
2009,1,6,2,30,0,2.351799964904785,3.5941711425781477
2009,1,6,3,0,0,2.4008755683898926,3.3879333496093977
2009,1,6,3,30,0,2.3555002212524414,3.1570983886718977
2009,1,6,4,0,0,2.3101251125335693,2.9262939453125227
2009,1,6,4,30,0,2.19927978515625,2.7140441894531477
2009,1,6,5,0,0,2.0884346961975098,2.5017944335937727
2009,1,6,5,30,0,2.0166866779327393,2.3431335449218977
2009,1,6,6,0,0,1.9449385404586792,2.1844726562500227
2009,1,6,6,30,0,1.9261376857757568,2.2095886230468977
2009,1,6,7,0,0,1.907336711883545,2.2347351074218977
2009,1,6,7,30,0,1.947335958480835,3.5968566894531477
2009,1,6,8,0,51,1.9873353242874146,4.959008789062523
2009,1,6,8,30,138,1.863116979598999,6.527612304687523
2009,1,6,9,0,231,1.7388986349105835,8.096215820312523
2009,1,6,9,30,320,1.5456621646881104,9.765802001953148
2009,1,6,10,0,401,1.3524258136749268,11.435388183593773
2009,1,6,10,30,471,1.1893776655197144,12.634637451171898
2009,1,6,11,0,528,1.026329517364502,13.833886718750023
2009,1,6,11,30,571,1.0197970867156982,14.534020996093773
2009,1,6,12,0,597,1.013264536857605,15.234185791015648
2009,1,6,12,30,607,1.1349146366119385,15.527459716796898
2009,1,6,13,0,601,1.2565648555755615,15.820764160156273
2009,1,6,13,30,579,1.3565821647644043,15.756372070312523
2009,1,6,14,0,540,1.4565993547439575,15.691979980468773
2009,1,6,14,30,487,1.4289240837097168,15.271020507812523
2009,1,6,15,0,420,1.4012486934661865,14.850030517578148
2009,1,6,15,30,342,1.1713876724243164,13.830773925781273
2009,1,6,16,0,255,0.9415267109870911,12.811486816406273
2009,1,6,16,30,163,1.1062170267105103,11.250573730468773
2009,1,6,17,0,73,1.2709072828292847,9.689691162109398
2009,1,6,17,30,0,1.355154037475586,9.195489501953148
2009,1,6,18,0,0,1.4394007921218872,8.701257324218773
2009,1,6,18,30,0,1.2892584800720215,8.287500000000023
2009,1,6,19,0,0,1.1391160488128662,7.873712158203148
2009,1,6,19,30,0,0.9975980520248413,7.492486572265648
2009,1,6,20,0,0,0.8560799956321716,7.111291503906273
2009,1,6,20,30,0,0.7410225868225098,6.779138183593773
2009,1,6,21,0,0,0.6259652376174927,6.447015380859398
2009,1,6,21,30,0,0.47450682520866394,6.199884033203148
2009,1,6,22,0,0,0.3230484127998352,5.952783203125023
2009,1,6,22,30,0,0.36448079347610474,5.744683837890648
2009,1,6,23,0,0,0.40591320395469666,5.536553955078148
2009,1,6,23,30,0,0.5074694156646729,5.315942382812523
2009,1,7,0,0,0,0.6090256571769714,5.095330810546898
2009,1,7,0,30,0,0.6752989292144775,4.868920898437523
2009,1,7,1,0,0,0.7415721416473389,4.642541503906273
2009,1,7,1,30,0,0.7452315092086792,4.465661621093773
2009,1,7,2,0,0,0.7488908767700195,4.288812255859398
2009,1,7,2,30,0,0.7960867881774902,4.131707763671898
2009,1,7,3,0,0,0.8432826399803162,3.9746337890625227
2009,1,7,3,30,0,0.9218171834945679,3.8218322753906477
2009,1,7,4,0,0,1.0003517866134644,3.6690307617187727
2009,1,7,4,30,0,1.0660874843597412,3.5278564453125227
2009,1,7,5,0,0,1.131823182106018,3.3866516113281477
2009,1,7,5,30,0,1.219947338104248,3.2708068847656477
2009,1,7,6,0,0,1.3080713748931885,3.1549621582031477
2009,1,7,6,30,0,1.443274974822998,3.1885620117187727
2009,1,7,7,0,0,1.5784785747528076,3.2221618652343977
2009,1,7,7,30,0,1.705674171447754,4.629876708984398
2009,1,7,8,0,50,1.8328696489334106,6.037561035156273
2009,1,7,8,30,136,1.6735306978225708,7.576379394531273
2009,1,7,9,0,229,1.514191746711731,9.115197753906273
2009,1,7,9,30,318,1.262200951576233,10.795800781250023
2009,1,7,10,0,399,1.0102101564407349,12.476403808593773
2009,1,7,10,30,469,0.7916967868804932,13.620874023437523
2009,1,7,11,0,526,0.5731833577156067,14.765344238281273
2009,1,7,11,30,569,0.36795228719711304,15.517938232421898
2009,1,7,12,0,596,0.16272123157978058,16.270562744140648
2009,1,7,12,30,608,0.3412291705608368,16.637048339843773
2009,1,7,13,0,603,0.5197371244430542,17.003564453125023
2009,1,7,13,30,581,0.6504938006401062,17.000665283203148
2009,1,7,14,0,544,0.7812504768371582,16.997796630859398
2009,1,7,14,30,492,0.8719208836555481,16.520104980468773
2009,1,7,15,0,426,0.962591290473938,16.042413330078148
2009,1,7,15,30,348,1.152133822441101,14.929589843750023
2009,1,7,16,0,261,1.3416763544082642,13.816766357421898
2009,1,7,16,30,168,1.4619958400726318,12.172601318359398
2009,1,7,17,0,77,1.582315444946289,10.528466796875023
2009,1,7,17,30,0,1.334822416305542,9.964074707031273
2009,1,7,18,0,0,1.087329387664795,9.399682617187523
2009,1,7,18,30,0,0.645543098449707,8.998651123046898
2009,1,7,19,0,0,0.20375679433345795,8.597589111328148
2009,1,7,19,30,0,0.5359689593315125,8.387139892578148
2009,1,7,20,0,0,0.8681811094284058,8.176660156250023
2009,1,7,20,30,0,1.2914342880249023,8.134942626953148
2009,1,7,21,0,0,1.714687466621399,8.093194580078148
2009,1,7,21,30,0,2.0010433197021484,7.986138916015648
2009,1,7,22,0,0,2.2873992919921875,7.879083251953148
2009,1,7,22,30,0,2.4930126667022705,7.553491210937523
2009,1,7,23,0,0,2.6986260414123535,7.227929687500023
2009,1,7,23,30,0,2.9070584774017334,6.733880615234398
2009,1,8,0,0,0,3.1154909133911133,6.239801025390648
2009,1,8,0,30,0,3.314302921295166,5.719598388671898
2009,1,8,1,0,0,3.5131146907806396,5.199395751953148
2009,1,8,1,30,0,3.564040184020996,4.809228515625023
2009,1,8,2,0,0,3.6149659156799316,4.419061279296898
2009,1,8,2,30,0,3.578428268432617,4.131524658203148
2009,1,8,3,0,0,3.5418903827667236,3.8439575195312727
2009,1,8,3,30,0,3.452808380126953,3.6227050781250227
2009,1,8,4,0,0,3.3637263774871826,3.4014526367187727
2009,1,8,4,30,0,3.2654895782470703,3.2780090332031477
2009,1,8,5,0,0,3.167252540588379,3.1545959472656477
2009,1,8,5,30,0,3.112090587615967,3.1269470214843977
2009,1,8,6,0,0,3.0569286346435547,3.0992980957031477
2009,1,8,6,30,0,3.0565547943115234,3.2538696289062727
2009,1,8,7,0,0,3.056180715560913,3.4084411621093977
2009,1,8,7,30,0,3.0539584159851074,4.817742919921898
2009,1,8,8,0,52,3.051736354827881,6.227044677734398
2009,1,8,8,30,140,2.721980094909668,7.838616943359398
2009,1,8,9,0,234,2.392223834991455,9.450219726562523
2009,1,8,9,30,325,2.037916660308838,11.606591796875023
2009,1,8,10,0,407,1.6836097240447998,13.762963867187523
2009,1,8,10,30,478,1.3587294816970825,15.602136230468773
2009,1,8,11,0,536,1.0338492393493652,17.441308593750023
2009,1,8,11,30,580,0.7815569639205933,18.939385986328148
2009,1,8,12,0,607,0.5292647480964661,20.437432861328148
2009,1,8,12,30,618,0.45035672187805176,20.931024169921898
2009,1,8,13,0,613,0.37144869565963745,21.424584960937523
2009,1,8,13,30,493,0.36465877294540405,21.221185302734398
2009,1,8,14,0,415,0.35786882042884827,21.017785644531273
2009,1,8,14,30,397,0.4077824652194977,20.404718017578148
2009,1,8,15,0,377,0.4576961100101471,19.791650390625023
2009,1,8,15,30,260,0.6789454817771912,18.334771728515648
2009,1,8,16,0,162,0.9001948833465576,16.877893066406273
2009,1,8,16,30,173,0.9541556239128113,15.015252685546898
2009,1,8,17,0,81,1.008116364479065,13.152612304687523
2009,1,8,17,30,0,0.8051714897155762,12.378472900390648
2009,1,8,18,0,0,0.6022266149520874,11.604302978515648
2009,1,8,18,30,0,0.5801299810409546,11.051477050781273
2009,1,8,19,0,0,0.5580334067344666,10.498651123046898
2009,1,8,19,30,0,0.6775399446487427,10.186914062500023
2009,1,8,20,0,0,0.7970465421676636,9.875177001953148
2009,1,8,20,30,0,0.8032897710800171,9.677117919921898
2009,1,8,21,0,0,0.8095329999923706,9.479058837890648
2009,1,8,21,30,0,0.7540123462677002,9.285882568359398
2009,1,8,22,0,0,0.698491632938385,9.092675781250023
2009,1,8,22,30,0,0.6622371673583984,8.900872802734398
2009,1,8,23,0,0,0.6259827017784119,8.709069824218773
2009,1,8,23,30,0,0.6364624500274658,8.525781250000023
2009,1,9,0,0,0,0.6469421982765198,8.342492675781273
2009,1,9,0,30,0,0.6551586389541626,8.180474853515648
2009,1,9,1,0,0,0.6633751392364502,8.018487548828148
2009,1,9,1,30,0,0.6754019260406494,7.832543945312523
2009,1,9,2,0,0,0.6874287128448486,7.646600341796898
2009,1,9,2,30,0,0.713762640953064,7.454125976562523
2009,1,9,3,0,0,0.7400965690612793,7.261651611328148
2009,1,9,3,30,0,0.7788514494895935,7.094415283203148
2009,1,9,4,0,0,0.8176063299179077,6.927178955078148
2009,1,9,4,30,0,0.859123945236206,6.802545166015648
2009,1,9,5,0,0,0.9006415605545044,6.677880859375023
2009,1,9,5,30,0,0.954912543296814,6.610833740234398
2009,1,9,6,0,0,1.0091835260391235,6.543786621093773
2009,1,9,6,30,0,1.087829351425171,6.652978515625023
2009,1,9,7,0,0,1.1664751768112183,6.762170410156273
2009,1,9,7,30,0,1.290042519569397,8.297265625000023
2009,1,9,8,0,50,1.4136098623275757,9.832330322265648
2009,1,9,8,30,136,1.33601713180542,11.722650146484398
2009,1,9,9,0,228,1.2584242820739746,13.613000488281273
2009,1,9,9,30,318,1.0210309028625488,15.155572509765648
2009,1,9,10,0,399,0.783637523651123,16.698175048828148
2009,1,9,10,30,470,0.8913694620132446,17.959222412109398
2009,1,9,11,0,528,0.9991013407707214,19.220269775390648
2009,1,9,11,30,572,1.203275203704834,19.948175048828148
2009,1,9,12,0,601,1.4074490070343018,20.676049804687523
2009,1,9,12,30,613,1.5850534439086914,21.038262939453148
2009,1,9,13,0,609,1.762657880783081,21.400476074218773
2009,1,9,13,30,589,1.9175701141357422,21.389062500000023
2009,1,9,14,0,554,2.0724823474884033,21.377648925781273
2009,1,9,14,30,502,2.221920967102051,20.896569824218773
2009,1,9,15,0,436,2.371359348297119,20.415460205078148
2009,1,9,15,30,357,2.4468891620635986,19.141809082031273
2009,1,9,16,0,269,2.522418975830078,17.868157958984398
2009,1,9,16,30,176,2.8068618774414062,16.074121093750023
2009,1,9,17,0,83,3.0913045406341553,14.280084228515648
2009,1,9,17,30,0,3.806157112121582,13.634545898437523
2009,1,9,18,0,0,4.521009922027588,12.989007568359398
2009,1,9,18,30,0,5.032439708709717,12.290185546875023
2009,1,9,19,0,0,5.543869495391846,11.591363525390648
2009,1,9,19,30,0,5.748499870300293,11.011102294921898
2009,1,9,20,0,0,5.953129768371582,10.430810546875023
2009,1,9,20,30,0,5.899300575256348,10.050164794921898
2009,1,9,21,0,0,5.845470905303955,9.669549560546898
2009,1,9,21,30,0,5.649141311645508,9.297082519531273
