Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,310820,-,-,-,33.45,-112.06,-7,321,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2003,1,2,11,30,568,3.0199031829833984,20.654779052734398
2003,1,2,12,0,594,2.7837369441986084,21.656152343750023
2003,1,2,12,30,603,2.5745105743408203,22.210351562500023
2003,1,2,13,0,597,2.365283966064453,22.764550781250023
2003,1,2,13,30,574,2.221363067626953,22.853784179687523
2003,1,2,14,0,535,2.0774424076080322,22.943048095703148
2003,1,2,14,30,480,1.9422099590301514,22.537957763671898
2003,1,2,15,0,413,1.806977391242981,22.132867431640648
2003,1,2,15,30,334,1.4832069873809814,20.641900634765648
2003,1,2,16,0,246,1.1594367027282715,19.150903320312523
2003,1,2,16,30,153,1.1940269470214844,17.505731201171898
2003,1,2,17,0,64,1.2286173105239868,15.860559082031273
2003,1,2,17,30,0,1.697230339050293,15.291864013671898
2003,1,2,18,0,0,2.1658434867858887,14.723138427734398
2003,1,2,18,30,0,2.7227094173431396,14.174157714843773
2003,1,2,19,0,0,3.2795753479003906,13.625177001953148
2003,1,2,19,30,0,3.670687198638916,12.970605468750023
2003,1,2,20,0,0,4.061799049377441,12.316033935546898
2003,1,2,20,30,0,4.250126838684082,11.703454589843773
2003,1,2,21,0,0,4.438455104827881,11.090844726562523
2003,1,2,21,30,0,4.523524284362793,10.610925292968773
2003,1,2,22,0,0,4.608593463897705,10.130975341796898
2003,1,2,22,30,0,4.624936103820801,9.831811523437523
2003,1,2,23,0,0,4.641278266906738,9.532647705078148
2003,1,2,23,30,0,4.6183319091796875,9.333825683593773
2003,1,3,0,0,0,4.5953850746154785,9.135034179687523
2003,1,3,0,30,0,4.560126304626465,9.004632568359398
2003,1,3,1,0,0,4.524868011474609,8.874200439453148
2003,1,3,1,30,0,4.490556716918945,8.838616943359398
2003,1,3,2,0,0,4.4562458992004395,8.803033447265648
2003,1,3,2,30,0,4.407279968261719,8.739831542968773
2003,1,3,3,0,0,4.358314514160156,8.676599121093773
2003,1,3,3,30,0,4.3007001876831055,8.542138671875023
2003,1,3,4,0,0,4.243085861206055,8.407647705078148
2003,1,3,4,30,0,4.240257263183594,8.261773681640648
2003,1,3,5,0,0,4.237428188323975,8.115899658203148
2003,1,3,5,30,0,4.280498504638672,7.999475097656273
2003,1,3,6,0,0,4.323569297790527,7.883050537109398
2003,1,3,6,30,0,4.390901565551758,7.892938232421898
2003,1,3,7,0,0,4.4582343101501465,7.902825927734398
2003,1,3,7,30,0,4.412195682525635,8.867822265625023
2003,1,3,8,0,51,4.366157054901123,9.832818603515648
2003,1,3,8,30,137,4.03750467300415,11.511376953125023
2003,1,3,9,0,229,3.708852529525757,13.189904785156273
2003,1,3,9,30,317,3.469357967376709,15.563287353515648
2003,1,3,10,0,398,3.229863405227661,17.936669921875023
2003,1,3,10,30,467,3.0465445518493652,20.028619384765648
2003,1,3,11,0,523,2.8632256984710693,22.120538330078148
2003,1,3,11,30,564,2.6208362579345703,23.383355712890648
2003,1,3,12,0,590,2.378446578979492,24.646173095703148
2003,1,3,12,30,599,2.090273141860962,25.197808837890648
2003,1,3,13,0,592,1.8020997047424316,25.749414062500023
2003,1,3,13,30,569,1.5902968645095825,25.768182373046898
2003,1,3,14,0,530,1.3784940242767334,25.786950683593773
2003,1,3,14,30,476,1.26179838180542,25.277032470703148
2003,1,3,15,0,334,1.1451027393341064,24.767083740234398
2003,1,3,15,30,252,0.9361609220504761,23.177209472656273
2003,1,3,16,0,191,0.7272191643714905,21.587335205078148
2003,1,3,16,30,133,0.9154473543167114,19.950921630859398
2003,1,3,17,0,56,1.1036756038665771,18.314508056640648
2003,1,3,17,30,0,1.566151738166809,17.804345703125023
2003,1,3,18,0,0,2.028627872467041,17.294183349609398
2003,1,3,18,30,0,2.548445701599121,16.818902587890648
2003,1,3,19,0,0,3.068263292312622,16.343591308593773
2003,1,3,19,30,0,3.413942813873291,15.713891601562523
2003,1,3,20,0,0,3.759622573852539,15.084222412109398
2003,1,3,20,30,0,3.9190280437469482,14.339929199218773
2003,1,3,21,0,0,4.078433513641357,13.595635986328148
2003,1,3,21,30,0,4.157707214355469,13.037835693359398
2003,1,3,22,0,0,4.236981391906738,12.480065917968773
2003,1,3,22,30,0,4.276178359985352,12.078302001953148
2003,1,3,23,0,0,4.315374851226807,11.676507568359398
2003,1,3,23,30,0,4.340671062469482,11.342889404296898
2003,1,4,0,0,0,4.365967273712158,11.009301757812523
2003,1,4,0,30,0,4.3880157470703125,10.722497558593773
2003,1,4,1,0,0,4.410064697265625,10.435693359375023
2003,1,4,1,30,0,4.443933010101318,10.243707275390648
2003,1,4,2,0,0,4.477801322937012,10.051690673828148
2003,1,4,2,30,0,4.520585060119629,9.942620849609398
2003,1,4,3,0,0,4.563369274139404,9.833551025390648
2003,1,4,3,30,0,4.5898284912109375,9.729852294921898
2003,1,4,4,0,0,4.616288185119629,9.626184082031273
2003,1,4,4,30,0,4.6212568283081055,9.506036376953148
2003,1,4,5,0,0,4.626225471496582,9.385858154296898
2003,1,4,5,30,0,4.614089012145996,9.247460937500023
2003,1,4,6,0,0,4.60195255279541,9.109063720703148
2003,1,4,6,30,0,4.589867115020752,9.036950683593773
2003,1,4,7,0,0,4.577781677246094,8.964837646484398
2003,1,4,7,30,0,4.444323539733887,9.742883300781273
2003,1,4,8,0,49,4.3108649253845215,10.520959472656273
2003,1,4,8,30,134,3.9359002113342285,12.369561767578148
2003,1,4,9,0,226,3.5609352588653564,14.218194580078148
2003,1,4,9,30,313,3.246354341506958,16.654138183593773
2003,1,4,10,0,393,2.9317734241485596,19.090081787109398
2003,1,4,10,30,462,2.6224422454833984,21.202935791015648
2003,1,4,11,0,518,2.313110828399658,23.315820312500023
2003,1,4,11,30,560,1.9319909811019897,24.763696289062523
2003,1,4,12,0,586,1.5508711338043213,26.211602783203148
2003,1,4,12,30,596,1.1586785316467285,26.911309814453148
2003,1,4,13,0,589,0.7664859294891357,27.611016845703148
2003,1,4,13,30,567,0.5915752053260803,27.636315917968773
2003,1,4,14,0,528,0.4166644811630249,27.661584472656273
2003,1,4,14,30,475,0.5808459520339966,27.094323730468773
2003,1,4,15,0,409,0.745027482509613,26.527062988281273
2003,1,4,15,30,332,1.085823893547058,24.911523437500023
2003,1,4,16,0,245,1.4266202449798584,23.295983886718773
2003,1,4,16,30,154,1.6872220039367676,21.540460205078148
2003,1,4,17,0,67,1.9478238821029663,19.784967041015648
2003,1,4,17,30,0,1.9127349853515625,19.168328857421898
2003,1,4,18,0,0,1.8776460886001587,18.551690673828148
2003,1,4,18,30,0,1.6485800743103027,18.113183593750023
2003,1,4,19,0,0,1.4195141792297363,17.674676513671898
2003,1,4,19,30,0,1.3929049968719482,17.353234863281273
2003,1,4,20,0,0,1.3662956953048706,17.031793212890648
2003,1,4,20,30,0,1.6209537982940674,16.689385986328148
2003,1,4,21,0,0,1.8756120204925537,16.347009277343773
2003,1,4,21,30,0,2.168771743774414,15.820458984375023
2003,1,4,22,0,0,2.4619314670562744,15.293939208984398
2003,1,4,22,30,0,2.6354098320007324,14.606134033203148
2003,1,4,23,0,0,2.8088881969451904,13.918328857421898
2003,1,4,23,30,0,2.888350009918213,13.294946289062523
2003,1,5,0,0,0,2.9678115844726562,12.671533203125023
2003,1,5,0,30,0,3.000347137451172,12.303826904296898
2003,1,5,1,0,0,3.0328829288482666,11.936120605468773
2003,1,5,1,30,0,3.1646859645843506,11.576226806640648
2003,1,5,2,0,0,3.2964890003204346,11.216302490234398
2003,1,5,2,30,0,3.4838037490844727,10.781213378906273
2003,1,5,3,0,0,3.6711182594299316,10.346124267578148
2003,1,5,3,30,0,3.834399700164795,9.856225585937523
2003,1,5,4,0,0,3.9976813793182373,9.366296386718773
2003,1,5,4,30,0,4.100475311279297,8.809686279296898
2003,1,5,5,0,0,4.2032694816589355,8.253106689453148
2003,1,5,5,30,0,4.23870849609375,7.670007324218773
2003,1,5,6,0,0,4.2741475105285645,7.086907958984398
2003,1,5,6,30,0,4.258177757263184,6.639794921875023
2003,1,5,7,0,0,4.2422075271606445,6.192681884765648
2003,1,5,7,30,0,4.027032375335693,7.087609863281273
2003,1,5,8,0,41,3.811857223510742,7.982568359375023
2003,1,5,8,30,111,3.372615337371826,10.155297851562523
2003,1,5,9,0,172,2.93337345123291,12.328027343750023
2003,1,5,9,30,296,2.488147258758545,14.947167968750023
2003,1,5,10,0,304,2.0429210662841797,17.566339111328148
2003,1,5,10,30,469,1.6490046977996826,19.679315185546898
2003,1,5,11,0,406,1.255088210105896,21.792291259765648
2003,1,5,11,30,485,1.0115755796432495,23.296929931640648
2003,1,5,12,0,523,0.7680628895759583,24.801538085937523
2003,1,5,12,30,606,0.8935666084289551,25.291101074218773
2003,1,5,13,0,600,1.0190703868865967,25.780694580078148
2003,1,5,13,30,577,1.146561622619629,25.565057373046898
2003,1,5,14,0,539,1.2740529775619507,25.349420166015648
2003,1,5,14,30,485,1.4196946620941162,24.625177001953148
2003,1,5,15,0,419,1.5653362274169922,23.900933837890648
2003,1,5,15,30,283,1.7466024160385132,22.357110595703148
2003,1,5,16,0,198,1.9278686046600342,20.813287353515648
2003,1,5,16,30,140,2.0466012954711914,18.918206787109398
2003,1,5,17,0,62,2.1653339862823486,17.023126220703148
2003,1,5,17,30,0,2.1719932556152344,16.352624511718773
2003,1,5,18,0,0,2.178652763366699,15.682122802734398
2003,1,5,18,30,0,2.1378262042999268,15.171350097656273
2003,1,5,19,0,0,2.0969996452331543,14.660577392578148
2003,1,5,19,30,0,2.025426149368286,14.249230957031273
2003,1,5,20,0,0,1.953852653503418,13.837854003906273
2003,1,5,20,30,0,1.878949761390686,13.490930175781273
2003,1,5,21,0,0,1.804046869277954,13.144006347656273
2003,1,5,21,30,0,1.530746340751648,12.829003906250023
2003,1,5,22,0,0,1.2574458122253418,12.514001464843773
2003,1,5,22,30,0,0.7363680601119995,12.198083496093773
2003,1,5,23,0,0,0.21529026329517365,11.882196044921898
2003,1,5,23,30,0,0.8479592204093933,11.564965820312523
2003,1,6,0,0,0,1.4806281328201294,11.247735595703148
2003,1,6,0,30,0,2.055133104324341,10.927941894531273
2003,1,6,1,0,0,2.6296379566192627,10.608148193359398
2003,1,6,1,30,0,2.848012924194336,10.214715576171898
2003,1,6,2,0,0,3.0663881301879883,9.821252441406273
2003,1,6,2,30,0,3.1004841327667236,9.476495361328148
2003,1,6,3,0,0,3.134580135345459,9.131738281250023
2003,1,6,3,30,0,3.1347861289978027,8.920587158203148
2003,1,6,4,0,0,3.1349921226501465,8.709466552734398
2003,1,6,4,30,0,3.2385153770446777,8.637475585937523
2003,1,6,5,0,0,3.342038631439209,8.565515136718773
2003,1,6,5,30,0,3.558012008666992,8.526025390625023
2003,1,6,6,0,0,3.7739851474761963,8.486535644531273
2003,1,6,6,30,0,4.045178413391113,8.504266357421898
2003,1,6,7,0,0,4.316371917724609,8.521966552734398
2003,1,6,7,30,0,4.457338333129883,9.537042236328148
2003,1,6,8,0,49,4.598304271697998,10.552117919921898
2003,1,6,8,30,133,4.595017433166504,11.820703125000023
2003,1,6,9,0,130,4.591731071472168,13.089318847656273
2003,1,6,9,30,291,4.773795127868652,14.577264404296898
2003,1,6,10,0,370,4.9558587074279785,16.065179443359398
2003,1,6,10,30,432,5.113913536071777,17.671502685546898
2003,1,6,11,0,427,5.271967887878418,19.277825927734398
2003,1,6,11,30,477,5.430253028869629,20.440606689453148
2003,1,6,12,0,567,5.588538646697998,21.603356933593773
2003,1,6,12,30,243,5.73767614364624,22.277215576171898
2003,1,6,13,0,240,5.886813640594482,22.951074218750023
2003,1,6,13,30,327,5.94305944442749,23.048333740234398
2003,1,6,14,0,385,5.999305248260498,23.145623779296898
2003,1,6,14,30,381,5.785560131072998,22.740106201171898
2003,1,6,15,0,240,5.571815013885498,22.334558105468773
2003,1,6,15,30,177,5.449277877807617,21.630883789062523
2003,1,6,16,0,188,5.326740741729736,20.927178955078148
2003,1,6,16,30,152,5.556591987609863,20.177514648437523
2003,1,6,17,0,68,5.786443710327148,19.427819824218773
2003,1,6,17,30,0,6.030366897583008,18.922265625000023
2003,1,6,18,0,0,6.274290084838867,18.416680908203148
2003,1,6,18,30,0,6.419512748718262,17.891351318359398
2003,1,6,19,0,0,6.564735412597656,17.365991210937523
2003,1,6,19,30,0,6.550503730773926,17.007012939453148
2003,1,6,20,0,0,6.536272048950195,16.648034667968773
2003,1,6,20,30,0,6.370382308959961,16.359765625000023
2003,1,6,21,0,0,6.204492092132568,16.071466064453148
2003,1,6,21,30,0,6.043632507324219,15.757989501953148
2003,1,6,22,0,0,5.882772445678711,15.444482421875023
2003,1,6,22,30,0,5.8099260330200195,15.125421142578148
2003,1,6,23,0,0,5.73707914352417,14.806359863281273
2003,1,6,23,30,0,5.7103352546691895,14.513452148437523
2003,1,7,0,0,0,5.683591365814209,14.220544433593773
2003,1,7,0,30,0,5.73176908493042,14.030938720703148
2003,1,7,1,0,0,5.779946804046631,13.841363525390648
2003,1,7,1,30,0,5.794958114624023,13.742395019531273
2003,1,7,2,0,0,5.809968948364258,13.643426513671898
2003,1,7,2,30,0,5.83372688293457,13.590692138671898
2003,1,7,3,0,0,5.857484817504883,13.537927246093773
2003,1,7,3,30,0,5.824258804321289,13.453851318359398
2003,1,7,4,0,0,5.7910332679748535,13.369744873046898
2003,1,7,4,30,0,5.78510856628418,13.254174804687523
2003,1,7,5,0,0,5.779183864593506,13.138574218750023
2003,1,7,5,30,0,5.740866661071777,12.990808105468773
2003,1,7,6,0,0,5.702549934387207,12.843041992187523
2003,1,7,6,30,0,5.690411567687988,12.764093017578148
2003,1,7,7,0,0,5.678272724151611,12.685144042968773
2003,1,7,7,30,0,5.589117527008057,13.408074951171898
2003,1,7,8,0,40,5.499962329864502,14.131036376953148
2003,1,7,8,30,111,5.457235336303711,15.332208251953148
2003,1,7,9,0,210,5.41450834274292,16.533410644531273
2003,1,7,9,30,307,5.469590663909912,17.600671386718773
2003,1,7,10,0,386,5.524672985076904,18.667901611328148
2003,1,7,10,30,454,5.428255558013916,19.687799072265648
2003,1,7,11,0,510,5.331838130950928,20.707696533203148
2003,1,7,11,30,551,5.2006731033325195,21.656732177734398
2003,1,7,12,0,578,5.069507598876953,22.605798339843773
2003,1,7,12,30,588,4.933561325073242,23.319757080078148
2003,1,7,13,0,582,4.7976155281066895,24.033715820312523
2003,1,7,13,30,560,4.721664905548096,24.173760986328148
2003,1,7,14,0,522,4.645714282989502,24.313806152343773
2003,1,7,14,30,470,4.551616191864014,24.025750732421898
2003,1,7,15,0,406,4.457518100738525,23.737664794921898
2003,1,7,15,30,330,4.242131233215332,22.929315185546898
2003,1,7,16,0,246,4.026744365692139,22.120935058593773
2003,1,7,16,30,157,3.977053165435791,20.688348388671898
2003,1,7,17,0,71,3.9273619651794434,19.255731201171898
2003,1,7,17,30,0,4.187984466552734,18.731896972656273
2003,1,7,18,0,0,4.448606491088867,18.208062744140648
2003,1,7,18,30,0,4.684541702270508,17.839959716796898
2003,1,7,19,0,0,4.92047643661499,17.471887207031273
2003,1,7,19,30,0,5.058047294616699,17.154840087890648
2003,1,7,20,0,0,5.195618152618408,16.837792968750023
2003,1,7,20,30,0,5.209586143493652,16.824822998046898
2003,1,7,21,0,0,5.223554611206055,16.811853027343773
2003,1,7,21,30,0,5.137485027313232,16.860009765625023
2003,1,7,22,0,0,5.05141544342041,16.908166503906273
2003,1,7,22,30,0,4.962374210357666,16.748193359375023
2003,1,7,23,0,0,4.873332977294922,16.588220214843773
2003,1,7,23,30,0,4.791003704071045,16.364190673828148
2003,1,8,0,0,0,4.708674430847168,16.140161132812523
2003,1,8,0,30,0,4.6239213943481445,15.916314697265648
2003,1,8,1,0,0,4.539167881011963,15.692468261718773
2003,1,8,1,30,0,4.437708854675293,15.445947265625023
2003,1,8,2,0,0,4.336249351501465,15.199426269531273
2003,1,8,2,30,0,4.242074012756348,14.903070068359398
2003,1,8,3,0,0,4.147898197174072,14.606744384765648
2003,1,8,3,30,0,3.963242530822754,14.409265136718773
2003,1,8,4,0,0,3.7785866260528564,14.211816406250023
2003,1,8,4,30,0,3.54839825630188,14.150598144531273
2003,1,8,5,0,0,3.3182098865509033,14.089410400390648
2003,1,8,5,30,0,3.1602346897125244,14.088037109375023
2003,1,8,6,0,0,3.0022594928741455,14.086694335937523
2003,1,8,6,30,0,2.9012293815612793,14.107904052734398
2003,1,8,7,0,0,2.800199031829834,14.129113769531273
2003,1,8,7,30,0,2.7256975173950195,14.123712158203148
2003,1,8,8,0,15,2.651196002960205,14.118310546875023
2003,1,8,8,30,43,2.5422544479370117,14.093011474609398
2003,1,8,9,0,106,2.4333128929138184,14.067681884765648
2003,1,8,9,30,144,2.3082950115203857,14.268487548828148
2003,1,8,10,0,14,2.183277130126953,14.469262695312523
2003,1,8,10,30,80,2.047825336456299,14.825646972656273
2003,1,8,11,0,100,1.9123735427856445,15.182061767578148
2003,1,8,11,30,288,1.683068037033081,16.118737792968773
2003,1,8,12,0,95,1.453762412071228,17.055413818359398
2003,1,8,12,30,287,1.2560970783233643,17.915490722656273
2003,1,8,13,0,348,1.0584317445755005,18.775567626953148
2003,1,8,13,30,303,0.870884895324707,18.466973876953148
2003,1,8,14,0,231,0.6833381056785583,18.158380126953148
2003,1,8,14,30,31,0.48470234870910645,17.996026611328148
2003,1,8,15,0,72,0.28606662154197693,17.833673095703148
2003,1,8,15,30,53,0.2915671467781067,17.285607910156273
2003,1,8,16,0,47,0.29706764221191406,16.737573242187523
2003,1,8,16,30,86,0.49284642934799194,15.638299560546898
2003,1,8,17,0,39,0.6886252164840698,14.539025878906273
2003,1,8,17,30,0,0.8597961664199829,14.021508789062523
2003,1,8,18,0,0,1.030967116355896,13.503991699218773
2003,1,8,18,30,0,1.1130294799804688,13.123956298828148
2003,1,8,19,0,0,1.195091724395752,12.743890380859398
2003,1,8,19,30,0,1.2420158386230469,12.474420166015648
2003,1,8,20,0,0,1.2889400720596313,12.204980468750023
2003,1,8,20,30,0,1.2904541492462158,12.010888671875023
2003,1,8,21,0,0,1.2919682264328003,11.816827392578148
2003,1,8,21,30,0,1.290464997291565,11.654443359375023
2003,1,8,22,0,0,1.2889617681503296,11.492028808593773
2003,1,8,22,30,0,1.277854323387146,11.334832763671898
2003,1,8,23,0,0,1.2667468786239624,11.177636718750023
2003,1,8,23,30,0,1.2598761320114136,11.014093017578148
2003,1,9,0,0,0,1.2530053853988647,10.850549316406273
2003,1,9,0,30,0,1.2809292078018188,10.689813232421898
2003,1,9,1,0,0,1.308853030204773,10.529077148437523
2003,1,9,1,30,0,1.2771880626678467,10.374444580078148
2003,1,9,2,0,0,1.2455229759216309,10.219842529296898
2003,1,9,2,30,0,1.1968849897384644,10.056573486328148
2003,1,9,3,0,0,1.1482470035552979,9.893273925781273
2003,1,9,3,30,0,1.1302006244659424,9.722711181640648
2003,1,9,4,0,0,1.1121541261672974,9.552148437500023
2003,1,9,4,30,0,1.1090562343597412,9.361718750000023
2003,1,9,5,0,0,1.1059582233428955,9.171319580078148
2003,1,9,5,30,0,1.0936949253082275,8.984246826171898
2003,1,9,6,0,0,1.0814316272735596,8.797204589843773
2003,1,9,6,30,0,1.0380380153656006,8.738824462890648
2003,1,9,7,0,0,0.9946445226669312,8.680444335937523
2003,1,9,7,30,0,0.9295081496238708,9.970666503906273
2003,1,9,8,0,48,0.8643717765808105,11.260858154296898
2003,1,9,8,30,18,0.7907812595367432,12.858026123046898
2003,1,9,9,0,85,0.7171907424926758,14.455194091796898
2003,1,9,9,30,131,0.6768321990966797,15.636071777343773
2003,1,9,10,0,202,0.6364737153053284,16.816949462890648
2003,1,9,10,30,460,0.6040909290313721,17.597192382812523
2003,1,9,11,0,517,0.5717081427574158,18.377465820312523
2003,1,9,11,30,430,0.5414714813232422,18.862481689453148
2003,1,9,12,0,587,0.5112348794937134,19.347528076171898
2003,1,9,12,30,599,0.476253867149353,19.620538330078148
2003,1,9,13,0,594,0.4412728548049927,19.893548583984398
2003,1,9,13,30,572,0.4040010869503021,19.862603759765648
2003,1,9,14,0,536,0.3667293190956116,19.831658935546898
2003,1,9,14,30,484,0.34085404872894287,19.429895019531273
2003,1,9,15,0,419,0.31497877836227417,19.028131103515648
2003,1,9,15,30,342,0.2653365135192871,18.094262695312523
2003,1,9,16,0,257,0.21569424867630005,17.160394287109398
2003,1,9,16,30,166,0.18008951842784882,15.772149658203148
2003,1,9,17,0,77,0.14448478817939758,14.383874511718773
2003,1,9,17,30,0,0.3506983518600464,13.925622558593773
2003,1,9,18,0,0,0.5569119453430176,13.467340087890648
2003,1,9,18,30,0,0.8156135678291321,13.122705078125023
2003,1,9,19,0,0,1.0743151903152466,12.778039550781273
2003,1,9,19,30,0,1.3285843133926392,12.490380859375023
2003,1,9,20,0,0,1.5828534364700317,12.202752685546898
2003,1,9,20,30,0,1.7687132358551025,11.975122070312523
2003,1,9,21,0,0,1.9545729160308838,11.747491455078148
2003,1,9,21,30,0,2.0466318130493164,11.529992675781273
2003,1,9,22,0,0,2.138690710067749,11.312463378906273
2003,1,9,22,30,0,2.172355890274048,11.091485595703148
2003,1,9,23,0,0,2.2060210704803467,10.870507812500023
2003,1,9,23,30,0,2.206536054611206,10.652642822265648
