Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2008,3,28,5,30,0,1.874653697013855,2.8595825195312727
2008,3,28,6,0,0,1.882941484451294,3.2640014648437727
2008,3,28,6,30,46,1.828338623046875,4.223077392578148
2008,3,28,7,0,108,1.7737356424331665,5.182183837890648
2008,3,28,7,30,243,1.7391579151153564,7.180841064453148
2008,3,28,8,0,302,1.7045800685882568,9.179498291015648
2008,3,28,8,30,340,1.6756688356399536,11.125146484375023
2008,3,28,9,0,410,1.6467576026916504,13.070794677734398
2008,3,28,9,30,409,1.7847329378128052,14.043389892578148
2008,3,28,10,0,645,1.92270827293396,15.015985107421898
2008,3,28,10,30,679,2.1500964164733887,15.601190185546898
2008,3,28,11,0,769,2.3774843215942383,16.186395263671898
2008,3,28,11,30,777,2.6026525497436523,16.416894531250023
2008,3,28,12,0,788,2.8278210163116455,16.647393798828148
2008,3,28,12,30,679,2.986927032470703,16.594506835937523
2008,3,28,13,0,663,3.1460328102111816,16.541619873046898
2008,3,28,13,30,765,3.218487501144409,16.266076660156273
2008,3,28,14,0,828,3.2909421920776367,15.990533447265648
2008,3,28,14,30,758,3.3004374504089355,15.418847656250023
2008,3,28,15,0,561,3.3099327087402344,14.847161865234398
2008,3,28,15,30,479,3.3158068656921387,13.964776611328148
2008,3,28,16,0,142,3.321681022644043,13.082421875000023
2008,3,28,16,30,109,3.3651609420776367,11.830010986328148
2008,3,28,17,0,249,3.4086410999298096,10.577569580078148
2008,3,28,17,30,138,3.4682230949401855,9.042565917968773
2008,3,28,18,0,42,3.5278053283691406,7.507531738281273
2008,3,28,18,30,0,3.6396007537841797,6.450036621093773
2008,3,28,19,0,0,3.7513959407806396,5.392510986328148
2008,3,28,19,30,0,3.758469343185425,4.691766357421898
2008,3,28,20,0,0,3.76554274559021,3.9910217285156477
2008,3,28,20,30,0,3.7317309379577637,3.5845886230468977
2008,3,28,21,0,0,3.6979193687438965,3.1781860351562727
2008,3,28,21,30,0,3.597515106201172,2.8487182617187727
2008,3,28,22,0,0,3.497110605239868,2.5192504882812727
2008,3,28,22,30,0,3.3132472038269043,2.1474548339843977
2008,3,28,23,0,0,3.1293835639953613,1.7756591796875227
2008,3,28,23,30,0,2.8996691703796387,1.3815246582031477
2008,3,29,0,0,0,2.669954776763916,0.9874206542968977
2008,3,29,0,30,0,2.441838264465332,0.6085449218750227
2008,3,29,1,0,0,2.213721752166748,0.22966918945314774
2008,3,29,1,30,0,1.9540168046951294,-0.23059692382810226
2008,3,29,2,0,0,1.6943118572235107,-0.6908630371093523
2008,3,29,2,30,0,1.550717830657959,-0.9136413574218523
2008,3,29,3,0,0,1.4071236848831177,-1.1363891601562273
2008,3,29,3,30,0,1.4056671857833862,-1.1505187988281023
2008,3,29,4,0,0,1.4042106866836548,-1.1646484374999773
2008,3,29,4,30,0,1.44283926486969,-1.1201843261718523
2008,3,29,5,0,0,1.481467843055725,-1.0757202148437273
2008,3,29,5,30,0,1.5223219394683838,0.27416381835939774
2008,3,29,6,0,0,1.5631760358810425,1.6240783691406477
2008,3,29,6,30,84,1.5134272575378418,4.052270507812523
2008,3,29,7,0,192,1.4636785984039307,6.480493164062523
2008,3,29,7,30,308,1.894873857498169,8.759851074218773
2008,3,29,8,0,423,2.3260691165924072,11.039208984375023
2008,3,29,8,30,533,2.647172451019287,12.460900878906273
2008,3,29,9,0,635,2.968275547027588,13.882562255859398
2008,3,29,9,30,725,3.135559558868408,14.843652343750023
2008,3,29,10,0,803,3.3028438091278076,15.804711914062523
2008,3,29,10,30,866,3.409468650817871,16.484124755859398
2008,3,29,11,0,914,3.5160932540893555,17.163568115234398
2008,3,29,11,30,944,3.6045069694519043,17.584832763671898
2008,3,29,12,0,957,3.692920446395874,18.006097412109398
2008,3,29,12,30,953,3.785851001739502,18.125604248046898
2008,3,29,13,0,931,3.878781795501709,18.245080566406273
2008,3,29,13,30,892,3.9409492015838623,18.184838867187523
2008,3,29,14,0,837,4.003116607666016,18.124566650390648
2008,3,29,14,30,767,4.000328540802002,17.828637695312523
2008,3,29,15,0,684,3.9975404739379883,17.532678222656273
2008,3,29,15,30,589,3.9611427783966064,16.909448242187523
2008,3,29,16,0,485,3.9247450828552246,16.286218261718773
2008,3,29,16,30,373,3.621615409851074,15.118859863281273
2008,3,29,17,0,258,3.3184854984283447,13.951470947265648
2008,3,29,17,30,145,3.1302080154418945,12.225549316406273
2008,3,29,18,0,46,2.9419305324554443,10.499627685546898
2008,3,29,18,30,0,2.9875242710113525,9.704064941406273
2008,3,29,19,0,0,3.0331180095672607,8.908532714843773
2008,3,29,19,30,0,3.1456403732299805,8.469995117187523
2008,3,29,20,0,0,3.2581629753112793,8.031457519531273
2008,3,29,20,30,0,3.404674530029297,7.738458251953148
2008,3,29,21,0,0,3.5511860847473145,7.445489501953148
2008,3,29,21,30,0,3.6711618900299072,7.186120605468773
2008,3,29,22,0,0,3.7911376953125,6.926721191406273
2008,3,29,22,30,0,3.8347415924072266,6.629266357421898
2008,3,29,23,0,0,3.8783457279205322,6.331781005859398
2008,3,29,23,30,0,3.8707094192504883,5.984307861328148
2008,3,30,0,0,0,3.8630731105804443,5.636834716796898
2008,3,30,0,30,0,3.821908712387085,5.267755126953148
2008,3,30,1,0,0,3.7807443141937256,4.898645019531273
2008,3,30,1,30,0,3.659520149230957,4.605584716796898
2008,3,30,2,0,0,3.5382962226867676,4.312524414062523
2008,3,30,2,30,0,3.355557441711426,4.037469482421898
2008,3,30,3,0,0,3.172818422317505,3.7623840332031477
2008,3,30,3,30,0,3.013350009918213,3.4258666992187727
2008,3,30,4,0,0,2.853881597518921,3.0893493652343977
2008,3,30,4,30,0,2.671356678009033,2.7240844726562727
2008,3,30,5,0,0,2.4888315200805664,2.3588500976562727
2008,3,30,5,30,0,2.277329444885254,3.4041992187500227
2008,3,30,6,0,0,2.0658276081085205,4.449548339843773
2008,3,30,6,30,88,1.8644241094589233,6.719262695312523
2008,3,30,7,0,196,1.6630206108093262,8.989007568359398
2008,3,30,7,30,311,2.1135036945343018,10.933526611328148
2008,3,30,8,0,425,2.5639867782592773,12.878076171875023
2008,3,30,8,30,535,2.8086862564086914,14.037316894531273
2008,3,30,9,0,629,3.0533857345581055,15.196588134765648
2008,3,30,9,30,710,3.2657623291015625,16.086083984375023
2008,3,30,10,0,713,3.4781386852264404,16.975610351562523
2008,3,30,10,30,769,3.648113250732422,17.648919677734398
2008,3,30,11,0,869,3.8180878162384033,18.322229003906273
2008,3,30,11,30,898,3.9786086082458496,18.792199707031273
2008,3,30,12,0,911,4.139129638671875,19.262200927734398
2008,3,30,12,30,739,4.304330825805664,19.485803222656273
2008,3,30,13,0,722,4.469532012939453,19.709405517578148
2008,3,30,13,30,692,4.697196960449219,19.642022705078148
2008,3,30,14,0,676,4.924861907958984,19.574639892578148
2008,3,30,14,30,628,5.130527019500732,19.247674560546898
2008,3,30,15,0,534,5.3361921310424805,18.920709228515648
2008,3,30,15,30,501,5.455666542053223,18.316644287109398
2008,3,30,16,0,266,5.575140953063965,17.712548828125023
2008,3,30,16,30,288,5.300468921661377,16.646142578125023
2008,3,30,17,0,200,5.025796890258789,15.579736328125023
2008,3,30,17,30,146,4.901027679443359,14.261499023437523
2008,3,30,18,0,47,4.77625846862793,12.943261718750023
2008,3,30,18,30,0,4.865991592407227,12.244134521484398
2008,3,30,19,0,0,4.955725193023682,11.545007324218773
2008,3,30,19,30,0,5.062122344970703,10.977441406250023
2008,3,30,20,0,0,5.168519973754883,10.409875488281273
2008,3,30,20,30,0,5.208884239196777,9.879937744140648
2008,3,30,21,0,0,5.249248027801514,9.350000000000023
2008,3,30,21,30,0,5.2291059494018555,8.765832519531273
2008,3,30,22,0,0,5.208963871002197,8.181665039062523
2008,3,30,22,30,0,5.126003265380859,7.523126220703148
2008,3,30,23,0,0,5.0430426597595215,6.864587402343773
2008,3,30,23,30,0,4.906455039978027,6.184411621093773
2008,3,31,0,0,0,4.769867420196533,5.504266357421898
2008,3,31,0,30,0,4.647518157958984,4.896600341796898
2008,3,31,1,0,0,4.525169372558594,4.288903808593773
2008,3,31,1,30,0,4.365211486816406,3.7536865234375227
2008,3,31,2,0,0,4.2052531242370605,3.2184387207031477
2008,3,31,2,30,0,4.026558876037598,2.7084289550781477
2008,3,31,3,0,0,3.8478643894195557,2.1984191894531477
2008,3,31,3,30,0,3.7434444427490234,1.7410827636718977
2008,3,31,4,0,0,3.639024496078491,1.2837463378906477
2008,3,31,4,30,0,3.5762698650360107,0.8814941406250227
2008,3,31,5,0,0,3.5135152339935303,0.47924194335939774
2008,3,31,5,30,0,3.4623398780822754,0.8472839355468977
2008,3,31,6,0,0,3.4111647605895996,1.2153259277343977
2008,3,31,6,30,94,3.597348690032959,2.8237854003906477
2008,3,31,7,0,203,3.7835323810577393,4.432275390625023
2008,3,31,7,30,320,4.211815357208252,5.874749755859398
2008,3,31,8,0,436,4.6400980949401855,7.317224121093773
2008,3,31,8,30,546,4.671217918395996,8.476678466796898
2008,3,31,9,0,522,4.702337741851807,9.636102294921898
2008,3,31,9,30,620,4.725607872009277,10.611230468750023
2008,3,31,10,0,503,4.748878479003906,11.586358642578148
2008,3,31,10,30,883,4.838231086730957,12.390161132812523
2008,3,31,11,0,931,4.927584171295166,13.193963623046898
2008,3,31,11,30,962,5.044811248779297,13.694909667968773
2008,3,31,12,0,975,5.162038803100586,14.195886230468773
2008,3,31,12,30,971,5.236981391906738,14.436914062500023
2008,3,31,13,0,950,5.311924457550049,14.677941894531273
2008,3,31,13,30,910,5.333708763122559,14.641351318359398
2008,3,31,14,0,855,5.35549259185791,14.604760742187523
2008,3,31,14,30,784,5.2820048332214355,14.261468505859398
2008,3,31,15,0,700,5.208517074584961,13.918206787109398
2008,3,31,15,30,603,5.107578277587891,13.225732421875023
2008,3,31,16,0,497,5.0066399574279785,12.533227539062523
2008,3,31,16,30,383,4.727358818054199,11.488854980468773
2008,3,31,17,0,267,4.448077201843262,10.444482421875023
2008,3,31,17,30,152,4.042752265930176,9.101556396484398
2008,3,31,18,0,51,3.6374270915985107,7.758660888671898
2008,3,31,18,30,0,3.5562496185302734,7.046105957031273
2008,3,31,19,0,0,3.4750723838806152,6.333551025390648
2008,3,31,19,30,0,3.3549108505249023,5.684228515625023
2008,3,31,20,0,0,3.2347490787506104,5.034936523437523
2008,3,31,20,30,0,3.137032985687256,4.408288574218773
2008,3,31,21,0,0,3.0393166542053223,3.7816406250000227
2008,3,31,21,30,0,2.9367308616638184,3.2463928222656477
2008,3,31,22,0,0,2.8341448307037354,2.7111450195312727
2008,3,31,22,30,0,2.73178768157959,2.2888427734375227
2008,3,31,23,0,0,2.6294307708740234,1.8665405273437727
2008,3,31,23,30,0,2.5310792922973633,1.5074401855468977
2008,4,1,0,0,0,2.4327280521392822,1.1483398437500227
2008,4,1,0,30,0,2.348898410797119,0.8496032714843977
2008,4,1,1,0,0,2.265068531036377,0.5508666992187727
2008,4,1,1,30,0,2.1401801109313965,0.28771362304689774
2008,4,1,2,0,0,2.015291929244995,0.024560546875022737
2008,4,1,2,30,0,1.8859182596206665,-0.24280395507810226
2008,4,1,3,0,0,1.756544589996338,-0.5101684570312273
2008,4,1,3,30,0,1.6742150783538818,-0.7124694824218523
2008,4,1,4,0,0,1.5918855667114258,-0.9147705078124773
2008,4,1,4,30,0,1.596010446548462,-1.0596984863281023
2008,4,1,5,0,0,1.600135326385498,-1.2045959472656023
2008,4,1,5,30,0,1.756338357925415,0.0018859863281477374
2008,4,1,6,0,15,1.9125415086746216,1.2083679199218977
2008,4,1,6,30,98,2.013002872467041,3.0908142089843977
2008,4,1,7,0,208,2.11346435546875,4.973291015625023
2008,4,1,7,30,324,2.389296054840088,6.827050781250023
2008,4,1,8,0,439,2.6651275157928467,8.680780029296898
2008,4,1,8,30,549,2.8696112632751465,9.834130859375023
2008,4,1,9,0,651,3.0740952491760254,10.987451171875023
2008,4,1,9,30,742,3.2356905937194824,11.856011962890648
2008,4,1,10,0,820,3.3972856998443604,12.724572753906273
2008,4,1,10,30,884,3.4911153316497803,13.411279296875023
2008,4,1,11,0,931,3.5849449634552,14.097955322265648
2008,4,1,11,30,962,3.624784469604492,14.613610839843773
2008,4,1,12,0,975,3.6646242141723633,15.129266357421898
2008,4,1,12,30,970,3.6665539741516113,15.436456298828148
2008,4,1,13,0,948,3.6684834957122803,15.743646240234398
2008,4,1,13,30,909,3.6727542877197266,15.798944091796898
2008,4,1,14,0,743,3.677025318145752,15.854272460937523
2008,4,1,14,30,682,3.7253050804138184,15.624322509765648
2008,4,1,15,0,600,3.7735846042633057,15.394372558593773
2008,4,1,15,30,512,3.7776012420654297,14.850579833984398
2008,4,1,16,0,422,3.7816176414489746,14.306817626953148
2008,4,1,16,30,384,3.745711326599121,13.128900146484398
2008,4,1,17,0,206,3.7098050117492676,11.950982666015648
2008,4,1,17,30,117,3.885748863220215,10.246911621093773
2008,4,1,18,0,40,4.061692714691162,8.542840576171898
2008,4,1,18,30,0,4.206568241119385,7.384240722656273
2008,4,1,19,0,0,4.351443767547607,6.225640869140648
2008,4,1,19,30,0,4.3807878494262695,5.411340332031273
2008,4,1,20,0,0,4.410131454467773,4.597070312500023
2008,4,1,20,30,0,4.3293867111206055,4.084100341796898
2008,4,1,21,0,0,4.248642444610596,3.5711303710937727
2008,4,1,21,30,0,4.07629919052124,3.2408996582031477
2008,4,1,22,0,0,3.9039559364318848,2.9106994628906477
2008,4,1,22,30,0,3.715864658355713,2.6775146484375227
2008,4,1,23,0,0,3.527773380279541,2.4443603515625227
2008,4,1,23,30,0,3.3974733352661133,2.3160949707031477
2008,4,2,0,0,0,3.2671732902526855,2.1878295898437727
2008,4,2,0,30,0,3.2163867950439453,2.1407409667968977
2008,4,2,1,0,0,3.165600299835205,2.0936218261718977
2008,4,2,1,30,0,3.1208319664001465,2.0697875976562727
2008,4,2,2,0,0,3.076063632965088,2.0459533691406477
2008,4,2,2,30,0,2.99184513092041,1.9751525878906477
2008,4,2,3,0,0,2.9076268672943115,1.9043212890625227
2008,4,2,3,30,0,2.754838466644287,1.8053527832031477
2008,4,2,4,0,0,2.6020500659942627,1.7063537597656477
2008,4,2,4,30,0,2.441659927368164,1.6320739746093977
2008,4,2,5,0,0,2.2812697887420654,1.5577941894531477
2008,4,2,5,30,0,2.149355888366699,2.5060668945312727
2008,4,2,6,0,12,2.017441987991333,3.4543701171875227
2008,4,2,6,30,74,1.8191978931427002,5.273309326171898
2008,4,2,7,0,153,1.6209536790847778,7.092248535156273
2008,4,2,7,30,299,1.8497569561004639,9.223443603515648
2008,4,2,8,0,407,2.0785603523254395,11.354638671875023
2008,4,2,8,30,428,2.288891315460205,12.917749023437523
2008,4,2,9,0,659,2.4992220401763916,14.480859375000023
2008,4,2,9,30,750,2.678999662399292,15.380151367187523
2008,4,2,10,0,763,2.8587772846221924,16.279443359375023
2008,4,2,10,30,822,3.0730397701263428,16.889154052734398
2008,4,2,11,0,796,3.287302255630493,17.498864746093773
2008,4,2,11,30,918,3.470545768737793,17.861260986328148
2008,4,2,12,0,985,3.6537892818450928,18.223687744140648
2008,4,2,12,30,981,3.7931079864501953,18.355706787109398
2008,4,2,13,0,959,3.932426691055298,18.487725830078148
2008,4,2,13,30,919,3.986292839050293,18.505334472656273
2008,4,2,14,0,864,4.040159225463867,18.522973632812523
2008,4,2,14,30,792,4.02620267868042,18.310754394531273
2008,4,2,15,0,707,4.012246131896973,18.098535156250023
2008,4,2,15,30,610,3.97579288482666,17.596154785156273
2008,4,2,16,0,503,3.9393393993377686,17.093774414062523
2008,4,2,16,30,390,3.611452579498291,15.955773925781273
2008,4,2,17,0,273,3.2835659980773926,14.817773437500023
2008,4,2,17,30,97,3.160442352294922,12.954644775390648
2008,4,2,18,0,34,3.037318706512451,11.091546630859398
2008,4,2,18,30,0,3.2604665756225586,10.380151367187523
2008,4,2,19,0,0,3.483614683151245,9.668756103515648
2008,4,2,19,30,0,3.856921672821045,9.398980712890648
2008,4,2,20,0,0,4.230228424072266,9.129205322265648
2008,4,2,20,30,0,4.524985313415527,8.820642089843773
2008,4,2,21,0,0,4.819742679595947,8.512048339843773
2008,4,2,21,30,0,4.913739204406738,8.006951904296898
2008,4,2,22,0,0,5.007735729217529,7.501855468750023
2008,4,2,22,30,0,5.048122882843018,6.854028320312523
2008,4,2,23,0,0,5.088510036468506,6.206170654296898
2008,4,2,23,30,0,5.089972496032715,5.650476074218773
2008,4,3,0,0,0,5.091434955596924,5.094781494140648
2008,4,3,0,30,0,5.037139892578125,4.655480957031273
2008,4,3,1,0,0,4.982844352722168,4.216180419921898
2008,4,3,1,30,0,4.8238959312438965,3.7844177246093977
2008,4,3,2,0,0,4.664947509765625,3.3526245117187727
2008,4,3,2,30,0,4.50761604309082,2.9515014648437727
2008,4,3,3,0,0,4.350285053253174,2.5503784179687727
2008,4,3,3,30,0,4.17698860168457,2.1860900878906477
2008,4,3,4,0,0,4.003691673278809,1.8218017578125227
2008,4,3,4,30,0,3.845367431640625,1.5010620117187727
2008,4,3,5,0,0,3.6870431900024414,1.1802917480468977
2008,4,3,5,30,0,3.505481004714966,1.6745849609375227
2008,4,3,6,0,21,3.3239188194274902,2.1688781738281477
2008,4,3,6,30,110,3.15958309173584,3.9588562011718977
2008,4,3,7,0,222,2.9952476024627686,5.748834228515648
2008,4,3,7,30,340,3.338432788848877,7.636895751953148
2008,4,3,8,0,456,3.6816179752349854,9.524987792968773
2008,4,3,8,30,566,3.721068859100342,10.723260498046898
2008,4,3,9,0,667,3.760519504547119,11.921563720703148
2008,4,3,9,30,758,3.7671213150024414,12.766320800781273
2008,4,3,10,0,835,3.7737233638763428,13.611077880859398
2008,4,3,10,30,897,3.828244686126709,14.203912353515648
2008,4,3,11,0,944,3.882766008377075,14.796746826171898
2008,4,3,11,30,974,3.9543776512145996,15.121545410156273
2008,4,3,12,0,778,4.025989055633545,15.446313476562523
2008,4,3,12,30,799,4.117469310760498,15.447961425781273
2008,4,3,13,0,789,4.208949565887451,15.449609375000023
2008,4,3,13,30,756,4.3288421630859375,15.113916015625023
2008,4,3,14,0,499,4.448734283447266,14.778192138671898
2008,4,3,14,30,617,4.53037166595459,14.106225585937523
2008,4,3,15,0,550,4.612009048461914,13.434289550781273
2008,4,3,15,30,323,4.666216850280762,12.123803710937523
2008,4,3,16,0,337,4.720424652099609,10.813317871093773
2008,4,3,16,30,68,4.6741437911987305,9.423608398437523
2008,4,3,17,0,5,4.62786340713501,8.033868408203148
2008,4,3,17,30,117,4.28696870803833,6.817590332031273
2008,4,3,18,0,42,3.9460737705230713,5.601342773437523
2008,4,3,18,30,0,3.5374999046325684,5.109674072265648
2008,4,3,19,0,0,3.1289258003234863,4.618005371093773
2008,4,3,19,30,0,2.8541688919067383,4.404992675781273
2008,4,3,20,0,0,2.5794122219085693,4.192010498046898
2008,4,3,20,30,0,2.3985376358032227,3.9970947265625227
2008,4,3,21,0,0,2.217663288116455,3.8021789550781477
2008,4,3,21,30,0,2.143894672393799,3.5152221679687727
2008,4,3,22,0,0,2.0701258182525635,3.2282348632812727
2008,4,3,22,30,0,2.0620384216308594,2.7325378417968977
2008,4,3,23,0,0,2.0539510250091553,2.2368103027343977
2008,4,3,23,30,0,2.0797278881073,1.5827270507812727
2008,4,4,0,0,0,2.1055047512054443,0.9286437988281477
2008,4,4,0,30,0,2.1181435585021973,0.33428344726564774
2008,4,4,1,0,0,2.13078236579895,-0.26007690429685226
2008,4,4,1,30,0,2.1168317794799805,-0.6844238281249773
2008,4,4,2,0,0,2.1028811931610107,-1.1088012695312273
2008,4,4,2,30,0,2.093325614929199,-1.4435485839843523
2008,4,4,3,0,0,2.0837700366973877,-1.7782958984374773
2008,4,4,3,30,0,2.08133602142334,-2.0611938476562273
2008,4,4,4,0,0,2.078902006149292,-2.3440917968749773
2008,4,4,4,30,0,2.0652122497558594,-2.5736145019531023
2008,4,4,5,0,0,2.0515224933624268,-2.8031066894531023
2008,4,4,5,30,0,1.9616289138793945,-1.7145446777343523
2008,4,4,6,0,24,1.8717352151870728,-0.6260131835937273
2008,4,4,6,30,115,1.6120322942733765,1.4539428710937727
2008,4,4,7,0,229,1.3523293733596802,3.5339294433593977
2008,4,4,7,30,348,1.4853215217590332,5.675561523437523
2008,4,4,8,0,465,1.6183135509490967,7.817193603515648
2008,4,4,8,30,577,1.598156213760376,9.232293701171898
2008,4,4,9,0,680,1.5779988765716553,10.647424316406273
2008,4,4,9,30,771,1.5757062435150146,11.780267333984398
2008,4,4,10,0,850,1.5734137296676636,12.913079833984398
2008,4,4,10,30,914,1.6544854640960693,13.766717529296898
2008,4,4,11,0,961,1.7355573177337646,14.620355224609398
2008,4,4,11,30,992,1.861346960067749,15.188775634765648
2008,4,4,12,0,1005,1.9871364831924438,15.757165527343773
2008,4,4,12,30,1000,2.1321682929992676,16.014306640625023
2008,4,4,13,0,978,2.277200222015381,16.271447753906273
2008,4,4,13,30,938,2.4215469360351562,16.214440917968773
2008,4,4,14,0,882,2.5658938884735107,16.157403564453148
2008,4,4,14,30,811,2.6773524284362793,15.762231445312523
2008,4,4,15,0,725,2.788810968399048,15.367059326171898
2008,4,4,15,30,628,2.828256130218506,14.597955322265648
2008,4,4,16,0,521,2.8677010536193848,13.828881835937523
2008,4,4,16,30,406,2.7548959255218506,12.583398437500023
2008,4,4,17,0,288,2.6420907974243164,11.337915039062523
2008,4,4,17,30,170,2.5366978645324707,9.343560791015648
2008,4,4,18,0,64,2.431305170059204,7.349206542968773
2008,4,4,18,30,0,2.433079242706299,6.445825195312523
2008,4,4,19,0,0,2.4348530769348145,5.542443847656273
2008,4,4,19,30,0,2.2794628143310547,4.929345703125023
2008,4,4,20,0,0,2.124072790145874,4.316278076171898
2008,4,4,20,30,0,1.9257806539535522,3.8179565429687727
2008,4,4,21,0,0,1.7274885177612305,3.3196044921875227
2008,4,4,21,30,0,1.5204499959945679,2.8729492187500227
2008,4,4,22,0,0,1.3134114742279053,2.4262939453125227
2008,4,4,22,30,0,1.1962015628814697,2.0307556152343977
2008,4,4,23,0,0,1.0789917707443237,1.6352172851562727
2008,4,4,23,30,0,1.199833631515503,1.2881713867187727
2008,4,5,0,0,0,1.3206756114959717,0.9411254882812727
2008,4,5,0,30,0,1.5077059268951416,0.6531921386718977
2008,4,5,1,0,0,1.694736123085022,0.36522827148439774
2008,4,5,1,30,0,1.8586113452911377,0.15151367187502274
2008,4,5,2,0,0,2.022486686706543,-0.06223144531247726
2008,4,5,2,30,0,2.0936849117279053,-0.26788940429685226
2008,4,5,3,0,0,2.1648831367492676,-0.47354736328122726
2008,4,5,3,30,0,2.213959217071533,-0.6505187988281023
2008,4,5,4,0,0,2.2630350589752197,-0.8274902343749773
2008,4,5,4,30,0,2.368534564971924,-0.8646301269531023
2008,4,5,5,0,0,2.474033832550049,-0.9017395019531023
2008,4,5,5,30,0,2.591132164001465,0.5240112304687727
2008,4,5,6,0,23,2.708230495452881,1.9497314453125227
2008,4,5,6,30,101,2.6238508224487305,3.9598327636718977
2008,4,5,7,0,220,2.53947114944458,5.969934082031273
2008,4,5,7,30,290,2.9139304161071777,7.962579345703148
2008,4,5,8,0,387,3.2883899211883545,9.955224609375023
2008,4,5,8,30,490,3.4872913360595703,11.116937255859398
2008,4,5,9,0,615,3.686192750930786,12.278649902343773
2008,4,5,9,30,632,3.834205150604248,13.041528320312523
2008,4,5,10,0,702,3.98221755027771,13.804376220703148
2008,4,5,10,30,797,4.0732245445251465,14.111016845703148
2008,4,5,11,0,861,4.164231300354004,14.417657470703148
2008,4,5,11,30,671,4.230996608734131,14.604058837890648
2008,4,5,12,0,679,4.297761917114258,14.790460205078148
2008,4,5,12,30,996,4.332769393920898,15.127832031250023
2008,4,5,13,0,973,4.367776393890381,15.465203857421898
2008,4,5,13,30,810,4.466869831085205,15.742852783203148
2008,4,5,14,0,876,4.565963268280029,16.020532226562523
2008,4,5,14,30,805,4.613133430480957,15.655084228515648
2008,4,5,15,0,720,4.660303592681885,15.289605712890648
2008,4,5,15,30,623,4.6288323402404785,14.702416992187523
2008,4,5,16,0,516,4.597361087799072,14.115197753906273
2008,4,5,16,30,347,4.241692543029785,13.094659423828148
2008,4,5,17,0,284,3.88602352142334,12.074090576171898
2008,4,5,17,30,138,3.650264263153076,10.554681396484398
2008,4,5,18,0,63,3.4145047664642334,9.035272216796898
2008,4,5,18,30,0,3.492178440093994,8.400994873046898
2008,4,5,19,0,0,3.569852352142334,7.766748046875023
2008,4,5,19,30,0,3.7368602752685547,7.484979248046898
2008,4,5,20,0,0,3.9038679599761963,7.203179931640648
2008,4,5,20,30,0,4.081488609313965,6.900720214843773
2008,4,5,21,0,0,4.2591094970703125,6.598260498046898
2008,4,5,21,30,0,4.358257293701172,6.185205078125023
2008,4,5,22,0,0,4.457404613494873,5.772149658203148
2008,4,5,22,30,0,4.452924728393555,5.269006347656273
2008,4,5,23,0,0,4.448444843292236,4.765863037109398
2008,4,5,23,30,0,4.384591102600098,4.212701416015648
2008,4,6,0,0,0,4.320737838745117,3.6595092773437727
2008,4,6,0,30,0,4.190858840942383,3.0986267089843977
2008,4,6,1,0,0,4.060979843139648,2.5377441406250227
2008,4,6,1,30,0,3.9063644409179688,2.1479431152343977
2008,4,6,2,0,0,3.751749277114868,1.7581115722656477
2008,4,6,2,30,0,3.6086912155151367,1.5035034179687727
2008,4,6,3,0,0,3.4656333923339844,1.2488952636718977
2008,4,6,3,30,0,3.3439621925354004,1.0261169433593977
2008,4,6,4,0,0,3.2222912311553955,0.8033386230468977
2008,4,6,4,30,0,3.111722469329834,0.6222778320312727
2008,4,6,5,0,0,3.0011534690856934,0.44118652343752274
2008,4,6,5,30,0,2.853870391845703,1.2577148437500227
2008,4,6,6,0,29,2.706587076187134,2.0742431640625227
2008,4,6,6,30,122,2.5084228515625,4.132348632812523
2008,4,6,7,0,235,2.310258626937866,6.190423583984398
2008,4,6,7,30,352,2.6175012588500977,8.421441650390648
2008,4,6,8,0,468,2.924743890762329,10.652459716796898
2008,4,6,8,30,578,3.0177993774414062,11.958489990234398
2008,4,6,9,0,679,3.1108546257019043,13.264550781250023
2008,4,6,9,30,769,3.1392745971679688,14.281701660156273
2008,4,6,10,0,846,3.167694568634033,15.298852539062523
2008,4,6,10,30,741,3.185546875,16.085900878906273
2008,4,6,11,0,953,3.203399419784546,16.872979736328148
2008,4,6,11,30,983,3.196791410446167,17.381982421875023
2008,4,6,12,0,995,3.190183401107788,17.891015625000023
2008,4,6,12,30,989,3.162714958190918,18.082574462890648
