Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2003,4,7,11,30,640,3.0189809799194336,8.056024169921898
2003,4,7,12,0,420,3.014760971069336,8.390374755859398
2003,4,7,12,30,718,2.9858784675598145,9.067803955078148
2003,4,7,13,0,612,2.956996202468872,9.745202636718773
2003,4,7,13,30,689,2.9440255165100098,9.864465332031273
2003,4,7,14,0,648,2.9310545921325684,9.983728027343773
2003,4,7,14,30,501,2.917736053466797,9.708795166015648
2003,4,7,15,0,555,2.9044172763824463,9.433862304687523
2003,4,7,15,30,450,2.8341739177703857,8.775384521484398
2003,4,7,16,0,388,2.763930559158325,8.116906738281273
2003,4,7,16,30,285,2.5547146797180176,7.148095703125023
2003,4,7,17,0,221,2.345498561859131,6.179315185546898
2003,4,7,17,30,172,2.023648738861084,4.960321044921898
2003,4,7,18,0,67,1.701798677444458,3.7413269042968977
2003,4,7,18,30,0,1.7206950187683105,3.1344848632812727
2003,4,7,19,0,0,1.739591360092163,2.5276733398437727
2003,4,7,19,30,0,2.105461835861206,2.0278564453125227
2003,4,7,20,0,0,2.471332311630249,1.5280395507812727
2003,4,7,20,30,0,2.7344141006469727,1.1303344726562727
2003,4,7,21,0,0,2.997495651245117,0.7325988769531477
2003,4,7,21,30,0,3.051093578338623,0.13533935546877274
2003,4,7,22,0,0,3.104691743850708,-0.46192016601560226
2003,4,7,22,30,0,3.0698161125183105,-1.0911315917968523
2003,4,7,23,0,0,3.034940242767334,-1.7203430175781023
2003,4,7,23,30,0,2.9719152450561523,-2.1692565917968523
2003,4,8,0,0,0,2.9088900089263916,-2.6182006835937273
2003,4,8,0,30,0,2.7952306270599365,-2.9150451660156023
2003,4,8,1,0,0,2.6815712451934814,-3.2119201660156023
2003,4,8,1,30,0,2.4655799865722656,-3.3054260253906023
2003,4,8,2,0,0,2.249588966369629,-3.3989318847656023
2003,4,8,2,30,0,2.0012295246124268,-3.4339965820312273
2003,4,8,3,0,0,1.7528702020645142,-3.4690612792968523
2003,4,8,3,30,0,1.5546234846115112,-3.6454223632812273
2003,4,8,4,0,0,1.3563767671585083,-3.8217834472656023
2003,4,8,4,30,0,1.2027626037597656,-3.9089111328124773
2003,4,8,5,0,0,1.0491483211517334,-3.9960388183593523
2003,4,8,5,30,0,0.952866792678833,-2.7294677734374773
2003,4,8,6,0,34,0.8565852046012878,-1.4628662109374773
2003,4,8,6,30,129,0.7195631265640259,0.5047546386718977
2003,4,8,7,0,243,0.5825410485267639,2.4723754882812727
2003,4,8,7,30,282,0.7360328435897827,4.391351318359398
2003,4,8,8,0,385,0.8895246386528015,6.310327148437523
2003,4,8,8,30,465,0.9864544868469238,7.869531250000023
2003,4,8,9,0,545,1.0833842754364014,9.428735351562523
2003,4,8,9,30,780,1.089314341545105,10.803338623046898
2003,4,8,10,0,858,1.0952444076538086,12.177941894531273
2003,4,8,10,30,921,1.0627501010894775,13.353143310546898
2003,4,8,11,0,968,1.030255913734436,14.528344726562523
2003,4,8,11,30,998,0.982843279838562,15.403710937500023
2003,4,8,12,0,1010,0.9354305863380432,16.279107666015648
2003,4,8,12,30,1005,0.87735515832901,16.802117919921898
2003,4,8,13,0,982,0.8192797303199768,17.325128173828148
2003,4,8,13,30,942,0.735969603061676,17.420404052734398
2003,4,8,14,0,885,0.6526594758033752,17.515679931640648
2003,4,8,14,30,814,0.5474417805671692,17.175164794921898
2003,4,8,15,0,729,0.44222405552864075,16.834680175781273
2003,4,8,15,30,632,0.3041844069957733,16.016992187500023
2003,4,8,16,0,525,0.16614475846290588,15.199304199218773
2003,4,8,16,30,411,0.30759143829345703,13.684533691406273
2003,4,8,17,0,294,0.44903814792633057,12.169763183593773
2003,4,8,17,30,177,0.9208202362060547,9.959710693359398
2003,4,8,18,0,70,1.3926023244857788,7.749658203125023
2003,4,8,18,30,0,1.7154970169067383,6.961358642578148
2003,4,8,19,0,0,2.038391590118408,6.173059082031273
2003,4,8,19,30,0,2.2472543716430664,5.598382568359398
2003,4,8,20,0,0,2.4561171531677246,5.023706054687523
2003,4,8,20,30,0,2.581979990005493,4.483758544921898
2003,4,8,21,0,0,2.7078428268432617,3.9438110351562727
2003,4,8,21,30,0,2.7287979125976562,3.3688598632812727
2003,4,8,22,0,0,2.749752998352051,2.7939392089843977
2003,4,8,22,30,0,2.695197105407715,2.1992126464843977
2003,4,8,23,0,0,2.6406409740448,1.6045166015625227
2003,4,8,23,30,0,2.5367159843444824,1.0045410156250227
2003,4,9,0,0,0,2.432790756225586,0.40453491210939774
2003,4,9,0,30,0,2.30891752243042,-0.13284912109372726
2003,4,9,1,0,0,2.185044050216675,-0.6702331542968523
2003,4,9,1,30,0,2.095026731491089,-1.0260681152343523
2003,4,9,2,0,0,2.005009412765503,-1.3819335937499773
2003,4,9,2,30,0,1.9366776943206787,-1.5899414062499773
2003,4,9,3,0,0,1.868346095085144,-1.7979797363281023
2003,4,9,3,30,0,1.7985758781433105,-1.9391845703124773
2003,4,9,4,0,0,1.728805661201477,-2.0804199218749773
2003,4,9,4,30,0,1.6630514860153198,-2.0584777832031023
2003,4,9,5,0,0,1.5972973108291626,-2.0365661621093523
2003,4,9,5,30,0,1.5489041805267334,-0.29395141601560226
2003,4,9,6,0,38,1.5005110502243042,1.4486633300781477
2003,4,9,6,30,137,1.4472589492797852,3.6431518554687727
2003,4,9,7,0,253,1.3940068483352661,5.837640380859398
2003,4,9,7,30,373,1.5453300476074219,7.943811035156273
2003,4,9,8,0,490,1.6966533660888672,10.049981689453148
2003,4,9,8,30,601,1.7445354461669922,11.703454589843773
2003,4,9,9,0,703,1.7924174070358276,13.356927490234398
2003,4,9,9,30,794,1.901102066040039,14.642816162109398
2003,4,9,10,0,872,2.009786605834961,15.928674316406273
2003,4,9,10,30,934,2.158926248550415,16.844476318359398
2003,4,9,11,0,980,2.308065891265869,17.760247802734398
2003,4,9,11,30,1010,2.4282326698303223,18.348138427734398
2003,4,9,12,0,1022,2.5483994483947754,18.935998535156273
2003,4,9,12,30,1016,2.598886013031006,19.221765136718773
2003,4,9,13,0,992,2.6493723392486572,19.507531738281273
2003,4,9,13,30,952,2.634143590927124,19.441461181640648
2003,4,9,14,0,895,2.618914842605591,19.375360107421898
2003,4,9,14,30,823,2.5821127891540527,18.936395263671898
2003,4,9,15,0,600,2.5453109741210938,18.497430419921898
2003,4,9,15,30,521,2.509945869445801,17.673242187500023
2003,4,9,16,0,441,2.474580764770508,16.849084472656273
2003,4,9,16,30,348,2.410590648651123,15.416467285156273
2003,4,9,17,0,299,2.3466005325317383,13.983850097656273
2003,4,9,17,30,182,2.4276599884033203,11.823449707031273
2003,4,9,18,0,74,2.5087192058563232,9.663049316406273
2003,4,9,18,30,0,2.5731754302978516,8.751489257812523
2003,4,9,19,0,0,2.637631416320801,7.839929199218773
2003,4,9,19,30,0,2.7106730937957764,7.403344726562523
2003,4,9,20,0,0,2.783714771270752,6.966729736328148
2003,4,9,20,30,0,2.8610684871673584,6.578271484375023
2003,4,9,21,0,0,2.938422203063965,6.189782714843773
2003,4,9,21,30,0,2.9811792373657227,5.770410156250023
2003,4,9,22,0,0,3.0239365100860596,5.351037597656273
2003,4,9,22,30,0,3.038649797439575,4.899530029296898
2003,4,9,23,0,0,3.053363084793091,4.448052978515648
2003,4,9,23,30,0,3.030734062194824,3.9892822265625227
2003,4,10,0,0,0,3.0081050395965576,3.5305114746093977
2003,4,10,0,30,0,2.9427218437194824,3.0694213867187727
2003,4,10,1,0,0,2.8773386478424072,2.6083312988281477
2003,4,10,1,30,0,2.7259182929992676,2.1975036621093977
2003,4,10,2,0,0,2.574497699737549,1.7867065429687727
2003,4,10,2,30,0,2.410595417022705,1.5172363281250227
2003,4,10,3,0,0,2.2466928958892822,1.2477661132812727
2003,4,10,3,30,0,2.117429256439209,1.0876098632812727
2003,4,10,4,0,0,1.9881654977798462,0.9274536132812727
2003,4,10,4,30,0,1.9395933151245117,0.9069152832031477
2003,4,10,5,0,0,1.8910210132598877,0.8864074707031477
2003,4,10,5,30,0,1.8711005449295044,2.6666503906250227
2003,4,10,6,0,41,1.851180076599121,4.446923828125023
2003,4,10,6,30,139,1.693641185760498,6.980065917968773
2003,4,10,7,0,253,1.536102294921875,9.513208007812523
2003,4,10,7,30,371,1.6494214534759521,11.947473144531273
2003,4,10,8,0,486,1.7627406120300293,14.381738281250023
2003,4,10,8,30,595,1.9285162687301636,16.261437988281273
2003,4,10,9,0,694,2.094291925430298,18.141168212890648
2003,4,10,9,30,783,1.9384171962738037,19.459161376953148
2003,4,10,10,0,858,1.78254234790802,20.777185058593773
2003,4,10,10,30,919,1.5348665714263916,21.744714355468773
2003,4,10,11,0,964,1.2871909141540527,22.712243652343773
2003,4,10,11,30,993,1.1121100187301636,23.220269775390648
2003,4,10,12,0,1004,0.9370291829109192,23.728295898437523
2003,4,10,12,30,882,1.0037860870361328,23.759332275390648
2003,4,10,13,0,861,1.0705429315567017,23.790368652343773
2003,4,10,13,30,784,1.2759714126586914,23.403344726562523
2003,4,10,14,0,716,1.4813998937606812,23.016290283203148
2003,4,10,14,30,669,1.698230266571045,22.345635986328148
2003,4,10,15,0,564,1.9150607585906982,21.674981689453148
2003,4,10,15,30,423,2.136922836303711,20.699884033203148
2003,4,10,16,0,330,2.3587846755981445,19.724786376953148
2003,4,10,16,30,248,2.5213751792907715,18.280816650390648
2003,4,10,17,0,205,2.6839659214019775,16.836877441406273
2003,4,10,17,30,99,2.8649559020996094,15.225640869140648
2003,4,10,18,0,40,3.045945882797241,13.614404296875023
2003,4,10,18,30,0,3.0975894927978516,12.817681884765648
2003,4,10,19,0,0,3.149232864379883,12.020959472656273
2003,4,10,19,30,0,3.0394673347473145,11.396905517578148
2003,4,10,20,0,0,2.929701566696167,10.772851562500023
2003,4,10,20,30,0,2.77304744720459,10.123620605468773
2003,4,10,21,0,0,2.616393566131592,9.474420166015648
2003,4,10,21,30,0,2.466446876525879,8.884149169921898
2003,4,10,22,0,0,2.316499948501587,8.293878173828148
2003,4,10,22,30,0,2.1860241889953613,7.770410156250023
2003,4,10,23,0,0,2.055548667907715,7.246942138671898
2003,4,10,23,30,0,1.9706233739852905,6.811700439453148
2003,4,11,0,0,0,1.8856980800628662,6.376458740234398
2003,4,11,0,30,0,1.8763518333435059,6.034326171875023
2003,4,11,1,0,0,1.8670055866241455,5.692224121093773
2003,4,11,1,30,0,1.963905692100525,5.530236816406273
2003,4,11,2,0,0,2.0608057975769043,5.368280029296898
2003,4,11,2,30,0,2.200272560119629,5.432214355468773
2003,4,11,3,0,0,2.3397395610809326,5.496179199218773
2003,4,11,3,30,0,2.4543609619140625,5.562432861328148
2003,4,11,4,0,0,2.5689821243286133,5.628717041015648
2003,4,11,4,30,0,2.651538133621216,5.645532226562523
2003,4,11,5,0,0,2.7340941429138184,5.662316894531273
2003,4,11,5,30,0,2.75368595123291,6.553643798828148
2003,4,11,6,0,34,2.773277997970581,7.444940185546898
2003,4,11,6,30,110,2.545152187347412,8.943109130859398
2003,4,11,7,0,210,2.317026376724243,10.441278076171898
2003,4,11,7,30,370,2.1886229515075684,12.704400634765648
2003,4,11,8,0,484,2.0602195262908936,14.967523193359398
2003,4,11,8,30,592,2.0694782733917236,16.978967285156273
2003,4,11,9,0,691,2.0787370204925537,18.990411376953148
2003,4,11,9,30,779,1.7088532447814941,20.347894287109398
2003,4,11,10,0,854,1.3389695882797241,21.705346679687523
2003,4,11,10,30,915,0.97407466173172,22.668054199218773
2003,4,11,11,0,960,0.6091797351837158,23.630761718750023
2003,4,11,11,30,988,0.3258543312549591,23.963250732421898
2003,4,11,12,0,999,0.042528919875621796,24.295739746093773
2003,4,11,12,30,993,0.31662634015083313,24.288018798828148
2003,4,11,13,0,970,0.5907237529754639,24.280328369140648
2003,4,11,13,30,930,0.8338213562965393,23.864770507812523
2003,4,11,14,0,874,1.0769189596176147,23.449212646484398
2003,4,11,14,30,803,1.2783544063568115,22.861230468750023
2003,4,11,15,0,719,1.4797898530960083,22.273248291015648
2003,4,11,15,30,623,1.6205694675445557,21.510278320312523
2003,4,11,16,0,518,1.7613489627838135,20.747308349609398
2003,4,11,16,30,407,1.7662488222122192,19.367028808593773
2003,4,11,17,0,291,1.771148681640625,17.986749267578148
2003,4,11,17,30,151,1.6201680898666382,16.368280029296898
2003,4,11,18,0,63,1.4691874980926514,14.749810791015648
2003,4,11,18,30,0,1.1800017356872559,14.188989257812523
2003,4,11,19,0,0,0.8908160924911499,13.628198242187523
2003,4,11,19,30,0,0.5765358805656433,13.171166992187523
2003,4,11,20,0,0,0.2622556686401367,12.714166259765648
2003,4,11,20,30,0,0.534354567527771,12.012475585937523
2003,4,11,21,0,0,0.80645352602005,11.310784912109398
2003,4,11,21,30,0,1.1578413248062134,10.438989257812523
2003,4,11,22,0,0,1.509229063987732,9.567163085937523
2003,4,11,22,30,0,1.777893304824829,8.887841796875023
2003,4,11,23,0,0,2.0465574264526367,8.208489990234398
2003,4,11,23,30,0,2.2364683151245117,7.655816650390648
2003,4,12,0,0,0,2.426379442214966,7.103143310546898
2003,4,12,0,30,0,2.5604019165039062,6.591119384765648
2003,4,12,1,0,0,2.694424629211426,6.079064941406273
2003,4,12,1,30,0,2.7402970790863037,5.667260742187523
2003,4,12,2,0,0,2.7861695289611816,5.255456542968773
2003,4,12,2,30,0,2.7864599227905273,4.927728271484398
2003,4,12,3,0,0,2.786750078201294,4.600030517578148
2003,4,12,3,30,0,2.7547473907470703,4.335260009765648
2003,4,12,4,0,0,2.722744941711426,4.070520019531273
2003,4,12,4,30,0,2.667123317718506,3.9128662109375227
2003,4,12,5,0,0,2.611501932144165,3.7552124023437727
2003,4,12,5,30,0,2.520078420639038,5.270349121093773
2003,4,12,6,0,47,2.428654909133911,6.785485839843773
2003,4,12,6,30,145,2.2016422748565674,8.855645751953148
2003,4,12,7,0,258,1.9746296405792236,10.925836181640648
2003,4,12,7,30,374,2.1124773025512695,13.323022460937523
2003,4,12,8,0,427,2.2503252029418945,15.720239257812523
2003,4,12,8,30,500,2.3317272663116455,17.230065917968773
2003,4,12,9,0,601,2.4131293296813965,18.739892578125023
2003,4,12,9,30,570,2.5827932357788086,19.759942626953148
2003,4,12,10,0,788,2.7524571418762207,20.779992675781273
2003,4,12,10,30,777,2.9334876537323,21.389550781250023
2003,4,12,11,0,815,3.114518165588379,21.999108886718773
2003,4,12,11,30,896,3.2191481590270996,22.363519287109398
2003,4,12,12,0,902,3.3237781524658203,22.727960205078148
2003,4,12,12,30,858,3.385383129119873,22.829400634765648
2003,4,12,13,0,792,3.4469878673553467,22.930841064453148
2003,4,12,13,30,601,3.4599483013153076,22.767297363281273
2003,4,12,14,0,607,3.4729087352752686,22.603784179687523
2003,4,12,14,30,651,3.4130501747131348,22.118646240234398
2003,4,12,15,0,621,3.353191614151001,21.633538818359398
2003,4,12,15,30,380,3.238063335418701,20.840692138671898
2003,4,12,16,0,353,3.1229352951049805,20.047845458984398
2003,4,12,16,30,339,2.855658531188965,18.764367675781273
2003,4,12,17,0,124,2.58838152885437,17.480889892578148
2003,4,12,17,30,58,2.3570985794067383,15.294061279296898
2003,4,12,18,0,24,2.1258153915405273,13.107263183593773
2003,4,12,18,30,0,2.073340892791748,12.196801757812523
2003,4,12,19,0,0,2.0208661556243896,11.286370849609398
2003,4,12,19,30,0,2.094435214996338,10.766687011718773
2003,4,12,20,0,0,2.168004274368286,10.247003173828148
2003,4,12,20,30,0,2.305490255355835,9.886010742187523
2003,4,12,21,0,0,2.442976236343384,9.525018310546898
2003,4,12,21,30,0,2.5622782707214355,9.219262695312523
2003,4,12,22,0,0,2.6815805435180664,8.913507080078148
2003,4,12,22,30,0,2.734171152114868,8.558068847656273
2003,4,12,23,0,0,2.78676176071167,8.202630615234398
2003,4,12,23,30,0,2.8086295127868652,7.900933837890648
2003,4,13,0,0,0,2.8304975032806396,7.599237060546898
2003,4,13,0,30,0,2.8766093254089355,7.424401855468773
2003,4,13,1,0,0,2.9227211475372314,7.249536132812523
2003,4,13,1,30,0,2.9314827919006348,7.219659423828148
2003,4,13,2,0,0,2.940244436264038,7.189782714843773
2003,4,13,2,30,0,2.8680927753448486,7.129357910156273
2003,4,13,3,0,0,2.795941114425659,7.068933105468773
2003,4,13,3,30,0,2.6912426948547363,6.912347412109398
2003,4,13,4,0,0,2.5865442752838135,6.755761718750023
2003,4,13,4,30,0,2.4481678009033203,6.630853271484398
2003,4,13,5,0,0,2.309791088104248,6.505944824218773
2003,4,13,5,30,0,2.136955738067627,7.731896972656273
2003,4,13,6,0,47,1.9641203880310059,8.957849121093773
2003,4,13,6,30,139,1.701653242111206,11.316674804687523
2003,4,13,7,0,223,1.4391862154006958,13.675469970703148
2003,4,13,7,30,379,1.6058876514434814,15.573388671875023
2003,4,13,8,0,492,1.772589087486267,17.471307373046898
2003,4,13,8,30,600,1.925368070602417,18.575189208984398
2003,4,13,9,0,699,2.0781471729278564,19.679071044921898
2003,4,13,9,30,787,2.234013557434082,20.441522216796898
2003,4,13,10,0,862,2.3898799419403076,21.203942871093773
2003,4,13,10,30,922,2.5719754695892334,21.792199707031273
2003,4,13,11,0,967,2.754070997238159,22.380426025390648
2003,4,13,11,30,995,2.8996615409851074,22.765100097656273
2003,4,13,12,0,1007,3.0452520847320557,23.149743652343773
2003,4,13,12,30,1001,3.139810562133789,23.261132812500023
2003,4,13,13,0,978,3.2343690395355225,23.372521972656273
2003,4,13,13,30,939,3.2856101989746094,23.255975341796898
2003,4,13,14,0,883,3.3368513584136963,23.139398193359398
2003,4,13,14,30,812,3.2961881160736084,22.803155517578148
2003,4,13,15,0,728,3.2555248737335205,22.466912841796898
2003,4,13,15,30,633,3.159830331802368,21.815667724609398
2003,4,13,16,0,528,3.064135789871216,21.164453125000023
2003,4,13,16,30,416,2.7716989517211914,19.973779296875023
2003,4,13,17,0,300,2.479262113571167,18.783105468750023
2003,4,13,17,30,185,2.2540299892425537,16.596520996093773
2003,4,13,18,0,80,2.0287978649139404,14.409936523437523
2003,4,13,18,30,0,2.0009336471557617,13.647943115234398
2003,4,13,19,0,0,1.973069667816162,12.885919189453148
2003,4,13,19,30,0,2.02716064453125,12.391992187500023
2003,4,13,20,0,0,2.081251621246338,11.898034667968773
2003,4,13,20,30,0,2.253671646118164,11.420129394531273
2003,4,13,21,0,0,2.4260919094085693,10.942224121093773
2003,4,13,21,30,0,2.711850643157959,10.549829101562523
2003,4,13,22,0,0,2.9976096153259277,10.157464599609398
2003,4,13,22,30,0,3.30147123336792,9.957696533203148
2003,4,13,23,0,0,3.605333089828491,9.757958984375023
2003,4,13,23,30,0,3.711721420288086,9.473352050781273
2003,4,14,0,0,0,3.8181097507476807,9.188745117187523
2003,4,14,0,30,0,3.698025703430176,8.731103515625023
2003,4,14,1,0,0,3.577941656112671,8.273461914062523
2003,4,14,1,30,0,3.3964316844940186,7.823602294921898
2003,4,14,2,0,0,3.214921712875366,7.373773193359398
2003,4,14,2,30,0,3.122535228729248,6.963952636718773
2003,4,14,3,0,0,3.03014874458313,6.554132080078148
2003,4,14,3,30,0,3.0013527870178223,6.247003173828148
2003,4,14,4,0,0,2.9725565910339355,5.939874267578148
2003,4,14,4,30,0,2.935459613800049,5.791802978515648
2003,4,14,5,0,0,2.898362398147583,5.643762207031273
2003,4,14,5,30,0,2.8055319786071777,6.849114990234398
2003,4,14,6,0,41,2.7127015590667725,8.054467773437523
2003,4,14,6,30,118,2.5233287811279297,9.995751953125023
2003,4,14,7,0,227,2.333955764770508,11.937036132812523
2003,4,14,7,30,326,2.761760711669922,13.890344238281273
2003,4,14,8,0,374,3.189565420150757,15.843652343750023
2003,4,14,8,30,522,3.2352499961853027,16.926934814453148
2003,4,14,9,0,591,3.2809348106384277,18.010217285156273
2003,4,14,9,30,610,3.2663631439208984,18.863793945312523
2003,4,14,10,0,667,3.251791477203369,19.717401123046898
2003,4,14,10,30,744,3.3069193363189697,20.421990966796898
2003,4,14,11,0,755,3.3620471954345703,21.126580810546898
2003,4,14,11,30,771,3.422891139984131,21.618005371093773
2003,4,14,12,0,778,3.4837353229522705,22.109460449218773
2003,4,14,12,30,764,3.536245346069336,22.225976562500023
2003,4,14,13,0,770,3.5887553691864014,22.342492675781273
2003,4,14,13,30,725,3.6173408031463623,22.072015380859398
2003,4,14,14,0,680,3.6459262371063232,21.801568603515648
2003,4,14,14,30,643,3.7558376789093018,21.271112060546898
2003,4,14,15,0,477,3.8657491207122803,20.740686035156273
2003,4,14,15,30,442,4.003320217132568,20.083184814453148
2003,4,14,16,0,376,4.140891075134277,19.425683593750023
2003,4,14,16,30,234,4.013049602508545,18.607659912109398
2003,4,14,17,0,151,3.8852083683013916,17.789636230468773
2003,4,14,17,30,22,3.8410205841064453,16.783959960937523
2003,4,14,18,0,9,3.796833038330078,15.778253173828148
2003,4,14,18,30,0,3.9346163272857666,15.240014648437523
2003,4,14,19,0,0,4.072399616241455,14.701745605468773
2003,4,14,19,30,0,4.099578857421875,14.266931152343773
2003,4,14,20,0,0,4.126758098602295,13.832116699218773
2003,4,14,20,30,0,4.096363067626953,13.408227539062523
2003,4,14,21,0,0,4.065967559814453,12.984338378906273
2003,4,14,21,30,0,4.04125452041626,12.600030517578148
2003,4,14,22,0,0,4.016541481018066,12.215692138671898
2003,4,14,22,30,0,3.9895596504211426,11.823663330078148
2003,4,14,23,0,0,3.962578058242798,11.431634521484398
2003,4,14,23,30,0,3.8984627723693848,10.921044921875023
2003,4,15,0,0,0,3.834347724914551,10.410485839843773
2003,4,15,0,30,0,3.7582638263702393,9.925134277343773
2003,4,15,1,0,0,3.6821799278259277,9.439782714843773
2003,4,15,1,30,0,3.715653896331787,9.111047363281273
2003,4,15,2,0,0,3.7491276264190674,8.782342529296898
2003,4,15,2,30,0,3.8789358139038086,8.832788085937523
2003,4,15,3,0,0,4.008744239807129,8.883233642578148
2003,4,15,3,30,0,4.0976762771606445,8.927545166015648
2003,4,15,4,0,0,4.18660831451416,8.971826171875023
2003,4,15,4,30,0,4.236397743225098,8.901452636718773
2003,4,15,5,0,0,4.286187171936035,8.831079101562523
2003,4,15,5,30,0,4.208022117614746,9.075128173828148
2003,4,15,6,0,42,4.129857063293457,9.319146728515648
2003,4,15,6,30,117,4.195115089416504,10.017785644531273
2003,4,15,7,0,203,4.260373115539551,10.716424560546898
2003,4,15,7,30,252,4.539149284362793,11.067620849609398
2003,4,15,8,0,369,4.817925930023193,11.418817138671898
2003,4,15,8,30,261,4.966268539428711,11.372003173828148
2003,4,15,9,0,402,5.11461067199707,11.325219726562523
2003,4,15,9,30,420,5.280323028564453,11.077752685546898
2003,4,15,10,0,408,5.446035385131836,10.830285644531273
2003,4,15,10,30,294,5.715559005737305,10.688989257812523
2003,4,15,11,0,260,5.985082149505615,10.547692871093773
2003,4,15,11,30,985,6.211488723754883,9.943048095703148
2003,4,15,12,0,67,6.43789529800415,9.338403320312523
2003,4,15,12,30,494,6.967039108276367,8.238549804687523
2003,4,15,13,0,394,7.496182918548584,7.138696289062523
2003,4,15,13,30,621,7.372262001037598,6.514337158203148
2003,4,15,14,0,390,7.2483415603637695,5.890008544921898
2003,4,15,14,30,579,7.010770320892334,5.538598632812523
2003,4,15,15,0,53,6.773199081420898,5.187219238281273
2003,4,15,15,30,508,6.837276458740234,4.977899169921898
2003,4,15,16,0,204,6.901353359222412,4.768579101562523
2003,4,15,16,30,175,6.837735652923584,4.318444824218773
2003,4,15,17,0,283,6.774117946624756,3.8683410644531477
2003,4,15,17,30,118,6.355071544647217,3.4272399902343977
2003,4,15,18,0,53,5.936025142669678,2.9861083984375227
2003,4,15,18,30,0,5.902270793914795,2.6838317871093977
2003,4,15,19,0,0,5.868516445159912,2.3815551757812727
2003,4,15,19,30,0,5.871035099029541,2.0527587890625227
2003,4,15,20,0,0,5.87355375289917,1.7239624023437727
2003,4,15,20,30,0,5.870561122894287,1.4674926757812727
2003,4,15,21,0,0,5.867568492889404,1.2110229492187727
2003,4,15,21,30,0,5.863629341125488,1.0135131835937727
2003,4,15,22,0,0,5.8596906661987305,0.8160339355468977
2003,4,15,22,30,0,5.8697614669799805,0.6714721679687727
2003,4,15,23,0,0,5.879832744598389,0.5269104003906477
2003,4,15,23,30,0,5.872631072998047,0.40169677734377274
2003,4,16,0,0,0,5.865428924560547,0.27648315429689774
2003,4,16,0,30,0,5.835901260375977,0.14116821289064774
2003,4,16,1,0,0,5.806373119354248,0.005883789062522737
2003,4,16,1,30,0,5.678742408752441,-0.15466918945310226
2003,4,16,2,0,0,5.551111698150635,-0.31519165039060226
2003,4,16,2,30,0,5.403839588165283,-0.49466552734372726
2003,4,16,3,0,0,5.256567478179932,-0.6741699218749773
2003,4,16,3,30,0,5.140432357788086,-0.8614562988281023
2003,4,16,4,0,0,5.024296760559082,-1.0487426757812273
2003,4,16,4,30,0,4.928041458129883,-1.1834472656249773
2003,4,16,5,0,0,4.831786632537842,-1.3181823730468523
2003,4,16,5,30,0,4.71694803237915,-0.5101989746093523
2003,4,16,6,0,64,4.602109432220459,0.29781494140627274
2003,4,16,6,30,169,4.664978981018066,2.0174194335937727
2003,4,16,7,0,286,4.727848529815674,3.7369934082031477
2003,4,16,7,30,404,4.787086486816406,5.406243896484398
2003,4,16,8,0,520,4.846324443817139,7.075494384765648
2003,4,16,8,30,630,4.6552886962890625,8.685479736328148
2003,4,16,9,0,730,4.464252471923828,10.295495605468773
2003,4,16,9,30,820,4.247498512268066,11.837274169921898
2003,4,16,10,0,896,4.030744552612305,13.379052734375023
2003,4,16,10,30,958,3.817732810974121,14.686517333984398
2003,4,16,11,0,1004,3.6047208309173584,15.994012451171898
2003,4,16,11,30,1033,3.496440887451172,16.901879882812523
2003,4,16,12,0,1044,3.3881611824035645,17.809747314453148
2003,4,16,12,30,1037,3.3668081760406494,18.264978027343773
2003,4,16,13,0,1013,3.3454551696777344,18.720178222656273
2003,4,16,13,30,972,3.328038215637207,18.810021972656273
2003,4,16,14,0,915,3.3106210231781006,18.899865722656273
2003,4,16,14,30,842,3.2258353233337402,18.598504638671898
2003,4,16,15,0,756,3.141049861907959,18.297143554687523
2003,4,16,15,30,659,2.9957480430603027,17.582604980468773
2003,4,16,16,0,552,2.8504459857940674,16.868096923828148
2003,4,16,16,30,438,2.644562244415283,15.654992675781273
2003,4,16,17,0,320,2.438678503036499,14.441888427734398
2003,4,16,17,30,202,2.2342748641967773,12.286828613281273
2003,4,16,18,0,92,2.0298709869384766,10.131768798828148
2003,4,16,18,30,0,1.859501838684082,9.164422607421898
2003,4,16,19,0,0,1.6891326904296875,8.197106933593773
