Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2012,1,1,13,0,560,2.2814390659332275,9.845544433593773
2012,1,1,13,30,524,2.2397444248199463,9.479699707031273
2012,1,1,14,0,473,2.198049783706665,9.113854980468773
2012,1,1,14,30,408,2.06054949760437,8.103326416015648
2012,1,1,15,0,332,1.9230492115020752,7.092828369140648
2012,1,1,15,30,245,1.86761474609375,4.763208007812523
2012,1,1,16,0,154,1.8121801614761353,2.4335571289062727
2012,1,1,16,30,64,1.7641329765319824,1.3983093261718977
2012,1,1,17,0,0,1.7160857915878296,0.36303100585939774
2012,1,1,17,30,0,1.662789225578308,0.17928466796877274
2012,1,1,18,0,0,1.6094926595687866,-0.004461669921852263
2012,1,1,18,30,0,1.5865836143493652,-0.15942993164060226
2012,1,1,19,0,0,1.5636745691299438,-0.31439819335935226
2012,1,1,19,30,0,1.6083877086639404,-0.43051757812497726
2012,1,1,20,0,0,1.6531009674072266,-0.5466369628906023
2012,1,1,20,30,0,1.704674482345581,-0.6412414550781023
2012,1,1,21,0,0,1.7562479972839355,-0.7358764648437273
2012,1,1,21,30,0,1.7789742946624756,-0.8291381835937273
2012,1,1,22,0,0,1.8017005920410156,-0.9223999023437273
2012,1,1,22,30,0,1.7776737213134766,-1.0275024414062273
2012,1,1,23,0,0,1.753646969795227,-1.1326049804687273
2012,1,1,23,30,0,1.6945481300354004,-1.2383789062499773
2012,1,2,0,0,0,1.6354494094848633,-1.3441528320312273
2012,1,2,0,30,0,1.591728687286377,-1.4476074218749773
2012,1,2,1,0,0,1.548007845878601,-1.5510620117187273
2012,1,2,1,30,0,1.5919857025146484,-1.6292480468749773
2012,1,2,2,0,0,1.6359635591506958,-1.7074340820312273
2012,1,2,2,30,0,1.7064259052276611,-1.7963623046874773
2012,1,2,3,0,0,1.776888370513916,-1.8852905273437273
2012,1,2,3,30,0,1.8347060680389404,-1.9683898925781023
2012,1,2,4,0,0,1.8925237655639648,-2.0514892578124773
2012,1,2,4,30,0,1.9214768409729004,-2.1280273437499773
2012,1,2,5,0,0,1.950429916381836,-2.2045349121093523
2012,1,2,5,30,0,1.9309108257293701,-2.2833618164062273
2012,1,2,6,0,0,1.9113918542861938,-2.3621887207031023
2012,1,2,6,30,0,1.8644112348556519,-2.0911315917968523
2012,1,2,7,0,0,1.8174306154251099,-1.8200439453124773
2012,1,2,7,30,26,1.6455177068710327,-0.5489257812499773
2012,1,2,8,0,107,1.4736047983169556,0.7221923828125227
2012,1,2,8,30,198,1.2894923686981201,2.0016723632812727
2012,1,2,9,0,288,1.1053800582885742,3.2811828613281477
2012,1,2,9,30,370,1.0076873302459717,4.483636474609398
2012,1,2,10,0,441,0.9099946022033691,5.686090087890648
2012,1,2,10,30,499,0.8978204727172852,6.462854003906273
2012,1,2,11,0,543,0.8856463432312012,7.239648437500023
2012,1,2,11,30,572,0.9759305715560913,7.616204833984398
2012,1,2,12,0,585,1.0662147998809814,7.992761230468773
2012,1,2,12,30,581,1.1717355251312256,8.034112548828148
2012,1,2,13,0,561,1.2772563695907593,8.075463867187523
2012,1,2,13,30,526,1.3287216424942017,7.758874511718773
2012,1,2,14,0,475,1.380186915397644,7.442285156250023
2012,1,2,14,30,411,1.3881292343139648,6.571160888671898
2012,1,2,15,0,334,1.3960716724395752,5.700006103515648
2012,1,2,15,30,249,1.432800531387329,3.6096130371093977
2012,1,2,16,0,157,1.469529390335083,1.5192199707031477
2012,1,2,16,30,67,1.4702227115631104,0.5523315429687727
2012,1,2,17,0,0,1.4709161520004272,-0.41455688476560226
2012,1,2,17,30,0,1.4797321557998657,-0.5563720703124773
2012,1,2,18,0,0,1.4885481595993042,-0.6981567382812273
2012,1,2,18,30,0,1.5377223491668701,-0.7906249999999773
2012,1,2,19,0,0,1.5868966579437256,-0.8830932617187273
2012,1,2,19,30,0,1.650322437286377,-0.9325317382812273
2012,1,2,20,0,0,1.7137483358383179,-0.9820007324218523
2012,1,2,20,30,0,1.8044767379760742,-0.9832519531249773
2012,1,2,21,0,0,1.895205020904541,-0.9845031738281023
2012,1,2,21,30,0,1.9947185516357422,-0.9450744628906023
2012,1,2,22,0,0,2.0942320823669434,-0.9056457519531023
2012,1,2,22,30,0,2.16898512840271,-0.8539489746093523
2012,1,2,23,0,0,2.2437381744384766,-0.8022521972656023
2012,1,2,23,30,0,2.2756333351135254,-0.7575439453124773
2012,1,3,0,0,0,2.307528257369995,-0.7128662109374773
2012,1,3,0,30,0,2.3174915313720703,-0.6674865722656023
2012,1,3,1,0,0,2.3274545669555664,-0.6220764160156023
2012,1,3,1,30,0,2.3252005577087402,-0.5953430175781023
2012,1,3,2,0,0,2.322946310043335,-0.5686096191406023
2012,1,3,2,30,0,2.3483123779296875,-0.5653137207031023
2012,1,3,3,0,0,2.373678684234619,-0.5620178222656023
2012,1,3,3,30,0,2.4279446601867676,-0.5695556640624773
2012,1,3,4,0,0,2.482210397720337,-0.5771240234374773
2012,1,3,4,30,0,2.5533711910247803,-0.5644592285156023
2012,1,3,5,0,0,2.6245319843292236,-0.5518249511718523
2012,1,3,5,30,0,2.7187936305999756,-0.5277770996093523
2012,1,3,6,0,0,2.8130552768707275,-0.5037292480468523
2012,1,3,6,30,0,2.900282382965088,-0.26138916015622726
2012,1,3,7,0,0,2.9875097274780273,-0.019049072265602263
2012,1,3,7,30,26,2.9620635509490967,1.1213317871093977
2012,1,3,8,0,107,2.936617374420166,2.2617126464843977
2012,1,3,8,30,200,2.7886366844177246,3.4877563476562727
2012,1,3,9,0,290,2.6406562328338623,4.713769531250023
2012,1,3,9,30,373,2.784661054611206,6.177545166015648
2012,1,3,10,0,445,2.92866587638855,7.641351318359398
2012,1,3,10,30,504,3.159484624862671,8.623712158203148
2012,1,3,11,0,549,3.390303373336792,9.606103515625023
2012,1,3,11,30,579,3.483877182006836,10.069573974609398
2012,1,3,12,0,592,3.57745099067688,10.533013916015648
2012,1,3,12,30,446,3.618142604827881,10.555413818359398
2012,1,3,13,0,441,3.6588339805603027,10.577844238281273
2012,1,3,13,30,413,3.6384825706481934,10.193292236328148
2012,1,3,14,0,375,3.618131160736084,9.808740234375023
2012,1,3,14,30,325,3.5210676193237305,8.685052490234398
2012,1,3,15,0,341,3.424004077911377,7.561364746093773
2012,1,3,15,30,254,3.476731300354004,6.027429199218773
2012,1,3,16,0,161,3.529458522796631,4.493463134765648
2012,1,3,16,30,70,3.598025321960449,3.6228881835937727
2012,1,3,17,0,0,3.6665921211242676,2.7522827148437727
2012,1,3,17,30,0,3.67667818069458,2.4407897949218977
2012,1,3,18,0,0,3.6867644786834717,2.1292968750000227
2012,1,3,18,30,0,3.6687674522399902,1.7182556152343977
2012,1,3,19,0,0,3.650770425796509,1.3072448730468977
2012,1,3,19,30,0,3.652529239654541,0.8034912109375227
2012,1,3,20,0,0,3.654287815093994,0.29970703125002274
2012,1,3,20,30,0,3.6202356815338135,-0.13605346679685226
2012,1,3,21,0,0,3.586183547973633,-0.5718139648437273
2012,1,3,21,30,0,3.5127334594726562,-0.8471435546874773
2012,1,3,22,0,0,3.4392833709716797,-1.1224731445312273
2012,1,3,22,30,0,3.3401570320129395,-1.2399353027343523
2012,1,3,23,0,0,3.241030693054199,-1.3574279785156023
2012,1,3,23,30,0,3.123189926147461,-1.4220031738281023
2012,1,4,0,0,0,3.0053489208221436,-1.4865783691406023
2012,1,4,0,30,0,2.9029273986816406,-1.5378479003906023
2012,1,4,1,0,0,2.8005058765411377,-1.5891174316406023
2012,1,4,1,30,0,2.784665584564209,-1.5275024414062273
2012,1,4,2,0,0,2.7688252925872803,-1.4658874511718523
2012,1,4,2,30,0,2.8209805488586426,-1.3275512695312273
2012,1,4,3,0,0,2.873135566711426,-1.1892456054687273
2012,1,4,3,30,0,2.8928122520446777,-1.0680603027343523
2012,1,4,4,0,0,2.912489175796509,-0.9469055175781023
2012,1,4,4,30,0,2.868696451187134,-0.8828186035156023
2012,1,4,5,0,0,2.824903726577759,-0.8187316894531023
2012,1,4,5,30,0,2.734175205230713,-0.8505310058593523
2012,1,4,6,0,0,2.643446683883667,-0.8822998046874773
2012,1,4,6,30,0,2.5042614936828613,-0.6063598632812273
2012,1,4,7,0,0,2.3650760650634766,-0.33041992187497726
2012,1,4,7,30,26,2.093252420425415,1.1018920898437727
2012,1,4,8,0,106,1.8214287757873535,2.5341735839843977
2012,1,4,8,30,199,1.3745144605636597,3.8037963867187727
2012,1,4,9,0,289,0.9276001453399658,5.073419189453148
2012,1,4,9,30,373,0.5681509375572205,6.695275878906273
2012,1,4,10,0,445,0.2087017297744751,8.317102050781273
2012,1,4,10,30,505,0.5961962938308716,9.186120605468773
2012,1,4,11,0,550,0.9836908578872681,10.055108642578148
2012,1,4,11,30,580,1.3436524868011475,10.210290527343773
2012,1,4,12,0,594,1.7036141157150269,10.365472412109398
2012,1,4,12,30,591,1.8743560314178467,10.213403320312523
2012,1,4,13,0,572,2.045097827911377,10.061334228515648
2012,1,4,13,30,536,2.0727124214172363,9.637811279296898
2012,1,4,14,0,486,2.100327253341675,9.214288330078148
2012,1,4,14,30,421,2.020082473754883,8.323083496093773
2012,1,4,15,0,344,1.9398376941680908,7.431878662109398
2012,1,4,15,30,257,1.9857252836227417,5.524865722656273
2012,1,4,16,0,165,2.0316128730773926,3.6178222656250227
2012,1,4,16,30,73,2.137523889541626,2.1693359375000227
2012,1,4,17,0,0,2.2434349060058594,0.7208801269531477
2012,1,4,17,30,0,2.3257555961608887,0.45241699218752274
2012,1,4,18,0,0,2.408076286315918,0.18395385742189774
2012,1,4,18,30,0,2.465449810028076,-0.012426757812477263
2012,1,4,19,0,0,2.5228230953216553,-0.20880737304685226
2012,1,4,19,30,0,2.5448343753814697,-0.33493652343747726
2012,1,4,20,0,0,2.566845655441284,-0.46103515624997726
2012,1,4,20,30,0,2.5765833854675293,-0.5651916503906023
2012,1,4,21,0,0,2.5863208770751953,-0.6693481445312273
2012,1,4,21,30,0,2.59268856048584,-0.8013366699218523
2012,1,4,22,0,0,2.5990562438964844,-0.9333251953124773
2012,1,4,22,30,0,2.6019961833953857,-1.0639099121093523
2012,1,4,23,0,0,2.604936122894287,-1.1945251464843523
2012,1,4,23,30,0,2.598452568054199,-1.2846740722656023
2012,1,5,0,0,0,2.5919687747955322,-1.3747924804687273
2012,1,5,0,30,0,2.5749499797821045,-1.4362548828124773
2012,1,5,1,0,0,2.5579311847686768,-1.4977172851562273
2012,1,5,1,30,0,2.599752902984619,-1.4672302246093523
2012,1,5,2,0,0,2.6415748596191406,-1.4367431640624773
2012,1,5,2,30,0,2.6647958755493164,-1.3605102539062273
2012,1,5,3,0,0,2.688016891479492,-1.2842773437499773
2012,1,5,3,30,0,2.689678192138672,-1.2250732421874773
2012,1,5,4,0,0,2.6913397312164307,-1.1658386230468523
2012,1,5,4,30,0,2.6865711212158203,-1.1350463867187273
2012,1,5,5,0,0,2.681802749633789,-1.1042846679687273
2012,1,5,5,30,0,2.6913466453552246,-1.0960144042968523
2012,1,5,6,0,0,2.70089054107666,-1.0877441406249773
2012,1,5,6,30,0,2.724036931991577,-0.7408813476562273
2012,1,5,7,0,0,2.747183322906494,-0.39404907226560226
2012,1,5,7,30,26,2.592836618423462,0.9133850097656477
2012,1,5,8,0,108,2.4384899139404297,2.2208190917968977
2012,1,5,8,30,202,2.1715798377990723,3.5556884765625227
2012,1,5,9,0,293,1.904670000076294,4.890588378906273
2012,1,5,9,30,376,1.8992083072662354,6.488153076171898
2012,1,5,10,0,448,1.8937464952468872,8.085687255859398
2012,1,5,10,30,507,2.068420886993408,9.262048339843773
2012,1,5,11,0,551,2.2430953979492188,10.438409423828148
2012,1,5,11,30,580,2.306610107421875,10.805169677734398
2012,1,5,12,0,593,2.370124578475952,11.171899414062523
2012,1,5,12,30,589,2.4248456954956055,11.094293212890648
2012,1,5,13,0,570,2.479567050933838,11.016717529296898
2012,1,5,13,30,534,2.5565683841705322,10.517755126953148
2012,1,5,14,0,484,2.6335697174072266,10.018792724609398
2012,1,5,14,30,420,2.6616547107696533,8.954492187500023
2012,1,5,15,0,343,2.68973970413208,7.890161132812523
2012,1,5,15,30,258,2.8352556228637695,6.334649658203148
2012,1,5,16,0,166,2.980771541595459,4.779107666015648
2012,1,5,16,30,75,3.153038501739502,3.6100097656250227
2012,1,5,17,0,0,3.325305700302124,2.4409118652343977
2012,1,5,17,30,0,3.432163715362549,1.8956848144531477
2012,1,5,18,0,0,3.5390219688415527,1.3504272460937727
2012,1,5,18,30,0,3.6131479740142822,0.8731933593750227
2012,1,5,19,0,0,3.6872739791870117,0.39598999023439774
2012,1,5,19,30,0,3.6948461532592773,0.022943115234397737
2012,1,5,20,0,0,3.702418088912964,-0.35010375976560226
2012,1,5,20,30,0,3.691559314727783,-0.5812438964843523
2012,1,5,21,0,0,3.6807003021240234,-0.8124145507812273
2012,1,5,21,30,0,3.6656105518341064,-0.9557861328124773
2012,1,5,22,0,0,3.6505208015441895,-1.0991882324218523
2012,1,5,22,30,0,3.6279425621032715,-1.1890624999999773
2012,1,5,23,0,0,3.6053645610809326,-1.2789367675781023
2012,1,5,23,30,0,3.5750932693481445,-1.3195251464843523
2012,1,6,0,0,0,3.5448219776153564,-1.3600830078124773
2012,1,6,0,30,0,3.5211362838745117,-1.3599304199218523
2012,1,6,1,0,0,3.497450351715088,-1.3597473144531023
2012,1,6,1,30,0,3.499237060546875,-1.3338073730468523
2012,1,6,2,0,0,3.501024007797241,-1.3078674316406023
2012,1,6,2,30,0,3.518397808074951,-1.2764953613281023
2012,1,6,3,0,0,3.5357718467712402,-1.2451232910156023
2012,1,6,3,30,0,3.554306745529175,-1.2174743652343523
2012,1,6,4,0,0,3.5728416442871094,-1.1898254394531023
2012,1,6,4,30,0,3.596693515777588,-1.1707519531249773
2012,1,6,5,0,0,3.6205451488494873,-1.1516784667968523
2012,1,6,5,30,0,3.648404121398926,-1.1535095214843523
2012,1,6,6,0,0,3.6762630939483643,-1.1553100585937273
2012,1,6,6,30,0,3.672673225402832,-0.9381774902343523
2012,1,6,7,0,0,3.6690831184387207,-0.7210144042968523
2012,1,6,7,30,25,3.534766435623169,0.48964843750002274
2012,1,6,8,0,106,3.400449752807617,1.7003112792968977
2012,1,6,8,30,197,3.2694106101989746,3.4367004394531477
2012,1,6,9,0,287,3.138371229171753,5.173120117187523
2012,1,6,9,30,369,3.1994805335998535,6.693444824218773
2012,1,6,10,0,441,3.260589599609375,8.213769531250023
2012,1,6,10,30,499,3.233626365661621,9.168023681640648
2012,1,6,11,0,544,3.206663131713867,10.122308349609398
2012,1,6,11,30,573,3.139181613922119,10.578149414062523
2012,1,6,12,0,586,3.07170033454895,11.034020996093773
2012,1,6,12,30,583,3.023270606994629,11.044702148437523
2012,1,6,13,0,564,2.9748408794403076,11.055352783203148
2012,1,6,13,30,529,2.9733476638793945,10.608544921875023
2012,1,6,14,0,479,2.9718542098999023,10.161706542968773
2012,1,6,14,30,416,2.878424644470215,9.218560791015648
2012,1,6,15,0,341,2.7849948406219482,8.275384521484398
2012,1,6,15,30,256,2.692493438720703,6.894067382812523
2012,1,6,16,0,165,2.599992275238037,5.512750244140648
2012,1,6,16,30,75,2.5614547729492188,3.9771667480468977
2012,1,6,17,0,0,2.5229175090789795,2.4415527343750227
2012,1,6,17,30,0,2.3939428329467773,1.6651245117187727
2012,1,6,18,0,0,2.264967918395996,0.8886657714843977
2012,1,6,18,30,0,2.0461220741271973,0.39220581054689774
2012,1,6,19,0,0,1.8272759914398193,-0.10425415039060226
2012,1,6,19,30,0,1.5689197778701782,-0.43378295898435226
2012,1,6,20,0,0,1.310563564300537,-0.7632812499999773
2012,1,6,20,30,0,1.0318095684051514,-0.9617065429687273
2012,1,6,21,0,0,0.7530556917190552,-1.1601013183593523
2012,1,6,21,30,0,0.5687866806983948,-1.2911437988281023
2012,1,6,22,0,0,0.384517639875412,-1.4222167968749773
2012,1,6,22,30,0,0.607525110244751,-1.5437683105468523
2012,1,6,23,0,0,0.8305326104164124,-1.6653503417968523
2012,1,6,23,30,0,1.0860960483551025,-1.7727722167968523
2012,1,7,0,0,0,1.3416595458984375,-1.8802246093749773
2012,1,7,0,30,0,1.4550180435180664,-1.9774841308593523
2012,1,7,1,0,0,1.5683766603469849,-2.0747741699218523
2012,1,7,1,30,0,1.5901622772216797,-2.1098083496093523
2012,1,7,2,0,0,1.611947774887085,-2.1448425292968523
2012,1,7,2,30,0,1.584900140762329,-2.1174987792968523
2012,1,7,3,0,0,1.5578525066375732,-2.0901245117187273
2012,1,7,3,30,0,1.5360736846923828,-2.0353454589843523
2012,1,7,4,0,0,1.5142947435379028,-1.9805358886718523
2012,1,7,4,30,0,1.5341527462005615,-1.9152587890624773
2012,1,7,5,0,0,1.5540108680725098,-1.8499511718749773
2012,1,7,5,30,0,1.631025791168213,-1.7854980468749773
2012,1,7,6,0,0,1.708040714263916,-1.7210449218749773
2012,1,7,6,30,0,1.8283312320709229,-1.2793640136718523
2012,1,7,7,0,0,1.9486216306686401,-0.8376831054687273
2012,1,7,7,30,25,1.9653805494308472,0.5157104492187727
2012,1,7,8,0,104,1.9821394681930542,1.8691040039062727
2012,1,7,8,30,196,2.1251089572906494,3.1501098632812727
2012,1,7,9,0,285,2.268078327178955,4.431115722656273
2012,1,7,9,30,367,2.5586438179016113,5.592462158203148
2012,1,7,10,0,438,2.8492095470428467,6.753839111328148
2012,1,7,10,30,497,3.061903953552246,7.475091552734398
2012,1,7,11,0,541,3.2745985984802246,8.196343994140648
2012,1,7,11,30,571,3.3895349502563477,8.551629638671898
2012,1,7,12,0,584,3.50447154045105,8.906884765625023
2012,1,7,12,30,582,3.544343948364258,8.913018798828148
2012,1,7,13,0,563,3.5842161178588867,8.919152832031273
2012,1,7,13,30,529,3.5585579872131348,8.651788330078148
2012,1,7,14,0,479,3.5328996181488037,8.384423828125023
2012,1,7,14,30,416,3.226264476776123,7.669976806640648
2012,1,7,15,0,341,2.9196295738220215,6.955499267578148
2012,1,7,15,30,257,2.6724298000335693,5.208642578125023
2012,1,7,16,0,166,2.425230026245117,3.4617858886718977
2012,1,7,16,30,77,2.3617026805877686,2.0009399414062727
2012,1,7,17,0,0,2.29817533493042,0.5400939941406477
2012,1,7,17,30,0,2.2845091819763184,0.25365600585939774
2012,1,7,18,0,0,2.270843267440796,-0.03281249999997726
2012,1,7,18,30,0,2.2514493465423584,-0.27783813476560226
2012,1,7,19,0,0,2.232055425643921,-0.5228637695312273
2012,1,7,19,30,0,2.256295680999756,-0.6784729003906023
2012,1,7,20,0,0,2.2805356979370117,-0.8341125488281023
2012,1,7,20,30,0,2.2950425148010254,-0.9250854492187273
2012,1,7,21,0,0,2.309549570083618,-1.0160278320312273
2012,1,7,21,30,0,2.3095993995666504,-1.0925354003906023
2012,1,7,22,0,0,2.3096489906311035,-1.1690429687499773
2012,1,7,22,30,0,2.310912609100342,-1.2373718261718523
2012,1,7,23,0,0,2.312175989151001,-1.3057006835937273
2012,1,7,23,30,0,2.309736728668213,-1.3000549316406023
2012,1,8,0,0,0,2.307297468185425,-1.2944396972656023
2012,1,8,0,30,0,2.3058876991271973,-1.1893981933593523
2012,1,8,1,0,0,2.3044776916503906,-1.0843566894531023
2012,1,8,1,30,0,2.1892266273498535,-0.9982666015624773
2012,1,8,2,0,0,2.0739753246307373,-0.9121765136718523
2012,1,8,2,30,0,1.9299514293670654,-0.8778442382812273
2012,1,8,3,0,0,1.7859275341033936,-0.8434814453124773
2012,1,8,3,30,0,1.6931214332580566,-0.8117126464843523
2012,1,8,4,0,0,1.6003152132034302,-0.7799133300781023
2012,1,8,4,30,0,1.5882158279418945,-0.8178466796874773
2012,1,8,5,0,0,1.5761163234710693,-0.8557800292968523
2012,1,8,5,30,0,1.6389217376708984,-0.9270385742187273
2012,1,8,6,0,0,1.701727271080017,-0.9982971191406023
2012,1,8,6,30,0,1.8062784671783447,-0.8555664062499773
2012,1,8,7,0,0,1.9108296632766724,-0.7128356933593523
2012,1,8,7,30,24,1.9195401668548584,-0.20541992187497726
2012,1,8,8,0,103,1.928250789642334,0.30202636718752274
2012,1,8,8,30,53,2.050896167755127,1.0124450683593977
2012,1,8,9,0,11,2.17354154586792,1.7228637695312727
2012,1,8,9,30,189,2.2569739818573,2.3679443359375227
2012,1,8,10,0,437,2.3404064178466797,3.0130554199218977
2012,1,8,10,30,293,2.3394274711608887,3.6691223144531477
2012,1,8,11,0,284,2.3384487628936768,4.325189208984398
2012,1,8,11,30,364,2.3145017623901367,4.356256103515648
2012,1,8,12,0,193,2.290555000305176,4.387322998046898
2012,1,8,12,30,66,2.2625746726989746,4.128137207031273
2012,1,8,13,0,145,2.2345945835113525,3.8689819335937727
2012,1,8,13,30,301,2.2248549461364746,3.5945373535156477
2012,1,8,14,0,26,2.2151153087615967,3.3201232910156477
2012,1,8,14,30,23,2.228912115097046,2.7783142089843977
2012,1,8,15,0,93,2.242708921432495,2.2364746093750227
2012,1,8,15,30,33,2.2168478965759277,1.2126098632812727
2012,1,8,16,0,27,2.1909871101379395,0.18871459960939774
2012,1,8,16,30,12,2.276693344116211,-0.7226928710937273
2012,1,8,17,0,0,2.3623995780944824,-1.6341003417968523
2012,1,8,17,30,0,2.3998255729675293,-2.0322631835937273
2012,1,8,18,0,0,2.4372518062591553,-2.4304565429687273
2012,1,8,18,30,0,2.392928123474121,-2.8150390624999773
2012,1,8,19,0,0,2.348604679107666,-3.1995910644531023
2012,1,8,19,30,0,2.247570276260376,-3.5175537109374773
2012,1,8,20,0,0,2.146535873413086,-3.8355163574218523
2012,1,8,20,30,0,2.004573345184326,-4.054846191406227
2012,1,8,21,0,0,1.8626110553741455,-4.274206542968727
2012,1,8,21,30,0,1.6611292362213135,-4.379644775390602
2012,1,8,22,0,0,1.4596474170684814,-4.485052490234352
2012,1,8,22,30,0,1.205468773841858,-4.463598632812477
2012,1,8,23,0,0,0.9512900710105896,-4.442114257812477
2012,1,8,23,30,0,0.7509149312973022,-4.337591552734352
2012,1,9,0,0,0,0.5505398511886597,-4.233038330078102
2012,1,9,0,30,0,0.7552115321159363,-4.312719726562477
2012,1,9,1,0,0,0.9598832130432129,-4.392370605468727
2012,1,9,1,30,0,1.2738409042358398,-4.370642089843727
2012,1,9,2,0,0,1.5877985954284668,-4.348883056640602
2012,1,9,2,30,0,1.816596269607544,-4.268103027343727
2012,1,9,3,0,0,2.045393943786621,-4.187353515624977
2012,1,9,3,30,0,2.1635918617248535,-4.160223388671852
2012,1,9,4,0,0,2.281789779663086,-4.133093261718727
2012,1,9,4,30,0,2.3337364196777344,-4.147741699218727
2012,1,9,5,0,0,2.385683298110962,-4.162359619140602
2012,1,9,5,30,0,2.3773019313812256,-4.302832031249977
2012,1,9,6,0,0,2.3689205646514893,-4.443304443359352
2012,1,9,6,30,0,2.3438568115234375,-4.465643310546852
2012,1,9,7,0,0,2.318793296813965,-4.487951660156227
2012,1,9,7,30,6,2.120753765106201,-3.5041259765624773
2012,1,9,8,0,25,1.9227144718170166,-2.5203002929687273
2012,1,9,8,30,47,1.9202592372894287,-0.7133239746093523
2012,1,9,9,0,296,1.9178038835525513,1.0936523437500227
2012,1,9,9,30,216,1.8631834983825684,2.3972106933593977
2012,1,9,10,0,455,1.8085631132125854,3.7007995605468977
2012,1,9,10,30,516,1.6971971988677979,4.523004150390648
2012,1,9,11,0,562,1.5858311653137207,5.345178222656273
2012,1,9,11,30,592,1.4000390768051147,5.816033935546898
2012,1,9,12,0,606,1.2142469882965088,6.286859130859398
2012,1,9,12,30,603,0.9852585792541504,6.416284179687523
2012,1,9,13,0,583,0.7562702298164368,6.545678710937523
2012,1,9,13,30,547,0.6399426460266113,6.209466552734398
2012,1,9,14,0,496,0.5236150026321411,5.873254394531273
