Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2001,3,30,6,0,0,1.4349918365478516,-0.12244262695310226
2001,3,30,6,30,84,1.5380185842514038,1.6489501953125227
2001,3,30,7,0,190,1.641045331954956,3.4203735351562727
2001,3,30,7,30,305,2.1996347904205322,5.093041992187523
2001,3,30,8,0,320,2.7582242488861084,6.765679931640648
2001,3,30,8,30,423,3.1248021125793457,7.769128417968773
2001,3,30,9,0,631,3.491379737854004,8.772607421875023
2001,3,30,9,30,722,3.7263076305389404,9.585687255859398
2001,3,30,10,0,801,3.961235523223877,10.398767089843773
2001,3,30,10,30,865,4.088735580444336,11.251214599609398
2001,3,30,11,0,913,4.216235160827637,12.103631591796898
2001,3,30,11,30,945,4.342889785766602,12.730676269531273
2001,3,30,12,0,959,4.469544887542725,13.357720947265648
2001,3,30,12,30,956,4.640285491943359,13.569787597656273
2001,3,30,13,0,435,4.811026096343994,13.781854248046898
2001,3,30,13,30,757,4.926770210266113,13.799798583984398
2001,3,30,14,0,704,5.042514324188232,13.817712402343773
2001,3,30,14,30,771,5.131539344787598,13.534692382812523
2001,3,30,15,0,687,5.220564365386963,13.251641845703148
2001,3,30,15,30,591,5.196454048156738,12.640283203125023
2001,3,30,16,0,486,5.172344207763672,12.028924560546898
2001,3,30,16,30,373,4.836508750915527,10.962213134765648
2001,3,30,17,0,258,4.500672817230225,9.895501708984398
2001,3,30,17,30,145,4.2980780601501465,8.621331787109398
2001,3,30,18,0,46,4.095483303070068,7.347161865234398
2001,3,30,18,30,0,4.022992134094238,6.706567382812523
2001,3,30,19,0,0,3.9505014419555664,6.065972900390648
2001,3,30,19,30,0,3.9060544967651367,5.551202392578148
2001,3,30,20,0,0,3.861607789993286,5.036431884765648
2001,3,30,20,30,0,3.7835001945495605,4.540246582031273
2001,3,30,21,0,0,3.705392599105835,4.044061279296898
2001,3,30,21,30,0,3.5732555389404297,3.5571838378906477
2001,3,30,22,0,0,3.4411187171936035,3.0702758789062727
2001,3,30,22,30,0,3.301401138305664,2.6332336425781477
2001,3,30,23,0,0,3.1616835594177246,2.1961914062500227
2001,3,30,23,30,0,3.060518503189087,1.8258911132812727
2001,3,31,0,0,0,2.959353446960449,1.4556213378906477
2001,3,31,0,30,0,2.9019033908843994,1.1448913574218977
2001,3,31,1,0,0,2.8444533348083496,0.8341613769531477
2001,3,31,1,30,0,2.7813756465911865,0.5604797363281477
2001,3,31,2,0,0,2.7182979583740234,0.28682861328127274
2001,3,31,2,30,0,2.676213264465332,0.027520751953147737
2001,3,31,3,0,0,2.6341285705566406,-0.23178710937497726
2001,3,31,3,30,0,2.6273646354675293,-0.44461669921872726
2001,3,31,4,0,0,2.620600938796997,-0.6574157714843523
2001,3,31,4,30,0,2.6144962310791016,-0.8263000488281023
2001,3,31,5,0,0,2.608391284942627,-0.9951843261718523
2001,3,31,5,30,0,2.574282646179199,-0.15408935546872726
2001,3,31,6,0,0,2.5401742458343506,0.6870361328125227
2001,3,31,6,30,90,2.293272018432617,2.4950195312500227
2001,3,31,7,0,199,2.046369791030884,4.303002929687523
2001,3,31,7,30,315,2.2985470294952393,6.626062011718773
2001,3,31,8,0,431,2.5507242679595947,8.949121093750023
2001,3,31,8,30,542,2.6255321502685547,10.304315185546898
2001,3,31,9,0,645,2.7003400325775146,11.659509277343773
2001,3,31,9,30,737,2.7406651973724365,12.749230957031273
2001,3,31,10,0,815,2.7809903621673584,13.838952636718773
2001,3,31,10,30,879,2.8037796020507812,14.638421630859398
2001,3,31,11,0,927,2.826568841934204,15.437860107421898
2001,3,31,11,30,958,2.9292852878570557,15.918481445312523
2001,3,31,12,0,971,3.0320017337799072,16.399133300781273
2001,3,31,12,30,966,3.199557304382324,16.579248046875023
2001,3,31,13,0,944,3.367112636566162,16.759362792968773
2001,3,31,13,30,904,3.5006513595581055,16.684228515625023
2001,3,31,14,0,847,3.6341898441314697,16.609124755859398
2001,3,31,14,30,775,3.714998960494995,16.263146972656273
2001,3,31,15,0,690,3.7958080768585205,15.917138671875023
2001,3,31,15,30,594,3.819915294647217,15.237969970703148
2001,3,31,16,0,488,3.844022512435913,14.558801269531273
2001,3,31,16,30,375,3.640712261199951,13.366937255859398
2001,3,31,17,0,259,3.43740177154541,12.175103759765648
2001,3,31,17,30,146,3.255006790161133,10.603662109375023
2001,3,31,18,0,48,3.0726115703582764,9.032250976562523
2001,3,31,18,30,0,3.0464251041412354,8.301843261718773
2001,3,31,19,0,0,3.0202386379241943,7.571435546875023
2001,3,31,19,30,0,3.041050434112549,7.098291015625023
2001,3,31,20,0,0,3.0618624687194824,6.625146484375023
2001,3,31,20,30,0,3.073587656021118,6.205285644531273
2001,3,31,21,0,0,3.085312843322754,5.785424804687523
2001,3,31,21,30,0,3.0667381286621094,5.382348632812523
2001,3,31,22,0,0,3.048163414001465,4.979272460937523
2001,3,31,22,30,0,3.0252017974853516,4.614343261718773
2001,3,31,23,0,0,3.002239942550659,4.249444580078148
2001,3,31,23,30,0,2.9804749488830566,3.9469848632812727
2001,4,1,0,0,0,2.958709716796875,3.6445556640625227
2001,4,1,0,30,0,2.946133613586426,3.3856445312500227
2001,4,1,1,0,0,2.9335577487945557,3.1267639160156477
2001,4,1,1,30,0,2.942187786102295,2.9251037597656477
2001,4,1,2,0,0,2.9508180618286133,2.7234130859375227
2001,4,1,2,30,0,3.003662109375,2.6148620605468977
2001,4,1,3,0,0,3.056506395339966,2.5062805175781477
2001,4,1,3,30,0,3.1238293647766113,2.4627014160156477
2001,4,1,4,0,0,3.191152572631836,2.4190917968750227
2001,4,1,4,30,0,3.24453067779541,2.3822265625000227
2001,4,1,5,0,0,3.2979090213775635,2.3453613281250227
2001,4,1,5,30,0,3.302109718322754,3.0876403808593977
2001,4,1,6,0,13,3.3063106536865234,3.8299194335937727
2001,4,1,6,30,93,3.1380834579467773,5.545709228515648
2001,4,1,7,0,201,2.9698562622070312,7.261529541015648
2001,4,1,7,30,316,3.1599230766296387,9.739556884765648
2001,4,1,8,0,430,3.349989652633667,12.217584228515648
2001,4,1,8,30,540,3.691831588745117,13.862451171875023
2001,4,1,9,0,641,4.033673286437988,15.507348632812523
2001,4,1,9,30,731,4.160102844238281,16.470941162109398
2001,4,1,10,0,809,4.286532878875732,17.434533691406273
2001,4,1,10,30,872,4.377689361572266,18.124444580078148
2001,4,1,11,0,919,4.468845367431641,18.814385986328148
2001,4,1,11,30,950,4.512467861175537,19.237115478515648
2001,4,1,12,0,963,4.556090354919434,19.659844970703148
2001,4,1,12,30,958,4.555777549743652,19.815240478515648
2001,4,1,13,0,937,4.555464744567871,19.970635986328148
2001,4,1,13,30,897,4.553398132324219,19.858880615234398
2001,4,1,14,0,723,4.551331996917725,19.747155761718773
2001,4,1,14,30,667,4.531973838806152,19.343041992187523
2001,4,1,15,0,574,4.512615203857422,18.938958740234398
2001,4,1,15,30,497,4.451169013977051,18.202172851562523
2001,4,1,16,0,394,4.3897223472595215,17.465386962890648
2001,4,1,16,30,256,4.067400932312012,16.278833007812523
2001,4,1,17,0,215,3.745079517364502,15.092309570312523
2001,4,1,17,30,132,3.5387961864471436,13.714013671875023
2001,4,1,18,0,49,3.332512855529785,12.335687255859398
2001,4,1,18,30,0,3.3009836673736572,11.654931640625023
2001,4,1,19,0,0,3.2694544792175293,10.974145507812523
2001,4,1,19,30,0,3.2360787391662598,10.378381347656273
2001,4,1,20,0,0,3.2027029991149902,9.782617187500023
2001,4,1,20,30,0,3.193615436553955,9.275750732421898
2001,4,1,21,0,0,3.18452787399292,8.768884277343773
2001,4,1,21,30,0,3.194228172302246,8.388818359375023
2001,4,1,22,0,0,3.2039287090301514,8.008752441406273
2001,4,1,22,30,0,3.25161075592041,7.727532958984398
2001,4,1,23,0,0,3.299293041229248,7.446313476562523
2001,4,1,23,30,0,3.4146556854248047,7.211602783203148
2001,4,2,0,0,0,3.5300185680389404,6.976922607421898
2001,4,2,0,30,0,3.649007797241211,6.681512451171898
2001,4,2,1,0,0,3.7679970264434814,6.386102294921898
2001,4,2,1,30,0,3.7780306339263916,6.087457275390648
2001,4,2,2,0,0,3.7880642414093018,5.788842773437523
2001,4,2,2,30,0,3.6927928924560547,5.515527343750023
2001,4,2,3,0,0,3.5975213050842285,5.242242431640648
2001,4,2,3,30,0,3.5028762817382812,4.978265380859398
2001,4,2,4,0,0,3.408231258392334,4.714288330078148
2001,4,2,4,30,0,3.3229684829711914,4.456872558593773
2001,4,2,5,0,0,3.237705945968628,4.199487304687523
2001,4,2,5,30,0,3.1454074382781982,4.797509765625023
2001,4,2,6,0,12,3.0531089305877686,5.395532226562523
2001,4,2,6,30,79,2.8372442722320557,6.960504150390648
2001,4,2,7,0,168,2.6213796138763428,8.525506591796898
2001,4,2,7,30,232,3.0461301803588867,10.434594726562523
2001,4,2,8,0,432,3.4708805084228516,12.343713378906273
2001,4,2,8,30,541,3.5194637775421143,13.428857421875023
2001,4,2,9,0,643,3.568047046661377,14.514001464843773
2001,4,2,9,30,733,3.6087961196899414,15.432366943359398
2001,4,2,10,0,431,3.649545431137085,16.350732421875023
2001,4,2,10,30,539,3.6829047203063965,17.249444580078148
2001,4,2,11,0,620,3.716263771057129,18.148156738281273
2001,4,2,11,30,744,3.7842159271240234,18.731805419921898
2001,4,2,12,0,790,3.852168321609497,19.315423583984398
2001,4,2,12,30,855,3.945566177368164,19.610192871093773
2001,4,2,13,0,843,4.03896427154541,19.904962158203148
2001,4,2,13,30,755,4.103550434112549,19.887750244140648
2001,4,2,14,0,735,4.1681365966796875,19.870507812500023
2001,4,2,14,30,627,4.181658744812012,19.564447021484398
2001,4,2,15,0,581,4.195180416107178,19.258386230468773
2001,4,2,15,30,484,4.194400310516357,18.611230468750023
2001,4,2,16,0,394,4.193620204925537,17.964074707031273
2001,4,2,16,30,263,3.9006195068359375,16.803155517578148
2001,4,2,17,0,157,3.607618570327759,15.642205810546898
2001,4,2,17,30,119,3.3835349082946777,13.988580322265648
2001,4,2,18,0,41,3.1594510078430176,12.334954833984398
2001,4,2,18,30,0,3.196505308151245,11.555810546875023
2001,4,2,19,0,0,3.2335596084594727,10.776666259765648
2001,4,2,19,30,0,3.324470043182373,10.338677978515648
2001,4,2,20,0,0,3.4153807163238525,9.900689697265648
2001,4,2,20,30,0,3.530846118927002,9.575067138671898
2001,4,2,21,0,0,3.6463115215301514,9.249444580078148
2001,4,2,21,30,0,3.654360771179199,8.892907714843773
2001,4,2,22,0,0,3.662410020828247,8.536401367187523
2001,4,2,22,30,0,3.595099449157715,8.132714843750023
2001,4,2,23,0,0,3.5277891159057617,7.729058837890648
2001,4,2,23,30,0,3.4681429862976074,7.329309082031273
2001,4,3,0,0,0,3.4084970951080322,6.929589843750023
2001,4,3,0,30,0,3.374217987060547,6.564416503906273
2001,4,3,1,0,0,3.3399388790130615,6.199243164062523
2001,4,3,1,30,0,3.324782133102417,5.914453125000023
2001,4,3,2,0,0,3.3096253871917725,5.629663085937523
2001,4,3,2,30,0,3.2613325119018555,5.400933837890648
2001,4,3,3,0,0,3.2130393981933594,5.172204589843773
2001,4,3,3,30,0,3.1207592487335205,4.936364746093773
2001,4,3,4,0,0,3.0284790992736816,4.700555419921898
2001,4,3,4,30,0,2.944127321243286,4.487176513671898
2001,4,3,5,0,0,2.8597755432128906,4.273797607421898
2001,4,3,5,30,0,2.7724061012268066,5.135614013671898
2001,4,3,6,0,18,2.6850368976593018,5.997430419921898
2001,4,3,6,30,100,2.5609307289123535,7.856408691406273
2001,4,3,7,0,207,2.4368247985839844,9.715386962890648
2001,4,3,7,30,321,2.7117409706115723,11.540246582031273
2001,4,3,8,0,434,2.98665714263916,13.365106201171898
2001,4,3,8,30,542,3.0178537368774414,14.542413330078148
2001,4,3,9,0,642,3.0490503311157227,15.719720458984398
2001,4,3,9,30,731,3.0713279247283936,16.694787597656273
2001,4,3,10,0,808,3.0936055183410645,17.669885253906273
2001,4,3,10,30,871,3.131539821624756,18.488275146484398
2001,4,3,11,0,919,3.1694741249084473,19.306665039062523
2001,4,3,11,30,949,3.1875522136688232,19.893121337890648
2001,4,3,12,0,963,3.205630302429199,20.479547119140648
2001,4,3,12,30,959,3.2372543811798096,20.758813476562523
2001,4,3,13,0,937,3.26887845993042,21.038049316406273
2001,4,3,13,30,899,3.3270206451416016,20.999932861328148
2001,4,3,14,0,844,3.3851630687713623,20.961816406250023
2001,4,3,14,30,774,3.4785399436950684,20.606530761718773
2001,4,3,15,0,691,3.5719165802001953,20.251245117187523
2001,4,3,15,30,513,3.682745933532715,19.593804931640648
2001,4,3,16,0,374,3.7935755252838135,18.936395263671898
2001,4,3,16,30,236,3.6725096702575684,17.820581054687523
2001,4,3,17,0,213,3.551443576812744,16.704766845703148
2001,4,3,17,30,122,3.5574004650115967,15.200402832031273
2001,4,3,18,0,43,3.563357353210449,13.696038818359398
2001,4,3,18,30,0,3.7563047409057617,13.091027832031273
2001,4,3,19,0,0,3.949252128601074,12.485986328125023
2001,4,3,19,30,0,3.9916903972625732,11.981896972656273
2001,4,3,20,0,0,4.034128665924072,11.477807617187523
2001,4,3,20,30,0,3.946749687194824,10.936303710937523
2001,4,3,21,0,0,3.859370708465576,10.394830322265648
2001,4,3,21,30,0,3.681715250015259,9.847833251953148
2001,4,3,22,0,0,3.5040597915649414,9.300836181640648
2001,4,3,22,30,0,3.302680730819702,8.748162841796898
2001,4,3,23,0,0,3.101301670074463,8.195520019531273
2001,4,3,23,30,0,2.9545557498931885,7.659143066406273
2001,4,4,0,0,0,2.807809829711914,7.122796630859398
2001,4,4,0,30,0,2.677316427230835,6.619958496093773
2001,4,4,1,0,0,2.546823024749756,6.117150878906273
2001,4,4,1,30,0,2.401965618133545,5.727899169921898
2001,4,4,2,0,0,2.257107973098755,5.338647460937523
2001,4,4,2,30,0,2.0951452255249023,5.076287841796898
2001,4,4,3,0,0,1.9331825971603394,4.813897705078148
2001,4,4,3,30,0,1.7578978538513184,4.602502441406273
2001,4,4,4,0,0,1.5826129913330078,4.391076660156273
2001,4,4,4,30,0,1.4685602188110352,4.219995117187523
2001,4,4,5,0,0,1.3545074462890625,4.048913574218773
2001,4,4,5,30,0,1.363364577293396,5.309564208984398
2001,4,4,6,0,15,1.3722217082977295,6.570214843750023
2001,4,4,6,30,79,1.4703911542892456,8.910150146484398
2001,4,4,7,0,161,1.5685606002807617,11.250085449218773
2001,4,4,7,30,243,1.9325575828552246,12.812219238281273
2001,4,4,8,0,351,2.2965545654296875,14.374353027343773
2001,4,4,8,30,488,2.4700841903686523,15.396386718750023
2001,4,4,9,0,621,2.643613815307617,16.418420410156273
2001,4,4,9,30,639,2.77078914642334,17.290734863281273
2001,4,4,10,0,647,2.8979647159576416,18.163018798828148
2001,4,4,10,30,624,2.966688632965088,18.782342529296898
2001,4,4,11,0,681,3.0354127883911133,19.401666259765648
2001,4,4,11,30,727,3.0977838039398193,19.787591552734398
2001,4,4,12,0,568,3.1601548194885254,20.173516845703148
2001,4,4,12,30,559,3.240176200866699,20.364434814453148
2001,4,4,13,0,514,3.320197343826294,20.555352783203148
2001,4,4,13,30,688,3.4537205696105957,20.397119140625023
2001,4,4,14,0,663,3.5872437953948975,20.238885498046898
2001,4,4,14,30,634,3.741950273513794,19.786676025390648
2001,4,4,15,0,385,3.8966567516326904,19.334466552734398
2001,4,4,15,30,358,3.962238311767578,18.549127197265648
2001,4,4,16,0,139,4.027819633483887,17.763757324218773
2001,4,4,16,30,313,3.8060312271118164,16.644342041015648
2001,4,4,17,0,135,3.584242820739746,15.524926757812523
2001,4,4,17,30,120,3.493170738220215,13.949945068359398
2001,4,4,18,0,43,3.4020988941192627,12.374993896484398
2001,4,4,18,30,0,3.545553207397461,11.755975341796898
2001,4,4,19,0,0,3.6890077590942383,11.136987304687523
2001,4,4,19,30,0,3.794872760772705,10.882440185546898
2001,4,4,20,0,0,3.900737762451172,10.627893066406273
2001,4,4,20,30,0,3.9386396408081055,10.531854248046898
2001,4,4,21,0,0,3.976541519165039,10.435815429687523
2001,4,4,21,30,0,3.9538674354553223,10.396142578125023
2001,4,4,22,0,0,3.9311931133270264,10.356500244140648
2001,4,4,22,30,0,3.8452508449554443,10.266229248046898
2001,4,4,23,0,0,3.7593085765838623,10.175958251953148
2001,4,4,23,30,0,3.6355252265930176,10.035302734375023
2001,4,5,0,0,0,3.511742115020752,9.894647216796898
2001,4,5,0,30,0,3.4213619232177734,9.727838134765648
2001,4,5,1,0,0,3.330981492996216,9.560998535156273
2001,4,5,1,30,0,3.384404420852661,9.455590820312523
2001,4,5,2,0,0,3.4378273487091064,9.350183105468773
2001,4,5,2,30,0,3.54248046875,9.290368652343773
2001,4,5,3,0,0,3.6471335887908936,9.230523681640648
2001,4,5,3,30,0,3.7090249061584473,9.125543212890648
2001,4,5,4,0,0,3.770916223526001,9.020562744140648
2001,4,5,4,30,0,3.795975923538208,8.874658203125023
2001,4,5,5,0,0,3.821035623550415,8.728753662109398
2001,4,5,5,30,0,3.76114821434021,8.820855712890648
2001,4,5,6,0,13,3.701260805130005,8.912957763671898
2001,4,5,6,30,62,3.5468387603759766,9.437951660156273
2001,4,5,7,0,124,3.3924169540405273,9.962976074218773
2001,4,5,7,30,145,3.047576427459717,10.756860351562523
2001,4,5,8,0,125,2.702735662460327,11.550744628906273
2001,4,5,8,30,18,2.763352870941162,12.617364501953148
2001,4,5,9,0,291,2.823970317840576,13.683953857421898
2001,4,5,9,30,173,2.8823366165161133,14.441339111328148
2001,4,5,10,0,153,2.9407026767730713,15.198693847656273
2001,4,5,10,30,151,2.9755523204803467,15.689263916015648
2001,4,5,11,0,277,3.010401964187622,16.179803466796898
2001,4,5,11,30,543,3.1471829414367676,16.310968017578148
2001,4,5,12,0,445,3.283963918685913,16.442132568359398
2001,4,5,12,30,257,3.4474191665649414,16.254266357421898
2001,4,5,13,0,253,3.610874652862549,16.066400146484398
2001,4,5,13,30,292,3.797445297241211,15.633447265625023
2001,4,5,14,0,220,3.984015941619873,15.200524902343773
2001,4,5,14,30,153,3.910183906555176,14.659265136718773
2001,4,5,15,0,270,3.8363516330718994,14.118005371093773
2001,4,5,15,30,221,3.6016509532928467,13.534814453125023
2001,4,5,16,0,168,3.366950273513794,12.951623535156273
2001,4,5,16,30,51,3.301074981689453,12.207879638671898
2001,4,5,17,0,78,3.2351996898651123,11.464105224609398
2001,4,5,17,30,50,3.2506446838378906,10.678277587890648
2001,4,5,18,0,18,3.26608943939209,9.892449951171898
2001,4,5,18,30,0,3.279381513595581,9.339135742187523
2001,4,5,19,0,0,3.2926735877990723,8.785791015625023
2001,4,5,19,30,0,3.1734209060668945,8.225427246093773
2001,4,5,20,0,0,3.0541679859161377,7.665032958984398
2001,4,5,20,30,0,2.9907732009887695,7.137048339843773
2001,4,5,21,0,0,2.9273784160614014,6.609033203125023
2001,4,5,21,30,0,2.7195966243743896,6.125115966796898
2001,4,5,22,0,0,2.511814832687378,5.641168212890648
2001,4,5,22,30,0,2.4798312187194824,5.313470458984398
2001,4,5,23,0,0,2.447847366333008,4.985772705078148
2001,4,5,23,30,0,2.5823001861572266,4.753686523437523
2001,4,6,0,0,0,2.716752767562866,4.521600341796898
2001,4,6,0,30,0,2.8370957374572754,4.276269531250023
2001,4,6,1,0,0,2.9574389457702637,4.030938720703148
2001,4,6,1,30,0,3.182406425476074,3.9518981933593977
2001,4,6,2,0,0,3.407374143600464,3.8728271484375227
2001,4,6,2,30,0,3.597303867340088,3.9386230468750227
2001,4,6,3,0,0,3.787233829498291,4.004388427734398
2001,4,6,3,30,0,3.886230945587158,4.120477294921898
2001,4,6,4,0,0,3.9852283000946045,4.236596679687523
2001,4,6,4,30,0,4.015965461730957,4.320672607421898
2001,4,6,5,0,0,4.0467023849487305,4.404748535156273
2001,4,6,5,30,0,4.0475873947143555,4.784997558593773
2001,4,6,6,0,0,4.048472881317139,5.165216064453148
2001,4,6,6,30,3,3.969606637954712,5.772302246093773
2001,4,6,7,0,4,3.890740394592285,6.379357910156273
2001,4,6,7,30,22,4.051130771636963,6.743798828125023
2001,4,6,8,0,39,4.211521148681641,7.108239746093773
2001,4,6,8,30,53,4.2757134437561035,7.439477539062523
2001,4,6,9,0,134,4.339905738830566,7.770715332031273
2001,4,6,9,30,54,4.403674125671387,8.103326416015648
2001,4,6,10,0,168,4.467442035675049,8.435937500000023
2001,4,6,10,30,120,4.657740116119385,8.463983154296898
2001,4,6,11,0,189,4.848038196563721,8.492059326171898
2001,4,6,11,30,215,5.03481388092041,8.394158935546898
2001,4,6,12,0,158,5.2215895652771,8.296258544921898
2001,4,6,12,30,551,5.595665454864502,8.306695556640648
2001,4,6,13,0,539,5.969741344451904,8.317132568359398
2001,4,6,13,30,622,6.1706342697143555,7.777917480468773
2001,4,6,14,0,46,6.371527671813965,7.238671875000023
2001,4,6,14,30,54,6.265042304992676,6.587792968750023
2001,4,6,15,0,459,6.158556938171387,5.936914062500023
2001,4,6,15,30,548,5.910157203674316,5.574121093750023
2001,4,6,16,0,361,5.661757469177246,5.211328125000023
2001,4,6,16,30,34,5.462769985198975,4.817071533203148
2001,4,6,17,0,273,5.263782501220703,4.422814941406273
2001,4,6,17,30,161,5.078011989593506,3.7404418945312727
2001,4,6,18,0,61,4.892241477966309,3.0580383300781477
2001,4,6,18,30,0,4.902377128601074,2.7239929199218977
2001,4,6,19,0,0,4.91251277923584,2.3899475097656477
2001,4,6,19,30,0,4.821727752685547,2.1159301757812727
2001,4,6,20,0,0,4.730943202972412,1.8419128417968977
2001,4,6,20,30,0,4.614291191101074,1.5483032226562727
2001,4,6,21,0,0,4.4976396560668945,1.2547241210937727
2001,4,6,21,30,0,4.393731117248535,0.9597412109375227
2001,4,6,22,0,0,4.289822578430176,0.6647888183593977
2001,4,6,22,30,0,4.178528785705566,0.39406738281252274
2001,4,6,23,0,0,4.067234992980957,0.12334594726564774
2001,4,6,23,30,0,3.9386324882507324,-0.13406982421872726
2001,4,7,0,0,0,3.810029983520508,-0.39148559570310226
2001,4,7,0,30,0,3.695138692855835,-0.6480468749999773
2001,4,7,1,0,0,3.580247402191162,-0.9046081542968523
2001,4,7,1,30,0,3.4981272220611572,-1.1248229980468523
2001,4,7,2,0,0,3.4160070419311523,-1.3450683593749773
2001,4,7,2,30,0,3.351100206375122,-1.5203918457031023
2001,4,7,3,0,0,3.286193370819092,-1.6957458496093523
2001,4,7,3,30,0,3.197795867919922,-1.8527893066406023
2001,4,7,4,0,0,3.109398365020752,-2.0098632812499773
2001,4,7,4,30,0,3.003664016723633,-2.1334289550781023
2001,4,7,5,0,0,2.8979294300079346,-2.2570251464843523
2001,4,7,5,30,0,2.708780288696289,-1.4395812988281023
2001,4,7,6,0,29,2.5196311473846436,-0.6221374511718523
2001,4,7,6,30,120,2.4595186710357666,1.2599121093750227
2001,4,7,7,0,231,2.3994061946868896,3.1419616699218977
2001,4,7,7,30,346,2.493793487548828,4.720025634765648
2001,4,7,8,0,461,2.5881805419921875,6.298089599609398
2001,4,7,8,30,570,2.6533167362213135,7.617700195312523
2001,4,7,9,0,670,2.7184529304504395,8.937341308593773
2001,4,7,9,30,759,2.810908794403076,10.135064697265648
2001,4,7,10,0,836,2.903364419937134,11.332788085937523
2001,4,7,10,30,898,3.0099897384643555,12.282067871093773
2001,4,7,11,0,944,3.116614818572998,13.231347656250023
2001,4,7,11,30,974,3.228689670562744,13.887963867187523
2001,4,7,12,0,986,3.340764284133911,14.544580078125023
2001,4,7,12,30,982,3.437823534011841,14.884484863281273
2001,4,7,13,0,959,3.5348827838897705,15.224389648437523
2001,4,7,13,30,920,3.6638636589050293,15.310510253906273
2001,4,7,14,0,865,3.792844295501709,15.396600341796898
2001,4,7,14,30,794,3.976419687271118,15.131494140625023
2001,4,7,15,0,710,4.159995079040527,14.866418457031273
2001,4,7,15,30,614,4.3391523361206055,14.297052001953148
2001,4,7,16,0,508,4.518309593200684,13.727685546875023
2001,4,7,16,30,396,4.3717041015625,12.797113037109398
2001,4,7,17,0,280,4.225098609924316,11.866510009765648
2001,4,7,17,30,166,4.168270111083984,10.525415039062523
2001,4,7,18,0,64,4.111441135406494,9.184289550781273
2001,4,7,18,30,0,4.184601783752441,8.538873291015648
2001,4,7,19,0,0,4.257762432098389,7.893457031250023
2001,4,7,19,30,0,4.25230598449707,7.409356689453148
2001,4,7,20,0,0,4.246849060058594,6.925256347656273
2001,4,7,20,30,0,4.150570869445801,6.474328613281273
2001,4,7,21,0,0,4.054293155670166,6.023370361328148
2001,4,7,21,30,0,3.960655450820923,5.616387939453148
2001,4,7,22,0,0,3.8670177459716797,5.209405517578148
2001,4,7,22,30,0,3.8113038539886475,4.809045410156273
2001,4,7,23,0,0,3.7555899620056152,4.408654785156273
2001,4,7,23,30,0,3.7300162315368652,4.021020507812523
2001,4,8,0,0,0,3.704442262649536,3.6333862304687727
2001,4,8,0,30,0,3.636775016784668,3.2694030761718977
2001,4,8,1,0,0,3.569108009338379,2.9054199218750227
2001,4,8,1,30,0,3.525134801864624,2.6505371093750227
2001,4,8,2,0,0,3.481161594390869,2.3956542968750227
2001,4,8,2,30,0,3.446408271789551,2.2059265136718977
2001,4,8,3,0,0,3.4116547107696533,2.0161987304687727
2001,4,8,3,30,0,3.4083685874938965,1.8490234375000227
2001,4,8,4,0,0,3.4050824642181396,1.6818481445312727
2001,4,8,4,30,0,3.4134602546691895,1.5537353515625227
2001,4,8,5,0,0,3.4218382835388184,1.4256225585937727
2001,4,8,5,30,0,3.3872134685516357,2.2110839843750227
2001,4,8,6,0,33,3.352588653564453,2.9965454101562727
2001,4,8,6,30,125,3.4611759185791016,4.604913330078148
2001,4,8,7,0,236,3.56976318359375,6.213281250000023
2001,4,8,7,30,352,3.808924436569214,7.431115722656273
2001,4,8,8,0,466,4.048085689544678,8.648980712890648
2001,4,8,8,30,576,4.13297176361084,9.697167968750023
2001,4,8,9,0,677,4.217857837677002,10.745355224609398
2001,4,8,9,30,766,4.273880958557129,11.692712402343773
2001,4,8,10,0,843,4.329904079437256,12.640100097656273
2001,4,8,10,30,906,4.364755153656006,13.483850097656273
2001,4,8,11,0,952,4.399606227874756,14.327600097656273
2001,4,8,11,30,981,4.491754531860352,14.993005371093773
2001,4,8,12,0,993,4.583902835845947,15.658380126953148
2001,4,8,12,30,987,4.667977333068848,16.097222900390648
2001,4,8,13,0,964,4.75205135345459,16.536065673828148
2001,4,8,13,30,924,4.8173980712890625,16.720208740234398
2001,4,8,14,0,867,4.882745265960693,16.904321289062523
2001,4,8,14,30,795,4.9221086502075195,16.777154541015648
2001,4,8,15,0,710,4.9614715576171875,16.649987792968773
