Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2007,1,1,15,30,86,0.9946837425231934,-0.8208068847656023
2007,1,1,16,0,79,1.1521995067596436,-1.5865539550781023
2007,1,1,16,30,33,1.326393485069275,-2.4434875488281023
2007,1,1,17,0,0,1.5005874633789062,-3.3004211425781023
2007,1,1,17,30,0,1.6263608932495117,-3.3849243164062273
2007,1,1,18,0,0,1.7521342039108276,-3.4694580078124773
2007,1,1,18,30,0,1.8305598497390747,-3.5404724121093523
2007,1,1,19,0,0,1.9089854955673218,-3.6114868164062273
2007,1,1,19,30,0,1.9164668321609497,-3.6913818359374773
2007,1,1,20,0,0,1.9239481687545776,-3.7712768554687273
2007,1,1,20,30,0,1.8586194515228271,-3.8785156249999773
2007,1,1,21,0,0,1.7932908535003662,-3.9857238769531023
2007,1,1,21,30,0,1.68910813331604,-4.149389648437477
2007,1,1,22,0,0,1.5849255323410034,-4.313024902343727
2007,1,1,22,30,0,1.4526935815811157,-4.776495361328102
2007,1,1,23,0,0,1.320461630821228,-5.239996337890602
2007,1,1,23,30,0,1.1601743698120117,-6.391424560546852
2007,1,2,0,0,0,0.9998870491981506,-7.542852783203102
2007,1,2,0,30,0,0.8047500848770142,-8.485754394531227
2007,1,2,1,0,0,0.6096131205558777,-9.428686523437477
2007,1,2,1,30,0,0.4928683936595917,-9.577276611328102
2007,1,2,2,0,0,0.37612366676330566,-9.725866699218727
2007,1,2,2,30,0,0.45534366369247437,-9.609167480468727
2007,1,2,3,0,0,0.5345636606216431,-9.492468261718727
2007,1,2,3,30,0,0.7744441628456116,-8.757818603515602
2007,1,2,4,0,0,1.01432466506958,-8.023168945312477
2007,1,2,4,30,0,1.2326314449310303,-7.618322753906227
2007,1,2,5,0,0,1.45093834400177,-7.213446044921852
2007,1,2,5,30,0,1.5614185333251953,-7.234289550781227
2007,1,2,6,0,0,1.6718987226486206,-7.255133056640602
2007,1,2,6,30,0,1.6734230518341064,-6.963049316406227
2007,1,2,7,0,0,1.6749473810195923,-6.670965576171852
2007,1,2,7,30,0,1.5849326848983765,-4.856726074218727
2007,1,2,8,0,3,1.4949179887771606,-3.0425170898437273
2007,1,2,8,30,7,1.2082185745239258,-2.0223144531249773
2007,1,2,9,0,283,0.9215192794799805,-1.0021118164062273
2007,1,2,9,30,365,0.674573540687561,0.05144653320314774
2007,1,2,10,0,436,0.427627831697464,1.1050048828125227
2007,1,2,10,30,494,0.5121870636940002,2.3754516601562727
2007,1,2,11,0,538,0.5967463254928589,3.6458984375000227
2007,1,2,11,30,567,0.8424620628356934,3.8162780761718977
2007,1,2,12,0,580,1.0881778001785278,3.9866577148437727
2007,1,2,12,30,576,1.2247841358184814,3.9734741210937727
2007,1,2,13,0,556,1.361390471458435,3.9602600097656477
2007,1,2,13,30,521,1.422008991241455,3.8030334472656477
2007,1,2,14,0,470,1.4826276302337646,3.6458068847656477
2007,1,2,14,30,407,1.4351691007614136,3.1159606933593977
2007,1,2,15,0,331,1.3877105712890625,2.5861450195312727
2007,1,2,15,30,245,1.3170030117034912,1.0737854003906477
2007,1,2,16,0,155,1.24629545211792,-0.43857421874997726
2007,1,2,16,30,66,1.2037760019302368,-1.5909484863281023
2007,1,2,17,0,0,1.1612565517425537,-2.7433532714843523
2007,1,2,17,30,0,1.196453332901001,-2.9272827148437273
2007,1,2,18,0,0,1.2316502332687378,-3.1112121582031023
2007,1,2,18,30,0,1.3411552906036377,-3.2556518554687273
2007,1,2,19,0,0,1.450660228729248,-3.4000915527343523
2007,1,2,19,30,0,1.5608011484146118,-3.5986389160156023
2007,1,2,20,0,0,1.6709420680999756,-3.7971862792968523
2007,1,2,20,30,0,1.773153305053711,-3.9693969726562273
2007,1,2,21,0,0,1.8753646612167358,-4.141577148437477
2007,1,2,21,30,0,1.9479432106018066,-4.311621093749977
2007,1,2,22,0,0,2.020521879196167,-4.481634521484352
2007,1,2,22,30,0,2.0969722270965576,-4.614019775390602
2007,1,2,23,0,0,2.1734225749969482,-4.746374511718727
2007,1,2,23,30,0,2.243821620941162,-4.860662841796852
2007,1,3,0,0,0,2.314220428466797,-4.974981689453102
2007,1,3,0,30,0,2.3669018745422363,-5.070227050781227
2007,1,3,1,0,0,2.419583320617676,-5.165472412109352
2007,1,3,1,30,0,2.402224540710449,-5.300482177734352
2007,1,3,2,0,0,2.3848659992218018,-5.435491943359352
2007,1,3,2,30,0,2.416293144226074,-5.576452636718727
2007,1,3,3,0,0,2.4477202892303467,-5.717413330078102
2007,1,3,3,30,0,2.5163559913635254,-5.818609619140602
2007,1,3,4,0,0,2.584991693496704,-5.919805908203102
2007,1,3,4,30,0,2.624147891998291,-6.000921630859352
2007,1,3,5,0,0,2.663304090499878,-6.082037353515602
2007,1,3,5,30,0,2.6838977336883545,-6.151464843749977
2007,1,3,6,0,0,2.704491376876831,-6.220892333984352
2007,1,3,6,30,0,2.721904754638672,-5.995245361328102
2007,1,3,7,0,0,2.7393178939819336,-5.769598388671852
2007,1,3,7,30,26,2.682682514190674,-4.589392089843727
2007,1,3,8,0,106,2.626047134399414,-3.4091857910156023
2007,1,3,8,30,198,2.4541125297546387,-2.1489929199218523
2007,1,3,9,0,288,2.2821781635284424,-0.8888000488281023
2007,1,3,9,30,369,2.3031320571899414,0.48937377929689774
2007,1,3,10,0,439,2.3240859508514404,1.8675476074218977
2007,1,3,10,30,496,2.4545416831970215,2.8467041015625227
2007,1,3,11,0,538,2.5849976539611816,3.8258605957031477
2007,1,3,11,30,566,2.6492109298706055,4.237329101562523
2007,1,3,12,0,577,2.7134244441986084,4.648797607421898
2007,1,3,12,30,573,2.7718591690063477,4.717248535156273
2007,1,3,13,0,552,2.830294132232666,4.785668945312523
2007,1,3,13,30,516,2.824275016784668,4.457574462890648
2007,1,3,14,0,466,2.81825590133667,4.129479980468773
2007,1,3,14,30,402,2.7751076221466064,3.3944641113281477
2007,1,3,15,0,326,2.731959342956543,2.6594177246093977
2007,1,3,15,30,242,2.8446712493896484,1.4872070312500227
2007,1,3,16,0,152,2.957383155822754,0.31502685546877274
2007,1,3,16,30,65,3.12674617767334,-0.37692871093747726
2007,1,3,17,0,0,3.296109437942505,-1.0688537597656023
2007,1,3,17,30,0,3.402925968170166,-1.3816894531249773
2007,1,3,18,0,0,3.509742259979248,-1.6944946289062273
2007,1,3,18,30,0,3.564556121826172,-1.9835876464843523
2007,1,3,19,0,0,3.619370222091675,-2.2726501464843523
2007,1,3,19,30,0,3.6206390857696533,-2.4198974609374773
2007,1,3,20,0,0,3.621907949447632,-2.5671447753906023
2007,1,3,20,30,0,3.58939266204834,-2.6206115722656023
2007,1,3,21,0,0,3.556877613067627,-2.6740783691406023
2007,1,3,21,30,0,3.543679714202881,-2.7046874999999773
2007,1,3,22,0,0,3.530482053756714,-2.7352966308593523
2007,1,3,22,30,0,3.5578694343566895,-2.8359130859374773
2007,1,3,23,0,0,3.585256814956665,-2.9365295410156023
2007,1,3,23,30,0,3.6094624996185303,-3.0486816406249773
2007,1,4,0,0,0,3.6336681842803955,-3.1608337402343523
2007,1,4,0,30,0,3.6685991287231445,-3.2457031249999773
2007,1,4,1,0,0,3.7035298347473145,-3.3306030273437273
2007,1,4,1,30,0,3.756324529647827,-3.3768676757812273
2007,1,4,2,0,0,3.80911922454834,-3.4231323242187273
2007,1,4,2,30,0,3.831411361694336,-3.4866088867187273
2007,1,4,3,0,0,3.853703737258911,-3.5500854492187273
2007,1,4,3,30,0,3.894279718399048,-3.6344360351562273
2007,1,4,4,0,0,3.9348556995391846,-3.7188171386718523
2007,1,4,4,30,0,4.017505168914795,-3.7853454589843523
2007,1,4,5,0,0,4.100154876708984,-3.8519042968749773
2007,1,4,5,30,0,4.17880916595459,-3.8778747558593523
2007,1,4,6,0,0,4.257462978363037,-3.9038757324218523
2007,1,4,6,30,0,4.300830364227295,-3.7095703124999773
2007,1,4,7,0,0,4.344197750091553,-3.5152648925781023
2007,1,4,7,30,25,4.337482452392578,-2.4126342773437273
2007,1,4,8,0,104,4.3307671546936035,-1.3100341796874773
2007,1,4,8,30,196,4.291468143463135,0.20296630859377274
2007,1,4,9,0,286,4.252169132232666,1.7159973144531477
2007,1,4,9,30,368,4.27819299697876,3.1111083984375227
2007,1,4,10,0,440,4.3042168617248535,4.506219482421898
2007,1,4,10,30,499,4.31614875793457,5.322564697265648
2007,1,4,11,0,544,4.328080177307129,6.138909912109398
2007,1,4,11,30,573,4.312047958374023,6.538568115234398
2007,1,4,12,0,586,4.296016216278076,6.938226318359398
2007,1,4,12,30,583,4.203782081604004,7.037866210937523
2007,1,4,13,0,563,4.11154842376709,7.137536621093773
2007,1,4,13,30,528,3.9114792346954346,6.790460205078148
2007,1,4,14,0,477,3.7114100456237793,6.443414306640648
2007,1,4,14,30,413,3.477064609527588,5.642541503906273
2007,1,4,15,0,336,3.2427191734313965,4.841638183593773
2007,1,4,15,30,250,3.175147533416748,3.5190368652343977
2007,1,4,16,0,159,3.1075761318206787,2.1964355468750227
2007,1,4,16,30,70,3.1058056354522705,1.3550048828125227
2007,1,4,17,0,0,3.1040351390838623,0.5135742187500227
2007,1,4,17,30,0,3.1365208625793457,0.37780151367189774
2007,1,4,18,0,0,3.169006586074829,0.24202880859377274
2007,1,4,18,30,0,3.204651355743408,0.21151123046877274
2007,1,4,19,0,0,3.2402963638305664,0.18099365234377274
2007,1,4,19,30,0,3.3229355812072754,0.18792114257814774
2007,1,4,20,0,0,3.4055747985839844,0.19487915039064774
2007,1,4,20,30,0,3.49391770362854,0.18279418945314774
2007,1,4,21,0,0,3.5822606086730957,0.17070922851564774
2007,1,4,21,30,0,3.6125266551971436,0.09057006835939774
2007,1,4,22,0,0,3.6427927017211914,0.010430908203147737
2007,1,4,22,30,0,3.6190710067749023,-0.20072021484372726
2007,1,4,23,0,0,3.5953493118286133,-0.41190185546872726
2007,1,4,23,30,0,3.586775779724121,-0.7105773925781023
2007,1,5,0,0,0,3.57820200920105,-1.0092224121093523
2007,1,5,0,30,0,3.5991852283477783,-1.2646850585937273
2007,1,5,1,0,0,3.620168447494507,-1.5201171874999773
2007,1,5,1,30,0,3.663546085357666,-1.6583312988281023
2007,1,5,2,0,0,3.7069239616394043,-1.7965454101562273
2007,1,5,2,30,0,3.7379679679870605,-1.8904785156249773
2007,1,5,3,0,0,3.769012212753296,-1.9844116210937273
2007,1,5,3,30,0,3.7789101600646973,-2.0841735839843523
2007,1,5,4,0,0,3.7888083457946777,-2.1839050292968523
2007,1,5,4,30,0,3.779214382171631,-2.2335876464843523
2007,1,5,5,0,0,3.769620656967163,-2.2832397460937273
2007,1,5,5,30,0,3.7485432624816895,-2.3042053222656023
2007,1,5,6,0,0,3.727465867996216,-2.3251403808593523
2007,1,5,6,30,0,3.68496036529541,-2.0840820312499773
2007,1,5,7,0,0,3.6424551010131836,-1.8430236816406023
2007,1,5,7,30,24,3.505174398422241,-0.9618591308593523
2007,1,5,8,0,102,3.367893695831299,-0.08066406249997726
2007,1,5,8,30,192,3.3116817474365234,0.9772277832031477
2007,1,5,9,0,9,3.255469560623169,2.0351196289062727
2007,1,5,9,30,27,3.533167839050293,2.6027160644531477
2007,1,5,10,0,16,3.810866355895996,3.1703125000000227
2007,1,5,10,30,59,3.8600034713745117,3.2400756835937727
2007,1,5,11,0,30,3.9091405868530273,3.3098083496093977
2007,1,5,11,30,229,3.8673996925354004,3.3002258300781477
2007,1,5,12,0,253,3.8256590366363525,3.2906738281250227
2007,1,5,12,30,110,3.769692897796631,3.0264221191406477
2007,1,5,13,0,232,3.713726758956909,2.7622009277343977
2007,1,5,13,30,100,3.4854841232299805,2.5237060546875227
2007,1,5,14,0,78,3.2572412490844727,2.2852111816406477
2007,1,5,14,30,139,2.9374938011169434,1.9381958007812727
2007,1,5,15,0,333,2.617746114730835,1.5911804199218977
2007,1,5,15,30,249,2.491196393966675,0.9842163085937727
2007,1,5,16,0,80,2.3646466732025146,0.37722167968752274
2007,1,5,16,30,35,2.390812397003174,-0.11951293945310226
2007,1,5,17,0,0,2.416978120803833,-0.6162475585937273
2007,1,5,17,30,0,2.438507080078125,-0.9023193359374773
2007,1,5,18,0,0,2.460036277770996,-1.1883911132812273
2007,1,5,18,30,0,2.3942456245422363,-1.4382080078124773
2007,1,5,19,0,0,2.3284552097320557,-1.6880249023437273
2007,1,5,19,30,0,2.1297192573547363,-1.9062866210937273
2007,1,5,20,0,0,1.930983304977417,-2.1245483398437273
2007,1,5,20,30,0,1.6457531452178955,-2.3454650878906023
2007,1,5,21,0,0,1.3605228662490845,-2.5663513183593523
2007,1,5,21,30,0,1.2537463903427124,-2.7472595214843523
2007,1,5,22,0,0,1.1469699144363403,-2.9281982421874773
2007,1,5,22,30,0,1.3746085166931152,-3.0848449707031023
2007,1,5,23,0,0,1.6022471189498901,-3.2414916992187273
2007,1,5,23,30,0,1.7704131603240967,-3.4124511718749773
2007,1,6,0,0,0,1.9385790824890137,-3.5834106445312273
2007,1,6,0,30,0,1.9626418352127075,-3.7382568359374773
2007,1,6,1,0,0,1.9867045879364014,-3.8930725097656023
2007,1,6,1,30,0,1.943905234336853,-4.078649902343727
2007,1,6,2,0,0,1.9011058807373047,-4.264196777343727
2007,1,6,2,30,0,1.8060147762298584,-4.437628173828102
2007,1,6,3,0,0,1.710923671722412,-4.611029052734352
2007,1,6,3,30,0,1.5793323516845703,-4.756414794921852
2007,1,6,4,0,0,1.4477410316467285,-4.901800537109352
2007,1,6,4,30,0,1.3030084371566772,-5.096350097656227
2007,1,6,5,0,0,1.158275842666626,-5.290869140624977
2007,1,6,5,30,0,0.9439971446990967,-5.515447998046852
2007,1,6,6,0,0,0.7297183871269226,-5.740026855468727
2007,1,6,6,30,0,0.40112143754959106,-5.737493896484352
2007,1,6,7,0,0,0.07252446562051773,-5.734991455078102
2007,1,6,7,30,25,0.38995057344436646,-4.984106445312477
2007,1,6,8,0,106,0.7073766589164734,-4.233251953124977
2007,1,6,8,30,99,1.1273380517959595,-3.2596191406249773
2007,1,6,9,0,105,1.5472995042800903,-2.2860168457031023
2007,1,6,9,30,69,1.8867089748382568,-1.6375183105468523
2007,1,6,10,0,449,2.226118326187134,-0.9890197753906023
2007,1,6,10,30,509,2.5546810626983643,-0.5804199218749773
2007,1,6,11,0,555,2.8832437992095947,-0.17182006835935226
2007,1,6,11,30,585,3.194793224334717,0.12371215820314774
2007,1,6,12,0,599,3.506342649459839,0.41924438476564774
2007,1,6,12,30,597,3.7188353538513184,0.47399291992189774
2007,1,6,13,0,578,3.931328058242798,0.5287719726562727
2007,1,6,13,30,542,4.062516212463379,0.25939331054689774
2007,1,6,14,0,492,4.193704128265381,-0.009954833984352263
2007,1,6,14,30,427,4.2612080574035645,-0.6028808593749773
2007,1,6,15,0,350,4.328711986541748,-1.1957763671874773
2007,1,6,15,30,263,4.248923301696777,-2.1349548339843523
2007,1,6,16,0,169,4.169134140014648,-3.0741638183593523
2007,1,6,16,30,77,4.218708515167236,-3.7772583007812273
2007,1,6,17,0,0,4.268282890319824,-4.480352783203102
2007,1,6,17,30,0,4.355603218078613,-4.900762939453102
2007,1,6,18,0,0,4.4429240226745605,-5.321203613281227
2007,1,6,18,30,0,4.478808403015137,-5.758612060546852
2007,1,6,19,0,0,4.514693260192871,-6.196051025390602
2007,1,6,19,30,0,4.474149703979492,-6.464819335937477
2007,1,6,20,0,0,4.433606147766113,-6.733587646484352
2007,1,6,20,30,0,4.392865180969238,-6.938421630859352
2007,1,6,21,0,0,4.352123737335205,-7.143225097656227
2007,1,6,21,30,0,4.373732089996338,-7.322271728515602
2007,1,6,22,0,0,4.395340442657471,-7.501287841796852
2007,1,6,22,30,0,4.397267818450928,-7.663793945312477
2007,1,6,23,0,0,4.399195194244385,-7.826300048828102
2007,1,6,23,30,0,4.331043243408203,-8.002630615234352
2007,1,7,0,0,0,4.262890815734863,-8.178961181640602
2007,1,7,0,30,0,4.216189384460449,-8.349615478515602
2007,1,7,1,0,0,4.169487953186035,-8.520239257812477
2007,1,7,1,30,0,4.35084867477417,-8.554937744140602
2007,1,7,2,0,0,4.532209396362305,-8.589666748046852
2007,1,7,2,30,0,4.653909206390381,-8.517462158203102
2007,1,7,3,0,0,4.775609016418457,-8.445257568359352
2007,1,7,3,30,0,4.726386070251465,-8.407141113281227
2007,1,7,4,0,0,4.6771626472473145,-8.368994140624977
2007,1,7,4,30,0,4.551098823547363,-8.393225097656227
2007,1,7,5,0,0,4.425034523010254,-8.417456054687477
2007,1,7,5,30,0,4.284221649169922,-8.485998535156227
2007,1,7,6,0,0,4.143408298492432,-8.554571533203102
2007,1,7,6,30,0,4.011914253234863,-8.420385742187477
2007,1,7,7,0,0,3.880420207977295,-8.286230468749977
2007,1,7,7,30,26,3.592360496520996,-7.323767089843727
2007,1,7,8,0,109,3.3043007850646973,-6.361334228515602
2007,1,7,8,30,204,3.3083343505859375,-5.069494628906227
2007,1,7,9,0,297,3.3123676776885986,-3.7776550292968523
2007,1,7,9,30,382,3.209815502166748,-2.6545166015624773
2007,1,7,10,0,457,3.1072630882263184,-1.5314086914062273
2007,1,7,10,30,518,2.9645400047302246,-0.6195434570312273
2007,1,7,11,0,564,2.8218166828155518,0.29232177734377274
2007,1,7,11,30,594,2.8002452850341797,0.8248840332031477
2007,1,7,12,0,608,2.7786736488342285,1.3574462890625227
2007,1,7,12,30,605,2.8863630294799805,1.5111022949218977
2007,1,7,13,0,585,2.9940526485443115,1.6647583007812727
2007,1,7,13,30,549,3.1444835662841797,1.4067321777343977
2007,1,7,14,0,497,3.294914484024048,1.1486755371093977
2007,1,7,14,30,432,3.410872459411621,0.5294738769531477
2007,1,7,15,0,354,3.5268306732177734,-0.08975830078122726
2007,1,7,15,30,266,3.539463520050049,-1.0495056152343523
2007,1,7,16,0,173,3.552096366882324,-2.0092224121093523
2007,1,7,16,30,80,3.6695241928100586,-2.6941894531249773
2007,1,7,17,0,0,3.786951780319214,-3.3791564941406023
2007,1,7,17,30,0,3.895653247833252,-3.7145446777343523
2007,1,7,18,0,0,4.004354953765869,-4.049932861328102
2007,1,7,18,30,0,4.091342926025391,-4.307745361328102
2007,1,7,19,0,0,4.17833137512207,-4.565557861328102
2007,1,7,19,30,0,4.264468669891357,-4.831335449218727
2007,1,7,20,0,0,4.3506059646606445,-5.097113037109352
2007,1,7,20,30,0,4.389719009399414,-5.367742919921852
2007,1,7,21,0,0,4.428832054138184,-5.638342285156227
2007,1,7,21,30,0,4.418479919433594,-5.919805908203102
2007,1,7,22,0,0,4.408128261566162,-6.201239013671852
2007,1,7,22,30,0,4.3892316818237305,-6.452673339843727
2007,1,7,23,0,0,4.370335578918457,-6.704077148437477
2007,1,7,23,30,0,4.371041297912598,-6.899298095703102
2007,1,8,0,0,0,4.37174654006958,-7.094519042968727
2007,1,8,0,30,0,4.397695541381836,-7.207678222656227
2007,1,8,1,0,0,4.423644065856934,-7.320837402343727
2007,1,8,1,30,0,4.49530029296875,-7.387243652343727
2007,1,8,2,0,0,4.566956043243408,-7.453680419921852
2007,1,8,2,30,0,4.666491508483887,-7.440313720703102
2007,1,8,3,0,0,4.766026973724365,-7.426977539062477
2007,1,8,3,30,0,4.837747097015381,-7.340032958984352
2007,1,8,4,0,0,4.9094672203063965,-7.253088378906227
2007,1,8,4,30,0,4.921396255493164,-7.120153808593727
2007,1,8,5,0,0,4.933325290679932,-6.987219238281227
2007,1,8,5,30,0,4.8875322341918945,-6.837622070312477
2007,1,8,6,0,0,4.841739654541016,-6.688024902343727
2007,1,8,6,30,0,4.769761085510254,-6.321936035156227
2007,1,8,7,0,0,4.697782516479492,-5.955847167968727
2007,1,8,7,30,25,4.51430082321167,-4.707922363281227
2007,1,8,8,0,106,4.330819129943848,-3.4599670410156023
2007,1,8,8,30,199,4.157930850982666,-1.6267761230468523
2007,1,8,9,0,290,3.9850428104400635,0.20641479492189774
2007,1,8,9,30,374,3.8680548667907715,2.0831542968750227
2007,1,8,10,0,448,3.7510669231414795,3.9598632812500227
2007,1,8,10,30,509,3.6546549797058105,5.136041259765648
2007,1,8,11,0,555,3.5582427978515625,6.312219238281273
2007,1,8,11,30,586,3.4859299659729004,6.968255615234398
2007,1,8,12,0,601,3.413616895675659,7.624291992187523
2007,1,8,12,30,598,3.2975516319274902,7.776574707031273
2007,1,8,13,0,579,3.1814866065979004,7.928887939453148
2007,1,8,13,30,544,3.1265900135040283,7.616082763671898
2007,1,8,14,0,493,3.0716934204101562,7.303308105468773
2007,1,8,14,30,428,2.940004348754883,6.438500976562523
2007,1,8,15,0,351,2.8083152770996094,5.573693847656273
2007,1,8,15,30,265,2.826873540878296,4.073327636718773
2007,1,8,16,0,173,2.8454318046569824,2.5729309082031477
2007,1,8,16,30,81,2.8920226097106934,1.5170532226562727
2007,1,8,17,0,0,2.9386134147644043,0.46114501953127274
2007,1,8,17,30,0,2.8887314796447754,0.11657104492189774
2007,1,8,18,0,0,2.8388493061065674,-0.22800292968747726
2007,1,8,18,30,0,2.756950855255127,-0.45108642578122726
2007,1,8,19,0,0,2.6750526428222656,-0.6741394042968523
2007,1,8,19,30,0,2.556936025619507,-0.7768920898437273
2007,1,8,20,0,0,2.438819408416748,-0.8796142578124773
2007,1,8,20,30,0,2.3203163146972656,-0.9223693847656023
2007,1,8,21,0,0,2.2018134593963623,-0.9650939941406023
2007,1,8,21,30,0,2.0974936485290527,-1.0094055175781023
2007,1,8,22,0,0,1.9931740760803223,-1.0537170410156023
2007,1,8,22,30,0,1.926384449005127,-1.1228698730468523
2007,1,8,23,0,0,1.8595948219299316,-1.1920227050781023
2007,1,8,23,30,0,1.8604795932769775,-1.2799438476562273
2007,1,9,0,0,0,1.861364483833313,-1.3678344726562273
2007,1,9,0,30,0,1.962451457977295,-1.4516967773437273
2007,1,9,1,0,0,2.0635385513305664,-1.5355590820312273
2007,1,9,1,30,0,2.1738646030426025,-1.6605590820312273
2007,1,9,2,0,0,2.2841906547546387,-1.7855285644531023
2007,1,9,2,30,0,2.2766692638397217,-2.0041259765624773
2007,1,9,3,0,0,2.2691478729248047,-2.2226928710937273
2007,1,9,3,30,0,2.2003872394561768,-2.5431884765624773
2007,1,9,4,0,0,2.131626605987549,-2.8636840820312273
2007,1,9,4,30,0,2.066685199737549,-3.1294006347656023
2007,1,9,5,0,0,2.001744031906128,-3.3950866699218523
2007,1,9,5,30,0,1.9516692161560059,-3.6129516601562273
2007,1,9,6,0,0,1.9015945196151733,-3.8308166503906023
2007,1,9,6,30,0,1.8515381813049316,-3.7815917968749773
2007,1,9,7,0,0,1.80148184299469,-3.7323669433593523
2007,1,9,7,30,25,1.6590776443481445,-2.6143859863281023
2007,1,9,8,0,107,1.5166733264923096,-1.4964355468749773
2007,1,9,8,30,200,1.445559024810791,-0.04065551757810226
2007,1,9,9,0,291,1.374444603919983,1.4150939941406477
2007,1,9,9,30,375,1.4577282667160034,2.7070556640625227
2007,1,9,10,0,449,1.541011929512024,3.9990173339843977
2007,1,9,10,30,510,1.636000394821167,4.744989013671898
2007,1,9,11,0,556,1.73098886013031,5.490930175781273
2007,1,9,11,30,587,1.7945201396942139,5.867303466796898
2007,1,9,12,0,601,1.8580513000488281,6.243676757812523
2007,1,9,12,30,600,1.9034152030944824,6.301446533203148
2007,1,9,13,0,581,1.9487791061401367,6.359216308593773
2007,1,9,13,30,547,1.9703564643859863,6.073510742187523
2007,1,9,14,0,497,1.991933822631836,5.787805175781273
2007,1,9,14,30,433,1.9358062744140625,5.018914794921898
