Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2006,2,8,12,0,739,1.5741074085235596,14.769799804687523
2006,2,8,12,30,741,1.3832635879516602,14.919793701171898
2006,2,8,13,0,725,1.1924196481704712,15.069757080078148
2006,2,8,13,30,693,0.9513757228851318,14.855584716796898
2006,2,8,14,0,644,0.7103317379951477,14.641412353515648
2006,2,8,14,30,579,0.5613858699798584,13.948937988281273
2006,2,8,15,0,501,0.41244006156921387,13.256494140625023
2006,2,8,15,30,411,0.6860630512237549,11.325341796875023
2006,2,8,16,0,311,0.9596859812736511,9.394219970703148
2006,2,8,16,30,206,1.1600686311721802,6.700891113281273
2006,2,8,17,0,101,1.360451340675354,4.007592773437523
2006,2,8,17,30,0,1.3545323610305786,3.3361755371093977
2006,2,8,18,0,0,1.3486133813858032,2.6647277832031477
2006,2,8,18,30,0,1.2828505039215088,2.1586853027343977
2006,2,8,19,0,0,1.2170875072479248,1.6526123046875227
2006,2,8,19,30,0,1.3316240310668945,1.3102966308593977
2006,2,8,20,0,0,1.4461606740951538,0.9679809570312727
2006,2,8,20,30,0,1.707356333732605,0.7184692382812727
2006,2,8,21,0,0,1.9685519933700562,0.46892700195314774
2006,2,8,21,30,0,2.1628549098968506,0.26928100585939774
2006,2,8,22,0,0,2.3571577072143555,0.06963500976564774
2006,2,8,22,30,0,2.4419517517089844,-0.09241333007810226
2006,2,8,23,0,0,2.5267460346221924,-0.25443115234372726
2006,2,8,23,30,0,2.492825984954834,-0.44861450195310226
2006,2,9,0,0,0,2.4589061737060547,-0.6427673339843523
2006,2,9,0,30,0,2.3143796920776367,-0.8390869140624773
2006,2,9,1,0,0,2.1698532104492188,-1.0354064941406023
2006,2,9,1,30,0,1.8100709915161133,-1.1383728027343523
2006,2,9,2,0,0,1.4502888917922974,-1.2413696289062273
2006,2,9,2,30,0,1.0831727981567383,-1.2255310058593523
2006,2,9,3,0,0,0.7160566449165344,-1.2097229003906023
2006,2,9,3,30,0,0.4631075859069824,-1.1516174316406023
2006,2,9,4,0,0,0.21015849709510803,-1.0935424804687273
2006,2,9,4,30,0,0.2455063760280609,-0.9880432128906023
2006,2,9,5,0,0,0.2808542549610138,-0.8825439453124773
2006,2,9,5,30,0,0.42725658416748047,-0.7379516601562273
2006,2,9,6,0,0,0.5736588835716248,-0.5933288574218523
2006,2,9,6,30,0,0.6924927234649658,0.7183166503906477
2006,2,9,7,0,0,0.8113265037536621,2.0299621582031477
2006,2,9,7,30,83,0.8788949251174927,3.8612609863281477
2006,2,9,8,0,188,0.9464632868766785,5.692590332031273
2006,2,9,8,30,295,1.1363857984542847,7.228234863281273
2006,2,9,9,0,396,1.326308250427246,8.763879394531273
2006,2,9,9,30,489,1.7086883783340454,10.064111328125023
2006,2,9,10,0,569,2.0910685062408447,11.364373779296898
2006,2,9,10,30,636,2.3296642303466797,12.120874023437523
2006,2,9,11,0,552,2.5682597160339355,12.877374267578148
2006,2,9,11,30,581,2.74393892288208,13.159814453125023
2006,2,9,12,0,632,2.9196181297302246,13.442254638671898
2006,2,9,12,30,630,3.0208687782287598,13.123925781250023
2006,2,9,13,0,575,3.122119188308716,12.805627441406273
2006,2,9,13,30,562,3.100036859512329,12.225396728515648
2006,2,9,14,0,504,3.0779545307159424,11.645166015625023
2006,2,9,14,30,414,2.908970832824707,10.807244873046898
2006,2,9,15,0,400,2.7399868965148926,9.969354248046898
2006,2,9,15,30,335,2.7015905380249023,8.850732421875023
2006,2,9,16,0,224,2.663194417953491,7.732110595703148
2006,2,9,16,30,144,2.7073230743408203,6.539605712890648
2006,2,9,17,0,72,2.7514514923095703,5.347100830078148
2006,2,9,17,30,11,2.755131244659424,4.802087402343773
2006,2,9,18,0,0,2.7588109970092773,4.257073974609398
2006,2,9,18,30,0,2.7440333366394043,3.8738342285156477
2006,2,9,19,0,0,2.7292559146881104,3.4905944824218977
2006,2,9,19,30,0,2.7184157371520996,3.1352478027343977
2006,2,9,20,0,0,2.707575559616089,2.7799011230468977
2006,2,9,20,30,0,2.7121872901916504,2.4431091308593977
2006,2,9,21,0,0,2.716799259185791,2.1063476562500227
2006,2,9,21,30,0,2.6579885482788086,1.6711364746093977
2006,2,9,22,0,0,2.599177598953247,1.2359252929687727
2006,2,9,22,30,0,2.4314990043640137,0.6273742675781477
2006,2,9,23,0,0,2.2638206481933594,0.018823242187522737
2006,2,9,23,30,0,2.106977701187134,-0.6417602539062273
2006,2,10,0,0,0,1.9501347541809082,-1.3023742675781023
2006,2,10,0,30,0,2.0573627948760986,-1.7696594238281023
2006,2,10,1,0,0,2.164590835571289,-2.2369445800781023
2006,2,10,1,30,0,2.374568223953247,-2.4964965820312273
2006,2,10,2,0,0,2.584545612335205,-2.7560180664062273
2006,2,10,2,30,0,2.651608943939209,-3.0452941894531023
2006,2,10,3,0,0,2.718672037124634,-3.3345703124999773
2006,2,10,3,30,0,2.6978726387023926,-3.7507385253906023
2006,2,10,4,0,0,2.6770730018615723,-4.166906738281227
2006,2,10,4,30,0,2.6303176879882812,-4.634222412109352
2006,2,10,5,0,0,2.5835626125335693,-5.101507568359352
2006,2,10,5,30,0,2.521554946899414,-5.450842285156227
2006,2,10,6,0,0,2.459547519683838,-5.800177001953102
2006,2,10,6,30,0,2.3557276725769043,-5.034521484374977
2006,2,10,7,0,0,2.2519078254699707,-4.268865966796852
2006,2,10,7,30,83,2.176889419555664,-2.6583007812499773
2006,2,10,8,0,187,2.1018712520599365,-1.0477355957031023
2006,2,10,8,30,293,2.1260619163513184,0.37090454101564774
2006,2,10,9,0,395,2.150252342224121,1.7895141601562727
2006,2,10,9,30,487,2.27095890045166,2.9586730957031477
2006,2,10,10,0,568,2.39166522026062,4.127832031250023
2006,2,10,10,30,635,2.6120786666870117,5.117456054687523
2006,2,10,11,0,688,2.832491874694824,6.107049560546898
2006,2,10,11,30,724,3.1418075561523438,6.864770507812523
2006,2,10,12,0,743,3.4511234760284424,7.622460937500023
2006,2,10,12,30,745,3.806647300720215,7.889215087890648
2006,2,10,13,0,729,4.162170886993408,8.155969238281273
2006,2,10,13,30,698,4.378055572509766,8.009088134765648
2006,2,10,14,0,651,4.593940258026123,7.862237548828148
2006,2,10,14,30,588,4.678607940673828,7.306878662109398
2006,2,10,15,0,511,4.763275146484375,6.751519775390648
2006,2,10,15,30,421,4.509865760803223,5.589440917968773
2006,2,10,16,0,321,4.2564568519592285,4.427331542968773
2006,2,10,16,30,215,3.8801422119140625,2.8426147460937727
2006,2,10,17,0,109,3.5038273334503174,1.2578979492187727
2006,2,10,17,30,19,2.9223690032958984,-0.06122436523435226
2006,2,10,18,0,0,2.3409109115600586,-1.3803771972656023
2006,2,10,18,30,0,1.260274052619934,-2.3710083007812273
2006,2,10,19,0,0,0.17963726818561554,-3.3616699218749773
2006,2,10,19,30,0,1.053566575050354,-3.7775024414062273
2006,2,10,20,0,0,1.9274959564208984,-4.193334960937477
2006,2,10,20,30,0,2.3579177856445312,-4.515722656249977
2006,2,10,21,0,0,2.788339614868164,-4.838110351562477
2006,2,10,21,30,0,2.7643346786499023,-5.380072021484352
2006,2,10,22,0,0,2.7403299808502197,-5.922064208984352
2006,2,10,22,30,0,2.663908004760742,-6.429571533203102
2006,2,10,23,0,0,2.5874860286712646,-6.937109374999977
2006,2,10,23,30,0,2.4785828590393066,-7.276190185546852
2006,2,11,0,0,0,2.3696794509887695,-7.615301513671852
2006,2,11,0,30,0,2.216708183288574,-7.805242919921852
2006,2,11,1,0,0,2.0637366771698,-7.995153808593727
2006,2,11,1,30,0,1.8801047801971436,-8.155249023437477
2006,2,11,2,0,0,1.6964727640151978,-8.315344238281227
2006,2,11,2,30,0,1.5254417657852173,-8.425024414062477
2006,2,11,3,0,0,1.3544107675552368,-8.534735107421852
2006,2,11,3,30,0,1.2197407484054565,-8.585668945312477
2006,2,11,4,0,0,1.0850707292556763,-8.636633300781227
2006,2,11,4,30,0,0.89830482006073,-8.612097167968727
2006,2,11,5,0,0,0.7115389704704285,-8.587591552734352
2006,2,11,5,30,0,0.5809632539749146,-8.481695556640602
2006,2,11,6,0,0,0.450387567281723,-8.375799560546852
2006,2,11,6,30,0,0.7640934586524963,-7.453680419921852
2006,2,11,7,0,0,1.0777993202209473,-6.531591796874977
2006,2,11,7,30,91,1.5914890766143799,-5.307440185546852
2006,2,11,8,0,199,2.1051788330078125,-4.083288574218727
2006,2,11,8,30,309,2.4660208225250244,-3.0759643554687273
2006,2,11,9,0,415,2.8268628120422363,-2.0686401367187273
2006,2,11,9,30,512,3.0358638763427734,-1.1487487792968523
2006,2,11,10,0,597,3.2448647022247314,-0.22885742187497726
2006,2,11,10,30,668,3.342603921890259,0.5408264160156477
2006,2,11,11,0,724,3.440343141555786,1.3105407714843977
2006,2,11,11,30,763,3.4943063259124756,1.9219909667968977
2006,2,11,12,0,783,3.548269510269165,2.5334716796875227
2006,2,11,12,30,785,3.5755953788757324,2.9067321777343977
2006,2,11,13,0,769,3.6029210090637207,3.2799926757812727
2006,2,11,13,30,733,3.6242332458496094,3.4311767578125227
2006,2,11,14,0,681,3.645545721054077,3.5823303222656477
2006,2,11,14,30,613,3.5939793586730957,3.3312011718750227
2006,2,11,15,0,531,3.5424132347106934,3.0800415039062727
2006,2,11,15,30,438,3.3178794384002686,2.1867004394531477
2006,2,11,16,0,334,3.0933456420898438,1.2933288574218977
2006,2,11,16,30,225,3.077511787414551,-0.11463012695310226
2006,2,11,17,0,115,3.061677932739258,-1.5226196289062273
2006,2,11,17,30,22,3.163581609725952,-1.9637817382812273
2006,2,11,18,0,0,3.2654852867126465,-2.4049743652343523
2006,2,11,18,30,0,3.2903332710266113,-2.6354125976562273
2006,2,11,19,0,0,3.315181255340576,-2.8658508300781023
2006,2,11,19,30,0,3.231600284576416,-3.1511596679687273
2006,2,11,20,0,0,3.1480190753936768,-3.4364379882812273
2006,2,11,20,30,0,3.0433902740478516,-3.6606506347656023
2006,2,11,21,0,0,2.9387617111206055,-3.8848937988281023
2006,2,11,21,30,0,2.857551097869873,-4.035559082031227
2006,2,11,22,0,0,2.7763407230377197,-4.186224365234352
2006,2,11,22,30,0,2.723951578140259,-4.274267578124977
2006,2,11,23,0,0,2.671562433242798,-4.362310791015602
2006,2,11,23,30,0,2.649336576461792,-4.400946044921852
2006,2,12,0,0,0,2.627110719680786,-4.439611816406227
2006,2,12,0,30,0,2.622992515563965,-4.471807861328102
2006,2,12,1,0,0,2.6188740730285645,-4.503973388671852
2006,2,12,1,30,0,2.647555351257324,-4.589880371093727
2006,2,12,2,0,0,2.676236629486084,-4.675756835937477
2006,2,12,2,30,0,2.6734395027160645,-4.809881591796852
2006,2,12,3,0,0,2.670642614364624,-4.943975830078102
2006,2,12,3,30,0,2.6383490562438965,-5.100317382812477
2006,2,12,4,0,0,2.606055498123169,-5.256658935546852
2006,2,12,4,30,0,2.543698787689209,-5.430456542968727
2006,2,12,5,0,0,2.481342315673828,-5.604254150390602
2006,2,12,5,30,0,2.395212173461914,-5.821783447265602
2006,2,12,6,0,0,2.30908203125,-6.039312744140602
2006,2,12,6,30,0,2.160262107849121,-5.501409912109352
2006,2,12,7,0,0,2.0114424228668213,-4.963537597656227
2006,2,12,7,30,94,1.7835770845413208,-3.3707336425781023
2006,2,12,8,0,201,1.5557117462158203,-1.7779296874999773
2006,2,12,8,30,310,1.605884313583374,0.6638732910156477
2006,2,12,9,0,414,1.6560567617416382,3.1056762695312727
2006,2,12,9,30,508,1.649067759513855,4.865289306640648
2006,2,12,10,0,590,1.6420787572860718,6.624902343750023
2006,2,12,10,30,659,1.544809103012085,7.748925781250023
2006,2,12,11,0,712,1.4475394487380981,8.872949218750023
2006,2,12,11,30,748,1.3545658588409424,9.620202636718773
2006,2,12,12,0,767,1.261592149734497,10.367456054687523
2006,2,12,12,30,769,1.1003429889678955,10.671624755859398
2006,2,12,13,0,753,0.9390937685966492,10.975823974609398
2006,2,12,13,30,719,0.7272098064422607,10.829705810546898
2006,2,12,14,0,669,0.5153258442878723,10.683618164062523
2006,2,12,14,30,604,0.4634327292442322,9.917138671875023
2006,2,12,15,0,525,0.41153964400291443,9.150659179687523
2006,2,12,15,30,433,0.8272298574447632,7.213372802734398
2006,2,12,16,0,332,1.2429200410842896,5.276055908203148
2006,2,12,16,30,224,1.5101988315582275,2.9832092285156477
2006,2,12,17,0,117,1.777477741241455,0.6903930664062727
2006,2,12,17,30,24,1.8069419860839844,0.23012695312502274
2006,2,12,18,0,0,1.8364062309265137,-0.23013916015622726
2006,2,12,18,30,0,1.7411211729049683,-0.5364746093749773
2006,2,12,19,0,0,1.6458361148834229,-0.8428100585937273
2006,2,12,19,30,0,1.4812393188476562,-1.0706848144531023
2006,2,12,20,0,0,1.3166426420211792,-1.2985290527343523
2006,2,12,20,30,0,1.1453683376312256,-1.4458374023437273
2006,2,12,21,0,0,0.9740940928459167,-1.5931457519531023
2006,2,12,21,30,0,0.8866031765937805,-1.6868347167968523
2006,2,12,22,0,0,0.7991122603416443,-1.7805236816406023
2006,2,12,22,30,0,0.8586986064910889,-1.6585449218749773
2006,2,12,23,0,0,0.9182849526405334,-1.5365356445312273
2006,2,12,23,30,0,1.0503218173980713,-1.2729553222656023
2006,2,13,0,0,0,1.182358741760254,-1.0094055175781023
2006,2,13,0,30,0,1.3319313526153564,-1.0405944824218523
2006,2,13,1,0,0,1.4815040826797485,-1.0717834472656023
2006,2,13,1,30,0,1.598807692527771,-1.4179138183593523
2006,2,13,2,0,0,1.7161113023757935,-1.7640441894531023
2006,2,13,2,30,0,1.8254475593566895,-1.9925292968749773
2006,2,13,3,0,0,1.934783697128296,-2.2210144042968523
2006,2,13,3,30,0,2.05855131149292,-2.3620056152343523
2006,2,13,4,0,0,2.182318925857544,-2.5030273437499773
2006,2,13,4,30,0,2.3148560523986816,-2.6214660644531023
2006,2,13,5,0,0,2.4473934173583984,-2.7399353027343523
2006,2,13,5,30,0,2.572798728942871,-2.7823242187499773
2006,2,13,6,0,0,2.6982038021087646,-2.8247131347656023
2006,2,13,6,30,0,2.705961227416992,-1.9251770019531023
2006,2,13,7,0,0,2.713718891143799,-1.0256103515624773
2006,2,13,7,30,96,2.655456781387329,0.42202148437502274
2006,2,13,8,0,202,2.5971946716308594,1.8696838378906477
2006,2,13,8,30,310,2.7910828590393066,3.3736511230468977
2006,2,13,9,0,412,2.984971284866333,4.877618408203148
2006,2,13,9,30,505,3.1639950275421143,5.993249511718773
2006,2,13,10,0,586,3.3430187702178955,7.108911132812523
2006,2,13,10,30,654,3.5603137016296387,7.914239501953148
2006,2,13,11,0,706,3.777608633041382,8.719567871093773
2006,2,13,11,30,741,4.025392055511475,9.040734863281273
2006,2,13,12,0,759,4.2731757164001465,9.361932373046898
2006,2,13,12,30,761,4.521360874176025,9.179711914062523
2006,2,13,13,0,745,4.769546031951904,8.997521972656273
2006,2,13,13,30,712,4.982828617095947,8.579949951171898
2006,2,13,14,0,664,5.19611120223999,8.162377929687523
2006,2,13,14,30,600,5.317375183105469,7.494744873046898
2006,2,13,15,0,521,5.438639163970947,6.827111816406273
2006,2,13,15,30,431,5.185790538787842,5.735986328125023
2006,2,13,16,0,331,4.932941913604736,4.644860839843773
2006,2,13,16,30,224,4.823094844818115,3.3133789062500227
2006,2,13,17,0,117,4.713247776031494,1.9818969726562727
2006,2,13,17,30,25,4.652482986450195,1.4782653808593977
2006,2,13,18,0,0,4.5917181968688965,0.9746032714843977
2006,2,13,18,30,0,4.363770484924316,0.5889831542968977
2006,2,13,19,0,0,4.135822772979736,0.20336303710939774
2006,2,13,19,30,0,3.8950138092041016,-0.17713012695310226
2006,2,13,20,0,0,3.654204845428467,-0.5576538085937273
2006,2,13,20,30,0,3.4537816047668457,-0.8748535156249773
2006,2,13,21,0,0,3.2533583641052246,-1.1920837402343523
2006,2,13,21,30,0,2.9998793601989746,-1.5258544921874773
2006,2,13,22,0,0,2.7464005947113037,-1.8595947265624773
2006,2,13,22,30,0,2.6422364711761475,-2.1069396972656023
2006,2,13,23,0,0,2.538072347640991,-2.3542541503906023
2006,2,13,23,30,0,2.5376081466674805,-2.4726928710937273
2006,2,14,0,0,0,2.537144184112549,-2.5911010742187273
2006,2,14,0,30,0,2.6049485206604004,-2.6644958496093523
2006,2,14,1,0,0,2.672752618789673,-2.7378906249999773
2006,2,14,1,30,0,2.8525185585021973,-2.6958679199218523
2006,2,14,2,0,0,3.0322844982147217,-2.6538146972656023
2006,2,14,2,30,0,3.206411123275757,-2.5717529296874773
2006,2,14,3,0,0,3.380537748336792,-2.4896606445312273
2006,2,14,3,30,0,3.417555809020996,-2.4599365234374773
2006,2,14,4,0,0,3.454573631286621,-2.4302429199218523
2006,2,14,4,30,0,3.428915500640869,-2.4715942382812273
2006,2,14,5,0,0,3.403257131576538,-2.5129760742187273
2006,2,14,5,30,0,3.4433391094207764,-2.5578369140624773
2006,2,14,6,0,0,3.4834210872650146,-2.6026977539062273
2006,2,14,6,30,0,3.463831663131714,-1.7274536132812273
2006,2,14,7,0,0,3.444242238998413,-0.8522094726562273
2006,2,14,7,30,73,3.253378391265869,0.8407531738281477
2006,2,14,8,0,151,3.062514543533325,2.5336853027343977
2006,2,14,8,30,320,3.1505985260009766,4.428918457031273
2006,2,14,9,0,424,3.238682746887207,6.324151611328148
2006,2,14,9,30,517,3.3565940856933594,7.680291748046898
2006,2,14,10,0,475,3.4745051860809326,9.036401367187523
2006,2,14,10,30,666,3.5874390602111816,9.946221923828148
2006,2,14,11,0,717,3.7003729343414307,10.856042480468773
2006,2,14,11,30,752,3.802643060684204,11.353601074218773
2006,2,14,12,0,644,3.9049131870269775,11.851190185546898
2006,2,14,12,30,681,3.9624476432800293,12.009179687500023
2006,2,14,13,0,521,4.01998233795166,12.167199707031273
2006,2,14,13,30,582,3.979938507080078,11.813104248046898
2006,2,14,14,0,536,3.939894437789917,11.459039306640648
2006,2,14,14,30,477,3.6033496856689453,10.621392822265648
2006,2,14,15,0,416,3.2668049335479736,9.783776855468773
2006,2,14,15,30,338,3.0043911933898926,8.381188964843773
2006,2,14,16,0,255,2.7419776916503906,6.978570556640648
2006,2,14,16,30,158,2.7606887817382812,5.393487548828148
2006,2,14,17,0,84,2.779400110244751,3.8083740234375227
2006,2,14,17,30,19,2.9098925590515137,3.5341430664062727
2006,2,14,18,0,0,3.0403850078582764,3.2598815917968977
2006,2,14,18,30,0,3.2273457050323486,3.2387023925781477
2006,2,14,19,0,0,3.414306402206421,3.2175231933593977
2006,2,14,19,30,0,3.5422935485839844,3.2129455566406477
2006,2,14,20,0,0,3.670280933380127,3.2083984375000227
2006,2,14,20,30,0,3.780017375946045,3.0610595703125227
2006,2,14,21,0,0,3.889754056930542,2.9137207031250227
2006,2,14,21,30,0,4.025982856750488,2.4801574707031477
2006,2,14,22,0,0,4.162211894989014,2.0465942382812727
2006,2,14,22,30,0,4.226568222045898,1.5537963867187727
2006,2,14,23,0,0,4.290925025939941,1.0610290527343977
2006,2,14,23,30,0,4.229969024658203,0.6674438476562727
2006,2,15,0,0,0,4.169012546539307,0.27388916015627274
2006,2,15,0,30,0,4.067519664764404,-0.03592529296872726
2006,2,15,1,0,0,3.966026544570923,-0.34577026367185226
2006,2,15,1,30,0,3.874872922897339,-0.46475830078122726
2006,2,15,2,0,0,3.783719301223755,-0.5837768554687273
2006,2,15,2,30,0,3.7233991622924805,-0.5873779296874773
2006,2,15,3,0,0,3.663079261779785,-0.5910095214843523
2006,2,15,3,30,0,3.649357795715332,-0.5437988281249773
2006,2,15,4,0,0,3.635636329650879,-0.49655761718747726
2006,2,15,4,30,0,3.638878345489502,-0.43579711914060226
2006,2,15,5,0,0,3.642120361328125,-0.37503662109372726
2006,2,15,5,30,0,3.679999351501465,-0.25775756835935226
2006,2,15,6,0,0,3.717878580093384,-0.14044799804685226
2006,2,15,6,30,0,3.700288772583008,0.9662109375000227
2006,2,15,7,0,0,3.6826987266540527,2.0729003906250227
2006,2,15,7,30,101,3.4841790199279785,3.5839782714843977
2006,2,15,8,0,207,3.285659074783325,5.095086669921898
2006,2,15,8,30,315,3.6178221702575684,6.545556640625023
2006,2,15,9,0,417,3.9499852657318115,7.995996093750023
2006,2,15,9,30,511,4.204884052276611,8.954766845703148
2006,2,15,10,0,592,4.45978307723999,9.913507080078148
2006,2,15,10,30,660,4.6541242599487305,10.649652099609398
2006,2,15,11,0,713,4.8484649658203125,11.385766601562523
2006,2,15,11,30,749,5.040219306945801,11.862817382812523
2006,2,15,12,0,768,5.231973171234131,12.339898681640648
2006,2,15,12,30,770,5.479085922241211,12.584436035156273
2006,2,15,13,0,754,5.726198673248291,12.828973388671898
2006,2,15,13,30,721,5.990811824798584,12.984796142578148
2006,2,15,14,0,672,6.255424976348877,13.140618896484398
2006,2,15,14,30,606,6.376166820526123,13.056848144531273
2006,2,15,15,0,411,6.496908664703369,12.973077392578148
2006,2,15,15,30,340,6.16267204284668,12.189843750000023
2006,2,15,16,0,206,5.82843542098999,11.406579589843773
2006,2,15,16,30,141,5.860092639923096,10.186059570312523
2006,2,15,17,0,124,5.891749858856201,8.965509033203148
2006,2,15,17,30,30,5.941277503967285,8.312341308593773
2006,2,15,18,0,0,5.990804672241211,7.659173583984398
2006,2,15,18,30,0,6.031291961669922,7.178674316406273
2006,2,15,19,0,0,6.071779727935791,6.698175048828148
2006,2,15,19,30,0,6.079663276672363,6.261132812500023
2006,2,15,20,0,0,6.0875468254089355,5.824121093750023
2006,2,15,20,30,0,6.045287132263184,5.422143554687523
2006,2,15,21,0,0,6.00302791595459,5.020196533203148
2006,2,15,21,30,0,5.9475603103637695,4.633813476562523
2006,2,15,22,0,0,5.892092704772949,4.247460937500023
2006,2,15,22,30,0,5.842715740203857,3.9133239746093977
2006,2,15,23,0,0,5.793338775634766,3.5791870117187727
2006,2,15,23,30,0,5.759031295776367,3.2803283691406477
2006,2,16,0,0,0,5.724723815917969,2.9814697265625227
2006,2,16,0,30,0,5.661769866943359,2.6088500976562727
2006,2,16,1,0,0,5.598815441131592,2.2362304687500227
2006,2,16,1,30,0,5.508724212646484,1.7818237304687727
2006,2,16,2,0,0,5.418632984161377,1.3274169921875227
2006,2,16,2,30,0,5.374614715576172,0.9271179199218977
2006,2,16,3,0,0,5.330596446990967,0.5268188476562727
2006,2,16,3,30,0,5.275295257568359,0.13417968750002274
2006,2,16,4,0,0,5.219994068145752,-0.25842895507810226
2006,2,16,4,30,0,5.155151844024658,-0.7506774902343523
2006,2,16,5,0,0,5.0903096199035645,-1.2429260253906023
2006,2,16,5,30,0,5.0154242515563965,-1.8244995117187273
2006,2,16,6,0,0,4.9405388832092285,-2.4060424804687273
2006,2,16,6,30,0,4.804818153381348,-2.4108642578124773
2006,2,16,7,0,17,4.669097900390625,-2.4157165527343523
2006,2,16,7,30,106,4.579196929931641,-1.8766235351562273
2006,2,16,8,0,215,4.4892964363098145,-1.3375610351562273
2006,2,16,8,30,227,4.458801746368408,-0.45300903320310226
2006,2,16,9,0,428,4.428307056427002,0.43154296875002274
2006,2,16,9,30,523,4.45668363571167,1.3588500976562727
2006,2,16,10,0,607,4.485060214996338,2.2861267089843977
2006,2,16,10,30,676,4.512287139892578,2.9993225097656477
2006,2,16,11,0,730,4.53951358795166,3.7124877929687727
2006,2,16,11,30,768,4.507329940795898,4.160424804687523
2006,2,16,12,0,788,4.4751458168029785,4.608392333984398
2006,2,16,12,30,791,4.385719299316406,4.767358398437523
2006,2,16,13,0,775,4.296292781829834,4.926293945312523
2006,2,16,13,30,743,4.179034233093262,4.801110839843773
2006,2,16,14,0,693,4.061776161193848,4.675958251953148
2006,2,16,14,30,627,3.870520830154419,4.196221923828148
2006,2,16,15,0,547,3.6792654991149902,3.7164855957031477
2006,2,16,15,30,455,3.339326858520508,2.7692504882812727
2006,2,16,16,0,352,2.9993879795074463,1.8219848632812727
2006,2,16,16,30,243,2.571652889251709,0.19130859375002274
2006,2,16,17,0,133,2.1439177989959717,-1.4393371582031023
2006,2,16,17,30,34,2.0961966514587402,-2.4523986816406023
2006,2,16,18,0,0,2.0484752655029297,-3.4654602050781023
2006,2,16,18,30,0,2.015808343887329,-3.8645080566406023
2006,2,16,19,0,0,1.983141303062439,-4.263525390624977
2006,2,16,19,30,0,1.8446569442749023,-4.219946289062477
2006,2,16,20,0,0,1.7061725854873657,-4.176367187499977
2006,2,16,20,30,0,1.7807116508483887,-3.7486633300781023
2006,2,16,21,0,0,1.8552508354187012,-3.3209594726562273
2006,2,16,21,30,0,2.2705044746398926,-2.9439147949218523
2006,2,16,22,0,0,2.685757875442505,-2.5668395996093523
2006,2,16,22,30,0,2.999657392501831,-2.5529846191406023
2006,2,16,23,0,0,3.3135569095611572,-2.5391296386718523
2006,2,16,23,30,0,3.4732728004455566,-2.7807983398437273
2006,2,17,0,0,0,3.632988691329956,-3.0224365234374773
2006,2,17,0,30,0,3.7556042671203613,-3.2954162597656023
2006,2,17,1,0,0,3.8782196044921875,-3.5683959960937273
2006,2,17,1,30,0,3.8915703296661377,-3.9715942382812273
2006,2,17,2,0,0,3.904921054840088,-4.374792480468727
2006,2,17,2,30,0,3.8187448978424072,-4.818029785156227
2006,2,17,3,0,0,3.7325687408447266,-5.261267089843727
2006,2,17,3,30,0,3.5721166133880615,-5.527532958984352
2006,2,17,4,0,0,3.4116644859313965,-5.793798828124977
2006,2,17,4,30,0,3.240216016769409,-5.878515624999977
2006,2,17,5,0,0,3.068767547607422,-5.963232421874977
2006,2,17,5,30,0,2.96779727935791,-5.959906005859352
2006,2,17,6,0,0,2.8668272495269775,-5.956610107421852
2006,2,17,6,30,0,2.814291000366211,-5.589727783203102
2006,2,17,7,0,5,2.7617547512054443,-5.222845458984352
2006,2,17,7,30,32,2.7391562461853027,-4.514562988281227
2006,2,17,8,0,64,2.7165579795837402,-3.8062805175781023
2006,2,17,8,30,37,2.7157301902770996,-2.9735778808593523
2006,2,17,9,0,189,2.71490216255188,-2.1409057617187273
2006,2,17,9,30,314,2.7845535278320312,-1.2609619140624773
2006,2,17,10,0,243,2.8542051315307617,-0.38098754882810226
2006,2,17,10,30,229,2.9537835121154785,0.44579467773439774
2006,2,17,11,0,272,3.053361654281616,1.2725769042968977
2006,2,17,11,30,331,3.087247371673584,1.7148376464843977
2006,2,17,12,0,333,3.1211328506469727,2.1570983886718977
2006,2,17,12,30,408,3.1264920234680176,2.2589660644531477
2006,2,17,13,0,321,3.1318511962890625,2.3608337402343977
2006,2,17,13,30,342,3.11272931098938,2.2166381835937727
2006,2,17,14,0,264,3.0936074256896973,2.0724426269531477
