Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2014,1,2,1,30,0,1.076550841331482,-3.3787902832031023
2014,1,2,2,0,0,1.0908766984939575,-3.6198486328124773
2014,1,2,2,30,0,1.260378122329712,-3.8071350097656023
2014,1,2,3,0,0,1.4298794269561768,-3.9943908691406023
2014,1,2,3,30,0,1.643517255783081,-4.141180419921852
2014,1,2,4,0,0,1.8571550846099854,-4.287969970703102
2014,1,2,4,30,0,2.0175156593322754,-4.544439697265602
2014,1,2,5,0,0,2.1778759956359863,-4.800878906249977
2014,1,2,5,30,0,2.261672019958496,-5.082556152343727
2014,1,2,6,0,0,2.3454678058624268,-5.364233398437477
2014,1,2,6,30,0,2.3881478309631348,-5.278906249999977
2014,1,2,7,0,0,2.4308278560638428,-5.193609619140602
2014,1,2,7,30,28,2.2971248626708984,-4.016973876953102
2014,1,2,8,0,112,2.163421869277954,-2.8403686523437273
2014,1,2,8,30,206,1.9011597633361816,-1.4642395019531023
2014,1,2,9,0,297,1.6388977766036987,-0.08811035156247726
2014,1,2,9,30,379,1.6449639797210693,1.7207885742187727
2014,1,2,10,0,451,1.65103018283844,3.5296875000000227
2014,1,2,10,30,509,1.844038724899292,4.769067382812523
2014,1,2,11,0,552,2.0370471477508545,6.008447265625023
2014,1,2,11,30,579,2.1690797805786133,6.707452392578148
2014,1,2,12,0,591,2.301112174987793,7.406488037109398
2014,1,2,12,30,586,2.3471014499664307,7.615808105468773
2014,1,2,13,0,564,2.3930907249450684,7.825158691406273
2014,1,2,13,30,527,2.3403563499450684,7.584222412109398
2014,1,2,14,0,476,2.2876217365264893,7.343286132812523
2014,1,2,14,30,411,2.1715142726898193,6.460595703125023
2014,1,2,15,0,334,2.0554068088531494,5.577874755859398
2014,1,2,15,30,248,2.093918800354004,3.7627807617187727
2014,1,2,16,0,157,2.1324310302734375,1.9476867675781477
2014,1,2,16,30,68,2.1686229705810547,1.0602050781250227
2014,1,2,17,0,0,2.204814910888672,0.17272338867189774
2014,1,2,17,30,0,2.1968891620635986,-0.008276367187477263
2014,1,2,18,0,0,2.1889634132385254,-0.18930664062497726
2014,1,2,18,30,0,2.161673069000244,-0.35574951171872726
2014,1,2,19,0,0,2.134382486343384,-0.5222229003906023
2014,1,2,19,30,0,2.15911865234375,-0.6378234863281023
2014,1,2,20,0,0,2.183854579925537,-0.7534545898437273
2014,1,2,20,30,0,2.235281467437744,-0.8296569824218523
2014,1,2,21,0,0,2.286708354949951,-0.9058593749999773
2014,1,2,21,30,0,2.338217258453369,-0.9743408203124773
2014,1,2,22,0,0,2.389725923538208,-1.0428222656249773
2014,1,2,22,30,0,2.432210922241211,-1.0984252929687273
2014,1,2,23,0,0,2.4746956825256348,-1.1540283203124773
2014,1,2,23,30,0,2.496004581451416,-1.1944030761718523
2014,1,3,0,0,0,2.5173137187957764,-1.2347473144531023
2014,1,3,0,30,0,2.5184788703918457,-1.2616333007812273
2014,1,3,1,0,0,2.519643783569336,-1.2885498046874773
2014,1,3,1,30,0,2.4558749198913574,-1.3718933105468523
2014,1,3,2,0,0,2.392106294631958,-1.4552673339843523
2014,1,3,2,30,0,2.33941650390625,-1.6666931152343523
2014,1,3,3,0,0,2.286726951599121,-1.8780883789062273
2014,1,3,3,30,0,2.268305778503418,-2.0977844238281023
2014,1,3,4,0,0,2.249884843826294,-2.3174499511718523
2014,1,3,4,30,0,2.249244451522827,-2.5963500976562273
2014,1,3,5,0,0,2.2486040592193604,-2.8752197265624773
2014,1,3,5,30,0,2.266343116760254,-3.1799987792968523
2014,1,3,6,0,0,2.2840821743011475,-3.4848083496093523
2014,1,3,6,30,0,2.3228816986083984,-3.3704284667968523
2014,1,3,7,0,0,2.3616812229156494,-3.2560791015624773
2014,1,3,7,30,26,2.3654141426086426,-2.0029968261718523
2014,1,3,8,0,107,2.3691468238830566,-0.7498840332031023
2014,1,3,8,30,200,2.302967071533203,0.48180541992189774
2014,1,3,9,0,290,2.2367870807647705,1.7134948730468977
2014,1,3,9,30,372,2.488962173461914,3.2242675781250227
2014,1,3,10,0,443,2.7411370277404785,4.735040283203148
2014,1,3,10,30,502,2.954836845397949,5.610803222656273
2014,1,3,11,0,546,3.16853666305542,6.486535644531273
2014,1,3,11,30,575,3.283021926879883,6.917138671875023
2014,1,3,12,0,587,3.397507429122925,7.347711181640648
2014,1,3,12,30,584,3.492877721786499,7.442620849609398
2014,1,3,13,0,564,3.5882480144500732,7.537530517578148
2014,1,3,13,30,529,3.608707904815674,7.334771728515648
2014,1,3,14,0,478,3.6291675567626953,7.131982421875023
2014,1,3,14,30,414,3.476736545562744,6.336663818359398
2014,1,3,15,0,338,3.324305295944214,5.541345214843773
2014,1,3,15,30,252,3.3653337955474854,4.167169189453148
2014,1,3,16,0,160,3.406362295150757,2.7930236816406477
2014,1,3,16,30,70,3.487424612045288,1.9563232421875227
2014,1,3,17,0,0,3.5684869289398193,1.1196228027343977
2014,1,3,17,30,0,3.6206977367401123,0.8155456542968977
2014,1,3,18,0,0,3.6729085445404053,0.5114685058593977
2014,1,3,18,30,0,3.6957736015319824,0.21221313476564774
2014,1,3,19,0,0,3.7186384201049805,-0.08701171874997726
2014,1,3,19,30,0,3.7504472732543945,-0.26584472656247726
2014,1,3,20,0,0,3.7822563648223877,-0.44467773437497726
2014,1,3,20,30,0,3.8045859336853027,-0.5048889160156023
2014,1,3,21,0,0,3.8269155025482178,-0.5651306152343523
2014,1,3,21,30,0,3.859038829803467,-0.5918029785156023
2014,1,3,22,0,0,3.8911619186401367,-0.6184753417968523
2014,1,3,22,30,0,3.954620838165283,-0.6381591796874773
2014,1,3,23,0,0,4.01807975769043,-0.6578124999999773
2014,1,3,23,30,0,4.077342987060547,-0.6742309570312273
2014,1,4,0,0,0,4.136606693267822,-0.6906494140624773
2014,1,4,0,30,0,4.182279586791992,-0.6984313964843523
2014,1,4,1,0,0,4.227952003479004,-0.7062133789062273
2014,1,4,1,30,0,4.273326873779297,-0.6876281738281023
2014,1,4,2,0,0,4.318701267242432,-0.6690429687499773
2014,1,4,2,30,0,4.34941291809082,-0.6667541503906023
2014,1,4,3,0,0,4.380124568939209,-0.6644653320312273
2014,1,4,3,30,0,4.372043609619141,-0.6993774414062273
2014,1,4,4,0,0,4.363962650299072,-0.7342895507812273
2014,1,4,4,30,0,4.336740493774414,-0.7895874023437273
2014,1,4,5,0,0,4.309517860412598,-0.8448547363281023
2014,1,4,5,30,0,4.31746768951416,-0.9546264648437273
2014,1,4,6,0,0,4.325417518615723,-1.0643676757812273
2014,1,4,6,30,0,4.357604026794434,-0.9758361816406023
2014,1,4,7,0,0,4.3897905349731445,-0.8873352050781023
2014,1,4,7,30,25,4.26674747467041,0.025994873046897737
2014,1,4,8,0,105,4.143704891204834,0.9393249511718977
2014,1,4,8,30,196,4.012694358825684,2.2639709472656477
2014,1,4,9,0,285,3.8816840648651123,3.5886169433593977
2014,1,4,9,30,367,4.012077331542969,4.734460449218773
2014,1,4,10,0,439,4.142470359802246,5.880303955078148
2014,1,4,10,30,498,4.364957809448242,6.600427246093773
2014,1,4,11,0,543,4.58744478225708,7.320520019531273
2014,1,4,11,30,572,4.804906845092773,7.601159667968773
2014,1,4,12,0,585,5.022369384765625,7.881768798828148
2014,1,4,12,30,582,5.159747123718262,7.754144287109398
2014,1,4,13,0,562,5.297124862670898,7.626550292968773
2014,1,4,13,30,527,5.332974433898926,7.083734130859398
2014,1,4,14,0,477,5.368824481964111,6.540917968750023
2014,1,4,14,30,414,5.115117073059082,5.588555908203148
2014,1,4,15,0,338,4.861409664154053,4.636163330078148
2014,1,4,15,30,253,4.856046199798584,3.1829772949218977
2014,1,4,16,0,162,4.850682735443115,1.7297912597656477
2014,1,4,16,30,73,4.970259666442871,0.5267883300781477
2014,1,4,17,0,0,5.089836120605469,-0.6761840820312273
2014,1,4,17,30,0,5.0781731605529785,-1.4941162109374773
2014,1,4,18,0,0,5.066510200500488,-2.3120483398437273
2014,1,4,18,30,0,4.980295658111572,-2.8839782714843523
2014,1,4,19,0,0,4.894081115722656,-3.4558776855468523
2014,1,4,19,30,0,4.7635040283203125,-3.8403381347656023
2014,1,4,20,0,0,4.632927417755127,-4.224798583984352
2014,1,4,20,30,0,4.4452056884765625,-4.528479003906227
2014,1,4,21,0,0,4.257483959197998,-4.832128906249977
2014,1,4,21,30,0,4.018367767333984,-5.160009765624977
2014,1,4,22,0,0,3.7792513370513916,-5.487860107421852
2014,1,4,22,30,0,3.5447797775268555,-5.784307861328102
2014,1,4,23,0,0,3.3103079795837402,-6.080755615234352
2014,1,4,23,30,0,3.1297645568847656,-6.314093017578102
2014,1,5,0,0,0,2.94922137260437,-6.547399902343727
2014,1,5,0,30,0,2.8159680366516113,-6.722235107421852
2014,1,5,1,0,0,2.6827149391174316,-6.897039794921852
2014,1,5,1,30,0,2.5888047218322754,-7.100561523437477
2014,1,5,2,0,0,2.494894504547119,-7.304052734374977
2014,1,5,2,30,0,2.498891830444336,-7.666510009765602
2014,1,5,3,0,0,2.502889394760132,-8.028936767578102
2014,1,5,3,30,0,2.6093356609344482,-8.362799072265602
2014,1,5,4,0,0,2.7157819271087646,-8.696661376953102
2014,1,5,4,30,0,2.8693103790283203,-8.982214355468727
2014,1,5,5,0,0,3.022838830947876,-9.267767333984352
2014,1,5,5,30,0,3.192629098892212,-9.530554199218727
2014,1,5,6,0,0,3.362419366836548,-9.793341064453102
2014,1,5,6,30,0,3.4876632690429688,-9.811804199218727
2014,1,5,7,0,0,3.6129071712493896,-9.830297851562477
2014,1,5,7,30,27,3.6823596954345703,-8.990118408203102
2014,1,5,8,0,113,3.751811981201172,-8.149969482421852
2014,1,5,8,30,209,4.040567398071289,-7.054357910156227
2014,1,5,9,0,303,4.329322814941406,-5.958746337890602
2014,1,5,9,30,388,4.392784595489502,-5.100744628906227
2014,1,5,10,0,463,4.456246376037598,-4.242773437499977
2014,1,5,10,30,524,4.406652450561523,-3.5291503906249773
2014,1,5,11,0,571,4.357058525085449,-2.8155273437499773
2014,1,5,11,30,602,4.283833980560303,-2.2611450195312273
2014,1,5,12,0,616,4.210609436035156,-1.7067321777343523
2014,1,5,12,30,613,4.146456718444824,-1.4481262207031023
2014,1,5,13,0,593,4.082303524017334,-1.1894897460937273
2014,1,5,13,30,557,4.050444602966309,-1.2727722167968523
2014,1,5,14,0,505,4.018586158752441,-1.3560546874999773
2014,1,5,14,30,439,4.013960838317871,-1.8038696289062273
2014,1,5,15,0,360,4.009335517883301,-2.2516540527343523
2014,1,5,15,30,271,3.8114407062530518,-3.0522216796874773
2014,1,5,16,0,176,3.6135458946228027,-3.8528198242187273
2014,1,5,16,30,81,3.4980716705322266,-4.580175781249977
2014,1,5,17,0,0,3.3825972080230713,-5.307531738281227
2014,1,5,17,30,0,3.4119863510131836,-5.759466552734352
2014,1,5,18,0,0,3.441375732421875,-6.211370849609352
2014,1,5,18,30,0,3.4197964668273926,-6.634680175781227
2014,1,5,19,0,0,3.398216962814331,-7.058020019531227
2014,1,5,19,30,0,3.318773031234741,-7.433386230468727
2014,1,5,20,0,0,3.2393290996551514,-7.808752441406227
2014,1,5,20,30,0,3.131016254425049,-8.147528076171852
2014,1,5,21,0,0,3.022703170776367,-8.486303710937477
2014,1,5,21,30,0,2.9118244647979736,-8.822271728515602
2014,1,5,22,0,0,2.80094575881958,-9.158239746093727
2014,1,5,22,30,0,2.7123918533325195,-9.477819824218727
2014,1,5,23,0,0,2.623837947845459,-9.797369384765602
2014,1,5,23,30,0,2.5101981163024902,-10.098547363281227
2014,1,6,0,0,0,2.3965582847595215,-10.399725341796852
2014,1,6,0,30,0,2.292696952819824,-10.684973144531227
2014,1,6,1,0,0,2.188835859298706,-10.970251464843727
2014,1,6,1,30,0,2.152167320251465,-11.195898437499977
2014,1,6,2,0,0,2.1154990196228027,-11.421514892578102
2014,1,6,2,30,0,2.1510677337646484,-11.567297363281227
2014,1,6,3,0,0,2.186636447906494,-11.713049316406227
2014,1,6,3,30,0,2.2762179374694824,-11.781500244140602
2014,1,6,4,0,0,2.3657991886138916,-11.849981689453102
2014,1,6,4,30,0,2.483043909072876,-11.863043212890602
2014,1,6,5,0,0,2.6002886295318604,-11.876074218749977
2014,1,6,5,30,0,2.6917476654052734,-11.877355957031227
2014,1,6,6,0,0,2.7832067012786865,-11.878637695312477
2014,1,6,6,30,0,2.8078103065490723,-11.632757568359352
2014,1,6,7,0,0,2.832413673400879,-11.386846923828102
2014,1,6,7,30,27,2.7013702392578125,-10.189886474609352
2014,1,6,8,0,111,2.570326805114746,-8.992926025390602
2014,1,6,8,30,206,2.5108113288879395,-7.214147949218727
2014,1,6,9,0,298,2.4512956142425537,-5.435400390624977
2014,1,6,9,30,382,2.4497947692871094,-3.7374328613281023
2014,1,6,10,0,455,2.448293685913086,-2.0394653320312273
2014,1,6,10,30,515,2.416677474975586,-0.6808227539062273
2014,1,6,11,0,560,2.385061502456665,0.6778198242187727
2014,1,6,11,30,589,2.428542137145996,1.6159606933593977
2014,1,6,12,0,603,2.4720230102539062,2.5541320800781477
2014,1,6,12,30,599,2.543704032897949,2.9585815429687727
2014,1,6,13,0,579,2.615385055541992,3.3630615234375227
2014,1,6,13,30,543,2.5994606018066406,3.3194213867187727
2014,1,6,14,0,492,2.58353590965271,3.2757812500000227
2014,1,6,14,30,428,2.502345561981201,2.7396179199218977
2014,1,6,15,0,351,2.4211552143096924,2.2034545898437727
2014,1,6,15,30,264,2.267162799835205,0.9992614746093977
2014,1,6,16,0,171,2.1131701469421387,-0.20490112304685226
2014,1,6,16,30,79,2.132908821105957,-1.1335205078124773
2014,1,6,17,0,0,2.1526477336883545,-2.0621704101562273
2014,1,6,17,30,0,2.1194472312927246,-2.3035949707031023
2014,1,6,18,0,0,2.0862464904785156,-2.5450195312499773
2014,1,6,18,30,0,2.0204195976257324,-2.8915771484374773
2014,1,6,19,0,0,1.9545928239822388,-3.2381652832031023
2014,1,6,19,30,0,1.9684913158416748,-3.6716979980468523
2014,1,6,20,0,0,1.9823898077011108,-4.105261230468727
2014,1,6,20,30,0,2.0252044200897217,-4.464544677734352
2014,1,6,21,0,0,2.068018913269043,-4.823828124999977
2014,1,6,21,30,0,2.11788272857666,-5.124243164062477
2014,1,6,22,0,0,2.1677463054656982,-5.424688720703102
2014,1,6,22,30,0,2.2389168739318848,-5.645117187499977
2014,1,6,23,0,0,2.3100876808166504,-5.865545654296852
2014,1,6,23,30,0,2.385498046875,-6.026037597656227
2014,1,7,0,0,0,2.4609084129333496,-6.186529541015602
2014,1,7,0,30,0,2.541780710220337,-6.281561279296852
2014,1,7,1,0,0,2.622653007507324,-6.376593017578102
2014,1,7,1,30,0,2.6285955905914307,-6.425543212890602
2014,1,7,2,0,0,2.634538173675537,-6.474462890624977
2014,1,7,2,30,0,2.620521068572998,-6.513769531249977
2014,1,7,3,0,0,2.60650372505188,-6.553076171874977
2014,1,7,3,30,0,2.58847713470459,-6.573706054687477
2014,1,7,4,0,0,2.570450782775879,-6.594335937499977
2014,1,7,4,30,0,2.579028606414795,-6.562628173828102
2014,1,7,5,0,0,2.58760666847229,-6.530920410156227
2014,1,7,5,30,0,2.607855796813965,-6.423010253906227
2014,1,7,6,0,0,2.6281051635742188,-6.315069580078102
2014,1,7,6,30,0,2.573160409927368,-5.891333007812477
2014,1,7,7,0,0,2.5182156562805176,-5.467596435546852
2014,1,7,7,30,26,2.3536572456359863,-4.024938964843727
2014,1,7,8,0,109,2.189099073410034,-2.5822814941406023
2014,1,7,8,30,203,1.8757655620574951,-1.0450805664062273
2014,1,7,9,0,295,1.5624319314956665,0.49212036132814774
2014,1,7,9,30,289,1.4269136190414429,2.3191162109375227
2014,1,7,10,0,337,1.2913953065872192,4.146112060546898
2014,1,7,10,30,369,1.4851524829864502,5.495904541015648
2014,1,7,11,0,435,1.6789096593856812,6.845727539062523
2014,1,7,11,30,587,1.8133070468902588,6.959497070312523
2014,1,7,12,0,530,1.9477044343948364,7.073266601562523
2014,1,7,12,30,483,2.00144624710083,6.595849609375023
2014,1,7,13,0,429,2.055187940597534,6.118432617187523
2014,1,7,13,30,321,2.0821690559387207,5.578363037109398
2014,1,7,14,0,216,2.109149932861328,5.038293457031273
2014,1,7,14,30,186,2.103588581085205,4.331842041015648
2014,1,7,15,0,190,2.098027467727661,3.6254211425781477
2014,1,7,15,30,96,2.191087007522583,2.5908447265625227
2014,1,7,16,0,108,2.284146547317505,1.5562683105468977
2014,1,7,16,30,50,2.4102978706359863,0.6907287597656477
2014,1,7,17,0,0,2.536449432373047,-0.17478027343747726
2014,1,7,17,30,0,2.6363158226013184,-0.44769897460935226
2014,1,7,18,0,0,2.7361819744110107,-0.7205871582031023
2014,1,7,18,30,0,2.8751490116119385,-0.9574951171874773
2014,1,7,19,0,0,3.014116048812866,-1.1944030761718523
2014,1,7,19,30,0,3.1456687450408936,-1.3753112792968523
2014,1,7,20,0,0,3.277221441268921,-1.5562194824218523
2014,1,7,20,30,0,3.3042941093444824,-1.8101867675781023
2014,1,7,21,0,0,3.331366777420044,-2.0641845703124773
2014,1,7,21,30,0,3.340589761734009,-2.3683227539062273
2014,1,7,22,0,0,3.3498127460479736,-2.6724609374999773
2014,1,7,22,30,0,3.38032865524292,-3.0481628417968523
2014,1,7,23,0,0,3.4108448028564453,-3.4238647460937273
2014,1,7,23,30,0,3.4599030017852783,-3.7406372070312273
2014,1,8,0,0,0,3.5089612007141113,-4.057409667968727
2014,1,8,0,30,0,3.540908098220825,-4.305944824218727
2014,1,8,1,0,0,3.572854995727539,-4.554510498046852
2014,1,8,1,30,0,3.610109806060791,-4.673712158203102
2014,1,8,2,0,0,3.647364377975464,-4.792944335937477
2014,1,8,2,30,0,3.617785930633545,-4.854071044921852
2014,1,8,3,0,0,3.588207721710205,-4.915228271484352
2014,1,8,3,30,0,3.5241355895996094,-4.968084716796852
2014,1,8,4,0,0,3.4600636959075928,-5.020971679687477
2014,1,8,4,30,0,3.393181800842285,-5.061346435546852
2014,1,8,5,0,0,3.3263001441955566,-5.101721191406227
2014,1,8,5,30,0,3.2464399337768555,-5.178533935546852
2014,1,8,6,0,0,3.1665799617767334,-5.255346679687477
2014,1,8,6,30,0,3.0581095218658447,-5.087347412109352
2014,1,8,7,0,0,2.949639081954956,-4.919317626953102
2014,1,8,7,30,26,2.7384958267211914,-4.025030517578102
2014,1,8,8,0,107,2.5273525714874268,-3.1307128906249773
2014,1,8,8,30,200,2.3198773860931396,-1.6242736816406023
2014,1,8,9,0,164,2.1124022006988525,-0.11783447265622726
2014,1,8,9,30,374,2.2326126098632812,1.6247497558593977
2014,1,8,10,0,447,2.352823257446289,3.3673645019531477
2014,1,8,10,30,507,2.429041624069214,4.214379882812523
2014,1,8,11,0,430,2.5052599906921387,5.061425781250023
2014,1,8,11,30,493,2.527895212173462,5.229272460937523
2014,1,8,12,0,409,2.550530433654785,5.397119140625023
2014,1,8,12,30,269,2.5871329307556152,5.337396240234398
2014,1,8,13,0,359,2.6237356662750244,5.277642822265648
2014,1,8,13,30,407,2.6681032180786133,5.112359619140648
2014,1,8,14,0,491,2.712470769882202,4.947076416015648
2014,1,8,14,30,427,2.6558282375335693,4.348291015625023
2014,1,8,15,0,351,2.5991857051849365,3.7494750976562727
2014,1,8,15,30,265,2.5535225868225098,2.6971374511718977
2014,1,8,16,0,174,2.507859706878662,1.6447998046875227
2014,1,8,16,30,82,2.5748023986816406,0.8609558105468977
2014,1,8,17,0,0,2.641745090484619,0.07711181640627274
2014,1,8,17,30,0,2.666759490966797,-0.22458496093747726
2014,1,8,18,0,0,2.6917738914489746,-0.5262817382812273
2014,1,8,18,30,0,2.699960947036743,-0.7332519531249773
2014,1,8,19,0,0,2.7081480026245117,-0.9401916503906023
2014,1,8,19,30,0,2.6439836025238037,-1.1387084960937273
2014,1,8,20,0,0,2.5798192024230957,-1.3372253417968523
2014,1,8,20,30,0,2.4558000564575195,-1.5565246582031023
2014,1,8,21,0,0,2.3317806720733643,-1.7758239746093523
2014,1,8,21,30,0,2.235506296157837,-1.9679321289062273
2014,1,8,22,0,0,2.1392319202423096,-2.1600097656249773
2014,1,8,22,30,0,2.1020636558532715,-2.4079345703124773
2014,1,8,23,0,0,2.0648953914642334,-2.6558288574218523
2014,1,8,23,30,0,2.0379772186279297,-2.8371337890624773
2014,1,9,0,0,0,2.011059045791626,-3.0184082031249773
2014,1,9,0,30,0,1.9944043159484863,-3.1397155761718523
2014,1,9,1,0,0,1.9777495861053467,-3.2610229492187273
2014,1,9,1,30,0,2.0547518730163574,-3.3418945312499773
2014,1,9,2,0,0,2.1317543983459473,-3.4227966308593523
2014,1,9,2,30,0,2.2026290893554688,-3.6328491210937273
2014,1,9,3,0,0,2.273503541946411,-3.8429016113281023
2014,1,9,3,30,0,2.3162059783935547,-4.064184570312477
2014,1,9,4,0,0,2.3589084148406982,-4.285467529296852
2014,1,9,4,30,0,2.378054618835449,-4.476721191406227
2014,1,9,5,0,0,2.3972010612487793,-4.667974853515602
2014,1,9,5,30,0,2.3995201587677,-4.834417724609352
2014,1,9,6,0,0,2.401839256286621,-5.000891113281227
2014,1,9,6,30,0,2.3832929134368896,-4.767431640624977
2014,1,9,7,0,0,2.364746570587158,-4.533972167968727
2014,1,9,7,30,26,2.263704299926758,-3.1250671386718523
2014,1,9,8,0,108,2.1626622676849365,-1.7161926269531023
2014,1,9,8,30,201,2.044904947280884,-0.38269653320310226
2014,1,9,9,0,292,1.9271477460861206,0.9507995605468977
2014,1,9,9,30,376,2.2857134342193604,2.4633422851562727
2014,1,9,10,0,449,2.6442790031433105,3.9758850097656477
2014,1,9,10,30,508,2.9420344829559326,4.727655029296898
2014,1,9,11,0,554,3.2397899627685547,5.479455566406273
2014,1,9,11,30,510,3.403886318206787,5.820672607421898
2014,1,9,12,0,487,3.5679826736450195,6.161889648437523
2014,1,9,12,30,508,3.6535918712615967,6.250604248046898
2014,1,9,13,0,492,3.739201068878174,6.339318847656273
2014,1,9,13,30,443,3.7470240592956543,6.149835205078148
2014,1,9,14,0,399,3.7548468112945557,5.960382080078148
2014,1,9,14,30,347,3.5182621479034424,5.328668212890648
2014,1,9,15,0,257,3.281677484512329,4.696954345703148
