Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,445339,-,-,-,35.65,-106.02,-7,1999,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2002,1,2,2,30,0,1.310866117477417,-5.977392578124977
2002,1,2,3,0,0,1.4313147068023682,-6.283636474609352
2002,1,2,3,30,0,1.4980511665344238,-6.571020507812477
2002,1,2,4,0,0,1.5647876262664795,-6.858435058593727
2002,1,2,4,30,0,1.590926170349121,-7.161474609374977
2002,1,2,5,0,0,1.6170645952224731,-7.464544677734352
2002,1,2,5,30,0,1.6172096729278564,-7.756964111328102
2002,1,2,6,0,0,1.6173546314239502,-8.049383544921852
2002,1,2,6,30,0,1.5618407726287842,-8.082434082031227
2002,1,2,7,0,0,1.5063269138336182,-8.115484619140602
2002,1,2,7,30,26,1.2845773696899414,-7.129858398437477
2002,1,2,8,0,108,1.0628279447555542,-6.144201660156227
2002,1,2,8,30,202,0.8348774909973145,-4.820166015624977
2002,1,2,9,0,161,0.6069269776344299,-3.4961303710937273
2002,1,2,9,30,237,0.674235463142395,-2.1659301757812273
2002,1,2,10,0,450,0.7415440082550049,-0.8357299804687273
2002,1,2,10,30,509,0.9248057007789612,0.026696777343772737
2002,1,2,11,0,555,1.1080673933029175,0.8891235351562727
2002,1,2,11,30,584,1.2417958974838257,1.3534179687500227
2002,1,2,12,0,597,1.3755244016647339,1.8177124023437727
2002,1,2,12,30,593,1.477311134338379,2.0352416992187727
2002,1,2,13,0,573,1.5790979862213135,2.2527709960937727
2002,1,2,13,30,537,1.6267797946929932,2.0829101562500227
2002,1,2,14,0,486,1.6744617223739624,1.9130493164062727
2002,1,2,14,30,312,1.7425329685211182,1.3819519042968977
2002,1,2,15,0,257,1.810604214668274,0.8508544921875227
2002,1,2,15,30,255,1.8728816509246826,-0.21164550781247726
2002,1,2,16,0,98,1.9351589679718018,-1.2741455078124773
2002,1,2,16,30,42,2.085191249847412,-2.0907958984374773
2002,1,2,17,0,0,2.2352235317230225,-2.9074157714843523
2002,1,2,17,30,0,2.3023815155029297,-3.2404235839843523
2002,1,2,18,0,0,2.369539499282837,-3.5734313964843523
2002,1,2,18,30,0,2.3961362838745117,-3.8954223632812273
2002,1,2,19,0,0,2.4227330684661865,-4.217382812499977
2002,1,2,19,30,0,2.4565117359161377,-4.600103759765602
2002,1,2,20,0,0,2.490290403366089,-4.982794189453102
2002,1,2,20,30,0,2.5214171409606934,-5.338873291015602
2002,1,2,21,0,0,2.552544116973877,-5.694921874999977
2002,1,2,21,30,0,2.578674554824829,-6.013922119140602
2002,1,2,22,0,0,2.6048049926757812,-6.332952880859352
2002,1,2,22,30,0,2.628230571746826,-6.621740722656227
2002,1,2,23,0,0,2.651656150817871,-6.910559082031227
2002,1,2,23,30,0,2.6684117317199707,-7.174108886718727
2002,1,3,0,0,0,2.685167074203491,-7.437628173828102
2002,1,3,0,30,0,2.7032322883605957,-7.682989501953102
2002,1,3,1,0,0,2.721297264099121,-7.928350830078102
2002,1,3,1,30,0,2.7164487838745117,-8.123602294921852
2002,1,3,2,0,0,2.7116005420684814,-8.318823242187477
2002,1,3,2,30,0,2.71950101852417,-8.429754638671852
2002,1,3,3,0,0,2.7274012565612793,-8.540686035156227
2002,1,3,3,30,0,2.740670680999756,-8.545751953124977
2002,1,3,4,0,0,2.7539403438568115,-8.550817871093727
2002,1,3,4,30,0,2.757986545562744,-8.472448730468727
2002,1,3,5,0,0,2.7620325088500977,-8.394110107421852
2002,1,3,5,30,0,2.7645773887634277,-8.263922119140602
2002,1,3,6,0,0,2.767122507095337,-8.133734130859352
2002,1,3,6,30,0,2.771606922149658,-7.733648681640602
2002,1,3,7,0,0,2.7760915756225586,-7.333593749999977
2002,1,3,7,30,25,2.663560390472412,-5.990667724609352
2002,1,3,8,0,104,2.5510294437408447,-4.647741699218727
2002,1,3,8,30,195,2.3833718299865723,-2.8595336914062273
2002,1,3,9,0,284,2.215714454650879,-1.0713256835937273
2002,1,3,9,30,365,2.227555751800537,0.8296142578125227
2002,1,3,10,0,436,2.2393970489501953,2.7305541992187727
2002,1,3,10,30,494,2.293278694152832,3.9684692382812727
2002,1,3,11,0,538,2.3471601009368896,5.206384277343773
2002,1,3,11,30,468,2.4097416400909424,5.851342773437523
2002,1,3,12,0,436,2.472323179244995,6.496301269531273
2002,1,3,12,30,449,2.508347988128662,6.693078613281273
2002,1,3,13,0,435,2.544372797012329,6.889886474609398
2002,1,3,13,30,400,2.496983051300049,6.491906738281273
2002,1,3,14,0,359,2.4495933055877686,6.093957519531273
2002,1,3,14,30,279,2.342226028442383,5.163720703125023
2002,1,3,15,0,181,2.234858989715576,4.233514404296898
2002,1,3,15,30,153,2.225306987762451,2.8756652832031477
2002,1,3,16,0,79,2.2157552242279053,1.5178466796875227
2002,1,3,16,30,34,2.2329916954040527,0.7255493164062727
2002,1,3,17,0,0,2.250227928161621,-0.06674804687497726
2002,1,3,17,30,0,2.2657041549682617,-0.28073730468747726
2002,1,3,18,0,0,2.2811801433563232,-0.49472656249997726
2002,1,3,18,30,0,2.3147594928741455,-0.6122192382812273
2002,1,3,19,0,0,2.3483388423919678,-0.7297119140624773
2002,1,3,19,30,0,2.3497395515441895,-0.8199523925781023
2002,1,3,20,0,0,2.3511404991149902,-0.9101928710937273
2002,1,3,20,30,0,2.3374977111816406,-1.0203918457031023
2002,1,3,21,0,0,2.323854923248291,-1.1306213378906023
2002,1,3,21,30,0,2.3295836448669434,-1.2388366699218523
2002,1,3,22,0,0,2.3353123664855957,-1.3470520019531023
2002,1,3,22,30,0,2.366962432861328,-1.4924682617187273
2002,1,3,23,0,0,2.3986124992370605,-1.6378540039062273
2002,1,3,23,30,0,2.426715135574341,-1.9111083984374773
2002,1,4,0,0,0,2.454817771911621,-2.1843322753906023
2002,1,4,0,30,0,2.484067678451538,-2.5046142578124773
2002,1,4,1,0,0,2.513317584991455,-2.8248962402343523
2002,1,4,1,30,0,2.5477089881896973,-2.9710754394531023
2002,1,4,2,0,0,2.5821006298065186,-3.1172546386718523
2002,1,4,2,30,0,2.58917236328125,-3.0733703613281023
2002,1,4,3,0,0,2.5962443351745605,-3.0294860839843523
2002,1,4,3,30,0,2.5860960483551025,-2.9947875976562273
2002,1,4,4,0,0,2.5759477615356445,-2.9601196289062273
2002,1,4,4,30,0,2.5670599937438965,-2.9794677734374773
2002,1,4,5,0,0,2.5581722259521484,-2.9988159179687273
2002,1,4,5,30,0,2.5382208824157715,-3.0681518554687273
2002,1,4,6,0,0,2.5182697772979736,-3.1374877929687273
2002,1,4,6,30,0,2.4743309020996094,-3.0958923339843523
2002,1,4,7,0,0,2.430392026901245,-3.0542663574218523
2002,1,4,7,30,21,2.3479971885681152,-2.4692749023437273
2002,1,4,8,0,87,2.2656025886535645,-1.8843139648437273
2002,1,4,8,30,164,2.336970329284668,-0.6147216796874773
2002,1,4,9,0,285,2.4083383083343506,0.6548706054687727
2002,1,4,9,30,368,2.535220146179199,1.7576538085937727
2002,1,4,10,0,439,2.6621017456054688,2.8604675292968977
2002,1,4,10,30,498,2.813230037689209,3.4908691406250227
2002,1,4,11,0,543,2.9643585681915283,4.121270751953148
2002,1,4,11,30,462,3.123748302459717,4.467431640625023
2002,1,4,12,0,444,3.2831382751464844,4.813623046875023
2002,1,4,12,30,410,3.4120521545410156,4.818475341796898
2002,1,4,13,0,252,3.5409657955169678,4.823327636718773
2002,1,4,13,30,236,3.60601806640625,4.249169921875023
2002,1,4,14,0,219,3.6710703372955322,3.6750122070312727
2002,1,4,14,30,189,3.688735008239746,2.8556152343750227
2002,1,4,15,0,260,3.706399440765381,2.0362182617187727
2002,1,4,15,30,153,3.5675454139709473,0.8997131347656477
2002,1,4,16,0,96,3.4286911487579346,-0.23676147460935226
2002,1,4,16,30,42,3.343323230743408,-0.9384216308593523
2002,1,4,17,0,0,3.257955551147461,-1.6400817871093523
2002,1,4,17,30,0,3.234499931335449,-1.8570617675781023
2002,1,4,18,0,0,3.2110440731048584,-2.0740417480468523
2002,1,4,18,30,0,3.149411678314209,-2.1155456542968523
2002,1,4,19,0,0,3.0877790451049805,-2.1570495605468523
2002,1,4,19,30,0,2.949733018875122,-2.0589050292968523
2002,1,4,20,0,0,2.8116869926452637,-1.9607604980468523
2002,1,4,20,30,0,2.6323819160461426,-1.8420166015624773
2002,1,4,21,0,0,2.4530766010284424,-1.7232727050781023
2002,1,4,21,30,0,2.324294090270996,-1.6590026855468523
2002,1,4,22,0,0,2.1955113410949707,-1.5947326660156023
2002,1,4,22,30,0,2.166560649871826,-1.6062377929687273
2002,1,4,23,0,0,2.1376097202301025,-1.6177124023437273
2002,1,4,23,30,0,2.106353282928467,-1.7973083496093523
2002,1,5,0,0,0,2.075096845626831,-1.9769042968749773
2002,1,5,0,30,0,1.9973011016845703,-2.2351440429687273
2002,1,5,1,0,0,1.9195054769515991,-2.4934143066406023
2002,1,5,1,30,0,1.8245505094528198,-2.7487548828124773
2002,1,5,2,0,0,1.7295955419540405,-3.0040649414062273
2002,1,5,2,30,0,1.766889214515686,-3.2301696777343523
2002,1,5,3,0,0,1.8041828870773315,-3.4562438964843523
2002,1,5,3,30,0,1.907679796218872,-3.8093017578124773
2002,1,5,4,0,0,2.011176824569702,-4.162359619140602
2002,1,5,4,30,0,2.0986361503601074,-4.579534912109352
2002,1,5,5,0,0,2.1860952377319336,-4.996679687499977
2002,1,5,5,30,0,2.303212881088257,-5.374945068359352
2002,1,5,6,0,0,2.42033052444458,-5.753210449218727
2002,1,5,6,30,0,2.534552574157715,-5.903875732421852
2002,1,5,7,0,0,2.6487743854522705,-6.054510498046852
2002,1,5,7,30,26,2.5829010009765625,-5.171575927734352
2002,1,5,8,0,108,2.5170276165008545,-4.288641357421852
2002,1,5,8,30,202,2.6402056217193604,-2.8098510742187273
2002,1,5,9,0,294,2.763383626937866,-1.3310913085937273
2002,1,5,9,30,378,2.79196834564209,-0.04230346679685226
2002,1,5,10,0,452,2.8205530643463135,1.2464843750000227
2002,1,5,10,30,511,2.8051586151123047,2.2095275878906477
2002,1,5,11,0,557,2.789763927459717,3.1725708007812727
2002,1,5,11,30,586,2.812114715576172,3.7482543945312727
2002,1,5,12,0,599,2.834465265274048,4.323937988281273
2002,1,5,12,30,596,2.912705659866333,4.458886718750023
2002,1,5,13,0,576,2.990946054458618,4.593804931640648
2002,1,5,13,30,540,3.1511099338531494,4.303002929687523
2002,1,5,14,0,489,3.3112738132476807,4.012170410156273
2002,1,5,14,30,424,3.4335362911224365,3.3102661132812727
2002,1,5,15,0,346,3.5557987689971924,2.6083312988281477
2002,1,5,15,30,259,3.605027675628662,1.3693786621093977
2002,1,5,16,0,167,3.6542563438415527,0.13039550781252274
2002,1,5,16,30,75,3.796403646469116,-0.6264099121093523
2002,1,5,17,0,0,3.9385509490966797,-1.3832458496093523
2002,1,5,17,30,0,4.01681661605835,-1.6627563476562273
2002,1,5,18,0,0,4.0950822830200195,-1.9422668457031023
2002,1,5,18,30,0,4.13255500793457,-2.1462463378906023
2002,1,5,19,0,0,4.170028209686279,-2.3502563476562273
2002,1,5,19,30,0,4.171567916870117,-2.5279296874999773
2002,1,5,20,0,0,4.173107624053955,-2.7056030273437273
2002,1,5,20,30,0,4.115514755249023,-2.8819641113281023
2002,1,5,21,0,0,4.057921409606934,-3.0582946777343523
2002,1,5,21,30,0,3.955435037612915,-3.2611755371093523
2002,1,5,22,0,0,3.8529486656188965,-3.4640563964843523
2002,1,5,22,30,0,3.8098559379577637,-3.6546691894531023
2002,1,5,23,0,0,3.766763210296631,-3.8453124999999773
2002,1,5,23,30,0,3.713383197784424,-4.028265380859352
2002,1,6,0,0,0,3.660003185272217,-4.211248779296852
2002,1,6,0,30,0,3.6091487407684326,-4.417547607421852
2002,1,6,1,0,0,3.5582942962646484,-4.623846435546852
2002,1,6,1,30,0,3.5024452209472656,-4.775732421874977
2002,1,6,2,0,0,3.446596384048462,-4.927648925781227
2002,1,6,2,30,0,3.371659278869629,-5.071356201171852
2002,1,6,3,0,0,3.296722173690796,-5.215063476562477
2002,1,6,3,30,0,3.390432357788086,-5.378698730468727
2002,1,6,4,0,0,3.484142541885376,-5.542303466796852
2002,1,6,4,30,0,3.565032720565796,-5.669104003906227
2002,1,6,5,0,0,3.645922899246216,-5.795904541015602
2002,1,6,5,30,0,3.607064723968506,-5.877172851562477
2002,1,6,6,0,0,3.568206310272217,-5.958441162109352
2002,1,6,6,30,0,3.5110654830932617,-5.807653808593727
2002,1,6,7,0,0,3.4539244174957275,-5.656866455078102
2002,1,6,7,30,25,3.2478981018066406,-4.510473632812477
2002,1,6,8,0,103,3.0418715476989746,-3.3640808105468523
2002,1,6,8,30,195,2.9725542068481445,-1.5187438964843523
2002,1,6,9,0,284,2.9032371044158936,0.32659301757814774
2002,1,6,9,30,306,3.0144200325012207,2.0073791503906477
2002,1,6,10,0,345,3.125603199005127,3.6881652832031477
2002,1,6,10,30,220,3.0281314849853516,4.701165771484398
2002,1,6,11,0,385,2.930659532546997,5.714196777343773
2002,1,6,11,30,465,2.7754554748535156,6.285791015625023
2002,1,6,12,0,586,2.620251178741455,6.857354736328148
2002,1,6,12,30,461,2.4876742362976074,7.051934814453148
2002,1,6,13,0,422,2.3550972938537598,7.246514892578148
2002,1,6,13,30,422,2.347877025604248,7.050805664062523
2002,1,6,14,0,341,2.3406567573547363,6.855096435546898
2002,1,6,14,30,312,2.3164639472961426,6.158807373046898
2002,1,6,15,0,267,2.2922708988189697,5.462487792968773
2002,1,6,15,30,188,2.3120226860046387,3.8390747070312727
2002,1,6,16,0,129,2.3317744731903076,2.2156921386718977
2002,1,6,16,30,59,2.5040881633758545,1.2339416503906477
2002,1,6,17,0,0,2.6764018535614014,0.25219116210939774
2002,1,6,17,30,0,2.774758815765381,0.03664550781252274
2002,1,6,18,0,0,2.8731160163879395,-0.17893066406247726
2002,1,6,18,30,0,2.833413600921631,-0.45068969726560226
2002,1,6,19,0,0,2.793710947036743,-0.7224792480468523
2002,1,6,19,30,0,2.6973791122436523,-0.9983276367187273
2002,1,6,20,0,0,2.6010470390319824,-1.2742065429687273
2002,1,6,20,30,0,2.609344482421875,-1.4281982421874773
2002,1,6,21,0,0,2.6176421642303467,-1.5821899414062273
2002,1,6,21,30,0,2.6699635982513428,-1.6893066406249773
2002,1,6,22,0,0,2.722285032272339,-1.7964233398437273
2002,1,6,22,30,0,2.756455659866333,-1.9291137695312273
2002,1,6,23,0,0,2.790626287460327,-2.0618347167968523
2002,1,6,23,30,0,2.8195371627807617,-2.1577514648437273
2002,1,7,0,0,0,2.8484482765197754,-2.2536376953124773
2002,1,7,0,30,0,2.8752031326293945,-2.3319458007812273
2002,1,7,1,0,0,2.9019582271575928,-2.4102233886718523
2002,1,7,1,30,0,2.9951560497283936,-2.4440979003906023
2002,1,7,2,0,0,3.0883538722991943,-2.4779418945312273
2002,1,7,2,30,0,3.210162401199341,-2.4744628906249773
2002,1,7,3,0,0,3.3319709300994873,-2.4709533691406023
2002,1,7,3,30,0,3.41098952293396,-2.4824584960937273
2002,1,7,4,0,0,3.4900081157684326,-2.4939331054687273
2002,1,7,4,30,0,3.5550522804260254,-2.5830139160156023
2002,1,7,5,0,0,3.620096206665039,-2.6720947265624773
2002,1,7,5,30,0,3.676051616668701,-2.7521423339843523
2002,1,7,6,0,0,3.732006788253784,-2.8321899414062273
2002,1,7,6,30,0,3.741530418395996,-2.6764587402343523
2002,1,7,7,0,0,3.751054286956787,-2.5207275390624773
2002,1,7,7,30,24,3.6160247325897217,-1.4316162109374773
2002,1,7,8,0,102,3.4809951782226562,-0.34253540039060226
2002,1,7,8,30,192,3.3922641277313232,1.4340759277343977
2002,1,7,9,0,281,3.3035330772399902,3.2106872558593977
2002,1,7,9,30,304,3.2741611003875732,4.814965820312523
2002,1,7,10,0,363,3.2447891235351562,6.419274902343773
2002,1,7,10,30,422,3.1553664207458496,7.505120849609398
2002,1,7,11,0,537,3.065943479537964,8.590966796875023
2002,1,7,11,30,567,3.015259027481079,9.211846923828148
2002,1,7,12,0,581,2.9645745754241943,9.832727050781273
2002,1,7,12,30,579,2.998873233795166,10.000909423828148
2002,1,7,13,0,561,3.0331718921661377,10.169091796875023
2002,1,7,13,30,527,3.066213369369507,9.909539794921898
2002,1,7,14,0,478,3.099254846572876,9.649987792968773
2002,1,7,14,30,415,2.9666547775268555,8.790643310546898
2002,1,7,15,0,340,2.834054708480835,7.931298828125023
2002,1,7,15,30,256,2.8659675121307373,6.285119628906273
2002,1,7,16,0,166,2.8978803157806396,4.638940429687523
2002,1,7,16,30,77,3.0257396697998047,3.4743896484375227
2002,1,7,17,0,0,3.1535987854003906,2.3098083496093977
2002,1,7,17,30,0,3.228720188140869,1.9020324707031477
2002,1,7,18,0,0,3.3038418292999268,1.4942565917968977
2002,1,7,18,30,0,3.3459229469299316,1.1479736328125227
2002,1,7,19,0,0,3.3880040645599365,0.8016906738281477
2002,1,7,19,30,0,3.3380327224731445,0.48796997070314774
2002,1,7,20,0,0,3.2880616188049316,0.17424926757814774
2002,1,7,20,30,0,3.2196099758148193,-0.04425659179685226
2002,1,7,21,0,0,3.151158332824707,-0.26276245117185226
2002,1,7,21,30,0,3.117105484008789,-0.37769165039060226
2002,1,7,22,0,0,3.08305287361145,-0.49265136718747726
2002,1,7,22,30,0,3.0547983646392822,-0.5174926757812273
2002,1,7,23,0,0,3.0265438556671143,-0.5423645019531023
2002,1,7,23,30,0,2.9846129417419434,-0.5391296386718523
2002,1,8,0,0,0,2.9426817893981934,-0.5359252929687273
2002,1,8,0,30,0,2.909364700317383,-0.5254882812499773
2002,1,8,1,0,0,2.8760476112365723,-0.5150512695312273
2002,1,8,1,30,0,2.8809189796447754,-0.5157531738281023
2002,1,8,2,0,0,2.8857905864715576,-0.5164245605468523
2002,1,8,2,30,0,2.9165432453155518,-0.5135559082031023
2002,1,8,3,0,0,2.947295904159546,-0.5106872558593523
2002,1,8,3,30,0,2.966245174407959,-0.48523559570310226
2002,1,8,4,0,0,2.985194444656372,-0.45981445312497726
2002,1,8,4,30,0,2.99025821685791,-0.38706054687497726
2002,1,8,5,0,0,2.9953219890594482,-0.31427612304685226
2002,1,8,5,30,0,3.005307674407959,-0.20413818359372726
2002,1,8,6,0,0,3.015293598175049,-0.09396972656247726
2002,1,8,6,30,0,3.001459836959839,0.31395874023439774
2002,1,8,7,0,0,2.987626075744629,0.7218872070312727
2002,1,8,7,30,14,2.8250181674957275,2.1117187500000227
2002,1,8,8,0,61,2.662410259246826,3.5015502929687727
2002,1,8,8,30,115,2.3858511447906494,5.152185058593773
2002,1,8,9,0,196,2.1092920303344727,6.802850341796898
2002,1,8,9,30,256,1.9454736709594727,8.583734130859398
2002,1,8,10,0,311,1.781655192375183,10.364617919921898
2002,1,8,10,30,493,1.815565824508667,11.956506347656273
2002,1,8,11,0,538,1.8494765758514404,13.548394775390648
2002,1,8,11,30,567,1.7788779735565186,14.353143310546898
2002,1,8,12,0,581,1.7082792520523071,15.157891845703148
2002,1,8,12,30,579,1.6594113111495972,15.312799072265648
2002,1,8,13,0,560,1.6105433702468872,15.467675781250023
2002,1,8,13,30,526,1.6035075187683105,15.014520263671898
2002,1,8,14,0,477,1.5964715480804443,14.561334228515648
2002,1,8,14,30,415,1.6442019939422607,13.388879394531273
2002,1,8,15,0,341,1.6919323205947876,12.216394042968773
2002,1,8,15,30,257,1.8294669389724731,9.519677734375023
2002,1,8,16,0,167,1.9670015573501587,6.822930908203148
2002,1,8,16,30,79,2.0719234943389893,5.613854980468773
2002,1,8,17,0,0,2.1768453121185303,4.404779052734398
2002,1,8,17,30,0,2.247542381286621,4.081750488281273
2002,1,8,18,0,0,2.318239450454712,3.7587219238281477
2002,1,8,18,30,0,2.3653345108032227,3.4666992187500227
2002,1,8,19,0,0,2.4124295711517334,3.1747070312500227
2002,1,8,19,30,0,2.382042407989502,2.8894897460937727
2002,1,8,20,0,0,2.3516550064086914,2.6042724609375227
2002,1,8,20,30,0,2.3300461769104004,2.4014831542968977
2002,1,8,21,0,0,2.3084375858306885,2.1987243652343977
2002,1,8,21,30,0,2.32401180267334,2.0709472656250227
2002,1,8,22,0,0,2.3395862579345703,1.9432006835937727
2002,1,8,22,30,0,2.3945908546447754,1.8596435546875227
2002,1,8,23,0,0,2.4495956897735596,1.7761169433593977
2002,1,8,23,30,0,2.511496067047119,1.7280822753906477
2002,1,9,0,0,0,2.573396682739258,1.6800476074218977
2002,1,9,0,30,0,2.6362481117248535,1.6610961914062727
2002,1,9,1,0,0,2.6990997791290283,1.6421447753906477
2002,1,9,1,30,0,2.758068561553955,1.6385131835937727
2002,1,9,2,0,0,2.817037343978882,1.6348815917968977
2002,1,9,2,30,0,2.8526675701141357,1.6072326660156477
2002,1,9,3,0,0,2.8882977962493896,1.5795532226562727
2002,1,9,3,30,0,2.8966751098632812,1.5213562011718977
2002,1,9,4,0,0,2.905052423477173,1.4631896972656477
2002,1,9,4,30,0,2.892190456390381,1.3868652343750227
2002,1,9,5,0,0,2.8793282508850098,1.3105407714843977
2002,1,9,5,30,0,2.867016077041626,1.2460266113281477
2002,1,9,6,0,0,2.854703903198242,1.1814819335937727
2002,1,9,6,30,0,2.8218584060668945,1.5187316894531477
2002,1,9,7,0,0,2.7890126705169678,1.8559509277343977
2002,1,9,7,30,18,2.6634678840637207,3.3880859375000227
2002,1,9,8,0,75,2.5379228591918945,4.920220947265648
2002,1,9,8,30,141,2.2804157733917236,6.301721191406273
2002,1,9,9,0,161,2.0229086875915527,7.683221435546898
2002,1,9,9,30,231,2.1955718994140625,9.270776367187523
2002,1,9,10,0,325,2.3682351112365723,10.858361816406273
2002,1,9,10,30,405,2.5685067176818848,11.684350585937523
2002,1,9,11,0,440,2.768778085708618,12.510339355468773
2002,1,9,11,30,464,2.8702940940856934,12.758142089843773
2002,1,9,12,0,473,2.9718101024627686,13.005914306640648
2002,1,9,12,30,472,3.0285239219665527,12.873284912109398
2002,1,9,13,0,458,3.085237979888916,12.740655517578148
2002,1,9,13,30,415,3.14217472076416,12.230401611328148
2002,1,9,14,0,377,3.199111223220825,11.720178222656273
2002,1,9,14,30,301,3.0773797035217285,10.726373291015648
