Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2004,4,6,9,0,398,0.8763070702552795,22.994012451171898
2004,4,6,9,30,656,0.987841010093689,23.985894775390648
2004,4,6,10,0,742,1.0993750095367432,24.977807617187523
2004,4,6,10,30,815,1.2971434593200684,25.732110595703148
2004,4,6,11,0,874,1.494911789894104,26.486413574218773
2004,4,6,11,30,917,1.6986908912658691,26.976464843750023
2004,4,6,12,0,944,1.9024701118469238,27.466485595703148
2004,4,6,12,30,953,2.089085578918457,27.703546142578148
2004,4,6,13,0,945,2.2757012844085693,27.940606689453148
2004,4,6,13,30,919,2.4222381114959717,27.941400146484398
2004,4,6,14,0,877,2.568774938583374,27.942224121093773
2004,4,6,14,30,818,2.6933064460754395,27.678674316406273
2004,4,6,15,0,745,2.817837953567505,27.415093994140648
2004,4,6,15,30,658,2.9046356678009033,26.834802246093773
2004,4,6,16,0,561,2.9914333820343018,26.254510498046898
2004,4,6,16,30,456,3.004213571548462,25.375573730468773
2004,4,6,17,0,345,3.016993761062622,24.496636962890648
2004,4,6,17,30,233,2.8736324310302734,23.129846191406273
2004,4,6,18,0,125,2.7302708625793457,21.763085937500023
2004,4,6,18,30,35,2.637164354324341,20.880395507812523
2004,4,6,19,0,0,2.544057846069336,19.997705078125023
2004,4,6,19,30,0,2.4710445404052734,19.657342529296898
2004,4,6,20,0,0,2.39803147315979,19.316979980468773
2004,4,6,20,30,0,2.3784213066101074,18.977655029296898
2004,4,6,21,0,0,2.358811140060425,18.638330078125023
2004,4,6,21,30,0,2.370312213897705,18.253015136718773
2004,4,6,22,0,0,2.3818130493164062,17.867669677734398
2004,4,6,22,30,0,2.3693785667419434,17.463830566406273
2004,4,6,23,0,0,2.3569440841674805,17.060021972656273
2004,4,6,23,30,0,2.310802459716797,16.644982910156273
2004,4,7,0,0,0,2.2646610736846924,16.229943847656273
2004,4,7,0,30,0,2.182795524597168,15.818200683593773
2004,4,7,1,0,0,2.1009299755096436,15.406488037109398
2004,4,7,1,30,0,2.0130372047424316,15.059564208984398
2004,4,7,2,0,0,1.9251444339752197,14.712640380859398
2004,4,7,2,30,0,1.7650331258773804,14.444268798828148
2004,4,7,3,0,0,1.604921817779541,14.175927734375023
2004,4,7,3,30,0,1.3886483907699585,13.987359619140648
2004,4,7,4,0,0,1.172374963760376,13.798822021484398
2004,4,7,4,30,0,1.0279593467712402,13.631402587890648
2004,4,7,5,0,0,0.883543848991394,13.464013671875023
2004,4,7,5,30,0,0.8891015648841858,13.766717529296898
2004,4,7,6,0,0,0.8946592807769775,14.069390869140648
2004,4,7,6,30,30,1.0244452953338623,15.715905761718773
2004,4,7,7,0,101,1.154231309890747,17.362420654296898
2004,4,7,7,30,240,1.5203499794006348,19.173272705078148
2004,4,7,8,0,352,1.8864686489105225,20.984155273437523
2004,4,7,8,30,463,2.1519522666931152,22.316064453125023
2004,4,7,9,0,569,2.417435646057129,23.648004150390648
2004,4,7,9,30,666,2.4949448108673096,24.636865234375023
2004,4,7,10,0,753,2.5724539756774902,25.625756835937523
2004,4,7,10,30,827,2.559739112854004,26.476831054687523
2004,4,7,11,0,886,2.5470242500305176,27.327874755859398
2004,4,7,11,30,929,2.469468832015991,27.920129394531273
2004,4,7,12,0,955,2.391913414001465,28.512353515625023
2004,4,7,12,30,964,2.281156063079834,28.828393554687523
2004,4,7,13,0,837,2.170398473739624,29.144433593750023
2004,4,7,13,30,929,2.0865707397460938,28.966180419921898
2004,4,7,14,0,886,2.0027427673339844,28.787957763671898
2004,4,7,14,30,826,1.995828628540039,28.230462646484398
2004,4,7,15,0,752,1.9889143705368042,27.672967529296898
2004,4,7,15,30,580,2.0367910861968994,26.862542724609398
2004,4,7,16,0,453,2.084667921066284,26.052117919921898
2004,4,7,16,30,436,2.195032835006714,24.943658447265648
2004,4,7,17,0,239,2.3053977489471436,23.835229492187523
2004,4,7,17,30,24,2.4760279655456543,22.425225830078148
2004,4,7,18,0,53,2.646658420562744,21.015222167968773
2004,4,7,18,30,15,2.886878252029419,19.905847167968773
2004,4,7,19,0,0,3.1270980834960938,18.796472167968773
2004,4,7,19,30,0,3.09618878364563,18.131372070312523
2004,4,7,20,0,0,3.065279483795166,17.466271972656273
2004,4,7,20,30,0,2.936508893966675,16.918634033203148
2004,4,7,21,0,0,2.8077383041381836,16.370965576171898
2004,4,7,21,30,0,2.6718974113464355,15.921899414062523
2004,4,7,22,0,0,2.5360562801361084,15.472833251953148
2004,4,7,22,30,0,2.3112213611602783,15.134088134765648
2004,4,7,23,0,0,2.0863864421844482,14.795373535156273
2004,4,7,23,30,0,1.8204764127731323,14.588067626953148
2004,4,8,0,0,0,1.5545663833618164,14.380792236328148
2004,4,8,0,30,0,1.30356764793396,14.269799804687523
2004,4,8,1,0,0,1.052569031715393,14.158776855468773
2004,4,8,1,30,0,0.9529975652694702,14.020654296875023
2004,4,8,2,0,0,0.8534260392189026,13.882562255859398
2004,4,8,2,30,0,0.8248269557952881,13.742730712890648
2004,4,8,3,0,0,0.7962279319763184,13.602899169921898
2004,4,8,3,30,0,0.7900470495223999,13.463861083984398
2004,4,8,4,0,0,0.7838661670684814,13.324792480468773
2004,4,8,4,30,0,0.7916679978370667,13.180230712890648
2004,4,8,5,0,0,0.7994698286056519,13.035638427734398
2004,4,8,5,30,0,0.8065083026885986,13.398919677734398
2004,4,8,6,0,0,0.8135468363761902,13.762200927734398
2004,4,8,6,30,43,0.7924692630767822,15.613519287109398
2004,4,8,7,0,136,0.7713916301727295,17.464868164062523
2004,4,8,7,30,245,0.9163546562194824,19.337365722656273
2004,4,8,8,0,358,1.0613176822662354,21.209863281250023
2004,4,8,8,30,469,1.28976309299469,22.560388183593773
2004,4,8,9,0,574,1.5182085037231445,23.910913085937523
2004,4,8,9,30,671,1.6502854824066162,24.907647705078148
2004,4,8,10,0,757,1.7823623418807983,25.904412841796898
2004,4,8,10,30,830,1.8742640018463135,26.641992187500023
2004,4,8,11,0,888,1.966165542602539,27.379541015625023
2004,4,8,11,30,931,2.015784978866577,27.848138427734398
2004,4,8,12,0,957,2.0654044151306152,28.316766357421898
2004,4,8,12,30,966,2.072977066040039,28.541986083984398
2004,4,8,13,0,957,2.080549478530884,28.767236328125023
2004,4,8,13,30,931,2.1098170280456543,28.743096923828148
2004,4,8,14,0,888,2.139084577560425,28.718957519531273
2004,4,8,14,30,829,2.1601784229278564,28.391778564453148
2004,4,8,15,0,755,2.181272268295288,28.064569091796898
2004,4,8,15,30,668,2.1673927307128906,27.443597412109398
2004,4,8,16,0,571,2.1535134315490723,26.822625732421898
2004,4,8,16,30,465,2.119513511657715,25.892907714843773
2004,4,8,17,0,353,2.0855135917663574,24.963159179687523
2004,4,8,17,30,239,2.007943630218506,23.515130615234398
2004,4,8,18,0,131,1.9303739070892334,22.067071533203148
2004,4,8,18,30,39,1.8557426929473877,21.304833984375023
2004,4,8,19,0,0,1.7811115980148315,20.542565917968773
2004,4,8,19,30,0,1.7632784843444824,20.259759521484398
2004,4,8,20,0,0,1.7454454898834229,19.976953125000023
2004,4,8,20,30,0,1.7859992980957031,19.725183105468773
2004,4,8,21,0,0,1.8265531063079834,19.473413085937523
2004,4,8,21,30,0,1.8883681297302246,19.192895507812523
2004,4,8,22,0,0,1.9501830339431763,18.912408447265648
2004,4,8,22,30,0,2.0079870223999023,18.604241943359398
2004,4,8,23,0,0,2.065790891647339,18.296044921875023
2004,4,8,23,30,0,2.1104815006256104,17.950372314453148
2004,4,9,0,0,0,2.155172109603882,17.604699707031273
2004,4,9,0,30,0,2.1875782012939453,17.249261474609398
2004,4,9,1,0,0,2.219984531402588,16.893823242187523
2004,4,9,1,30,0,2.2869226932525635,16.574945068359398
2004,4,9,2,0,0,2.353860855102539,16.256066894531273
2004,4,9,2,30,0,2.425896406173706,16.144281005859398
2004,4,9,3,0,0,2.497931957244873,16.032495117187523
2004,4,9,3,30,0,2.5009377002716064,15.896630859375023
2004,4,9,4,0,0,2.50394344329834,15.760736083984398
2004,4,9,4,30,0,2.4228193759918213,15.561151123046898
2004,4,9,5,0,0,2.3416953086853027,15.361535644531273
2004,4,9,5,30,0,2.1945884227752686,15.677453613281273
2004,4,9,6,0,0,2.0474815368652344,15.993371582031273
2004,4,9,6,30,45,1.8442730903625488,17.435388183593773
2004,4,9,7,0,67,1.6410645246505737,18.877374267578148
2004,4,9,7,30,169,1.6658999919891357,20.509729003906273
2004,4,9,8,0,358,1.6907355785369873,22.142114257812523
2004,4,9,8,30,468,1.7161469459533691,23.479821777343773
2004,4,9,9,0,572,1.7415584325790405,24.817529296875023
2004,4,9,9,30,668,1.7906811237335205,25.814813232421898
2004,4,9,10,0,655,1.83980393409729,26.812127685546898
2004,4,9,10,30,825,1.9684648513793945,27.428979492187523
2004,4,9,11,0,882,2.097125768661499,28.045800781250023
2004,4,9,11,30,820,2.2452399730682373,28.530816650390648
2004,4,9,12,0,791,2.3933541774749756,29.015802001953148
2004,4,9,12,30,746,2.528937339782715,29.310845947265648
2004,4,9,13,0,739,2.664520740509033,29.605920410156273
2004,4,9,13,30,923,2.9074316024780273,29.566888427734398
2004,4,9,14,0,881,3.1503422260284424,29.527856445312523
2004,4,9,14,30,823,3.3573126792907715,29.166802978515648
2004,4,9,15,0,751,3.5642831325531006,28.805749511718773
2004,4,9,15,30,665,3.6794381141662598,28.230340576171898
2004,4,9,16,0,569,3.794593334197998,27.654931640625023
2004,4,9,16,30,463,3.816579818725586,26.850762939453148
2004,4,9,17,0,352,3.8385660648345947,26.046563720703148
2004,4,9,17,30,240,3.698026657104492,24.808557128906273
2004,4,9,18,0,132,3.5574870109558105,23.570520019531273
2004,4,9,18,30,40,3.6324217319488525,22.630609130859398
2004,4,9,19,0,0,3.7073564529418945,21.690698242187523
2004,4,9,19,30,0,3.749105215072632,21.270227050781273
2004,4,9,20,0,0,3.790853977203369,20.849786376953148
2004,4,9,20,30,0,3.7222437858581543,20.439630126953148
2004,4,9,21,0,0,3.6536333560943604,20.029473876953148
2004,4,9,21,30,0,3.5351061820983887,19.623315429687523
2004,4,9,22,0,0,3.416578769683838,19.217156982421898
2004,4,9,22,30,0,3.2998316287994385,18.861352539062523
2004,4,9,23,0,0,3.183084487915039,18.505548095703148
2004,4,9,23,30,0,3.0748226642608643,18.159875488281273
2004,4,10,0,0,0,2.9665608406066895,17.814233398437523
2004,4,10,0,30,0,2.882061243057251,17.452203369140648
2004,4,10,1,0,0,2.7975616455078125,17.090142822265648
2004,4,10,1,30,0,2.744731903076172,16.733148193359398
2004,4,10,2,0,0,2.6919023990631104,16.376153564453148
2004,4,10,2,30,0,2.6020121574401855,16.008874511718773
2004,4,10,3,0,0,2.51212215423584,15.641595458984398
2004,4,10,3,30,0,2.4226882457733154,15.208032226562523
2004,4,10,4,0,0,2.333254337310791,14.774468994140648
2004,4,10,4,30,0,2.2451577186584473,14.315606689453148
2004,4,10,5,0,0,2.1570608615875244,13.856774902343773
2004,4,10,5,30,0,2.055262565612793,13.986718750000023
2004,4,10,6,0,0,1.9534640312194824,14.116632080078148
2004,4,10,6,30,51,1.678983449935913,15.756768798828148
2004,4,10,7,0,147,1.4045029878616333,17.396905517578148
2004,4,10,7,30,257,0.9124943017959595,19.608636474609398
2004,4,10,8,0,371,0.4204856753349304,21.820336914062523
2004,4,10,8,30,482,0.5725253820419312,23.723535156250023
2004,4,10,9,0,588,0.7245651483535767,25.626733398437523
2004,4,10,9,30,684,1.0644090175628662,26.774987792968773
2004,4,10,10,0,769,1.4042527675628662,27.923272705078148
2004,4,10,10,30,841,1.7488163709640503,28.693536376953148
2004,4,10,11,0,898,2.0933799743652344,29.463830566406273
2004,4,10,11,30,938,2.4694297313690186,29.944970703125023
2004,4,10,12,0,962,2.8454794883728027,30.426141357421898
2004,4,10,12,30,969,3.1460041999816895,30.395379638671898
2004,4,10,13,0,958,3.446528673171997,30.364587402343773
2004,4,10,13,30,930,3.7695393562316895,30.139154052734398
2004,4,10,14,0,886,4.092549800872803,29.913751220703148
2004,4,10,14,30,826,4.344297885894775,29.415460205078148
2004,4,10,15,0,150,4.596045970916748,28.917138671875023
2004,4,10,15,30,26,4.674590110778809,27.853936767578148
2004,4,10,16,0,22,4.753133773803711,26.790704345703148
2004,4,10,16,30,73,4.499775409698486,25.715570068359398
2004,4,10,17,0,162,4.246417045593262,24.640405273437523
2004,4,10,17,30,196,4.202482223510742,23.436395263671898
2004,4,10,18,0,119,4.158547878265381,22.232415771484398
2004,4,10,18,30,37,4.208131790161133,21.364984130859398
2004,4,10,19,0,0,4.257716178894043,20.497583007812523
2004,4,10,19,30,0,4.1762895584106445,19.709283447265648
2004,4,10,20,0,0,4.094862461090088,18.921014404296898
2004,4,10,20,30,0,3.8698790073394775,18.163171386718773
2004,4,10,21,0,0,3.644895553588867,17.405328369140648
2004,4,10,21,30,0,3.4860754013061523,16.739587402343773
2004,4,10,22,0,0,3.3272550106048584,16.073815917968773
2004,4,10,22,30,0,3.4535634517669678,15.427178955078148
2004,4,10,23,0,0,3.579871892929077,14.780572509765648
2004,4,10,23,30,0,3.8704581260681152,14.145501708984398
2004,4,11,0,0,0,4.161044597625732,13.510461425781273
2004,4,11,0,30,0,4.382328033447266,12.904168701171898
2004,4,11,1,0,0,4.603611946105957,12.297906494140648
2004,4,11,1,30,0,4.629999160766602,11.797021484375023
2004,4,11,2,0,0,4.656386375427246,11.296136474609398
2004,4,11,2,30,0,4.58133602142334,10.885980224609398
2004,4,11,3,0,0,4.506286144256592,10.475854492187523
2004,4,11,3,30,0,4.46342658996582,10.105187988281273
2004,4,11,4,0,0,4.420567512512207,9.734552001953148
2004,4,11,4,30,0,4.4113359451293945,9.433404541015648
2004,4,11,5,0,0,4.402104377746582,9.132287597656273
2004,4,11,5,30,0,4.376472473144531,9.245477294921898
2004,4,11,6,0,0,4.350840091705322,9.358636474609398
2004,4,11,6,30,55,4.157582759857178,10.654321289062523
2004,4,11,7,0,154,3.964325189590454,11.950006103515648
2004,4,11,7,30,267,4.049125671386719,14.146264648437523
2004,4,11,8,0,308,4.1339263916015625,16.342492675781273
2004,4,11,8,30,410,4.012859344482422,18.174279785156273
2004,4,11,9,0,605,3.8917927742004395,20.006066894531273
2004,4,11,9,30,704,3.582695484161377,21.460687255859398
2004,4,11,10,0,792,3.2735984325408936,22.915307617187523
2004,4,11,10,30,866,3.0675196647644043,24.046105957031273
2004,4,11,11,0,925,2.861440658569336,25.176904296875023
2004,4,11,11,30,967,2.814441204071045,25.915704345703148
2004,4,11,12,0,993,2.767441987991333,26.654534912109398
2004,4,11,12,30,1001,2.8004674911499023,27.053857421875023
2004,4,11,13,0,991,2.8334929943084717,27.453210449218773
2004,4,11,13,30,963,2.9214892387390137,27.478723144531273
2004,4,11,14,0,918,3.0094852447509766,27.504235839843773
2004,4,11,14,30,858,3.131822109222412,27.164819335937523
2004,4,11,15,0,782,3.2541589736938477,26.825372314453148
2004,4,11,15,30,694,3.4144744873046875,26.157647705078148
2004,4,11,16,0,594,3.5747897624969482,25.489923095703148
2004,4,11,16,30,486,3.6639580726623535,24.564569091796898
2004,4,11,17,0,372,3.7531261444091797,23.639184570312523
2004,4,11,17,30,256,3.5147299766540527,22.149438476562523
2004,4,11,18,0,144,3.276334047317505,20.659722900390648
2004,4,11,18,30,47,3.102856159210205,19.458123779296898
2004,4,11,19,0,0,2.929378032684326,18.256555175781273
2004,4,11,19,30,0,2.810159206390381,17.717889404296898
2004,4,11,20,0,0,2.6909406185150146,17.179254150390648
2004,4,11,20,30,0,2.5475997924804688,16.680932617187523
2004,4,11,21,0,0,2.4042587280273438,16.182611083984398
2004,4,11,21,30,0,2.3405771255493164,15.674462890625023
2004,4,11,22,0,0,2.27689528465271,15.166314697265648
2004,4,11,22,30,0,2.373194694519043,14.662896728515648
2004,4,11,23,0,0,2.469493865966797,14.159478759765648
2004,4,11,23,30,0,2.660146951675415,13.697961425781273
2004,4,12,0,0,0,2.850800037384033,13.236444091796898
2004,4,12,0,30,0,3.0013489723205566,12.821527099609398
2004,4,12,1,0,0,3.151898145675659,12.406610107421898
2004,4,12,1,30,0,3.243314027786255,12.061822509765648
2004,4,12,2,0,0,3.3347299098968506,11.717004394531273
2004,4,12,2,30,0,3.3480043411254883,11.405084228515648
2004,4,12,3,0,0,3.361278772354126,11.093164062500023
2004,4,12,3,30,0,3.327974557876587,10.828149414062523
2004,4,12,4,0,0,3.294670343399048,10.563165283203148
2004,4,12,4,30,0,3.255128860473633,10.332604980468773
2004,4,12,5,0,0,3.2155873775482178,10.102014160156273
2004,4,12,5,30,0,3.1672329902648926,10.449456787109398
2004,4,12,6,0,0,3.1188786029815674,10.796929931640648
2004,4,12,6,30,58,2.8779921531677246,12.475335693359398
2004,4,12,7,0,158,2.637105703353882,14.153771972656273
2004,4,12,7,30,271,2.2943339347839355,16.483209228515648
2004,4,12,8,0,386,1.9515619277954102,18.812677001953148
2004,4,12,8,30,500,1.5110949277877808,20.924798583984398
2004,4,12,9,0,607,1.0706279277801514,23.036950683593773
2004,4,12,9,30,705,0.7443256378173828,24.403466796875023
2004,4,12,10,0,792,0.4180232882499695,25.769982910156273
2004,4,12,10,30,865,0.5197283029556274,26.693505859375023
2004,4,12,11,0,924,0.6214332580566406,27.616998291015648
2004,4,12,11,30,966,0.8432076573371887,28.189843750000023
2004,4,12,12,0,992,1.0649820566177368,28.762719726562523
2004,4,12,12,30,1000,1.2466256618499756,29.016320800781273
2004,4,12,13,0,990,1.4282692670822144,29.269952392578148
2004,4,12,13,30,963,1.567413330078125,29.308007812500023
2004,4,12,14,0,919,1.7065575122833252,29.346032714843773
2004,4,12,14,30,859,1.7734556198120117,29.048059082031273
2004,4,12,15,0,783,1.8403536081314087,28.750054931640648
2004,4,12,15,30,695,1.8251852989196777,28.122277832031273
2004,4,12,16,0,596,1.8100168704986572,27.494470214843773
2004,4,12,16,30,488,1.7831445932388306,26.524835205078148
2004,4,12,17,0,374,1.756272315979004,25.555169677734398
2004,4,12,17,30,258,1.7721366882324219,23.848657226562523
2004,4,12,18,0,145,1.7880011796951294,22.142144775390648
2004,4,12,18,30,48,1.7775477170944214,21.153527832031273
2004,4,12,19,0,0,1.7670942544937134,20.164880371093773
2004,4,12,19,30,0,1.6057658195495605,19.815332031250023
2004,4,12,20,0,0,1.4444372653961182,19.465753173828148
2004,4,12,20,30,0,1.253151774406433,19.169580078125023
2004,4,12,21,0,0,1.061866283416748,18.873437500000023
2004,4,12,21,30,0,0.8800129890441895,18.598229980468773
2004,4,12,22,0,0,0.6981596946716309,18.323052978515648
2004,4,12,22,30,0,0.4877452552318573,18.019982910156273
2004,4,12,23,0,0,0.27733081579208374,17.716912841796898
2004,4,12,23,30,0,0.3647732436656952,17.396905517578148
2004,4,13,0,0,0,0.45221567153930664,17.076898193359398
2004,4,13,0,30,0,0.7721063494682312,16.731591796875023
2004,4,13,1,0,0,1.0919970273971558,16.386285400390648
2004,4,13,1,30,0,1.2480442523956299,16.086419677734398
2004,4,13,2,0,0,1.404091477394104,15.786553955078148
2004,4,13,2,30,0,1.4821910858154297,15.482568359375023
2004,4,13,3,0,0,1.5602906942367554,15.178613281250023
2004,4,13,3,30,0,1.7113938331604004,14.895501708984398
2004,4,13,4,0,0,1.8624968528747559,14.612359619140648
2004,4,13,4,30,0,2.1180059909820557,14.355706787109398
2004,4,13,5,0,0,2.3735151290893555,14.099023437500023
2004,4,13,5,30,0,2.6411328315734863,14.524652099609398
2004,4,13,6,0,0,2.908750534057617,14.950280761718773
2004,4,13,6,30,62,2.94405460357666,16.854394531250023
2004,4,13,7,0,162,2.9793589115142822,18.758508300781273
2004,4,13,7,30,275,2.848015308380127,20.845391845703148
2004,4,13,8,0,391,2.7166714668273926,22.932275390625023
2004,4,13,8,30,504,2.7803308963775635,24.799249267578148
2004,4,13,9,0,611,2.8439903259277344,26.666253662109398
2004,4,13,9,30,709,2.8725481033325195,27.935510253906273
2004,4,13,10,0,796,2.9011056423187256,29.204766845703148
2004,4,13,10,30,869,2.932509422302246,30.169854736328148
2004,4,13,11,0,928,2.9639129638671875,31.134973144531273
2004,4,13,11,30,970,2.9877877235412598,31.800927734375023
2004,4,13,12,0,996,3.011662244796753,32.46688232421877
2004,4,13,12,30,1004,2.986945867538452,32.81936035156252
2004,4,13,13,0,995,2.9622294902801514,33.17180786132815
2004,4,13,13,30,968,2.884420394897461,33.2044616699219
2004,4,13,14,0,924,2.8066110610961914,33.23708496093752
2004,4,13,14,30,863,2.6629786491394043,32.95015869140627
2004,4,13,15,0,788,2.5193464756011963,32.66323242187502
2004,4,13,15,30,699,2.335681676864624,32.01970825195315
2004,4,13,16,0,599,2.1520168781280518,31.376184082031273
2004,4,13,16,30,491,1.912081003189087,30.343469238281273
2004,4,13,17,0,376,1.6721452474594116,29.310754394531273
2004,4,13,17,30,260,1.257674217224121,27.333245849609398
2004,4,13,18,0,148,0.8432033061981201,25.355737304687523
2004,4,13,18,30,50,0.7221179008483887,24.326409912109398
2004,4,13,19,0,0,0.6010324954986572,23.297082519531273
2004,4,13,19,30,0,0.8340089321136475,22.905999755859398
2004,4,13,20,0,0,1.0669853687286377,22.514886474609398
2004,4,13,20,30,0,1.397314429283142,22.091485595703148
2004,4,13,21,0,0,1.7276434898376465,21.668084716796898
2004,4,13,21,30,0,2.08270525932312,21.188775634765648
2004,4,13,22,0,0,2.4377670288085938,20.709497070312523
2004,4,13,22,30,0,2.694465160369873,20.132562255859398
2004,4,13,23,0,0,2.9511632919311523,19.555596923828148
2004,4,13,23,30,0,3.022480010986328,18.952142333984398
2004,4,14,0,0,0,3.093796491622925,18.348657226562523
2004,4,14,0,30,0,2.9818525314331055,17.824761962890648
2004,4,14,1,0,0,2.869908571243286,17.300866699218773
2004,4,14,1,30,0,2.5915493965148926,16.926538085937523
2004,4,14,2,0,0,2.31318998336792,16.552178955078148
2004,4,14,2,30,0,1.9810209274291992,16.293817138671898
2004,4,14,3,0,0,1.6488518714904785,16.035455322265648
2004,4,14,3,30,0,1.4178383350372314,15.783288574218773
2004,4,14,4,0,0,1.1868247985839844,15.531121826171898
2004,4,14,4,30,0,1.2244402170181274,15.242059326171898
2004,4,14,5,0,0,1.2620556354522705,14.952996826171898
2004,4,14,5,30,0,1.4515529870986938,15.351373291015648
2004,4,14,6,0,0,1.6410503387451172,15.749749755859398
2004,4,14,6,30,68,1.7694183588027954,17.771661376953148
2004,4,14,7,0,172,1.8977863788604736,19.793572998046898
2004,4,14,7,30,287,2.0610148906707764,21.756158447265648
2004,4,14,8,0,406,2.224243402481079,23.718743896484398
2004,4,14,8,30,520,2.461806058883667,25.328485107421898
2004,4,14,9,0,628,2.699368715286255,26.938226318359398
2004,4,14,9,30,727,2.8249406814575195,28.073510742187523
2004,4,14,10,0,814,2.950512647628784,29.208795166015648
2004,4,14,10,30,887,3.0545969009399414,30.049981689453148
2004,4,14,11,0,945,3.1586809158325195,30.891198730468773
2004,4,14,11,30,987,3.234020233154297,31.470178222656273
2004,4,14,12,0,1012,3.309359550476074,32.04915771484377
2004,4,14,12,30,1020,3.361328125,32.33306274414065
2004,4,14,13,0,1010,3.413296699523926,32.61696777343752
2004,4,14,13,30,983,3.4684066772460938,32.60885009765627
2004,4,14,14,0,938,3.523516893386841,32.6007019042969
2004,4,14,14,30,878,3.5572032928466797,32.23995361328127
2004,4,14,15,0,802,3.5908894538879395,31.879174804687523
2004,4,14,15,30,713,3.5726194381713867,31.205316162109398
2004,4,14,16,0,612,3.554349660873413,30.531427001953148
2004,4,14,16,30,503,3.502650737762451,29.524163818359398
2004,4,14,17,0,387,3.45095157623291,28.516900634765648
2004,4,14,17,30,269,3.276825428009033,26.673822021484398
2004,4,14,18,0,155,3.102699041366577,24.830773925781273
2004,4,14,18,30,54,3.1538071632385254,23.487451171875023
2004,4,14,19,0,0,3.2049152851104736,22.144097900390648
2004,4,14,19,30,0,3.249607801437378,21.556695556640648
2004,4,14,20,0,0,3.2943003177642822,20.969323730468773
2004,4,14,20,30,0,3.3227386474609375,20.429376220703148
2004,4,14,21,0,0,3.3511769771575928,19.889428710937523
2004,4,14,21,30,0,3.363833427429199,19.335778808593773
2004,4,14,22,0,0,3.3764901161193848,18.782159423828148
2004,4,14,22,30,0,3.3240342140197754,18.182397460937523
2004,4,14,23,0,0,3.271578311920166,17.582635498046898
2004,4,14,23,30,0,3.1263699531555176,16.989099121093773
2004,4,15,0,0,0,2.9811618328094482,16.395593261718773
2004,4,15,0,30,0,2.8088395595550537,15.897271728515648
2004,4,15,1,0,0,2.636517286300659,15.398980712890648
2004,4,15,1,30,0,2.4711785316467285,15.022393798828148
2004,4,15,2,0,0,2.305839776992798,14.645806884765648
2004,4,15,2,30,0,2.1643683910369873,14.340509033203148
2004,4,15,3,0,0,2.0228970050811768,14.035180664062523
2004,4,15,3,30,0,1.9174306392669678,13.775720214843773
2004,4,15,4,0,0,1.8119642734527588,13.516259765625023
2004,4,15,4,30,0,1.7817293405532837,13.310784912109398
2004,4,15,5,0,0,1.7514944076538086,13.105340576171898
2004,4,15,5,30,0,1.811550498008728,13.629449462890648
2004,4,15,6,0,0,1.8716065883636475,14.153558349609398
2004,4,15,6,30,72,1.898977279663086,16.293359375000023
2004,4,15,7,0,178,1.926348090171814,18.433129882812523
2004,4,15,7,30,294,1.9313621520996094,20.697137451171898
2004,4,15,8,0,413,1.9363760948181152,22.961145019531273
2004,4,15,8,30,529,2.1739258766174316,24.913903808593773
2004,4,15,9,0,638,2.411475896835327,26.866632080078148
2004,4,15,9,30,738,2.5745954513549805,28.076501464843773
2004,4,15,10,0,826,2.737715005874634,29.286370849609398
2004,4,15,10,30,900,2.8549094200134277,30.182214355468773
2004,4,15,11,0,959,2.9721038341522217,31.078057861328148
2004,4,15,11,30,1001,3.078181505203247,31.685510253906273
2004,4,15,12,0,1026,3.1842591762542725,32.29299316406252
2004,4,15,12,30,1033,3.2586522102355957,32.66500244140627
2004,4,15,13,0,1022,3.333045244216919,33.0369812011719
2004,4,15,13,30,993,3.416750907897949,33.12349853515627
2004,4,15,14,0,947,3.5004563331604004,33.20998535156252
2004,4,15,14,30,885,3.6376166343688965,32.9124694824219
2004,4,15,15,0,808,3.7747769355773926,32.61495361328127
2004,4,15,15,30,717,3.913203239440918,31.923822021484398
2004,4,15,16,0,616,4.051629543304443,31.232720947265648
2004,4,15,16,30,506,4.098147392272949,30.166955566406273
2004,4,15,17,0,389,4.144664764404297,29.101190185546898
2004,4,15,17,30,271,3.9563605785369873,27.300439453125023
2004,4,15,18,0,156,3.7680563926696777,25.499658203125023
