Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2007,1,23,3,30,0,3.564568042755127,0.5164123535156477
2007,1,23,4,0,0,3.5672225952148438,0.43346557617189774
2007,1,23,4,30,0,3.543208360671997,0.36696777343752274
2007,1,23,5,0,0,3.5191941261291504,0.30046997070314774
2007,1,23,5,30,0,3.530820608139038,0.27260742187502274
2007,1,23,6,0,0,3.542447090148926,0.24474487304689774
2007,1,23,6,30,0,3.553992509841919,0.46380004882814774
2007,1,23,7,0,0,3.565537929534912,0.6828552246093977
2007,1,23,7,30,0,3.488255500793457,2.0142150878906477
2007,1,23,8,0,65,3.410973310470581,3.3455749511718977
2007,1,23,8,30,46,3.1067042350769043,5.055657958984398
2007,1,23,9,0,175,2.8024351596832275,6.765740966796898
2007,1,23,9,30,350,2.641201972961426,8.891137695312523
2007,1,23,10,0,436,2.479969024658203,11.016534423828148
2007,1,23,10,30,510,2.2309834957122803,12.747827148437523
2007,1,23,11,0,571,1.981998085975647,14.479150390625023
2007,1,23,11,30,617,1.743034839630127,15.536035156250023
2007,1,23,12,0,647,1.5040714740753174,16.592919921875023
2007,1,23,12,30,660,1.3596436977386475,17.135827636718773
2007,1,23,13,0,656,1.2152159214019775,17.678704833984398
2007,1,23,13,30,635,1.0973682403564453,17.749353027343773
2007,1,23,14,0,598,0.9795206785202026,17.820001220703148
2007,1,23,14,30,546,0.863495945930481,17.384088134765648
2007,1,23,15,0,479,0.7474712133407593,16.948175048828148
2007,1,23,15,30,401,0.5665393471717834,15.788018798828148
2007,1,23,16,0,312,0.38560751080513,14.627862548828148
2007,1,23,16,30,216,0.3919674754142761,12.775872802734398
2007,1,23,17,0,119,0.39832744002342224,10.923852539062523
2007,1,23,17,30,34,0.7427744269371033,10.217523193359398
2007,1,23,18,0,0,1.087221384048462,9.511224365234398
2007,1,23,18,30,0,1.5048826932907104,8.946984863281273
2007,1,23,19,0,0,1.922544002532959,8.382775878906273
2007,1,23,19,30,0,2.200887680053711,7.847314453125023
2007,1,23,20,0,0,2.479231119155884,7.311853027343773
2007,1,23,20,30,0,2.71755313873291,6.822137451171898
2007,1,23,21,0,0,2.9558749198913574,6.332421875000023
2007,1,23,21,30,0,3.2000412940979004,5.897821044921898
2007,1,23,22,0,0,3.4442076683044434,5.463220214843773
2007,1,23,22,30,0,3.6097395420074463,5.131494140625023
2007,1,23,23,0,0,3.775271415710449,4.799768066406273
2007,1,23,23,30,0,3.8679795265197754,4.513360595703148
2007,1,24,0,0,0,3.9606878757476807,4.226922607421898
2007,1,24,0,30,0,4.029221057891846,3.9731384277343977
2007,1,24,1,0,0,4.09775447845459,3.7193542480468977
2007,1,24,1,30,0,4.138322830200195,3.5824523925781477
2007,1,24,2,0,0,4.178890705108643,3.4455200195312727
2007,1,24,2,30,0,4.152386665344238,3.3686157226562727
2007,1,24,3,0,0,4.125882148742676,3.2916809082031477
2007,1,24,3,30,0,4.057399272918701,3.2478271484375227
2007,1,24,4,0,0,3.9889161586761475,3.2039428710937727
2007,1,24,4,30,0,3.8985719680786133,3.1914001464843977
2007,1,24,5,0,0,3.8082275390625,3.1788269042968977
2007,1,24,5,30,0,3.7121739387512207,3.1885009765625227
2007,1,24,6,0,0,3.6161201000213623,3.1981445312500227
2007,1,24,6,30,0,3.511180877685547,3.4667907714843977
2007,1,24,7,0,0,3.4062414169311523,3.7354675292968977
2007,1,24,7,30,0,3.320472240447998,5.213464355468773
2007,1,24,8,0,66,3.2347030639648438,6.691491699218773
2007,1,24,8,30,159,2.9137234687805176,8.386895751953148
2007,1,24,9,0,258,2.5927441120147705,10.082330322265648
2007,1,24,9,30,353,2.262289524078369,12.352685546875023
2007,1,24,10,0,439,1.9318349361419678,14.623040771484398
2007,1,24,10,30,514,1.5140314102172852,16.603662109375023
2007,1,24,11,0,576,1.096228003501892,18.584252929687523
2007,1,24,11,30,623,0.7064533829689026,19.513238525390648
2007,1,24,12,0,653,0.3166787922382355,20.442193603515648
2007,1,24,12,30,667,0.28838884830474854,20.789300537109398
2007,1,24,13,0,664,0.2600988745689392,21.136407470703148
2007,1,24,13,30,644,0.36204469203948975,21.069085693359398
2007,1,24,14,0,607,0.4639905095100403,21.001794433593773
2007,1,24,14,30,555,0.44398021697998047,20.500573730468773
2007,1,24,15,0,488,0.42396989464759827,19.999353027343773
2007,1,24,15,30,408,0.5713094472885132,18.747430419921898
2007,1,24,16,0,319,0.7186489701271057,17.495538330078148
2007,1,24,16,30,222,0.874508261680603,15.596093750000023
2007,1,24,17,0,124,1.0303674936294556,13.696618652343773
2007,1,24,17,30,37,0.8543640375137329,12.984979248046898
2007,1,24,18,0,0,0.678360641002655,12.273339843750023
2007,1,24,18,30,0,0.5790534615516663,11.831353759765648
2007,1,24,19,0,0,0.4797463119029999,11.389367675781273
2007,1,24,19,30,0,0.8065253496170044,11.037194824218773
2007,1,24,20,0,0,1.1333043575286865,10.684991455078148
2007,1,24,20,30,0,1.394822359085083,10.382989501953148
2007,1,24,21,0,0,1.65634024143219,10.080987548828148
2007,1,24,21,30,0,1.8687105178833008,9.768609619140648
2007,1,24,22,0,0,2.081080675125122,9.456231689453148
2007,1,24,22,30,0,2.314265727996826,9.133599853515648
2007,1,24,23,0,0,2.547450542449951,8.810968017578148
2007,1,24,23,30,0,2.802565813064575,8.470452880859398
2007,1,25,0,0,0,3.057681083679199,8.129907226562523
2007,1,25,0,30,0,3.295508861541748,7.759576416015648
2007,1,25,1,0,0,3.533336877822876,7.389245605468773
2007,1,25,1,30,0,3.6478965282440186,7.009301757812523
2007,1,25,2,0,0,3.762456178665161,6.629357910156273
2007,1,25,2,30,0,3.819575548171997,6.292535400390648
2007,1,25,3,0,0,3.876694917678833,5.955712890625023
2007,1,25,3,30,0,3.8936877250671387,5.681054687500023
2007,1,25,4,0,0,3.9106807708740234,5.406365966796898
2007,1,25,4,30,0,3.882941722869873,5.196343994140648
2007,1,25,5,0,0,3.8552029132843018,4.986352539062523
2007,1,25,5,30,0,3.797712802886963,4.824212646484398
2007,1,25,6,0,0,3.740222454071045,4.662072753906273
2007,1,25,6,30,0,3.651611566543579,4.789636230468773
2007,1,25,7,0,0,3.5630006790161133,4.917169189453148
2007,1,25,7,30,0,3.428633451461792,6.354333496093773
2007,1,25,8,0,67,3.2942662239074707,7.791497802734398
2007,1,25,8,30,161,2.9354612827301025,9.567071533203148
2007,1,25,9,0,260,2.5766563415527344,11.342645263671898
2007,1,25,9,30,355,2.382453203201294,13.509820556640648
2007,1,25,10,0,442,2.1882500648498535,15.676965332031273
2007,1,25,10,30,517,2.0721724033355713,17.211877441406273
2007,1,25,11,0,579,1.9560948610305786,18.746789550781273
2007,1,25,11,30,626,1.865609049797058,19.561090087890648
2007,1,25,12,0,658,1.7751232385635376,20.375390625000023
2007,1,25,12,30,672,1.7224011421203613,20.720178222656273
2007,1,25,13,0,669,1.669679045677185,21.064965820312523
2007,1,25,13,30,649,1.667802095413208,20.986596679687523
2007,1,25,14,0,612,1.665925145149231,20.908227539062523
2007,1,25,14,30,559,1.7429075241088867,20.404229736328148
2007,1,25,15,0,492,1.819889783859253,19.900231933593773
2007,1,25,15,30,412,1.981924295425415,18.801843261718773
2007,1,25,16,0,321,2.143958806991577,17.703454589843773
2007,1,25,16,30,225,2.3735761642456055,15.772485351562523
2007,1,25,17,0,126,2.603193521499634,13.841516113281273
2007,1,25,17,30,39,2.732837200164795,13.119805908203148
2007,1,25,18,0,0,2.862480640411377,12.398095703125023
2007,1,25,18,30,0,2.968768358230591,11.939508056640648
2007,1,25,19,0,0,3.0750560760498047,11.480889892578148
2007,1,25,19,30,0,3.214055299758911,11.023248291015648
2007,1,25,20,0,0,3.3530545234680176,10.565576171875023
2007,1,25,20,30,0,3.432799816131592,10.067224121093773
2007,1,25,21,0,0,3.512544870376587,9.568841552734398
2007,1,25,21,30,0,3.4889278411865234,9.059136962890648
2007,1,25,22,0,0,3.465310573577881,8.549462890625023
2007,1,25,22,30,0,3.3825883865356445,8.074792480468773
2007,1,25,23,0,0,3.299866199493408,7.600152587890648
2007,1,25,23,30,0,3.2136082649230957,7.203912353515648
2007,1,26,0,0,0,3.127350091934204,6.807702636718773
2007,1,26,0,30,0,3.0905892848968506,6.490014648437523
2007,1,26,1,0,0,3.053828477859497,6.172296142578148
2007,1,26,1,30,0,2.944070339202881,5.935998535156273
2007,1,26,2,0,0,2.8343122005462646,5.699670410156273
2007,1,26,2,30,0,2.7137868404388428,5.527673339843773
2007,1,26,3,0,0,2.593261480331421,5.355706787109398
2007,1,26,3,30,0,2.4976701736450195,5.221917724609398
2007,1,26,4,0,0,2.4020791053771973,5.088159179687523
2007,1,26,4,30,0,2.3271026611328125,4.980157470703148
2007,1,26,5,0,0,2.2521259784698486,4.872186279296898
2007,1,26,5,30,0,2.2074432373046875,4.776300048828148
2007,1,26,6,0,0,2.1627604961395264,4.680444335937523
2007,1,26,6,30,0,2.1374552249908447,4.869439697265648
2007,1,26,7,0,0,2.112149953842163,5.058465576171898
2007,1,26,7,30,0,2.061861515045166,6.633325195312523
2007,1,26,8,0,68,2.011573314666748,8.208184814453148
2007,1,26,8,30,162,1.82425856590271,9.984124755859398
2007,1,26,9,0,260,1.6369436979293823,11.760064697265648
2007,1,26,9,30,354,1.5564810037612915,13.339990234375023
2007,1,26,10,0,440,1.4760183095932007,14.919915771484398
2007,1,26,10,30,515,1.3696951866149902,15.843988037109398
2007,1,26,11,0,577,1.2633721828460693,16.768029785156273
2007,1,26,11,30,623,1.2320501804351807,17.301965332031273
2007,1,26,12,0,654,1.2007280588150024,17.835931396484398
2007,1,26,12,30,668,1.268742322921753,18.017999267578148
2007,1,26,13,0,665,1.3367565870285034,18.200067138671898
2007,1,26,13,30,645,1.4125075340270996,18.118127441406273
2007,1,26,14,0,608,1.4882586002349854,18.036187744140648
2007,1,26,14,30,557,1.5754621028900146,17.591821289062523
2007,1,26,15,0,490,1.662665605545044,17.147485351562523
2007,1,26,15,30,412,1.7381460666656494,16.268823242187523
2007,1,26,16,0,323,1.8136266469955444,15.390161132812523
2007,1,26,16,30,227,1.771174669265747,13.672692871093773
2007,1,26,17,0,129,1.7287226915359497,11.955255126953148
2007,1,26,17,30,41,1.6678743362426758,11.294213867187523
2007,1,26,18,0,0,1.6070259809494019,10.633172607421898
2007,1,26,18,30,0,1.514349102973938,10.253320312500023
2007,1,26,19,0,0,1.4216722249984741,9.873468017578148
2007,1,26,19,30,0,1.3144055604934692,9.560418701171898
2007,1,26,20,0,0,1.2071388959884644,9.247338867187523
2007,1,26,20,30,0,1.1360154151916504,8.973535156250023
2007,1,26,21,0,0,1.0648919343948364,8.699731445312523
2007,1,26,21,30,0,1.0108613967895508,8.442285156250023
2007,1,26,22,0,0,0.9568308591842651,8.184808349609398
2007,1,26,22,30,0,0.9153145551681519,7.930718994140648
2007,1,26,23,0,0,0.8737983107566833,7.676629638671898
2007,1,26,23,30,0,0.8307634592056274,7.422967529296898
2007,1,27,0,0,0,0.7877286672592163,7.169305419921898
2007,1,27,0,30,0,0.7125020623207092,6.919122314453148
2007,1,27,1,0,0,0.6372754573822021,6.668969726562523
2007,1,27,1,30,0,0.5907344818115234,6.432153320312523
2007,1,27,2,0,0,0.5441934466362,6.195306396484398
2007,1,27,2,30,0,0.5230977535247803,5.977136230468773
2007,1,27,3,0,0,0.5020021200180054,5.758966064453148
2007,1,27,3,30,0,0.5814926028251648,5.585351562500023
2007,1,27,4,0,0,0.6609830856323242,5.411737060546898
2007,1,27,4,30,0,0.8063641786575317,5.379632568359398
2007,1,27,5,0,0,0.951745331287384,5.347558593750023
2007,1,27,5,30,0,1.0856503248214722,5.373651123046898
2007,1,27,6,0,0,1.2195552587509155,5.399743652343773
2007,1,27,6,30,0,1.2863599061965942,5.574029541015648
2007,1,27,7,0,0,1.353164553642273,5.748315429687523
2007,1,27,7,30,0,1.4177196025848389,7.340295410156273
2007,1,27,8,0,70,1.4822745323181152,8.932275390625023
2007,1,27,8,30,164,1.358513355255127,10.609796142578148
2007,1,27,9,0,158,1.2347522974014282,12.287347412109398
2007,1,27,9,30,255,1.1068470478057861,14.105065917968773
2007,1,27,10,0,384,0.9789416790008545,15.922753906250023
2007,1,27,10,30,517,1.0831356048583984,17.103845214843773
2007,1,27,11,0,499,1.187329649925232,18.284906005859398
2007,1,27,11,30,540,1.3061684370040894,18.915643310546898
2007,1,27,12,0,657,1.4250072240829468,19.546411132812523
2007,1,27,12,30,672,1.505018711090088,19.784600830078148
2007,1,27,13,0,669,1.5850300788879395,20.022821044921898
2007,1,27,13,30,650,1.5688103437423706,19.907464599609398
2007,1,27,14,0,614,1.5525906085968018,19.792077636718773
2007,1,27,14,30,562,1.4759900569915771,19.164941406250023
2007,1,27,15,0,398,1.3993895053863525,18.537835693359398
2007,1,27,15,30,315,1.2611720561981201,17.648767089843773
2007,1,27,16,0,248,1.1229547262191772,16.759667968750023
2007,1,27,16,30,232,0.8465708494186401,15.288079833984398
2007,1,27,17,0,81,0.570186972618103,13.816491699218773
2007,1,27,17,30,27,0.44231003522872925,13.164117431640648
2007,1,27,18,0,0,0.31443312764167786,12.511743164062523
2007,1,27,18,30,0,0.49609267711639404,12.039086914062523
2007,1,27,19,0,0,0.6777521967887878,11.566400146484398
2007,1,27,19,30,0,0.8704695701599121,11.150140380859398
2007,1,27,20,0,0,1.0631870031356812,10.733850097656273
2007,1,27,20,30,0,1.2245151996612549,10.388696289062523
2007,1,27,21,0,0,1.3858435153961182,10.043511962890648
2007,1,27,21,30,0,1.5230460166931152,9.745599365234398
2007,1,27,22,0,0,1.6602485179901123,9.447717285156273
2007,1,27,22,30,0,1.7604970932006836,9.170892333984398
2007,1,27,23,0,0,1.8607457876205444,8.894097900390648
2007,1,27,23,30,0,1.91103994846344,8.636376953125023
2007,1,28,0,0,0,1.9613341093063354,8.378686523437523
2007,1,28,0,30,0,1.9896314144134521,8.134729003906273
2007,1,28,1,0,0,2.0179286003112793,7.890740966796898
2007,1,28,1,30,0,2.0544705390930176,7.651086425781273
2007,1,28,2,0,0,2.0910122394561768,7.411401367187523
2007,1,28,2,30,0,2.216662883758545,7.169335937500023
2007,1,28,3,0,0,2.342313528060913,6.927270507812523
2007,1,28,3,30,0,2.5309553146362305,6.730371093750023
2007,1,28,4,0,0,2.719597339630127,6.533471679687523
2007,1,28,4,30,0,2.919092893600464,6.382592773437523
2007,1,28,5,0,0,3.118588447570801,6.231713867187523
2007,1,28,5,30,0,3.315026044845581,6.106896972656273
2007,1,28,6,0,0,3.5114636421203613,5.982049560546898
2007,1,28,6,30,0,3.673069953918457,6.165795898437523
2007,1,28,7,0,0,3.8346762657165527,6.349542236328148
2007,1,28,7,30,0,3.758176803588867,7.758569335937523
2007,1,28,8,0,72,3.6816771030426025,9.167596435546898
2007,1,28,8,30,166,3.340130567550659,10.877130126953148
2007,1,28,9,0,265,2.998584032058716,12.586663818359398
2007,1,28,9,30,360,2.8976244926452637,14.545739746093773
2007,1,28,10,0,306,2.7966649532318115,16.504815673828148
2007,1,28,10,30,521,2.6365506649017334,17.814324951171898
2007,1,28,11,0,583,2.4764363765716553,19.123834228515648
2007,1,28,11,30,517,2.2989072799682617,19.509515380859398
2007,1,28,12,0,554,2.121378183364868,19.895196533203148
2007,1,28,12,30,541,1.8942224979400635,20.008050537109398
2007,1,28,13,0,543,1.6670669317245483,20.120874023437523
2007,1,28,13,30,653,1.3354566097259521,19.838311767578148
2007,1,28,14,0,509,1.0038464069366455,19.555749511718773
2007,1,28,14,30,425,0.6739863753318787,19.109796142578148
2007,1,28,15,0,400,0.3441263437271118,18.663842773437523
2007,1,28,15,30,291,0.7711626291275024,17.861962890625023
2007,1,28,16,0,204,1.198198914527893,17.060083007812523
2007,1,28,16,30,162,1.5598340034484863,15.713525390625023
2007,1,28,17,0,105,1.9214690923690796,14.366998291015648
2007,1,28,17,30,36,2.0667078495025635,13.650231933593773
2007,1,28,18,0,0,2.211946487426758,12.933465576171898
2007,1,28,18,30,0,2.2138376235961914,12.526513671875023
2007,1,28,19,0,0,2.215728759765625,12.119592285156273
2007,1,28,19,30,0,2.1463398933410645,11.802728271484398
2007,1,28,20,0,0,2.076951265335083,11.485833740234398
2007,1,28,20,30,0,1.9683787822723389,11.218560791015648
2007,1,28,21,0,0,1.8598064184188843,10.951287841796898
2007,1,28,21,30,0,1.7886292934417725,10.735925292968773
2007,1,28,22,0,0,1.717452049255371,10.520593261718773
2007,1,28,22,30,0,1.7430319786071777,10.393884277343773
2007,1,28,23,0,0,1.7686117887496948,10.267144775390648
2007,1,28,23,30,0,1.8422483205795288,10.146539306640648
2007,1,29,0,0,0,1.9158848524093628,10.025933837890648
2007,1,29,0,30,0,1.988121747970581,9.823388671875023
2007,1,29,1,0,0,2.0603585243225098,9.620874023437523
2007,1,29,1,30,0,2.203270196914673,9.492700195312523
2007,1,29,2,0,0,2.346181869506836,9.364556884765648
2007,1,29,2,30,0,2.483139991760254,9.169030761718773
2007,1,29,3,0,0,2.620098352432251,8.973504638671898
2007,1,29,3,30,0,2.720902442932129,8.823632812500023
2007,1,29,4,0,0,2.8217062950134277,8.673791503906273
2007,1,29,4,30,0,2.9116969108581543,8.512292480468773
2007,1,29,5,0,0,3.001687526702881,8.350823974609398
2007,1,29,5,30,0,3.0916013717651367,8.098626708984398
2007,1,29,6,0,0,3.1815152168273926,7.846429443359398
2007,1,29,6,30,0,3.281309127807617,7.973199462890648
2007,1,29,7,0,0,3.381103038787842,8.100000000000023
2007,1,29,7,30,0,3.347038745880127,9.079431152343773
2007,1,29,8,0,74,3.312974691390991,10.058862304687523
2007,1,29,8,30,169,3.0552377700805664,11.045251464843773
2007,1,29,9,0,190,2.7975006103515625,12.031640625000023
2007,1,29,9,30,363,2.575563907623291,13.348016357421898
2007,1,29,10,0,450,2.3536269664764404,14.664392089843773
2007,1,29,10,30,525,2.1516737937927246,15.907037353515648
2007,1,29,11,0,588,1.9497206211090088,17.149652099609398
2007,1,29,11,30,635,1.6311612129211426,18.173608398437523
2007,1,29,12,0,667,1.3126018047332764,19.197534179687523
2007,1,29,12,30,682,0.991226315498352,19.900872802734398
2007,1,29,13,0,560,0.6698508262634277,20.604180908203148
2007,1,29,13,30,544,0.5182113647460938,20.923883056640648
2007,1,29,14,0,624,0.366571843624115,21.243554687500023
2007,1,29,14,30,573,0.3008083403110504,21.025689697265648
2007,1,29,15,0,410,0.23504485189914703,20.807794189453148
2007,1,29,15,30,349,0.26879918575286865,19.657586669921898
2007,1,29,16,0,298,0.3025535047054291,18.507409667968773
2007,1,29,16,30,196,0.486230731010437,16.927789306640648
2007,1,29,17,0,106,0.6699079275131226,15.348199462890648
2007,1,29,17,30,37,0.6996732354164124,14.965570068359398
2007,1,29,18,0,0,0.7294385433197021,14.582971191406273
2007,1,29,18,30,0,0.6025962829589844,14.377557373046898
2007,1,29,19,0,0,0.4757539629936218,14.172113037109398
2007,1,29,19,30,0,0.3832608461380005,13.933007812500023
2007,1,29,20,0,0,0.29076769948005676,13.693933105468773
2007,1,29,20,30,0,0.4224475026130676,13.453637695312523
2007,1,29,21,0,0,0.5541272759437561,13.213372802734398
2007,1,29,21,30,0,0.6544800996780396,12.958520507812523
2007,1,29,22,0,0,0.7548329830169678,12.703698730468773
2007,1,29,22,30,0,0.7119876146316528,12.406243896484398
2007,1,29,23,0,0,0.6691421866416931,12.108789062500023
2007,1,29,23,30,0,0.5188899636268616,11.862054443359398
2007,1,30,0,0,0,0.3686377704143524,11.615289306640648
2007,1,30,0,30,0,0.501762866973877,11.393151855468773
2007,1,30,1,0,0,0.6348879933357239,11.171014404296898
2007,1,30,1,30,0,0.936909556388855,11.035516357421898
2007,1,30,2,0,0,1.2389311790466309,10.900018310546898
2007,1,30,2,30,0,1.5426955223083496,10.738885498046898
2007,1,30,3,0,0,1.8464597463607788,10.577752685546898
2007,1,30,3,30,0,2.083916664123535,10.322351074218773
2007,1,30,4,0,0,2.321373462677002,10.066918945312523
2007,1,30,4,30,0,2.420222043991089,9.862115478515648
2007,1,30,5,0,0,2.519070625305176,9.657281494140648
2007,1,30,5,30,0,2.501852035522461,9.623651123046898
2007,1,30,6,0,0,2.484633684158325,9.590051269531273
2007,1,30,6,30,0,2.4259045124053955,9.789392089843773
2007,1,30,7,0,0,2.367175340652466,9.988763427734398
2007,1,30,7,30,0,2.2858738899230957,11.124505615234398
2007,1,30,8,0,21,2.2045724391937256,12.260247802734398
2007,1,30,8,30,48,2.0750646591186523,13.207574462890648
2007,1,30,9,0,101,1.945556640625,14.154901123046898
2007,1,30,9,30,120,2.031092643737793,15.058190917968773
2007,1,30,10,0,118,2.116628646850586,15.961480712890648
2007,1,30,10,30,275,2.083568572998047,16.184625244140648
2007,1,30,11,0,225,2.0505082607269287,16.407739257812523
2007,1,30,11,30,142,1.9959642887115479,16.180139160156273
2007,1,30,12,0,60,1.941420316696167,15.952508544921898
2007,1,30,12,30,194,1.872096061706543,15.574060058593773
2007,1,30,13,0,201,1.8027716875076294,15.195611572265648
2007,1,30,13,30,185,1.7127588987350464,14.719873046875023
2007,1,30,14,0,209,1.6227461099624634,14.244165039062523
2007,1,30,14,30,220,1.4924116134643555,13.868402099609398
2007,1,30,15,0,20,1.3620771169662476,13.492639160156273
2007,1,30,15,30,76,1.2405165433883667,13.110986328125023
2007,1,30,16,0,104,1.1189559698104858,12.729364013671898
2007,1,30,16,30,81,1.1246579885482788,12.116113281250023
2007,1,30,17,0,35,1.1303600072860718,11.502862548828148
2007,1,30,17,30,12,1.2174608707427979,11.027917480468773
2007,1,30,18,0,0,1.304561734199524,10.553002929687523
2007,1,30,18,30,0,1.3455054759979248,10.252465820312523
2007,1,30,19,0,0,1.3864492177963257,9.951928710937523
2007,1,30,19,30,0,1.4335012435913086,9.743585205078148
2007,1,30,20,0,0,1.480553388595581,9.535241699218773
2007,1,30,20,30,0,1.5734572410583496,9.388940429687523
2007,1,30,21,0,0,1.6663612127304077,9.242669677734398
2007,1,30,21,30,0,1.7619812488555908,9.034570312500023
2007,1,30,22,0,0,1.857601284980774,8.826470947265648
2007,1,30,22,30,0,1.8771212100982666,8.465478515625023
2007,1,30,23,0,0,1.8966410160064697,8.104486083984398
2007,1,30,23,30,0,1.8549540042877197,7.572808837890648
2007,1,31,0,0,0,1.8132668733596802,7.041162109375023
2007,1,31,0,30,0,1.7261388301849365,6.565454101562523
2007,1,31,1,0,0,1.6390106678009033,6.089746093750023
2007,1,31,1,30,0,1.5540310144424438,5.839898681640648
2007,1,31,2,0,0,1.4690513610839844,5.590020751953148
2007,1,31,2,30,0,1.4211280345916748,5.445886230468773
2007,1,31,3,0,0,1.3732045888900757,5.301782226562523
2007,1,31,3,30,0,1.3434724807739258,5.197839355468773
2007,1,31,4,0,0,1.3137403726577759,5.093927001953148
2007,1,31,4,30,0,1.2948400974273682,5.017694091796898
2007,1,31,5,0,0,1.27593994140625,4.941461181640648
2007,1,31,5,30,0,1.2221826314926147,4.927301025390648
2007,1,31,6,0,0,1.1684253215789795,4.913140869140648
2007,1,31,6,30,0,1.1321418285369873,5.236749267578148
2007,1,31,7,0,0,1.0958584547042847,5.560327148437523
2007,1,31,7,30,0,1.0479313135147095,7.033349609375023
2007,1,31,8,0,45,1.0000041723251343,8.506372070312523
2007,1,31,8,30,101,1.060560941696167,9.877526855468773
2007,1,31,9,0,269,1.1211177110671997,11.248712158203148
2007,1,31,9,30,216,1.3016223907470703,11.951623535156273
2007,1,31,10,0,235,1.4821269512176514,12.654504394531273
2007,1,31,10,30,228,1.6539313793182373,12.570336914062523
2007,1,31,11,0,314,1.8257358074188232,12.486138916015648
2007,1,31,11,30,20,1.9704936742782593,12.166711425781273
2007,1,31,12,0,42,2.1152515411376953,11.847314453125023
2007,1,31,12,30,272,2.181272029876709,12.058740234375023
2007,1,31,13,0,170,2.2472927570343018,12.270166015625023
2007,1,31,13,30,18,2.1980347633361816,12.293908691406273
2007,1,31,14,0,214,2.1487765312194824,12.317620849609398
2007,1,31,14,30,100,2.1172866821289062,12.101800537109398
2007,1,31,15,0,364,2.085797071456909,11.885949707031273
2007,1,31,15,30,102,2.0322394371032715,11.384149169921898
2007,1,31,16,0,196,1.9786819219589233,10.882348632812523
2007,1,31,16,30,156,1.69309401512146,9.782189941406273
2007,1,31,17,0,93,1.4075061082839966,8.682000732421898
2007,1,31,17,30,34,1.1926026344299316,8.067315673828148
2007,1,31,18,0,0,0.9776992201805115,7.452600097656273
2007,1,31,18,30,0,0.8691656589508057,7.114526367187523
2007,1,31,19,0,0,0.7606320381164551,6.776483154296898
2007,1,31,19,30,0,0.8643125295639038,6.535180664062523
2007,1,31,20,0,0,0.9679929614067078,6.293908691406273
2007,1,31,20,30,0,1.09478759765625,6.114129638671898
2007,1,31,21,0,0,1.2215821743011475,5.934350585937523
2007,1,31,21,30,0,1.2752840518951416,5.787072753906273
2007,1,31,22,0,0,1.3289859294891357,5.639794921875023
2007,1,31,22,30,0,1.3533098697662354,5.609338378906273
2007,1,31,23,0,0,1.3776336908340454,5.578851318359398
2007,1,31,23,30,0,1.4252171516418457,5.496209716796898
2007,2,1,0,0,0,1.472800612449646,5.413537597656273
2007,2,1,0,30,0,1.5235679149627686,5.059320068359398
2007,2,1,1,0,0,1.5743353366851807,4.705102539062523
2007,2,1,1,30,0,1.5485622882843018,4.454064941406273
2007,2,1,2,0,0,1.5227893590927124,4.203027343750023
2007,2,1,2,30,0,1.5575640201568604,4.093865966796898
2007,2,1,3,0,0,1.5923388004302979,3.9847351074218977
2007,2,1,3,30,0,1.675843596458435,4.029351806640648
2007,2,1,4,0,0,1.7593483924865723,4.073999023437523
2007,2,1,4,30,0,1.8270952701568604,4.241754150390648
2007,2,1,5,0,0,1.8948421478271484,4.409509277343773
2007,2,1,5,30,0,1.9682427644729614,4.436608886718773
2007,2,1,6,0,0,2.0416433811187744,4.463677978515648
2007,2,1,6,30,0,2.135885000228882,4.563348388671898
2007,2,1,7,0,0,2.2301266193389893,4.663018798828148
2007,2,1,7,30,0,2.131260633468628,5.821252441406273
2007,2,1,8,0,79,2.0323946475982666,6.979516601562523
2007,2,1,8,30,115,2.150634765625,8.276086425781273
2007,2,1,9,0,91,2.2688748836517334,9.572656250000023
2007,2,1,9,30,70,2.4653234481811523,10.765954589843773
2007,2,1,10,0,456,2.6617720127105713,11.959252929687523
2007,2,1,10,30,319,2.8217220306396484,12.674981689453148
2007,2,1,11,0,595,2.9816718101501465,13.390740966796898
2007,2,1,11,30,495,3.1745870113372803,13.898004150390648
2007,2,1,12,0,489,3.367502212524414,14.405236816406273
