Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2006,4,25,18,30,76,1.2467808723449707,22.998681640625023
2006,4,25,19,0,0,1.1821802854537964,21.817681884765648
2006,4,25,19,30,0,1.0953950881958008,21.325158691406273
2006,4,25,20,0,0,1.0086097717285156,20.832635498046898
2006,4,25,20,30,0,0.9566016793251038,20.361108398437523
2006,4,25,21,0,0,0.9045935869216919,19.889581298828148
2006,4,25,21,30,0,0.9243735074996948,19.454431152343773
2006,4,25,22,0,0,0.944153368473053,19.019281005859398
2006,4,25,22,30,0,1.055483102798462,18.580926513671898
2006,4,25,23,0,0,1.1668128967285156,18.142572021484398
2006,4,25,23,30,0,1.3294261693954468,17.640618896484398
2006,4,26,0,0,0,1.492039442062378,17.138665771484398
2006,4,26,0,30,0,1.5812206268310547,16.626000976562523
2006,4,26,1,0,0,1.6704018115997314,16.113305664062523
2006,4,26,1,30,0,1.6881662607192993,15.645440673828148
2006,4,26,2,0,0,1.7059307098388672,15.177575683593773
2006,4,26,2,30,0,1.6175384521484375,14.836907958984398
2006,4,26,3,0,0,1.5291461944580078,14.496270751953148
2006,4,26,3,30,0,1.303999662399292,14.243981933593773
2006,4,26,4,0,0,1.0788532495498657,13.991693115234398
2006,4,26,4,30,0,0.8353659510612488,13.814691162109398
2006,4,26,5,0,0,0.5918786525726318,13.637689208984398
2006,4,26,5,30,0,0.43637144565582275,14.421563720703148
2006,4,26,6,0,22,0.2808642089366913,15.205468750000023
2006,4,26,6,30,105,0.5279985070228577,17.405999755859398
2006,4,26,7,0,211,0.7751328349113464,19.606561279296898
2006,4,26,7,30,325,1.185847520828247,21.475640869140648
2006,4,26,8,0,439,1.5965622663497925,23.344720458984398
2006,4,26,8,30,550,1.9592602252960205,24.789697265625023
2006,4,26,9,0,655,2.321958303451538,26.234704589843773
2006,4,26,9,30,750,2.559800624847412,27.386315917968773
2006,4,26,10,0,835,2.797642946243286,28.537927246093773
2006,4,26,10,30,906,2.962709426879883,29.422784423828148
2006,4,26,11,0,963,3.1277761459350586,30.307611083984398
2006,4,26,11,30,1004,3.253169059753418,30.912103271484398
2006,4,26,12,0,1029,3.3785622119903564,31.516595458984398
2006,4,26,12,30,1036,3.47414493560791,31.798944091796898
2006,4,26,13,0,1026,3.569727659225464,32.08126220703127
2006,4,26,13,30,998,3.616260528564453,32.07439575195315
2006,4,26,14,0,953,3.6627936363220215,32.0674987792969
2006,4,26,14,30,891,3.7323122024536133,31.689141845703148
2006,4,26,15,0,815,3.801830530166626,31.310815429687523
2006,4,26,15,30,726,3.8936548233032227,30.532983398437523
2006,4,26,16,0,625,3.9854793548583984,29.755181884765648
2006,4,26,16,30,517,4.074394702911377,28.658319091796898
2006,4,26,17,0,403,4.1633100509643555,27.561456298828148
2006,4,26,17,30,288,4.112126350402832,26.152154541015648
2006,4,26,18,0,176,4.060943126678467,24.742822265625023
2006,4,26,18,30,75,3.9646170139312744,23.450158691406273
2006,4,26,19,0,0,3.868290901184082,22.157525634765648
2006,4,26,19,30,0,3.6494109630584717,21.278558349609398
2006,4,26,20,0,0,3.4305310249328613,20.399591064453148
2006,4,26,20,30,0,3.151271343231201,19.513146972656273
2006,4,26,21,0,0,2.872011661529541,18.626672363281273
2006,4,26,21,30,0,2.672840118408203,17.938500976562523
2006,4,26,22,0,0,2.4736685752868652,17.250360107421898
2006,4,26,22,30,0,2.355133056640625,16.737023925781273
2006,4,26,23,0,0,2.2365972995758057,16.223687744140648
2006,4,26,23,30,0,2.0832290649414062,15.733697509765648
2006,4,27,0,0,0,1.9298609495162964,15.243676757812523
2006,4,27,0,30,0,1.7672252655029297,14.816888427734398
2006,4,27,1,0,0,1.6045894622802734,14.390130615234398
2006,4,27,1,30,0,1.5762033462524414,14.039300537109398
2006,4,27,2,0,0,1.5478171110153198,13.688470458984398
2006,4,27,2,30,0,1.5997567176818848,13.377099609375023
2006,4,27,3,0,0,1.6516963243484497,13.065698242187523
2006,4,27,3,30,0,1.6230344772338867,12.719110107421898
2006,4,27,4,0,0,1.5943726301193237,12.372491455078148
2006,4,27,4,30,0,1.5516831874847412,12.123590087890648
2006,4,27,5,0,0,1.5089938640594482,11.874658203125023
2006,4,27,5,30,0,1.5411462783813477,12.550500488281273
2006,4,27,6,0,24,1.5732985734939575,13.226342773437523
2006,4,27,6,30,107,1.661071538925171,14.825372314453148
2006,4,27,7,0,213,1.7488445043563843,16.424432373046898
2006,4,27,7,30,326,1.9980239868164062,17.947167968750023
2006,4,27,8,0,441,2.2472033500671387,19.469903564453148
2006,4,27,8,30,551,2.3482041358947754,20.600274658203148
2006,4,27,9,0,654,2.449205160140991,21.730676269531273
2006,4,27,9,30,748,2.4019060134887695,22.577966308593773
2006,4,27,10,0,830,2.3546066284179688,23.425286865234398
2006,4,27,10,30,900,2.2722909450531006,24.062585449218773
2006,4,27,11,0,954,2.1899752616882324,24.699853515625023
2006,4,27,11,30,993,2.1394267082214355,25.071008300781273
2006,4,27,12,0,1016,2.0888781547546387,25.442163085937523
2006,4,27,12,30,1021,2.0759925842285156,25.572137451171898
2006,4,27,13,0,1009,2.0631072521209717,25.702111816406273
2006,4,27,13,30,980,2.08213472366333,25.458795166015648
2006,4,27,14,0,935,2.1011624336242676,25.215478515625023
2006,4,27,14,30,875,2.1628494262695312,24.686486816406273
2006,4,27,15,0,801,2.224536418914795,24.157495117187523
2006,4,27,15,30,569,2.3172006607055664,23.392572021484398
2006,4,27,16,0,617,2.409864902496338,22.627618408203148
2006,4,27,16,30,512,2.5022149085998535,21.646142578125023
2006,4,27,17,0,337,2.594564914703369,20.664636230468773
2006,4,27,17,30,242,2.7056894302368164,19.518914794921898
2006,4,27,18,0,33,2.8168139457702637,18.373193359375023
2006,4,27,18,30,14,2.8416757583618164,17.348748779296898
2006,4,27,19,0,0,2.8665378093719482,16.324304199218773
2006,4,27,19,30,0,2.814300537109375,15.729302978515648
2006,4,27,20,0,0,2.762063503265381,15.134301757812523
2006,4,27,20,30,0,2.6653218269348145,14.647180175781273
2006,4,27,21,0,0,2.568580389022827,14.160058593750023
2006,4,27,21,30,0,2.5314154624938965,13.722589111328148
2006,4,27,22,0,0,2.494250774383545,13.285089111328148
2006,4,27,22,30,0,2.4310646057128906,12.882409667968773
2006,4,27,23,0,0,2.3678781986236572,12.479699707031273
2006,4,27,23,30,0,2.230788230895996,12.107507324218773
2006,4,28,0,0,0,2.093698024749756,11.735314941406273
2006,4,28,0,30,0,1.9698750972747803,11.504541015625023
2006,4,28,1,0,0,1.8460520505905151,11.273797607421898
2006,4,28,1,30,0,1.8976194858551025,11.200616455078148
2006,4,28,2,0,0,1.9491868019104004,11.127435302734398
2006,4,28,2,30,0,1.9494688510894775,11.025598144531273
2006,4,28,3,0,0,1.9497510194778442,10.923760986328148
2006,4,28,3,30,0,1.8424280881881714,10.773309326171898
2006,4,28,4,0,0,1.7351051568984985,10.622857666015648
2006,4,28,4,30,0,1.5198276042938232,10.563165283203148
2006,4,28,5,0,0,1.3045499324798584,10.503472900390648
2006,4,28,5,30,0,1.0117884874343872,10.861932373046898
2006,4,28,6,0,21,0.7190269827842712,11.220422363281273
2006,4,28,6,30,91,0.6171073317527771,12.114862060546898
2006,4,28,7,0,124,0.515187680721283,13.009301757812523
2006,4,28,7,30,95,0.608081579208374,13.757745361328148
2006,4,28,8,0,270,0.7009755373001099,14.506188964843773
2006,4,28,8,30,408,0.8840833306312561,15.465081787109398
2006,4,28,9,0,531,1.0671911239624023,16.424005126953148
2006,4,28,9,30,312,1.268878698348999,17.532922363281273
2006,4,28,10,0,557,1.4705662727355957,18.641839599609398
2006,4,28,10,30,324,1.6449648141860962,19.545953369140648
2006,4,28,11,0,380,1.8193633556365967,20.450097656250023
2006,4,28,11,30,703,1.9998071193695068,21.230920410156273
2006,4,28,12,0,719,2.180250883102417,22.011743164062523
2006,4,28,12,30,872,2.349963426589966,22.609429931640648
2006,4,28,13,0,861,2.5196759700775146,23.207116699218773
2006,4,28,13,30,784,2.640310287475586,23.877984619140648
2006,4,28,14,0,749,2.760944366455078,24.548822021484398
2006,4,28,14,30,860,2.8142154216766357,24.635003662109398
2006,4,28,15,0,788,2.8674864768981934,24.721185302734398
2006,4,28,15,30,703,2.8893074989318848,24.467279052734398
2006,4,28,16,0,608,2.9111287593841553,24.213372802734398
2006,4,28,16,30,505,2.900383949279785,23.585443115234398
2006,4,28,17,0,396,2.889638900756836,22.957543945312523
2006,4,28,17,30,284,2.7815303802490234,21.881677246093773
2006,4,28,18,0,175,2.67342209815979,20.805810546875023
2006,4,28,18,30,76,2.6196682453155518,19.712304687500023
2006,4,28,19,0,0,2.5659143924713135,18.618798828125023
2006,4,28,19,30,0,2.5941576957702637,18.315270996093773
2006,4,28,20,0,0,2.622400999069214,18.011743164062523
2006,4,28,20,30,0,2.615255355834961,17.786859130859398
2006,4,28,21,0,0,2.608109951019287,17.561975097656273
2006,4,28,21,30,0,2.525481939315796,17.350457763671898
2006,4,28,22,0,0,2.4428539276123047,17.138940429687523
2006,4,28,22,30,0,2.319807529449463,16.911767578125023
2006,4,28,23,0,0,2.1967613697052,16.684594726562523
2006,4,28,23,30,0,2.098402261734009,16.447961425781273
2006,4,29,0,0,0,2.0000431537628174,16.211328125000023
2006,4,29,0,30,0,1.9311251640319824,15.975457763671898
2006,4,29,1,0,0,1.862207055091858,15.739587402343773
2006,4,29,1,30,0,1.798123836517334,15.480310058593773
2006,4,29,2,0,0,1.7340407371520996,15.221032714843773
2006,4,29,2,30,0,1.6328765153884888,14.959039306640648
2006,4,29,3,0,0,1.531712293624878,14.697045898437523
2006,4,29,3,30,0,1.4005508422851562,14.413781738281273
2006,4,29,4,0,0,1.2693895101547241,14.130517578125023
2006,4,29,4,30,0,1.146503210067749,13.860284423828148
2006,4,29,5,0,0,1.0236170291900635,13.590081787109398
2006,4,29,5,30,0,1.038722038269043,14.284234619140648
2006,4,29,6,0,27,1.0538270473480225,14.978387451171898
2006,4,29,6,30,111,0.9511920213699341,16.870812988281273
2006,4,29,7,0,216,0.8485570549964905,18.763208007812523
2006,4,29,7,30,327,0.5979955196380615,20.693811035156273
2006,4,29,8,0,440,0.3474339544773102,22.624383544921898
2006,4,29,8,30,550,0.2988833785057068,24.200891113281273
2006,4,29,9,0,653,0.2503328025341034,25.777398681640648
2006,4,29,9,30,747,0.21324199438095093,27.011987304687523
2006,4,29,10,0,831,0.17615120112895966,28.246545410156273
2006,4,29,10,30,901,0.32846519351005554,29.157067871093773
2006,4,29,11,0,956,0.48077917098999023,30.067590332031273
2006,4,29,11,30,996,0.685011625289917,30.673150634765648
2006,4,29,12,0,1019,0.889244019985199,31.278741455078148
2006,4,29,12,30,1025,1.0975730419158936,31.588220214843773
2006,4,29,13,0,1014,1.305902123451233,31.897729492187523
2006,4,29,13,30,985,1.5121381282806396,31.916375732421898
2006,4,29,14,0,941,1.718374252319336,31.935052490234398
2006,4,29,14,30,880,1.8958570957183838,31.657098388671898
2006,4,29,15,0,805,2.0733399391174316,31.379144287109398
2006,4,29,15,30,718,2.157684564590454,30.819299316406273
2006,4,29,16,0,621,2.2420291900634766,30.259454345703148
2006,4,29,16,30,515,2.2459874153137207,29.384820556640648
2006,4,29,17,0,404,2.2499454021453857,28.510156250000023
2006,4,29,17,30,291,2.1609103679656982,27.099511718750023
2006,4,29,18,0,180,2.0718753337860107,25.688867187500023
2006,4,29,18,30,80,1.9587194919586182,24.444879150390648
2006,4,29,19,0,0,1.8455637693405151,23.200891113281273
2006,4,29,19,30,0,1.7757701873779297,22.826470947265648
2006,4,29,20,0,0,1.7059764862060547,22.452050781250023
2006,4,29,20,30,0,1.6601128578186035,22.140313720703148
2006,4,29,21,0,0,1.614249348640442,21.828546142578148
2006,4,29,21,30,0,1.606508493423462,21.510705566406273
2006,4,29,22,0,0,1.5987675189971924,21.192864990234398
2006,4,29,22,30,0,1.6047064065933228,20.870660400390648
2006,4,29,23,0,0,1.6106452941894531,20.548425292968773
2006,4,29,23,30,0,1.6103971004486084,20.231317138671898
2006,4,30,0,0,0,1.6101490259170532,19.914178466796898
2006,4,30,0,30,0,1.6052467823028564,19.619134521484398
2006,4,30,1,0,0,1.6003446578979492,19.324090576171898
2006,4,30,1,30,0,1.5634859800338745,19.089562988281273
2006,4,30,2,0,0,1.5266273021697998,18.855035400390648
2006,4,30,2,30,0,1.4713342189788818,18.627862548828148
2006,4,30,3,0,0,1.4160410165786743,18.400689697265648
2006,4,30,3,30,0,1.3789265155792236,18.188989257812523
2006,4,30,4,0,0,1.341812014579773,17.977288818359398
2006,4,30,4,30,0,1.333500623703003,17.774713134765648
2006,4,30,5,0,0,1.325189232826233,17.572137451171898
2006,4,30,5,30,0,1.359140396118164,18.387017822265648
2006,4,30,6,0,30,1.3930916786193848,19.201898193359398
2006,4,30,6,30,115,1.3188984394073486,21.162927246093773
2006,4,30,7,0,220,1.2447052001953125,23.123956298828148
2006,4,30,7,30,331,0.9160817861557007,25.233361816406273
2006,4,30,8,0,443,0.5874583125114441,27.342797851562523
2006,4,30,8,30,552,0.6591297388076782,28.886743164062523
2006,4,30,9,0,654,0.7308011651039124,30.430688476562523
2006,4,30,9,30,747,0.8610812425613403,31.576013183593773
2006,4,30,10,0,829,0.9913612604141235,32.7213073730469
2006,4,30,10,30,897,1.1300135850906372,33.5836120605469
2006,4,30,11,0,951,1.2686659097671509,34.44594726562502
2006,4,30,11,30,990,1.4128520488739014,35.0062194824219
2006,4,30,12,0,1013,1.5570383071899414,35.56649169921877
2006,4,30,12,30,1019,1.710970163345337,35.8503356933594
2006,4,30,13,0,1007,1.8649019002914429,36.13417968750002
2006,4,30,13,30,980,1.959583044052124,36.17611083984377
2006,4,30,14,0,936,2.0542643070220947,36.2180114746094
2006,4,30,14,30,877,2.1160335540771484,35.90630493164065
2006,4,30,15,0,803,2.1778030395507812,35.59462890625002
2006,4,30,15,30,718,2.2265262603759766,34.99239501953127
2006,4,30,16,0,621,2.275249481201172,34.3901306152344
2006,4,30,16,30,516,2.2986273765563965,33.44014892578127
2006,4,30,17,0,406,2.322005033493042,32.49016723632815
2006,4,30,17,30,293,2.2958197593688965,30.909448242187523
2006,4,30,18,0,182,2.26963472366333,29.328729248046898
2006,4,30,18,30,82,2.274308681488037,27.943963623046898
2006,4,30,19,0,10,2.278982639312744,26.559197998046898
2006,4,30,19,30,0,2.3495914936065674,26.097924804687523
2006,4,30,20,0,0,2.4202003479003906,25.636651611328148
2006,4,30,20,30,0,2.467816114425659,25.233758544921898
2006,4,30,21,0,0,2.5154318809509277,24.830865478515648
2006,4,30,21,30,0,2.528470516204834,24.418328857421898
2006,4,30,22,0,0,2.541508913040161,24.005822753906273
2006,4,30,22,30,0,2.529827356338501,23.613977050781273
2006,4,30,23,0,0,2.518145799636841,23.222161865234398
2006,4,30,23,30,0,2.48374080657959,22.837091064453148
2006,5,1,0,0,0,2.4493355751037598,22.452050781250023
2006,5,1,0,30,0,2.388336181640625,22.094476318359398
2006,5,1,1,0,0,2.3273367881774902,21.736932373046898
2006,5,1,1,30,0,2.2947826385498047,21.406091308593773
2006,5,1,2,0,0,2.26222825050354,21.075250244140648
2006,5,1,2,30,0,2.257887363433838,20.728601074218773
2006,5,1,3,0,0,2.2535462379455566,20.381951904296898
2006,5,1,3,30,0,2.2967867851257324,20.019342041015648
2006,5,1,4,0,0,2.340027332305908,19.656732177734398
2006,5,1,4,30,0,2.4525041580200195,19.314965820312523
2006,5,1,5,0,0,2.56498122215271,18.973229980468773
2006,5,1,5,30,0,2.681373119354248,19.663079833984398
2006,5,1,6,0,32,2.797765016555786,20.352899169921898
2006,5,1,6,30,118,2.639101982116699,22.075830078125023
2006,5,1,7,0,223,2.480438709259033,23.798760986328148
2006,5,1,7,30,335,2.1682944297790527,26.045159912109398
2006,5,1,8,0,448,1.8561503887176514,28.291558837890648
2006,5,1,8,30,557,1.506589412689209,30.548516845703148
2006,5,1,9,0,660,1.1570284366607666,32.80550537109377
2006,5,1,9,30,754,1.2143635749816895,34.1201110839844
2006,5,1,10,0,837,1.2716987133026123,35.43471679687502
2006,5,1,10,30,906,1.4331166744232178,36.26137695312502
2006,5,1,11,0,962,1.5945346355438232,37.08806762695315
2006,5,1,11,30,1002,1.6855485439300537,37.55559692382815
2006,5,1,12,0,1025,1.7765624523162842,38.02315673828127
2006,5,1,12,30,1032,1.8201878070831299,38.2289978027344
2006,5,1,13,0,1022,1.8638131618499756,38.4348083496094
2006,5,1,13,30,995,1.8815529346466064,38.37026367187502
2006,5,1,14,0,951,1.8992927074432373,38.30571899414065
2006,5,1,14,30,891,1.9499132633209229,37.93319091796877
2006,5,1,15,0,817,2.0005338191986084,37.56069335937502
2006,5,1,15,30,731,2.051345109939575,36.87996826171877
2006,5,1,16,0,575,2.102156400680542,36.19924316406252
2006,5,1,16,30,473,2.1388959884643555,35.2210632324219
2006,5,1,17,0,302,2.175635576248169,34.24288330078127
2006,5,1,17,30,241,2.186537742614746,32.5502868652344
2006,5,1,18,0,188,2.197439670562744,30.857690429687523
2006,5,1,18,30,86,2.2766504287719727,29.419061279296898
2006,5,1,19,0,12,2.355860948562622,27.980432128906273
2006,5,1,19,30,0,2.5853638648986816,27.524621582031273
2006,5,1,20,0,0,2.8148670196533203,27.068811035156273
2006,5,1,20,30,0,2.994500160217285,26.578332519531273
2006,5,1,21,0,0,3.174133539199829,26.087854003906273
2006,5,1,21,30,0,3.2387800216674805,25.529992675781273
2006,5,1,22,0,0,3.303426504135132,24.972131347656273
2006,5,1,22,30,0,3.2403650283813477,24.364160156250023
2006,5,1,23,0,0,3.1773033142089844,23.756188964843773
2006,5,1,23,30,0,2.9964075088500977,23.204705810546898
2006,5,2,0,0,0,2.815511703491211,22.653192138671898
2006,5,2,0,30,0,2.557875394821167,22.225244140625023
2006,5,2,1,0,0,2.300239086151123,21.797265625000023
2006,5,2,1,30,0,1.9874767065048218,21.406884765625023
2006,5,2,2,0,0,1.6747143268585205,21.016473388671898
2006,5,2,2,30,0,1.363688349723816,20.686334228515648
2006,5,2,3,0,0,1.0526623725891113,20.356195068359398
2006,5,2,3,30,0,0.7850223779678345,20.064965820312523
2006,5,2,4,0,0,0.5173823237419128,19.773736572265648
2006,5,2,4,30,0,0.35130923986434937,19.543298339843773
2006,5,2,5,0,0,0.18523618578910828,19.312829589843773
2006,5,2,5,30,0,0.35999202728271484,20.090753173828148
2006,5,2,6,0,28,0.534747838973999,20.868646240234398
2006,5,2,6,30,101,0.6757081151008606,22.813378906250023
2006,5,2,7,0,231,0.8166683912277222,24.758111572265648
2006,5,2,7,30,344,0.9237820506095886,26.768212890625023
2006,5,2,8,0,459,1.030895709991455,28.778314208984398
2006,5,2,8,30,569,1.2500495910644531,30.322473144531273
2006,5,2,9,0,641,1.4692034721374512,31.866662597656273
2006,5,2,9,30,734,1.6299989223480225,33.08846435546877
2006,5,2,10,0,777,1.7907944917678833,34.31026611328127
2006,5,2,10,30,818,1.917654037475586,35.2220397949219
2006,5,2,11,0,809,2.044513702392578,36.13384399414065
2006,5,2,11,30,880,2.1851537227630615,36.72182617187502
2006,5,2,12,0,972,2.325793743133545,37.3098083496094
2006,5,2,12,30,963,2.4654369354248047,37.55523071289065
2006,5,2,13,0,938,2.6050798892974854,37.80068359375002
2006,5,2,13,30,876,2.688133478164673,37.73879394531252
2006,5,2,14,0,872,2.7711870670318604,37.67693481445315
2006,5,2,14,30,746,2.852367401123047,37.25295410156252
2006,5,2,15,0,599,2.9335474967956543,36.8289733886719
2006,5,2,15,30,680,3.032215118408203,36.09969482421877
2006,5,2,16,0,606,3.130882501602173,35.37038574218752
2006,5,2,16,30,486,3.214240312576294,34.3312927246094
2006,5,2,17,0,384,3.297598123550415,33.29216918945315
2006,5,2,17,30,309,3.2843880653381348,31.622247314453148
2006,5,2,18,0,195,3.2711782455444336,29.952325439453148
2006,5,2,18,30,90,3.31191086769104,28.198815917968773
2006,5,2,19,0,13,3.3526434898376465,26.445306396484398
2006,5,2,19,30,0,3.5361852645874023,25.713555908203148
2006,5,2,20,0,0,3.719727039337158,24.981835937500023
2006,5,2,20,30,0,3.780757427215576,24.187310791015648
2006,5,2,21,0,0,3.841787815093994,23.392785644531273
2006,5,2,21,30,0,3.6965065002441406,22.559899902343773
2006,5,2,22,0,0,3.551224946975708,21.726983642578148
2006,5,2,22,30,0,3.253079891204834,20.992913818359398
2006,5,2,23,0,0,2.954934597015381,20.258813476562523
2006,5,2,23,30,0,2.5660581588745117,19.731378173828148
2006,5,3,0,0,0,2.1771819591522217,19.203942871093773
2006,5,3,0,30,0,1.8003816604614258,18.859216308593773
2006,5,3,1,0,0,1.4235814809799194,18.514459228515648
2006,5,3,1,30,0,1.2092761993408203,18.296166992187523
2006,5,3,2,0,0,0.9949709177017212,18.077905273437523
2006,5,3,2,30,0,1.0451366901397705,17.994317626953148
2006,5,3,3,0,0,1.0953025817871094,17.910760498046898
2006,5,3,3,30,0,1.2496691942214966,17.833306884765648
2006,5,3,4,0,0,1.4040358066558838,17.755853271484398
2006,5,3,4,30,0,1.5581814050674438,17.749871826171898
2006,5,3,5,0,0,1.712327003479004,17.743890380859398
2006,5,3,5,30,0,1.8562557697296143,18.562585449218773
2006,5,3,6,0,26,2.0001845359802246,19.381250000000023
2006,5,3,6,30,89,2.0515875816345215,21.090356445312523
2006,5,3,7,0,197,2.1029906272888184,22.799462890625023
2006,5,3,7,30,288,2.2839608192443848,24.697320556640648
2006,5,3,8,0,389,2.464930772781372,26.595208740234398
2006,5,3,8,30,380,2.6253347396850586,28.073876953125023
2006,5,3,9,0,479,2.785738706588745,29.552514648437523
2006,5,3,9,30,709,2.8126964569091797,30.717919921875023
2006,5,3,10,0,712,2.8396544456481934,31.883294677734398
2006,5,3,10,30,918,2.879879951477051,32.6581970214844
2006,5,3,11,0,972,2.920105457305908,33.4330993652344
2006,5,3,11,30,1010,2.992689847946167,33.7319274902344
2006,5,3,12,0,1031,3.065274238586426,34.0307556152344
2006,5,3,12,30,1036,3.1258974075317383,34.1573425292969
2006,5,3,13,0,1024,3.1865203380584717,34.2839294433594
2006,5,3,13,30,895,3.191348075866699,34.38665161132815
2006,5,3,14,0,864,3.1961758136749268,34.48940429687502
2006,5,3,14,30,656,3.2541515827178955,34.44423828125002
2006,5,3,15,0,698,3.3121273517608643,34.39907226562502
2006,5,3,15,30,484,3.4788527488708496,33.99053344726565
2006,5,3,16,0,419,3.645578145980835,33.5820251464844
2006,5,3,16,30,378,3.8709988594055176,32.6724792480469
2006,5,3,17,0,372,4.096419334411621,31.762933349609398
2006,5,3,17,30,266,4.167071342468262,30.336236572265648
2006,5,3,18,0,114,4.237723350524902,28.909539794921898
2006,5,3,18,30,53,4.2782769203186035,27.252770996093773
2006,5,3,19,0,8,4.318830490112305,25.596002197265648
2006,5,3,19,30,0,4.305083751678467,24.604272460937523
2006,5,3,20,0,0,4.291337013244629,23.612542724609398
2006,5,3,20,30,0,4.080963611602783,22.689080810546898
2006,5,3,21,0,0,3.8705899715423584,21.765588378906273
2006,5,3,21,30,0,3.5519790649414062,20.917993164062523
2006,5,3,22,0,0,3.233368158340454,20.070397949218773
2006,5,3,22,30,0,2.8955423831939697,19.376336669921898
2006,5,3,23,0,0,2.5577166080474854,18.682305908203148
2006,5,3,23,30,0,2.2563633918762207,18.196405029296898
2006,5,4,0,0,0,1.9550100564956665,17.710473632812523
2006,5,4,0,30,0,1.7645677328109741,17.338464355468773
2006,5,4,1,0,0,1.5741254091262817,16.966424560546898
2006,5,4,1,30,0,1.7097854614257812,16.683190917968773
2006,5,4,2,0,0,1.8454455137252808,16.399957275390648
2006,5,4,2,30,0,2.0844686031341553,16.167230224609398
2006,5,4,3,0,0,2.3234918117523193,15.934472656250023
2006,5,4,3,30,0,2.4832637310028076,15.717218017578148
2006,5,4,4,0,0,2.643035650253296,15.499963378906273
2006,5,4,4,30,0,2.7302157878875732,15.333154296875023
2006,5,4,5,0,0,2.8173959255218506,15.166345214843773
2006,5,4,5,30,0,2.818120241165161,16.045190429687523
2006,5,4,6,0,39,2.8188445568084717,16.924005126953148
2006,5,4,6,30,130,2.7732362747192383,18.697961425781273
2006,5,4,7,0,237,2.727627992630005,20.471917724609398
2006,5,4,7,30,349,2.9055404663085938,22.233575439453148
2006,5,4,8,0,462,3.0834527015686035,23.995263671875023
2006,5,4,8,30,571,3.1624693870544434,25.453576660156273
2006,5,4,9,0,674,3.241486072540283,26.911859130859398
2006,5,4,9,30,767,3.268098831176758,28.127221679687523
2006,5,4,10,0,850,3.2947113513946533,29.342614746093773
2006,5,4,10,30,919,3.380284070968628,30.311090087890648
2006,5,4,11,0,974,3.4658567905426025,31.279595947265648
2006,5,4,11,30,1013,3.6331682205200195,31.924554443359398
2006,5,4,12,0,1036,3.8004796504974365,32.56951293945315
2006,5,4,12,30,1042,4.011857032775879,32.89602050781252
2006,5,4,13,0,1031,4.2232346534729,33.22249755859377
2006,5,4,13,30,1003,4.3587422370910645,33.25191650390627
2006,5,4,14,0,959,4.4942498207092285,33.28130493164065
2006,5,4,14,30,898,4.575289726257324,33.00496826171877
2006,5,4,15,0,824,4.656330108642578,32.7286315917969
2006,5,4,15,30,737,4.702984809875488,32.0860534667969
2006,5,4,16,0,640,4.749639511108398,31.443475341796898
2006,5,4,16,30,534,4.758032321929932,30.503991699218773
2006,5,4,17,0,422,4.766425132751465,29.564508056640648
2006,5,4,17,30,308,4.613527297973633,28.286614990234398
2006,5,4,18,0,196,4.460629463195801,27.008691406250023
2006,5,4,18,30,93,4.309839248657227,25.530603027343773
2006,5,4,19,0,16,4.159048557281494,24.052514648437523
2006,5,4,19,30,0,4.164035320281982,23.222161865234398
2006,5,4,20,0,0,4.169022083282471,22.391839599609398
2006,5,4,20,30,0,4.125395774841309,21.697839355468773
2006,5,4,21,0,0,4.081768989562988,21.003839111328148
2006,5,4,21,30,0,3.998504400253296,20.343591308593773
2006,5,4,22,0,0,3.9152398109436035,19.683343505859398
2006,5,4,22,30,0,3.782628059387207,19.077203369140648
2006,5,4,23,0,0,3.6500165462493896,18.471063232421898
2006,5,4,23,30,0,3.4539687633514404,17.903436279296898
2006,5,5,0,0,0,3.257920980453491,17.335839843750023
2006,5,5,0,30,0,3.0564656257629395,16.856408691406273
2006,5,5,1,0,0,2.8550102710723877,16.376977539062523
2006,5,5,1,30,0,2.642272472381592,16.047021484375023
2006,5,5,2,0,0,2.429534912109375,15.717034912109398
2006,5,5,2,30,0,2.2865967750549316,15.513848876953148
2006,5,5,3,0,0,2.1436586380004883,15.310662841796898
