Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2001,2,1,16,30,259,2.384183645248413,14.978417968750023
2001,2,1,17,0,118,2.4973630905151367,13.065240478515648
2001,2,1,17,30,60,2.826754570007324,12.283807373046898
2001,2,1,18,0,0,3.1561458110809326,11.502343750000023
2001,2,1,18,30,0,3.466797113418579,10.910272216796898
2001,2,1,19,0,0,3.7774484157562256,10.318170166015648
2001,2,1,19,30,0,3.999934196472168,9.691827392578148
2001,2,1,20,0,0,4.222419738769531,9.065484619140648
2001,2,1,20,30,0,4.316349506378174,8.535211181640648
2001,2,1,21,0,0,4.410279273986816,8.004907226562523
2001,2,1,21,30,0,4.388680458068848,7.585626220703148
2001,2,1,22,0,0,4.367081642150879,7.166345214843773
2001,2,1,22,30,0,4.293582916259766,6.860925292968773
2001,2,1,23,0,0,4.220084190368652,6.555535888671898
2001,2,1,23,30,0,4.141986846923828,6.317620849609398
2001,2,2,0,0,0,4.063889980316162,6.079705810546898
2001,2,2,0,30,0,4.0133562088012695,5.947534179687523
2001,2,2,1,0,0,3.962822675704956,5.815362548828148
2001,2,2,1,30,0,3.974592685699463,5.768914794921898
2001,2,2,2,0,0,3.986362934112549,5.722497558593773
2001,2,2,2,30,0,4.035680770874023,5.649774169921898
2001,2,2,3,0,0,4.08499813079834,5.577020263671898
2001,2,2,3,30,0,4.143552303314209,5.403649902343773
2001,2,2,4,0,0,4.202106475830078,5.230249023437523
2001,2,2,4,30,0,4.260936737060547,4.978387451171898
2001,2,2,5,0,0,4.319766998291016,4.726525878906273
2001,2,2,5,30,0,4.332348823547363,4.396752929687523
2001,2,2,6,0,0,4.344930171966553,4.066949462890648
2001,2,2,6,30,0,4.297754287719727,4.046380615234398
2001,2,2,7,0,0,4.250578880310059,4.025781250000023
2001,2,2,7,30,0,3.9473743438720703,5.240625000000023
2001,2,2,8,0,85,3.644170045852661,6.455468750000023
2001,2,2,8,30,183,3.21358060836792,8.506616210937523
2001,2,2,9,0,285,2.7829909324645996,10.557794189453148
2001,2,2,9,30,383,2.4702136516571045,12.973962402343773
2001,2,2,10,0,472,2.1574363708496094,15.390161132812523
2001,2,2,10,30,549,1.7450478076934814,17.028222656250023
2001,2,2,11,0,612,1.332659363746643,18.666284179687523
2001,2,2,11,30,660,0.9635424017906189,19.594537353515648
2001,2,2,12,0,692,0.5944254398345947,20.522790527343773
2001,2,2,12,30,707,0.378253698348999,20.956445312500023
2001,2,2,13,0,705,0.16208192706108093,21.390130615234398
2001,2,2,13,30,685,0.3225802779197693,21.327142333984398
2001,2,2,14,0,648,0.48307859897613525,21.264154052734398
2001,2,2,14,30,595,0.647199273109436,20.808129882812523
2001,2,2,15,0,528,0.8113200068473816,20.352136230468773
2001,2,2,15,30,448,0.9636224508285522,19.283868408203148
2001,2,2,16,0,302,1.1159248352050781,18.215600585937523
2001,2,2,16,30,258,1.3749840259552002,16.280938720703148
2001,2,2,17,0,103,1.6340432167053223,14.346307373046898
2001,2,2,17,30,41,1.6465604305267334,13.539636230468773
2001,2,2,18,0,0,1.659077763557434,12.732965087890648
2001,2,2,18,30,0,1.5284768342971802,12.296044921875023
2001,2,2,19,0,0,1.3978759050369263,11.859124755859398
2001,2,2,19,30,0,1.277193307876587,11.525933837890648
2001,2,2,20,0,0,1.156510591506958,11.192712402343773
2001,2,2,20,30,0,1.254723310470581,10.879846191406273
2001,2,2,21,0,0,1.352936029434204,10.566979980468773
2001,2,2,21,30,0,1.6861236095428467,10.150659179687523
2001,2,2,22,0,0,2.0193111896514893,9.734307861328148
2001,2,2,22,30,0,2.363109588623047,9.200189208984398
2001,2,2,23,0,0,2.7069079875946045,8.666101074218773
2001,2,2,23,30,0,2.9295434951782227,8.071557617187523
2001,2,3,0,0,0,3.15217924118042,7.477014160156273
2001,2,3,0,30,0,3.299314498901367,7.005853271484398
2001,2,3,1,0,0,3.4464495182037354,6.534722900390648
2001,2,3,1,30,0,3.540349245071411,6.132409667968773
2001,2,3,2,0,0,3.634248971939087,5.730096435546898
2001,2,3,2,30,0,3.731288194656372,5.317559814453148
2001,2,3,3,0,0,3.8283274173736572,4.904992675781273
2001,2,3,3,30,0,3.9190421104431152,4.485864257812523
2001,2,3,4,0,0,4.009756565093994,4.066705322265648
2001,2,3,4,30,0,4.069573402404785,3.6658264160156477
2001,2,3,5,0,0,4.129390716552734,3.2649475097656477
2001,2,3,5,30,0,4.141034126281738,2.9207092285156477
2001,2,3,6,0,0,4.1526780128479,2.5764709472656477
2001,2,3,6,30,0,4.110593795776367,2.5827880859375227
2001,2,3,7,0,0,4.068509578704834,2.5891052246093977
2001,2,3,7,30,0,3.773139238357544,4.032006835937523
2001,2,3,8,0,85,3.477768898010254,5.474908447265648
2001,2,3,8,30,183,3.0417399406433105,8.002313232421898
2001,2,3,9,0,283,2.605710744857788,10.529687500000023
2001,2,3,9,30,380,2.2997050285339355,13.346459960937523
2001,2,3,10,0,467,1.9936994314193726,16.163232421875023
2001,2,3,10,30,544,1.5709702968597412,18.476953125000023
2001,2,3,11,0,607,1.1482410430908203,20.790704345703148
2001,2,3,11,30,654,0.9387301206588745,22.363366699218773
2001,2,3,12,0,686,0.7292192578315735,23.936059570312523
2001,2,3,12,30,549,0.9093421697616577,24.499932861328148
2001,2,3,13,0,698,1.0894651412963867,25.063836669921898
2001,2,3,13,30,678,1.2263691425323486,25.068933105468773
2001,2,3,14,0,641,1.3632732629776,25.074029541015648
2001,2,3,14,30,589,1.3754642009735107,24.649377441406273
2001,2,3,15,0,428,1.387655258178711,24.224694824218773
2001,2,3,15,30,336,1.4335981607437134,23.042108154296898
2001,2,3,16,0,235,1.4795410633087158,21.859490966796898
2001,2,3,16,30,232,1.6557739973068237,19.782556152343773
2001,2,3,17,0,156,1.8320069313049316,17.705621337890648
2001,2,3,17,30,62,1.6345542669296265,16.676080322265648
2001,2,3,18,0,0,1.4371016025543213,15.646569824218773
2001,2,3,18,30,0,0.895626425743103,15.022302246093773
2001,2,3,19,0,0,0.35415124893188477,14.398034667968773
2001,2,3,19,30,0,0.6612450480461121,13.920190429687523
2001,2,3,20,0,0,0.9683388471603394,13.442346191406273
2001,2,3,20,30,0,1.5314829349517822,13.013208007812523
2001,2,3,21,0,0,2.0946269035339355,12.584039306640648
2001,2,3,21,30,0,2.5186867713928223,12.046350097656273
2001,2,3,22,0,0,2.94274640083313,11.508691406250023
2001,2,3,22,30,0,3.2409987449645996,10.912713623046898
2001,2,3,23,0,0,3.5392508506774902,10.316735839843773
2001,2,3,23,30,0,3.7200467586517334,9.762475585937523
2001,2,4,0,0,0,3.9008426666259766,9.208215332031273
2001,2,4,0,30,0,3.9853148460388184,8.731500244140648
2001,2,4,1,0,0,4.06978702545166,8.254785156250023
2001,2,4,1,30,0,4.078601837158203,7.843682861328148
2001,2,4,2,0,0,4.087416648864746,7.432580566406273
2001,2,4,2,30,0,4.094937324523926,7.138146972656273
2001,2,4,3,0,0,4.102457523345947,6.843743896484398
2001,2,4,3,30,0,4.116921901702881,6.682336425781273
2001,2,4,4,0,0,4.1313862800598145,6.520898437500023
2001,2,4,4,30,0,4.141485214233398,6.409295654296898
2001,2,4,5,0,0,4.151583671569824,6.297692871093773
2001,2,4,5,30,0,4.161968231201172,6.190148925781273
2001,2,4,6,0,0,4.172353267669678,6.082604980468773
2001,2,4,6,30,0,4.177333831787109,6.288385009765648
2001,2,4,7,0,0,4.182313919067383,6.494195556640648
2001,2,4,7,30,0,4.0049848556518555,8.002709960937523
2001,2,4,8,0,87,3.827655792236328,9.511254882812523
2001,2,4,8,30,185,3.5147500038146973,11.958734130859398
2001,2,4,9,0,285,3.2018444538116455,14.406243896484398
2001,2,4,9,30,382,2.992722988128662,17.139123535156273
2001,2,4,10,0,470,2.7836015224456787,19.872033691406273
2001,2,4,10,30,546,2.5607032775878906,21.973504638671898
2001,2,4,11,0,609,2.3378047943115234,24.075006103515648
2001,2,4,11,30,658,2.0753021240234375,25.391351318359398
2001,2,4,12,0,690,1.8127994537353516,26.707666015625023
2001,2,4,12,30,705,1.5427415370941162,27.337182617187523
2001,2,4,13,0,703,1.2726836204528809,27.966668701171898
2001,2,4,13,30,684,1.0632131099700928,28.002252197265648
2001,2,4,14,0,648,0.8537427186965942,28.037835693359398
2001,2,4,14,30,596,0.6895424127578735,27.565759277343773
2001,2,4,15,0,529,0.5253421664237976,27.093713378906273
2001,2,4,15,30,449,0.560920774936676,25.823480224609398
2001,2,4,16,0,359,0.5964993834495544,24.553247070312523
2001,2,4,16,30,261,0.7710115313529968,22.665429687500023
2001,2,4,17,0,161,0.9455236792564392,20.777612304687523
2001,2,4,17,30,66,0.8111526966094971,19.920129394531273
2001,2,4,18,0,0,0.6767817735671997,19.062615966796898
2001,2,4,18,30,0,0.77974534034729,18.609674072265648
2001,2,4,19,0,0,0.8827089071273804,18.156701660156273
2001,2,4,19,30,0,1.3855161666870117,17.662133789062523
2001,2,4,20,0,0,1.888323426246643,17.167565917968773
2001,2,4,20,30,0,2.320348024368286,16.590295410156273
2001,2,4,21,0,0,2.7523727416992188,16.013024902343773
2001,2,4,21,30,0,3.023292064666748,15.328393554687523
2001,2,4,22,0,0,3.2942116260528564,14.643762207031273
2001,2,4,22,30,0,3.4172840118408203,14.048425292968773
2001,2,4,23,0,0,3.5403566360473633,13.453057861328148
2001,2,4,23,30,0,3.5889806747436523,12.984857177734398
2001,2,5,0,0,0,3.6376047134399414,12.516625976562523
2001,2,5,0,30,0,3.6614952087402344,12.188623046875023
2001,2,5,1,0,0,3.6853857040405273,11.860650634765648
2001,2,5,1,30,0,3.7348127365112305,11.536767578125023
2001,2,5,2,0,0,3.7842397689819336,11.212884521484398
2001,2,5,2,30,0,3.8832805156707764,10.933312988281273
2001,2,5,3,0,0,3.982321262359619,10.653741455078148
2001,2,5,3,30,0,4.0826311111450195,10.405053710937523
2001,2,5,4,0,0,4.18294095993042,10.156365966796898
2001,2,5,4,30,0,4.234760284423828,9.880090332031273
2001,2,5,5,0,0,4.286579132080078,9.603814697265648
2001,2,5,5,30,0,4.2891645431518555,9.295098876953148
2001,2,5,6,0,0,4.291749477386475,8.986413574218773
2001,2,5,6,30,0,4.269871711730957,9.026177978515648
2001,2,5,7,0,0,4.247993469238281,9.065911865234398
2001,2,5,7,30,14,3.9463629722595215,10.506066894531273
2001,2,5,8,0,90,3.6447322368621826,11.946221923828148
2001,2,5,8,30,189,3.221792221069336,14.220391845703148
2001,2,5,9,0,290,2.79885196685791,16.494592285156273
2001,2,5,9,30,387,2.471426010131836,18.786981201171898
2001,2,5,10,0,475,2.1440000534057617,21.079339599609398
2001,2,5,10,30,552,1.8216911554336548,22.813256835937523
2001,2,5,11,0,615,1.4993822574615479,24.547174072265648
2001,2,5,11,30,663,1.2497756481170654,25.633996582031273
2001,2,5,12,0,695,1.0001691579818726,26.720788574218773
2001,2,5,12,30,711,0.9045206308364868,27.099267578125023
2001,2,5,13,0,709,0.8088721036911011,27.477716064453148
2001,2,5,13,30,690,0.8327661752700806,27.313653564453148
2001,2,5,14,0,654,0.8566602468490601,27.149591064453148
2001,2,5,14,30,602,0.9789385199546814,26.511621093750023
2001,2,5,15,0,535,1.1012167930603027,25.873620605468773
2001,2,5,15,30,456,1.2523431777954102,24.677880859375023
2001,2,5,16,0,365,1.4034696817398071,23.482171630859398
2001,2,5,16,30,267,1.5381014347076416,21.467095947265648
2001,2,5,17,0,165,1.6727330684661865,19.452020263671898
2001,2,5,17,30,69,1.7177424430847168,18.474267578125023
2001,2,5,18,0,0,1.7627519369125366,17.496484375000023
2001,2,5,18,30,0,1.7371569871902466,16.923852539062523
2001,2,5,19,0,0,1.7115620374679565,16.351220703125023
2001,2,5,19,30,0,1.6236016750335693,15.927484130859398
2001,2,5,20,0,0,1.5356414318084717,15.503747558593773
2001,2,5,20,30,0,1.398775339126587,15.189660644531273
2001,2,5,21,0,0,1.2619093656539917,14.875573730468773
2001,2,5,21,30,0,1.1136125326156616,14.592767333984398
2001,2,5,22,0,0,0.9653156995773315,14.309991455078148
2001,2,5,22,30,0,0.8060163259506226,14.042504882812523
2001,2,5,23,0,0,0.6467169523239136,13.775018310546898
2001,2,5,23,30,0,0.501417875289917,13.551477050781273
2001,2,6,0,0,0,0.3561188280582428,13.327905273437523
2001,2,6,0,30,0,0.3027154505252838,13.138513183593773
2001,2,6,1,0,0,0.24931207299232483,12.949090576171898
2001,2,6,1,30,0,0.31640028953552246,12.744104003906273
2001,2,6,2,0,0,0.3834885358810425,12.539117431640648
2001,2,6,2,30,0,0.5149264335632324,12.290307617187523
2001,2,6,3,0,0,0.6463643312454224,12.041497802734398
2001,2,6,3,30,0,0.831328809261322,11.810693359375023
2001,2,6,4,0,0,1.0162932872772217,11.579888916015648
2001,2,6,4,30,0,1.245903491973877,11.355096435546898
2001,2,6,5,0,0,1.4755135774612427,11.130273437500023
2001,2,6,5,30,0,1.6810133457183838,10.931604003906273
2001,2,6,6,0,0,1.886513113975525,10.732965087890648
2001,2,6,6,30,0,2.026977300643921,11.068627929687523
2001,2,6,7,0,0,2.1674413681030273,11.404321289062523
2001,2,6,7,30,15,2.1698436737060547,13.216882324218773
2001,2,6,8,0,91,2.172246217727661,15.029412841796898
2001,2,6,8,30,189,2.082789182662964,16.609277343750023
2001,2,6,9,0,290,1.9933322668075562,18.189111328125023
2001,2,6,9,30,386,2.2412033081054688,20.022058105468773
2001,2,6,10,0,473,2.489074468612671,21.855004882812523
2001,2,6,10,30,550,2.7904934883117676,23.065698242187523
2001,2,6,11,0,613,3.091912269592285,24.276391601562523
2001,2,6,11,30,661,3.365614175796509,24.950799560546898
2001,2,6,12,0,693,3.6393160820007324,25.625207519531273
2001,2,6,12,30,709,3.935014247894287,25.933648681640648
2001,2,6,13,0,707,4.230712413787842,26.242059326171898
2001,2,6,13,30,688,4.466121673583984,26.256188964843773
2001,2,6,14,0,572,4.701530933380127,26.270288085937523
2001,2,6,14,30,526,4.848056793212891,25.857080078125023
2001,2,6,15,0,534,4.9945831298828125,25.443872070312523
2001,2,6,15,30,455,4.933865547180176,24.535699462890648
2001,2,6,16,0,253,4.873148441314697,23.627557373046898
2001,2,6,16,30,169,4.6798787117004395,21.868829345703148
2001,2,6,17,0,138,4.486608982086182,20.110101318359398
2001,2,6,17,30,59,4.5584306716918945,18.911950683593773
2001,2,6,18,0,0,4.630252361297607,17.713800048828148
2001,2,6,18,30,0,4.672368049621582,16.970849609375023
2001,2,6,19,0,0,4.714483261108398,16.227868652343773
2001,2,6,19,30,0,4.799449920654297,15.650384521484398
2001,2,6,20,0,0,4.8844170570373535,15.072930908203148
2001,2,6,20,30,0,4.903270244598389,14.587518310546898
2001,2,6,21,0,0,4.922123432159424,14.102136230468773
2001,2,6,21,30,0,4.92209529876709,13.696435546875023
2001,2,6,22,0,0,4.922067165374756,13.290704345703148
2001,2,6,22,30,0,4.914431571960449,12.970697021484398
2001,2,6,23,0,0,4.906795978546143,12.650689697265648
2001,2,6,23,30,0,4.864593982696533,12.361169433593773
2001,2,7,0,0,0,4.822391986846924,12.071679687500023
2001,2,7,0,30,0,4.762958526611328,11.789422607421898
2001,2,7,1,0,0,4.703525066375732,11.507165527343773
2001,2,7,1,30,0,4.6258392333984375,11.246942138671898
2001,2,7,2,0,0,4.548153877258301,10.986688232421898
2001,2,7,2,30,0,4.420868873596191,10.713311767578148
2001,2,7,3,0,0,4.29358434677124,10.439904785156273
2001,2,7,3,30,0,4.142507553100586,10.145867919921898
2001,2,7,4,0,0,3.9914302825927734,9.851800537109398
2001,2,7,4,30,0,3.851466178894043,9.550775146484398
2001,2,7,5,0,0,3.7115018367767334,9.249749755859398
2001,2,7,5,30,0,3.622223377227783,8.968591308593773
2001,2,7,6,0,0,3.532945156097412,8.687432861328148
2001,2,7,6,30,0,3.4771270751953125,8.909722900390648
2001,2,7,7,0,0,3.421308994293213,9.132012939453148
2001,2,7,7,30,17,3.2712645530700684,10.565698242187523
2001,2,7,8,0,96,3.1212198734283447,11.999414062500023
2001,2,7,8,30,195,3.3060901165008545,13.333917236328148
2001,2,7,9,0,297,3.4909603595733643,14.668420410156273
2001,2,7,9,30,394,3.673996686935425,15.626733398437523
2001,2,7,10,0,482,3.8570330142974854,16.585015869140648
2001,2,7,10,30,559,4.012826442718506,17.268945312500023
2001,2,7,11,0,622,4.168619632720947,17.952874755859398
2001,2,7,11,30,670,4.308777809143066,18.356500244140648
2001,2,7,12,0,702,4.448936462402344,18.760125732421898
2001,2,7,12,30,717,4.517606258392334,18.860955810546898
2001,2,7,13,0,715,4.586276054382324,18.961785888671898
2001,2,7,13,30,696,4.60481071472168,18.799005126953148
2001,2,7,14,0,660,4.623345375061035,18.636193847656273
2001,2,7,14,30,608,4.648124694824219,18.151177978515648
2001,2,7,15,0,542,4.672904014587402,17.666162109375023
2001,2,7,15,30,354,4.672625541687012,16.818048095703148
2001,2,7,16,0,285,4.672346591949463,15.969903564453148
2001,2,7,16,30,274,4.463789939880371,14.719171142578148
2001,2,7,17,0,172,4.255233287811279,13.468469238281273
2001,2,7,17,30,75,4.124159336090088,12.398431396484398
2001,2,7,18,0,0,3.9930853843688965,11.328393554687523
2001,2,7,18,30,0,3.889521598815918,10.673852539062523
2001,2,7,19,0,0,3.7859575748443604,10.019311523437523
2001,2,7,19,30,0,3.6217405796051025,9.417474365234398
2001,2,7,20,0,0,3.4575235843658447,8.815637207031273
2001,2,7,20,30,0,3.2383761405944824,8.280236816406273
2001,2,7,21,0,0,3.01922869682312,7.744805908203148
2001,2,7,21,30,0,2.785963535308838,7.478387451171898
2001,2,7,22,0,0,2.5526986122131348,7.211968994140648
2001,2,7,22,30,0,2.3401615619659424,7.215844726562523
2001,2,7,23,0,0,2.12762451171875,7.219720458984398
2001,2,7,23,30,0,1.9527699947357178,7.089318847656273
2001,2,8,0,0,0,1.777915358543396,6.958917236328148
2001,2,8,0,30,0,1.6656663417816162,6.751947021484398
2001,2,8,1,0,0,1.5534172058105469,6.544946289062523
2001,2,8,1,30,0,1.5639328956604004,6.375878906250023
2001,2,8,2,0,0,1.5744484663009644,6.206842041015648
2001,2,8,2,30,0,1.70243239402771,6.061853027343773
2001,2,8,3,0,0,1.8304164409637451,5.916864013671898
2001,2,8,3,30,0,2.0404677391052246,5.651086425781273
2001,2,8,4,0,0,2.250519275665283,5.385308837890648
2001,2,8,4,30,0,2.45029354095459,5.082055664062523
2001,2,8,5,0,0,2.6500675678253174,4.778833007812523
2001,2,8,5,30,0,2.799877882003784,4.501062011718773
2001,2,8,6,0,0,2.949688196182251,4.223260498046898
2001,2,8,6,30,0,3.063791275024414,4.178155517578148
2001,2,8,7,0,0,3.177894115447998,4.133050537109398
2001,2,8,7,30,12,3.1457653045654297,4.449700927734398
2001,2,8,8,0,66,3.1136367321014404,4.766320800781273
2001,2,8,8,30,133,3.215142250061035,5.170312500000023
2001,2,8,9,0,197,3.31664776802063,5.574334716796898
2001,2,8,9,30,204,3.4209024906158447,5.952783203125023
2001,2,8,10,0,299,3.5251572132110596,6.331262207031273
2001,2,8,10,30,323,3.5214431285858154,6.691186523437523
2001,2,8,11,0,348,3.5177290439605713,7.051080322265648
2001,2,8,11,30,538,3.446225881576538,7.441003417968773
2001,2,8,12,0,716,3.374722719192505,7.830895996093773
2001,2,8,12,30,369,3.3236966133117676,8.037805175781273
2001,2,8,13,0,368,3.2726705074310303,8.244683837890648
2001,2,8,13,30,524,3.2988810539245605,8.207543945312523
2001,2,8,14,0,498,3.32509183883667,8.170373535156273
2001,2,8,14,30,453,3.406050205230713,8.054620361328148
2001,2,8,15,0,404,3.4870083332061768,7.938897705078148
2001,2,8,15,30,358,3.494091272354126,7.826531982421898
2001,2,8,16,0,289,3.501174211502075,7.714196777343773
2001,2,8,16,30,283,3.347158908843994,7.206201171875023
2001,2,8,17,0,179,3.193143606185913,6.698175048828148
2001,2,8,17,30,80,3.1156840324401855,6.095422363281273
2001,2,8,18,0,0,3.038224697113037,5.492639160156273
2001,2,8,18,30,0,2.9981603622436523,5.077325439453148
2001,2,8,19,0,0,2.9580960273742676,4.661981201171898
2001,2,8,19,30,0,2.849649429321289,4.297692871093773
2001,2,8,20,0,0,2.7412025928497314,3.9334045410156477
2001,2,8,20,30,0,2.5802435874938965,3.6690917968750227
2001,2,8,21,0,0,2.4192843437194824,3.4048095703125227
2001,2,8,21,30,0,2.2477827072143555,3.2134338378906477
2001,2,8,22,0,0,2.0762813091278076,3.0220886230468977
2001,2,8,22,30,0,1.944014072418213,2.8908325195312727
2001,2,8,23,0,0,1.8117469549179077,2.7595764160156477
2001,2,8,23,30,0,1.7443636655807495,2.6034179687500227
2001,2,9,0,0,0,1.6769803762435913,2.4472595214843977
2001,2,9,0,30,0,1.6150431632995605,2.2730346679687727
2001,2,9,1,0,0,1.5531060695648193,2.0988403320312727
2001,2,9,1,30,0,1.4217884540557861,1.9117980957031477
2001,2,9,2,0,0,1.2904707193374634,1.7247863769531477
2001,2,9,2,30,0,1.1512689590454102,1.5468078613281477
2001,2,9,3,0,0,1.012067198753357,1.3688598632812727
2001,2,9,3,30,0,0.8569985628128052,1.2147766113281477
2001,2,9,4,0,0,0.7019299268722534,1.0606933593750227
2001,2,9,4,30,0,0.7358972430229187,0.9095397949218977
2001,2,9,5,0,0,0.769864559173584,0.7583862304687727
2001,2,9,5,30,0,1.1020405292510986,0.6054931640625227
2001,2,9,6,0,0,1.4342163801193237,0.45260009765627274
2001,2,9,6,30,0,1.8010783195495605,0.8878723144531477
2001,2,9,7,0,0,2.167940378189087,1.3231445312500227
2001,2,9,7,30,20,2.1956124305725098,3.1030822753906477
2001,2,9,8,0,104,2.2232847213745117,4.883020019531273
2001,2,9,8,30,206,2.046325922012329,6.624505615234398
2001,2,9,9,0,310,1.869367003440857,8.365991210937523
2001,2,9,9,30,408,1.6822922229766846,9.772271728515648
2001,2,9,10,0,498,1.4952174425125122,11.178521728515648
2001,2,9,10,30,577,1.3712642192840576,12.181390380859398
2001,2,9,11,0,641,1.2473108768463135,13.184228515625023
2001,2,9,11,30,690,1.2007453441619873,13.859948730468773
2001,2,9,12,0,722,1.1541798114776611,14.535668945312523
2001,2,9,12,30,738,1.1363894939422607,14.911035156250023
2001,2,9,13,0,736,1.1185990571975708,15.286431884765648
2001,2,9,13,30,716,1.1122654676437378,15.328851318359398
2001,2,9,14,0,680,1.1059318780899048,15.371270751953148
2001,2,9,14,30,627,1.0526963472366333,15.072473144531273
2001,2,9,15,0,560,0.9994608163833618,14.773645019531273
2001,2,9,15,30,479,0.9200922846794128,14.002893066406273
2001,2,9,16,0,388,0.8407237529754639,13.232141113281273
2001,2,9,16,30,288,0.6511050462722778,11.685510253906273
2001,2,9,17,0,183,0.4614863097667694,10.138848876953148
2001,2,9,17,30,83,0.5472344756126404,9.344018554687523
2001,2,9,18,0,0,0.632982611656189,8.549188232421898
2001,2,9,18,30,0,1.0032237768173218,8.201501464843773
2001,2,9,19,0,0,1.3734649419784546,7.853845214843773
2001,2,9,19,30,0,1.6395273208618164,7.553369140625023
2001,2,9,20,0,0,1.9055896997451782,7.252893066406273
2001,2,9,20,30,0,2.0977730751037598,6.993798828125023
2001,2,9,21,0,0,2.289956569671631,6.734704589843773
2001,2,9,21,30,0,2.4281210899353027,6.473870849609398
2001,2,9,22,0,0,2.5662853717803955,6.213037109375023
2001,2,9,22,30,0,2.6423163414001465,5.962701416015648
2001,2,9,23,0,0,2.7183475494384766,5.712365722656273
2001,2,9,23,30,0,2.7746353149414062,5.455895996093773
2001,2,10,0,0,0,2.830923080444336,5.199426269531273
2001,2,10,0,30,0,2.894406795501709,4.960931396484398
2001,2,10,1,0,0,2.957890510559082,4.722436523437523
2001,2,10,1,30,0,3.0690970420837402,4.552453613281273
2001,2,10,2,0,0,3.1803035736083984,4.382501220703148
2001,2,10,2,30,0,3.293118953704834,4.255792236328148
2001,2,10,3,0,0,3.4059340953826904,4.129083251953148
2001,2,10,3,30,0,3.512788772583008,3.9553161621093977
2001,2,10,4,0,0,3.6196436882019043,3.7815795898437727
2001,2,10,4,30,0,3.72267484664917,3.5369506835937727
2001,2,10,5,0,0,3.8257060050964355,3.2922912597656477
2001,2,10,5,30,0,3.860617160797119,2.9745727539062727
2001,2,10,6,0,0,3.895528554916382,2.6568542480468977
2001,2,10,6,30,0,3.854617118835449,2.8290649414062727
2001,2,10,7,0,0,3.8137056827545166,3.0012451171875227
2001,2,10,7,30,23,3.608919858932495,4.130395507812523
2001,2,10,8,0,108,3.4041340351104736,5.259545898437523
2001,2,10,8,30,211,3.147810697555542,6.711328125000023
2001,2,10,9,0,316,2.8914873600006104,8.163140869140648
2001,2,10,9,30,416,2.7509765625,9.825952148437523
2001,2,10,10,0,506,2.6104660034179688,11.488763427734398
2001,2,10,10,30,585,2.518376111984253,13.169610595703148
2001,2,10,11,0,506,2.426286220550537,14.850457763671898
2001,2,10,11,30,700,2.4247171878814697,15.835107421875023
2001,2,10,12,0,733,2.4231481552124023,16.819757080078148
2001,2,10,12,30,749,2.41696834564209,17.017968750000023
2001,2,10,13,0,747,2.4107885360717773,17.216180419921898
2001,2,10,13,30,727,2.407700538635254,16.908990478515648
2001,2,10,14,0,536,2.4046125411987305,16.601800537109398
2001,2,10,14,30,523,2.413665771484375,16.138635253906273
2001,2,10,15,0,462,2.4227187633514404,15.675439453125023
2001,2,10,15,30,487,2.4071593284606934,14.890222167968773
2001,2,10,16,0,394,2.391599655151367,14.104974365234398
2001,2,10,16,30,182,2.4111499786376953,12.918939208984398
2001,2,10,17,0,150,2.4307000637054443,11.732904052734398
2001,2,10,17,30,69,2.4191207885742188,11.152368164062523
2001,2,10,18,0,0,2.407541513442993,10.571862792968773
2001,2,10,18,30,0,2.3631792068481445,10.237268066406273
2001,2,10,19,0,0,2.318816661834717,9.902673339843773
2001,2,10,19,30,0,2.3745474815368652,9.558068847656273
2001,2,10,20,0,0,2.4302785396575928,9.213464355468773
2001,2,10,20,30,0,2.522871494293213,8.885217285156273
2001,2,10,21,0,0,2.615464687347412,8.556970214843773
2001,2,10,21,30,0,2.7025651931762695,8.186120605468773
2001,2,10,22,0,0,2.789665937423706,7.815270996093773
2001,2,10,22,30,0,2.837784767150879,7.377130126953148
2001,2,10,23,0,0,2.885903835296631,6.938989257812523
2001,2,10,23,30,0,2.855341911315918,6.509576416015648
2001,2,11,0,0,0,2.824779987335205,6.080194091796898
2001,2,11,0,30,0,2.700404644012451,5.748193359375023
2001,2,11,1,0,0,2.5760295391082764,5.416223144531273
2001,2,11,1,30,0,2.330442428588867,5.181756591796898
