Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2005,3,28,2,30,0,1.764779806137085,13.212792968750023
2005,3,28,3,0,0,1.7629716396331787,13.126580810546898
2005,3,28,3,30,0,1.7632660865783691,12.900231933593773
2005,3,28,4,0,0,1.76356041431427,12.673913574218773
2005,3,28,4,30,0,1.8181986808776855,12.418908691406273
2005,3,28,5,0,0,1.8728370666503906,12.163903808593773
2005,3,28,5,30,0,1.94631826877594,12.109857177734398
2005,3,28,6,0,0,2.0197994709014893,12.055780029296898
2005,3,28,6,30,9,2.068248987197876,13.154077148437523
2005,3,28,7,0,65,2.1166985034942627,14.252374267578148
2005,3,28,7,30,138,1.960723638534546,15.277337646484398
2005,3,28,8,0,255,1.8047486543655396,16.302331542968773
2005,3,28,8,30,311,1.6699533462524414,17.782678222656273
2005,3,28,9,0,407,1.5351579189300537,19.263024902343773
2005,3,28,9,30,482,1.7579474449157715,20.537622070312523
2005,3,28,10,0,487,1.9807369709014893,21.812219238281273
2005,3,28,10,30,598,2.314847946166992,22.523980712890648
2005,3,28,11,0,711,2.648958921432495,23.235772705078148
2005,3,28,11,30,700,2.97611665725708,23.630853271484398
2005,3,28,12,0,616,3.303274631500244,24.025933837890648
2005,3,28,12,30,540,3.5825953483581543,24.147393798828148
2005,3,28,13,0,467,3.8619163036346436,24.268884277343773
2005,3,28,13,30,408,4.051807880401611,24.196862792968773
2005,3,28,14,0,584,4.24169921875,24.124810791015648
2005,3,28,14,30,434,4.398950576782227,23.846154785156273
2005,3,28,15,0,436,4.556201457977295,23.567498779296898
2005,3,28,15,30,457,4.6967573165893555,23.072351074218773
2005,3,28,16,0,395,4.837312698364258,22.577172851562523
2005,3,28,16,30,448,4.849476337432861,21.580499267578148
2005,3,28,17,0,294,4.861639976501465,20.583825683593773
2005,3,28,17,30,166,4.743063926696777,19.145532226562523
2005,3,28,18,0,87,4.62448787689209,17.707208251953148
2005,3,28,18,30,18,4.696748733520508,16.884454345703148
2005,3,28,19,0,0,4.769009590148926,16.061730957031273
2005,3,28,19,30,0,4.846866130828857,15.522180175781273
2005,3,28,20,0,0,4.924722671508789,14.982659912109398
2005,3,28,20,30,0,4.926342010498047,14.507531738281273
2005,3,28,21,0,0,4.927961349487305,14.032403564453148
2005,3,28,21,30,0,4.864280700683594,13.524316406250023
2005,3,28,22,0,0,4.800600051879883,13.016259765625023
2005,3,28,22,30,0,4.7669477462768555,12.485803222656273
2005,3,28,23,0,0,4.73329496383667,11.955346679687523
2005,3,28,23,30,0,4.623567581176758,11.453088378906273
2005,3,29,0,0,0,4.513840675354004,10.950830078125023
2005,3,29,0,30,0,4.346573829650879,10.489526367187523
2005,3,29,1,0,0,4.179306507110596,10.028253173828148
2005,3,29,1,30,0,4.103084087371826,9.685052490234398
2005,3,29,2,0,0,4.026861667633057,9.341851806640648
2005,3,29,2,30,0,3.9287149906158447,9.044030761718773
2005,3,29,3,0,0,3.830568313598633,8.746209716796898
2005,3,29,3,30,0,3.69199800491333,8.453698730468773
2005,3,29,4,0,0,3.5534274578094482,8.161218261718773
2005,3,29,4,30,0,3.4532742500305176,7.893884277343773
2005,3,29,5,0,0,3.353121280670166,7.626550292968773
2005,3,29,5,30,0,3.2235095500946045,7.649652099609398
2005,3,29,6,0,0,3.093897819519043,7.672784423828148
2005,3,29,6,30,16,2.8598670959472656,9.023950195312523
2005,3,29,7,0,101,2.6258363723754883,10.375115966796898
2005,3,29,7,30,211,2.715365171432495,12.239953613281273
2005,3,29,8,0,328,2.804893970489502,14.104791259765648
2005,3,29,8,30,443,2.904951572418213,15.546136474609398
2005,3,29,9,0,554,3.0050089359283447,16.987451171875023
2005,3,29,9,30,655,3.0142226219177246,17.985437011718773
2005,3,29,10,0,745,3.0234365463256836,18.983453369140648
2005,3,29,10,30,821,3.1264493465423584,19.736199951171898
2005,3,29,11,0,883,3.229462146759033,20.488946533203148
2005,3,29,11,30,929,3.4054243564605713,20.982019042968773
2005,3,29,12,0,957,3.5813865661621094,21.475122070312523
2005,3,29,12,30,967,3.7512707710266113,21.698785400390648
2005,3,29,13,0,959,3.9211552143096924,21.922418212890648
2005,3,29,13,30,933,4.0371174812316895,21.949945068359398
2005,3,29,14,0,890,4.153079986572266,21.977441406250023
2005,3,29,14,30,830,4.202469348907471,21.739587402343773
2005,3,29,15,0,756,4.251858711242676,21.501733398437523
2005,3,29,15,30,668,4.299457550048828,20.951409912109398
2005,3,29,16,0,569,4.347055912017822,20.401086425781273
2005,3,29,16,30,460,4.313867568969727,19.526696777343773
2005,3,29,17,0,345,4.280679225921631,18.652276611328148
2005,3,29,17,30,228,4.064372539520264,17.177972412109398
2005,3,29,18,0,116,3.8480658531188965,15.703668212890648
2005,3,29,18,30,25,3.8572044372558594,14.926629638671898
2005,3,29,19,0,0,3.8663430213928223,14.149560546875023
2005,3,29,19,30,0,3.8894834518432617,13.734033203125023
2005,3,29,20,0,0,3.912623643875122,13.318505859375023
2005,3,29,20,30,0,3.939072608947754,12.959466552734398
2005,3,29,21,0,0,3.9655213356018066,12.600427246093773
2005,3,29,21,30,0,3.950284719467163,12.245599365234398
2005,3,29,22,0,0,3.9350481033325195,11.890802001953148
2005,3,29,22,30,0,3.9016077518463135,11.550897216796898
2005,3,29,23,0,0,3.8681674003601074,11.211022949218773
2005,3,29,23,30,0,3.8054747581481934,10.872308349609398
2005,3,30,0,0,0,3.7427818775177,10.533593750000023
2005,3,30,0,30,0,3.6529383659362793,10.186761474609398
2005,3,30,1,0,0,3.5630950927734375,9.839959716796898
2005,3,30,1,30,0,3.4280638694763184,9.487512207031273
2005,3,30,2,0,0,3.293032646179199,9.135064697265648
2005,3,30,2,30,0,3.1351654529571533,8.823785400390648
2005,3,30,3,0,0,2.9772982597351074,8.512506103515648
2005,3,30,3,30,0,2.8175220489501953,8.294580078125023
2005,3,30,4,0,0,2.6577460765838623,8.076654052734398
2005,3,30,4,30,0,2.490980386734009,7.938226318359398
2005,3,30,5,0,0,2.3242146968841553,7.799798583984398
2005,3,30,5,30,0,2.186117172241211,8.001519775390648
2005,3,30,6,0,0,2.0480196475982666,8.203271484375023
2005,3,30,6,30,19,1.8636393547058105,9.750848388671898
2005,3,30,7,0,104,1.679259181022644,11.298455810546898
2005,3,30,7,30,214,1.7600417137145996,13.216455078125023
2005,3,30,8,0,330,1.8408243656158447,15.134454345703148
2005,3,30,8,30,445,1.938187599182129,16.751092529296898
2005,3,30,9,0,556,2.035550832748413,18.367730712890648
2005,3,30,9,30,659,2.1326088905334473,19.545251464843773
2005,3,30,10,0,752,2.2296669483184814,20.722772216796898
2005,3,30,10,30,831,2.3950109481811523,21.567712402343773
2005,3,30,11,0,895,2.5603549480438232,22.412652587890648
2005,3,30,11,30,943,2.696500301361084,22.925561523437523
2005,3,30,12,0,973,2.8326454162597656,23.438439941406273
2005,3,30,12,30,984,2.904294490814209,23.672753906250023
2005,3,30,13,0,978,2.9759433269500732,23.907067871093773
2005,3,30,13,30,952,3.0688118934631348,23.851892089843773
2005,3,30,14,0,909,3.1616806983947754,23.796716308593773
2005,3,30,14,30,849,3.2795369625091553,23.436059570312523
2005,3,30,15,0,773,3.397393226623535,23.075402832031273
2005,3,30,15,30,684,3.4848365783691406,22.416528320312523
2005,3,30,16,0,583,3.572280168533325,21.757653808593773
2005,3,30,16,30,472,3.605614423751831,20.750390625000023
2005,3,30,17,0,355,3.638948678970337,19.743127441406273
2005,3,30,17,30,236,3.6050562858581543,18.053765869140648
2005,3,30,18,0,122,3.571164131164551,16.364373779296898
2005,3,30,18,30,28,3.696319103240967,15.527276611328148
2005,3,30,19,0,0,3.821474313735962,14.690179443359398
2005,3,30,19,30,0,3.953784465789795,14.165490722656273
2005,3,30,20,0,0,4.086094856262207,13.640771484375023
2005,3,30,20,30,0,4.163614749908447,13.047082519531273
2005,3,30,21,0,0,4.2411346435546875,12.453424072265648
2005,3,30,21,30,0,4.288629531860352,11.829431152343773
2005,3,30,22,0,0,4.336123943328857,11.205438232421898
2005,3,30,22,30,0,4.359535217285156,10.619470214843773
2005,3,30,23,0,0,4.382946968078613,10.033532714843773
2005,3,30,23,30,0,4.36180305480957,9.467828369140648
2005,3,31,0,0,0,4.3406596183776855,8.902154541015648
2005,3,31,0,30,0,4.307111740112305,8.386987304687523
2005,3,31,1,0,0,4.273564338684082,7.871820068359398
2005,3,31,1,30,0,4.248714447021484,7.480737304687523
2005,3,31,2,0,0,4.223864555358887,7.089654541015648
2005,3,31,2,30,0,4.221874237060547,6.813684082031273
2005,3,31,3,0,0,4.219883441925049,6.537683105468773
2005,3,31,3,30,0,4.221773147583008,6.311608886718773
2005,3,31,4,0,0,4.223662376403809,6.085534667968773
2005,3,31,4,30,0,4.225940704345703,5.911492919921898
2005,3,31,5,0,0,4.2282185554504395,5.737481689453148
2005,3,31,5,30,0,4.208169937133789,5.902001953125023
2005,3,31,6,0,0,4.188121318817139,6.066522216796898
2005,3,31,6,30,23,4.014421463012695,7.655541992187523
2005,3,31,7,0,116,3.8407211303710938,9.244561767578148
2005,3,31,7,30,231,3.886268138885498,11.091485595703148
2005,3,31,8,0,352,3.9318151473999023,12.938409423828148
2005,3,31,8,30,470,4.052849769592285,14.293542480468773
2005,3,31,9,0,583,4.17388391494751,15.648675537109398
2005,3,31,9,30,686,4.1387715339660645,16.787347412109398
2005,3,31,10,0,777,4.103659152984619,17.925988769531273
2005,3,31,10,30,854,4.032829761505127,18.898767089843773
2005,3,31,11,0,916,3.9620003700256348,19.871545410156273
2005,3,31,11,30,962,3.88612699508667,20.686486816406273
2005,3,31,12,0,989,3.810253381729126,21.501428222656273
2005,3,31,12,30,999,3.7446866035461426,22.041192626953148
2005,3,31,13,0,990,3.67911958694458,22.580926513671898
2005,3,31,13,30,963,3.661022186279297,22.790093994140648
2005,3,31,14,0,918,3.6429245471954346,22.999261474609398
2005,3,31,14,30,857,3.644193172454834,22.824914550781273
2005,3,31,15,0,781,3.6454615592956543,22.650598144531273
2005,3,31,15,30,691,3.7245500087738037,22.097711181640648
2005,3,31,16,0,589,3.803638458251953,21.544854736328148
2005,3,31,16,30,478,3.7088398933410645,20.575585937500023
2005,3,31,17,0,360,3.614041566848755,19.606317138671898
2005,3,31,17,30,241,3.4707164764404297,17.814996337890648
2005,3,31,18,0,126,3.3273913860321045,16.023706054687523
2005,3,31,18,30,30,3.513477325439453,15.213281250000023
2005,3,31,19,0,0,3.699563503265381,14.402856445312523
2005,3,31,19,30,0,3.9873595237731934,13.869622802734398
2005,3,31,20,0,0,4.275155544281006,13.336358642578148
2005,3,31,20,30,0,4.480741500854492,12.725701904296898
2005,3,31,21,0,0,4.6863274574279785,12.115014648437523
2005,3,31,21,30,0,4.793835639953613,11.547479248046898
2005,3,31,22,0,0,4.901344299316406,10.979913330078148
2005,3,31,22,30,0,4.970428943634033,10.517877197265648
2005,3,31,23,0,0,5.03951358795166,10.055841064453148
2005,3,31,23,30,0,5.062959671020508,9.655816650390648
2005,4,1,0,0,0,5.0864057540893555,9.255761718750023
2005,4,1,0,30,0,5.070854187011719,8.922326660156273
2005,4,1,1,0,0,5.055302143096924,8.588922119140648
2005,4,1,1,30,0,5.009493827819824,8.345056152343773
2005,4,1,2,0,0,4.963685989379883,8.101190185546898
2005,4,1,2,30,0,4.910737991333008,7.899255371093773
2005,4,1,3,0,0,4.857789516448975,7.697320556640648
2005,4,1,3,30,0,4.811922073364258,7.495172119140648
2005,4,1,4,0,0,4.766054630279541,7.293023681640648
2005,4,1,4,30,0,4.73091983795166,7.094689941406273
2005,4,1,5,0,0,4.6957855224609375,6.896386718750023
2005,4,1,5,30,0,4.667361259460449,6.961053466796898
2005,4,1,6,0,0,4.638937473297119,7.025750732421898
2005,4,1,6,30,26,4.433140754699707,8.383721923828148
2005,4,1,7,0,119,4.227344512939453,9.741693115234398
2005,4,1,7,30,232,3.9532852172851562,11.926507568359398
2005,4,1,8,0,351,3.6792261600494385,14.111322021484398
2005,4,1,8,30,468,3.9090585708618164,16.355065917968773
2005,4,1,9,0,578,4.138891220092773,18.598809814453148
2005,4,1,9,30,680,4.0906782150268555,19.941094970703148
2005,4,1,10,0,771,4.0424652099609375,21.283380126953148
2005,4,1,10,30,847,3.863168239593506,22.378228759765648
2005,4,1,11,0,909,3.683871030807495,23.473046875000023
2005,4,1,11,30,954,3.493724822998047,24.361657714843773
2005,4,1,12,0,982,3.3035783767700195,25.250268554687523
2005,4,1,12,30,991,3.144913673400879,25.828668212890648
2005,4,1,13,0,983,2.986248731613159,26.407067871093773
2005,4,1,13,30,956,2.89326810836792,26.636651611328148
2005,4,1,14,0,912,2.8002874851226807,26.866265869140648
2005,4,1,14,30,852,2.773348808288574,26.717706298828148
2005,4,1,15,0,776,2.7464101314544678,26.569146728515648
2005,4,1,15,30,687,2.797257900238037,26.005303955078148
2005,4,1,16,0,586,2.8481054306030273,25.441491699218773
2005,4,1,16,30,476,2.828831195831299,24.293756103515648
2005,4,1,17,0,360,2.8095569610595703,23.145989990234398
2005,4,1,17,30,242,2.849600315093994,21.208428955078148
2005,4,1,18,0,127,2.889643430709839,19.270867919921898
2005,4,1,18,30,32,3.192331314086914,18.468560791015648
2005,4,1,19,0,0,3.49501895904541,17.666253662109398
2005,4,1,19,30,0,3.863485336303711,17.172448730468773
2005,4,1,20,0,0,4.231951713562012,16.678613281250023
2005,4,1,20,30,0,4.507027626037598,16.108697509765648
2005,4,1,21,0,0,4.782103061676025,15.538812255859398
2005,4,1,21,30,0,4.91421365737915,14.924127197265648
2005,4,1,22,0,0,5.046324253082275,14.309411621093773
2005,4,1,22,30,0,5.1038312911987305,13.800500488281273
2005,4,1,23,0,0,5.1613383293151855,13.291589355468773
2005,4,1,23,30,0,5.18511438369751,12.850152587890648
2005,4,2,0,0,0,5.208890438079834,12.408715820312523
2005,4,2,0,30,0,5.235328674316406,12.015374755859398
2005,4,2,1,0,0,5.2617669105529785,11.622003173828148
2005,4,2,1,30,0,5.257568836212158,11.309075927734398
2005,4,2,2,0,0,5.253370761871338,10.996148681640648
2005,4,2,2,30,0,5.236395835876465,10.740625000000023
2005,4,2,3,0,0,5.21942138671875,10.485131835937523
2005,4,2,3,30,0,5.172099590301514,10.246850585937523
2005,4,2,4,0,0,5.124777793884277,10.008599853515648
2005,4,2,4,30,0,5.066700458526611,9.787835693359398
2005,4,2,5,0,0,5.008623123168945,9.567102050781273
2005,4,2,5,30,0,4.962123870849609,9.619195556640648
2005,4,2,6,0,0,4.915624141693115,9.671319580078148
2005,4,2,6,30,28,4.7211809158325195,11.021173095703148
2005,4,2,7,0,123,4.526737689971924,12.371057128906273
2005,4,2,7,30,237,4.262815475463867,14.577844238281273
2005,4,2,8,0,355,3.9988930225372314,16.784631347656273
2005,4,2,8,30,472,3.8631019592285156,19.085717773437523
2005,4,2,9,0,582,3.7273108959198,21.386804199218773
2005,4,2,9,30,683,3.5207176208496094,23.170037841796898
2005,4,2,10,0,772,3.31412410736084,24.953240966796898
2005,4,2,10,30,847,3.0873422622680664,26.258355712890648
2005,4,2,11,0,907,2.860560417175293,27.563470458984398
2005,4,2,11,30,847,2.6178407669067383,28.375604248046898
2005,4,2,12,0,978,2.3751211166381836,29.187707519531273
2005,4,2,12,30,987,2.1455912590026855,29.607965087890648
2005,4,2,13,0,977,1.9160611629486084,30.028253173828148
2005,4,2,13,30,950,1.7466785907745361,30.096063232421898
2005,4,2,14,0,746,1.5772960186004639,30.163903808593773
2005,4,2,14,30,653,1.508354902267456,29.931146240234398
2005,4,2,15,0,652,1.4394139051437378,29.698388671875023
2005,4,2,15,30,681,1.4208965301513672,28.920861816406273
2005,4,2,16,0,520,1.4023792743682861,28.143304443359398
2005,4,2,16,30,366,1.2807866334915161,26.914575195312523
2005,4,2,17,0,266,1.159193992614746,25.685815429687523
2005,4,2,17,30,190,1.1202099323272705,23.824670410156273
2005,4,2,18,0,78,1.0812257528305054,21.963494873046898
2005,4,2,18,30,20,1.254386067390442,21.257714843750023
2005,4,2,19,0,0,1.4275463819503784,20.551965332031273
2005,4,2,19,30,0,1.5649280548095703,20.230920410156273
2005,4,2,20,0,0,1.7023097276687622,19.909906005859398
2005,4,2,20,30,0,1.7925517559051514,19.676629638671898
2005,4,2,21,0,0,1.882793664932251,19.443383789062523
2005,4,2,21,30,0,2.0888915061950684,19.160699462890648
2005,4,2,22,0,0,2.2949891090393066,18.878015136718773
2005,4,2,22,30,0,2.4918079376220703,18.493951416015648
2005,4,2,23,0,0,2.688626527786255,18.109857177734398
2005,4,2,23,30,0,2.756129026412964,17.702783203125023
2005,4,3,0,0,0,2.823631525039673,17.295709228515648
2005,4,3,0,30,0,2.7249131202697754,16.901208496093773
2005,4,3,1,0,0,2.626194715499878,16.506677246093773
2005,4,3,1,30,0,2.332939624786377,16.202508544921898
2005,4,3,2,0,0,2.039684772491455,15.898309326171898
2005,4,3,2,30,0,1.6605359315872192,15.662347412109398
2005,4,3,3,0,0,1.2813870906829834,15.426354980468773
2005,4,3,3,30,0,1.034895896911621,15.202783203125023
2005,4,3,4,0,0,0.788404643535614,14.979211425781273
2005,4,3,4,30,0,0.9250032901763916,14.775048828125023
2005,4,3,5,0,0,1.0616018772125244,14.570886230468773
2005,4,3,5,30,0,1.3073830604553223,14.562463378906273
2005,4,3,6,0,0,1.5531643629074097,14.554040527343773
2005,4,3,6,30,22,1.6933202743530273,15.335900878906273
2005,4,3,7,0,91,1.8334760665893555,16.117791748046898
2005,4,3,7,30,161,1.7887073755264282,17.462915039062523
2005,4,3,8,0,306,1.743938684463501,18.808038330078148
2005,4,3,8,30,180,1.9029852151870728,20.848596191406273
2005,4,3,9,0,477,2.0620317459106445,22.889123535156273
2005,4,3,9,30,616,2.373197555541992,24.426873779296898
2005,4,3,10,0,771,2.6843631267547607,25.964624023437523
2005,4,3,10,30,848,2.8566930294036865,26.952905273437523
2005,4,3,11,0,910,3.0290229320526123,27.941217041015648
2005,4,3,11,30,955,3.119379997253418,28.565606689453148
2005,4,3,12,0,984,3.2097370624542236,29.189996337890648
2005,4,3,12,30,994,3.288430690765381,29.513330078125023
2005,4,3,13,0,986,3.367124080657959,29.836663818359398
2005,4,3,13,30,960,3.4628562927246094,29.842980957031273
2005,4,3,14,0,917,3.558588743209839,29.849328613281273
2005,4,3,14,30,857,3.6307473182678223,29.531671142578148
2005,4,3,15,0,781,3.7029058933258057,29.214013671875023
2005,4,3,15,30,692,3.7539610862731934,28.513635253906273
2005,4,3,16,0,591,3.80501651763916,27.813287353515648
2005,4,3,16,30,480,3.735067367553711,26.596612548828148
2005,4,3,17,0,364,3.665118455886841,25.379937744140648
2005,4,3,17,30,245,3.6700565814971924,23.271264648437523
2005,4,3,18,0,131,3.674994707107544,21.162591552734398
2005,4,3,18,30,35,3.8025827407836914,20.051232910156273
2005,4,3,19,0,0,3.9301705360412598,18.939874267578148
2005,4,3,19,30,0,3.9232864379882812,18.200799560546898
2005,4,3,20,0,0,3.916402578353882,17.461724853515648
2005,4,3,20,30,0,3.762876033782959,16.782861328125023
2005,4,3,21,0,0,3.6093497276306152,16.103997802734398
2005,4,3,21,30,0,3.3871288299560547,15.455773925781273
2005,4,3,22,0,0,3.164907932281494,14.807550048828148
2005,4,3,22,30,0,2.9420971870422363,14.248681640625023
2005,4,3,23,0,0,2.7192866802215576,13.689782714843773
2005,4,3,23,30,0,2.542391777038574,13.234765625000023
2005,4,4,0,0,0,2.365496873855591,12.779779052734398
2005,4,4,0,30,0,2.2437424659729004,12.381036376953148
2005,4,4,1,0,0,2.121987819671631,11.982293701171898
2005,4,4,1,30,0,2.0250754356384277,11.620385742187523
2005,4,4,2,0,0,1.9281628131866455,11.258508300781273
2005,4,4,2,30,0,1.9019746780395508,10.990258789062523
2005,4,4,3,0,0,1.8757864236831665,10.721978759765648
2005,4,4,3,30,0,1.9192636013031006,10.639672851562523
2005,4,4,4,0,0,1.9627406597137451,10.557336425781273
2005,4,4,4,30,0,2.1158246994018555,10.448571777343773
2005,4,4,5,0,0,2.268908977508545,10.339837646484398
2005,4,4,5,30,0,2.428915023803711,10.358178710937523
2005,4,4,6,0,0,2.588920831680298,10.376519775390648
2005,4,4,6,30,24,2.587899684906006,11.733911132812523
2005,4,4,7,0,93,2.586878538131714,13.091333007812523
2005,4,4,7,30,236,2.7711501121520996,14.858544921875023
2005,4,4,8,0,351,2.9554216861724854,16.625756835937523
2005,4,4,8,30,464,3.260809898376465,18.155938720703148
2005,4,4,9,0,572,3.5661978721618652,19.686120605468773
2005,4,4,9,30,671,3.811694383621216,20.801599121093773
2005,4,4,10,0,760,4.057190895080566,21.917047119140648
2005,4,4,10,30,835,4.383715629577637,22.680078125000023
2005,4,4,11,0,897,4.710239887237549,23.443109130859398
2005,4,4,11,30,942,5.1639251708984375,23.844506835937523
2005,4,4,12,0,971,5.617609977722168,24.245904541015648
2005,4,4,12,30,981,6.052309989929199,24.265618896484398
2005,4,4,13,0,973,6.487009525299072,24.285333251953148
2005,4,4,13,30,948,6.764412879943848,23.910150146484398
2005,4,4,14,0,905,7.041816234588623,23.534967041015648
2005,4,4,14,30,846,7.076235771179199,22.943902587890648
2005,4,4,15,0,772,7.110655307769775,22.352868652343773
2005,4,4,15,30,685,6.892358779907227,21.575250244140648
2005,4,4,16,0,586,6.674062252044678,20.797631835937523
2005,4,4,16,30,478,6.338212966918945,19.903619384765648
2005,4,4,17,0,364,6.002363204956055,19.009637451171898
2005,4,4,17,30,247,5.368332862854004,17.744042968750023
2005,4,4,18,0,133,4.734302043914795,16.478448486328148
2005,4,4,18,30,37,4.482698440551758,15.512109375000023
2005,4,4,19,0,0,4.231094837188721,14.545739746093773
2005,4,4,19,30,0,4.062011241912842,13.998773193359398
2005,4,4,20,0,0,3.892927646636963,13.451806640625023
2005,4,4,20,30,0,3.727501392364502,13.011071777343773
2005,4,4,21,0,0,3.56207537651062,12.570336914062523
2005,4,4,21,30,0,3.4498291015625,12.204583740234398
2005,4,4,22,0,0,3.337582588195801,11.838861083984398
2005,4,4,22,30,0,3.2663636207580566,11.502130126953148
2005,4,4,23,0,0,3.1951446533203125,11.165399169921898
2005,4,4,23,30,0,3.158212184906006,10.869287109375023
2005,4,5,0,0,0,3.12127947807312,10.573205566406273
2005,4,5,0,30,0,3.138223648071289,10.301660156250023
2005,4,5,1,0,0,3.155167579650879,10.030145263671898
2005,4,5,1,30,0,3.1749775409698486,9.809594726562523
2005,4,5,2,0,0,3.1947875022888184,9.589044189453148
2005,4,5,2,30,0,3.1745479106903076,9.404321289062523
2005,4,5,3,0,0,3.154308319091797,9.219567871093773
2005,4,5,3,30,0,3.164585590362549,9.031579589843773
2005,4,5,4,0,0,3.1748626232147217,8.843560791015648
2005,4,5,4,30,0,3.2336339950561523,8.660974121093773
2005,4,5,5,0,0,3.292405366897583,8.478387451171898
2005,4,5,5,30,0,3.3575992584228516,8.687097167968773
2005,4,5,6,0,0,3.42279314994812,8.895806884765648
2005,4,5,6,30,37,3.2760989665985107,10.458734130859398
2005,4,5,7,0,133,3.1294047832489014,12.021691894531273
2005,4,5,7,30,247,3.0823333263397217,14.072595214843773
2005,4,5,8,0,364,3.035261869430542,16.123529052734398
2005,4,5,8,30,479,3.0731449127197266,17.684320068359398
2005,4,5,9,0,589,3.111027956008911,19.245111083984398
2005,4,5,9,30,689,2.9782862663269043,20.381127929687523
2005,4,5,10,0,778,2.8455443382263184,21.517144775390648
2005,4,5,10,30,853,2.792783498764038,22.468164062500023
2005,4,5,11,0,914,2.740022659301758,23.419183349609398
2005,4,5,11,30,957,2.7744526863098145,24.143701171875023
2005,4,5,12,0,984,2.80888295173645,24.868218994140648
2005,4,5,12,30,993,2.8228654861450195,25.415002441406273
2005,4,5,13,0,983,2.8368477821350098,25.961816406250023
2005,4,5,13,30,956,2.772291660308838,26.285272216796898
2005,4,5,14,0,912,2.707735538482666,26.608728027343773
2005,4,5,14,30,852,2.5692505836486816,26.590325927734398
2005,4,5,15,0,776,2.4307656288146973,26.571923828125023
2005,4,5,15,30,688,2.2436437606811523,26.153466796875023
2005,4,5,16,0,588,2.0565221309661865,25.735040283203148
2005,4,5,16,30,479,1.7562358379364014,24.774468994140648
2005,4,5,17,0,364,1.4559495449066162,23.813928222656273
2005,4,5,17,30,247,1.3423088788986206,21.983117675781273
2005,4,5,18,0,134,1.228668212890625,20.152307128906273
2005,4,5,18,30,38,1.155867099761963,19.394311523437523
2005,4,5,19,0,0,1.0830659866333008,18.636285400390648
2005,4,5,19,30,0,1.0172982215881348,18.174157714843773
2005,4,5,20,0,0,0.9515305757522583,17.712030029296898
2005,4,5,20,30,0,1.08701491355896,17.190789794921898
2005,4,5,21,0,0,1.2224992513656616,16.669580078125023
2005,4,5,21,30,0,1.7392504215240479,16.073236083984398
2005,4,5,22,0,0,2.2560017108917236,15.476892089843773
2005,4,5,22,30,0,2.819551944732666,14.674096679687523
2005,4,5,23,0,0,3.3831021785736084,13.871331787109398
2005,4,5,23,30,0,3.744650363922119,12.908410644531273
2005,4,6,0,0,0,4.106198787689209,11.945458984375023
2005,4,6,0,30,0,4.262616157531738,11.143731689453148
2005,4,6,1,0,0,4.419033527374268,10.342004394531273
2005,4,6,1,30,0,4.451113700866699,9.752191162109398
2005,4,6,2,0,0,4.483193397521973,9.162408447265648
2005,4,6,2,30,0,4.455365180969238,8.661889648437523
2005,4,6,3,0,0,4.427536487579346,8.161340332031273
2005,4,6,3,30,0,4.412660598754883,7.759210205078148
2005,4,6,4,0,0,4.397784233093262,7.357049560546898
2005,4,6,4,30,0,4.40273904800415,7.088037109375023
2005,4,6,5,0,0,4.407693862915039,6.819055175781273
2005,4,6,5,30,0,4.3874640464782715,6.954797363281273
2005,4,6,6,0,0,4.367234230041504,7.090539550781273
2005,4,6,6,30,41,4.132715702056885,8.626428222656273
2005,4,6,7,0,99,3.8981974124908447,10.162316894531273
2005,4,6,7,30,255,3.731999635696411,12.774072265625023
2005,4,6,8,0,373,3.5658018589019775,15.385797119140648
2005,4,6,8,30,461,3.6090033054351807,18.302514648437523
2005,4,6,9,0,546,3.652204751968384,21.219201660156273
2005,4,6,9,30,600,3.636066198348999,23.336419677734398
2005,4,6,10,0,589,3.6199276447296143,25.453607177734398
2005,4,6,10,30,750,3.3828999996185303,26.855249023437523
2005,4,6,11,0,729,3.1458723545074463,28.256860351562523
2005,4,6,11,30,811,2.882662057876587,29.274499511718773
2005,4,6,12,0,906,2.6194517612457275,30.292169189453148
2005,4,6,12,30,882,2.3869752883911133,31.018762207031273
2005,4,6,13,0,892,2.154499053955078,31.745385742187523
