Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2015,1,2,13,0,597,0.28140661120414734,11.172174072265648
2015,1,2,13,30,573,0.3919363021850586,10.957940673828148
2015,1,2,14,0,533,0.5024660229682922,10.743707275390648
2015,1,2,14,30,478,0.5439449548721313,10.241113281250023
2015,1,2,15,0,410,0.5854238271713257,9.738488769531273
2015,1,2,15,30,331,0.6972470879554749,8.783197021484398
2015,1,2,16,0,242,0.809070348739624,7.827874755859398
2015,1,2,16,30,150,1.1987464427947998,6.449212646484398
2015,1,2,17,0,61,1.5884225368499756,5.070550537109398
2015,1,2,17,30,0,1.8294737339019775,4.556085205078148
2015,1,2,18,0,0,2.0705249309539795,4.041589355468773
2015,1,2,18,30,0,2.177065849304199,3.6271606445312727
2015,1,2,19,0,0,2.28360652923584,3.2127014160156477
2015,1,2,19,30,0,2.1914420127868652,2.9220825195312727
2015,1,2,20,0,0,2.0992774963378906,2.6314636230468977
2015,1,2,20,30,0,1.9370558261871338,2.4379516601562727
2015,1,2,21,0,0,1.774834156036377,2.2444702148437727
2015,1,2,21,30,0,1.6325268745422363,2.0657287597656477
2015,1,2,22,0,0,1.4902197122573853,1.8869567871093977
2015,1,2,22,30,0,1.3321350812911987,1.7286926269531477
2015,1,2,23,0,0,1.1740504503250122,1.5704284667968977
2015,1,2,23,30,0,1.0338435173034668,1.4271179199218977
2015,1,3,0,0,0,0.8936366438865662,1.2838073730468977
2015,1,3,0,30,0,0.8450518846511841,1.1602416992187727
2015,1,3,1,0,0,0.7964671850204468,1.0366455078125227
2015,1,3,1,30,0,0.8528250455856323,0.8882995605468977
2015,1,3,2,0,0,0.9091829061508179,0.7399230957031477
2015,1,3,2,30,0,0.8807982206344604,0.5601440429687727
2015,1,3,3,0,0,0.8524135947227478,0.38036499023439774
2015,1,3,3,30,0,0.6869375109672546,0.23906860351564774
2015,1,3,4,0,0,0.5214614272117615,0.09777221679689774
2015,1,3,4,30,0,0.36878591775894165,-0.015753173828102263
2015,1,3,5,0,0,0.21611039340496063,-0.12924804687497726
2015,1,3,5,30,0,0.37004968523979187,-0.21637573242185226
2015,1,3,6,0,0,0.5239889621734619,-0.30350341796872726
2015,1,3,6,30,0,0.6809634566307068,-0.25836791992185226
2015,1,3,7,0,0,0.8379379510879517,-0.21323242187497726
2015,1,3,7,30,0,0.9469926953315735,1.0353637695312727
2015,1,3,8,0,52,1.0560474395751953,2.2839599609375227
2015,1,3,8,30,138,0.8712520599365234,3.8084960937500227
2015,1,3,9,0,229,0.6864566206932068,5.333001708984398
2015,1,3,9,30,317,0.5755648612976074,6.858392333984398
2015,1,3,10,0,397,0.46467307209968567,8.383752441406273
2015,1,3,10,30,465,0.6835785508155823,9.335046386718773
2015,1,3,11,0,521,0.9024839997291565,10.286309814453148
2015,1,3,11,30,562,1.0770103931427002,10.878411865234398
2015,1,3,12,0,587,1.2515367269515991,11.470513916015648
2015,1,3,12,30,596,1.3388671875,11.752252197265648
2015,1,3,13,0,589,1.4261977672576904,12.033959960937523
2015,1,3,13,30,565,1.398912787437439,12.009545898437523
2015,1,3,14,0,526,1.3716278076171875,11.985131835937523
2015,1,3,14,30,473,1.3192822933197021,11.561273193359398
2015,1,3,15,0,406,1.2669366598129272,11.137414550781273
2015,1,3,15,30,327,1.2963016033172607,10.091271972656273
2015,1,3,16,0,240,1.3256665468215942,9.045129394531273
2015,1,3,16,30,149,1.4531078338623047,7.546258544921898
2015,1,3,17,0,62,1.5805492401123047,6.047387695312523
2015,1,3,17,30,0,1.4867968559265137,5.631463623046898
2015,1,3,18,0,0,1.3930445909500122,5.215509033203148
2015,1,3,18,30,0,1.2303471565246582,4.901574707031273
2015,1,3,19,0,0,1.0676497220993042,4.587640380859398
2015,1,3,19,30,0,0.9153071641921997,4.340417480468773
2015,1,3,20,0,0,0.7629646062850952,4.093164062500023
2015,1,3,20,30,0,0.6175098419189453,3.8977294921875227
2015,1,3,21,0,0,0.4720551371574402,3.7022644042968977
2015,1,3,21,30,0,0.4308179020881653,3.5216003417968977
2015,1,3,22,0,0,0.389580637216568,3.3409667968750227
2015,1,3,22,30,0,0.4434364438056946,3.1861816406250227
2015,1,3,23,0,0,0.49729228019714355,3.0314270019531477
2015,1,3,23,30,0,0.6013666391372681,2.8979431152343977
2015,1,4,0,0,0,0.7054409384727478,2.7644287109375227
2015,1,4,0,30,0,0.8012690544128418,2.6453491210937727
2015,1,4,1,0,0,0.8970972299575806,2.5262695312500227
2015,1,4,1,30,0,1.0104777812957764,2.3858886718750227
2015,1,4,2,0,0,1.1238582134246826,2.2454772949218977
2015,1,4,2,30,0,1.3200268745422363,2.1414123535156477
2015,1,4,3,0,0,1.5161956548690796,2.0373168945312727
2015,1,4,3,30,0,1.8023133277893066,1.9732299804687727
2015,1,4,4,0,0,2.088430881500244,1.9091430664062727
2015,1,4,4,30,0,2.3905351161956787,1.8750549316406477
2015,1,4,5,0,0,2.6926393508911133,1.8409667968750227
2015,1,4,5,30,0,2.9181413650512695,1.7864929199218977
2015,1,4,6,0,0,3.143643617630005,1.7320190429687727
2015,1,4,6,30,0,3.2786295413970947,1.7302490234375227
2015,1,4,7,0,0,3.4136154651641846,1.7284484863281477
2015,1,4,7,30,0,3.4315719604492188,2.8669982910156477
2015,1,4,8,0,52,3.449528694152832,4.005517578125023
2015,1,4,8,30,137,3.1341986656188965,5.516351318359398
2015,1,4,9,0,229,2.818868398666382,7.027185058593773
2015,1,4,9,30,318,2.542482852935791,9.156701660156273
2015,1,4,10,0,398,2.2660975456237793,11.286248779296898
2015,1,4,10,30,468,2.1871814727783203,13.332269287109398
2015,1,4,11,0,524,2.1082653999328613,15.378320312500023
2015,1,4,11,30,566,1.9501745700836182,16.536584472656273
2015,1,4,12,0,592,1.7920838594436646,17.694879150390648
2015,1,4,12,30,602,1.7243040800094604,18.179803466796898
2015,1,4,13,0,596,1.6565243005752563,18.664697265625023
2015,1,4,13,30,573,1.6007039546966553,18.686151123046898
2015,1,4,14,0,534,1.5448834896087646,18.707604980468773
2015,1,4,14,30,480,1.4555988311767578,18.245385742187523
2015,1,4,15,0,413,1.3663142919540405,17.783166503906273
2015,1,4,15,30,334,1.1630167961120605,16.317041015625023
2015,1,4,16,0,247,0.959719181060791,14.850946044921898
2015,1,4,16,30,154,1.0030043125152588,13.143151855468773
2015,1,4,17,0,65,1.046289324760437,11.435357666015648
2015,1,4,17,30,0,1.4607146978378296,10.954644775390648
2015,1,4,18,0,0,1.8751400709152222,10.473931884765648
2015,1,4,18,30,0,2.2231531143188477,10.223199462890648
2015,1,4,19,0,0,2.5711660385131836,9.972497558593773
2015,1,4,19,30,0,2.742215156555176,9.804620361328148
2015,1,4,20,0,0,2.913264274597168,9.636773681640648
2015,1,4,20,30,0,3.0402848720550537,9.499169921875023
2015,1,4,21,0,0,3.1673054695129395,9.361566162109398
2015,1,4,21,30,0,3.2894835472106934,9.161096191406273
2015,1,4,22,0,0,3.411661386489868,8.960595703125023
2015,1,4,22,30,0,3.5033621788024902,8.632745361328148
2015,1,4,23,0,0,3.5950629711151123,8.304895019531273
2015,1,4,23,30,0,3.6634321212768555,7.887200927734398
2015,1,5,0,0,0,3.7318012714385986,7.469506835937523
2015,1,5,0,30,0,3.798349380493164,7.108056640625023
2015,1,5,1,0,0,3.8648974895477295,6.746606445312523
2015,1,5,1,30,0,3.948251724243164,6.593255615234398
2015,1,5,2,0,0,4.0316057205200195,6.439935302734398
2015,1,5,2,30,0,4.059755325317383,6.352471923828148
2015,1,5,3,0,0,4.087904453277588,6.265008544921898
2015,1,5,3,30,0,4.062644958496094,6.184045410156273
2015,1,5,4,0,0,4.0373854637146,6.103082275390648
2015,1,5,4,30,0,4.013431072235107,6.041986083984398
2015,1,5,5,0,0,3.9894769191741943,5.980889892578148
2015,1,5,5,30,0,3.979340076446533,5.942956542968773
2015,1,5,6,0,0,3.969203233718872,5.904992675781273
2015,1,5,6,30,0,3.9661612510681152,5.991265869140648
2015,1,5,7,0,0,3.9631195068359375,6.077539062500023
2015,1,5,7,30,0,3.9476914405822754,7.347344970703148
2015,1,5,8,0,52,3.9322636127471924,8.617150878906273
2015,1,5,8,30,138,3.6390843391418457,10.312951660156273
2015,1,5,9,0,230,3.345905303955078,12.008752441406273
2015,1,5,9,30,319,3.0831124782562256,14.089166259765648
2015,1,5,10,0,400,2.820319652557373,16.169580078125023
2015,1,5,10,30,470,2.776576042175293,18.052545166015648
2015,1,5,11,0,527,2.732832193374634,19.935540771484398
2015,1,5,11,30,570,2.622739315032959,21.018884277343773
2015,1,5,12,0,596,2.5126466751098633,22.102258300781273
2015,1,5,12,30,607,2.4003632068634033,22.571557617187523
2015,1,5,13,0,600,2.2880797386169434,23.040826416015648
2015,1,5,13,30,578,2.1167385578155518,23.058404541015648
2015,1,5,14,0,422,1.9453974962234497,23.075982666015648
2015,1,5,14,30,485,1.6744095087051392,22.579064941406273
2015,1,5,15,0,418,1.4034215211868286,22.082147216796898
2015,1,5,15,30,339,1.17900550365448,20.528863525390648
2015,1,5,16,0,250,0.9545894861221313,18.975579833984398
2015,1,5,16,30,157,1.3106558322906494,17.344781494140648
2015,1,5,17,0,68,1.6667221784591675,15.714013671875023
2015,1,5,17,30,0,2.11967396736145,15.239770507812523
2015,1,5,18,0,0,2.5726258754730225,14.765496826171898
2015,1,5,18,30,0,2.9381191730499268,14.316247558593773
2015,1,5,19,0,0,3.303612470626831,13.866967773437523
2015,1,5,19,30,0,3.556246757507324,13.400354003906273
2015,1,5,20,0,0,3.8088812828063965,12.933740234375023
2015,1,5,20,30,0,3.965916872024536,12.423760986328148
2015,1,5,21,0,0,4.122952461242676,11.913781738281273
2015,1,5,21,30,0,4.188469409942627,11.412347412109398
2015,1,5,22,0,0,4.253986358642578,10.910913085937523
2015,1,5,22,30,0,4.273320198059082,10.477014160156273
2015,1,5,23,0,0,4.292653560638428,10.043115234375023
2015,1,5,23,30,0,4.299715995788574,9.704736328125023
2015,1,6,0,0,0,4.3067779541015625,9.366326904296898
2015,1,6,0,30,0,4.3272576332092285,9.123590087890648
2015,1,6,1,0,0,4.3477373123168945,8.880883789062523
2015,1,6,1,30,0,4.388995170593262,8.784570312500023
2015,1,6,2,0,0,4.430253028869629,8.688256835937523
2015,1,6,2,30,0,4.434544563293457,8.629602050781273
2015,1,6,3,0,0,4.438836574554443,8.570947265625023
2015,1,6,3,30,0,4.402715682983398,8.464532470703148
2015,1,6,4,0,0,4.366595268249512,8.358117675781273
2015,1,6,4,30,0,4.309149265289307,8.207513427734398
2015,1,6,5,0,0,4.251703262329102,8.056939697265648
2015,1,6,5,30,0,4.201574802398682,7.910089111328148
2015,1,6,6,0,0,4.151446342468262,7.763238525390648
2015,1,6,6,30,0,4.131539821624756,7.772698974609398
2015,1,6,7,0,0,4.11163330078125,7.782189941406273
2015,1,6,7,30,0,4.067084312438965,9.043359375000023
2015,1,6,8,0,54,4.0225348472595215,10.304528808593773
2015,1,6,8,30,142,3.7063498497009277,12.072961425781273
2015,1,6,9,0,236,3.390164613723755,13.841424560546898
2015,1,6,9,30,327,3.074789047241211,15.990502929687523
2015,1,6,10,0,409,2.759413242340088,18.139581298828148
2015,1,6,10,30,480,2.657120704650879,20.283593750000023
2015,1,6,11,0,538,2.554827928543091,22.427636718750023
2015,1,6,11,30,580,2.4068660736083984,23.772515869140648
2015,1,6,12,0,607,2.258903980255127,25.117425537109398
2015,1,6,12,30,617,2.033991813659668,25.679681396484398
2015,1,6,13,0,611,1.8090795278549194,26.241906738281273
2015,1,6,13,30,587,1.642657995223999,26.192681884765648
2015,1,6,14,0,548,1.4762365818023682,26.143457031250023
2015,1,6,14,30,494,1.3083665370941162,25.457238769531273
2015,1,6,15,0,425,1.1404963731765747,24.771051025390648
2015,1,6,15,30,345,0.8704028129577637,22.980523681640648
2015,1,6,16,0,256,0.6003091931343079,21.189965820312523
2015,1,6,16,30,162,0.46335726976394653,19.361779785156273
2015,1,6,17,0,71,0.3264053463935852,17.533563232421898
2015,1,6,17,30,0,0.6660959720611572,16.885583496093773
2015,1,6,18,0,0,1.005786657333374,16.237603759765648
2015,1,6,18,30,0,1.4265809059143066,15.685693359375023
2015,1,6,19,0,0,1.8473752737045288,15.133782958984398
2015,1,6,19,30,0,2.1719300746917725,14.675225830078148
2015,1,6,20,0,0,2.4964847564697266,14.216699218750023
2015,1,6,20,30,0,2.7693097591400146,13.770837402343773
2015,1,6,21,0,0,3.0421347618103027,13.325006103515648
2015,1,6,21,30,0,3.291029453277588,12.909295654296898
2015,1,6,22,0,0,3.539923906326294,12.493615722656273
2015,1,6,22,30,0,3.7321677207946777,12.145806884765648
2015,1,6,23,0,0,3.9244112968444824,11.797998046875023
2015,1,6,23,30,0,4.049444198608398,11.512048339843773
2015,1,7,0,0,0,4.174476623535156,11.226129150390648
2015,1,7,0,30,0,4.243442058563232,10.987542724609398
2015,1,7,1,0,0,4.312407493591309,10.748956298828148
2015,1,7,1,30,0,4.349072456359863,10.656640625000023
2015,1,7,2,0,0,4.385737895965576,10.564324951171898
2015,1,7,2,30,0,4.359311103820801,10.509729003906273
2015,1,7,3,0,0,4.332884788513184,10.455133056640648
2015,1,7,3,30,0,4.293143272399902,10.386987304687523
2015,1,7,4,0,0,4.253402233123779,10.318872070312523
2015,1,7,4,30,0,4.217790603637695,10.239434814453148
2015,1,7,5,0,0,4.1821794509887695,10.159997558593773
2015,1,7,5,30,0,4.1739702224731445,10.097772216796898
2015,1,7,6,0,0,4.165760517120361,10.035546875000023
2015,1,7,6,30,0,4.193204402923584,10.112451171875023
2015,1,7,7,0,0,4.220648288726807,10.189355468750023
2015,1,7,7,30,0,4.224817276000977,11.454492187500023
2015,1,7,8,0,52,4.228985786437988,12.719628906250023
2015,1,7,8,30,139,3.958536148071289,14.422753906250023
2015,1,7,9,0,168,3.6880862712860107,16.125878906250023
2015,1,7,9,30,226,3.505049467086792,18.196069335937523
2015,1,7,10,0,403,3.3220126628875732,20.266259765625023
2015,1,7,10,30,426,3.3602800369262695,22.010125732421898
2015,1,7,11,0,451,3.398547410964966,23.753991699218773
2015,1,7,11,30,482,3.4633378982543945,24.889855957031273
2015,1,7,12,0,496,3.528128147125244,26.025720214843773
2015,1,7,12,30,606,3.5075507164001465,26.671868896484398
2015,1,7,13,0,598,3.4869730472564697,27.318017578125023
2015,1,7,13,30,573,3.4076905250549316,27.373071289062523
2015,1,7,14,0,533,3.3284077644348145,27.428125000000023
2015,1,7,14,30,478,3.1216089725494385,26.942102050781273
2015,1,7,15,0,410,2.9148101806640625,26.456048583984398
2015,1,7,15,30,331,2.5582666397094727,24.896813964843773
2015,1,7,16,0,193,2.2017228603363037,23.337548828125023
2015,1,7,16,30,105,2.1443963050842285,21.657495117187523
2015,1,7,17,0,46,2.087069511413574,19.977441406250023
2015,1,7,17,30,0,2.3746581077575684,19.443109130859398
2015,1,7,18,0,0,2.6622467041015625,18.908746337890648
2015,1,7,18,30,0,3.124213695526123,18.602410888671898
2015,1,7,19,0,0,3.5861804485321045,18.296044921875023
2015,1,7,19,30,0,4.056331634521484,18.098046875000023
2015,1,7,20,0,0,4.526483058929443,17.900048828125023
2015,1,7,20,30,0,4.837502956390381,17.599053955078148
2015,1,7,21,0,0,5.148522853851318,17.298059082031273
2015,1,7,21,30,0,5.338749408721924,16.878961181640648
2015,1,7,22,0,0,5.528975963592529,16.459863281250023
2015,1,7,22,30,0,5.69633674621582,16.113275146484398
2015,1,7,23,0,0,5.8636980056762695,15.766687011718773
2015,1,7,23,30,0,6.004812240600586,15.501336669921898
2015,1,8,0,0,0,6.145926475524902,15.235986328125023
2015,1,8,0,30,0,6.203173637390137,14.970178222656273
2015,1,8,1,0,0,6.260420322418213,14.704339599609398
2015,1,8,1,30,0,6.111515998840332,14.499444580078148
2015,1,8,2,0,0,5.962611198425293,14.294549560546898
2015,1,8,2,30,0,5.859063148498535,14.056024169921898
2015,1,8,3,0,0,5.755514621734619,13.817529296875023
2015,1,8,3,30,0,5.6962480545043945,13.535699462890648
2015,1,8,4,0,0,5.636981964111328,13.253869628906273
2015,1,8,4,30,0,5.584212779998779,13.034753417968773
2015,1,8,5,0,0,5.5314435958862305,12.815606689453148
2015,1,8,5,30,0,5.442513465881348,12.699670410156273
2015,1,8,6,0,0,5.353582859039307,12.583734130859398
2015,1,8,6,30,0,5.248050689697266,12.576196289062523
2015,1,8,7,0,0,5.142518997192383,12.568658447265648
2015,1,8,7,30,0,4.990917205810547,12.876672363281273
2015,1,8,8,0,32,4.839314937591553,13.184716796875023
2015,1,8,8,30,87,4.643087387084961,13.956658935546898
2015,1,8,9,0,141,4.446859359741211,14.728631591796898
2015,1,8,9,30,186,4.316336154937744,15.900415039062523
2015,1,8,10,0,303,4.185812950134277,17.072167968750023
2015,1,8,10,30,346,3.9244463443756104,18.294946289062523
2015,1,8,11,0,266,3.6630797386169434,19.517724609375023
2015,1,8,11,30,259,3.3089911937713623,20.431512451171898
2015,1,8,12,0,467,2.9549026489257812,21.345269775390648
2015,1,8,12,30,532,2.6076722145080566,21.865533447265648
2015,1,8,13,0,527,2.260442018508911,22.385797119140648
2015,1,8,13,30,451,2.1318912506103516,22.256921386718773
2015,1,8,14,0,524,2.003340482711792,22.128076171875023
2015,1,8,14,30,472,1.9962327480316162,21.550134277343773
2015,1,8,15,0,387,1.9891248941421509,20.972222900390648
2015,1,8,15,30,330,1.9586169719696045,20.000085449218773
2015,1,8,16,0,198,1.9281091690063477,19.027978515625023
2015,1,8,16,30,115,1.910078525543213,17.757226562500023
2015,1,8,17,0,51,1.8920478820800781,16.486444091796898
2015,1,8,17,30,0,1.8798387050628662,15.964776611328148
2015,1,8,18,0,0,1.8676295280456543,15.443078613281273
2015,1,8,18,30,0,1.879543662071228,15.014916992187523
2015,1,8,19,0,0,1.8914577960968018,14.586755371093773
2015,1,8,19,30,0,1.8971126079559326,14.259423828125023
2015,1,8,20,0,0,1.9027674198150635,13.932122802734398
2015,1,8,20,30,0,2.0702342987060547,13.696130371093773
2015,1,8,21,0,0,2.237701177597046,13.460137939453148
2015,1,8,21,30,0,2.5137734413146973,13.280419921875023
2015,1,8,22,0,0,2.7898457050323486,13.100671386718773
2015,1,8,22,30,0,2.991800546646118,12.944360351562523
2015,1,8,23,0,0,3.1937553882598877,12.788079833984398
2015,1,8,23,30,0,3.2869248390197754,12.623315429687523
2015,1,9,0,0,0,3.380094051361084,12.458581542968773
2015,1,9,0,30,0,3.3817734718322754,12.299859619140648
2015,1,9,1,0,0,3.383453130722046,12.141168212890648
2015,1,9,1,30,0,3.340427875518799,12.030328369140648
2015,1,9,2,0,0,3.2974026203155518,11.919488525390648
2015,1,9,2,30,0,3.2185230255126953,11.846490478515648
2015,1,9,3,0,0,3.139643669128418,11.773492431640648
2015,1,9,3,30,0,3.056746482849121,11.716699218750023
2015,1,9,4,0,0,2.9738495349884033,11.659906005859398
2015,1,9,4,30,0,2.936159372329712,11.589440917968773
2015,1,9,5,0,0,2.8984692096710205,11.518975830078148
2015,1,9,5,30,0,2.9227209091186523,11.408532714843773
2015,1,9,6,0,0,2.946972608566284,11.298089599609398
2015,1,9,6,30,0,3.0347354412078857,11.278924560546898
2015,1,9,7,0,0,3.1224982738494873,11.259790039062523
2015,1,9,7,30,0,3.1691572666168213,12.317437744140648
2015,1,9,8,0,48,3.2158162593841553,13.375115966796898
2015,1,9,8,30,130,3.073509693145752,14.857629394531273
2015,1,9,9,0,218,2.9312031269073486,16.340142822265648
2015,1,9,9,30,303,2.802957057952881,17.962365722656273
2015,1,9,10,0,381,2.674710750579834,19.584558105468773
2015,1,9,10,30,449,2.4726977348327637,20.761773681640648
2015,1,9,11,0,504,2.2706847190856934,21.938989257812523
2015,1,9,11,30,545,2.1656014919281006,22.549127197265648
2015,1,9,12,0,571,2.060518264770508,23.159295654296898
2015,1,9,12,30,581,2.024106502532959,23.257257080078148
2015,1,9,13,0,575,1.9876947402954102,23.355249023437523
2015,1,9,13,30,554,2.0358266830444336,23.023889160156273
2015,1,9,14,0,517,2.083958864212036,22.692559814453148
2015,1,9,14,30,465,2.216405153274536,21.994866943359398
2015,1,9,15,0,401,2.348851442337036,21.297204589843773
2015,1,9,15,30,326,2.4201877117156982,20.465570068359398
2015,1,9,16,0,242,2.4915239810943604,19.633966064453148
2015,1,9,16,30,154,2.5337774753570557,18.456719970703148
2015,1,9,17,0,70,2.576030969619751,17.279443359375023
2015,1,9,17,30,0,2.765392780303955,16.715356445312523
2015,1,9,18,0,0,2.9547548294067383,16.151239013671898
2015,1,9,18,30,0,3.134411334991455,15.723046875000023
2015,1,9,19,0,0,3.3140676021575928,15.294854736328148
2015,1,9,19,30,0,3.4182960987091064,14.953607177734398
2015,1,9,20,0,0,3.52252459526062,14.612329101562523
2015,1,9,20,30,0,3.6066014766693115,14.325463867187523
