Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2010,2,14,14,30,646,1.717832088470459,23.421929931640648
2010,2,14,15,0,578,1.7532777786254883,23.027398681640648
2010,2,14,15,30,497,1.7268335819244385,22.142327880859398
2010,2,14,16,0,405,1.7003895044326782,21.257226562500023
2010,2,14,16,30,304,1.695465326309204,19.501214599609398
2010,2,14,17,0,198,1.6905412673950195,17.745233154296898
2010,2,14,17,30,96,1.9149729013442993,16.736901855468773
2010,2,14,18,0,16,2.139404535293579,15.728570556640648
2010,2,14,18,30,0,2.4675397872924805,15.191796875000023
2010,2,14,19,0,0,2.795675039291382,14.654992675781273
2010,2,14,19,30,0,3.1386096477508545,14.122583007812523
2010,2,14,20,0,0,3.481544256210327,13.590173339843773
2010,2,14,20,30,0,3.7389347553253174,12.856134033203148
2010,2,14,21,0,0,3.9963252544403076,12.122094726562523
2010,2,14,21,30,0,4.135932445526123,11.377221679687523
2010,2,14,22,0,0,4.275539875030518,10.632318115234398
2010,2,14,22,30,0,4.326192378997803,10.071038818359398
2010,2,14,23,0,0,4.376844882965088,9.509759521484398
2010,2,14,23,30,0,4.381971836090088,9.068475341796898
2010,2,15,0,0,0,4.387098789215088,8.627191162109398
2010,2,15,0,30,0,4.375364303588867,8.245385742187523
2010,2,15,1,0,0,4.363630294799805,7.863580322265648
2010,2,15,1,30,0,4.3959808349609375,7.589135742187523
2010,2,15,2,0,0,4.428330898284912,7.314691162109398
2010,2,15,2,30,0,4.447101593017578,7.093774414062523
2010,2,15,3,0,0,4.465871810913086,6.872857666015648
2010,2,15,3,30,0,4.485415458679199,6.704675292968773
2010,2,15,4,0,0,4.504959583282471,6.536462402343773
2010,2,15,4,30,0,4.512705326080322,6.408227539062523
2010,2,15,5,0,0,4.520451068878174,6.280023193359398
2010,2,15,5,30,0,4.515565395355225,6.178552246093773
2010,2,15,6,0,0,4.510679721832275,6.077081298828148
2010,2,15,6,30,0,4.473124980926514,6.489526367187523
2010,2,15,7,0,0,4.435570240020752,6.901940917968773
2010,2,15,7,30,33,4.178668975830078,8.382501220703148
2010,2,15,8,0,123,3.9217679500579834,9.863092041015648
2010,2,15,8,30,228,3.6317896842956543,12.022424316406273
2010,2,15,9,0,334,3.341811418533325,14.181726074218773
2010,2,15,9,30,433,3.282148838043213,16.231713867187523
2010,2,15,10,0,524,3.2224862575531006,18.281671142578148
2010,2,15,10,30,602,2.970717668533325,19.548364257812523
2010,2,15,11,0,667,2.71894907951355,20.815057373046898
2010,2,15,11,30,715,2.421501636505127,21.566003417968773
2010,2,15,12,0,747,2.124053955078125,22.316918945312523
2010,2,15,12,30,762,1.8136265277862549,22.702111816406273
2010,2,15,13,0,759,1.5031989812850952,23.087335205078148
2010,2,15,13,30,739,1.2108919620513916,23.117303466796898
2010,2,15,14,0,702,0.9185848236083984,23.147271728515648
2010,2,15,14,30,648,0.7025386691093445,22.754541015625023
2010,2,15,15,0,580,0.4864925146102905,22.361840820312523
2010,2,15,15,30,499,0.3964831531047821,21.455316162109398
2010,2,15,16,0,407,0.3064737915992737,20.548791503906273
2010,2,15,16,30,306,0.42958804965019226,18.864465332031273
2010,2,15,17,0,201,0.5527023077011108,17.180139160156273
2010,2,15,17,30,99,0.6222661733627319,16.229425048828148
2010,2,15,18,0,17,0.6918300986289978,15.278710937500023
2010,2,15,18,30,0,0.6584017872810364,14.870812988281273
2010,2,15,19,0,0,0.624973475933075,14.462915039062523
2010,2,15,19,30,0,0.48478928208351135,14.110955810546898
2010,2,15,20,0,0,0.34460508823394775,13.758996582031273
2010,2,15,20,30,0,0.48128828406333923,13.454675292968773
2010,2,15,21,0,0,0.6179714798927307,13.150323486328148
2010,2,15,21,30,0,0.9850553274154663,12.873956298828148
2010,2,15,22,0,0,1.3521392345428467,12.597558593750023
2010,2,15,22,30,0,1.7288365364074707,12.329736328125023
2010,2,15,23,0,0,2.1055338382720947,12.061914062500023
2010,2,15,23,30,0,2.459055185317993,11.743585205078148
2010,2,16,0,0,0,2.8125765323638916,11.425225830078148
2010,2,16,0,30,0,3.1114282608032227,11.008386230468773
2010,2,16,1,0,0,3.410280227661133,10.591516113281273
2010,2,16,1,30,0,3.6064772605895996,10.198999023437523
2010,2,16,2,0,0,3.8026742935180664,9.806481933593773
2010,2,16,2,30,0,3.8709659576416016,9.529016113281273
2010,2,16,3,0,0,3.9392573833465576,9.251519775390648
2010,2,16,3,30,0,3.9410018920898438,9.040093994140648
2010,2,16,4,0,0,3.942746639251709,8.828668212890648
2010,2,16,4,30,0,3.9339027404785156,8.688226318359398
2010,2,16,5,0,0,3.9250590801239014,8.547784423828148
2010,2,16,5,30,0,3.935131788253784,8.467309570312523
2010,2,16,6,0,0,3.945204496383667,8.386804199218773
2010,2,16,6,30,0,3.934232234954834,8.966302490234398
2010,2,16,7,0,0,3.923259735107422,9.545770263671898
2010,2,16,7,30,35,3.7110865116119385,11.063836669921898
2010,2,16,8,0,126,3.498913288116455,12.581903076171898
2010,2,16,8,30,230,3.2027173042297363,14.417138671875023
2010,2,16,9,0,336,2.9065210819244385,16.252374267578148
2010,2,16,9,30,436,2.974252223968506,18.090722656250023
2010,2,16,10,0,527,3.0419833660125732,19.929071044921898
2010,2,16,10,30,606,2.7972865104675293,20.953546142578148
2010,2,16,11,0,671,2.5525894165039062,21.978021240234398
2010,2,16,11,30,720,2.220177412033081,22.641931152343773
2010,2,16,12,0,753,1.8877655267715454,23.305871582031273
2010,2,16,12,30,769,1.5922876596450806,23.628625488281273
2010,2,16,13,0,767,1.2968097925186157,23.951348876953148
2010,2,16,13,30,747,1.0996078252792358,23.946252441406273
2010,2,16,14,0,710,0.902405858039856,23.941156005859398
2010,2,16,14,30,657,0.7876347303390503,23.532128906250023
2010,2,16,15,0,589,0.6728636622428894,23.123071289062523
2010,2,16,15,30,507,0.5643008351325989,22.221948242187523
2010,2,16,16,0,414,0.45573800802230835,21.320794677734398
2010,2,16,16,30,313,0.486184686422348,19.624780273437523
2010,2,16,17,0,207,0.5166313648223877,17.928735351562523
2010,2,16,17,30,103,0.6664477586746216,16.951898193359398
2010,2,16,18,0,19,0.8162641525268555,15.975061035156273
2010,2,16,18,30,0,0.9828498959541321,15.553521728515648
2010,2,16,19,0,0,1.1494356393814087,15.131982421875023
2010,2,16,19,30,0,1.4278115034103394,14.782769775390648
2010,2,16,20,0,0,1.70618736743927,14.433526611328148
2010,2,16,20,30,0,2.0376222133636475,14.061517333984398
2010,2,16,21,0,0,2.3690571784973145,13.689538574218773
2010,2,16,21,30,0,2.6779494285583496,13.147180175781273
2010,2,16,22,0,0,2.9868416786193848,12.604791259765648
2010,2,16,22,30,0,3.200951337814331,11.970361328125023
2010,2,16,23,0,0,3.4150609970092773,11.335931396484398
2010,2,16,23,30,0,3.528597354888916,10.824884033203148
2010,2,17,0,0,0,3.6421334743499756,10.313836669921898
2010,2,17,0,30,0,3.685919761657715,9.968133544921898
2010,2,17,1,0,0,3.729706048965454,9.622430419921898
2010,2,17,1,30,0,3.7564074993133545,9.453759765625023
2010,2,17,2,0,0,3.783108949661255,9.285089111328148
2010,2,17,2,30,0,3.775562286376953,9.238031005859398
2010,2,17,3,0,0,3.7680158615112305,9.191003417968773
2010,2,17,3,30,0,3.7452220916748047,9.204034423828148
2010,2,17,4,0,0,3.722428321838379,9.217065429687523
2010,2,17,4,30,0,3.7051920890808105,9.176843261718773
2010,2,17,5,0,0,3.687955856323242,9.136621093750023
2010,2,17,5,30,0,3.686084508895874,8.989099121093773
2010,2,17,6,0,0,3.684213161468506,8.841577148437523
2010,2,17,6,30,0,3.686864137649536,9.284967041015648
2010,2,17,7,0,0,3.6895151138305664,9.728356933593773
2010,2,17,7,30,38,3.5043210983276367,11.165582275390648
2010,2,17,8,0,130,3.319126844406128,12.602838134765648
2010,2,17,8,30,235,3.052313804626465,14.306909179687523
2010,2,17,9,0,341,2.7855007648468018,16.010949707031273
2010,2,17,9,30,440,2.6241350173950195,17.738671875000023
2010,2,17,10,0,531,2.4627692699432373,19.466394042968773
2010,2,17,10,30,610,2.1651060581207275,20.739556884765648
2010,2,17,11,0,674,1.8674428462982178,22.012719726562523
2010,2,17,11,30,724,1.569409966468811,22.822869873046898
2010,2,17,12,0,756,1.2713770866394043,23.633050537109398
2010,2,17,12,30,772,1.0285485982894897,24.004602050781273
2010,2,17,13,0,770,0.7857200503349304,24.376153564453148
2010,2,17,13,30,751,0.6875163316726685,24.299096679687523
2010,2,17,14,0,715,0.5893126726150513,24.222009277343773
2010,2,17,14,30,662,0.6391129493713379,23.691217041015648
2010,2,17,15,0,594,0.6889131665229797,23.160424804687523
2010,2,17,15,30,513,0.8170099258422852,22.178491210937523
2010,2,17,16,0,420,0.9451066255569458,21.196557617187523
2010,2,17,16,30,227,1.1094670295715332,19.667932128906273
2010,2,17,17,0,165,1.2738275527954102,18.139306640625023
2010,2,17,17,30,84,1.3839130401611328,17.228814697265648
2010,2,17,18,0,17,1.493998408317566,16.318353271484398
2010,2,17,18,30,0,1.5360071659088135,15.913385009765648
2010,2,17,19,0,0,1.5780158042907715,15.508447265625023
2010,2,17,19,30,0,1.6278884410858154,15.128656005859398
2010,2,17,20,0,0,1.6777610778808594,14.748895263671898
2010,2,17,20,30,0,1.698439359664917,14.385614013671898
2010,2,17,21,0,0,1.7191176414489746,14.022332763671898
2010,2,17,21,30,0,1.7059600353240967,13.653588867187523
2010,2,17,22,0,0,1.6928025484085083,13.284844970703148
2010,2,17,22,30,0,1.665210247039795,12.955987548828148
2010,2,17,23,0,0,1.637617826461792,12.627099609375023
2010,2,17,23,30,0,1.5685572624206543,12.345666503906273
2010,2,18,0,0,0,1.4994968175888062,12.064233398437523
2010,2,18,0,30,0,1.3722469806671143,11.835595703125023
2010,2,18,1,0,0,1.2449970245361328,11.606958007812523
2010,2,18,1,30,0,1.1236066818237305,11.379876708984398
2010,2,18,2,0,0,1.0022163391113281,11.152795410156273
2010,2,18,2,30,0,0.9767663478851318,10.888269042968773
2010,2,18,3,0,0,0.9513164162635803,10.623712158203148
2010,2,18,3,30,0,1.0392780303955078,10.377313232421898
2010,2,18,4,0,0,1.12723970413208,10.130883789062523
2010,2,18,4,30,0,1.187723159790039,9.908044433593773
2010,2,18,5,0,0,1.2482064962387085,9.685174560546898
2010,2,18,5,30,0,1.204862117767334,9.478936767578148
2010,2,18,6,0,0,1.1615177392959595,9.272698974609398
2010,2,18,6,30,0,1.043286681175232,9.887231445312523
2010,2,18,7,0,0,0.9250556826591492,10.501763916015648
2010,2,18,7,30,40,0.864026665687561,12.311059570312523
2010,2,18,8,0,132,0.8029975891113281,14.120355224609398
2010,2,18,8,30,238,0.5080710649490356,15.877252197265648
2010,2,18,9,0,343,0.21314455568790436,17.634149169921898
2010,2,18,9,30,443,0.7501243352890015,19.218225097656273
2010,2,18,10,0,533,1.2871041297912598,20.802301025390648
2010,2,18,10,30,612,1.538150668144226,21.523736572265648
2010,2,18,11,0,676,1.7891972064971924,22.245141601562523
2010,2,18,11,30,725,1.9300827980041504,22.615655517578148
2010,2,18,12,0,758,2.0709683895111084,22.986138916015648
2010,2,18,12,30,773,2.1654372215270996,23.075158691406273
2010,2,18,13,0,771,2.2599058151245117,23.164208984375023
2010,2,18,13,30,751,2.3136680126190186,23.016198730468773
2010,2,18,14,0,714,2.3674302101135254,22.868218994140648
2010,2,18,14,30,662,2.373199939727783,22.410516357421898
2010,2,18,15,0,594,2.37896990776062,21.952844238281273
2010,2,18,15,30,512,2.3791069984436035,21.137353515625023
2010,2,18,16,0,419,2.379243850708008,20.321893310546898
2010,2,18,16,30,318,2.277312755584717,18.740319824218773
2010,2,18,17,0,212,2.175381660461426,17.158776855468773
2010,2,18,17,30,108,2.0748651027679443,16.151788330078148
2010,2,18,18,0,23,1.9743484258651733,15.144799804687523
2010,2,18,18,30,0,1.8490959405899048,14.773187255859398
2010,2,18,19,0,0,1.7238434553146362,14.401544189453148
2010,2,18,19,30,0,1.5608887672424316,14.106256103515648
2010,2,18,20,0,0,1.3979339599609375,13.810998535156273
2010,2,18,20,30,0,1.3029942512512207,13.574700927734398
2010,2,18,21,0,0,1.2080546617507935,13.338403320312523
2010,2,18,21,30,0,1.2406893968582153,13.123773193359398
2010,2,18,22,0,0,1.2733241319656372,12.909143066406273
2010,2,18,22,30,0,1.398937702178955,12.685571289062523
2010,2,18,23,0,0,1.5245513916015625,12.461968994140648
2010,2,18,23,30,0,1.624720573425293,12.221215820312523
2010,2,19,0,0,0,1.7248897552490234,11.980493164062523
2010,2,19,0,30,0,1.7458140850067139,11.737420654296898
2010,2,19,1,0,0,1.7667385339736938,11.494317626953148
2010,2,19,1,30,0,1.7157871723175049,11.256829833984398
2010,2,19,2,0,0,1.664835810661316,11.019311523437523
2010,2,19,2,30,0,1.611851453781128,10.774926757812523
2010,2,19,3,0,0,1.5588672161102295,10.530572509765648
2010,2,19,3,30,0,1.4858119487762451,10.279565429687523
2010,2,19,4,0,0,1.4127568006515503,10.028558349609398
2010,2,19,4,30,0,1.3716014623641968,9.792260742187523
2010,2,19,5,0,0,1.3304461240768433,9.555963134765648
2010,2,19,5,30,0,1.3730268478393555,9.374566650390648
2010,2,19,6,0,0,1.4156075716018677,9.193139648437523
2010,2,19,6,30,0,1.5161843299865723,9.694512939453148
2010,2,19,7,0,0,1.6167609691619873,10.195855712890648
2010,2,19,7,30,38,1.6451785564422607,11.592340087890648
2010,2,19,8,0,123,1.6735960245132446,12.988854980468773
2010,2,19,8,30,218,1.7521722316741943,14.517633056640648
2010,2,19,9,0,312,1.8307483196258545,16.046411132812523
2010,2,19,9,30,420,2.0793046951293945,17.639489746093773
2010,2,19,10,0,502,2.3278613090515137,19.232537841796898
2010,2,19,10,30,455,2.5207629203796387,20.222711181640648
2010,2,19,11,0,565,2.7136645317077637,21.212854003906273
2010,2,19,11,30,572,2.8559908866882324,21.808953857421898
2010,2,19,12,0,678,2.998317003250122,22.405053710937523
2010,2,19,12,30,683,3.139871597290039,22.647027587890648
2010,2,19,13,0,681,3.281425952911377,22.889001464843773
2010,2,19,13,30,632,3.322636127471924,22.846673583984398
2010,2,19,14,0,718,3.3638460636138916,22.804345703125023
2010,2,19,14,30,537,3.3663530349731445,22.500238037109398
2010,2,19,15,0,516,3.3688600063323975,22.196130371093773
2010,2,19,15,30,432,3.3755037784576416,21.485345458984398
2010,2,19,16,0,422,3.3821475505828857,20.774530029296898
2010,2,19,16,30,320,3.2465567588806152,19.246545410156273
2010,2,19,17,0,214,3.110966205596924,17.718530273437523
2010,2,19,17,30,110,3.110445737838745,16.524987792968773
2010,2,19,18,0,24,3.1099252700805664,15.331445312500023
2010,2,19,18,30,0,3.1746294498443604,14.700341796875023
2010,2,19,19,0,0,3.2393336296081543,14.069207763671898
2010,2,19,19,30,0,3.410823345184326,13.497186279296898
2010,2,19,20,0,0,3.582312822341919,12.925134277343773
2010,2,19,20,30,0,3.7060627937316895,12.405114746093773
2010,2,19,21,0,0,3.82981276512146,11.885095214843773
2010,2,19,21,30,0,3.783191204071045,11.391961669921898
2010,2,19,22,0,0,3.73656964302063,10.898858642578148
2010,2,19,22,30,0,3.6006903648376465,10.460961914062523
2010,2,19,23,0,0,3.464811086654663,10.023065185546898
2010,2,19,23,30,0,3.321518898010254,9.668084716796898
2010,2,20,0,0,0,3.1782264709472656,9.313104248046898
2010,2,20,0,30,0,3.0651187896728516,9.039941406250023
2010,2,20,1,0,0,2.9520113468170166,8.766748046875023
2010,2,20,1,30,0,2.8003196716308594,8.554925537109398
2010,2,20,2,0,0,2.648627758026123,8.343103027343773
2010,2,20,2,30,0,2.4787044525146484,8.153741455078148
2010,2,20,3,0,0,2.308781147003174,7.964379882812523
2010,2,20,3,30,0,2.1905593872070312,7.811517333984398
2010,2,20,4,0,0,2.0723378658294678,7.658654785156273
2010,2,20,4,30,0,2.0243539810180664,7.530267333984398
2010,2,20,5,0,0,1.9763703346252441,7.401879882812523
2010,2,20,5,30,0,1.9834572076797485,7.284692382812523
2010,2,20,6,0,0,1.990544080734253,7.167504882812523
2010,2,20,6,30,0,2.0366601943969727,7.909082031250023
2010,2,20,7,0,0,2.0827763080596924,8.650689697265648
2010,2,20,7,30,44,2.210700273513794,10.237451171875023
2010,2,20,8,0,125,2.3386242389678955,11.824212646484398
2010,2,20,8,30,242,2.5962843894958496,12.668450927734398
2010,2,20,9,0,108,2.8539443016052246,13.512689208984398
2010,2,20,9,30,221,3.034147024154663,14.037438964843773
2010,2,20,10,0,55,3.2143497467041016,14.562219238281273
2010,2,20,10,30,64,3.275360107421875,14.858483886718773
2010,2,20,11,0,221,3.3363704681396484,15.154748535156273
2010,2,20,11,30,144,3.3670406341552734,15.369317626953148
2010,2,20,12,0,234,3.3977108001708984,15.583886718750023
2010,2,20,12,30,178,3.4314355850219727,15.586755371093773
2010,2,20,13,0,313,3.465160608291626,15.589593505859398
2010,2,20,13,30,451,3.5235466957092285,15.398980712890648
2010,2,20,14,0,438,3.581932783126831,15.208367919921898
2010,2,20,14,30,323,3.529313087463379,14.784631347656273
2010,2,20,15,0,290,3.4766933917999268,14.360925292968773
2010,2,20,15,30,84,3.2322723865509033,13.797998046875023
2010,2,20,16,0,422,2.98785138130188,13.235101318359398
2010,2,20,16,30,321,2.5894532203674316,12.379296875000023
2010,2,20,17,0,130,2.1910548210144043,11.523492431640648
2010,2,20,17,30,30,1.8637597560882568,10.720086669921898
2010,2,20,18,0,7,1.5364645719528198,9.916711425781273
2010,2,20,18,30,0,1.467803716659546,9.593621826171898
2010,2,20,19,0,0,1.3991429805755615,9.270501708984398
2010,2,20,19,30,0,1.575942039489746,8.969537353515648
2010,2,20,20,0,0,1.7527412176132202,8.668572998046898
2010,2,20,20,30,0,1.9589595794677734,8.441094970703148
2010,2,20,21,0,0,2.165178060531616,8.213616943359398
2010,2,20,21,30,0,2.2979378700256348,8.105523681640648
2010,2,20,22,0,0,2.430697441101074,7.997430419921898
2010,2,20,22,30,0,2.4829676151275635,7.926324462890648
2010,2,20,23,0,0,2.5352377891540527,7.855249023437523
2010,2,20,23,30,0,2.5202012062072754,7.741052246093773
2010,2,21,0,0,0,2.505164623260498,7.626885986328148
2010,2,21,0,30,0,2.473332405090332,7.505975341796898
2010,2,21,1,0,0,2.441500186920166,7.385095214843773
2010,2,21,1,30,0,2.417219877243042,7.257165527343773
2010,2,21,2,0,0,2.392939567565918,7.129235839843773
2010,2,21,2,30,0,2.3532896041870117,7.058282470703148
2010,2,21,3,0,0,2.3136394023895264,6.987329101562523
2010,2,21,3,30,0,2.2378125190734863,6.975000000000023
2010,2,21,4,0,0,2.1619858741760254,6.962670898437523
2010,2,21,4,30,0,2.0759711265563965,6.965020751953148
2010,2,21,5,0,0,1.9899561405181885,6.967401123046898
2010,2,21,5,30,0,1.9252722263336182,6.953607177734398
2010,2,21,6,0,0,1.8605883121490479,6.939843750000023
2010,2,21,6,30,0,1.802289366722107,7.492669677734398
2010,2,21,7,0,0,1.743990421295166,8.045495605468773
2010,2,21,7,30,14,1.636021614074707,9.114739990234398
2010,2,21,8,0,41,1.528052806854248,10.183984375000023
2010,2,21,8,30,43,1.7912490367889404,11.490289306640648
2010,2,21,9,0,352,2.054445266723633,12.796624755859398
2010,2,21,9,30,154,2.341524362564087,13.548638916015648
2010,2,21,10,0,215,2.628603458404541,14.300622558593773
2010,2,21,10,30,200,2.849912643432617,14.743585205078148
2010,2,21,11,0,175,3.0712215900421143,15.186547851562523
2010,2,21,11,30,524,3.221543788909912,15.539361572265648
2010,2,21,12,0,619,3.371865749359131,15.892144775390648
2010,2,21,12,30,782,3.4823360443115234,16.140924072265648
2010,2,21,13,0,599,3.592806100845337,16.389703369140648
2010,2,21,13,30,619,3.669790267944336,16.470300292968773
2010,2,21,14,0,376,3.746774196624756,16.550866699218773
2010,2,21,14,30,492,3.807297706604004,16.340356445312523
2010,2,21,15,0,474,3.867821216583252,16.129846191406273
2010,2,21,15,30,392,3.873962640762329,15.533502197265648
2010,2,21,16,0,304,3.8801040649414062,14.937158203125023
2010,2,21,16,30,141,3.680051326751709,14.013452148437523
2010,2,21,17,0,149,3.4799983501434326,13.089746093750023
2010,2,21,17,30,69,3.3194923400878906,12.429284667968773
2010,2,21,18,0,17,3.1589865684509277,11.768823242187523
2010,2,21,18,30,0,3.0872325897216797,11.477777099609398
2010,2,21,19,0,0,3.0154783725738525,11.186730957031273
2010,2,21,19,30,0,3.0773355960845947,10.829644775390648
2010,2,21,20,0,0,3.139192819595337,10.472558593750023
2010,2,21,20,30,0,3.200221538543701,10.207635498046898
2010,2,21,21,0,0,3.2612500190734863,9.942681884765648
2010,2,21,21,30,0,3.2753663063049316,9.820672607421898
2010,2,21,22,0,0,3.289482355117798,9.698632812500023
2010,2,21,22,30,0,3.340823173522949,9.609735107421898
2010,2,21,23,0,0,3.3921637535095215,9.520806884765648
2010,2,21,23,30,0,3.4754905700683594,9.399682617187523
2010,2,22,0,0,0,3.558817148208618,9.278588867187523
2010,2,22,0,30,0,3.6165294647216797,9.123284912109398
2010,2,22,1,0,0,3.674241542816162,8.967980957031273
2010,2,22,1,30,0,3.687323570251465,8.851373291015648
2010,2,22,2,0,0,3.7004053592681885,8.734796142578148
2010,2,22,2,30,0,3.670131206512451,8.632226562500023
2010,2,22,3,0,0,3.639857292175293,8.529656982421898
2010,2,22,3,30,0,3.6047983169555664,8.376367187500023
2010,2,22,4,0,0,3.569739580154419,8.223077392578148
2010,2,22,4,30,0,3.511521339416504,8.124108886718773
2010,2,22,5,0,0,3.4533028602600098,8.025140380859398
2010,2,22,5,30,0,3.4419703483581543,7.957818603515648
2010,2,22,6,0,0,3.430637836456299,7.890496826171898
2010,2,22,6,30,0,3.481534242630005,8.098687744140648
2010,2,22,7,0,0,3.532430648803711,8.306878662109398
2010,2,22,7,30,2,3.5453362464904785,8.759637451171898
2010,2,22,8,0,7,3.558241844177246,9.212396240234398
2010,2,22,8,30,46,3.8130877017974854,9.747827148437523
2010,2,22,9,0,79,4.067933559417725,10.283258056640648
2010,2,22,9,30,30,4.318686008453369,10.660699462890648
2010,2,22,10,0,218,4.569438457489014,11.038140869140648
2010,2,22,10,30,398,4.600747108459473,11.133355712890648
2010,2,22,11,0,405,4.63205623626709,11.228570556640648
2010,2,22,11,30,148,4.595680236816406,11.398034667968773
2010,2,22,12,0,181,4.5593037605285645,11.567498779296898
2010,2,22,12,30,546,4.445621013641357,11.729669189453148
2010,2,22,13,0,636,4.33193826675415,11.891809082031273
2010,2,22,13,30,35,4.249890327453613,12.172296142578148
2010,2,22,14,0,559,4.167842864990234,12.452752685546898
2010,2,22,14,30,519,4.127033710479736,12.442529296875023
2010,2,22,15,0,482,4.086224555969238,12.432305908203148
2010,2,22,15,30,12,3.957399368286133,12.156243896484398
2010,2,22,16,0,22,3.8285741806030273,11.880181884765648
2010,2,22,16,30,12,3.6677005290985107,11.211236572265648
2010,2,22,17,0,8,3.506826877593994,10.542291259765648
2010,2,22,17,30,76,3.5741381645202637,9.840631103515648
2010,2,22,18,0,19,3.6414496898651123,9.138970947265648
2010,2,22,18,30,0,3.732929229736328,8.614831542968773
2010,2,22,19,0,0,3.824409008026123,8.090692138671898
2010,2,22,19,30,0,3.8392791748046875,7.480126953125023
2010,2,22,20,0,0,3.854149341583252,6.869561767578148
2010,2,22,20,30,0,3.8917298316955566,6.270501708984398
2010,2,22,21,0,0,3.9293105602264404,5.671441650390648
2010,2,22,21,30,0,3.9909629821777344,5.138635253906273
2010,2,22,22,0,0,4.052615642547607,4.605798339843773
2010,2,22,22,30,0,4.056759834289551,4.128839111328148
2010,2,22,23,0,0,4.060904502868652,3.6518493652343977
2010,2,22,23,30,0,4.037566661834717,3.2195983886718977
2010,2,23,0,0,0,4.014228820800781,2.7873474121093977
2010,2,23,0,30,0,4.007966041564941,2.3908020019531477
2010,2,23,1,0,0,4.00170373916626,1.9942871093750227
2010,2,23,1,30,0,3.9423344135284424,1.7402587890625227
2010,2,23,2,0,0,3.882965087890625,1.4862609863281477
2010,2,23,2,30,0,3.7579174041748047,1.3124633789062727
2010,2,23,3,0,0,3.6328697204589844,1.1386962890625227
2010,2,23,3,30,0,3.521071672439575,0.9852539062500227
2010,2,23,4,0,0,3.409273624420166,0.8317810058593977
2010,2,23,4,30,0,3.313033103942871,0.6786132812500227
2010,2,23,5,0,0,3.216792345046997,0.5254760742187727
2010,2,23,5,30,0,3.132042407989502,0.37316284179689774
2010,2,23,6,0,0,3.047292709350586,0.22088012695314774
2010,2,23,6,30,0,2.9539780616760254,1.0544067382812727
2010,2,23,7,0,0,2.860663414001465,1.8879333496093977
2010,2,23,7,30,61,2.760645866394043,3.5093322753906477
2010,2,23,8,0,166,2.660628080368042,5.130700683593773
2010,2,23,8,30,279,2.692084312438965,6.693261718750023
2010,2,23,9,0,390,2.723540782928467,8.255792236328148
2010,2,23,9,30,494,2.726301670074463,9.771478271484398
2010,2,23,10,0,588,2.72906231880188,11.287164306640648
2010,2,23,10,30,668,2.5513927936553955,12.565850830078148
2010,2,23,11,0,734,2.373723268508911,13.844567871093773
2010,2,23,11,30,784,2.145345687866211,14.750238037109398
2010,2,23,12,0,816,1.9169682264328003,15.655938720703148
2010,2,23,12,30,830,1.7614407539367676,16.198144531250023
2010,2,23,13,0,826,1.6059131622314453,16.740319824218773
2010,2,23,13,30,805,1.5555827617645264,16.878289794921898
2010,2,23,14,0,765,1.5052522420883179,17.016259765625023
2010,2,23,14,30,710,1.4088822603225708,16.787744140625023
2010,2,23,15,0,639,1.3125122785568237,16.559259033203148
2010,2,23,15,30,554,1.108119010925293,15.848657226562523
2010,2,23,16,0,457,0.9037258625030518,15.138085937500023
2010,2,23,16,30,352,0.6795228719711304,13.594415283203148
2010,2,23,17,0,240,0.45531991124153137,12.050744628906273
2010,2,23,17,30,130,0.5207722187042236,10.903558349609398
2010,2,23,18,0,35,0.5862244963645935,9.756402587890648
2010,2,23,18,30,0,0.7966222763061523,9.256158447265648
2010,2,23,19,0,0,1.007020115852356,8.755944824218773
2010,2,23,19,30,0,1.2417560815811157,8.343682861328148
2010,2,23,20,0,0,1.4764920473098755,7.931420898437523
2010,2,23,20,30,0,1.682144284248352,7.558953857421898
2010,2,23,21,0,0,1.8877965211868286,7.186486816406273
2010,2,23,21,30,0,2.1347763538360596,6.862390136718773
2010,2,23,22,0,0,2.381756067276001,6.538293457031273
2010,2,23,22,30,0,2.6802568435668945,6.218560791015648
2010,2,23,23,0,0,2.978757381439209,5.898797607421898
2010,2,23,23,30,0,3.235337972640991,5.475457763671898
