Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,315696,-,-,-,33.41,-111.82,-7,381,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2013,1,1,11,0,389,1.8462663888931274,10.793969726562523
2013,1,1,11,30,461,1.7650067806243896,11.370965576171898
2013,1,1,12,0,593,1.6837472915649414,11.947961425781273
2013,1,1,12,30,602,1.6460061073303223,12.236138916015648
2013,1,1,13,0,594,1.6082649230957031,12.524346923828148
2013,1,1,13,30,570,1.5369248390197754,12.521813964843773
2013,1,1,14,0,530,1.4655848741531372,12.519311523437523
2013,1,1,14,30,476,1.3672800064086914,12.077172851562523
2013,1,1,15,0,408,1.268975019454956,11.635034179687523
2013,1,1,15,30,241,1.0635226964950562,10.684503173828148
2013,1,1,16,0,241,0.858070433139801,9.734002685546898
2013,1,1,16,30,149,0.7899878025054932,8.640252685546898
2013,1,1,17,0,61,0.7219051122665405,7.546472167968773
2013,1,1,17,30,0,0.966782808303833,7.203271484375023
2013,1,1,18,0,0,1.2116605043411255,6.860070800781273
2013,1,1,18,30,0,1.554508090019226,6.551995849609398
2013,1,1,19,0,0,1.8973556756973267,6.243890380859398
2013,1,1,19,30,0,2.340986728668213,5.943933105468773
2013,1,1,20,0,0,2.7846179008483887,5.643975830078148
2013,1,1,20,30,0,3.2018215656280518,5.289910888671898
2013,1,1,21,0,0,3.619025230407715,4.935845947265648
2013,1,1,21,30,0,3.8879804611206055,4.471582031250023
2013,1,1,22,0,0,4.156935691833496,4.007348632812523
2013,1,1,22,30,0,4.298033714294434,3.6316467285156477
2013,1,1,23,0,0,4.439132213592529,3.2559448242187727
2013,1,1,23,30,0,4.49871301651001,2.9413696289062727
2013,1,2,0,0,0,4.55829381942749,2.6267944335937727
2013,1,2,0,30,0,4.576169967651367,2.3126770019531477
2013,1,2,1,0,0,4.594045639038086,1.9985900878906477
2013,1,2,1,30,0,4.564002990722656,1.8090148925781477
2013,1,2,2,0,0,4.533960819244385,1.6194396972656477
2013,1,2,2,30,0,4.52072811126709,1.5154968261718977
2013,1,2,3,0,0,4.507495403289795,1.4115539550781477
2013,1,2,3,30,0,4.513232707977295,1.3211914062500227
2013,1,2,4,0,0,4.518970012664795,1.2308288574218977
2013,1,2,4,30,0,4.531704902648926,1.1405273437500227
2013,1,2,5,0,0,4.544439792633057,1.0502563476562727
2013,1,2,5,30,0,4.545964241027832,0.9463439941406477
2013,1,2,6,0,0,4.547489166259766,0.8424621582031477
2013,1,2,6,30,0,4.536167144775391,0.8118835449218977
2013,1,2,7,0,0,4.524845600128174,0.7813049316406477
2013,1,2,7,30,0,4.432905197143555,1.6696411132812727
2013,1,2,8,0,57,4.3409647941589355,2.5579772949218977
2013,1,2,8,30,147,4.076827526092529,4.359735107421898
2013,1,2,9,0,242,3.812690019607544,6.161462402343773
2013,1,2,9,30,333,3.6408004760742188,8.384545898437523
2013,1,2,10,0,414,3.4689109325408936,10.607629394531273
2013,1,2,10,30,485,3.3261523246765137,12.196343994140648
2013,1,2,11,0,541,3.1833934783935547,13.785058593750023
2013,1,2,11,30,583,2.9986557960510254,14.726770019531273
2013,1,2,12,0,609,2.813918113708496,15.668481445312523
2013,1,2,12,30,618,2.616255283355713,16.142205810546898
2013,1,2,13,0,611,2.418592691421509,16.615930175781273
2013,1,2,13,30,586,2.1668033599853516,16.659814453125023
2013,1,2,14,0,546,1.9150142669677734,16.703698730468773
2013,1,2,14,30,491,1.6952085494995117,16.227349853515648
2013,1,2,15,0,422,1.4754029512405396,15.750970458984398
2013,1,2,15,30,341,1.3679654598236084,14.455010986328148
2013,1,2,16,0,251,1.2605278491973877,13.159051513671898
2013,1,2,16,30,157,1.5002846717834473,11.542169189453148
2013,1,2,17,0,65,1.7400413751602173,9.925286865234398
2013,1,2,17,30,0,2.0956625938415527,9.413415527343773
2013,1,2,18,0,0,2.4512836933135986,8.901513671875023
2013,1,2,18,30,0,2.767709255218506,8.407434082031273
2013,1,2,19,0,0,3.084135055541992,7.913354492187523
2013,1,2,19,30,0,3.4182143211364746,7.368280029296898
2013,1,2,20,0,0,3.752293348312378,6.823205566406273
2013,1,2,20,30,0,4.0174760818481445,6.275476074218773
2013,1,2,21,0,0,4.282658576965332,5.727746582031273
2013,1,2,21,30,0,4.4202117919921875,5.282678222656273
2013,1,2,22,0,0,4.557764530181885,4.837609863281273
2013,1,2,22,30,0,4.625873565673828,4.512658691406273
2013,1,2,23,0,0,4.6939826011657715,4.187707519531273
2013,1,2,23,30,0,4.7477874755859375,3.9265686035156477
2013,1,3,0,0,0,4.801591873168945,3.6653991699218977
2013,1,3,0,30,0,4.837069511413574,3.4799743652343977
2013,1,3,1,0,0,4.872547149658203,3.2945190429687727
2013,1,3,1,30,0,4.847711563110352,3.2171569824218977
2013,1,3,2,0,0,4.822875499725342,3.1398254394531477
2013,1,3,2,30,0,4.809642791748047,3.1200195312500227
2013,1,3,3,0,0,4.79641056060791,3.1002441406250227
2013,1,3,3,30,0,4.775849342346191,3.0566040039062727
2013,1,3,4,0,0,4.7552876472473145,3.0129638671875227
2013,1,3,4,30,0,4.7432146072387695,2.9545227050781477
2013,1,3,5,0,0,4.731142044067383,2.8961120605468977
2013,1,3,5,30,0,4.730640411376953,2.8293395996093977
2013,1,3,6,0,0,4.730138301849365,2.7625976562500227
2013,1,3,6,30,0,4.728429794311523,2.7857299804687727
2013,1,3,7,0,0,4.726721286773682,2.8088317871093977
2013,1,3,7,30,0,4.682011127471924,3.7335754394531477
2013,1,3,8,0,56,4.637300968170166,4.658288574218773
2013,1,3,8,30,145,4.423780918121338,6.237756347656273
2013,1,3,9,0,240,4.21026086807251,7.817193603515648
2013,1,3,9,30,330,4.135132789611816,9.780480957031273
2013,1,3,10,0,412,4.060004234313965,11.743798828125023
2013,1,3,10,30,482,3.8712100982666016,13.158288574218773
2013,1,3,11,0,538,3.682415723800659,14.572778320312523
2013,1,3,11,30,580,3.4175429344177246,15.374017333984398
2013,1,3,12,0,606,3.152669906616211,16.175225830078148
2013,1,3,12,30,615,2.918769359588623,16.484307861328148
2013,1,3,13,0,608,2.684868812561035,16.793359375000023
2013,1,3,13,30,584,2.5567593574523926,16.696130371093773
2013,1,3,14,0,544,2.428649663925171,16.598901367187523
2013,1,3,14,30,489,2.2998976707458496,16.108789062500023
2013,1,3,15,0,420,2.1711456775665283,15.618646240234398
2013,1,3,15,30,340,2.020142078399658,14.446252441406273
2013,1,3,16,0,250,1.8691385984420776,13.273889160156273
2013,1,3,16,30,157,1.8367456197738647,11.703942871093773
2013,1,3,17,0,66,1.8043526411056519,10.133996582031273
2013,1,3,17,30,0,2.05991530418396,9.660943603515648
2013,1,3,18,0,0,2.3154780864715576,9.187921142578148
2013,1,3,18,30,0,2.613953113555908,8.794915771484398
2013,1,3,19,0,0,2.912428379058838,8.401910400390648
2013,1,3,19,30,0,3.214750289916992,8.005303955078148
2013,1,3,20,0,0,3.5170719623565674,7.608666992187523
2013,1,3,20,30,0,3.7768983840942383,7.171075439453148
2013,1,3,21,0,0,4.036725044250488,6.733483886718773
2013,1,3,21,30,0,4.178982734680176,6.288140869140648
2013,1,3,22,0,0,4.3212409019470215,5.842767333984398
2013,1,3,22,30,0,4.361288070678711,5.393670654296898
2013,1,3,23,0,0,4.401334762573242,4.944543457031273
2013,1,3,23,30,0,4.367262363433838,4.514886474609398
2013,1,4,0,0,0,4.333189964294434,4.085229492187523
2013,1,4,0,30,0,4.257596492767334,3.7000671386718977
2013,1,4,1,0,0,4.182003021240234,3.3149353027343977
2013,1,4,1,30,0,4.040513038635254,3.0955749511718977
2013,1,4,2,0,0,3.8990228176116943,2.8762145996093977
2013,1,4,2,30,0,3.7701339721679688,2.7726684570312727
2013,1,4,3,0,0,3.6412453651428223,2.6691528320312727
2013,1,4,3,30,0,3.5614194869995117,2.6126647949218977
2013,1,4,4,0,0,3.4815938472747803,2.5561767578125227
2013,1,4,4,30,0,3.459831714630127,2.5290771484375227
2013,1,4,5,0,0,3.4380698204040527,2.5019775390625227
2013,1,4,5,30,0,3.4497694969177246,2.4869934082031477
2013,1,4,6,0,0,3.4614691734313965,2.4720397949218977
2013,1,4,6,30,0,3.480772018432617,2.5563293457031477
2013,1,4,7,0,0,3.500074625015259,2.6405883789062727
2013,1,4,7,30,0,3.489788055419922,3.8002868652343977
2013,1,4,8,0,54,3.479501724243164,4.959985351562523
2013,1,4,8,30,142,3.296398878097534,6.437829589843773
2013,1,4,9,0,235,3.1132960319519043,7.915704345703148
2013,1,4,9,30,324,3.087113380432129,9.415887451171898
2013,1,4,10,0,405,3.0609304904937744,10.916101074218773
2013,1,4,10,30,475,2.891510009765625,11.976831054687523
2013,1,4,11,0,531,2.7220897674560547,13.037561035156273
2013,1,4,11,30,573,2.5122430324554443,13.750390625000023
2013,1,4,12,0,600,2.302396297454834,14.463220214843773
2013,1,4,12,30,610,2.086397647857666,14.829095458984398
2013,1,4,13,0,604,1.870398998260498,15.194940185546898
2013,1,4,13,30,581,1.618701457977295,15.206079101562523
2013,1,4,14,0,542,1.3670040369033813,15.217218017578148
2013,1,4,14,30,488,1.1123203039169312,14.767388916015648
2013,1,4,15,0,421,0.8576366305351257,14.317529296875023
2013,1,4,15,30,341,0.6380098462104797,13.126275634765648
2013,1,4,16,0,253,0.41838309168815613,11.935052490234398
2013,1,4,16,30,160,0.43223124742507935,10.357202148437523
2013,1,4,17,0,69,0.4460793733596802,8.779382324218773
2013,1,4,17,30,0,0.47743648290634155,8.274316406250023
2013,1,4,18,0,0,0.5087935924530029,7.769250488281273
2013,1,4,18,30,0,0.5348321199417114,7.373803710937523
2013,1,4,19,0,0,0.5608706474304199,6.978356933593773
2013,1,4,19,30,0,0.6337149143218994,6.644952392578148
2013,1,4,20,0,0,0.7065591812133789,6.311517333984398
2013,1,4,20,30,0,0.8473986387252808,6.039086914062523
2013,1,4,21,0,0,0.9882380366325378,5.766656494140648
2013,1,4,21,30,0,1.1533088684082031,5.534387207031273
2013,1,4,22,0,0,1.3183796405792236,5.302087402343773
2013,1,4,22,30,0,1.4791100025177002,5.079522705078148
2013,1,4,23,0,0,1.6398402452468872,4.856958007812523
2013,1,4,23,30,0,1.8251056671142578,4.643273925781273
2013,1,5,0,0,0,2.010371208190918,4.429559326171898
2013,1,5,0,30,0,2.2183122634887695,4.209985351562523
2013,1,5,1,0,0,2.426253080368042,3.9904113769531477
2013,1,5,1,30,0,2.5680975914001465,3.7613769531250227
2013,1,5,2,0,0,2.709941864013672,3.5323730468750227
2013,1,5,2,30,0,2.77933669090271,3.2927795410156477
2013,1,5,3,0,0,2.848731517791748,3.0531555175781477
2013,1,5,3,30,0,2.9144256114959717,2.8303771972656477
2013,1,5,4,0,0,2.9801197052001953,2.6075988769531477
2013,1,5,4,30,0,3.066298007965088,2.4400878906250227
2013,1,5,5,0,0,3.1524763107299805,2.2725463867187727
2013,1,5,5,30,0,3.2290186882019043,2.1559082031250227
2013,1,5,6,0,0,3.3055613040924072,2.0392395019531477
2013,1,5,6,30,0,3.3444385528564453,2.0735107421875227
2013,1,5,7,0,0,3.3833158016204834,2.1077819824218977
2013,1,5,7,30,0,3.368144989013672,3.4432312011718977
2013,1,5,8,0,56,3.3529741764068604,4.778649902343773
2013,1,5,8,30,146,2.978302001953125,6.456719970703148
2013,1,5,9,0,241,2.6036298274993896,8.134759521484398
2013,1,5,9,30,332,2.4020895957946777,10.187158203125023
2013,1,5,10,0,414,2.200549602508545,12.239526367187523
2013,1,5,10,30,485,1.842470407485962,13.661187744140648
2013,1,5,11,0,543,1.484391212463379,15.082849121093773
2013,1,5,11,30,585,1.1239209175109863,15.976068115234398
2013,1,5,12,0,612,0.7634505033493042,16.869287109375023
2013,1,5,12,30,622,0.5877021551132202,17.332543945312523
2013,1,5,13,0,615,0.411953866481781,17.795831298828148
2013,1,5,13,30,592,0.4128674268722534,17.778131103515648
2013,1,5,14,0,552,0.4137810170650482,17.760400390625023
2013,1,5,14,30,498,0.420718789100647,17.179895019531273
2013,1,5,15,0,430,0.4276565909385681,16.599389648437523
2013,1,5,15,30,350,0.5346601009368896,15.120599365234398
2013,1,5,16,0,261,0.6416636109352112,13.641778564453148
2013,1,5,16,30,166,0.782117486000061,11.846887207031273
2013,1,5,17,0,73,0.9225714206695557,10.051995849609398
2013,1,5,17,30,0,0.9376893639564514,9.415277099609398
2013,1,5,18,0,0,0.9528073072433472,8.778527832031273
2013,1,5,18,30,0,0.9380847215652466,8.299279785156273
2013,1,5,19,0,0,0.923362135887146,7.820031738281273
2013,1,5,19,30,0,1.173954725265503,7.498986816406273
2013,1,5,20,0,0,1.4245474338531494,7.177972412109398
2013,1,5,20,30,0,1.7657124996185303,7.006219482421898
2013,1,5,21,0,0,2.106877565383911,6.834466552734398
2013,1,5,21,30,0,2.3555490970611572,6.683374023437523
2013,1,5,22,0,0,2.6042206287384033,6.532281494140648
2013,1,5,22,30,0,2.805004835128784,6.336267089843773
2013,1,5,23,0,0,3.005789041519165,6.140283203125023
2013,1,5,23,30,0,3.213726043701172,5.963128662109398
2013,1,6,0,0,0,3.4216628074645996,5.785974121093773
2013,1,6,0,30,0,3.5991106033325195,5.661706542968773
2013,1,6,1,0,0,3.7765581607818604,5.537469482421898
2013,1,6,1,30,0,3.8511295318603516,5.326623535156273
2013,1,6,2,0,0,3.9257009029388428,5.115777587890648
2013,1,6,2,30,0,3.9893641471862793,4.854119873046898
2013,1,6,3,0,0,4.053027629852295,4.592462158203148
2013,1,6,3,30,0,4.160787582397461,4.399926757812523
2013,1,6,4,0,0,4.268547534942627,4.207421875000023
2013,1,6,4,30,0,4.35738468170166,4.009118652343773
2013,1,6,5,0,0,4.446222305297852,3.8108154296875227
2013,1,6,5,30,0,4.514412879943848,3.5887695312500227
2013,1,6,6,0,0,4.582603454589844,3.3667541503906477
2013,1,6,6,30,0,4.642971038818359,3.2447753906250227
2013,1,6,7,0,0,4.703339099884033,3.1227661132812727
2013,1,6,7,30,0,4.677325248718262,3.9134460449218977
2013,1,6,8,0,14,4.651310920715332,4.704125976562523
2013,1,6,8,30,38,4.466533660888672,6.326806640625023
2013,1,6,9,0,113,4.281756401062012,7.949487304687523
2013,1,6,9,30,189,4.169893264770508,9.707940673828148
2013,1,6,10,0,256,4.058030128479004,11.466394042968773
2013,1,6,10,30,348,3.9846582412719727,12.909967041015648
2013,1,6,11,0,369,3.9112865924835205,14.353540039062523
2013,1,6,11,30,398,3.746962785720825,15.454278564453148
2013,1,6,12,0,440,3.58263897895813,16.555017089843773
2013,1,6,12,30,432,3.3292036056518555,17.114343261718773
2013,1,6,13,0,375,3.075768232345581,17.673669433593773
2013,1,6,13,30,327,2.966493606567383,17.801477050781273
2013,1,6,14,0,553,2.8572192192077637,17.929284667968773
2013,1,6,14,30,498,2.727499485015869,17.527673339843773
2013,1,6,15,0,430,2.5977799892425537,17.126062011718773
2013,1,6,15,30,350,2.4058761596679688,15.720574951171898
2013,1,6,16,0,261,2.2139720916748047,14.315087890625023
2013,1,6,16,30,166,2.198822498321533,12.541467285156273
2013,1,6,17,0,74,2.1836729049682617,10.767846679687523
2013,1,6,17,30,0,2.1055996417999268,10.077905273437523
2013,1,6,18,0,0,2.027526378631592,9.387963867187523
2013,1,6,18,30,0,1.8421725034713745,8.858636474609398
2013,1,6,19,0,0,1.6568186283111572,8.329309082031273
2013,1,6,19,30,0,1.610666275024414,7.851800537109398
2013,1,6,20,0,0,1.5645140409469604,7.374291992187523
2013,1,6,20,30,0,1.6475036144256592,6.914178466796898
2013,1,6,21,0,0,1.7304933071136475,6.454034423828148
2013,1,6,21,30,0,1.7440614700317383,6.014093017578148
2013,1,6,22,0,0,1.7576297521591187,5.574151611328148
2013,1,6,22,30,0,1.5630056858062744,5.167993164062523
2013,1,6,23,0,0,1.3683817386627197,4.761865234375023
2013,1,6,23,30,0,1.0982468128204346,4.420831298828148
2013,1,7,0,0,0,0.8281117677688599,4.079797363281273
2013,1,7,0,30,0,0.6502480506896973,3.8071838378906477
2013,1,7,1,0,0,0.4723842740058899,3.5345397949218977
2013,1,7,1,30,0,0.4730857014656067,3.3870178222656477
2013,1,7,2,0,0,0.4737870991230011,3.2394653320312727
2013,1,7,2,30,0,0.6336402893066406,3.1599365234375227
2013,1,7,3,0,0,0.7934934496879578,3.0804077148437727
2013,1,7,3,30,0,1.0280046463012695,3.0108581542968977
2013,1,7,4,0,0,1.262515902519226,2.9413391113281477
2013,1,7,4,30,0,1.5103304386138916,2.8810058593750227
2013,1,7,5,0,0,1.7581450939178467,2.8206726074218977
2013,1,7,5,30,0,2.003861904144287,2.7781616210937727
2013,1,7,6,0,0,2.2495787143707275,2.7356506347656477
2013,1,7,6,30,0,2.4499895572662354,2.8202148437500227
2013,1,7,7,0,0,2.650400400161743,2.9048095703125227
2013,1,7,7,30,0,2.7306082248687744,4.239587402343773
2013,1,7,8,0,54,2.8108160495758057,5.574365234375023
2013,1,7,8,30,143,2.5653610229492188,7.039300537109398
2013,1,7,9,0,237,2.3199057579040527,8.504235839843773
2013,1,7,9,30,327,2.087984085083008,10.358605957031273
2013,1,7,10,0,409,1.856062650680542,12.212976074218773
2013,1,7,10,30,479,1.6156338453292847,13.484429931640648
2013,1,7,11,0,537,1.3752050399780273,14.755883789062523
2013,1,7,11,30,580,1.0592811107635498,15.431237792968773
2013,1,7,12,0,607,0.7433573007583618,16.106622314453148
2013,1,7,12,30,501,0.6947034597396851,16.308953857421898
2013,1,7,13,0,611,0.6460496783256531,16.511285400390648
2013,1,7,13,30,415,0.8979853391647339,16.352502441406273
2013,1,7,14,0,426,1.1499210596084595,16.193688964843773
2013,1,7,14,30,369,1.4226230382919312,15.670251464843773
2013,1,7,15,0,428,1.6953250169754028,15.146813964843773
2013,1,7,15,30,349,2.008127450942993,13.993218994140648
2013,1,7,16,0,260,2.320929765701294,12.839624023437523
2013,1,7,16,30,167,2.6562814712524414,11.196160888671898
2013,1,7,17,0,75,2.991633415222168,9.552697753906273
2013,1,7,17,30,0,3.0601072311401367,9.047448730468773
2013,1,7,18,0,0,3.1285808086395264,8.542169189453148
2013,1,7,18,30,0,3.118863582611084,8.215173339843773
2013,1,7,19,0,0,3.1091461181640625,7.888208007812523
2013,1,7,19,30,0,3.159615993499756,7.611657714843773
2013,1,7,20,0,0,3.21008563041687,7.335137939453148
2013,1,7,20,30,0,3.322885036468506,7.044366455078148
2013,1,7,21,0,0,3.4356844425201416,6.753625488281273
2013,1,7,21,30,0,3.5756781101226807,6.402703857421898
2013,1,7,22,0,0,3.7156717777252197,6.051782226562523
2013,1,7,22,30,0,3.7894511222839355,5.663232421875023
2013,1,7,23,0,0,3.8632302284240723,5.274682617187523
2013,1,7,23,30,0,3.896146774291992,4.893609619140648
2013,1,8,0,0,0,3.929063081741333,4.512567138671898
2013,1,8,0,30,0,3.9198758602142334,4.122399902343773
2013,1,8,1,0,0,3.910688638687134,3.7322631835937727
2013,1,8,1,30,0,3.8278017044067383,3.4036499023437727
2013,1,8,2,0,0,3.744915008544922,3.0750366210937727
2013,1,8,2,30,0,3.713674545288086,2.8714843750000227
2013,1,8,3,0,0,3.68243408203125,2.6679321289062727
2013,1,8,3,30,0,3.6618258953094482,2.5444274902343977
2013,1,8,4,0,0,3.6412177085876465,2.4209228515625227
2013,1,8,4,30,0,3.5651352405548096,2.3084045410156477
2013,1,8,5,0,0,3.4890527725219727,2.1958862304687727
2013,1,8,5,30,0,3.397754430770874,2.0715270996093977
2013,1,8,6,0,0,3.3064560890197754,1.9471679687500227
2013,1,8,6,30,0,3.2363057136535645,1.9629150390625227
2013,1,8,7,0,0,3.1661550998687744,1.9786315917968977
2013,1,8,7,30,0,3.1699013710021973,3.2869201660156477
2013,1,8,8,0,56,3.17364764213562,4.595208740234398
2013,1,8,8,30,147,2.8519771099090576,6.139215087890648
2013,1,8,9,0,243,2.530306577682495,7.683221435546898
2013,1,8,9,30,335,2.187561273574829,9.866510009765648
2013,1,8,10,0,418,1.844815969467163,12.049768066406273
2013,1,8,10,30,490,1.6334316730499268,14.081292724609398
2013,1,8,11,0,549,1.4220473766326904,16.112817382812523
2013,1,8,11,30,592,1.230757713317871,17.467126464843773
2013,1,8,12,0,619,1.0394679307937622,18.821466064453148
2013,1,8,12,30,629,0.9602735638618469,19.413598632812523
2013,1,8,13,0,622,0.8810791969299316,20.005700683593773
2013,1,8,13,30,598,0.9131389856338501,20.048547363281273
2013,1,8,14,0,558,0.9451987743377686,20.091394042968773
2013,1,8,14,30,503,1.0115742683410645,19.597589111328148
2013,1,8,15,0,434,1.07794988155365,19.103753662109398
2013,1,8,15,30,353,1.0680608749389648,17.660333251953148
2013,1,8,16,0,264,1.0581719875335693,16.216912841796898
2013,1,8,16,30,170,1.315864086151123,14.484216308593773
2013,1,8,17,0,78,1.5735560655593872,12.751550292968773
2013,1,8,17,30,0,1.9999325275421143,12.177026367187523
2013,1,8,18,0,0,2.4263088703155518,11.602502441406273
2013,1,8,18,30,0,2.8514013290405273,11.098840332031273
2013,1,8,19,0,0,3.276493549346924,10.595178222656273
2013,1,8,19,30,0,3.4691505432128906,10.054650878906273
2013,1,8,20,0,0,3.6618077754974365,9.514123535156273
2013,1,8,20,30,0,3.6879122257232666,9.019952392578148
2013,1,8,21,0,0,3.7140166759490967,8.525750732421898
2013,1,8,21,30,0,3.742743730545044,8.155511474609398
2013,1,8,22,0,0,3.771470785140991,7.785241699218773
2013,1,8,22,30,0,3.807692527770996,7.517938232421898
2013,1,8,23,0,0,3.84391450881958,7.250604248046898
2013,1,8,23,30,0,3.8522472381591797,7.006402587890648
2013,1,9,0,0,0,3.8605802059173584,6.762200927734398
2013,1,9,0,30,0,3.883483409881592,6.527551269531273
2013,1,9,1,0,0,3.906386375427246,6.292871093750023
2013,1,9,1,30,0,4.019981384277344,6.194940185546898
2013,1,9,2,0,0,4.1335768699646,6.097039794921898
2013,1,9,2,30,0,4.206441879272461,6.041223144531273
2013,1,9,3,0,0,4.2793073654174805,5.985375976562523
2013,1,9,3,30,0,4.291019439697266,5.876885986328148
2013,1,9,4,0,0,4.302731990814209,5.768395996093773
2013,1,9,4,30,0,4.28024959564209,5.624475097656273
2013,1,9,5,0,0,4.257767677307129,5.480584716796898
2013,1,9,5,30,0,4.216494560241699,5.346826171875023
2013,1,9,6,0,0,4.175220966339111,5.213037109375023
2013,1,9,6,30,0,4.119435787200928,5.256066894531273
2013,1,9,7,0,0,4.063650608062744,5.299096679687523
2013,1,9,7,30,0,3.958714008331299,6.486413574218773
2013,1,9,8,0,55,3.8537774085998535,7.673760986328148
2013,1,9,8,30,143,3.4669036865234375,9.290734863281273
2013,1,9,9,0,238,3.0800299644470215,10.907708740234398
2013,1,9,9,30,329,2.876267433166504,12.968804931640648
2013,1,9,10,0,411,2.6725049018859863,15.029901123046898
2013,1,9,10,30,483,2.618081569671631,16.653314208984398
2013,1,9,11,0,541,2.5636584758758545,18.276696777343773
2013,1,9,11,30,585,2.636399507522583,19.396722412109398
2013,1,9,12,0,613,2.7091405391693115,20.516778564453148
2013,1,9,12,30,625,2.6794509887695312,21.087274169921898
2013,1,9,13,0,620,2.649761199951172,21.657800292968773
2013,1,9,13,30,452,2.590975761413574,21.685571289062523
2013,1,9,14,0,423,2.5321900844573975,21.713342285156273
2013,1,9,14,30,507,2.355581760406494,21.230828857421898
2013,1,9,15,0,440,2.178973436355591,20.748284912109398
2013,1,9,15,30,360,1.7249659299850464,19.214410400390648
2013,1,9,16,0,271,1.270958423614502,17.680566406250023
2013,1,9,16,30,177,0.9070979356765747,15.904290771484398
2013,1,9,17,0,83,0.5432374477386475,14.128045654296898
2013,1,9,17,30,0,0.655403733253479,13.498040771484398
2013,1,9,18,0,0,0.7675700187683105,12.868005371093773
2013,1,9,18,30,0,1.0012965202331543,12.403497314453148
2013,1,9,19,0,0,1.2350231409072876,11.939019775390648
2013,1,9,19,30,0,1.5066325664520264,11.606500244140648
2013,1,9,20,0,0,1.7782419919967651,11.273980712890648
2013,1,9,20,30,0,2.167337417602539,11.050347900390648
2013,1,9,21,0,0,2.5564327239990234,10.826715087890648
2013,1,9,21,30,0,2.707632541656494,10.598809814453148
